numero;codigo_produto;quantidade;preco
95467;326779;7;9
95467;1013793;6;6
95467;1037797;6;5
95467;243083;8;5
95467;1096818;8;2
95467;1042712;6;3
95467;1004327;6;3
95468;1013793;9;6
95468;1042712;8;3
95468;695594;8;15
95468;243083;7;4
95468;788975;5;2
95468;783663;8;2
95468;479745;6;2
95468;812829;5;4
95468;229900;6;9
95469;235653;9;7
95469;290478;7;3
95469;1078680;7;1
95469;520380;8;3
95469;1004327;5;2
95469;826490;7;4
95469;1040107;7;4
95469;812829;6;5
95469;788975;7;3
95470;783663;6;2
95470;1086543;8;19
95470;229900;6;9
95470;1013793;7;5
95470;394479;8;2
95470;1078680;6;1
95470;1004327;5;2
95470;1041119;6;19
95471;290478;7;3
95471;783663;8;2
95471;1051518;8;8
95471;326779;8;9
95471;1078680;6;1
95471;1042712;7;3
95471;1096818;7;2
95471;1022450;7;3
95471;1004327;6;2
95471;1101035;8;34
95471;544931;5;5
95472;243083;9;4
95472;746596;7;3
95472;520380;8;3
95472;394479;7;2
95472;826490;8;4
95472;1096818;8;2
95472;1042712;6;3
95472;290478;6;3
95472;1004327;9;2
95473;1040107;9;4
95473;479745;6;2
95473;231776;6;5
95473;394479;7;2
95473;746596;6;3
95473;826490;7;4
95473;1078680;6;1
95473;1002767;7;35
95473;229900;6;10
95473;1013793;9;5
95473;1004327;9;3
95473;695594;5;15
95474;1041119;6;20
95474;394479;9;2
95474;826490;9;4
95474;746596;6;3
95474;229900;5;9
95474;1040107;6;4
95474;326779;7;10
95474;783663;7;2
95474;1037797;5;6
95475;788975;7;3
95475;773912;7;5
95475;1078680;7;1
95475;479745;8;2
95475;1101035;8;35
95475;1088126;8;9
95475;235653;8;7
95475;746596;6;4
95476;1096818;6;2
95476;1078680;8;1
95476;231776;7;5
95476;520380;8;3
95476;229900;8;9
95476;1004327;6;2
95476;1037797;7;5
95476;1086543;5;20
95477;1096818;9;2
95477;783663;8;2
95477;773912;9;6
95477;1088126;9;9
95477;1002767;7;35
95477;235653;9;7
95477;520380;6;3
95477;326779;7;10
95477;1078680;6;1
95477;231776;9;6
95477;1013793;6;6
95477;544931;8;5
95478;1086543;6;20
95478;394479;6;2
95478;723457;5;3
95478;1041119;5;20
95478;812829;5;5
95478;479745;6;2
95478;1042712;6;3
95478;695594;7;15
95478;773912;7;5
95479;695594;6;15
95479;1013793;5;6
95479;1042712;9;3
95479;1051518;7;7
95479;1022450;6;3
95479;1101035;6;34
95479;1088126;8;9
95479;812829;8;4
95479;394479;8;2
95480;1013793;7;5
95480;235653;6;7
95480;243083;8;5
95480;1004327;5;2
95480;812829;6;4
95480;1022450;8;3
95480;1078680;8;1
95480;788975;6;3
95480;229900;7;10
95480;544931;9;5
95481;1040107;8;4
95481;788975;6;3
95481;812829;6;4
95481;1041119;7;20
95481;1022450;7;3
95481;235653;6;7
95481;231776;6;6
95481;520380;9;3
95481;838819;5;7
95481;479745;6;2
95481;1078680;8;1
95482;1004327;7;3
95482;788975;5;3
95482;1040107;8;4
95482;1088126;7;9
95482;826490;8;4
95482;479745;8;2
95482;1037797;6;6
95482;1051518;5;7
95482;231776;9;6
95482;1086543;8;19
95482;746596;7;4
95482;1042712;6;3
95483;235653;6;7
95483;1022450;6;3
95483;1088126;8;9
95483;1042712;7;3
95483;783663;6;2
95483;1078680;9;1
95483;1051518;7;7
95483;1101035;6;34
95483;243083;6;5
95483;1004327;8;2
95484;235653;6;7
95484;479745;7;2
95484;746596;6;4
95484;788975;6;3
95484;544931;5;5
95484;1022450;5;3
95484;1088126;7;9
95484;394479;6;2
95484;1042712;7;3
95485;826490;9;4
95485;1002767;6;34
95485;520380;7;3
95485;783663;5;2
95485;326779;7;10
95485;1013793;7;6
95485;1040107;7;4
95485;773912;9;6
95485;1086543;6;20
95485;231776;7;5
95485;290478;6;2
95485;1088126;9;8
95486;812829;7;5
95486;826490;8;4
95486;394479;9;2
95486;1040107;7;4
95486;1013793;6;6
95486;1086543;5;19
95486;1002767;8;34
95486;723457;7;2
95486;1078680;8;1
95486;1042712;7;3
95486;1088126;9;8
95486;783663;8;2
95486;1051518;7;7
95487;1078680;6;1
95487;394479;5;2
95487;1002767;5;34
95487;1042712;8;3
95487;544931;8;5
95487;1088126;5;9
95487;783663;8;2
95487;1041119;6;19
95487;1086543;6;20
95487;326779;8;10
95488;394479;7;2
95488;773912;8;5
95488;1101035;6;35
95488;1037797;5;5
95488;326779;6;9
95488;1096818;5;2
95488;1002767;6;34
95488;826490;6;4
95488;1022450;7;3
95488;1004327;8;3
95488;1088126;9;8
95488;1042712;7;3
95488;1086543;6;19
95489;838819;9;7
95489;746596;7;3
95489;235653;8;7
95489;788975;7;3
95489;826490;5;4
95489;520380;8;3
95489;1004327;7;3
95489;1078680;5;1
95489;1022450;9;3
95489;695594;6;15
95490;1040107;8;4
95490;1101035;5;34
95490;1002334;6;3
95490;746596;6;4
95490;1002767;8;35
95490;695594;6;15
95490;812829;9;5
95490;1037797;6;6
95490;788975;5;2
95490;1022450;5;3
95490;243083;9;5
95490;231776;9;6
95490;1041119;7;20
95491;783663;7;2
95491;1096818;5;2
95491;838819;8;7
95491;326779;8;9
95491;1101035;7;35
95491;1004327;5;3
95491;394479;9;2
95491;1088126;8;8
95491;1013793;8;5
95492;394479;8;2
95492;1101035;6;35
95492;723457;8;3
95492;231776;7;5
95492;783663;8;2
95492;229900;6;10
95492;1002767;7;35
95492;695594;6;15
95492;773912;7;6
95492;1041119;9;19
95492;1004327;8;2
95492;479745;8;2
95492;290478;9;2
95493;1101035;8;35
95493;1022450;8;3
95493;1040107;9;4
95493;1086543;9;19
95493;826490;9;4
95493;788975;8;2
95493;231776;8;5
95493;723457;7;2
95494;1022450;8;3
95494;544931;8;5
95494;838819;6;7
95494;1088126;5;9
95494;229900;8;10
95494;1041119;9;19
95494;812829;7;4
95494;1040107;6;4
95494;1013793;5;6
95494;520380;9;3
95494;290478;6;3
95494;783663;9;2
95494;1002767;6;35
95494;723457;6;3
95495;773912;9;5
95495;520380;8;3
95495;1040107;6;4
95495;326779;6;9
95495;783663;7;2
95495;1004327;8;3
95495;838819;5;8
95495;1078680;7;1
95495;1086543;9;20
95495;1037797;9;5
95495;1041119;6;20
95496;812829;6;4
95496;746596;6;4
95496;1086543;6;20
95496;544931;9;5
95496;479745;7;2
95496;1037797;5;5
95496;1051518;7;8
95496;1042712;8;3
95496;723457;9;3
95496;1022450;5;3
95496;520380;6;3
95496;773912;5;6
95496;326779;8;10
95497;1040107;5;4
95497;723457;7;3
95497;1051518;8;7
95497;520380;6;3
95497;229900;8;9
95497;773912;6;5
95497;243083;8;4
95497;783663;7;2
95498;1002767;8;34
95498;788975;6;2
95498;1088126;7;8
95498;838819;6;7
95498;520380;5;3
95498;235653;6;7
95498;826490;6;4
95498;394479;8;2
95498;1041119;8;20
95499;1040107;7;4
95499;1022450;6;3
95499;1088126;6;9
95499;723457;8;2
95499;1042712;5;3
95499;826490;9;4
95499;544931;7;5
95499;1096818;8;2
95499;243083;8;4
95499;326779;9;10
95499;1037797;5;5
95499;773912;9;6
95499;1002767;6;35
95499;1041119;5;20
95500;1086543;6;20
95500;1040107;8;4
95500;544931;6;5
95500;773912;6;5
95500;788975;7;3
95500;1022450;9;3
95500;1004327;6;3
95500;1078680;6;1
95500;1002767;7;34
95500;723457;6;3
95500;243083;8;4
95500;812829;8;5
95501;1002767;8;34
95501;544931;9;5
95501;1096818;9;2
95501;231776;7;5
95501;326779;8;10
95501;783663;7;2
95501;290478;8;3
95501;1041119;7;20
95501;1002334;9;4
95501;695594;5;14
95501;1040107;6;4
95501;723457;8;2
95501;1088126;8;8
95502;326779;7;9
95502;773912;5;6
95502;1088126;8;9
95502;826490;9;4
95502;520380;8;3
95502;1037797;8;5
95502;229900;8;10
95502;1078680;8;1
95502;1004327;8;3
95502;1040107;9;4
95503;1037797;8;6
95503;812829;7;5
95503;1042712;7;3
95503;773912;5;6
95503;746596;7;3
95503;1088126;9;8
95503;1004327;7;2
95503;394479;6;2
95503;326779;6;10
95503;723457;8;3
95503;783663;7;2
95503;520380;8;3
95503;243083;7;4
95504;695594;5;14
95504;812829;6;5
95504;1101035;7;35
95504;520380;5;3
95504;1040107;8;4
95504;1051518;6;8
95504;1022450;6;3
95504;783663;7;2
95505;783663;6;2
95505;1002767;8;34
95505;231776;9;6
95505;773912;7;5
95505;235653;6;7
95505;1004327;6;2
95505;1041119;8;20
95505;695594;5;15
95505;479745;6;2
95505;394479;6;2
95505;1042712;6;3
95505;1013793;8;5
95505;1086543;6;20
95506;1051518;8;7
95506;826490;6;4
95506;1040107;5;4
95506;290478;6;2
95506;1002767;5;34
95506;479745;5;2
95506;695594;6;15
95506;746596;8;3
95506;394479;7;2
95506;1013793;9;6
95506;1086543;8;19
95506;1096818;9;2
95506;723457;9;2
95507;1078680;7;1
95507;520380;7;3
95507;229900;6;10
95507;826490;9;4
95507;695594;8;14
95507;479745;9;2
95507;394479;7;2
95507;1088126;7;9
95507;1101035;5;34
95507;1037797;6;5
95507;746596;6;3
95507;1013793;8;5
95507;326779;8;10
95508;773912;8;5
95508;290478;8;2
95508;520380;8;3
95508;243083;5;5
95508;783663;8;2
95508;746596;6;3
95508;326779;9;9
95508;1051518;8;8
95508;1086543;6;20
95508;229900;6;10
95508;231776;8;5
95508;1078680;9;1
95509;1002767;7;34
95509;290478;7;2
95509;788975;7;3
95509;812829;8;4
95509;723457;8;3
95509;1051518;6;7
95509;235653;8;7
95509;773912;6;6
95509;1088126;8;8
95509;1086543;7;20
95509;746596;8;4
95509;1004327;9;2
95509;229900;5;9
95509;1022450;6;3
95510;479745;5;2
95510;229900;5;10
95510;1022450;9;3
95510;723457;6;3
95510;1078680;8;1
95510;235653;7;7
95510;326779;9;10
95510;1002334;8;4
95511;723457;8;3
95511;1004327;7;2
95511;290478;5;3
95511;544931;8;5
95511;231776;6;5
95511;1041119;7;19
95511;479745;6;2
95511;326779;8;9
95511;1086543;6;19
95511;788975;7;2
95511;1078680;6;1
95511;695594;6;14
95512;544931;5;5
95512;1037797;6;5
95512;773912;7;5
95512;1086543;6;20
95512;1051518;5;7
95512;1101035;9;35
95512;290478;8;2
95512;783663;8;2
95512;1013793;7;6
95513;394479;8;2
95513;544931;5;5
95513;1041119;5;19
95513;243083;6;4
95513;479745;9;2
95513;235653;6;7
95513;1037797;9;5
95513;773912;9;6
95513;290478;8;3
95513;783663;9;2
95513;1040107;8;4
95513;1078680;5;1
95513;1004327;8;2
95513;231776;8;5
95514;1086543;8;19
95514;773912;8;6
95514;544931;8;5
95514;479745;6;2
95514;783663;7;2
95514;1013793;9;6
95514;746596;9;4
95514;1040107;5;4
95514;826490;6;4
95515;243083;7;5
95515;544931;6;5
95515;235653;7;7
95515;290478;8;2
95515;1088126;8;8
95515;1041119;8;20
95515;838819;7;8
95515;1004327;9;3
95515;1022450;9;3
95515;1013793;8;5
95515;788975;9;3
95515;326779;8;10
95515;1002767;8;34
95516;1037797;6;5
95516;1042712;5;3
95516;1004327;9;2
95516;1101035;6;34
95516;326779;6;10
95516;812829;6;4
95516;243083;5;4
95516;695594;8;14
95516;479745;8;2
95516;1040107;8;4
95516;1086543;8;20
95516;544931;6;5
95516;394479;8;2
95517;1051518;8;8
95517;326779;7;9
95517;773912;9;5
95517;1086543;9;20
95517;231776;8;6
95517;520380;7;3
95517;229900;7;10
95517;746596;6;3
95517;243083;8;4
95517;783663;7;2
95517;1002767;9;34
95517;1022450;6;3
95518;1041119;8;19
95518;394479;8;2
95518;838819;8;7
95518;1013793;6;5
95518;1042712;6;3
95518;1004327;7;3
95518;783663;6;2
95518;231776;6;5
95519;1042712;6;3
95519;1022450;6;3
95519;1004327;5;2
95519;1037797;8;5
95519;1088126;8;9
95519;723457;8;2
95519;1051518;5;7
95519;1078680;6;1
95519;394479;7;2
95519;479745;7;2
95519;290478;8;3
95519;838819;7;8
95520;788975;9;2
95520;544931;9;5
95520;231776;5;6
95520;290478;6;2
95520;1042712;6;3
95520;479745;7;2
95520;1004327;8;3
95520;1101035;6;35
95520;695594;8;14
95520;812829;9;5
95520;229900;5;10
95520;1022450;7;3
95520;1051518;9;8
95521;1086543;8;19
95521;1088126;8;9
95521;229900;7;9
95521;826490;9;4
95521;231776;7;5
95521;1022450;7;3
95521;1037797;7;5
95521;1101035;9;35
95522;838819;6;8
95522;723457;9;3
95522;243083;6;4
95522;1041119;5;19
95522;1051518;8;8
95522;773912;9;6
95522;1096818;8;2
95522;1040107;8;4
95522;1088126;9;9
95522;1002334;5;3
95522;1004327;8;3
95522;695594;8;15
95523;229900;6;10
95523;788975;7;3
95523;826490;7;4
95523;1051518;8;8
95523;1013793;5;5
95523;746596;6;4
95523;1002767;5;35
95523;1101035;8;35
95523;243083;8;5
95524;1004327;7;3
95524;1088126;8;9
95524;231776;9;6
95524;1002767;6;35
95524;1086543;5;19
95524;1096818;8;2
95524;235653;7;7
95524;746596;9;4
95524;1040107;7;4
95525;290478;7;2
95525;788975;6;2
95525;1004327;8;2
95525;773912;7;5
95525;520380;6;3
95525;746596;8;4
95525;243083;5;4
95525;1022450;7;3
95525;1037797;8;5
95525;394479;9;2
95525;1042712;8;3
95526;394479;6;2
95526;520380;6;3
95526;1013793;7;5
95526;1042712;5;3
95526;1051518;7;8
95526;1022450;9;3
95526;1004327;8;3
95526;746596;6;3
95526;243083;6;4
95526;812829;6;5
95526;479745;6;2
95526;235653;8;7
95526;826490;5;4
95527;746596;5;4
95527;394479;9;2
95527;695594;6;15
95527;235653;8;7
95527;1004327;7;2
95527;1002334;9;3
95527;826490;7;4
95527;788975;7;3
95527;243083;5;4
95527;1088126;5;9
95527;783663;8;2
95528;1002334;6;3
95528;544931;6;5
95528;1002767;8;35
95528;1096818;8;2
95528;229900;6;9
95528;812829;9;5
95528;243083;5;5
95528;1022450;7;3
95528;326779;6;10
95529;1037797;7;5
95529;1002767;6;34
95529;1022450;7;3
95529;1086543;6;19
95529;723457;7;2
95529;1041119;7;20
95529;788975;6;3
95529;394479;8;2
95529;544931;6;5
95529;1013793;8;5
95529;1051518;7;7
95529;1002334;9;4
95530;290478;6;2
95530;812829;9;5
95530;1004327;6;2
95530;783663;5;2
95530;231776;8;6
95530;1042712;7;3
95530;1037797;5;6
95530;695594;8;14
95530;1013793;9;5
95531;231776;7;5
95531;1088126;6;9
95531;773912;5;6
95531;235653;7;7
95531;394479;6;2
95531;746596;6;3
95531;544931;5;5
95531;1086543;7;19
95531;723457;7;2
95531;1078680;8;1
95532;746596;8;4
95532;290478;5;3
95532;229900;9;9
95532;723457;6;3
95532;773912;9;6
95532;1042712;5;3
95532;1004327;6;2
95532;544931;8;5
95533;783663;5;2
95533;544931;8;5
95533;1088126;8;8
95533;1101035;5;34
95533;231776;8;6
95533;1051518;5;7
95533;695594;7;15
95533;1096818;7;2
95533;1004327;5;3
95533;1086543;9;20
95534;326779;5;10
95534;1088126;7;8
95534;812829;8;4
95534;1078680;7;1
95534;290478;6;3
95534;1002334;6;4
95534;1013793;9;5
95534;746596;5;3
95534;1002767;7;34
95534;826490;8;4
95534;1101035;8;35
95535;695594;7;15
95535;479745;9;2
95535;544931;7;5
95535;1037797;8;5
95535;231776;7;5
95535;1042712;9;3
95535;1088126;5;9
95535;1051518;9;8
95535;1040107;6;4
95535;812829;7;4
95535;1002334;8;3
95535;243083;8;4
95535;326779;7;9
95536;1004327;8;2
95536;229900;8;10
95536;1101035;6;34
95536;544931;7;5
95536;1013793;6;5
95536;1096818;9;2
95536;520380;9;3
95536;1037797;8;6
95536;838819;8;8
95536;788975;7;3
95536;773912;7;6
95536;243083;5;5
95537;544931;5;5
95537;1101035;9;34
95537;231776;8;6
95537;783663;6;2
95537;1042712;8;3
95537;812829;9;4
95537;326779;5;9
95537;773912;7;6
95537;1078680;5;1
95538;1096818;6;2
95538;326779;9;10
95538;1040107;6;4
95538;1002334;9;3
95538;788975;6;3
95538;479745;7;2
95538;746596;8;4
95538;1004327;6;3
95538;1041119;9;20
95538;723457;8;2
95538;544931;7;5
95538;1088126;8;8
95539;838819;5;7
95539;1086543;6;20
95539;746596;6;4
95539;243083;8;5
95539;290478;7;3
95539;326779;5;9
95539;1037797;7;6
95539;1041119;6;20
95540;1078680;8;1
95540;235653;7;7
95540;1037797;7;6
95540;1041119;7;20
95540;1002334;7;3
95540;1022450;6;3
95540;1013793;5;5
95540;812829;7;4
95540;394479;7;2
95540;1051518;8;8
95540;290478;6;3
95540;1040107;7;4
95541;773912;8;5
95541;1042712;8;3
95541;394479;6;2
95541;1002334;9;3
95541;695594;5;14
95541;723457;7;2
95541;1002767;6;35
95541;1022450;8;3
95541;544931;6;5
95541;788975;6;2
95541;812829;9;5
95541;1086543;9;20
95542;235653;6;7
95542;290478;8;3
95542;229900;7;9
95542;479745;6;2
95542;773912;8;6
95542;1101035;8;34
95542;1004327;7;2
95542;231776;8;5
95542;520380;8;3
95542;1022450;6;3
95542;243083;9;4
95542;812829;7;5
95542;723457;6;2
95543;1002767;9;34
95543;290478;7;2
95543;243083;6;5
95543;746596;6;4
95543;695594;6;15
95543;723457;9;3
95543;231776;6;6
95543;812829;6;4
95543;826490;7;4
95543;1096818;8;2
95543;1086543;8;19
95543;1040107;8;4
95544;1041119;8;19
95544;773912;6;6
95544;1042712;6;3
95544;1086543;6;20
95544;243083;8;5
95544;1002767;6;34
95544;723457;7;3
95544;520380;7;3
95544;1096818;6;2
95544;1101035;9;35
95545;479745;6;2
95545;1040107;5;4
95545;1088126;8;8
95545;326779;6;9
95545;826490;7;4
95545;520380;9;3
95545;838819;5;8
95545;1013793;5;6
95545;1078680;6;1
95545;1022450;7;3
95545;788975;8;2
95545;394479;5;2
95545;1041119;9;19
95546;1013793;6;5
95546;838819;9;7
95546;1004327;6;2
95546;1041119;7;20
95546;1086543;9;20
95546;235653;6;7
95546;1022450;8;3
95546;326779;9;10
95546;290478;6;2
95547;783663;6;2
95547;1096818;8;2
95547;479745;6;2
95547;788975;7;3
95547;826490;8;4
95547;773912;9;5
95547;243083;8;5
95547;723457;7;3
95547;695594;5;15
95548;229900;6;10
95548;235653;6;7
95548;243083;8;5
95548;1004327;8;3
95548;1002767;7;35
95548;723457;5;3
95548;826490;8;4
95548;1096818;5;2
95548;1042712;8;3
95548;394479;7;2
95548;1037797;7;6
95548;773912;5;5
95548;1040107;7;4
95548;1101035;7;34
95549;1002334;7;3
95549;1042712;7;3
95549;723457;8;2
95549;1086543;7;19
95549;1002767;7;35
95549;520380;6;3
95549;231776;7;5
95549;1051518;7;7
95550;788975;7;2
95550;1040107;8;4
95550;1037797;6;5
95550;235653;8;7
95550;1086543;6;20
95550;1013793;6;5
95550;1051518;7;7
95550;1041119;9;20
95550;1002767;7;34
95550;1088126;7;9
95550;1096818;6;2
95550;520380;5;3
95550;1078680;8;1
95550;1004327;5;2
95551;746596;6;3
95551;1002767;7;35
95551;1013793;5;6
95551;695594;5;15
95551;1004327;6;2
95551;394479;7;2
95551;773912;5;6
95551;826490;8;4
95551;1051518;9;8
95551;520380;5;3
95551;812829;8;4
95551;1096818;7;2
95551;1041119;6;19
95551;231776;6;6
95552;812829;7;4
95552;1078680;8;1
95552;1040107;6;4
95552;746596;7;4
95552;1088126;5;9
95552;1013793;8;6
95552;788975;6;3
95552;1101035;5;34
95553;1101035;6;35
95553;1013793;8;5
95553;1078680;6;1
95553;1088126;7;9
95553;479745;6;2
95553;1022450;5;3
95553;235653;7;7
95553;544931;5;5
95553;290478;8;3
95553;812829;6;5
95554;1051518;5;7
95554;1013793;6;6
95554;788975;8;2
95554;746596;9;3
95554;1042712;9;3
95554;1078680;6;1
95554;326779;5;9
95554;1040107;6;4
95554;1086543;9;19
95554;826490;9;4
95554;1041119;7;20
95554;783663;7;2
95555;290478;9;3
95555;788975;7;3
95555;1042712;7;3
95555;1088126;8;9
95555;1101035;7;35
95555;1086543;5;20
95555;1002767;5;34
95555;812829;6;4
95555;1096818;8;2
95555;695594;6;14
95555;231776;6;5
95556;1037797;7;6
95556;394479;5;2
95556;826490;5;4
95556;1101035;6;35
95556;1002334;8;4
95556;1088126;7;8
95556;1086543;5;19
95556;746596;7;4
95556;243083;6;4
95556;788975;9;3
95556;479745;6;2
95556;231776;6;6
95557;1040107;9;4
95557;838819;7;7
95557;788975;8;3
95557;746596;9;3
95557;812829;8;4
95557;1042712;6;3
95557;235653;8;7
95557;1086543;5;20
95557;1088126;7;9
95557;1002334;6;3
95557;1041119;5;19
95557;520380;5;3
95557;1022450;7;3
95557;243083;5;4
95558;1096818;5;2
95558;1037797;7;6
95558;1086543;7;20
95558;788975;7;2
95558;520380;9;3
95558;1013793;5;6
95558;479745;9;2
95558;773912;7;6
95558;243083;9;4
95559;290478;8;3
95559;838819;9;7
95559;1096818;8;2
95559;1022450;6;3
95559;1040107;6;4
95559;1051518;8;8
95559;695594;8;15
95559;723457;6;3
95559;1013793;7;6
95559;479745;6;2
95559;1002767;6;34
95559;235653;5;7
95559;394479;5;2
95560;812829;7;5
95560;746596;7;3
95560;773912;7;6
95560;788975;7;2
95560;723457;5;3
95560;235653;6;7
95560;479745;7;2
95560;1037797;5;6
95560;1040107;6;4
95560;1013793;8;5
95560;1042712;7;3
95560;243083;7;4
95560;783663;8;2
95561;723457;7;3
95561;290478;8;2
95561;1086543;9;20
95561;1002767;5;35
95561;520380;8;3
95561;1022450;6;3
95561;1004327;7;3
95561;1002334;8;3
95561;1088126;9;9
95562;1086543;6;20
95562;326779;6;9
95562;1013793;8;6
95562;231776;6;6
95562;1096818;7;2
95562;1022450;8;3
95562;812829;6;5
95562;1004327;5;2
95562;723457;9;3
95562;1041119;6;20
95562;1051518;9;8
95562;1078680;7;1
95562;235653;6;7
95563;235653;5;7
95563;1022450;7;3
95563;520380;9;3
95563;723457;8;2
95563;1002767;8;34
95563;1078680;5;1
95563;695594;9;14
95563;1088126;8;8
95563;812829;7;4
95563;544931;8;5
95563;1004327;9;2
95563;1096818;5;2
95564;243083;7;5
95564;1022450;6;3
95564;231776;7;6
95564;1086543;8;19
95564;773912;6;6
95564;746596;6;4
95564;229900;5;9
95564;838819;9;8
95564;1051518;9;8
95564;1096818;7;2
95564;1101035;6;35
95564;812829;8;5
95564;788975;8;3
95565;788975;5;2
95565;1037797;8;6
95565;826490;6;4
95565;544931;9;5
95565;235653;8;7
95565;1101035;9;35
95565;1078680;7;1
95565;723457;9;3
95565;695594;9;14
95565;326779;5;9
95565;1041119;6;19
95566;1101035;9;34
95566;231776;6;5
95566;520380;7;3
95566;1022450;7;3
95566;783663;6;2
95566;544931;6;5
95566;1037797;8;6
95566;1086543;8;20
95567;788975;9;3
95567;235653;9;7
95567;812829;6;5
95567;231776;6;6
95567;1078680;7;1
95567;695594;6;15
95567;1013793;7;6
95567;229900;5;9
95567;520380;8;3
95567;773912;9;6
95567;290478;9;3
95567;1004327;6;2
95568;826490;6;4
95568;1051518;8;8
95568;326779;5;10
95568;1013793;7;6
95568;243083;7;4
95568;235653;5;7
95568;788975;7;3
95568;1041119;7;19
95568;723457;5;2
95568;544931;8;5
95569;1002334;8;4
95569;1086543;6;20
95569;290478;7;2
95569;243083;9;4
95569;1101035;5;35
95569;695594;7;15
95569;1013793;9;5
95569;1004327;8;2
95569;1051518;7;8
95569;479745;5;2
95570;1002334;6;4
95570;1086543;6;19
95570;826490;6;4
95570;838819;7;7
95570;1013793;5;5
95570;773912;7;6
95570;1101035;7;35
95570;723457;6;2
95570;1037797;6;5
95570;1002767;9;34
95571;1096818;7;2
95571;812829;8;4
95571;1086543;8;19
95571;746596;7;3
95571;783663;7;2
95571;1088126;9;9
95571;231776;5;5
95571;229900;8;9
95571;1004327;7;2
95572;1004327;6;2
95572;243083;5;4
95572;695594;5;14
95572;1002334;9;3
95572;723457;9;3
95572;1096818;9;2
95572;1013793;8;5
95572;788975;8;2
95572;544931;6;5
95573;1004327;5;3
95573;1051518;8;7
95573;290478;8;2
95573;1037797;9;6
95573;1013793;6;6
95573;723457;6;3
95573;394479;6;2
95573;229900;5;10
95573;1042712;8;3
95574;290478;6;2
95574;1004327;8;3
95574;1013793;8;6
95574;326779;7;9
95574;520380;8;3
95574;1101035;6;34
95574;1051518;8;8
95574;838819;6;8
95574;1078680;5;1
95574;394479;6;2
95575;1042712;5;3
95575;746596;6;4
95575;1022450;7;3
95575;1051518;8;7
95575;479745;8;2
95575;229900;6;9
95575;1101035;8;35
95575;723457;7;3
95575;544931;6;5
95575;1013793;9;6
95576;394479;6;2
95576;1004327;8;3
95576;1101035;9;34
95576;1042712;9;3
95576;723457;6;3
95576;479745;8;2
95576;773912;7;5
95576;520380;6;3
95576;783663;6;2
95576;695594;8;15
95577;1004327;6;3
95577;773912;8;5
95577;1013793;8;5
95577;826490;8;4
95577;788975;6;3
95577;326779;8;10
95577;290478;7;3
95577;235653;9;7
95577;783663;6;2
95577;1078680;6;1
95577;746596;8;3
95577;229900;8;9
95577;1022450;8;3
95577;1088126;9;8
95578;1078680;8;1
95578;1013793;8;5
95578;520380;6;3
95578;1101035;9;34
95578;231776;5;5
95578;1022450;6;3
95578;773912;7;6
95578;1002334;9;3
95578;746596;8;3
95578;1051518;8;7
95579;229900;5;10
