numero;codigo_produto;quantidade;preco
24369;723457;6;2
24370;723457;5;3
24370;1086543;9;20
24370;1042712;8;3
24370;838819;7;8
24370;544931;7;5
24370;520380;6;3
24370;746596;7;4
24370;1037797;8;6
24371;773912;6;5
24371;229900;6;10
24371;1101035;6;35
24371;1037797;7;5
24371;479745;6;2
24371;826490;9;4
24371;1002334;8;3
24371;243083;8;5
24371;1002767;9;35
24372;1013793;8;6
24372;394479;7;2
24372;1040107;6;4
24372;1086543;7;19
24372;1004327;6;2
24372;1051518;6;7
24372;1002767;9;35
24372;326779;8;9
24372;783663;6;2
24372;1022450;6;3
24373;394479;7;2
24373;520380;7;3
24373;544931;5;5
24373;1040107;8;4
24373;229900;6;10
24373;1041119;5;20
24373;1078680;8;1
24373;235653;7;7
24373;695594;8;14
24374;1013793;6;6
24374;1078680;7;1
24374;695594;7;14
24374;723457;6;3
24374;746596;8;4
24374;229900;7;10
24374;243083;5;4
24374;838819;7;8
24374;1022450;6;3
24374;1086543;7;20
24374;773912;6;5
24374;1037797;8;5
24375;290478;7;3
24375;1088126;9;9
24375;1096818;8;2
24375;783663;7;2
24375;243083;9;5
24375;1002334;7;3
24375;229900;5;10
24375;1013793;7;5
24375;1041119;8;20
24375;788975;6;2
24376;773912;8;5
24376;1101035;5;35
24376;826490;7;4
24376;1096818;7;2
24376;1022450;7;3
24376;746596;6;3
24376;1051518;6;8
24376;1078680;7;1
24377;788975;6;2
24377;1037797;9;6
24377;1086543;9;19
24377;1040107;8;4
24377;812829;9;4
24377;544931;6;5
24377;1088126;7;8
24377;1041119;6;20
24377;1051518;7;7
24378;231776;8;6
24378;1037797;7;6
24378;1096818;6;2
24378;746596;9;3
24378;235653;8;7
24378;326779;8;10
24378;243083;6;4
24378;229900;8;9
24378;1041119;9;20
24378;1051518;8;8
24379;1096818;6;2
24379;1002334;8;3
24379;290478;8;3
24379;1041119;7;20
24379;838819;8;7
24379;394479;9;2
24379;1002767;5;34
24379;1086543;8;20
24379;326779;9;9
24379;243083;7;5
24379;1088126;5;8
24379;1051518;6;7
24380;326779;7;10
24380;1013793;7;5
24380;544931;7;5
24380;479745;5;2
24380;290478;7;2
24380;1051518;6;7
24380;231776;5;6
24380;773912;8;6
24380;243083;6;5
24380;788975;6;2
24381;812829;6;4
24381;520380;6;3
24381;773912;6;5
24381;290478;7;3
24381;826490;8;4
24381;1037797;6;5
24381;1013793;8;6
24381;746596;8;3
24381;326779;5;10
24381;229900;9;9
24381;788975;9;3
24381;1086543;5;20
24382;1013793;6;5
24382;235653;9;7
24382;723457;7;2
24382;290478;6;2
24382;1041119;7;19
24382;479745;7;2
24382;1101035;7;34
24382;1078680;6;1
24382;1002767;7;34
24382;1086543;9;19
24382;1022450;7;3
24382;1040107;7;4
24382;229900;8;9
24383;290478;7;3
24383;1051518;6;7
24383;773912;8;5
24383;1022450;6;3
24383;723457;5;3
24383;1002334;7;4
24383;695594;6;14
24383;326779;6;10
24383;788975;9;3
24383;235653;6;7
24384;1013793;9;5
24384;1101035;5;34
24384;1086543;7;19
24384;394479;6;2
24384;1004327;7;3
24384;838819;7;8
24384;1041119;7;20
24384;235653;5;7
24384;479745;8;2
24384;231776;5;6
24384;1002767;7;34
24384;1037797;8;6
24384;783663;9;2
24385;229900;6;9
24385;838819;8;7
24385;783663;8;2
24385;1042712;8;3
24385;1037797;9;5
24385;1088126;9;8
24385;1013793;6;5
24385;520380;5;3
24385;394479;7;2
24385;826490;6;4
24386;326779;8;9
24386;1051518;7;7
24386;783663;6;2
24386;544931;9;5
24386;229900;8;10
24386;788975;6;3
24386;1096818;8;2
24386;1002767;7;34
24386;695594;8;15
24386;1041119;8;20
24387;723457;7;3
24387;1037797;8;5
24387;1101035;7;34
24387;1002334;5;4
24387;812829;8;4
24387;1041119;9;19
24387;520380;9;3
24387;1002767;6;35
24387;544931;7;5
24387;1040107;8;4
24387;783663;8;2
24387;838819;6;8
24388;231776;8;5
24388;229900;8;9
24388;243083;6;4
24388;812829;8;5
24388;1013793;6;5
24388;1096818;7;2
24388;1086543;8;20
24388;783663;9;2
24388;1101035;7;35
24388;746596;6;3
24388;544931;5;5
24389;326779;9;10
24389;544931;7;5
24389;235653;5;7
24389;838819;7;7
24389;826490;7;4
24389;773912;8;6
24389;243083;6;5
24389;1040107;8;4
24389;229900;5;9
24390;838819;6;7
24390;746596;6;4
24390;695594;6;15
24390;812829;7;4
24390;520380;7;3
24390;1002767;7;35
24390;1101035;7;35
24390;1013793;8;5
24390;229900;8;9
24390;235653;8;7
24390;1078680;6;1
24391;746596;6;4
24391;1022450;6;3
24391;1004327;5;3
24391;1101035;7;35
24391;290478;6;3
24391;479745;7;2
24391;520380;8;3
24391;394479;9;2
24391;229900;7;10
24391;788975;7;2
24391;326779;8;9
24391;243083;6;5
24392;1086543;9;20
24392;695594;5;14
24392;812829;5;4
24392;520380;8;3
24392;746596;9;3
24392;235653;9;7
24392;231776;8;5
24392;1042712;5;3
24392;1051518;6;7
24392;1022450;7;3
24393;773912;6;5
24393;1037797;8;6
24393;1002767;5;35
24393;479745;9;2
24393;838819;7;7
24393;326779;5;10
24393;746596;8;4
24393;229900;5;9
24393;544931;7;5
24393;788975;8;3
24393;290478;8;3
24394;1088126;7;9
24394;1042712;7;3
24394;826490;8;4
24394;812829;7;4
24394;1037797;6;6
24394;1002767;9;35
24394;231776;9;5
24394;783663;8;2
24394;1086543;9;19
24394;1004327;8;3
24394;229900;9;9
24394;544931;5;5
24394;479745;6;2
24395;773912;7;6
24395;479745;6;2
24395;235653;9;7
24395;723457;6;3
24395;1013793;8;6
24395;838819;6;7
24395;695594;6;15
24395;826490;5;4
24395;746596;9;3
24396;231776;7;5
24396;1051518;6;7
24396;746596;8;3
24396;394479;6;2
24396;544931;6;5
24396;1086543;6;19
24396;235653;8;7
24396;1096818;8;2
24397;290478;6;3
24397;812829;7;5
24397;326779;8;10
24397;1101035;8;34
24397;1004327;5;3
24397;1051518;7;7
24397;1086543;7;20
24397;1037797;8;6
24397;235653;7;7
24397;746596;9;3
24397;394479;6;2
24397;544931;6;5
24397;723457;9;3
24398;788975;6;2
24398;746596;7;4
24398;1088126;7;8
24398;783663;6;2
24398;1004327;8;3
24398;479745;9;2
24398;1086543;7;19
24398;773912;7;5
24398;1037797;8;6
24398;290478;5;3
24398;235653;7;7
24399;838819;7;8
24399;520380;7;3
24399;826490;7;4
24399;1096818;8;2
24399;1004327;6;3
24399;746596;8;4
24399;1042712;8;3
24399;1002767;6;34
24399;235653;8;7
24399;1086543;7;20
24399;788975;6;2
24399;394479;7;2
24399;695594;8;14
24400;788975;8;3
24400;1088126;9;8
24400;326779;8;9
24400;723457;9;3
24400;695594;8;15
24400;783663;7;2
24400;1002767;6;35
24400;1037797;7;5
24400;773912;5;5
24400;1078680;9;1
24400;1013793;8;6
24400;243083;9;5
24400;231776;5;5
24401;723457;8;3
24401;1086543;8;20
24401;1042712;7;3
24401;788975;7;2
24401;1078680;7;1
24401;1101035;5;34
24401;479745;6;2
24401;1041119;6;19
24401;1013793;8;6
24401;229900;5;10
24401;243083;5;4
24401;1037797;6;6
24402;290478;5;2
24402;1042712;8;3
24402;1096818;7;2
24402;812829;6;5
24402;231776;6;5
24402;235653;6;7
24402;1013793;7;6
24402;479745;8;2
24402;1004327;6;3
24402;326779;6;9
24402;1022450;7;3
24403;1004327;5;2
24403;1037797;5;6
24403;812829;6;5
24403;723457;7;3
24403;394479;5;2
24403;479745;6;2
24403;826490;8;4
24403;1051518;6;7
24403;783663;9;2
24403;1013793;8;5
24404;812829;7;5
24404;1002767;7;35
24404;1051518;6;8
24404;326779;8;9
24404;1101035;7;35
24404;394479;5;2
24404;231776;8;5
24404;479745;9;2
24404;1022450;5;3
24404;773912;7;6
24405;479745;9;2
24405;1051518;8;7
24405;812829;5;4
24405;235653;8;7
24405;1037797;6;6
24405;326779;6;10
24405;520380;6;3
24405;1088126;8;9
24405;723457;8;3
24405;1078680;7;1
24405;243083;7;5
24405;1004327;8;2
24406;1051518;7;8
24406;695594;7;14
24406;231776;6;6
24406;229900;6;10
24406;394479;7;2
24406;1040107;7;4
24406;290478;8;2
24406;1037797;8;5
24407;1004327;6;2
24407;723457;6;3
24407;1022450;8;3
24407;544931;5;5
24407;1042712;5;3
24407;1088126;8;8
24407;1037797;7;5
24407;326779;8;10
24407;788975;6;2
24407;783663;9;2
24407;1013793;7;6
24407;235653;8;7
24408;1086543;5;20
24408;1002334;6;3
24408;235653;6;7
24408;1013793;8;6
24408;1101035;6;34
24408;243083;8;5
24408;812829;8;5
24408;1004327;6;2
24408;723457;5;2
24408;1078680;7;1
24408;1022450;8;3
24408;788975;6;2
24409;1088126;7;9
24409;1004327;8;2
24409;229900;8;10
24409;783663;7;2
24409;1002767;6;35
24409;1101035;7;34
24409;544931;8;5
24409;243083;7;5
24410;812829;7;5
24410;1096818;7;2
24410;1002767;6;35
24410;243083;6;5
24410;1086543;7;19
24410;544931;6;5
24410;394479;6;2
24410;290478;9;3
24410;1101035;9;35
24410;1004327;5;2
24410;1037797;9;6
24411;1041119;6;20
24411;1002334;7;3
24411;1042712;8;3
24411;479745;5;2
24411;783663;9;2
24411;326779;6;10
24411;812829;8;5
24411;1051518;8;8
24411;1004327;8;3
24411;723457;8;3
24412;826490;7;4
24412;1051518;5;7
24412;1086543;6;19
24412;394479;7;2
24412;1013793;8;5
24412;1088126;6;8
24412;479745;5;2
24412;290478;8;3
24412;1101035;7;35
24412;1040107;6;4
24412;783663;7;2
24412;235653;5;7
24413;1037797;8;6
24413;746596;8;4
24413;544931;7;5
24413;1040107;9;4
24413;290478;5;2
24413;235653;8;7
24413;520380;7;3
24413;812829;6;5
24413;1101035;5;35
24413;1013793;8;5
24413;231776;9;6
24413;1051518;7;7
24413;243083;8;5
24414;1002767;6;34
24414;1078680;5;1
24414;695594;6;15
24414;812829;7;5
24414;1101035;9;35
24414;1004327;5;3
24414;290478;8;3
24414;773912;7;6
24414;1042712;9;3
24414;1086543;5;20
24414;723457;9;3
24414;1040107;8;4
24415;326779;6;10
24415;1086543;8;19
24415;479745;8;2
24415;783663;6;2
24415;695594;6;15
24415;1004327;6;3
24415;394479;8;2
24415;1013793;6;6
24415;746596;5;3
24416;1013793;6;6
24416;1101035;6;34
24416;1004327;8;2
24416;826490;5;4
24416;1041119;8;20
24416;1037797;7;6
24416;812829;6;5
24416;394479;7;2
24416;229900;5;10
24417;243083;9;5
24417;1002767;8;35
24417;1088126;8;8
24417;812829;5;4
24417;231776;5;5
24417;326779;8;9
24417;1101035;7;34
24417;695594;6;14
24417;826490;6;4
24417;1002334;6;4
24417;1013793;9;5
24417;1004327;8;2
24418;479745;6;2
24418;723457;9;2
24418;788975;9;3
24418;783663;8;2
24418;1040107;5;4
24418;826490;5;4
24418;1004327;9;3
24418;695594;5;15
24418;243083;7;4
24418;544931;6;5
24418;1078680;6;1
24418;1096818;6;2
24418;1101035;6;35
24419;544931;8;5
24419;723457;8;3
24419;1088126;5;9
24419;1040107;6;4
24419;235653;6;7
24419;695594;6;14
24419;231776;8;5
24419;1078680;5;1
24419;838819;6;7
24420;1040107;8;4
24420;695594;6;15
24420;1041119;6;19
24420;1002767;6;35
24420;826490;6;4
24420;1013793;7;5
24420;479745;5;2
24420;1022450;5;3
24420;243083;6;4
24420;773912;8;6
24421;1022450;6;3
24421;229900;6;9
24421;1051518;9;8
24421;326779;7;9
24421;695594;5;14
24421;1101035;6;34
24421;1078680;8;1
24421;812829;5;4
24421;394479;8;2
24421;838819;8;7
24421;479745;8;2
24421;1088126;9;9
24421;826490;6;4
24422;826490;7;4
24422;1040107;6;4
24422;1004327;7;2
24422;1037797;8;6
24422;1002334;6;3
24422;229900;7;9
24422;723457;8;2
24422;788975;6;3
24422;1041119;6;19
24422;1022450;5;3
24422;544931;8;5
24423;746596;7;3
24423;1096818;6;2
24423;1037797;7;5
24423;1002767;9;34
24423;1101035;8;35
24423;723457;5;3
24423;1004327;7;3
24423;235653;7;7
24423;1040107;8;4
24424;1037797;8;5
24424;290478;7;2
24424;783663;9;2
24424;1042712;5;3
24424;243083;6;4
24424;1004327;9;2
24424;773912;6;5
24424;394479;7;2
24425;812829;7;5
24425;1051518;7;7
24425;1042712;8;3
24425;290478;8;2
24425;231776;5;5
24425;1078680;6;1
24425;1040107;9;4
24425;1088126;6;8
24425;1022450;8;3
24425;520380;6;3
24426;1101035;7;34
24426;1040107;9;4
24426;783663;6;2
24426;1042712;8;3
24426;479745;6;2
24426;1078680;5;1
24426;1051518;6;7
24426;544931;6;5
24426;773912;7;5
24427;229900;8;9
24427;1041119;5;20
24427;1002334;9;3
24427;826490;5;4
24427;1004327;7;3
24427;1013793;6;6
24427;723457;8;2
24427;1086543;6;20
24427;479745;7;2
24427;1096818;7;2
24428;243083;6;4
24428;229900;8;10
24428;783663;6;2
24428;290478;9;2
24428;1088126;7;8
24428;695594;6;14
24428;520380;7;3
24428;1086543;5;20
24429;1004327;8;3
24429;229900;8;10
24429;838819;8;7
24429;326779;6;9
24429;235653;5;7
24429;783663;6;2
24429;1051518;6;7
24429;1088126;6;9
24429;544931;5;5
24430;231776;8;5
24430;723457;6;3
24430;1051518;8;7
24430;695594;6;15
24430;783663;6;2
24430;1088126;8;8
24430;788975;7;2
24430;746596;7;3
24430;229900;7;10
24430;1040107;7;4
24430;1042712;6;3
24431;1002767;7;35
24431;1037797;5;5
24431;1040107;5;4
24431;235653;8;7
24431;290478;9;2
24431;229900;5;9
24431;1078680;7;1
24431;1002334;9;4
24431;783663;6;2
24431;1042712;7;3
24431;544931;7;5
24431;746596;6;4
24432;1013793;7;6
24432;788975;8;2
24432;235653;8;7
24432;1037797;7;5
24432;544931;6;5
24432;1004327;6;3
24432;1002334;9;4
24432;326779;7;10
24432;1101035;8;34
24433;229900;6;10
24433;231776;6;6
24433;773912;7;6
24433;1040107;7;4
24433;1042712;9;3
24433;838819;7;7
24433;1004327;8;3
24433;479745;8;2
24433;788975;8;2
24433;394479;8;2
24433;1002334;6;4
24433;1022450;6;3
24433;812829;6;4
24433;243083;6;5
24434;1078680;7;1
24434;1013793;7;6
24434;788975;7;2
24434;1086543;5;19
24434;290478;8;3
24434;235653;8;7
24434;544931;6;5
24434;783663;8;2
24434;773912;7;6
24434;838819;5;7
24434;812829;7;5
24434;826490;5;4
24434;326779;9;9
24435;838819;7;7
24435;229900;6;10
24435;235653;7;7
24435;788975;7;2
24435;326779;8;10
24435;1088126;8;8
24435;394479;7;2
24435;1086543;7;19
24435;1078680;7;1
24435;812829;7;4
24435;783663;6;2
24435;520380;8;3
24435;695594;7;14
24436;544931;6;5
24436;235653;8;7
24436;1096818;7;2
24436;783663;8;2
24436;746596;5;4
24436;788975;5;2
24436;812829;5;5
24436;1037797;9;6
24436;326779;7;10
24436;723457;8;2
24437;235653;6;7
24437;1037797;8;6
24437;783663;9;2
24437;231776;5;6
24437;290478;7;2
24437;746596;5;3
24437;695594;7;15
24437;1086543;5;20
24437;1096818;9;2
24437;1002767;5;34
24437;1041119;5;20
24438;1101035;6;35
24438;1002767;5;34
24438;783663;8;2
24438;788975;9;3
24438;1096818;6;2
24438;1051518;6;8
24438;812829;7;4
24438;243083;9;5
24438;290478;6;2
24438;1088126;7;8
24439;1042712;6;3
24439;773912;9;5
24439;788975;7;3
24439;394479;8;2
24439;1022450;8;3
24439;826490;9;4
24439;723457;6;2
24439;1040107;9;4
24439;290478;6;3
24440;838819;6;7
24440;1096818;8;2
24440;1037797;7;5
24440;1040107;6;4
24440;1041119;6;20
24440;695594;6;14
24440;773912;6;6
24440;723457;9;2
24440;544931;6;5
24440;290478;6;3
24440;1088126;6;9
24440;1101035;8;34
24440;1078680;5;1
24441;1037797;9;5
24441;326779;6;9
24441;783663;8;2
24441;788975;8;3
24441;1004327;8;2
24441;1022450;9;3
24441;1051518;9;8
24441;290478;7;3
24441;1042712;6;3
24441;1040107;5;4
24441;746596;7;4
24441;1041119;6;19
24442;1086543;7;19
24442;326779;7;9
24442;1101035;6;34
24442;723457;8;3
24442;1002334;6;3
24442;544931;7;5
24442;1051518;9;8
24442;1013793;7;5
24442;1004327;6;3
24442;812829;6;5
24442;695594;5;14
24442;1037797;6;5
24443;1088126;7;8
24443;1037797;6;6
24443;479745;6;2
24443;1022450;9;3
24443;773912;7;6
24443;243083;5;5
24443;394479;7;2
24443;1096818;8;2
24444;1078680;6;1
24444;1037797;7;5
24444;1088126;8;9
24444;783663;8;2
24444;520380;7;3
24444;326779;6;9
24444;1051518;6;7
24444;231776;5;6
24444;243083;6;4
24444;544931;8;5
24445;520380;6;3
24445;812829;8;4
24445;783663;7;2
24445;1013793;7;5
24445;243083;7;4
24445;723457;9;2
24445;394479;8;2
24445;231776;5;5
24445;695594;8;15
24445;746596;7;4
24445;1002767;8;35
24446;1086543;6;20
24446;229900;7;10
24446;1037797;6;6
24446;773912;5;6
24446;394479;7;2
24446;695594;8;14
24446;1078680;6;1
24446;1041119;9;19
24446;1042712;7;3
24446;235653;6;7
24446;1004327;7;3
24446;1013793;8;5
24446;326779;5;9
24447;229900;8;10
24447;394479;9;2
24447;1041119;7;19
24447;1040107;5;4
24447;1086543;9;20
24447;812829;5;5
24447;243083;5;5
24447;826490;7;4
24447;1101035;7;34
24447;1037797;8;5
24447;235653;6;7
24448;826490;7;4
24448;812829;9;5
24448;1101035;5;34
24448;479745;6;2
24448;1004327;6;2
24448;746596;9;4
24448;229900;6;10
24448;1086543;7;19
24448;1042712;6;3
24448;1088126;8;8
24448;394479;6;2
24448;1013793;8;5
24448;1096818;5;2
24448;231776;8;6
24449;520380;7;3
24449;1040107;7;4
24449;1004327;6;3
24449;544931;5;5
24449;394479;8;2
24449;695594;8;15
24449;231776;6;6
24449;723457;8;3
24449;235653;8;7
24449;290478;5;3
24450;826490;9;4
24450;479745;6;2
24450;1051518;7;8
24450;1022450;6;3
24450;394479;7;2
24450;544931;7;5
24450;243083;6;4
24450;1041119;8;20
24450;1096818;6;2
24451;746596;8;4
24451;231776;6;5
24451;826490;6;4
24451;812829;6;5
24451;1041119;6;19
24451;1078680;9;1
24451;1004327;8;2
24451;788975;8;3
24451;1037797;8;6
24451;838819;8;7
24451;1040107;9;4
24452;229900;8;10
24452;1004327;5;3
24452;231776;8;5
24452;1101035;6;35
24452;235653;8;7
24452;695594;9;14
24452;783663;6;2
24452;1037797;9;5
24452;1040107;8;4
24452;788975;6;2
24452;746596;5;4
24452;838819;6;8
24453;1004327;8;3
24453;723457;8;2
24453;1041119;7;20
24453;394479;7;2
24453;1042712;7;3
24453;326779;9;9
24453;479745;8;2
24453;229900;8;9
24453;290478;6;3
24454;520380;8;3
24454;235653;8;7
24454;1040107;5;4
24454;290478;6;3
24454;231776;6;6
24454;812829;8;5
24454;1013793;7;6
24454;479745;7;2
24454;1101035;7;34
24454;1096818;5;2
24454;1042712;9;3
24454;1078680;7;1
24454;1004327;8;2
24454;773912;5;6
24455;394479;6;2
24455;788975;6;3
24455;723457;6;3
24455;290478;8;3
24455;326779;8;9
24455;1040107;8;4
24455;1037797;9;6
24455;1096818;9;2
24455;229900;6;10
24455;1022450;7;3
24455;773912;8;5
24455;544931;7;5
24455;695594;6;15
24456;788975;8;3
24456;1013793;6;5
24456;838819;7;7
24456;1002334;6;4
24456;544931;6;5
24456;229900;5;9
24456;479745;5;2
24456;1086543;5;20
24456;812829;8;5
24456;290478;5;3
24457;229900;5;9
24457;773912;7;6
24457;479745;7;2
24457;838819;5;7
24457;783663;8;2
24457;290478;8;2
24457;788975;9;3
24457;326779;7;10
24457;695594;8;15
24457;231776;7;5
24457;1022450;6;3
24457;1040107;6;4
24457;1041119;8;20
24458;1042712;6;3
24458;290478;8;2
24458;695594;8;14
24458;788975;7;3
24458;838819;8;8
24458;1051518;8;7
24458;783663;8;2
24458;229900;8;10
24458;1002767;9;34
24458;723457;6;3
24458;1040107;6;4
24458;812829;7;4
24459;394479;9;2
24459;1088126;8;9
24459;1078680;8;1
24459;695594;7;14
24459;231776;8;5
24459;1051518;8;7
24459;1101035;6;34
24459;788975;8;2
24459;544931;6;5
24459;1002767;7;35
24459;1041119;8;19
24459;746596;9;4
24460;394479;6;2
24460;229900;5;9
24460;326779;8;9
24460;1041119;6;20
24460;788975;6;3
24460;695594;8;15
24460;1088126;8;8
24460;812829;8;4
24460;783663;8;2
24460;1040107;5;4
24460;1042712;7;3
24460;723457;8;2
24461;1002767;7;35
24461;243083;7;4
24461;1086543;9;20
24461;1013793;8;6
24461;1042712;7;3
24461;290478;5;2
24461;1040107;8;4
24461;788975;8;3
24461;783663;7;2
24461;1101035;8;35
24461;544931;8;5
24462;229900;8;10
24462;1101035;8;35
24462;520380;9;3
24462;235653;6;7
24462;826490;6;4
24462;231776;9;5
24462;1041119;6;20
24462;788975;8;3
24462;1013793;7;5
24462;1042712;6;3
24463;1042712;5;3
24463;326779;7;9
24463;229900;6;10
24463;243083;6;4
24463;783663;9;2
24463;1086543;8;20
24463;812829;5;4
24463;479745;8;2
24464;788975;7;3
24464;1002767;6;34
24464;243083;8;5
24464;290478;8;2
24464;231776;8;6
24464;826490;5;4
24464;1040107;5;4
24464;838819;6;7
24464;1022450;5;3
24464;544931;8;5
24464;746596;8;3
24465;520380;5;3
24465;746596;6;4
24465;1051518;6;8
24465;1078680;8;1
24465;788975;9;2
24465;723457;8;2
24465;231776;6;6
24465;1004327;9;2
24465;838819;6;7
24465;1040107;6;4
24465;1041119;7;20
24465;1086543;8;20
24466;1004327;6;2
24466;746596;9;3
24466;1042712;8;3
24466;826490;8;4
24466;1086543;9;19
24466;243083;6;5
24466;1088126;7;8
24466;520380;7;3
24466;1051518;8;7
24466;1041119;7;20
24466;394479;6;2
24466;1022450;6;3
24467;1088126;7;9
24467;1013793;8;5
24467;1002334;6;4
24467;723457;7;3
24467;1096818;5;2
24467;520380;6;3
24467;826490;8;4
24467;231776;6;5
24467;290478;8;2
24468;231776;9;5
24468;1096818;5;2
24468;1037797;7;6
24468;243083;7;5
24468;1041119;5;20
24468;229900;5;9
24468;1040107;8;4
24468;1051518;6;8
24469;231776;7;6
24469;1101035;6;35
24469;290478;6;2
24469;326779;6;10
24469;1088126;6;8
24469;1096818;9;2
24469;826490;6;4
24469;1086543;6;19
24469;1004327;9;3
24469;773912;9;5
24469;746596;7;3
24469;1002767;7;35
24469;1040107;7;4
24469;1013793;7;6
24470;1088126;5;9
24470;1002334;9;4
24470;1041119;8;19
24470;723457;7;3
24470;773912;8;5
24470;544931;6;5
24470;1004327;9;3
24470;826490;9;4
24470;243083;6;5
24470;838819;8;8
24470;1002767;8;35
24470;394479;5;2
24471;788975;5;2
24471;544931;7;5
24471;723457;7;2
24471;826490;8;4
24471;1037797;6;6
24471;1078680;9;1
24471;1101035;7;34
24471;394479;8;2
24471;326779;9;10
24472;1096818;9;2
24472;838819;8;7
24472;1041119;6;19
24472;1088126;7;9
24472;1037797;7;5
24472;326779;8;10
24472;229900;7;10
24472;1022450;6;3
24472;1040107;9;4
24473;783663;8;2
24473;1096818;7;2
24473;326779;6;9
24473;544931;9;5
24473;290478;8;2
24473;746596;7;4
24473;812829;5;4
24473;788975;8;2
24474;812829;6;4
24474;1022450;5;3
24474;1040107;6;4
24474;783663;8;2
24474;1096818;5;2
24474;1037797;6;5
24474;1078680;8;1
24474;723457;5;3
24474;394479;6;2
24474;1041119;8;20
24474;520380;9;3
24474;1051518;8;8
24474;290478;8;2
24475;243083;5;4
24475;1088126;8;8
24475;544931;8;5
24475;1086543;8;19
24475;773912;7;6
24475;1096818;6;2
24475;231776;6;6
24475;695594;6;15
24475;1022450;5;3
24475;1041119;6;19
24476;1037797;8;5
24476;479745;8;2
24476;1022450;7;3
24476;723457;6;3
24476;520380;7;3
24476;812829;8;5
24476;788975;8;2
24476;1088126;8;9
24476;695594;5;15
24476;326779;6;9
24476;1002767;5;34
24476;229900;8;9
24476;235653;5;7
24477;838819;5;7
24477;1078680;6;1
24477;826490;8;4
24477;1101035;6;35
24477;788975;8;3
24477;326779;8;10
24477;290478;6;3
24477;1096818;8;2
24477;1041119;6;20
24477;1037797;6;6
24477;1088126;8;8
24477;235653;9;7
24477;1013793;5;5
24477;1040107;6;4
24478;1088126;5;8
24478;1101035;7;35
24478;1002334;5;4
24478;229900;6;9
24478;1051518;8;8
24478;1037797;8;6
24478;544931;5;5
24478;243083;5;5
24478;1078680;8;1
24479;773912;7;6
24479;479745;8;2
24479;544931;6;5
24479;746596;7;4
24479;326779;7;9
24479;1002767;8;35
24479;783663;6;2
24479;1002334;8;3
24479;1004327;6;3
24479;243083;5;5
24479;290478;6;3
24479;1013793;8;6
24479;231776;6;5
24479;229900;6;10
24480;838819;6;7
24480;1101035;7;34
24480;812829;6;5
24480;1051518;7;8
24480;1040107;9;4
24480;1002767;8;35
24480;1088126;6;8
24480;783663;6;2
24480;1013793;8;5
24480;746596;9;4
24480;290478;6;3
24480;826490;6;4
24481;1040107;8;4
24481;1096818;6;2
24481;788975;6;3
24481;723457;9;3
24481;326779;6;9
24481;812829;8;5
24481;235653;7;7
24481;1041119;8;19
24481;231776;6;6
24481;783663;6;2
24481;1022450;6;3
