numero;codigo_produto;quantidade;preco
57014;544931;7;5
57014;1042712;9;3
57014;695594;8;14
57015;723457;7;2
57015;394479;7;2
57015;838819;6;8
57015;1002767;6;35
57015;479745;7;2
57015;1096818;9;2
57015;1088126;7;8
57015;231776;7;6
57015;812829;8;5
57015;229900;6;9
57016;1037797;7;5
57016;1040107;7;4
57016;394479;6;2
57016;1078680;6;1
57016;788975;7;3
57016;544931;7;5
57016;1002334;9;4
57016;1042712;7;3
57016;773912;7;5
57016;1004327;9;3
57016;229900;6;10
57016;1041119;9;19
57017;1086543;8;20
57017;1040107;6;4
57017;1101035;8;35
57017;1088126;9;8
57017;812829;7;5
57017;826490;6;4
57017;1078680;7;1
57017;1042712;7;3
57017;231776;6;5
57017;290478;7;2
57017;788975;5;3
57018;1101035;8;35
57018;479745;5;2
57018;746596;6;3
57018;544931;8;5
57018;290478;7;3
57018;783663;8;2
57018;1041119;8;20
57018;326779;6;9
57018;229900;7;10
57019;520380;8;3
57019;812829;5;4
57019;1101035;8;35
57019;235653;6;7
57019;1040107;9;4
57019;1086543;6;20
57019;544931;6;5
57019;290478;7;3
57019;229900;7;10
57019;1022450;7;3
57019;1042712;7;3
57019;1096818;7;2
57019;1004327;9;3
57019;243083;8;4
57020;1040107;9;4
57020;479745;7;2
57020;1078680;7;1
57020;1022450;5;3
57020;520380;9;3
57020;812829;5;4
57020;1042712;8;3
57020;773912;8;6
57020;326779;7;9
57020;544931;8;5
57020;1041119;8;19
57021;826490;5;4
57021;544931;7;5
57021;1086543;6;20
57021;1042712;7;3
57021;229900;7;10
57021;746596;7;4
57021;783663;9;2
57021;1051518;8;8
57021;243083;8;5
57021;788975;9;2
57022;1086543;7;20
57022;1040107;6;4
57022;1022450;5;3
57022;1101035;6;34
57022;394479;6;2
57022;1088126;9;9
57022;520380;8;3
57022;695594;5;14
57022;1042712;5;3
57023;290478;6;3
57023;812829;7;4
57023;1004327;6;3
57023;1051518;8;8
57023;243083;6;5
57023;773912;6;5
57023;544931;7;5
57023;326779;7;9
57023;746596;5;3
57023;695594;6;15
57024;788975;6;3
57024;1101035;8;35
57024;1041119;7;20
57024;812829;5;5
57024;746596;5;3
57024;695594;6;14
57024;520380;6;3
57024;231776;7;6
57024;1086543;5;19
57024;783663;5;2
57024;1088126;6;9
57025;231776;6;6
57025;1051518;8;8
57025;235653;9;7
57025;544931;8;5
57025;520380;8;3
57025;746596;6;3
57025;788975;6;2
57025;1096818;6;2
57025;695594;6;14
57026;826490;9;4
57026;290478;6;3
57026;231776;7;6
57026;1086543;9;19
57026;838819;8;7
57026;394479;7;2
57026;1037797;5;5
57026;788975;9;3
57026;1041119;6;19
57027;1096818;5;2
57027;1041119;6;19
57027;746596;7;3
57027;1013793;7;5
57027;479745;9;2
57027;783663;9;2
57027;1088126;5;9
57027;326779;7;10
57027;695594;7;15
57027;520380;8;3
57027;394479;6;2
57027;773912;7;5
57028;544931;7;5
57028;746596;7;4
57028;812829;7;4
57028;229900;8;9
57028;695594;6;14
57028;1041119;8;20
57028;1101035;9;34
57028;394479;6;2
57028;1042712;5;3
57028;231776;8;6
57028;520380;9;3
57028;1086543;7;19
57028;1051518;5;7
57028;326779;8;9
57029;826490;8;4
57029;290478;7;2
57029;1004327;7;2
57029;1096818;6;2
57029;1051518;7;8
57029;783663;7;2
57029;243083;5;4
57029;788975;7;2
57029;1002767;7;35
57029;838819;7;7
57029;544931;7;5
57030;1051518;8;8
57030;1040107;8;4
57030;243083;7;4
57030;231776;7;5
57030;788975;7;2
57030;394479;7;2
57030;520380;7;3
57030;1042712;6;3
57030;1022450;7;3
57030;326779;8;9
57030;1004327;8;3
57030;229900;8;10
57031;326779;6;9
57031;520380;8;3
57031;229900;7;9
57031;773912;9;5
57031;1086543;7;19
57031;1013793;9;5
57031;1002334;8;4
57031;1101035;7;35
57031;788975;7;2
57031;290478;6;3
57031;783663;9;2
57032;826490;7;4
57032;544931;6;5
57032;1096818;7;2
57032;1013793;9;6
57032;229900;5;9
57032;1041119;6;19
57032;812829;7;4
57032;723457;8;3
57033;1078680;8;1
57033;1002334;5;4
57033;1004327;5;3
57033;1013793;9;6
57033;544931;7;5
57033;788975;6;2
57033;1086543;7;20
57033;695594;6;14
57033;838819;8;8
57033;746596;6;4
57033;520380;8;3
57033;723457;7;3
57033;235653;8;7
57034;1040107;7;4
57034;544931;5;5
57034;1041119;6;20
57034;838819;8;7
57034;1037797;6;6
57034;243083;6;4
57034;520380;7;3
57034;1002767;6;34
57034;1086543;6;20
57035;1096818;5;2
57035;1101035;6;34
57035;235653;7;7
57035;773912;8;6
57035;1042712;9;3
57035;746596;7;4
57035;1022450;8;3
57035;1002334;8;4
57035;544931;7;5
57035;1037797;6;5
57035;695594;9;15
57035;1002767;6;34
57035;1004327;5;2
57036;235653;8;7
57036;1096818;9;2
57036;788975;6;2
57036;290478;8;3
57036;326779;8;9
57036;231776;9;6
57036;479745;8;2
57036;229900;5;9
57036;838819;6;8
57037;1101035;6;34
57037;1002767;6;34
57037;1040107;7;4
57037;290478;8;3
57037;229900;7;9
57037;1004327;8;3
57037;394479;5;2
57037;544931;6;5
57037;773912;7;5
57037;479745;6;2
57037;1037797;7;5
57037;1013793;7;5
57038;520380;6;3
57038;1096818;6;2
57038;788975;7;2
57038;1040107;5;4
57038;1022450;9;3
57038;1037797;8;6
57038;229900;6;10
57038;326779;8;10
57038;746596;6;3
57038;1101035;9;35
57039;1022450;7;3
57039;1013793;7;5
57039;394479;8;2
57039;1078680;7;1
57039;1042712;8;3
57039;544931;8;5
57039;1002334;6;3
57039;1037797;6;6
57039;788975;5;2
57039;783663;8;2
57039;826490;9;4
57039;773912;7;5
57040;1041119;9;19
57040;520380;7;3
57040;723457;6;3
57040;326779;7;9
57040;1002767;8;34
57040;1037797;7;5
57040;1040107;9;4
57040;243083;6;4
57040;695594;8;14
57041;1096818;6;2
57041;812829;8;5
57041;394479;8;2
57041;229900;6;9
57041;723457;7;3
57041;1037797;9;6
57041;326779;5;9
57041;783663;6;2
57041;520380;6;3
57041;773912;9;5
57041;1088126;6;9
57041;1013793;8;6
57041;788975;9;3
57041;1101035;7;34
57042;812829;6;5
57042;826490;6;4
57042;520380;7;3
57042;1101035;8;34
57042;773912;5;5
57042;1078680;6;1
57042;229900;9;10
57042;1013793;6;5
57042;1088126;7;9
57043;326779;8;10
57043;1051518;8;8
57043;1041119;8;19
57043;773912;6;5
57043;1002767;7;34
57043;229900;9;10
57043;826490;7;4
57043;1088126;9;9
57043;479745;7;2
57043;1040107;7;4
57044;1022450;5;3
57044;520380;8;3
57044;231776;7;6
57044;243083;6;4
57044;1078680;5;1
57044;788975;8;3
57044;826490;7;4
57044;326779;5;9
57044;229900;6;9
57044;1042712;5;3
57044;1088126;7;8
57044;1004327;6;3
57044;1041119;7;19
57045;1002767;7;34
57045;1022450;8;3
57045;695594;8;15
57045;243083;5;4
57045;1096818;8;2
57045;1086543;8;20
57045;1078680;6;1
57045;1101035;6;35
57045;290478;6;3
57045;723457;8;2
57045;520380;8;3
57045;826490;7;4
57045;1004327;7;2
57045;235653;8;7
57046;1037797;7;6
57046;1013793;9;5
57046;826490;6;4
57046;1002334;6;3
57046;326779;5;10
57046;788975;7;3
57046;290478;5;2
57046;235653;6;7
57046;243083;7;4
57046;231776;6;6
57046;812829;6;5
57047;231776;6;6
57047;1096818;8;2
57047;544931;8;5
57047;243083;7;5
57047;1101035;8;35
57047;723457;5;2
57047;783663;8;2
57047;1041119;6;20
57047;746596;7;3
57047;812829;8;4
57047;1037797;7;6
57047;1051518;8;8
57048;723457;9;2
57048;1022450;6;3
57048;326779;8;9
57048;746596;8;3
57048;1101035;6;34
57048;290478;8;3
57048;1040107;7;4
57048;783663;6;2
57048;229900;7;9
57048;1002767;5;34
57048;243083;8;5
57049;1002334;6;3
57049;1013793;5;6
57049;1051518;8;8
57049;544931;8;5
57049;1037797;7;6
57049;479745;6;2
57049;1101035;7;35
57049;1004327;7;3
57049;520380;8;3
57049;773912;7;6
57049;290478;7;3
57049;394479;8;2
57049;1096818;9;2
57049;231776;7;6
57050;1040107;8;4
57050;544931;9;5
57050;1042712;6;3
57050;788975;6;2
57050;231776;5;5
57050;1002767;7;34
57050;1002334;7;4
57050;838819;6;8
57050;1096818;8;2
57050;1086543;8;19
57050;1013793;8;5
57050;394479;6;2
57050;1037797;7;6
57050;695594;8;15
57051;235653;8;7
57051;479745;5;2
57051;1041119;6;20
57051;788975;8;2
57051;229900;8;9
57051;838819;8;7
57051;243083;9;5
57051;1037797;8;5
57051;1101035;7;34
57052;695594;7;15
57052;1088126;7;9
57052;1042712;8;3
57052;231776;9;5
57052;1041119;5;20
57052;838819;9;8
57052;394479;8;2
57052;788975;6;3
57052;1096818;7;2
57052;290478;7;3
57052;1004327;7;2
57052;812829;7;4
57052;1078680;7;1
57053;1022450;9;3
57053;1096818;8;2
57053;773912;8;6
57053;479745;7;2
57053;231776;6;6
57053;826490;6;4
57053;1078680;8;1
57053;1040107;5;4
57053;746596;9;3
57053;229900;7;9
57053;326779;7;9
57053;394479;7;2
57054;812829;7;5
57054;783663;5;2
57054;773912;8;6
57054;1051518;7;7
57054;1078680;7;1
57054;231776;5;5
57054;1101035;5;35
57054;723457;7;2
57054;229900;8;9
57054;235653;8;7
57054;1013793;9;5
57055;1051518;7;8
57055;326779;8;9
57055;723457;7;2
57055;394479;7;2
57055;746596;8;4
57055;1022450;9;3
57055;290478;7;2
57055;544931;6;5
57055;1013793;6;5
57056;695594;9;15
57056;746596;5;4
57056;1002334;8;4
57056;1096818;8;2
57056;1088126;8;8
57056;1086543;6;20
57056;773912;7;5
57056;826490;5;4
57056;231776;8;5
57056;1042712;8;3
57056;1002767;6;34
57057;290478;9;2
57057;1002767;7;35
57057;235653;7;7
57057;1013793;8;6
57057;812829;8;4
57057;326779;9;9
57057;1051518;8;8
57057;1022450;7;3
57057;243083;8;5
57057;520380;7;3
57057;1088126;8;8
57058;1037797;6;5
57058;1022450;7;3
57058;1051518;6;7
57058;1041119;6;20
57058;783663;9;2
57058;235653;5;7
57058;1086543;8;19
57058;695594;8;15
57058;1002767;8;34
57058;1101035;6;34
57059;1078680;9;1
57059;243083;5;5
57059;723457;7;3
57059;1086543;7;19
57059;1101035;8;35
57059;695594;6;15
57059;1002767;5;35
57059;1004327;8;3
57059;394479;7;2
57059;229900;7;10
57059;520380;8;3
57060;746596;7;4
57060;1051518;6;8
57060;1041119;8;20
57060;1002767;9;35
57060;1042712;6;3
57060;479745;7;2
57060;1086543;7;20
57060;695594;7;15
57061;520380;8;3
57061;812829;6;5
57061;723457;6;2
57061;1004327;5;2
57061;1096818;6;2
57061;394479;7;2
57061;290478;8;2
57061;1042712;9;3
57061;235653;7;7
57061;1040107;6;4
57061;826490;5;4
57062;520380;6;3
57062;1042712;7;3
57062;838819;8;7
57062;1040107;9;4
57062;1002334;7;3
57062;1051518;9;7
57062;1088126;7;8
57062;1022450;7;3
57062;229900;9;10
57062;231776;6;6
57062;695594;9;15
57062;773912;8;5
57063;394479;7;2
57063;1051518;9;7
57063;290478;8;3
57063;812829;7;5
57063;1013793;5;5
57063;788975;6;3
57063;723457;7;3
57063;1004327;8;3
57063;1042712;8;3
57063;695594;6;14
57063;1037797;7;5
57063;231776;8;6
57063;243083;6;5
57063;479745;7;2
57064;290478;9;2
57064;695594;8;15
57064;1088126;6;8
57064;1013793;7;5
57064;544931;9;5
57064;235653;7;7
57064;1051518;9;8
57064;229900;7;10
57064;1078680;7;1
57064;1002334;8;4
57064;1002767;7;34
57064;723457;5;3
57064;479745;7;2
57065;783663;6;2
57065;1022450;7;3
57065;1088126;6;9
57065;826490;8;4
57065;229900;8;10
57065;838819;9;8
57065;1041119;6;19
57065;326779;7;10
57065;746596;5;3
57065;1096818;6;2
57065;479745;6;2
57066;788975;5;2
57066;231776;7;5
57066;1088126;5;9
57066;520380;8;3
57066;773912;9;5
57066;1022450;6;3
57066;1096818;8;2
57066;812829;5;4
57066;1037797;7;5
57066;290478;6;3
57067;1088126;8;8
57067;394479;9;2
57067;229900;9;9
57067;479745;8;2
57067;243083;8;4
57067;235653;9;7
57067;1101035;8;35
57067;1002767;6;35
57067;783663;7;2
57067;1041119;6;20
57067;231776;7;5
57067;1013793;7;6
57067;290478;5;2
57068;1096818;5;2
57068;695594;6;15
57068;1051518;6;7
57068;723457;9;2
57068;746596;7;4
57068;231776;5;5
57068;290478;8;2
57068;229900;7;10
57068;1013793;6;5
57068;1037797;6;6
57068;520380;6;3
57068;1042712;8;3
57068;326779;9;9
57069;788975;7;2
57069;1051518;8;7
57069;520380;8;3
57069;723457;6;3
57069;479745;6;2
57069;229900;6;9
57069;235653;7;7
57069;231776;5;6
57069;1037797;7;6
57069;1013793;6;6
57069;1078680;8;1
57069;746596;8;3
57070;1051518;6;7
57070;479745;6;2
57070;1101035;6;34
57070;695594;6;14
57070;812829;9;5
57070;1042712;6;3
57070;1041119;9;19
57070;826490;8;4
57070;788975;7;2
57070;235653;6;7
57070;1013793;6;6
57070;520380;5;3
57070;723457;9;3
57071;1088126;6;9
57071;1042712;5;3
57071;812829;6;4
57071;1096818;6;2
57071;783663;8;2
57071;235653;8;7
57071;695594;5;14
57071;544931;7;5
57071;1037797;7;6
57072;1088126;8;9
57072;1004327;6;2
57072;231776;6;6
57072;229900;6;10
57072;243083;7;4
57072;1037797;7;6
57072;1013793;7;6
57072;1040107;8;4
57072;290478;7;2
57072;1078680;7;1
57072;1042712;9;3
57072;812829;6;5
57073;826490;7;4
57073;812829;6;5
57073;788975;9;2
57073;1004327;6;3
57073;783663;6;2
57073;1096818;6;2
57073;479745;8;2
57073;1086543;6;20
57073;1013793;6;5
57073;773912;8;5
57073;1022450;7;3
57074;1086543;6;20
57074;1041119;7;20
57074;723457;9;3
57074;229900;8;10
57074;812829;6;4
57074;290478;7;2
57074;544931;6;5
57074;1051518;5;8
57074;783663;5;2
57074;838819;7;7
57074;1101035;6;35
57074;1022450;8;3
57074;773912;9;5
57074;1040107;9;4
57075;479745;7;2
57075;773912;7;6
57075;290478;6;2
57075;243083;8;5
57075;326779;6;9
57075;1042712;5;3
57075;1078680;8;1
57075;1002334;6;4
57075;1037797;8;5
57075;1086543;6;20
57075;1004327;9;2
57076;826490;6;4
57076;1088126;7;9
57076;1041119;6;20
57076;1002334;7;4
57076;326779;6;9
57076;783663;8;2
57076;1078680;7;1
57076;544931;6;5
57076;838819;6;7
57076;723457;7;2
57077;1013793;7;5
57077;788975;5;3
57077;1078680;8;1
57077;1088126;7;8
57077;394479;9;2
57077;1042712;6;3
57077;1041119;6;20
57077;695594;8;15
57077;235653;8;7
57077;231776;5;5
57077;290478;9;3
57078;838819;6;7
57078;1051518;8;7
57078;746596;7;4
57078;1040107;7;4
57078;479745;9;2
57078;812829;9;4
57078;394479;8;2
57078;788975;8;3
57079;695594;9;14
57079;746596;8;4
57079;1002767;9;34
57079;229900;6;10
57079;1086543;7;19
57079;1088126;7;8
57079;1013793;9;6
57079;290478;8;2
57080;229900;8;10
57080;243083;6;5
57080;1004327;7;2
57080;235653;6;7
57080;1101035;8;35
57080;1042712;6;3
57080;1088126;8;8
57080;1041119;8;20
57080;231776;8;6
57080;723457;5;3
57080;1086543;7;20
57081;1078680;9;1
57081;1041119;7;20
57081;773912;5;6
57081;520380;7;3
57081;290478;7;2
57081;1004327;9;2
57081;1086543;8;20
57081;1037797;7;5
57081;1101035;7;35
57081;1096818;6;2
57082;783663;6;2
57082;1037797;7;6
57082;326779;6;10
57082;826490;8;4
57082;1002767;6;34
57082;1101035;5;35
57082;229900;7;9
57082;1041119;7;19
57082;1013793;9;6
57082;243083;6;4
57082;520380;6;3
57082;812829;9;4
57082;695594;6;14
57082;1002334;7;4
57083;1004327;7;2
57083;1041119;8;19
57083;394479;8;2
57083;1051518;6;7
57083;243083;8;4
57083;1042712;7;3
57083;826490;8;4
57083;746596;7;3
57083;231776;8;5
57083;788975;7;3
57083;773912;9;5
57083;695594;5;15
57083;1022450;9;3
57084;231776;7;5
57084;229900;7;9
57084;783663;5;2
57084;1002767;6;35
57084;1096818;6;2
57084;1101035;7;34
57084;290478;6;3
57084;773912;6;6
57084;788975;6;3
57084;826490;7;4
57085;1051518;8;7
57085;1040107;6;4
57085;1013793;9;6
57085;695594;6;14
57085;235653;6;7
57085;229900;6;10
57085;544931;5;5
57085;1002767;9;34
57085;812829;6;5
57086;783663;5;2
57086;1037797;7;5
57086;812829;8;5
57086;1088126;8;9
57086;1042712;9;3
57086;1101035;8;34
57086;1096818;8;2
57086;1022450;9;3
57086;1013793;8;5
57086;773912;6;5
57086;235653;9;7
57086;229900;7;10
57087;235653;8;7
57087;788975;8;2
57087;479745;8;2
57087;1013793;6;6
57087;231776;7;6
57087;773912;5;5
57087;826490;5;4
57087;326779;7;9
57087;1096818;8;2
57087;812829;9;5
57087;544931;9;5
57088;1013793;9;6
57088;838819;9;8
57088;243083;5;4
57088;773912;7;5
57088;1086543;8;19
57088;1051518;7;7
57088;1088126;7;9
57088;1041119;8;20
57088;479745;7;2
57088;1040107;7;4
57089;520380;6;3
57089;1037797;6;6
57089;788975;8;3
57089;773912;7;6
57089;1013793;8;6
57089;1042712;8;3
57089;1040107;7;4
57089;1002334;5;3
57089;243083;5;4
57089;723457;5;2
57090;1051518;7;8
57090;479745;7;2
57090;1101035;9;34
57090;773912;8;6
57090;326779;5;9
57090;243083;7;4
57090;1042712;6;3
57090;1041119;5;19
57090;1086543;8;19
57090;394479;7;2
57090;1088126;5;9
57090;783663;8;2
57091;1002334;8;3
57091;1022450;6;3
57091;229900;6;10
57091;812829;5;5
57091;1042712;6;3
57091;394479;8;2
57091;838819;7;8
57091;231776;8;6
57091;1086543;5;20
57091;1078680;5;1
57091;1004327;7;2
57091;1013793;5;6
57091;1101035;7;34
57091;544931;8;5
57092;479745;7;2
57092;812829;8;5
57092;229900;8;9
57092;1088126;7;8
57092;723457;7;2
57092;1096818;8;2
57092;826490;7;4
57092;231776;7;6
57092;1013793;9;5
57092;746596;6;4
57092;290478;8;2
57092;1101035;7;34
57093;1013793;7;6
57093;788975;7;3
57093;783663;7;2
57093;1002767;9;35
57093;1042712;6;3
57093;695594;8;15
57093;773912;7;5
57093;229900;6;9
57094;1002767;8;34
57094;229900;7;9
57094;1078680;9;1
57094;1037797;9;5
57094;243083;6;4
57094;1022450;9;3
57094;235653;8;7
57094;788975;7;2
57094;1042712;9;3
57094;231776;6;5
57094;1013793;6;5
57095;229900;9;10
57095;783663;6;2
57095;1002334;7;3
57095;231776;6;5
57095;243083;7;4
57095;1037797;6;5
57095;838819;6;8
57095;1042712;5;3
57095;1041119;8;20
57095;746596;8;4
57095;326779;6;9
57095;520380;9;3
57095;773912;7;5
57095;1013793;5;6
57096;788975;7;2
57096;229900;9;10
57096;1041119;7;20
57096;243083;9;4
57096;1042712;9;3
57096;1101035;8;34
57096;723457;9;3
57096;520380;8;3
57096;394479;7;2
57097;229900;6;10
57097;1088126;6;8
57097;520380;9;3
57097;231776;7;5
57097;1002334;8;4
57097;783663;8;2
57097;1041119;8;19
57097;812829;6;5
57097;544931;7;5
57097;1022450;7;3
57097;1051518;9;8
57097;326779;8;10
57098;394479;8;2
57098;1096818;5;2
57098;544931;9;5
57098;235653;6;7
57098;788975;6;2
57098;520380;6;3
57098;229900;8;9
57098;1041119;8;20
57098;1042712;9;3
57099;479745;5;2
57099;544931;8;5
57099;394479;5;2
57099;1040107;7;4
57099;1002334;7;4
57099;326779;9;9
57099;1101035;7;34
57099;723457;9;3
57099;1013793;8;5
57099;788975;8;3
57099;1078680;5;1
57100;783663;8;2
57100;723457;7;3
57100;826490;6;4
57100;326779;5;9
57100;520380;5;3
57100;1022450;8;3
57100;1088126;6;9
57100;243083;8;5
57100;1096818;9;2
57100;1086543;6;19
57100;746596;9;3
57101;1037797;7;6
57101;243083;6;5
57101;1022450;9;3
57101;231776;7;5
57101;1041119;9;20
57101;783663;6;2
57101;1078680;6;1
57101;695594;7;14
57101;1004327;6;2
57101;1040107;6;4
57102;1088126;5;8
57102;1101035;9;34
57102;838819;6;7
57102;1086543;8;19
57102;394479;7;2
57102;1051518;8;8
57102;826490;7;4
57102;1002334;9;3
57102;788975;8;2
57102;229900;8;10
57102;290478;7;3
57102;235653;6;7
57103;243083;7;5
57103;723457;6;2
57103;1042712;7;3
57103;1013793;6;6
57103;290478;9;3
57103;326779;8;10
57103;1040107;6;4
57103;773912;8;6
57103;229900;9;9
57103;826490;7;4
57103;1051518;8;8
57103;544931;8;5
57104;243083;7;4
57104;326779;8;10
57104;1101035;6;34
57104;1042712;6;3
57104;235653;9;7
57104;1096818;6;2
57104;1004327;6;2
57104;1088126;6;8
57104;788975;8;3
57104;231776;8;5
57104;1002767;6;34
57104;229900;7;9
57104;838819;7;8
57105;243083;5;5
57105;788975;8;3
57105;723457;8;2
57105;1078680;9;1
57105;1051518;5;8
57105;1037797;8;6
57105;290478;9;2
57105;235653;7;7
57105;1086543;6;20
57106;1022450;8;3
57106;544931;7;5
57106;290478;6;3
57106;1078680;7;1
57106;479745;5;2
57106;746596;9;3
57106;1086543;7;19
57106;1040107;5;4
57106;243083;7;4
57107;723457;8;2
57107;243083;8;4
57107;235653;8;7
57107;695594;8;15
57107;788975;9;2
57107;1086543;7;19
57107;326779;5;9
57107;1088126;5;8
57107;1004327;8;3
57107;1051518;5;8
57107;1002767;5;34
57107;826490;7;4
57108;788975;8;2
57108;479745;7;2
57108;1040107;6;4
57108;1088126;8;8
57108;520380;9;3
57108;1022450;7;3
57108;746596;8;4
57108;1041119;6;19
57108;1042712;6;3
57108;229900;9;10
57108;838819;6;8
57109;1040107;7;4
57109;243083;7;4
57109;783663;8;2
57109;1004327;8;2
57109;1078680;9;1
57109;826490;8;4
57109;1002767;8;34
57109;1022450;6;3
57110;1042712;9;3
57110;1078680;5;1
57110;826490;5;4
57110;1040107;7;4
57110;1096818;5;2
57110;520380;8;3
57110;1004327;6;3
57110;290478;6;3
57110;1041119;5;20
57110;783663;6;2
57110;1022450;7;3
57111;723457;5;3
57111;695594;7;14
57111;1096818;7;2
57111;746596;8;3
57111;1037797;7;6
57111;243083;6;4
57111;838819;8;8
57111;229900;6;10
57111;826490;6;4
57112;243083;8;4
57112;788975;8;3
57112;1042712;9;3
57112;326779;6;10
57112;1004327;7;3
57112;1088126;5;9
57112;723457;8;2
57112;1040107;7;4
57113;1022450;9;3
57113;229900;5;10
57113;1042712;7;3
57113;1037797;8;5
57113;723457;6;3
57113;235653;6;7
57113;773912;8;5
57113;812829;6;5
57113;746596;9;4
57113;394479;7;2
57113;1101035;6;34
57114;1096818;7;2
57114;1078680;8;1
57114;479745;8;2
57114;826490;7;4
57114;788975;9;2
57114;723457;8;3
57114;1086543;6;20
57114;1022450;7;3
57115;1101035;6;35
57115;479745;8;2
57115;1088126;6;9
57115;1051518;7;7
57115;1002767;7;35
57115;1037797;6;6
57115;826490;7;4
57115;1096818;6;2
57115;1040107;6;4
57116;1013793;8;5
57116;235653;6;7
57116;838819;5;7
57116;1086543;7;19
57116;1051518;8;7
57116;394479;6;2
57116;1042712;6;3
57116;231776;8;6
57116;1101035;6;34
57116;783663;8;2
57116;544931;8;5
57117;838819;8;8
57117;812829;9;5
57117;788975;7;2
57117;1051518;7;8
57117;1086543;8;20
57117;1096818;5;2
57117;1004327;5;2
57117;479745;9;2
57117;544931;9;5
57117;826490;8;4
57117;1002767;6;34
57118;1088126;5;8
57118;1002767;8;35
57118;1022450;8;3
57118;1004327;9;2
57118;1002334;8;4
57118;235653;5;7
57118;812829;8;4
57118;1037797;6;5
57118;1051518;8;7
57119;1041119;5;19
57119;229900;8;10
57119;1088126;6;9
57119;243083;6;4
57119;1037797;8;6
57119;695594;9;15
57119;1086543;8;19
57119;1013793;7;5
57120;1002767;8;35
57120;773912;7;5
57120;788975;6;3
57120;1041119;7;20
57120;235653;5;7
57120;1051518;9;8
57120;1078680;5;1
57120;746596;9;4
57120;231776;7;6
57120;326779;9;9
57120;1037797;7;6
57120;812829;5;4
57120;723457;8;3
57120;290478;9;3
57121;235653;7;7
57121;783663;8;2
57121;788975;6;2
57121;1042712;6;3
57121;1088126;7;8
57121;723457;5;2
57121;229900;6;10
57121;1101035;7;34
57121;1022450;7;3
57121;812829;6;5
57121;394479;5;2
57121;746596;5;3
57122;1004327;5;2
57122;1088126;9;8
57122;394479;8;2
57122;231776;8;5
57122;1041119;6;20
57122;229900;9;9
57122;290478;6;2
57122;1040107;8;4
57122;520380;5;3
57122;479745;5;2
57123;1002767;6;34
57123;1004327;6;3
57123;1078680;8;1
57123;235653;8;7
57123;695594;8;15
57123;1096818;7;2
57123;1040107;8;4
57123;1042712;5;3
57123;1051518;6;8
57123;1041119;9;19
57123;229900;9;10
57123;544931;7;5
57124;1004327;7;2
57124;243083;6;5
57124;788975;8;2
57124;1002767;6;35
57124;1041119;9;19
57124;812829;5;5
57124;394479;9;2
57124;520380;6;3
57124;783663;6;2
57124;1042712;8;3
57124;1051518;7;7
57125;1101035;8;34
57125;231776;5;5
57125;520380;7;3
57125;1088126;9;8
57125;783663;9;2
57125;826490;8;4
57125;1022450;6;3
