numero;codigo_produto;quantidade;preco
89064;1040107;5;4
89064;1002334;5;3
89064;1101035;8;34
89064;229900;9;10
89065;1004327;7;2
89065;1002767;6;35
89065;243083;5;4
89065;1101035;7;35
89065;1040107;8;4
89065;479745;7;2
89065;826490;8;4
89065;290478;6;3
89065;746596;8;3
89065;723457;6;3
89065;838819;6;8
89065;1041119;6;19
89065;1078680;9;1
89065;520380;7;3
89066;788975;7;2
89066;544931;7;5
89066;1004327;7;3
89066;1037797;8;5
89066;290478;7;2
89066;723457;6;2
89066;695594;7;14
89066;838819;7;7
89066;1088126;8;8
89067;1086543;9;20
89067;773912;7;6
89067;1101035;7;34
89067;1002767;7;34
89067;1041119;8;20
89067;723457;6;3
89067;1051518;7;8
89067;229900;7;10
89067;520380;6;3
89068;1002767;8;34
89068;838819;6;7
89068;544931;9;5
89068;1037797;8;6
89068;723457;6;2
89068;1004327;8;2
89068;394479;6;2
89068;788975;9;3
89068;1040107;7;4
89068;1096818;9;2
89068;243083;6;4
89068;1041119;8;19
89069;1037797;7;5
89069;1041119;8;20
89069;394479;8;2
89069;1096818;5;2
89069;723457;9;2
89069;1002767;8;35
89069;243083;7;4
89069;479745;7;2
89069;235653;7;7
89070;1086543;7;20
89070;773912;8;6
89070;1022450;5;3
89070;783663;6;2
89070;1078680;7;1
89070;544931;6;5
89070;826490;5;4
89070;1002767;7;35
89070;1041119;8;20
89070;479745;7;2
89070;1013793;5;5
89070;746596;8;3
89071;520380;6;3
89071;231776;7;6
89071;788975;9;3
89071;544931;8;5
89071;812829;8;4
89071;1041119;9;19
89071;1088126;5;9
89071;1002767;8;34
89071;1037797;8;6
89071;1086543;6;20
89071;1004327;5;2
89071;826490;8;4
89071;394479;7;2
89072;788975;9;2
89072;812829;6;5
89072;544931;8;5
89072;1002767;5;34
89072;479745;9;2
89072;235653;7;7
89072;1037797;7;6
89072;1013793;8;5
89073;394479;5;2
89073;290478;5;3
89073;520380;6;3
89073;1051518;6;7
89073;1078680;9;1
89073;723457;8;3
89073;544931;8;5
89073;229900;9;10
89073;231776;8;5
89073;1040107;6;4
89073;812829;5;4
89073;1086543;8;19
89074;1013793;7;6
89074;1037797;6;5
89074;229900;8;9
89074;520380;6;3
89074;1088126;8;8
89074;1096818;8;2
89074;1002334;8;3
89074;290478;6;2
89074;1040107;7;4
89074;1078680;6;1
89074;1101035;5;35
89074;1041119;8;20
89074;783663;7;2
89075;290478;7;3
89075;723457;8;2
89075;1096818;8;2
89075;812829;7;5
89075;1041119;8;20
89075;1040107;8;4
89075;1004327;8;2
89075;326779;5;10
89075;1022450;9;3
89075;229900;6;10
89076;243083;6;4
89076;826490;6;4
89076;695594;9;15
89076;812829;7;5
89076;1051518;5;8
89076;231776;9;6
89076;1002767;7;35
89076;1086543;8;20
89076;1042712;9;3
89077;1037797;7;5
89077;1086543;6;19
89077;229900;7;9
89077;773912;7;6
89077;746596;6;3
89077;1088126;6;9
89077;783663;9;2
89077;695594;8;14
89077;1022450;5;3
89077;1096818;6;2
89078;1004327;6;3
89078;1042712;6;3
89078;838819;7;8
89078;544931;6;5
89078;1022450;8;3
89078;326779;6;9
89078;229900;7;9
89078;695594;6;14
89078;235653;7;7
89078;1088126;9;8
89078;1096818;7;2
89078;394479;7;2
89079;1022450;5;3
89079;326779;8;9
89079;1086543;7;19
89079;520380;8;3
89079;812829;6;4
89079;1004327;6;3
89079;479745;6;2
89079;1037797;9;6
89079;1040107;8;4
89079;544931;7;5
89080;326779;7;9
89080;1041119;8;19
89080;1078680;7;1
89080;235653;7;7
89080;695594;7;15
89080;838819;6;7
89080;229900;5;9
89080;1037797;8;5
89080;788975;9;3
89080;394479;6;2
89080;1042712;6;3
89080;1088126;7;8
89080;773912;8;6
89081;1042712;6;3
89081;1002334;8;3
89081;1002767;9;35
89081;231776;7;6
89081;1096818;6;2
89081;723457;8;3
89081;773912;6;6
89081;1101035;8;34
89081;812829;5;5
89082;1004327;7;2
89082;812829;7;5
89082;723457;6;3
89082;243083;8;4
89082;1096818;8;2
89082;746596;6;3
89082;826490;8;4
89082;229900;7;10
89082;1002767;7;34
89082;479745;7;2
89082;544931;6;5
89082;1022450;5;3
89083;326779;9;10
89083;788975;7;2
89083;544931;6;5
89083;826490;8;4
89083;746596;8;3
89083;773912;9;6
89083;1078680;7;1
89083;1051518;8;7
89083;1013793;5;5
89083;520380;7;3
89083;394479;7;2
89083;1086543;8;20
89084;1013793;7;6
89084;1078680;9;1
89084;783663;7;2
89084;479745;5;2
89084;1002767;9;34
89084;1040107;9;4
89084;788975;8;2
89084;544931;8;5
89084;1086543;8;20
89085;520380;7;3
89085;243083;8;4
89085;1051518;7;7
89085;1042712;7;3
89085;479745;9;2
89085;1101035;5;34
89085;290478;6;3
89085;773912;5;5
89085;544931;7;5
89085;1078680;7;1
89086;788975;8;2
89086;544931;8;5
89086;1086543;7;19
89086;1022450;5;3
89086;1051518;8;8
89086;1002767;6;34
89086;290478;6;2
89086;394479;6;2
89086;235653;7;7
89087;1086543;7;19
89087;1040107;7;4
89087;695594;8;14
89087;394479;8;2
89087;783663;5;2
89087;1042712;7;3
89087;1004327;7;3
89087;1037797;6;6
89087;1041119;5;20
89087;1078680;8;1
89087;1002767;6;34
89087;746596;8;3
89087;544931;8;5
89088;1041119;9;19
89088;1086543;8;20
89088;1096818;9;2
89088;723457;9;2
89088;520380;7;3
89088;243083;9;4
89088;826490;7;4
89088;231776;7;6
89088;326779;8;10
89088;838819;5;7
89088;1042712;7;3
89088;394479;6;2
89089;1042712;7;3
89089;1002767;7;35
89089;544931;8;5
89089;723457;8;2
89089;290478;6;2
89089;1004327;6;2
89089;520380;8;3
89089;1013793;6;6
89089;1037797;5;6
89089;1096818;9;2
89090;1042712;9;3
89090;746596;7;4
89090;788975;8;3
89090;812829;6;4
89090;1096818;7;2
89090;838819;7;7
89090;1041119;7;20
89090;290478;7;3
89090;1002767;6;35
89090;1086543;5;20
89090;229900;5;10
89090;783663;9;2
89090;826490;5;4
89091;231776;6;6
89091;1051518;9;8
89091;1078680;9;1
89091;695594;9;14
89091;1013793;9;6
89091;1042712;8;3
89091;1086543;8;20
89091;746596;9;3
89091;1101035;8;35
89091;1096818;6;2
89091;838819;5;7
89091;290478;5;2
89092;231776;7;5
89092;290478;5;2
89092;1040107;8;4
89092;1041119;6;19
89092;229900;7;10
89092;1088126;8;8
89092;1022450;7;3
89092;1101035;5;35
89092;812829;8;4
89092;544931;9;5
89093;838819;6;7
89093;290478;6;2
89093;1002767;8;34
89093;394479;6;2
89093;1004327;5;2
89093;1040107;5;4
89093;1088126;8;9
89093;243083;5;4
89093;1037797;7;6
89093;826490;9;4
89093;783663;7;2
89093;1013793;7;6
89094;326779;7;10
89094;746596;7;3
89094;544931;5;5
89094;290478;7;2
89094;235653;9;7
89094;812829;6;5
89094;1042712;6;3
89094;1002334;7;4
89094;1040107;8;4
89094;1041119;8;19
89095;1042712;6;3
89095;326779;8;10
89095;1040107;7;4
89095;1002767;6;34
89095;229900;5;9
89095;1037797;7;6
89095;773912;7;5
89095;1051518;7;7
89095;231776;8;6
89095;812829;8;4
89095;1086543;6;20
89096;695594;7;15
89096;290478;5;2
89096;1013793;6;6
89096;1037797;7;5
89096;229900;6;10
89096;1040107;6;4
89096;773912;7;5
89096;723457;7;3
89096;1088126;7;8
89097;394479;7;2
89097;235653;7;7
89097;290478;7;3
89097;243083;9;4
89097;229900;6;9
89097;773912;8;5
89097;1004327;5;3
89097;1040107;7;4
89097;1022450;8;3
89097;1042712;8;3
89098;1040107;6;4
89098;1101035;9;34
89098;1013793;6;5
89098;290478;6;3
89098;229900;8;9
89098;695594;9;15
89098;783663;8;2
89098;1042712;5;3
89098;1002767;6;35
89098;746596;8;4
89098;1004327;9;2
89098;394479;5;2
89098;812829;8;5
89099;1022450;9;3
89099;1086543;8;20
89099;723457;5;2
89099;1040107;7;4
89099;231776;7;5
89099;479745;7;2
89099;243083;8;5
89099;783663;6;2
89100;326779;8;10
89100;826490;8;4
89100;1088126;8;9
89100;1002334;8;3
89100;746596;8;4
89100;1002767;5;34
89100;1037797;5;6
89100;479745;7;2
89100;773912;8;6
89100;394479;8;2
89100;783663;7;2
89101;243083;5;5
89101;231776;8;5
89101;746596;6;3
89101;1051518;6;7
89101;695594;7;15
89101;1037797;7;5
89101;1086543;9;19
89101;1078680;9;1
89101;229900;8;10
89102;1078680;7;1
89102;783663;7;2
89102;746596;8;4
89102;1101035;8;34
89102;773912;7;5
89102;520380;8;3
89102;1022450;8;3
89102;788975;5;3
89102;1041119;6;19
89102;1040107;6;4
89103;326779;7;9
89103;1051518;8;8
89103;1004327;7;2
89103;788975;7;2
89103;695594;7;14
89103;1086543;8;19
89103;1022450;7;3
89103;826490;7;4
89103;235653;7;7
89103;783663;8;2
89103;290478;7;2
89104;1086543;8;20
89104;826490;6;4
89104;773912;6;6
89104;783663;7;2
89104;290478;6;3
89104;394479;5;2
89104;788975;9;3
89104;243083;6;5
89104;520380;7;3
89104;1004327;8;3
89104;229900;6;9
89104;1037797;8;5
89104;723457;6;2
89104;1041119;8;20
89105;783663;6;2
89105;1040107;9;4
89105;231776;7;5
89105;1037797;6;6
89105;1078680;7;1
89105;235653;8;7
89105;723457;6;2
89105;695594;6;15
89105;1096818;5;2
89106;290478;9;2
89106;695594;6;15
89106;1078680;8;1
89106;235653;5;7
89106;1040107;7;4
89106;1013793;6;5
89106;1037797;6;5
89106;746596;5;4
89106;326779;6;9
89106;479745;7;2
89106;1002334;8;4
89106;1096818;6;2
89106;1101035;7;34
89107;243083;5;4
89107;394479;6;2
89107;1096818;8;2
89107;826490;6;4
89107;326779;6;10
89107;1037797;6;5
89107;812829;6;5
89107;1088126;6;8
89107;1101035;7;34
89107;783663;9;2
89108;290478;7;3
89108;812829;9;4
89108;1096818;5;2
89108;394479;8;2
89108;1042712;7;3
89108;826490;8;4
89108;1088126;6;9
89108;229900;7;9
89108;1037797;5;5
89109;826490;7;4
89109;1037797;8;5
89109;235653;6;7
89109;783663;6;2
89109;1040107;7;4
89109;1004327;5;2
89109;394479;6;2
89109;290478;8;2
89109;231776;8;5
89109;229900;7;9
89109;479745;9;2
89110;1078680;7;1
89110;723457;6;2
89110;1040107;8;4
89110;812829;6;4
89110;1051518;7;7
89110;544931;5;5
89110;826490;5;4
89110;1042712;7;3
89110;1002767;8;34
89110;520380;9;3
89110;1013793;8;5
89110;290478;6;3
89110;1004327;8;2
89110;1041119;9;20
89111;1037797;6;5
89111;812829;8;5
89111;326779;8;10
89111;826490;6;4
89111;1022450;7;3
89111;1042712;6;3
89111;746596;8;3
89111;479745;8;2
89111;1040107;6;4
89112;479745;7;2
89112;1004327;6;2
89112;1088126;7;9
89112;1078680;7;1
89112;1051518;9;8
89112;1040107;6;4
89112;773912;6;6
89112;838819;5;8
89112;544931;5;5
89112;1042712;7;3
89113;326779;5;9
89113;1086543;7;19
89113;1040107;6;4
89113;1037797;9;6
89113;290478;5;2
89113;243083;8;5
89113;826490;6;4
89113;1088126;7;9
89113;1051518;8;8
89113;231776;7;5
89113;1022450;6;3
89113;746596;9;4
89114;1013793;8;6
89114;520380;8;3
89114;544931;6;5
89114;1101035;7;34
89114;235653;6;7
89114;1002767;6;34
89114;231776;6;6
89114;326779;7;10
89114;1086543;9;20
89114;1004327;7;3
89114;826490;7;4
89114;1042712;9;3
89114;290478;6;3
89115;394479;9;2
89115;326779;9;9
89115;1078680;7;1
89115;243083;8;4
89115;1013793;6;5
89115;723457;8;3
89115;746596;6;4
89115;1002767;6;34
89115;544931;5;5
89115;773912;8;6
89116;544931;5;5
89116;1086543;7;20
89116;520380;9;3
89116;1002767;9;34
89116;1037797;5;5
89116;1041119;5;19
89116;1051518;8;8
89116;1040107;5;4
89116;235653;7;7
89116;1096818;8;2
89116;394479;5;2
89117;1022450;5;3
89117;1086543;6;20
89117;783663;5;2
89117;826490;8;4
89117;1088126;5;8
89117;1096818;6;2
89117;520380;7;3
89117;1041119;6;20
89118;229900;9;9
89118;812829;8;4
89118;788975;8;3
89118;1040107;7;4
89118;235653;7;7
89118;1051518;8;7
89118;394479;9;2
89118;1096818;7;2
89118;1086543;8;20
89118;1042712;5;3
89118;746596;8;4
89118;1101035;6;34
89118;1088126;9;9
89119;783663;6;2
89119;723457;6;2
89119;290478;9;2
89119;1096818;8;2
89119;1041119;9;19
89119;1042712;7;3
89119;773912;8;6
89119;746596;6;3
89119;1004327;9;2
89120;826490;8;4
89120;243083;7;4
89120;394479;7;2
89120;783663;7;2
89120;746596;6;4
89120;723457;8;2
89120;290478;7;2
89120;1051518;6;8
89120;229900;8;9
89121;326779;7;9
89121;1040107;5;4
89121;1022450;5;3
89121;235653;5;7
89121;1004327;8;3
89121;1013793;6;5
89121;1041119;5;20
89121;1002767;8;35
89121;231776;5;6
89121;812829;6;4
89121;1101035;8;35
89121;1037797;6;5
89121;520380;7;3
89121;394479;6;2
89122;229900;6;10
89122;1037797;7;5
89122;479745;7;2
89122;1002767;8;35
89122;826490;9;4
89122;1004327;9;2
89122;1013793;7;5
89122;544931;7;5
89122;231776;7;6
89122;1078680;8;1
89123;326779;7;9
89123;1004327;7;2
89123;235653;6;7
89123;231776;5;5
89123;1086543;6;19
89123;1051518;9;7
89123;394479;7;2
89123;1040107;8;4
89123;290478;7;2
89123;1078680;7;1
89124;788975;7;3
89124;1086543;8;19
89124;326779;5;9
89124;1004327;6;3
89124;479745;9;2
89124;812829;5;4
89124;1088126;9;9
89124;1022450;7;3
89124;1101035;6;34
89125;1002767;6;34
89125;723457;7;2
89125;229900;6;10
89125;1086543;7;20
89125;1051518;8;7
89125;394479;7;2
89125;479745;7;2
89125;231776;6;6
89126;1013793;9;5
89126;746596;5;4
89126;838819;6;7
89126;773912;5;6
89126;520380;5;3
89126;235653;7;7
89126;1022450;8;3
89126;1042712;6;3
89126;479745;7;2
89126;788975;8;2
89126;1002334;7;4
89127;326779;6;10
89127;1013793;7;6
89127;1086543;6;19
89127;1022450;6;3
89127;231776;5;5
89127;243083;6;4
89127;229900;6;9
89127;235653;6;7
89127;1078680;8;1
89128;290478;8;2
89128;1051518;7;8
89128;231776;7;5
89128;1002767;6;35
89128;1086543;8;19
89128;723457;7;3
89128;235653;6;7
89128;1004327;9;2
89128;1096818;9;2
89128;695594;8;15
89128;812829;5;4
89128;1078680;7;1
89128;773912;6;6
89129;235653;7;7
89129;1004327;9;2
89129;1037797;7;6
89129;229900;9;10
89129;723457;8;2
89129;326779;6;10
89129;1041119;8;20
89129;1078680;7;1
89129;746596;8;3
89129;838819;6;8
89129;544931;9;5
89129;788975;6;2
89129;812829;8;4
89130;746596;8;4
89130;1004327;9;2
89130;520380;8;3
89130;229900;6;10
89130;290478;8;2
89130;788975;6;3
89130;1086543;7;19
89130;1002334;5;4
89130;1042712;5;3
89130;1088126;7;9
89131;520380;7;3
89131;1042712;6;3
89131;394479;8;2
89131;1002767;7;34
89131;695594;9;14
89131;1078680;7;1
89131;1096818;5;2
89131;229900;5;9
89131;773912;5;5
89132;479745;5;2
89132;1086543;7;19
89132;746596;5;4
89132;326779;8;10
89132;773912;6;6
89132;1040107;9;4
89132;1088126;7;9
89132;290478;7;3
89132;695594;7;15
89132;231776;5;5
89133;520380;5;3
89133;1051518;7;7
89133;1096818;7;2
89133;812829;5;5
89133;1101035;8;35
89133;1013793;6;6
89133;229900;7;10
89133;479745;8;2
89133;231776;5;6
89133;290478;9;3
89133;544931;6;5
89133;788975;8;2
89134;235653;8;7
89134;229900;6;10
89134;812829;7;4
89134;231776;9;5
89134;326779;7;10
89134;783663;8;2
89134;394479;6;2
89134;479745;6;2
89134;826490;8;4
89134;243083;5;5
89134;1041119;9;20
89135;812829;5;5
89135;746596;6;4
89135;1022450;8;3
89135;235653;5;7
89135;1002767;7;35
89135;1096818;7;2
89135;243083;6;5
89135;1004327;8;2
89135;1101035;6;34
89136;1088126;5;9
89136;723457;8;3
89136;783663;6;2
89136;479745;9;2
89136;1086543;6;20
89136;695594;7;14
89136;1040107;8;4
89136;290478;8;2
89136;235653;8;7
89137;243083;7;5
89137;1002767;6;35
89137;1022450;7;3
89137;290478;5;2
89137;723457;8;2
89137;1004327;8;2
89137;1040107;6;4
89137;746596;9;3
89137;783663;7;2
89137;229900;6;9
89137;231776;7;6
89137;1078680;9;1
89137;1041119;6;20
89138;1002767;6;35
89138;394479;9;2
89138;1088126;7;9
89138;812829;7;4
89138;1086543;6;20
89138;1041119;8;20
89138;1051518;8;7
89138;544931;6;5
89138;773912;7;5
89138;788975;8;2
89138;1022450;8;3
89138;1078680;9;1
89138;479745;7;2
89138;826490;9;4
89139;1096818;5;2
89139;1022450;8;3
89139;812829;9;5
89139;544931;7;5
89139;788975;9;2
89139;838819;7;8
89139;290478;9;2
89139;326779;6;9
89139;243083;7;5
89139;235653;8;7
89140;788975;6;2
89140;1078680;9;1
89140;1037797;6;6
89140;826490;7;4
89140;773912;7;5
89140;695594;8;14
89140;290478;7;2
89140;479745;5;2
89140;812829;7;5
89141;243083;9;5
89141;1037797;7;6
89141;290478;7;2
89141;1078680;8;1
89141;1002767;8;35
89141;1051518;8;8
89141;826490;6;4
89141;695594;8;14
89141;838819;7;8
89141;1088126;6;9
89141;1096818;9;2
89142;243083;6;5
89142;1002767;9;34
89142;1101035;8;34
89142;1022450;6;3
89142;1086543;6;19
89142;773912;8;6
89142;1096818;6;2
89142;231776;7;5
89142;1002334;9;3
89142;723457;5;2
89142;838819;7;8
89142;520380;8;3
89143;1051518;6;7
89143;1004327;5;3
89143;394479;8;2
89143;695594;6;14
89143;1041119;6;19
89143;788975;7;3
89143;1002767;5;35
89143;235653;8;7
89143;773912;7;6
89143;1037797;8;6
89143;826490;6;4
89143;479745;7;2
89143;1002334;8;3
89143;1088126;8;9
89144;229900;7;9
89144;1096818;9;2
89144;1037797;8;6
89144;1002334;7;4
89144;1101035;6;35
89144;788975;7;2
89144;479745;9;2
89144;826490;6;4
89144;1051518;8;8
89144;544931;7;5
89144;723457;6;2
89144;1002767;6;34
89145;838819;8;7
89145;1013793;8;6
89145;231776;6;6
89145;544931;9;5
89145;746596;7;3
89145;229900;8;10
89145;290478;8;2
89145;479745;9;2
89145;1042712;5;3
89145;812829;9;4
89145;1040107;7;4
89146;520380;6;3
89146;1013793;7;5
89146;1004327;9;3
89146;746596;7;4
89146;290478;8;2
89146;243083;8;4
89146;826490;6;4
89146;544931;5;5
89146;1022450;6;3
89146;788975;5;2
89146;812829;8;4
89146;1037797;6;6
89146;1042712;7;3
89147;1042712;8;3
89147;1037797;9;5
89147;243083;5;4
89147;1002767;7;34
89147;520380;7;3
89147;394479;7;2
89147;1088126;6;8
89147;1041119;6;20
89147;229900;8;10
89147;826490;8;4
89147;788975;5;2
89148;723457;7;2
89148;520380;9;3
89148;326779;9;9
89148;1042712;7;3
89148;235653;5;7
89148;1002767;7;35
89148;1101035;6;34
89148;1022450;7;3
89149;1086543;8;20
89149;1013793;7;6
89149;1078680;9;1
89149;783663;6;2
89149;826490;9;4
89149;1002334;9;3
89149;231776;7;6
89149;1022450;7;3
89149;773912;9;6
89149;235653;7;7
89149;394479;8;2
89149;243083;6;5
89149;723457;8;3
89149;1004327;7;2
89150;723457;9;2
89150;1022450;7;3
89150;1002767;8;34
89150;1078680;5;1
89150;520380;7;3
89150;1013793;6;5
89150;1042712;6;3
89150;1051518;5;8
89150;746596;7;3
89150;479745;6;2
89150;394479;6;2
89151;1096818;5;2
89151;544931;9;5
89151;1078680;9;1
89151;231776;7;5
89151;723457;7;3
89151;1037797;6;5
89151;812829;7;5
89151;479745;8;2
89151;1004327;8;3
89151;326779;8;9
89151;826490;5;4
89152;479745;8;2
89152;1040107;7;4
89152;235653;6;7
89152;1051518;5;7
89152;326779;5;10
89152;243083;6;4
89152;1088126;9;8
89152;723457;7;3
89152;773912;9;6
89152;788975;7;3
89152;1004327;5;2
89153;544931;7;5
89153;290478;9;2
89153;1051518;5;8
89153;788975;5;3
89153;1078680;7;1
89153;479745;7;2
89153;826490;5;4
89153;746596;5;3
89153;520380;6;3
89153;229900;7;10
89153;1004327;6;3
89153;394479;6;2
89154;231776;6;5
89154;1088126;8;8
89154;1002767;7;34
89154;1086543;8;19
89154;326779;7;9
89154;544931;8;5
89154;1096818;9;2
89154;812829;8;4
89154;1013793;8;5
89154;229900;7;10
89154;783663;7;2
89155;1040107;6;4
89155;1101035;6;35
89155;1088126;5;8
89155;783663;5;2
89155;394479;7;2
89155;479745;7;2
89155;231776;7;6
89155;1051518;7;8
89155;326779;6;10
89155;826490;6;4
89155;1002767;7;35
89155;788975;7;2
89155;838819;8;8
89156;544931;8;5
89156;1013793;9;5
89156;1004327;6;2
89156;290478;7;2
89156;1040107;8;4
89156;773912;7;5
89156;394479;6;2
89156;520380;5;3
89156;326779;8;9
89156;826490;6;4
89157;723457;7;2
89157;243083;8;5
89157;394479;6;2
89157;290478;8;2
89157;746596;6;3
89157;812829;8;5
89157;1101035;7;35
89157;1041119;7;19
89157;1042712;9;3
89157;326779;7;9
89157;1096818;6;2
89158;695594;6;15
89158;1002334;8;4
89158;1101035;9;35
89158;231776;7;6
89158;235653;6;7
89158;243083;8;5
89158;812829;9;5
89158;723457;6;3
89158;746596;9;4
89158;290478;7;3
89158;1051518;7;7
89158;1086543;7;19
89158;479745;6;2
89159;1022450;8;3
89159;1086543;8;20
89159;231776;5;5
89159;812829;5;4
89159;1078680;7;1
89159;1037797;6;5
89159;746596;7;3
89159;479745;8;2
89159;544931;9;5
89159;1041119;5;19
89159;773912;9;6
89159;723457;7;2
89159;235653;7;7
89160;1042712;8;3
89160;1002767;6;34
89160;229900;6;10
89160;231776;9;6
89160;1096818;7;2
89160;1078680;6;1
89160;723457;6;2
89160;544931;8;5
89160;1040107;6;4
89160;1086543;5;20
89160;290478;7;2
89160;1041119;8;20
89161;788975;6;2
89161;544931;6;5
89161;1088126;8;8
89161;1013793;6;5
89161;1078680;8;1
89161;1002767;5;34
89161;326779;5;9
89161;1037797;6;6
89161;695594;7;14
89161;1041119;8;20
89162;229900;9;9
89162;1013793;5;5
89162;1086543;7;19
89162;1040107;8;4
89162;783663;6;2
89162;479745;8;2
89162;326779;6;9
89162;231776;6;5
89162;773912;8;5
89162;695594;5;15
89162;520380;9;3
89163;746596;5;4
89163;812829;8;4
89163;290478;7;2
89163;1096818;8;2
89163;783663;5;2
89163;1051518;8;7
89163;723457;7;2
89163;231776;8;5
89163;1041119;9;19
89163;479745;8;2
89163;1022450;7;3
89163;1037797;6;6
89164;783663;6;2
89164;243083;5;5
89164;520380;9;3
89164;826490;7;4
89164;1004327;6;2
89164;479745;7;2
89164;1078680;9;1
89164;1037797;5;6
89164;1041119;9;20
89164;231776;8;6
89165;1101035;8;34
89165;773912;7;5
89165;243083;9;4
89165;812829;8;4
89165;1051518;9;7
89165;1037797;6;5
89165;1042712;7;3
89165;1002334;8;3
89165;1002767;8;35
89165;746596;7;4
89165;1096818;7;2
89165;326779;8;9
89166;826490;9;4
89166;1042712;7;3
89166;479745;8;2
89166;1004327;8;3
89166;520380;9;3
89166;783663;9;2
89166;773912;6;6
89166;1078680;8;1
89166;544931;8;5
89167;231776;8;5
89167;235653;6;7
89167;1002767;9;34
89167;520380;8;3
89167;479745;7;2
89167;243083;6;5
89167;723457;6;3
89167;812829;6;5
89167;783663;6;2
89167;229900;8;10
89167;826490;6;4
89167;746596;5;3
89167;544931;8;5
89167;1051518;9;7
89168;1004327;8;2
89168;479745;8;2
89168;1101035;7;34
89168;1040107;6;4
89168;812829;8;4
89168;695594;9;15
89168;838819;5;8
89168;231776;7;5
89168;1041119;9;19
89168;773912;8;6
89169;1042712;5;3
89169;235653;5;7
89169;229900;5;9
89169;1101035;9;34
89169;783663;8;2
89169;812829;6;5
89169;1086543;8;20
89169;1096818;6;2
89169;1013793;6;6
89169;746596;6;4
89169;290478;7;3
89169;788975;8;3
89169;723457;7;2
89170;231776;8;6
89170;746596;7;3
89170;1002334;6;3
89170;1088126;7;8
89170;235653;8;7
89170;1042712;8;3
89170;1022450;8;3
89170;520380;5;3
89170;1101035;7;35
89170;826490;8;4
89170;290478;8;2
89171;723457;6;2
89171;788975;6;2
89171;235653;6;7
89171;1037797;7;6
89171;1002767;7;34
89171;479745;5;2
89171;1086543;7;19
89171;1096818;9;2
89171;520380;5;3
89171;1040107;8;4
89171;1078680;7;1
89171;1041119;6;20
89171;394479;8;2
89171;1013793;9;5
89172;723457;8;2
89172;235653;6;7
89172;812829;7;4
89172;231776;9;6
89172;1002767;5;34
89172;1004327;6;2
89172;1042712;7;3
89172;788975;6;2
89172;773912;6;6
89173;1088126;9;9
89173;1101035;6;35
89173;479745;6;2
89173;1037797;9;6
89173;231776;7;6
89173;1002767;6;35
89173;1096818;5;2
89173;290478;6;2
89173;788975;7;2
89173;1041119;8;20
89173;394479;7;2
89174;1002334;7;3
89174;1088126;9;8
89174;788975;6;3
89174;1022450;9;3
89174;326779;8;9
89174;235653;6;7
89174;243083;7;5
89174;479745;7;2
89174;1002767;9;34
89174;1041119;6;20
89174;290478;6;2
89174;783663;8;2
89174;746596;8;3
