numero;codigo_produto;quantidade;preco
34103;1078680;7;1
34103;235653;6;7
34103;746596;6;3
34103;826490;8;4
34103;812829;6;5
34103;326779;6;10
34103;1002334;8;4
34103;290478;7;3
34104;1088126;9;8
34104;783663;9;2
34104;479745;7;2
34104;326779;7;10
34104;788975;6;3
34104;520380;9;3
34104;826490;9;4
34104;812829;6;4
34104;243083;7;4
34104;1051518;8;8
34104;235653;5;7
34104;1022450;8;3
34104;1096818;8;2
34105;520380;6;3
34105;723457;7;3
34105;1002767;9;34
34105;1051518;7;7
34105;235653;7;7
34105;788975;7;3
34105;1040107;5;4
34105;479745;7;2
34105;229900;9;9
34105;1013793;7;5
34105;1022450;6;3
34106;326779;6;9
34106;235653;7;7
34106;1040107;6;4
34106;1041119;6;20
34106;1051518;9;7
34106;783663;7;2
34106;1004327;8;3
34106;812829;6;5
34106;479745;6;2
34107;235653;5;7
34107;479745;7;2
34107;1037797;6;5
34107;1078680;8;1
34107;243083;8;4
34107;290478;8;2
34107;1101035;6;35
34107;1051518;8;7
34107;788975;6;2
34108;1022450;7;3
34108;1042712;8;3
34108;229900;8;9
34108;695594;7;15
34108;243083;7;4
34108;394479;7;2
34108;788975;6;3
34108;1002767;6;34
34108;1051518;7;7
34108;544931;8;5
34108;812829;7;5
34108;479745;9;2
34108;520380;7;3
34109;1022450;7;3
34109;1004327;7;2
34109;479745;8;2
34109;1002334;8;4
34109;231776;8;6
34109;1078680;8;1
34109;783663;6;2
34109;520380;6;3
34109;1002767;6;34
34110;394479;8;2
34110;1022450;5;3
34110;1013793;6;5
34110;1041119;7;20
34110;231776;9;5
34110;1086543;6;19
34110;723457;7;2
34110;1051518;7;8
34110;243083;5;5
34110;773912;6;6
34110;812829;7;4
34111;788975;8;2
34111;479745;9;2
34111;695594;5;15
34111;723457;6;2
34111;812829;5;4
34111;1051518;8;7
34111;826490;5;4
34111;235653;8;7
34111;1042712;5;3
34111;229900;8;10
34112;826490;8;4
34112;1042712;7;3
34112;723457;8;3
34112;783663;7;2
34112;1040107;6;4
34112;1051518;6;7
34112;838819;5;8
34112;773912;7;6
34112;326779;5;10
34112;1022450;7;3
34112;1086543;8;20
34112;229900;8;9
34112;1004327;9;2
34112;1013793;8;6
34113;1078680;7;1
34113;1096818;7;2
34113;1002767;7;34
34113;479745;7;2
34113;290478;6;2
34113;544931;6;5
34113;1013793;7;6
34113;838819;7;8
34113;394479;9;2
34113;783663;8;2
34113;1040107;8;4
34113;1002334;9;3
34114;235653;8;7
34114;746596;6;3
34114;783663;9;2
34114;1051518;9;7
34114;1037797;5;6
34114;1101035;5;34
34114;479745;6;2
34114;1002334;8;4
34114;544931;7;5
34115;746596;8;3
34115;1078680;8;1
34115;1013793;7;5
34115;1004327;7;3
34115;695594;8;15
34115;1088126;7;8
34115;544931;5;5
34115;1002767;8;35
34115;826490;5;4
34115;1037797;7;5
34115;290478;5;3
34115;773912;9;5
34116;788975;6;3
34116;1096818;6;2
34116;1101035;6;34
34116;746596;6;4
34116;812829;6;4
34116;773912;8;5
34116;1002767;7;34
34116;1051518;6;7
34116;1042712;8;3
34116;1086543;8;20
34116;520380;6;3
34116;1040107;8;4
34116;1041119;7;20
34117;1088126;8;8
34117;773912;8;6
34117;1037797;9;6
34117;235653;5;7
34117;1042712;8;3
34117;231776;6;5
34117;783663;5;2
34117;838819;9;7
34118;520380;6;3
34118;695594;6;15
34118;723457;7;3
34118;783663;8;2
34118;394479;6;2
34118;1041119;7;19
34118;290478;7;3
34118;479745;8;2
34118;1078680;7;1
34118;243083;5;5
34119;812829;8;5
34119;290478;6;2
34119;243083;6;4
34119;788975;8;3
34119;826490;7;4
34119;695594;5;14
34119;1051518;6;7
34119;1022450;7;3
34119;1101035;6;34
34120;1022450;7;3
34120;1041119;6;20
34120;838819;8;7
34120;1096818;9;2
34120;1088126;5;8
34120;520380;9;3
34120;229900;5;10
34120;783663;7;2
34120;1002767;8;35
34120;1101035;6;35
34120;695594;9;15
34121;394479;8;2
34121;1022450;6;3
34121;1013793;8;6
34121;1088126;6;9
34121;1086543;7;20
34121;1078680;8;1
34121;1101035;7;35
34121;746596;6;4
34121;1041119;9;19
34121;1051518;6;8
34121;326779;7;10
34122;788975;5;3
34122;1096818;7;2
34122;723457;6;3
34122;1022450;5;3
34122;1101035;6;35
34122;1002767;8;35
34122;1051518;7;8
34122;826490;6;4
34123;326779;6;10
34123;1002767;7;35
34123;826490;5;4
34123;231776;6;5
34123;394479;6;2
34123;812829;6;5
34123;1088126;8;8
34123;723457;6;2
34123;1022450;7;3
34123;788975;6;3
34124;231776;8;5
34124;1037797;7;6
34124;1051518;6;8
34124;1022450;7;3
34124;479745;5;2
34124;1002767;9;35
34124;235653;9;7
34124;544931;9;5
34124;1040107;6;4
34124;1004327;7;3
34124;1013793;5;6
34124;746596;7;3
34125;695594;6;15
34125;788975;8;2
34125;783663;5;2
34125;229900;8;9
34125;1040107;6;4
34125;1096818;6;2
34125;1086543;5;20
34125;1037797;6;6
34125;812829;9;4
34125;773912;8;6
34125;394479;6;2
34126;1022450;7;3
34126;243083;6;4
34126;1002334;6;4
34126;231776;9;5
34126;1037797;5;6
34126;812829;7;4
34126;838819;8;8
34126;1078680;8;1
34126;544931;7;5
34126;826490;5;4
34126;1042712;7;3
34126;723457;5;3
34127;1078680;9;1
34127;1022450;9;3
34127;1086543;7;19
34127;812829;5;5
34127;479745;8;2
34127;1096818;8;2
34127;243083;7;4
34127;1004327;6;3
34127;788975;7;2
34127;290478;7;3
34127;1013793;7;6
34127;1040107;6;4
34128;243083;7;4
34128;326779;5;10
34128;1088126;8;9
34128;1041119;7;19
34128;231776;9;6
34128;723457;5;3
34128;838819;6;8
34128;479745;9;2
34128;1078680;7;1
34128;812829;8;4
34128;1004327;8;3
34128;826490;5;4
34129;479745;6;2
34129;1002767;7;35
34129;1101035;6;35
34129;1004327;8;3
34129;1042712;6;3
34129;520380;8;3
34129;1096818;8;2
34129;1013793;6;5
34130;231776;5;6
34130;746596;6;4
34130;1040107;5;4
34130;1004327;6;2
34130;1101035;9;35
34130;812829;5;4
34130;1078680;7;1
34130;1086543;5;19
34130;229900;7;9
34130;326779;8;9
34131;1041119;9;20
34131;812829;6;4
34131;520380;5;3
34131;1096818;5;2
34131;826490;8;4
34131;1086543;7;20
34131;1051518;9;8
34131;479745;7;2
34131;229900;8;9
34131;1088126;6;8
34131;544931;8;5
34131;1013793;6;5
34132;1096818;6;2
34132;394479;7;2
34132;812829;7;4
34132;773912;6;6
34132;290478;8;2
34132;231776;8;5
34132;746596;7;4
34132;235653;8;7
34132;1086543;8;19
34133;788975;9;2
34133;812829;7;5
34133;1013793;6;6
34133;746596;5;3
34133;1051518;8;8
34133;695594;7;15
34133;1037797;5;6
34133;1002334;5;3
34133;1088126;8;8
34133;544931;6;5
34133;1096818;6;2
34134;746596;6;3
34134;479745;9;2
34134;1086543;7;19
34134;1101035;9;35
34134;1078680;9;1
34134;838819;7;8
34134;723457;6;3
34134;520380;6;3
34134;1002767;6;34
34134;1037797;8;5
34134;1051518;6;7
34135;1088126;7;8
34135;838819;8;7
34135;394479;8;2
34135;723457;5;2
34135;746596;7;3
34135;1002334;9;3
34135;1040107;5;4
34135;479745;9;2
34135;783663;6;2
34135;1042712;9;3
34135;826490;6;4
34136;235653;7;7
34136;1101035;6;34
34136;695594;9;15
34136;290478;6;2
34136;1004327;7;2
34136;838819;6;7
34136;1051518;6;7
34136;544931;9;5
34136;783663;7;2
34136;1013793;6;5
34136;826490;7;4
34136;1088126;7;8
34137;826490;6;4
34137;1051518;9;8
34137;231776;8;5
34137;1088126;7;9
34137;479745;6;2
34137;1042712;7;3
34137;1022450;8;3
34137;290478;8;3
34137;1037797;6;5
34137;1041119;9;20
34137;788975;9;3
34137;1078680;7;1
34138;229900;5;9
34138;290478;5;3
34138;479745;7;2
34138;1013793;6;6
34138;812829;8;5
34138;723457;5;2
34138;1002767;6;35
34138;746596;9;3
34138;243083;9;4
34138;1096818;6;2
34138;326779;8;9
34138;1040107;7;4
34138;544931;6;5
34139;394479;6;2
34139;788975;6;2
34139;1013793;7;6
34139;1002767;5;35
34139;243083;7;5
34139;826490;7;4
34139;1022450;7;3
34139;746596;6;4
34139;235653;8;7
34139;783663;6;2
34139;723457;9;3
34139;231776;6;5
34139;229900;6;9
34140;544931;6;5
34140;290478;8;2
34140;1002334;8;4
34140;1037797;6;6
34140;723457;8;3
34140;1041119;9;20
34140;520380;6;3
34140;695594;8;15
34141;1088126;5;8
34141;1051518;5;8
34141;520380;8;3
34141;788975;8;2
34141;1004327;8;3
34141;838819;6;8
34141;826490;6;4
34141;235653;8;7
34141;1096818;6;2
34142;1002767;7;34
34142;788975;7;2
34142;1096818;7;2
34142;838819;7;7
34142;746596;7;3
34142;394479;7;2
34142;783663;7;2
34142;235653;5;7
34142;326779;6;9
34142;479745;7;2
34142;1086543;6;20
34142;243083;7;4
34143;544931;8;5
34143;1078680;6;1
34143;783663;6;2
34143;723457;6;2
34143;1042712;6;3
34143;229900;6;9
34143;695594;5;15
34143;812829;8;4
34143;1040107;6;4
34143;826490;5;4
34143;520380;5;3
34143;231776;6;5
34144;231776;8;6
34144;326779;5;9
34144;1002767;8;35
34144;1096818;9;2
34144;1022450;7;3
34144;1101035;6;34
34144;243083;9;5
34144;783663;6;2
34144;746596;9;3
34144;544931;7;5
34144;1086543;6;19
34144;394479;8;2
34144;838819;8;8
34145;1088126;8;8
34145;544931;8;5
34145;1078680;7;1
34145;231776;7;6
34145;746596;5;4
34145;1040107;5;4
34145;1042712;7;3
34145;243083;7;5
34145;783663;6;2
34145;1041119;5;20
34145;1101035;8;34
34146;1037797;6;6
34146;479745;6;2
34146;229900;5;9
34146;1002767;6;35
34146;235653;7;7
34146;231776;8;6
34146;520380;8;3
34146;1004327;7;2
34146;826490;8;4
34146;1002334;6;3
34146;1096818;7;2
34146;1086543;7;20
34147;235653;8;7
34147;788975;6;2
34147;1040107;8;4
34147;773912;6;6
34147;479745;6;2
34147;812829;6;5
34147;1078680;7;1
34147;1013793;7;5
34147;1051518;6;7
34148;746596;9;4
34148;1088126;8;9
34148;520380;6;3
34148;773912;6;5
34148;229900;7;10
34148;1101035;7;35
34148;812829;5;4
34148;1002767;5;34
34148;1042712;6;3
34148;479745;6;2
34148;1037797;5;5
34148;695594;6;14
34148;394479;6;2
34148;243083;6;4
34149;229900;6;9
34149;1037797;9;6
34149;1086543;6;20
34149;479745;8;2
34149;1004327;6;3
34149;1002334;7;4
34149;1051518;8;8
34149;1013793;6;6
34149;1022450;8;3
34150;1013793;5;6
34150;544931;6;5
34150;1096818;9;2
34150;1051518;6;7
34150;1037797;8;6
34150;1042712;8;3
34150;783663;7;2
34150;394479;8;2
34150;229900;7;9
34150;1040107;8;4
34150;773912;7;5
34151;544931;9;5
34151;1041119;9;20
34151;783663;8;2
34151;1088126;6;9
34151;394479;7;2
34151;1101035;8;34
34151;326779;7;9
34151;1042712;8;3
34151;243083;7;4
34151;1051518;7;7
34152;479745;8;2
34152;229900;7;10
34152;723457;7;2
34152;394479;6;2
34152;788975;5;2
34152;746596;9;4
34152;1040107;7;4
34152;1042712;6;3
34152;1051518;6;7
34152;773912;6;6
34152;695594;6;14
34153;1088126;7;9
34153;1101035;8;35
34153;1022450;8;3
34153;1002767;6;35
34153;1013793;8;5
34153;723457;7;2
34153;1042712;8;3
34153;544931;8;5
34153;229900;6;9
34153;394479;7;2
34153;1002334;7;4
34154;788975;6;2
34154;479745;8;2
34154;1040107;6;4
34154;773912;9;5
34154;520380;7;3
34154;243083;8;5
34154;1088126;6;8
34154;746596;9;4
34155;838819;7;7
34155;1041119;6;20
34155;231776;6;5
34155;394479;8;2
34155;812829;7;5
34155;1078680;9;1
34155;1002767;7;35
34155;326779;9;10
34155;544931;9;5
34155;723457;7;2
34155;1051518;7;8
34155;235653;6;7
34156;826490;6;4
34156;544931;7;5
34156;1096818;7;2
34156;1088126;6;8
34156;746596;8;3
34156;1004327;5;2
34156;695594;8;14
34156;838819;6;7
34156;1078680;7;1
34156;243083;6;4
34156;1002334;8;3
34157;231776;7;6
34157;1004327;6;2
34157;826490;9;4
34157;1096818;5;2
34157;838819;8;8
34157;783663;6;2
34157;544931;5;5
34157;1078680;6;1
34157;479745;6;2
34157;243083;7;5
34157;1002767;8;34
34157;394479;6;2
34157;1088126;7;9
34158;695594;8;15
34158;479745;6;2
34158;235653;9;7
34158;1051518;6;7
34158;229900;6;10
34158;243083;6;4
34158;723457;7;2
34158;838819;6;7
34158;1004327;6;2
34158;326779;5;9
34159;1037797;7;5
34159;231776;6;5
34159;1086543;6;19
34159;479745;9;2
34159;1041119;8;20
34159;1096818;9;2
34159;826490;7;4
34159;235653;5;7
34159;695594;5;15
34160;1041119;6;20
34160;1088126;7;8
34160;1086543;7;19
34160;1002767;6;34
34160;290478;9;2
34160;394479;7;2
34160;231776;7;5
34160;1013793;5;5
34160;1004327;7;2
34160;826490;5;4
34160;695594;7;15
34161;229900;7;10
34161;826490;9;4
34161;788975;7;3
34161;243083;6;5
34161;1086543;6;20
34161;1041119;7;19
34161;1037797;8;5
34161;723457;9;2
34161;544931;8;5
34162;479745;8;2
34162;1078680;8;1
34162;1002334;6;4
34162;1004327;5;2
34162;773912;9;6
34162;1022450;6;3
34162;235653;6;7
34162;1101035;8;34
34162;1041119;8;19
34162;1040107;9;4
34162;229900;7;10
34162;788975;7;2
34163;746596;7;3
34163;1051518;7;8
34163;479745;7;2
34163;520380;7;3
34163;773912;7;5
34163;1042712;7;3
34163;1088126;8;8
34163;394479;9;2
34163;1040107;5;4
34163;1022450;6;3
34163;723457;8;3
34163;229900;8;10
34163;812829;6;4
34164;544931;6;5
34164;746596;9;3
34164;723457;5;3
34164;812829;9;5
34164;520380;8;3
34164;783663;7;2
34164;1022450;8;3
34164;838819;5;7
34164;1086543;6;20
34164;1096818;8;2
34165;229900;6;9
34165;520380;8;3
34165;1041119;8;20
34165;695594;8;15
34165;231776;5;6
34165;1096818;7;2
34165;1078680;8;1
34165;1002334;8;3
34165;479745;6;2
34165;1101035;7;35
34165;783663;7;2
34165;1086543;8;20
34166;723457;7;2
34166;1002767;6;35
34166;783663;7;2
34166;1086543;5;19
34166;695594;6;15
34166;1088126;5;8
34166;1040107;9;4
34166;1101035;8;35
34166;788975;5;2
34166;1096818;5;2
34166;326779;8;9
34166;812829;8;5
34166;1037797;6;5
34167;520380;6;3
34167;1051518;8;8
34167;1101035;6;34
34167;783663;6;2
34167;1013793;9;6
34167;746596;8;3
34167;723457;5;3
34167;838819;9;8
34167;1086543;9;19
34167;231776;5;6
34168;746596;8;3
34168;229900;6;10
34168;1096818;7;2
34168;723457;8;3
34168;243083;6;4
34168;826490;8;4
34168;1042712;6;3
34168;1002767;6;34
34168;290478;5;2
34168;1040107;6;4
34168;1051518;6;8
34168;1022450;7;3
34168;1101035;5;34
34169;479745;9;2
34169;812829;5;4
34169;1002767;8;34
34169;243083;7;4
34169;290478;7;3
34169;1037797;6;6
34169;229900;8;9
34169;235653;5;7
34170;1078680;5;1
34170;1013793;7;5
34170;229900;6;10
34170;243083;9;5
34170;394479;5;2
34170;695594;8;15
34170;1042712;6;3
34170;1086543;7;20
34170;1002767;6;35
34170;235653;6;7
34170;1088126;5;8
34171;773912;6;5
34171;231776;7;6
34171;394479;7;2
34171;1041119;7;19
34171;290478;8;3
34171;520380;5;3
34171;812829;7;4
34171;326779;7;9
34171;695594;8;14
34171;723457;5;2
34171;235653;9;7
34171;1004327;6;2
34172;394479;8;2
34172;746596;9;4
34172;723457;7;3
34172;783663;6;2
34172;1022450;7;3
34172;479745;5;2
34172;1002767;8;34
34172;1051518;5;8
34172;826490;5;4
34172;520380;7;3
34172;326779;7;10
34172;1004327;8;3
34172;1037797;6;6
34173;235653;8;7
34173;1051518;6;8
34173;1041119;6;20
34173;695594;9;14
34173;838819;6;8
34173;773912;9;6
34173;1101035;8;35
34173;1002334;8;3
34173;1004327;7;3
34174;1051518;8;7
34174;243083;7;4
34174;231776;8;5
34174;544931;9;5
34174;290478;7;2
34174;1042712;7;3
34174;235653;5;7
34174;1037797;9;5
34174;695594;9;15
34174;229900;6;9
34175;229900;8;9
34175;1086543;6;19
34175;326779;8;9
34175;1002767;8;34
34175;1078680;8;1
34175;773912;7;6
34175;1051518;8;8
34175;1013793;8;5
34175;695594;7;15
34176;1040107;6;4
34176;394479;8;2
34176;1051518;7;7
34176;1042712;5;3
34176;235653;6;7
34176;783663;7;2
34176;746596;6;4
34176;812829;8;5
34176;695594;8;14
34176;1088126;5;9
34176;723457;6;3
34176;1037797;8;5
34177;231776;6;5
34177;290478;7;3
34177;723457;9;3
34177;1037797;6;5
34177;1004327;8;2
34177;826490;6;4
34177;479745;6;2
34177;1086543;5;20
34177;394479;8;2
34177;1013793;8;6
34177;544931;7;5
34178;394479;8;2
34178;1088126;9;9
34178;326779;6;9
34178;1004327;7;3
34178;235653;8;7
34178;1041119;6;20
34178;1013793;6;5
34178;723457;7;3
34178;1002767;9;35
34179;1013793;7;5
34179;1040107;6;4
34179;1042712;9;3
34179;826490;7;4
34179;1041119;6;19
34179;243083;7;5
34179;1078680;8;1
34179;479745;7;2
34179;231776;8;5
34179;229900;6;10
34180;1037797;6;6
34180;1004327;5;2
34180;1051518;8;8
34180;326779;6;10
34180;479745;7;2
34180;544931;9;5
34180;1013793;9;5
34180;1040107;7;4
34180;826490;8;4
34180;1041119;7;20
34180;290478;6;3
34181;1096818;6;2
34181;1041119;6;19
34181;229900;6;9
34181;326779;8;10
34181;826490;8;4
34181;243083;6;5
34181;723457;6;3
34181;1004327;6;2
34181;1013793;8;6
34181;1101035;9;34
34181;788975;7;3
34182;812829;8;5
34182;243083;6;4
34182;1086543;7;19
34182;231776;8;6
34182;1101035;8;34
34182;1004327;7;3
34182;788975;7;3
34182;1002334;7;4
34182;1051518;6;8
34182;544931;8;5
34182;394479;7;2
34182;1041119;6;19
34183;723457;9;2
34183;1088126;8;9
34183;544931;8;5
34183;1013793;7;5
34183;290478;5;3
34183;520380;8;3
34183;235653;6;7
34183;1022450;5;3
34183;695594;5;15
34184;1078680;7;1
34184;394479;6;2
34184;723457;7;2
34184;1002767;7;35
34184;290478;6;2
34184;1086543;8;20
34184;1040107;6;4
34184;520380;9;3
34184;544931;5;5
34184;1101035;7;34
34184;773912;8;6
34184;788975;9;2
34185;1051518;7;8
34185;1088126;6;9
34185;229900;7;10
34185;1096818;8;2
34185;243083;9;5
34185;1002767;5;34
34185;1040107;9;4
34185;1022450;8;3
34185;235653;7;7
34185;723457;7;3
34185;1042712;9;3
34185;394479;7;2
34185;231776;6;5
34186;1101035;5;34
34186;838819;6;7
34186;231776;6;6
34186;1042712;8;3
34186;290478;6;3
34186;1040107;8;4
34186;326779;6;9
34186;235653;9;7
34186;788975;6;2
34186;812829;9;5
34187;1041119;6;20
34187;1040107;7;4
34187;1013793;7;5
34187;838819;5;8
34187;826490;6;4
34187;1101035;9;34
34187;1051518;9;8
34187;1004327;7;2
34188;235653;5;7
34188;231776;5;6
34188;1037797;5;5
34188;773912;6;6
34188;229900;6;9
34188;1051518;6;7
34188;1022450;6;3
34188;783663;6;2
34189;235653;8;7
34189;1086543;5;20
34189;773912;5;5
34189;1088126;8;9
34189;826490;6;4
34189;243083;6;5
34189;783663;6;2
34189;812829;5;5
34189;1051518;5;7
34189;1002334;7;4
34189;326779;5;9
34189;544931;6;5
34189;1022450;6;3
34190;1101035;7;34
34190;290478;9;3
34190;326779;5;9
34190;1002334;5;3
34190;479745;6;2
34190;838819;7;7
34190;746596;8;4
34190;1002767;7;34
34190;520380;7;3
34190;1088126;9;8
34190;544931;8;5
34191;1042712;6;3
34191;326779;6;10
34191;290478;5;2
34191;783663;8;2
34191;1086543;8;20
34191;695594;7;14
34191;1037797;9;6
34191;812829;7;5
34191;1088126;7;8
34191;235653;8;7
34191;826490;7;4
34191;1002767;8;34
34191;1078680;7;1
34191;1013793;6;6
34192;723457;6;2
34192;394479;7;2
34192;783663;9;2
34192;1101035;8;34
34192;838819;9;8
34192;1022450;7;3
34192;229900;5;10
34192;1013793;9;5
34192;1037797;7;5
34192;1096818;6;2
34192;231776;6;6
34192;1004327;6;3
34192;1051518;7;8
34192;520380;8;3
34193;695594;7;14
34193;773912;8;5
34193;235653;6;7
34193;520380;7;3
34193;1078680;9;1
34193;1002334;8;3
34193;394479;6;2
34193;243083;8;5
34193;231776;5;6
34193;1004327;6;3
34193;812829;6;5
34193;1022450;8;3
34194;290478;5;3
34194;394479;6;2
34194;326779;8;10
34194;229900;6;9
34194;1037797;7;5
34194;520380;8;3
34194;1004327;8;3
34194;231776;7;6
34194;812829;7;5
34194;723457;6;3
34194;788975;7;2
34194;1051518;8;7
34195;1088126;7;9
34195;1042712;5;3
34195;1040107;8;4
34195;773912;6;5
34195;1041119;6;20
34195;783663;9;2
34195;1013793;5;5
34195;479745;8;2
34195;826490;6;4
34195;1096818;5;2
34195;1101035;6;35
34196;1096818;6;2
34196;723457;6;3
34196;788975;9;2
34196;1037797;8;5
34196;1022450;7;3
34196;1051518;8;8
34196;695594;8;15
34196;243083;5;4
34196;326779;8;9
34196;1041119;5;20
34197;326779;6;10
34197;520380;8;3
34197;1101035;5;35
34197;1013793;5;6
34197;235653;8;7
34197;1086543;6;20
34197;1004327;9;3
34197;1002334;6;3
34197;544931;5;5
34197;1037797;8;6
34197;773912;7;6
34197;783663;6;2
34198;520380;7;3
34198;1078680;8;1
34198;1002767;7;35
34198;394479;8;2
34198;479745;8;2
34198;1040107;8;4
34198;788975;7;3
34198;1013793;6;6
34198;1096818;8;2
34199;1101035;8;34
34199;1040107;6;4
34199;1086543;7;19
34199;1088126;8;8
34199;1096818;5;2
34199;723457;8;2
34199;290478;9;2
34199;394479;7;2
34199;826490;7;4
34199;1013793;9;5
34200;544931;6;5
34200;812829;9;5
34200;1022450;8;3
34200;1042712;7;3
34200;1013793;5;6
34200;326779;8;9
34200;1101035;7;34
34200;1088126;6;8
34200;1002334;8;4
34200;243083;6;5
34200;1004327;9;3
34200;394479;6;2
34200;783663;5;2
34201;838819;7;7
34201;243083;6;4
34201;1096818;7;2
34201;1041119;6;19
34201;544931;6;5
34201;290478;7;2
34201;783663;6;2
34201;723457;6;3
34201;1040107;7;4
34201;1013793;8;6
34201;520380;8;3
34202;1086543;8;19
34202;1051518;8;8
34202;1022450;5;3
34202;394479;6;2
34202;788975;6;2
34202;1041119;7;20
34202;1002767;8;35
34202;544931;9;5
34202;1042712;7;3
34202;1004327;7;2
34202;826490;9;4
34203;1088126;7;9
34203;231776;7;6
34203;1002767;9;35
34203;290478;7;2
34203;746596;6;3
34203;812829;8;4
34203;235653;9;7
34203;1004327;5;2
34203;229900;6;9
34204;1086543;7;19
34204;1037797;7;6
34204;1040107;7;4
34204;1078680;7;1
34204;520380;6;3
34204;231776;6;6
34204;1088126;7;9
34204;290478;8;2
34205;394479;8;2
34205;243083;6;5
34205;773912;7;6
34205;812829;7;4
34205;838819;8;7
34205;1002767;9;34
34205;783663;7;2
34205;1022450;7;3
34205;1086543;9;20
34205;1051518;6;8
34205;1004327;8;3
34205;1088126;8;9
34205;479745;6;2
34206;1051518;8;7
34206;479745;8;2
34206;229900;6;10
34206;1088126;7;9
34206;1002334;6;3
34206;812829;7;4
34206;723457;9;2
34206;826490;5;4
34206;1101035;5;34
34206;1096818;6;2
34206;235653;5;7
34207;544931;6;5
34207;1096818;7;2
34207;231776;6;6
34207;1088126;6;8
34207;695594;7;15
34207;1022450;6;3
34207;290478;7;2
34207;1051518;6;8
34207;723457;6;3
34208;723457;8;2
34208;326779;7;10
34208;746596;9;4
34208;826490;8;4
34208;1086543;6;20
34208;544931;7;5
34208;1022450;8;3
34208;520380;8;3
34208;231776;7;6
34208;394479;7;2
34208;1041119;8;19
34209;1096818;5;2
34209;229900;6;10
34209;773912;6;6
34209;1013793;9;5
34209;838819;9;7
34209;235653;5;7
34209;1051518;6;7
34209;826490;8;4
34210;1078680;8;1
34210;229900;8;10
34210;479745;5;2
34210;326779;7;10
34210;1037797;7;6
34210;723457;8;2
34210;231776;5;5
34210;394479;6;2
34210;1101035;8;35
34211;838819;6;7
34211;826490;6;4
34211;544931;6;5
34211;1042712;5;3
34211;1041119;7;19
34211;783663;5;2
34211;1088126;6;8
34211;394479;8;2
34211;229900;8;9
34211;1013793;6;6
34211;1086543;7;20
34211;1078680;7;1
34212;1051518;5;8
34212;243083;5;5
34212;746596;7;4
34212;1022450;5;3
34212;1042712;7;3
34212;229900;5;10
34212;1040107;6;4
34212;812829;8;4
34212;723457;7;2
34212;235653;8;7
34213;1002767;7;35
34213;1088126;8;9
34213;1013793;9;6
34213;1042712;9;3
34213;544931;9;5
34213;479745;7;2
34213;773912;8;5
34213;826490;9;4
34213;326779;9;9
34213;235653;8;7
34213;1037797;5;5
34214;1086543;9;19
34214;788975;6;3
34214;1040107;6;4
34214;812829;7;4
34214;773912;8;6
34214;544931;8;5
34214;1022450;5;3
34214;1051518;9;7
34214;1078680;7;1
34215;1096818;7;2
34215;544931;7;5
34215;788975;5;3
34215;520380;6;3
34215;695594;8;15
