numero;codigo_produto;quantidade;preco
13682;326779;8;9
13682;1101035;5;34
13682;520380;9;3
13682;1096818;6;2
13682;1040107;5;4
13682;746596;7;3
13682;243083;8;5
13682;783663;6;2
13682;235653;6;7
13683;783663;7;2
13683;1004327;5;2
13683;1022450;5;3
13683;1086543;7;20
13683;1101035;6;34
13683;723457;5;3
13683;812829;7;4
13683;746596;6;4
13683;1040107;5;4
13683;326779;8;9
13683;1037797;6;6
13684;1004327;6;3
13684;1042712;6;3
13684;838819;8;7
13684;229900;7;10
13684;1051518;5;7
13684;1002334;7;4
13684;1037797;6;6
13684;1078680;8;1
13684;235653;7;7
13684;773912;6;5
13684;243083;6;4
13685;723457;8;2
13685;243083;7;4
13685;783663;8;2
13685;1004327;9;3
13685;1051518;6;8
13685;394479;9;2
13685;479745;8;2
13685;1096818;8;2
13685;544931;6;5
13686;479745;7;2
13686;1042712;8;3
13686;1088126;8;8
13686;773912;7;6
13686;229900;6;10
13686;1022450;8;3
13686;1051518;7;8
13686;394479;5;2
13686;231776;8;5
13687;326779;7;10
13687;229900;8;9
13687;812829;5;5
13687;520380;7;3
13687;1088126;7;8
13687;394479;8;2
13687;243083;5;5
13687;1086543;8;19
13687;231776;8;6
13687;479745;8;2
13687;695594;9;14
13687;1002767;7;34
13687;826490;8;4
13688;290478;6;3
13688;746596;7;3
13688;1013793;8;5
13688;1040107;6;4
13688;788975;5;2
13688;773912;5;5
13688;326779;5;10
13688;1088126;8;8
13688;243083;6;4
13688;1041119;7;20
13688;1042712;5;3
13688;1096818;6;2
13689;1002767;8;34
13689;723457;8;3
13689;1051518;8;8
13689;1004327;7;3
13689;1041119;7;20
13689;1042712;8;3
13689;1088126;6;8
13689;1022450;5;3
13689;838819;6;8
13689;243083;8;4
13689;1013793;7;5
13689;788975;5;2
13689;1037797;6;6
13690;290478;6;3
13690;1002334;5;3
13690;1088126;8;9
13690;1086543;5;20
13690;1042712;8;3
13690;1013793;7;6
13690;773912;8;6
13690;1002767;8;35
13690;826490;7;4
13690;235653;6;7
13691;746596;7;3
13691;1088126;9;8
13691;773912;7;6
13691;394479;6;2
13691;235653;9;7
13691;826490;8;4
13691;812829;9;4
13691;1004327;9;3
13691;326779;7;10
13691;1078680;7;1
13691;1002767;5;35
13691;723457;6;3
13691;1096818;7;2
13691;788975;8;2
13692;788975;8;2
13692;746596;9;4
13692;1040107;6;4
13692;1051518;8;7
13692;1096818;5;2
13692;773912;9;6
13692;1004327;8;2
13692;695594;7;14
13692;229900;5;10
13693;723457;6;3
13693;788975;8;2
13693;1096818;8;2
13693;1037797;9;5
13693;235653;6;7
13693;229900;8;10
13693;1002767;5;34
13693;1004327;8;2
13693;479745;8;2
13693;695594;7;14
13693;1088126;9;9
13693;520380;9;3
13694;235653;8;7
13694;1004327;6;2
13694;838819;5;8
13694;1022450;5;3
13694;520380;6;3
13694;1086543;5;20
13694;1078680;6;1
13694;290478;8;3
13694;1002334;8;4
13694;1013793;6;5
13694;695594;8;15
13694;1042712;6;3
13695;723457;9;3
13695;746596;6;3
13695;1040107;7;4
13695;1041119;6;20
13695;1078680;6;1
13695;479745;7;2
13695;520380;7;3
13695;695594;6;15
13695;1022450;7;3
13696;826490;7;4
13696;520380;8;3
13696;1022450;7;3
13696;1086543;7;19
13696;1042712;5;3
13696;1051518;7;7
13696;479745;8;2
13696;783663;8;2
13696;1002767;8;34
13696;788975;6;2
13696;1013793;6;6
13696;1088126;9;8
13697;1078680;8;1
13697;1040107;8;4
13697;1002767;6;35
13697;235653;5;7
13697;326779;8;9
13697;746596;8;4
13697;1013793;7;5
13697;695594;5;14
13697;1086543;9;20
13698;1042712;8;3
13698;788975;7;2
13698;812829;6;4
13698;1002334;8;4
13698;746596;6;4
13698;479745;6;2
13698;1096818;6;2
13698;1040107;7;4
13698;773912;5;5
13698;1088126;9;8
13698;1037797;7;5
13699;394479;9;2
13699;235653;6;7
13699;1088126;5;9
13699;326779;6;10
13699;826490;8;4
13699;783663;5;2
13699;1037797;7;6
13699;1051518;6;7
13699;1002767;6;35
13700;1086543;8;19
13700;1101035;8;35
13700;1037797;5;5
13700;788975;6;2
13700;1088126;6;8
13700;290478;8;3
13700;1002334;9;4
13700;826490;5;4
13700;1042712;9;3
13700;812829;9;5
13701;1086543;5;20
13701;235653;5;7
13701;479745;8;2
13701;1101035;7;35
13701;231776;7;5
13701;723457;8;3
13701;826490;5;4
13701;1051518;7;8
13701;1002767;6;34
13701;394479;8;2
13701;1037797;9;6
13702;243083;6;4
13702;1004327;8;3
13702;695594;6;15
13702;1022450;9;3
13702;1013793;5;6
13702;723457;8;3
13702;1096818;8;2
13702;746596;7;4
13702;520380;6;3
13703;788975;5;2
13703;838819;6;8
13703;812829;6;5
13703;520380;6;3
13703;479745;8;2
13703;1037797;5;5
13703;231776;9;5
13703;1013793;5;6
13703;1101035;5;34
13703;1004327;7;3
13703;1042712;8;3
13703;1051518;6;7
13703;826490;7;4
13704;1037797;5;6
13704;1051518;7;7
13704;1040107;7;4
13704;479745;7;2
13704;773912;9;6
13704;544931;5;5
13704;1101035;8;34
13704;812829;7;4
13704;231776;6;6
13704;229900;6;10
13704;1096818;9;2
13704;394479;8;2
13704;1002767;5;35
13704;243083;6;5
13705;1101035;9;35
13705;1040107;7;4
13705;1013793;8;5
13705;1096818;7;2
13705;695594;7;15
13705;723457;7;2
13705;1042712;8;3
13705;783663;7;2
13705;479745;7;2
13705;394479;7;2
13705;788975;5;2
13705;826490;6;4
13706;1042712;9;3
13706;838819;9;8
13706;394479;7;2
13706;1086543;7;19
13706;746596;6;3
13706;326779;7;10
13706;812829;9;4
13706;1013793;7;6
13706;235653;6;7
13706;1078680;7;1
13706;1022450;7;3
13706;723457;8;3
13707;1002767;7;35
13707;746596;6;4
13707;1013793;6;6
13707;229900;8;9
13707;788975;6;3
13707;1051518;7;8
13707;1078680;8;1
13707;1042712;8;3
13707;231776;8;6
13707;1088126;7;9
13707;326779;9;10
13707;723457;7;3
13707;1022450;9;3
13707;520380;8;3
13708;695594;9;14
13708;783663;7;2
13708;1037797;6;6
13708;1002334;7;3
13708;723457;7;2
13708;826490;6;4
13708;1096818;8;2
13708;746596;6;3
13708;788975;7;3
13708;1101035;6;35
13708;1013793;6;5
13708;1042712;8;3
13708;1051518;6;7
13709;394479;8;2
13709;1004327;5;2
13709;1096818;5;2
13709;235653;5;7
13709;1040107;5;4
13709;812829;6;4
13709;326779;9;9
13709;544931;6;5
13710;394479;5;2
13710;812829;6;4
13710;1002334;8;3
13710;1002767;7;34
13710;243083;8;5
13710;544931;8;5
13710;229900;9;9
13710;1022450;9;3
13710;1101035;8;34
13711;746596;7;4
13711;1078680;9;1
13711;1051518;6;7
13711;1002334;7;3
13711;1040107;8;4
13711;773912;7;5
13711;1096818;5;2
13711;231776;9;5
13711;1013793;8;5
13711;1042712;8;3
13711;520380;5;3
13712;773912;8;6
13712;1002334;9;4
13712;838819;7;7
13712;746596;7;4
13712;394479;9;2
13712;229900;6;10
13712;723457;9;2
13712;243083;8;4
13712;231776;8;5
13713;695594;7;15
13713;520380;6;3
13713;788975;5;2
13713;1022450;9;3
13713;235653;6;7
13713;394479;7;2
13713;290478;8;2
13713;229900;7;10
13713;1013793;7;6
13714;229900;6;10
13714;1086543;8;20
13714;479745;9;2
13714;1078680;8;1
13714;326779;7;10
13714;723457;7;3
13714;1002334;6;4
13714;826490;9;4
13714;394479;7;2
13714;235653;8;7
13715;1086543;9;19
13715;723457;7;3
13715;235653;9;7
13715;746596;9;3
13715;1041119;8;20
13715;290478;7;2
13715;826490;8;4
13715;773912;6;5
13715;544931;7;5
13715;1002334;5;3
13715;1078680;8;1
13716;1040107;9;4
13716;1088126;8;8
13716;812829;6;5
13716;826490;7;4
13716;773912;8;6
13716;235653;6;7
13716;1101035;6;35
13716;544931;7;5
13716;1042712;7;3
13716;290478;6;3
13717;783663;7;2
13717;479745;9;2
13717;1004327;6;3
13717;231776;8;6
13717;1042712;9;3
13717;243083;8;5
13717;788975;6;3
13717;1040107;6;4
13717;1002767;5;35
13718;723457;5;3
13718;1086543;7;20
13718;1101035;6;35
13718;1002767;6;35
13718;1088126;6;8
13718;479745;6;2
13718;231776;7;6
13718;544931;8;5
13719;746596;6;3
13719;1040107;7;4
13719;1041119;8;20
13719;1002767;8;34
13719;695594;5;15
13719;479745;6;2
13719;1037797;7;5
13719;1088126;7;8
13719;231776;7;5
13719;1101035;8;34
13720;826490;6;4
13720;1078680;7;1
13720;326779;8;10
13720;1042712;5;3
13720;479745;8;2
13720;394479;5;2
13720;1013793;6;6
13720;1040107;8;4
13720;838819;6;7
13720;1004327;6;3
13721;544931;7;5
13721;1002767;7;35
13721;1041119;9;20
13721;1004327;8;2
13721;1096818;7;2
13721;394479;5;2
13721;1042712;7;3
13721;1051518;7;8
13721;826490;7;4
13721;1078680;7;1
13721;229900;6;9
13722;229900;5;9
13722;479745;8;2
13722;394479;8;2
13722;1051518;6;7
13722;723457;6;2
13722;1037797;6;5
13722;812829;5;4
13722;746596;6;4
13722;1078680;6;1
13722;544931;7;5
13722;783663;6;2
13722;520380;5;3
13722;773912;8;6
13723;695594;6;14
13723;1051518;8;7
13723;235653;9;7
13723;231776;7;5
13723;520380;7;3
13723;788975;5;3
13723;1022450;7;3
13723;290478;8;3
13723;326779;6;10
13723;1013793;5;5
13723;479745;5;2
13723;1037797;8;6
13723;1004327;5;2
13724;783663;9;2
13724;520380;8;3
13724;1096818;8;2
13724;1041119;6;19
13724;290478;6;2
13724;1002767;9;35
13724;1078680;7;1
13724;1040107;5;4
13724;1002334;6;4
13724;1051518;7;7
13725;326779;8;10
13725;1086543;8;19
13725;1041119;7;19
13725;773912;9;5
13725;1042712;7;3
13725;1078680;6;1
13725;1004327;6;3
13725;812829;9;4
13725;520380;7;3
13725;838819;8;8
13725;394479;8;2
13725;1013793;8;5
13725;231776;8;6
13725;695594;6;15
13726;544931;7;5
13726;773912;8;5
13726;812829;6;5
13726;1101035;8;34
13726;231776;7;5
13726;723457;6;2
13726;1002767;9;35
13726;520380;6;3
13726;746596;7;3
13726;1041119;8;20
13726;229900;8;9
13727;479745;9;2
13727;746596;9;4
13727;788975;6;2
13727;326779;9;10
13727;773912;5;5
13727;231776;6;6
13727;1004327;6;3
13727;1086543;8;19
13727;243083;8;4
13728;826490;8;4
13728;1041119;8;19
13728;229900;6;10
13728;1088126;9;8
13728;1051518;6;7
13728;746596;6;4
13728;1086543;9;20
13728;479745;6;2
13728;695594;6;15
13728;723457;7;2
13728;1042712;9;3
13728;231776;8;5
13728;1040107;6;4
13729;695594;6;15
13729;520380;6;3
13729;229900;9;10
13729;1088126;9;9
13729;1086543;8;20
13729;1037797;7;6
13729;826490;7;4
13729;783663;8;2
13729;812829;7;5
13729;1096818;8;2
13729;1013793;7;6
13729;1004327;5;3
13729;1002767;5;35
13730;1004327;7;2
13730;695594;6;15
13730;235653;6;7
13730;544931;9;5
13730;520380;7;3
13730;1078680;6;1
13730;1022450;7;3
13730;826490;5;4
13730;838819;8;8
13730;1041119;6;19
13730;1037797;6;5
13730;229900;7;10
13730;1002767;7;34
13731;826490;9;4
13731;520380;9;3
13731;1041119;7;20
13731;235653;6;7
13731;1096818;7;2
13731;394479;6;2
13731;1037797;9;6
13731;229900;5;9
13732;231776;6;6
13732;394479;5;2
13732;1051518;6;7
13732;326779;7;10
13732;773912;8;5
13732;1101035;7;35
13732;1041119;7;20
13732;695594;5;15
13732;544931;7;5
13732;812829;8;5
13732;1013793;8;6
13732;1086543;7;19
13732;290478;8;2
13732;1042712;8;3
13733;231776;6;6
13733;1086543;7;20
13733;1004327;6;2
13733;1078680;8;1
13733;1088126;8;9
13733;695594;8;14
13733;788975;6;3
13733;1002334;7;3
13733;326779;6;9
13733;229900;6;10
13733;773912;9;6
13733;812829;8;5
13734;1002767;7;35
13734;394479;9;2
13734;231776;9;6
13734;1051518;9;8
13734;1041119;6;19
13734;1086543;8;20
13734;783663;8;2
13734;326779;9;9
13734;520380;8;3
13735;1051518;6;7
13735;838819;7;7
13735;1040107;6;4
13735;695594;8;14
13735;235653;7;7
13735;773912;6;6
13735;1022450;7;3
13735;723457;8;2
13735;812829;9;5
13735;544931;8;5
13735;520380;8;3
13735;1101035;8;35
13736;1040107;6;4
13736;1022450;9;3
13736;773912;7;6
13736;231776;6;5
13736;1078680;9;1
13736;1037797;6;5
13736;723457;9;3
13736;520380;9;3
13736;479745;5;2
13737;520380;9;3
13737;695594;6;14
13737;1037797;9;6
13737;1042712;8;3
13737;243083;9;5
13737;1086543;6;19
13737;826490;6;4
13737;812829;8;5
13737;229900;6;9
13738;1004327;6;2
13738;773912;7;5
13738;1022450;9;3
13738;1040107;6;4
13738;290478;8;3
13738;1042712;6;3
13738;1086543;6;20
13738;229900;8;10
13738;1078680;8;1
13738;1096818;6;2
13739;773912;6;6
13739;1013793;7;6
13739;290478;6;2
13739;826490;7;4
13739;1096818;8;2
13739;1002767;6;35
13739;723457;7;2
13739;1040107;8;4
13739;544931;9;5
13739;520380;8;3
13739;1051518;7;7
13740;544931;7;5
13740;1004327;5;3
13740;826490;9;4
13740;1037797;5;5
13740;394479;6;2
13740;326779;5;10
13740;1013793;6;6
13740;1088126;6;9
13740;723457;7;2
13740;1101035;8;34
13740;1096818;7;2
13740;479745;5;2
13740;695594;8;15
13740;1022450;6;3
13741;229900;6;10
13741;826490;8;4
13741;773912;6;6
13741;1041119;6;19
13741;1101035;8;34
13741;1086543;8;20
13741;1096818;8;2
13741;788975;7;2
13741;1022450;8;3
13741;1042712;8;3
13741;1004327;8;3
13742;838819;7;7
13742;231776;7;6
13742;243083;7;5
13742;788975;7;2
13742;1002334;8;3
13742;1002767;9;34
13742;1078680;5;1
13742;229900;6;9
13742;544931;9;5
13742;479745;8;2
13742;1013793;8;5
13743;723457;6;2
13743;1096818;7;2
13743;788975;9;2
13743;1002767;7;35
13743;520380;7;3
13743;479745;9;2
13743;783663;6;2
13743;1004327;9;2
13744;394479;7;2
13744;788975;8;2
13744;229900;8;10
13744;1041119;6;20
13744;1037797;6;6
13744;520380;6;3
13744;783663;6;2
13744;479745;8;2
13744;1002334;8;4
13745;1096818;7;2
13745;1086543;8;19
13745;231776;9;5
13745;1037797;8;6
13745;544931;5;5
13745;1078680;8;1
13745;290478;8;3
13745;229900;6;9
13745;1088126;8;8
13745;723457;6;2
13745;788975;6;3
13745;326779;7;10
13746;1042712;8;3
13746;1051518;8;7
13746;1078680;9;1
13746;723457;8;3
13746;695594;5;14
13746;520380;8;3
13746;1037797;6;6
13746;746596;8;3
13746;290478;6;3
13747;1041119;6;20
13747;695594;9;14
13747;520380;9;3
13747;773912;7;6
13747;1042712;6;3
13747;1002334;6;3
13747;812829;6;5
13747;1004327;6;2
13747;235653;5;7
13747;788975;9;3
13747;479745;6;2
13747;783663;8;2
13747;1051518;5;7
13748;783663;5;2
13748;826490;6;4
13748;229900;6;10
13748;773912;6;6
13748;1086543;8;20
13748;1004327;7;2
13748;1051518;7;8
13748;394479;6;2
13748;746596;9;3
13748;520380;8;3
13748;231776;6;5
13749;1078680;8;1
13749;520380;7;3
13749;326779;8;9
13749;1051518;7;7
13749;231776;8;6
13749;1002767;7;35
13749;479745;7;2
13749;544931;5;5
13749;1022450;8;3
13749;229900;6;9
13749;1101035;6;35
13750;1101035;7;35
13750;479745;5;2
13750;1004327;7;3
13750;1042712;9;3
13750;229900;8;9
13750;231776;6;5
13750;1086543;6;20
13750;290478;5;2
13750;1088126;6;8
13750;1040107;6;4
13750;1002767;7;34
13750;826490;8;4
13751;520380;7;3
13751;1004327;7;2
13751;723457;8;2
13751;1078680;6;1
13751;1041119;7;20
13751;812829;7;5
13751;1101035;7;34
13751;746596;8;4
13751;326779;7;10
13751;1040107;5;4
13751;479745;5;2
13751;1088126;8;8
13752;231776;5;6
13752;544931;8;5
13752;394479;7;2
13752;1002767;5;34
13752;1013793;9;6
13752;1086543;7;20
13752;1101035;6;34
13752;290478;8;3
13752;1096818;7;2
13753;1088126;6;9
13753;695594;9;15
13753;773912;9;6
13753;235653;6;7
13753;394479;9;2
13753;1096818;7;2
13753;231776;8;6
13753;290478;5;2
13753;1078680;6;1
13754;773912;8;5
13754;1002334;7;3
13754;1040107;8;4
13754;229900;6;9
13754;1088126;8;8
13754;1002767;8;35
13754;1022450;8;3
13754;479745;8;2
13754;746596;6;4
13754;1086543;5;20
13754;290478;6;2
13754;231776;6;6
13754;838819;7;8
13754;520380;6;3
13755;290478;6;3
13755;695594;6;14
13755;773912;9;5
13755;1022450;7;3
13755;394479;5;2
13755;1041119;9;19
13755;1086543;6;20
13755;1013793;6;6
13755;1078680;7;1
13755;231776;8;6
13756;229900;6;10
13756;1051518;8;7
13756;1101035;5;34
13756;746596;5;3
13756;773912;9;6
13756;1041119;6;20
13756;812829;8;4
13756;1002767;6;34
13757;520380;7;3
13757;290478;7;2
13757;1088126;6;9
13757;723457;6;2
13757;773912;7;6
13757;1013793;7;6
13757;243083;5;5
13757;394479;9;2
13757;1051518;8;7
13758;1078680;6;1
13758;1088126;7;9
13758;290478;6;2
13758;544931;7;5
13758;695594;8;15
13758;243083;7;5
13758;1041119;5;19
13758;1096818;9;2
13758;1004327;7;3
13758;826490;7;4
13758;1051518;8;7
13759;1022450;9;3
13759;1004327;6;2
13759;231776;8;5
13759;746596;7;4
13759;1040107;6;4
13759;326779;6;9
13759;1086543;6;19
13759;544931;7;5
13759;1002767;5;34
13760;812829;8;5
13760;1086543;5;20
13760;231776;7;6
13760;544931;7;5
13760;520380;7;3
13760;826490;5;4
13760;1051518;9;7
13760;746596;9;4
13761;746596;6;3
13761;695594;9;14
13761;290478;7;3
13761;326779;7;10
13761;229900;5;10
13761;1101035;7;34
13761;243083;6;4
13761;1004327;7;2
13761;1037797;9;5
13761;520380;7;3
13761;812829;7;5
13762;235653;6;7
13762;544931;6;5
13762;812829;6;5
13762;1013793;7;6
13762;788975;7;3
13762;1042712;8;3
13762;783663;6;2
13762;479745;8;2
13762;838819;5;7
13762;1041119;5;19
13762;723457;6;3
13763;394479;7;2
13763;1037797;6;6
13763;826490;8;4
13763;235653;8;7
13763;1004327;6;3
13763;1042712;7;3
13763;1096818;5;2
13763;723457;5;3
13763;1002767;8;35
13763;479745;6;2
13763;1041119;6;19
13763;290478;8;2
13763;838819;8;7
13764;1022450;6;3
13764;1088126;8;9
13764;394479;8;2
13764;243083;6;5
13764;235653;6;7
13764;1042712;5;3
13764;1002334;6;4
13764;1101035;6;34
13764;826490;7;4
13764;746596;9;4
13764;1037797;8;5
13764;1051518;5;7
13764;1078680;9;1
13765;1088126;5;8
13765;1096818;8;2
13765;394479;6;2
13765;520380;9;3
13765;1101035;7;35
13765;1002767;7;35
13765;479745;8;2
13765;235653;7;7
13766;773912;8;6
13766;394479;8;2
13766;243083;9;4
13766;826490;8;4
13766;746596;7;4
13766;1051518;7;7
13766;290478;7;2
13766;1013793;7;5
13766;235653;7;7
13766;788975;7;3
13766;1004327;8;3
13766;1037797;8;5
13767;1013793;6;5
13767;1086543;9;20
13767;1078680;7;1
13767;1004327;7;2
13767;1040107;8;4
13767;826490;6;4
13767;695594;6;14
13767;326779;6;9
13767;229900;9;10
13767;1051518;6;8
13767;1042712;8;3
13768;326779;6;9
13768;1002767;7;35
13768;1086543;8;19
13768;788975;7;3
13768;229900;6;9
13768;1037797;9;5
13768;1078680;8;1
13768;1088126;6;8
13768;838819;6;7
13768;695594;6;14
13768;1022450;8;3
13768;394479;6;2
13769;229900;7;10
13769;1022450;6;3
13769;783663;7;2
13769;746596;9;4
13769;520380;7;3
13769;812829;8;4
13769;1002334;8;4
13769;243083;8;5
13769;1101035;7;34
13769;479745;5;2
13770;229900;8;9
13770;1088126;8;9
13770;812829;8;4
13770;243083;6;5
13770;788975;8;3
13770;1040107;8;4
13770;1022450;8;3
13770;231776;9;5
13770;1042712;8;3
13770;1041119;8;20
13771;229900;6;10
13771;773912;8;5
13771;1013793;8;6
13771;1041119;5;19
13771;1101035;5;34
13771;479745;7;2
13771;231776;8;5
13771;1042712;7;3
13771;746596;6;4
13771;1086543;8;19
13771;290478;7;3
13771;1078680;7;1
13772;1101035;6;35
13772;243083;6;5
13772;783663;9;2
13772;826490;8;4
13772;1042712;6;3
13772;1051518;6;8
13772;1040107;8;4
13772;723457;6;3
13772;1013793;7;5
13772;1037797;9;5
13772;229900;7;9
13772;1078680;7;1
13773;235653;7;7
13773;746596;6;3
13773;695594;8;15
13773;1040107;6;4
13773;1101035;7;34
13773;773912;7;5
13773;394479;8;2
13773;326779;6;9
13773;1051518;7;7
13774;723457;5;2
13774;1078680;6;1
13774;1088126;6;8
13774;1013793;8;5
13774;229900;9;10
13774;394479;8;2
13774;1042712;8;3
13774;243083;6;5
13774;479745;6;2
13774;783663;8;2
13774;746596;9;3
13774;1037797;7;6
13774;1004327;5;3
13775;773912;5;6
13775;231776;6;5
13775;1078680;8;1
13775;838819;5;8
13775;1022450;7;3
13775;788975;5;3
13775;1051518;5;7
13775;1004327;6;2
13775;1042712;9;3
13775;826490;8;4
13775;235653;5;7
13775;812829;6;4
13775;520380;8;3
13775;1002767;7;34
13776;788975;9;3
13776;1101035;7;35
13776;695594;8;15
13776;1013793;7;5
13776;326779;7;10
13776;1042712;8;3
13776;723457;8;3
13776;1040107;8;4
13776;783663;7;2
13776;1002334;8;4
13776;826490;6;4
13776;746596;9;4
13777;235653;7;7
13777;773912;8;6
13777;1002767;7;35
13777;520380;9;3
13777;1051518;7;8
13777;723457;6;3
13777;243083;6;5
13777;231776;8;5
13777;1101035;7;34
13777;695594;8;15
13777;1002334;6;4
13777;1078680;6;1
13777;290478;7;2
13778;1002334;6;3
13778;788975;8;3
13778;229900;6;9
13778;479745;7;2
13778;1096818;5;2
13778;1022450;8;3
13778;290478;6;2
13778;235653;8;7
13778;1002767;7;35
13778;1042712;6;3
13778;783663;6;2
13778;1041119;6;20
13778;1004327;9;2
13778;1051518;8;7
13779;1037797;5;6
13779;812829;7;5
13779;235653;7;7
13779;479745;8;2
13779;231776;5;5
13779;326779;6;9
13779;1022450;6;3
13779;1041119;8;19
13779;1101035;8;35
13779;723457;7;3
13779;1013793;9;6
13779;826490;6;4
13779;1051518;6;7
13780;1040107;8;4
13780;243083;9;5
13780;1086543;8;20
13780;812829;6;4
13780;1013793;9;6
13780;1037797;6;6
13780;1096818;8;2
13780;838819;6;8
13780;229900;7;9
13780;1041119;8;19
13781;1004327;6;2
13781;812829;6;5
13781;1051518;7;8
13781;773912;7;5
13781;231776;7;5
13781;1088126;5;9
13781;326779;5;9
13781;1101035;8;35
13781;783663;7;2
13781;838819;9;8
13781;723457;9;3
13781;394479;7;2
13782;695594;7;14
13782;520380;8;3
13782;243083;5;4
13782;1013793;5;6
13782;838819;6;8
13782;1101035;7;35
13782;229900;9;10
13782;788975;7;2
13783;544931;8;5
13783;1022450;9;3
13783;1101035;8;34
13783;812829;6;5
13783;1096818;6;2
13783;1002334;8;4
13783;695594;8;14
13783;1037797;5;5
13783;1004327;8;2
13783;229900;7;9
13783;788975;7;2
13783;231776;6;5
13783;235653;6;7
13784;1051518;7;8
13784;1096818;6;2
13784;1022450;5;3
13784;231776;5;6
13784;243083;8;5
13784;826490;5;4
13784;520380;7;3
13784;723457;6;3
13784;773912;7;6
13784;1002767;9;35
13785;1041119;7;19
13785;812829;8;4
13785;1037797;8;6
13785;479745;5;2
13785;826490;5;4
13785;746596;6;3
13785;1042712;9;3
13785;235653;8;7
13785;773912;7;5
13785;1051518;7;8
13785;394479;7;2
13785;544931;7;5
13785;783663;6;2
13786;1096818;5;2
13786;520380;9;3
13786;773912;7;5
13786;1078680;7;1
13786;231776;7;6
13786;1040107;9;4
13786;243083;9;5
13786;326779;7;10
13786;783663;8;2
13787;394479;8;2
13787;520380;7;3
13787;812829;9;4
13787;544931;8;5
13787;746596;8;4
13787;1042712;7;3
13787;838819;8;7
13787;1037797;6;6
13787;243083;6;5
13787;1004327;7;2
13787;1051518;7;7
13787;1041119;6;19
13787;773912;6;6
13787;783663;9;2
13788;812829;6;4
13788;394479;5;2
13788;1040107;6;4
13788;783663;9;2
13788;826490;6;4
13788;723457;5;3
13788;235653;6;7
13788;1013793;8;5
13788;290478;8;2
13788;1041119;7;19
13788;1086543;6;19
13788;231776;7;6
13788;1088126;8;8
13789;1042712;6;3
13789;746596;8;4
13789;1088126;7;9
13789;394479;7;2
13789;1004327;9;2
13789;1051518;8;7
13789;723457;6;3
13789;544931;8;5
13789;231776;6;6
13789;1101035;8;34
13789;243083;9;5
13789;1013793;7;5
13789;695594;5;15
13789;479745;8;2
13790;1086543;7;20
13790;695594;7;15
13790;1041119;6;20
13790;826490;8;4
13790;723457;8;3
13790;290478;7;3
13790;1096818;7;2
13790;544931;8;5
13791;773912;6;6
13791;243083;8;4
13791;1051518;9;7
13791;1078680;9;1
13791;1101035;5;34
13791;1037797;6;6
13791;231776;5;5
13791;235653;9;7
13791;520380;6;3
13791;788975;7;3
13791;838819;6;7
13791;723457;7;2
13791;1096818;5;2
13791;1040107;6;4
13792;826490;6;4
13792;1042712;8;3
13792;1037797;6;5
