numero;codigo_produto;quantidade;preco
43450;1051518;8;8
43450;1040107;9;4
43450;1088126;9;9
43450;1041119;5;20
43450;723457;7;3
43450;812829;5;4
43450;838819;6;7
43450;394479;7;2
43450;229900;8;10
43450;695594;5;14
43450;1022450;6;3
43450;773912;6;5
43450;1004327;9;2
43451;773912;6;5
43451;1013793;8;5
43451;1088126;6;9
43451;1002767;9;35
43451;723457;7;3
43451;812829;7;4
43451;783663;8;2
43451;746596;8;3
43452;1078680;8;1
43452;788975;6;2
43452;1088126;7;8
43452;826490;8;4
43452;243083;7;5
43452;326779;6;9
43452;1002767;6;34
43452;394479;8;2
43452;695594;6;15
43452;1051518;6;7
43452;231776;6;6
43452;812829;7;5
43453;1042712;6;3
43453;1040107;7;4
43453;326779;6;10
43453;231776;7;6
43453;544931;6;5
43453;1086543;8;19
43453;695594;8;14
43453;1096818;9;2
43453;1101035;6;34
43453;1022450;6;3
43453;773912;8;6
43453;1002767;7;35
43454;1002334;8;3
43454;812829;9;4
43454;479745;9;2
43454;290478;8;3
43454;1004327;6;2
43454;520380;5;3
43454;1042712;6;3
43454;243083;7;4
43454;1041119;9;20
43454;1037797;7;6
43455;1040107;7;4
43455;1013793;5;6
43455;1086543;9;19
43455;1022450;5;3
43455;783663;6;2
43455;326779;7;9
43455;1041119;7;20
43455;812829;5;4
43455;1042712;5;3
43455;290478;8;3
43455;1004327;7;3
43455;695594;6;15
43455;1078680;8;1
43456;1086543;6;20
43456;520380;6;3
43456;1051518;9;8
43456;1042712;8;3
43456;695594;8;15
43456;1101035;6;35
43456;229900;9;10
43456;1022450;6;3
43456;723457;9;3
43456;788975;7;2
43456;783663;6;2
43456;1004327;5;2
43456;479745;9;2
43457;235653;8;7
43457;1042712;6;3
43457;1078680;9;1
43457;1022450;5;3
43457;229900;8;9
43457;1096818;9;2
43457;231776;5;6
43457;695594;8;15
43457;773912;8;6
43457;1002767;9;35
43457;746596;7;3
43458;479745;5;2
43458;1002334;9;4
43458;1022450;5;3
43458;695594;6;14
43458;783663;6;2
43458;326779;6;10
43458;1088126;7;8
43458;243083;7;5
43458;1078680;7;1
43458;290478;5;3
43458;1042712;7;3
43458;746596;6;4
43459;326779;8;10
43459;812829;6;5
43459;479745;7;2
43459;1051518;7;8
43459;695594;6;15
43459;773912;8;6
43459;783663;5;2
43459;290478;9;3
43459;1101035;5;35
43459;394479;7;2
43459;1022450;9;3
43459;231776;7;5
43459;520380;8;3
43460;1040107;8;4
43460;1088126;8;9
43460;544931;5;5
43460;231776;6;5
43460;723457;8;2
43460;695594;6;15
43460;290478;5;2
43460;1086543;7;20
43460;326779;6;9
43460;1013793;8;5
43460;235653;9;7
43460;520380;5;3
43460;229900;8;9
43461;1051518;7;7
43461;746596;9;4
43461;231776;9;5
43461;826490;6;4
43461;1022450;8;3
43461;1040107;8;4
43461;229900;8;9
43461;1002767;8;35
43461;326779;7;10
43461;1037797;8;5
43461;520380;8;3
43462;812829;7;5
43462;1037797;7;5
43462;783663;8;2
43462;1051518;7;7
43462;1088126;8;9
43462;290478;6;3
43462;1078680;8;1
43462;695594;9;14
43462;1101035;6;34
43462;235653;9;7
43462;1086543;8;20
43462;746596;7;3
43463;1022450;7;3
43463;235653;7;7
43463;1088126;6;9
43463;1042712;7;3
43463;231776;6;6
43463;1096818;8;2
43463;479745;8;2
43463;1078680;6;1
43463;1002767;7;34
43463;838819;7;8
43463;1051518;6;7
43464;1013793;7;6
43464;1096818;6;2
43464;1086543;6;20
43464;544931;8;5
43464;243083;7;5
43464;479745;8;2
43464;1088126;6;8
43464;1078680;6;1
43464;746596;9;4
43464;695594;7;14
43464;394479;6;2
43465;1037797;8;6
43465;695594;7;15
43465;773912;6;5
43465;812829;5;5
43465;826490;6;4
43465;290478;8;3
43465;326779;6;9
43465;746596;6;4
43465;1004327;7;2
43466;788975;7;3
43466;1096818;7;2
43466;1002334;6;4
43466;231776;8;5
43466;243083;5;4
43466;826490;7;4
43466;1041119;5;19
43466;1004327;7;3
43466;326779;5;9
43466;479745;6;2
43466;544931;5;5
43466;394479;8;2
43466;695594;6;14
43466;235653;6;7
43467;1022450;7;3
43467;326779;8;9
43467;231776;6;5
43467;243083;6;5
43467;838819;9;8
43467;1042712;7;3
43467;746596;9;4
43467;695594;8;15
43467;773912;7;5
43467;229900;7;10
43467;290478;9;2
43467;1088126;8;9
43467;1101035;7;35
43468;1040107;6;4
43468;1086543;7;20
43468;838819;8;7
43468;1041119;9;19
43468;695594;7;15
43468;235653;8;7
43468;1101035;8;34
43468;746596;6;4
43468;1002767;8;35
43468;1037797;6;6
43469;783663;7;2
43469;746596;8;4
43469;826490;7;4
43469;479745;8;2
43469;1042712;6;3
43469;326779;7;10
43469;1040107;7;4
43469;1004327;9;3
43469;812829;8;5
43469;229900;8;10
43470;1086543;9;20
43470;235653;7;7
43470;746596;5;3
43470;812829;6;5
43470;243083;9;4
43470;723457;5;2
43470;544931;6;5
43470;1037797;5;5
43470;520380;5;3
43470;394479;7;2
43470;1051518;6;7
43471;1037797;5;5
43471;479745;7;2
43471;229900;7;10
43471;394479;7;2
43471;1004327;5;3
43471;1041119;6;19
43471;788975;5;3
43471;773912;8;5
43471;231776;6;6
43471;290478;6;2
43472;1086543;8;19
43472;788975;6;3
43472;1002767;6;35
43472;394479;6;2
43472;1004327;6;2
43472;1041119;5;19
43472;1022450;8;3
43472;1042712;8;3
43472;243083;6;4
43472;723457;9;2
43473;1041119;8;19
43473;723457;8;3
43473;838819;6;7
43473;1101035;5;35
43473;479745;7;2
43473;1088126;7;9
43473;1078680;6;1
43473;1086543;8;20
43473;520380;8;3
43473;1004327;6;2
43473;235653;8;7
43473;229900;7;10
43473;1013793;8;5
43474;326779;6;9
43474;788975;6;3
43474;812829;9;5
43474;1004327;6;3
43474;1040107;8;4
43474;243083;7;5
43474;1101035;9;35
43474;1088126;7;8
43474;520380;8;3
43474;394479;8;2
43474;290478;7;2
43474;695594;6;15
43474;773912;6;5
43475;290478;8;3
43475;812829;5;5
43475;1096818;6;2
43475;746596;6;4
43475;1022450;8;3
43475;695594;6;14
43475;544931;7;5
43475;243083;7;4
43475;229900;8;9
43475;1088126;8;8
43475;723457;7;2
43476;746596;8;3
43476;1002767;6;34
43476;290478;6;2
43476;1086543;8;20
43476;544931;7;5
43476;788975;5;3
43476;1004327;7;2
43476;826490;6;4
43476;231776;8;5
43476;1013793;8;6
43477;1088126;8;8
43477;326779;5;10
43477;1041119;5;20
43477;520380;6;3
43477;1002334;7;3
43477;1051518;8;8
43477;773912;7;5
43477;1040107;7;4
43477;1101035;8;34
43477;1096818;7;2
43477;479745;6;2
43478;479745;6;2
43478;520380;9;3
43478;1013793;8;6
43478;826490;9;4
43478;746596;8;3
43478;544931;8;5
43478;788975;6;2
43478;812829;6;4
43478;243083;8;4
43478;231776;5;5
43478;723457;8;3
43479;1002767;9;34
43479;788975;6;3
43479;812829;9;4
43479;1022450;9;3
43479;229900;8;10
43479;1078680;5;1
43479;290478;9;2
43479;1096818;7;2
43479;1086543;6;19
43480;235653;9;7
43480;479745;6;2
43480;746596;8;4
43480;1096818;9;2
43480;723457;7;2
43480;783663;7;2
43480;394479;6;2
43480;1041119;8;20
43480;695594;6;15
43480;1101035;9;35
43480;1022450;7;3
43480;1078680;9;1
43480;544931;9;5
43481;479745;9;2
43481;826490;6;4
43481;290478;8;2
43481;746596;8;4
43481;1022450;8;3
43481;1004327;6;2
43481;326779;7;9
43481;1086543;5;20
43481;243083;6;4
43481;231776;6;5
43481;235653;6;7
43481;544931;9;5
43481;1040107;7;4
43482;723457;7;3
43482;695594;8;15
43482;1037797;8;5
43482;290478;8;3
43482;520380;7;3
43482;229900;9;10
43482;1101035;5;35
43482;1002334;7;3
43482;1096818;6;2
43482;1078680;7;1
43483;773912;9;6
43483;1004327;7;3
43483;783663;8;2
43483;723457;7;3
43483;1101035;7;35
43483;229900;7;10
43483;788975;7;3
43483;231776;5;5
43484;812829;6;4
43484;243083;8;4
43484;788975;5;3
43484;394479;6;2
43484;1101035;7;34
43484;229900;8;9
43484;231776;7;6
43484;290478;6;3
43484;1037797;8;5
43484;544931;6;5
43484;1042712;5;3
43484;1051518;8;8
43484;773912;7;5
43485;1002767;7;35
43485;826490;6;4
43485;235653;8;7
43485;1051518;6;7
43485;1041119;8;20
43485;1088126;7;8
43485;773912;6;5
43485;1042712;5;3
43485;783663;6;2
43485;1022450;9;3
43485;788975;5;2
43486;773912;7;6
43486;479745;6;2
43486;1088126;8;9
43486;243083;8;4
43486;1040107;8;4
43486;783663;5;2
43486;746596;7;3
43486;695594;8;14
43486;1042712;6;3
43486;1041119;5;19
43486;235653;6;7
43486;1004327;5;2
43486;812829;8;4
43486;231776;8;6
43487;1002767;6;35
43487;1004327;7;2
43487;1040107;7;4
43487;326779;7;9
43487;783663;5;2
43487;773912;8;5
43487;235653;5;7
43487;1096818;6;2
43487;1042712;6;3
43487;1041119;8;20
43487;1051518;9;8
43487;723457;7;2
43488;746596;5;3
43488;243083;8;5
43488;231776;8;5
43488;826490;7;4
43488;235653;9;7
43488;695594;9;15
43488;520380;9;3
43488;326779;7;10
43488;1022450;7;3
43488;1002334;6;3
43489;290478;8;2
43489;520380;6;3
43489;229900;9;9
43489;1013793;9;6
43489;788975;8;3
43489;723457;6;3
43489;394479;7;2
43489;1051518;7;8
43489;1004327;8;3
43490;1037797;7;6
43490;1078680;5;1
43490;290478;7;3
43490;723457;9;2
43490;1002767;6;35
43490;1096818;7;2
43490;1013793;9;5
43490;520380;8;3
43490;695594;6;14
43490;826490;8;4
43491;290478;7;3
43491;1088126;8;8
43491;838819;5;7
43491;723457;8;2
43491;243083;8;4
43491;1041119;7;20
43491;1013793;7;6
43491;1101035;8;35
43491;783663;7;2
43491;520380;9;3
43491;1040107;9;4
43491;394479;5;2
43491;1086543;6;20
43492;235653;6;7
43492;326779;6;9
43492;520380;6;3
43492;783663;6;2
43492;1013793;6;6
43492;479745;6;2
43492;1051518;5;7
43492;1086543;7;19
43492;1101035;6;34
43492;544931;6;5
43493;544931;6;5
43493;1096818;7;2
43493;520380;7;3
43493;695594;7;14
43493;1013793;9;6
43493;231776;7;6
43493;1022450;9;3
43493;229900;7;10
43493;479745;8;2
43493;1002767;6;35
43493;1041119;5;20
43494;783663;7;2
43494;394479;6;2
43494;479745;8;2
43494;326779;6;10
43494;243083;8;4
43494;812829;7;4
43494;1041119;6;19
43494;1088126;9;9
43494;695594;9;14
43494;773912;6;6
43494;746596;7;4
43495;826490;7;4
43495;788975;7;3
43495;1040107;8;4
43495;1041119;8;20
43495;695594;7;15
43495;1004327;6;3
43495;1078680;5;1
43495;1037797;8;6
43495;520380;6;3
43495;783663;8;2
43496;1078680;8;1
43496;326779;7;9
43496;788975;6;2
43496;1096818;6;2
43496;1004327;7;2
43496;1088126;6;9
43496;1002334;6;4
43496;394479;7;2
43496;1042712;5;3
43497;326779;8;9
43497;826490;7;4
43497;1004327;8;3
43497;1042712;9;3
43497;695594;5;15
43497;231776;6;6
43497;1022450;8;3
43497;723457;8;3
43498;1042712;7;3
43498;326779;8;10
43498;1088126;8;8
43498;826490;5;4
43498;1041119;8;19
43498;290478;7;2
43498;1040107;8;4
43498;479745;5;2
43498;1096818;8;2
43498;544931;9;5
43499;235653;9;7
43499;243083;8;5
43499;1088126;8;9
43499;812829;8;4
43499;1002767;7;35
43499;1078680;6;1
43499;520380;5;3
43499;290478;8;2
43499;783663;8;2
43499;1004327;6;2
43500;1040107;6;4
43500;1078680;6;1
43500;1002767;7;34
43500;544931;6;5
43500;1013793;8;5
43500;1042712;8;3
43500;1101035;5;34
43500;235653;7;7
43500;231776;8;6
43500;773912;7;6
43500;812829;5;5
43500;290478;7;2
43500;1004327;8;2
43501;290478;7;2
43501;479745;6;2
43501;788975;9;2
43501;1078680;6;1
43501;394479;8;2
43501;723457;5;2
43501;1040107;8;4
43501;1041119;8;19
43501;243083;9;4
43502;1042712;8;3
43502;1013793;6;5
43502;1004327;8;2
43502;1041119;9;19
43502;1088126;7;9
43502;229900;6;10
43502;1101035;9;35
43502;1086543;6;19
43502;1051518;6;7
43502;394479;5;2
43502;235653;6;7
43503;290478;5;3
43503;826490;5;4
43503;723457;7;2
43503;326779;9;9
43503;544931;9;5
43503;1004327;7;2
43503;1086543;6;20
43503;1042712;5;3
43504;1101035;7;35
43504;723457;8;2
43504;1051518;6;8
43504;1096818;6;2
43504;290478;8;3
43504;1078680;7;1
43504;1002767;8;35
43504;1086543;6;20
43504;243083;5;4
43504;746596;9;4
43504;479745;5;2
43505;788975;7;2
43505;826490;7;4
43505;243083;8;5
43505;231776;6;6
43505;1004327;7;3
43505;783663;6;2
43505;229900;6;10
43505;1002767;6;34
43505;812829;8;4
43505;1041119;6;20
43505;1051518;6;8
43505;1101035;8;34
43506;1086543;9;19
43506;1040107;6;4
43506;1013793;9;6
43506;1041119;6;20
43506;838819;5;8
43506;229900;6;10
43506;746596;5;3
43506;1022450;6;3
43506;1004327;6;3
43506;1051518;6;8
43506;1037797;7;5
43507;1042712;6;3
43507;838819;7;7
43507;1088126;7;9
43507;788975;8;2
43507;826490;6;4
43507;1086543;7;19
43507;544931;8;5
43507;235653;5;7
43507;520380;6;3
43507;1041119;9;20
43507;1004327;9;3
43508;746596;5;4
43508;812829;7;5
43508;788975;7;3
43508;1042712;9;3
43508;1040107;6;4
43508;290478;6;3
43508;1088126;7;9
43508;1013793;5;5
43508;1096818;8;2
43508;1101035;7;35
43508;1051518;6;8
43508;235653;9;7
43508;1041119;8;19
43509;326779;5;10
43509;1051518;7;8
43509;479745;9;2
43509;231776;8;6
43509;235653;8;7
43509;394479;6;2
43509;544931;8;5
43509;1013793;7;6
43509;1022450;8;3
43509;1096818;5;2
43509;826490;7;4
43509;1086543;7;19
43510;229900;9;9
43510;1078680;7;1
43510;773912;6;5
43510;1088126;6;9
43510;746596;6;3
43510;783663;9;2
43510;1041119;5;20
43510;231776;7;5
43510;479745;8;2
43510;695594;8;15
43510;520380;7;3
43510;1101035;9;35
43511;231776;8;5
43511;544931;8;5
43511;1037797;5;5
43511;243083;5;4
43511;723457;6;2
43511;235653;6;7
43511;1013793;8;5
43511;1002767;6;34
43511;1086543;7;19
43511;394479;8;2
43511;1004327;6;3
43511;1042712;5;3
43511;326779;6;9
43511;746596;8;4
43512;1086543;7;20
43512;783663;9;2
43512;695594;8;15
43512;1088126;8;9
43512;479745;8;2
43512;723457;7;3
43512;746596;6;3
43512;1051518;5;7
43512;1002767;8;35
43513;723457;8;2
43513;479745;8;2
43513;746596;8;4
43513;229900;8;9
43513;326779;9;9
43513;1013793;5;6
43513;812829;6;4
43513;1051518;6;8
43513;788975;7;3
43513;1086543;7;19
43513;1096818;7;2
43513;243083;8;5
43514;695594;6;14
43514;1088126;5;9
43514;1022450;8;3
43514;826490;7;4
43514;783663;7;2
43514;231776;5;6
43514;520380;7;3
43514;788975;9;2
43514;838819;6;7
43514;1040107;8;4
43515;520380;7;3
43515;1022450;8;3
43515;1002767;6;34
43515;235653;9;7
43515;1101035;8;34
43515;1078680;8;1
43515;1088126;7;8
43515;695594;6;14
43515;231776;5;6
43515;290478;8;3
43516;1078680;6;1
43516;1004327;7;3
43516;838819;8;7
43516;1088126;6;8
43516;1040107;5;4
43516;1002334;7;4
43516;826490;7;4
43516;695594;6;14
43516;229900;8;9
43517;1086543;8;20
43517;290478;7;3
43517;1040107;8;4
43517;1041119;6;20
43517;1002767;8;35
43517;1101035;7;35
43517;773912;9;6
43517;1002334;6;3
43517;746596;7;3
43518;788975;6;3
43518;1101035;6;35
43518;1088126;6;9
43518;479745;5;2
43518;783663;7;2
43518;812829;6;5
43518;826490;6;4
43518;1040107;7;4
43518;773912;5;5
43519;520380;7;3
43519;812829;8;4
43519;1086543;6;20
43519;695594;8;15
43519;479745;6;2
43519;1078680;8;1
43519;243083;6;4
43519;723457;8;3
43519;326779;7;9
43519;1037797;8;5
43519;1013793;8;5
43519;1096818;6;2
43519;1022450;7;3
43519;773912;5;5
43520;326779;5;9
43520;1002767;5;34
43520;1096818;9;2
43520;1086543;5;20
43520;394479;6;2
43520;1088126;8;9
43520;1037797;5;5
43520;1013793;6;5
43520;826490;6;4
43521;1022450;7;3
43521;773912;6;5
43521;826490;7;4
43521;783663;8;2
43521;1037797;9;6
43521;1096818;8;2
43521;1041119;7;19
43521;229900;8;9
43521;1040107;9;4
43521;1004327;5;3
43521;1101035;6;34
43522;544931;5;5
43522;394479;7;2
43522;1086543;7;19
43522;229900;9;10
43522;520380;8;3
43522;1040107;8;4
43522;1002334;6;3
43522;1013793;9;5
43522;723457;8;3
43522;290478;6;2
43523;723457;8;2
43523;783663;8;2
43523;746596;7;3
43523;1051518;8;7
43523;1037797;9;6
43523;231776;5;5
43523;788975;6;2
43523;394479;7;2
43523;243083;8;5
43523;1088126;7;9
43523;1002767;5;34
43523;1022450;6;3
43523;838819;7;7
43523;695594;8;14
43524;1096818;6;2
43524;788975;5;2
43524;826490;6;4
43524;229900;5;9
43524;1004327;6;2
43524;243083;7;4
43524;1051518;6;7
43524;231776;6;6
43524;1042712;6;3
43524;783663;7;2
43524;1037797;8;6
43524;746596;8;3
43525;773912;7;5
43525;723457;6;2
43525;1004327;8;3
43525;1037797;6;5
43525;838819;8;8
43525;520380;7;3
43525;1002767;9;34
43525;1013793;6;5
43525;826490;7;4
43525;394479;5;2
43525;695594;7;15
43526;1101035;7;34
43526;243083;7;5
43526;1078680;6;1
43526;783663;9;2
43526;394479;6;2
43526;231776;7;6
43526;479745;6;2
43526;1002767;7;35
43526;290478;7;2
43526;229900;7;9
43527;1041119;6;20
43527;1101035;8;35
43527;1013793;9;5
43527;1037797;8;5
43527;1096818;7;2
43527;1088126;7;8
43527;394479;7;2
43527;243083;7;5
43527;231776;6;6
43527;783663;7;2
43527;1004327;8;2
43527;1051518;5;7
43527;1042712;9;3
43528;746596;9;4
43528;1101035;8;35
43528;783663;9;2
43528;1040107;8;4
43528;1086543;8;20
43528;231776;5;5
43528;235653;6;7
43528;723457;6;3
43528;1088126;8;9
43528;1013793;5;5
43529;783663;6;2
43529;520380;9;3
43529;838819;9;8
43529;723457;6;2
43529;231776;7;5
43529;1002767;5;34
43529;1101035;6;35
43529;326779;8;10
43529;1078680;9;1
43529;290478;9;2
43529;773912;6;6
43530;723457;7;3
43530;229900;6;10
43530;231776;6;6
43530;826490;7;4
43530;783663;5;2
43530;1040107;6;4
43530;1078680;7;1
43530;1002334;6;3
43530;479745;7;2
43530;544931;6;5
43530;326779;7;9
43530;520380;8;3
43531;394479;6;2
43531;826490;5;4
43531;1037797;7;6
43531;544931;6;5
43531;838819;7;7
43531;695594;9;14
43531;1041119;9;19
43531;1088126;7;9
43531;1040107;9;4
43531;812829;6;4
43531;231776;8;6
43531;746596;8;4
43532;788975;8;3
43532;783663;9;2
43532;1022450;6;3
43532;394479;5;2
43532;773912;5;6
43532;1041119;6;19
43532;1101035;7;35
43532;1037797;8;5
43532;1002334;7;4
43532;231776;5;6
43532;1042712;8;3
43532;1096818;5;2
43532;326779;8;9
43533;1051518;8;8
43533;783663;6;2
43533;1002334;9;4
43533;235653;7;7
43533;746596;6;4
43533;1013793;5;6
43533;773912;8;6
43533;1042712;8;3
43533;290478;8;3
43533;229900;6;9
43533;1088126;8;8
43534;544931;8;5
43534;479745;6;2
43534;783663;7;2
43534;1101035;6;35
43534;1004327;6;2
43534;1022450;8;3
43534;243083;8;4
43534;1002767;8;34
43534;838819;6;7
43534;235653;6;7
43534;1088126;6;9
43535;1013793;6;6
43535;235653;7;7
43535;290478;6;3
43535;1004327;9;3
43535;479745;7;2
43535;723457;8;2
43535;1042712;7;3
43535;783663;8;2
43535;243083;7;4
43535;394479;6;2
43536;1041119;8;20
43536;1101035;5;34
43536;394479;6;2
43536;1037797;7;6
43536;783663;7;2
43536;1004327;7;3
43536;1088126;6;8
43536;723457;6;3
43536;695594;7;14
43536;1002334;7;3
43537;1022450;5;3
43537;1041119;6;19
43537;1042712;6;3
43537;1096818;5;2
43537;1051518;8;7
43537;746596;8;3
43537;1002334;6;4
43537;235653;8;7
43537;290478;6;2
43537;1004327;6;3
43537;1088126;5;8
43537;1002767;6;34
43537;520380;9;3
43538;479745;6;2
43538;773912;6;5
43538;1051518;6;8
43538;1022450;8;3
43538;235653;8;7
43538;723457;9;3
43538;1042712;6;3
43538;1086543;7;20
43539;1022450;5;3
43539;783663;7;2
43539;1078680;6;1
43539;1040107;6;4
43539;723457;7;2
43539;1096818;7;2
43539;479745;6;2
43539;229900;6;9
43539;231776;6;5
43539;1037797;6;6
43540;290478;7;3
43540;1051518;6;8
43540;826490;8;4
43540;1096818;7;2
43540;1002767;5;35
43540;326779;6;10
43540;1013793;8;6
43540;235653;5;7
43540;1041119;7;20
43540;695594;7;15
43540;229900;9;9
43540;231776;6;6
43540;1004327;6;3
43541;235653;7;7
43541;243083;7;4
43541;812829;9;5
43541;394479;6;2
43541;520380;7;3
43541;1078680;7;1
43541;1004327;7;2
43541;1051518;9;8
43541;783663;6;2
43541;290478;7;3
43541;229900;8;10
43541;479745;7;2
43542;695594;6;14
43542;788975;8;3
43542;1088126;6;9
43542;1037797;8;5
43542;1002767;8;35
43542;231776;8;6
43542;812829;5;4
43542;826490;8;4
43542;229900;5;10
43542;773912;8;6
43542;1004327;6;2
43542;290478;7;2
43543;1088126;8;8
43543;1086543;6;19
43543;1078680;7;1
43543;826490;7;4
43543;1037797;8;5
43543;1040107;7;4
43543;1096818;8;2
43543;1004327;9;2
43543;394479;6;2
43543;695594;8;15
43543;1101035;8;34
43543;1013793;7;5
43544;1013793;6;5
43544;243083;7;4
43544;1088126;6;9
43544;746596;8;3
43544;1040107;7;4
43544;1078680;7;1
43544;812829;5;4
43544;544931;9;5
43544;1022450;7;3
43544;773912;6;6
43544;290478;9;3
43545;235653;5;7
43545;788975;9;3
43545;695594;6;15
43545;394479;7;2
43545;723457;6;3
43545;1002334;8;4
43545;1013793;6;5
43545;544931;7;5
43545;1004327;7;2
43546;1078680;5;1
43546;326779;7;10
43546;1037797;8;5
43546;788975;6;3
43546;479745;5;2
43546;1088126;6;8
43546;1086543;8;19
43546;229900;9;9
43546;1051518;6;8
43546;723457;6;3
43546;695594;5;15
43546;1040107;6;4
43546;1002767;8;35
43547;1002767;9;34
43547;1022450;8;3
43547;1002334;5;3
43547;826490;7;4
43547;1051518;9;7
43547;1037797;8;6
43547;326779;5;10
43547;1040107;8;4
43547;1101035;8;35
43547;812829;6;4
43547;231776;8;5
43547;723457;6;3
43547;1078680;7;1
43547;394479;8;2
43548;229900;5;9
43548;394479;5;2
43548;1096818;5;2
43548;1002334;6;4
43548;1086543;7;19
43548;746596;6;4
43548;783663;6;2
43548;520380;5;3
43548;723457;8;3
43548;1022450;6;3
43548;243083;7;4
43548;290478;5;3
43548;1078680;7;1
43549;544931;8;5
43549;1037797;7;5
43549;783663;8;2
43549;1086543;6;19
43549;229900;7;9
43549;1004327;6;3
43549;773912;8;5
43549;1042712;7;3
43549;723457;5;2
43549;1078680;7;1
43550;479745;7;2
43550;788975;6;3
43550;826490;6;4
43550;243083;7;5
43550;1002767;8;35
43550;544931;6;5
43550;723457;8;3
43550;1051518;8;8
43550;838819;6;8
43550;1037797;7;6
43551;695594;7;14
43551;1041119;8;20
43551;1002767;8;34
43551;1078680;7;1
43551;326779;7;9
43551;1101035;6;35
43551;243083;7;5
43551;479745;5;2
43551;520380;7;3
43551;1022450;5;3
43551;746596;8;3
43551;1051518;8;8
43551;544931;7;5
43551;1013793;9;5
43552;231776;6;5
43552;243083;8;5
43552;1101035;7;34
43552;394479;7;2
43552;1002767;8;35
43552;1086543;8;20
43552;326779;7;10
43552;1022450;6;3
43552;812829;8;5
43552;783663;9;2
43553;1088126;5;8
43553;1040107;6;4
43553;1101035;8;35
43553;235653;7;7
43553;1051518;6;8
43553;520380;6;3
43553;1086543;9;19
43553;723457;5;2
43553;229900;6;10
43553;1002767;8;35
43554;290478;6;2
43554;394479;7;2
43554;788975;6;3
43554;326779;7;10
43554;231776;6;6
43554;783663;5;2
43554;695594;9;14
43554;1040107;5;4
43554;235653;5;7
43554;1022450;7;3
43554;1101035;9;35
43555;1078680;6;1
43555;520380;7;3
43555;1042712;8;3
43555;783663;6;2
43555;746596;6;3
43555;1002767;8;35
43555;1096818;7;2
43555;812829;9;5
43555;1022450;9;3
43555;695594;5;14
43555;229900;6;10
43555;235653;8;7
43555;231776;7;5
43555;1041119;8;19
43556;235653;5;7
43556;1078680;8;1
43556;231776;7;6
43556;723457;9;3
43556;1037797;8;5
43556;1002334;6;3
43556;1040107;8;4
43556;229900;8;9
43556;1051518;6;7
43556;1041119;6;19
43556;788975;8;2
43556;520380;7;3
43556;1088126;8;9
43557;479745;5;2
43557;394479;7;2
43557;231776;8;5
43557;229900;8;10
43557;746596;8;3
43557;788975;7;3
43557;1004327;8;3
43557;1041119;5;19
43557;235653;8;7
43557;723457;5;2
43557;1022450;6;3
43557;695594;8;15
43557;1040107;6;4
43558;231776;8;5
43558;1051518;6;8
43558;1088126;7;9
43558;479745;8;2
43558;520380;7;3
43558;773912;8;5
