numero;codigo_produto;quantidade;preco
106279;290478;5;3
106280;1042712;5;3
106280;783663;8;2
106280;235653;6;7
106280;520380;6;3
106280;1037797;6;5
106280;326779;8;10
106280;1101035;8;34
106280;1002334;8;4
106280;1002767;8;34
106280;1096818;7;2
106280;394479;6;2
106280;838819;9;8
106280;1051518;5;8
106281;231776;6;5
106281;1088126;8;9
106281;1042712;5;3
106281;1101035;5;34
106281;723457;6;2
106281;1002334;7;4
106281;229900;8;10
106281;243083;6;4
106281;1002767;8;34
106281;1051518;6;8
106281;290478;7;2
106282;1042712;9;3
106282;783663;8;2
106282;290478;6;2
106282;812829;8;5
106282;479745;7;2
106282;1037797;5;6
106282;544931;7;5
106282;695594;9;15
106282;394479;7;2
106283;746596;8;4
106283;1022450;9;3
106283;1096818;8;2
106283;1101035;7;34
106283;326779;5;9
106283;290478;7;2
106283;1040107;5;4
106283;783663;6;2
106283;1013793;6;6
106283;812829;9;5
106283;394479;6;2
106283;1004327;6;2
106284;1004327;9;3
106284;1013793;7;5
106284;520380;6;3
106284;1040107;8;4
106284;394479;5;2
106284;826490;7;4
106284;544931;7;5
106284;1101035;6;34
106284;1022450;8;3
106284;1042712;7;3
106285;773912;6;5
106285;1037797;6;6
106285;520380;5;3
106285;1022450;6;3
106285;812829;7;5
106285;746596;9;3
106285;1078680;6;1
106285;235653;7;7
106285;290478;5;2
106285;1096818;6;2
106285;838819;9;8
106286;773912;9;5
106286;1088126;8;9
106286;1037797;7;6
106286;1041119;7;20
106286;520380;6;3
106286;235653;6;7
106286;1013793;8;6
106286;812829;7;4
106286;1040107;7;4
106286;788975;6;3
106286;1051518;8;8
106286;783663;7;2
106287;1040107;8;4
106287;1086543;6;20
106287;290478;6;3
106287;826490;8;4
106287;1022450;5;3
106287;479745;9;2
106287;520380;6;3
106287;1002767;5;34
106287;1041119;7;19
106287;788975;7;2
106287;1101035;7;35
106287;1088126;9;9
106287;695594;7;15
106288;243083;7;4
106288;695594;6;15
106288;723457;5;3
106288;838819;7;7
106288;1041119;7;19
106288;235653;7;7
106288;479745;9;2
106288;1022450;5;3
106288;1042712;7;3
106288;1051518;8;8
106288;229900;8;9
106288;520380;6;3
106289;812829;6;4
106289;1096818;8;2
106289;1051518;5;8
106289;1013793;6;6
106289;1022450;6;3
106289;229900;9;9
106289;1004327;7;2
106289;1002767;9;35
106289;773912;5;5
106289;1101035;7;34
106289;723457;9;3
106290;695594;7;15
106290;290478;8;2
106290;1088126;6;8
106290;1086543;6;19
106290;1041119;5;19
106290;1002767;5;35
106290;1051518;9;8
106290;1022450;8;3
106290;1096818;8;2
106290;783663;8;2
106291;229900;9;10
106291;520380;7;3
106291;243083;6;5
106291;1040107;7;4
106291;783663;7;2
106291;773912;6;5
106291;235653;7;7
106291;1078680;7;1
106291;1002767;7;35
106292;394479;5;2
106292;826490;8;4
106292;783663;7;2
106292;1002334;9;3
106292;838819;6;7
106292;1037797;8;5
106292;773912;5;5
106292;1086543;7;20
106292;723457;6;3
106292;290478;5;3
106292;1002767;5;35
106292;1078680;8;1
106292;229900;5;9
106293;1042712;7;3
106293;290478;9;2
106293;723457;9;2
106293;1013793;6;6
106293;1051518;8;7
106293;235653;6;7
106293;479745;7;2
106293;826490;8;4
106293;812829;5;5
106293;695594;8;15
106293;783663;5;2
106293;1078680;6;1
106293;394479;6;2
106294;1013793;7;6
106294;1022450;8;3
106294;544931;6;5
106294;812829;5;4
106294;773912;5;5
106294;326779;8;9
106294;746596;6;3
106294;1042712;8;3
106294;243083;6;5
106294;229900;6;10
106295;479745;5;2
106295;1101035;6;35
106295;544931;8;5
106295;1078680;5;1
106295;695594;6;14
106295;783663;7;2
106295;520380;8;3
106295;1002334;8;3
106295;812829;6;5
106295;773912;8;5
106296;1022450;8;3
106296;838819;7;7
106296;695594;6;15
106296;1086543;5;19
106296;1051518;6;7
106296;773912;7;6
106296;783663;8;2
106296;1101035;9;34
106296;290478;8;2
106296;326779;8;10
106297;326779;6;9
106297;838819;9;7
106297;1004327;6;2
106297;783663;9;2
106297;243083;9;4
106297;788975;7;3
106297;520380;8;3
106297;1037797;9;6
106298;1078680;5;1
106298;783663;5;2
106298;1096818;8;2
106298;394479;8;2
106298;723457;8;2
106298;1013793;6;5
106298;695594;6;15
106298;1022450;7;3
106298;1086543;7;20
106298;1040107;9;4
106299;812829;5;4
106299;788975;5;2
106299;544931;7;5
106299;235653;7;7
106299;290478;8;2
106299;1037797;8;5
106299;1013793;5;5
106299;695594;7;14
106299;746596;9;4
106300;1078680;5;1
106300;1101035;7;34
106300;544931;5;5
106300;229900;5;10
106300;1051518;7;7
106300;1013793;7;5
106300;394479;5;2
106300;788975;6;2
106300;1004327;5;3
106300;1037797;9;5
106300;1096818;5;2
106300;1002767;9;34
106301;394479;7;2
106301;243083;7;5
106301;826490;6;4
106301;1086543;6;20
106301;1101035;7;35
106301;1096818;6;2
106301;1040107;7;4
106301;746596;9;4
106302;290478;6;3
106302;479745;9;2
106302;229900;6;10
106302;520380;5;3
106302;1086543;6;20
106302;1004327;6;3
106302;1022450;7;3
106302;1042712;5;3
106302;826490;5;4
106302;1101035;6;34
106303;394479;7;2
106303;1037797;7;5
106303;235653;9;7
106303;746596;8;4
106303;520380;6;3
106303;1096818;8;2
106303;1101035;8;34
106303;1004327;8;2
106303;479745;8;2
106304;479745;9;2
106304;1051518;6;7
106304;1086543;5;19
106304;394479;8;2
106304;243083;6;4
106304;812829;9;5
106304;788975;6;2
106304;1096818;9;2
106304;1078680;7;1
106304;783663;7;2
106304;746596;6;4
106304;544931;8;5
106304;1041119;7;19
106305;1002767;8;35
106305;243083;6;5
106305;1101035;8;35
106305;231776;6;5
106305;1078680;9;1
106305;1051518;8;8
106305;326779;6;9
106305;1002334;8;3
106305;235653;7;7
106305;723457;6;2
106305;1013793;7;5
106305;746596;6;3
106306;746596;6;3
106306;812829;5;5
106306;1013793;8;6
106306;394479;7;2
106306;235653;8;7
106306;695594;8;15
106306;783663;8;2
106306;479745;6;2
106306;1086543;6;19
106306;229900;6;10
106306;544931;9;5
106307;826490;5;4
106307;520380;9;3
106307;783663;8;2
106307;229900;7;10
106307;235653;8;7
106307;1037797;6;6
106307;1022450;7;3
106307;1040107;8;4
106307;1101035;7;35
106307;1096818;5;2
106307;1042712;6;3
106308;231776;8;5
106308;1078680;5;1
106308;1088126;7;9
106308;544931;8;5
106308;1037797;8;5
106308;326779;9;9
106308;695594;5;15
106308;773912;8;5
106308;394479;8;2
106308;1086543;8;20
106308;235653;8;7
106308;838819;8;8
106308;479745;6;2
106309;326779;8;9
106309;1088126;5;8
106309;746596;6;4
106309;1078680;6;1
106309;1037797;7;6
106309;243083;7;5
106309;1002767;6;35
106309;826490;8;4
106310;1051518;5;7
106310;1042712;5;3
106310;1101035;7;34
106310;1086543;6;20
106310;479745;8;2
106310;290478;7;3
106310;723457;8;3
106310;1013793;9;6
106310;1002334;7;3
106310;229900;8;10
106310;520380;6;3
106310;544931;7;5
106310;1037797;8;6
106311;1037797;7;6
106311;1051518;6;7
106311;723457;9;3
106311;783663;7;2
106311;1041119;8;20
106311;1086543;6;20
106311;812829;7;4
106311;773912;6;5
106311;229900;6;10
106311;746596;5;3
106312;788975;5;3
106312;1088126;6;8
106312;1078680;9;1
106312;1002767;6;34
106312;1042712;8;3
106312;243083;7;4
106312;695594;6;14
106312;1004327;6;3
106312;838819;8;7
106312;1040107;7;4
106312;1041119;7;19
106312;1037797;9;6
106313;826490;8;4
106313;1002334;6;3
106313;394479;6;2
106313;1002767;8;35
106313;235653;5;7
106313;231776;5;5
106313;1086543;8;19
106313;1037797;5;5
106313;1096818;6;2
106313;1004327;5;2
106313;520380;8;3
106313;1078680;7;1
106313;229900;6;9
106314;544931;6;5
106314;231776;6;6
106314;1004327;6;2
106314;394479;9;2
106314;235653;9;7
106314;783663;8;2
106314;229900;6;10
106314;723457;5;2
106315;231776;8;5
106315;1086543;8;20
106315;1013793;7;6
106315;1037797;8;5
106315;826490;6;4
106315;290478;8;2
106315;1042712;6;3
106315;1051518;5;8
106315;1040107;7;4
106316;746596;9;4
106316;838819;5;7
106316;520380;8;3
106316;1040107;8;4
106316;1078680;7;1
106316;243083;6;5
106316;723457;8;2
106316;290478;8;2
106316;544931;7;5
106316;479745;5;2
106316;812829;7;4
106316;235653;5;7
106316;229900;8;9
106317;290478;8;2
106317;1040107;9;4
106317;1002334;6;3
106317;1078680;6;1
106317;1088126;8;8
106317;1022450;5;3
106317;1002767;7;35
106317;326779;7;10
106317;812829;5;4
106318;544931;6;5
106318;783663;9;2
106318;1101035;7;34
106318;838819;7;8
106318;1013793;7;6
106318;1004327;6;3
106318;1022450;6;3
106318;243083;6;4
106318;773912;6;6
106318;1051518;6;7
106318;394479;7;2
106318;520380;9;3
106319;229900;7;10
106319;479745;9;2
106319;1022450;7;3
106319;326779;7;10
106319;1040107;9;4
106319;1051518;9;7
106319;235653;7;7
106319;695594;6;15
106319;826490;7;4
106319;1013793;8;5
106319;1042712;7;3
106319;1002767;6;34
106320;1078680;7;1
106320;838819;8;7
106320;1004327;8;3
106320;773912;7;6
106320;1037797;7;6
106320;1013793;7;6
106320;1101035;8;34
106320;1041119;8;20
106320;394479;9;2
106320;788975;8;2
106320;231776;8;5
106320;243083;8;5
106320;1086543;8;20
106321;479745;6;2
106321;1101035;8;34
106321;243083;6;4
106321;1088126;5;9
106321;812829;9;4
106321;1002767;7;34
106321;1051518;9;8
106321;1013793;8;6
106321;1042712;9;3
106321;1037797;9;6
106321;1096818;6;2
106322;231776;8;6
106322;1002767;7;34
106322;788975;6;3
106322;1051518;8;7
106322;1002334;5;4
106322;229900;8;10
106322;1037797;6;6
106322;1101035;8;34
106322;479745;8;2
106322;243083;8;4
106323;290478;9;2
106323;1022450;8;3
106323;243083;6;5
106323;1051518;9;8
106323;235653;8;7
106323;1078680;8;1
106323;1088126;9;8
106323;1013793;7;5
106324;544931;6;5
106324;1002334;7;3
106324;231776;7;5
106324;290478;9;2
106324;1042712;8;3
106324;773912;9;6
106324;1101035;7;34
106324;1086543;8;19
106324;1004327;8;3
106324;326779;5;9
106324;1078680;6;1
106324;1051518;7;7
106324;1096818;9;2
106325;1042712;5;3
106325;1041119;7;20
106325;394479;9;2
106325;773912;5;5
106325;1004327;8;2
106325;1096818;8;2
106325;1002767;6;34
106325;723457;7;3
106325;520380;6;3
106325;1086543;7;19
106325;783663;7;2
106325;746596;6;3
106325;1013793;6;6
106326;1022450;7;3
106326;1037797;8;6
106326;1051518;7;8
106326;773912;8;5
106326;1096818;9;2
106326;243083;8;5
106326;746596;8;3
106326;788975;8;3
106326;1088126;8;8
106326;1078680;5;1
106327;1086543;7;19
106327;838819;7;8
106327;231776;7;5
106327;1022450;7;3
106327;1037797;7;6
106327;788975;8;2
106327;1078680;5;1
106327;1051518;6;7
106327;695594;5;15
106327;326779;8;10
106328;1002767;5;34
106328;235653;6;7
106328;773912;7;5
106328;1078680;9;1
106328;812829;6;4
106328;290478;7;3
106328;1004327;7;2
106328;788975;6;2
106328;1002334;8;3
106328;695594;8;15
106328;231776;5;5
106328;1022450;6;3
106329;812829;9;5
106329;231776;8;5
106329;394479;7;2
106329;695594;8;15
106329;826490;5;4
106329;1078680;8;1
106329;479745;9;2
106329;229900;7;10
106329;1004327;7;2
106329;235653;7;7
106329;1042712;9;3
106329;1086543;9;19
106329;1040107;8;4
106329;723457;8;3
106330;746596;9;3
106330;231776;7;5
106330;1037797;7;6
106330;1101035;5;34
106330;695594;6;15
106330;544931;5;5
106330;1051518;6;7
106330;235653;7;7
106330;826490;6;4
106330;1013793;7;5
106331;1022450;7;3
106331;1086543;5;19
106331;243083;8;4
106331;1037797;6;6
106331;229900;8;10
106331;1013793;9;5
106331;1040107;8;4
106331;231776;7;5
106331;826490;7;4
106331;723457;8;2
106331;695594;5;14
106331;773912;6;5
106331;1101035;7;34
106332;1086543;8;19
106332;243083;6;4
106332;1096818;8;2
106332;783663;8;2
106332;231776;6;6
106332;826490;8;4
106332;1088126;8;8
106332;1002767;6;34
106332;746596;6;4
106332;1051518;7;8
106332;479745;7;2
106332;773912;8;6
106333;746596;5;3
106333;1101035;8;35
106333;1040107;7;4
106333;231776;5;5
106333;1004327;6;2
106333;723457;9;3
106333;544931;6;5
106333;479745;9;2
106333;838819;7;7
106333;1088126;8;9
106333;1086543;7;19
106334;1096818;6;2
106334;520380;5;3
106334;231776;7;6
106334;326779;9;9
106334;788975;8;3
106334;1004327;8;2
106334;746596;7;4
106334;1041119;9;19
106334;229900;8;9
106334;1002767;6;35
106334;1101035;7;35
106334;1042712;8;3
106334;1088126;5;8
106335;1002334;7;3
106335;1086543;6;19
106335;1041119;7;20
106335;746596;9;4
106335;838819;9;8
106335;1101035;7;35
106335;695594;8;14
106335;1096818;6;2
106335;1042712;9;3
106335;235653;7;7
106336;1022450;7;3
106336;229900;8;10
106336;243083;8;5
106336;746596;9;3
106336;1037797;6;5
106336;479745;6;2
106336;812829;8;4
106336;544931;8;5
106336;788975;9;3
106336;1013793;6;6
106336;1078680;6;1
106336;231776;5;6
106336;1040107;6;4
106337;1086543;9;20
106337;783663;8;2
106337;1004327;7;2
106337;1078680;7;1
106337;1042712;6;3
106337;826490;5;4
106337;326779;7;9
106337;1002334;8;4
106337;1041119;5;19
106337;1037797;9;5
106337;773912;8;5
106337;838819;5;8
106337;1088126;6;8
106338;783663;8;2
106338;1088126;7;9
106338;479745;8;2
106338;1041119;9;20
106338;1096818;7;2
106338;290478;6;3
106338;1002334;6;4
106338;1101035;8;35
106338;394479;8;2
106338;1004327;8;2
106338;243083;8;4
106338;544931;8;5
106339;1037797;6;6
106339;229900;8;9
106339;746596;6;4
106339;520380;6;3
106339;231776;5;5
106339;394479;8;2
106339;773912;6;6
106339;838819;7;7
106339;479745;9;2
106339;1101035;5;34
106339;1088126;6;9
106339;235653;8;7
106339;1002767;8;34
106340;826490;8;4
106340;1004327;7;3
106340;290478;5;2
106340;1022450;7;3
106340;1096818;5;2
106340;788975;7;2
106340;479745;8;2
106340;1088126;8;9
106340;520380;7;3
106340;243083;6;4
106340;1002334;8;4
106340;1051518;8;8
106340;235653;8;7
106341;520380;9;3
106341;1022450;7;3
106341;1004327;7;2
106341;1086543;8;19
106341;826490;6;4
106341;1013793;9;5
106341;1078680;8;1
106341;812829;8;5
106341;783663;8;2
106342;1096818;6;2
106342;1086543;6;20
106342;229900;9;9
106342;1002334;7;4
106342;394479;8;2
106342;1037797;5;6
106342;544931;8;5
106342;243083;7;4
106342;1042712;7;3
106342;723457;8;2
106343;1042712;8;3
106343;788975;6;3
106343;773912;7;6
106343;723457;8;3
106343;231776;7;6
106343;394479;7;2
106343;812829;5;5
106343;243083;7;4
106343;695594;9;15
106343;746596;7;3
106343;1013793;8;6
106343;1051518;5;7
106343;1041119;9;20
106343;1004327;7;3
106344;746596;6;3
106344;1051518;6;7
106344;1101035;8;34
106344;1040107;5;4
106344;1041119;9;20
106344;723457;6;2
106344;812829;8;5
106344;231776;8;6
106344;826490;8;4
106344;235653;9;7
106344;520380;7;3
106344;695594;6;15
106344;1037797;5;5
106344;1086543;7;20
106345;838819;5;8
106345;812829;6;4
106345;243083;8;4
106345;544931;9;5
106345;1096818;7;2
106345;479745;6;2
106345;826490;6;4
106345;231776;9;6
106346;231776;7;6
106346;1042712;6;3
106346;290478;7;2
106346;520380;8;3
106346;773912;7;6
106346;783663;5;2
106346;826490;8;4
106346;746596;8;3
106347;520380;6;3
106347;1013793;8;6
106347;812829;8;5
106347;723457;8;3
106347;290478;5;2
106347;1088126;5;9
106347;235653;9;7
106347;231776;5;5
106347;1086543;8;20
106348;788975;6;3
106348;1002334;5;3
106348;1088126;8;8
106348;746596;7;3
106348;235653;9;7
106348;1022450;6;3
106348;1037797;5;6
106348;723457;7;3
106348;1078680;5;1
106348;783663;9;2
106348;1002767;6;35
106348;544931;5;5
106349;783663;8;2
106349;520380;5;3
106349;235653;7;7
106349;243083;7;5
106349;1013793;5;6
106349;1096818;8;2
106349;1051518;7;7
106349;1004327;9;3
106349;1040107;8;4
106349;826490;8;4
106349;229900;6;9
106349;1078680;7;1
106349;1041119;8;20
106349;394479;5;2
106350;243083;9;5
106350;1002767;6;35
106350;520380;6;3
106350;1101035;6;35
106350;746596;5;3
106350;695594;8;14
106350;1002334;9;3
106350;1088126;6;9
106350;812829;7;4
106350;1022450;7;3
106351;243083;8;5
106351;1096818;6;2
106351;838819;8;8
106351;235653;9;7
106351;1002767;7;35
106351;326779;5;9
106351;1004327;6;3
106351;1088126;9;9
106351;1101035;6;34
106351;773912;8;6
106351;1078680;6;1
106351;1042712;7;3
106351;231776;5;5
106352;1042712;7;3
106352;243083;6;5
106352;838819;7;7
106352;1022450;6;3
106352;695594;7;14
106352;479745;6;2
106352;1037797;8;6
106352;1096818;7;2
106352;235653;5;7
106352;544931;8;5
106352;1040107;7;4
106353;1004327;6;3
106353;479745;9;2
106353;1022450;9;3
106353;243083;6;5
106353;1041119;6;20
106353;695594;8;14
106353;1037797;5;6
106353;788975;5;2
106353;1096818;6;2
106353;812829;8;5
106353;1101035;9;34
106353;229900;5;9
106353;1088126;7;9
106353;326779;8;9
106354;1002767;6;34
106354;1086543;6;20
106354;788975;6;2
106354;1004327;7;2
106354;1101035;8;34
106354;229900;6;9
106354;394479;6;2
106354;290478;5;2
106354;1051518;8;7
106355;1086543;7;19
106355;520380;7;3
106355;1051518;8;8
106355;243083;7;4
106355;1002767;7;34
106355;1004327;7;3
106355;1013793;6;6
106355;229900;7;9
106355;1002334;6;4
106355;1040107;8;4
106356;812829;6;4
106356;695594;5;14
106356;326779;8;10
106356;243083;7;4
106356;1101035;8;35
106356;1041119;6;20
106356;290478;6;3
106356;1002767;6;34
106356;229900;6;9
106357;723457;6;2
106357;229900;8;9
106357;1078680;7;1
106357;231776;5;5
106357;1096818;7;2
106357;290478;5;2
106357;1013793;6;6
106357;1101035;6;35
106357;1088126;6;8
106357;1004327;8;3
106358;773912;7;6
106358;229900;8;10
106358;695594;6;15
106358;723457;7;2
106358;231776;9;6
106358;520380;7;3
106358;746596;8;3
106358;1002767;6;35
106358;1037797;7;5
106358;1088126;7;9
106358;1004327;7;3
106358;1013793;8;6
106359;1022450;7;3
106359;1041119;8;19
106359;1004327;5;2
106359;231776;9;6
106359;783663;6;2
106359;1101035;6;35
106359;812829;8;5
106359;788975;8;2
106360;229900;9;9
106360;1013793;5;6
106360;231776;7;5
106360;1096818;7;2
106360;1002767;7;34
106360;1037797;8;6
106360;1040107;8;4
106360;290478;9;2
106360;1078680;7;1
106360;812829;6;5
106360;1022450;5;3
106360;394479;9;2
106361;1051518;8;7
106361;229900;8;10
106361;746596;9;3
106361;812829;8;5
106361;520380;7;3
106361;479745;8;2
106361;243083;5;5
106361;1002334;9;4
106361;290478;7;3
106361;235653;8;7
106361;1096818;8;2
106362;1086543;6;19
106362;1051518;6;8
106362;243083;6;5
106362;394479;7;2
106362;773912;6;6
106362;812829;7;5
106362;1088126;8;8
106362;1040107;8;4
106362;1004327;9;2
106362;290478;8;2
106362;1042712;5;3
106362;783663;6;2
106363;231776;8;6
106363;1101035;6;34
106363;1040107;9;4
106363;243083;7;4
106363;394479;5;2
106363;479745;8;2
106363;235653;8;7
106363;1013793;8;5
106363;1088126;7;9
106363;520380;6;3
106364;1086543;6;19
106364;544931;7;5
106364;479745;8;2
106364;1088126;6;8
106364;229900;8;9
106364;783663;8;2
106364;231776;6;6
106364;1051518;8;8
106365;326779;7;10
106365;290478;9;2
106365;746596;6;4
106365;479745;5;2
106365;1042712;9;3
106365;1088126;8;8
106365;1040107;7;4
106365;229900;8;10
106365;826490;5;4
106365;231776;8;5
106365;788975;7;2
106365;1013793;7;6
106365;695594;9;14
106365;243083;5;4
106366;1040107;6;4
106366;1101035;6;35
106366;243083;6;5
106366;1004327;9;2
106366;773912;9;5
106366;746596;8;4
106366;544931;9;5
106366;1002767;8;35
106366;229900;9;10
106366;812829;7;5
106366;788975;9;3
106366;1037797;9;5
106366;1051518;6;8
106367;1051518;6;7
106367;235653;7;7
106367;544931;8;5
106367;231776;6;5
106367;229900;8;10
106367;1004327;6;3
106367;290478;8;3
106367;1078680;5;1
106367;1040107;5;4
106367;1013793;5;5
106367;783663;9;2
106367;826490;6;4
106368;235653;8;7
106368;1101035;7;35
106368;812829;6;5
106368;826490;6;4
106368;1042712;9;3
106368;229900;7;9
106368;1022450;5;3
106368;1088126;8;8
106368;394479;8;2
106368;773912;7;6
106368;1040107;8;4
106368;1037797;6;6
106368;1096818;6;2
106369;1042712;5;3
106369;826490;5;4
106369;520380;7;3
106369;695594;6;15
106369;1013793;5;5
106369;1041119;8;20
106369;544931;6;5
106369;1037797;8;5
106370;1086543;8;19
106370;1037797;5;5
106370;788975;6;3
106370;812829;8;4
106370;1002767;8;34
106370;1013793;6;5
106370;290478;9;3
106370;479745;7;2
106370;229900;6;10
106370;394479;8;2
106370;695594;8;15
106370;1040107;9;4
106371;231776;7;6
106371;1088126;9;9
106371;1013793;6;5
106371;1086543;6;19
106371;544931;7;5
106371;235653;8;7
106371;826490;7;4
106371;229900;5;9
106371;723457;9;2
106372;229900;9;9
106372;231776;6;5
106372;243083;5;4
106372;544931;8;5
106372;235653;7;7
106372;1051518;6;7
106372;394479;6;2
106372;783663;7;2
106373;1002767;5;34
106373;1013793;8;6
106373;1040107;9;4
106373;1022450;9;3
106373;1078680;6;1
106373;290478;6;3
106373;1101035;5;34
106373;231776;7;5
106373;1004327;8;3
106374;235653;8;7
106374;1041119;9;19
106374;544931;9;5
106374;1013793;7;6
106374;243083;7;4
106374;1051518;6;8
106374;1042712;7;3
106374;1037797;6;6
106374;838819;8;7
106374;1101035;6;34
106374;1086543;5;19
106374;1004327;9;2
106374;788975;7;3
106375;788975;7;2
106375;544931;8;5
106375;1013793;8;6
106375;838819;5;7
106375;1022450;7;3
106375;826490;5;4
106375;326779;7;10
106375;812829;8;5
106375;1088126;5;9
106376;1004327;7;2
106376;812829;8;5
106376;235653;8;7
106376;695594;7;14
106376;479745;7;2
106376;1041119;8;20
106376;243083;6;5
106376;1002767;8;35
106376;746596;6;4
106377;838819;6;8
106377;1051518;8;7
106377;229900;8;9
106377;723457;6;2
106377;1022450;7;3
106377;746596;6;3
106377;544931;7;5
106377;1042712;5;3
106378;1088126;7;9
