numero;codigo_produto;quantidade;preco
40294;1022450;6;3
40294;235653;8;7
40294;788975;6;3
40294;479745;7;2
40294;1004327;9;2
40294;243083;7;5
40294;783663;5;2
40294;1086543;6;19
40294;1037797;7;5
40295;1042712;5;3
40295;1088126;8;9
40295;1078680;9;1
40295;394479;8;2
40295;788975;6;2
40295;290478;8;2
40295;229900;6;10
40295;1101035;8;34
40295;235653;5;7
40295;826490;7;4
40295;1041119;7;20
40295;231776;8;6
40296;1078680;6;1
40296;746596;6;3
40296;1101035;8;35
40296;479745;6;2
40296;783663;8;2
40296;326779;8;10
40296;773912;6;6
40296;1096818;8;2
40296;1041119;8;20
40297;695594;8;14
40297;1051518;7;7
40297;723457;8;2
40297;783663;8;2
40297;812829;6;5
40297;394479;6;2
40297;1096818;7;2
40297;1101035;6;35
40297;1041119;5;19
40298;1004327;7;2
40298;479745;9;2
40298;1002334;6;4
40298;1022450;8;3
40298;1078680;7;1
40298;1096818;7;2
40298;1042712;8;3
40298;1013793;6;5
40298;812829;7;5
40298;1051518;5;8
40298;290478;6;3
40298;520380;8;3
40299;1101035;6;34
40299;1013793;9;6
40299;231776;6;5
40299;812829;6;4
40299;1002334;8;4
40299;1096818;5;2
40299;1086543;5;19
40299;1004327;9;3
40299;1040107;5;4
40300;479745;6;2
40300;1037797;7;5
40300;1096818;6;2
40300;1088126;8;9
40300;826490;6;4
40300;520380;8;3
40300;746596;7;3
40300;723457;6;2
40300;1040107;6;4
40300;1051518;8;8
40300;1042712;6;3
40300;788975;5;2
40300;695594;6;15
40300;1086543;8;19
40301;1051518;8;8
40301;773912;8;6
40301;1040107;7;4
40301;394479;6;2
40301;326779;9;9
40301;479745;9;2
40301;231776;8;6
40301;243083;6;5
40301;812829;5;4
40301;1004327;6;3
40302;1040107;7;4
40302;544931;5;5
40302;479745;6;2
40302;1022450;8;3
40302;326779;5;10
40302;746596;6;3
40302;1041119;9;19
40302;229900;7;9
40302;1004327;8;2
40302;788975;8;3
40303;1022450;7;3
40303;1096818;8;2
40303;1101035;6;35
40303;773912;8;5
40303;1042712;7;3
40303;231776;8;6
40303;723457;6;3
40303;235653;5;7
40303;1078680;8;1
40303;394479;8;2
40303;243083;5;5
40303;1041119;7;19
40303;479745;7;2
40303;290478;6;3
40304;1040107;6;4
40304;243083;9;4
40304;1101035;6;34
40304;1037797;5;5
40304;1088126;7;9
40304;783663;8;2
40304;788975;6;3
40304;290478;6;2
40304;479745;9;2
40305;479745;5;2
40305;1086543;5;20
40305;1096818;6;2
40305;1040107;8;4
40305;812829;7;4
40305;773912;5;5
40305;243083;7;5
40305;394479;8;2
40306;773912;6;6
40306;235653;6;7
40306;394479;7;2
40306;479745;6;2
40306;826490;8;4
40306;1004327;7;3
40306;838819;7;8
40306;695594;8;14
40306;229900;5;9
40306;231776;6;6
40306;1040107;6;4
40307;746596;7;3
40307;1022450;7;3
40307;812829;6;4
40307;235653;8;7
40307;1096818;7;2
40307;788975;7;3
40307;544931;9;5
40307;1042712;7;3
40307;479745;5;2
40307;326779;7;10
40308;1078680;9;1
40308;394479;8;2
40308;1041119;6;19
40308;243083;6;5
40308;326779;5;10
40308;1013793;5;6
40308;235653;7;7
40308;788975;8;3
40308;1004327;6;3
40308;229900;8;10
40308;1088126;8;9
40308;1002767;5;34
40309;723457;8;3
40309;1002334;5;3
40309;788975;8;3
40309;1078680;8;1
40309;243083;6;5
40309;1041119;5;20
40309;326779;7;9
40309;1088126;7;8
40309;783663;8;2
40309;1096818;7;2
40309;520380;8;3
40309;544931;7;5
40309;235653;5;7
40310;1086543;6;20
40310;544931;7;5
40310;1088126;8;8
40310;290478;8;2
40310;746596;8;3
40310;1040107;9;4
40310;1002767;8;35
40310;783663;6;2
40310;231776;8;6
40310;1042712;8;3
40311;394479;7;2
40311;695594;8;14
40311;1096818;6;2
40311;326779;8;9
40311;1051518;7;7
40311;1041119;7;20
40311;1037797;7;6
40311;1004327;8;2
40311;235653;7;7
40312;326779;7;10
40312;231776;5;6
40312;788975;6;3
40312;235653;7;7
40312;1004327;8;2
40312;773912;6;6
40312;812829;8;4
40312;520380;5;3
40312;1013793;7;5
40312;1042712;5;3
40312;1096818;5;2
40312;1086543;9;20
40313;812829;8;5
40313;243083;6;5
40313;326779;5;9
40313;520380;5;3
40313;1013793;7;6
40313;1096818;6;2
40313;1078680;9;1
40313;290478;8;3
40314;723457;6;2
40314;326779;7;10
40314;788975;6;3
40314;1096818;7;2
40314;783663;7;2
40314;826490;6;4
40314;838819;6;8
40314;1037797;6;5
40314;1040107;7;4
40314;1101035;9;34
40314;1086543;6;20
40315;1042712;9;3
40315;326779;6;9
40315;1004327;9;2
40315;544931;7;5
40315;479745;7;2
40315;229900;7;9
40315;1022450;9;3
40315;1096818;9;2
40315;520380;7;3
40315;243083;7;5
40315;1002334;7;4
40315;783663;8;2
40315;746596;5;4
40316;1041119;7;19
40316;788975;7;2
40316;783663;7;2
40316;1040107;9;4
40316;1004327;8;3
40316;1101035;9;35
40316;1096818;6;2
40316;1051518;6;7
40316;812829;7;4
40316;544931;6;5
40316;394479;7;2
40316;290478;8;3
40316;723457;6;2
40317;290478;8;3
40317;1096818;6;2
40317;1040107;8;4
40317;1101035;6;35
40317;826490;7;4
40317;326779;9;10
40317;783663;7;2
40317;544931;8;5
40317;1042712;6;3
40317;229900;6;10
40317;231776;6;5
40317;695594;7;15
40317;1078680;8;1
40317;1051518;8;7
40318;1042712;5;3
40318;290478;7;2
40318;1051518;8;7
40318;826490;6;4
40318;1013793;8;6
40318;1096818;5;2
40318;746596;7;4
40318;788975;7;3
40318;243083;8;5
40318;1041119;7;19
40318;520380;7;3
40318;1002767;9;35
40318;326779;7;10
40318;1101035;6;35
40319;1040107;7;4
40319;1042712;6;3
40319;326779;7;9
40319;1101035;5;34
40319;1037797;6;5
40319;235653;7;7
40319;520380;9;3
40319;1078680;8;1
40319;290478;8;3
40319;812829;8;5
40319;773912;6;5
40319;783663;6;2
40319;1088126;6;8
40319;394479;5;2
40320;1088126;8;9
40320;746596;6;4
40320;520380;7;3
40320;544931;9;5
40320;773912;6;6
40320;1004327;6;3
40320;394479;9;2
40320;783663;7;2
40320;1101035;7;35
40321;1022450;8;3
40321;812829;8;4
40321;1037797;8;6
40321;723457;7;3
40321;231776;6;6
40321;783663;9;2
40321;1004327;7;2
40321;544931;9;5
40321;1101035;5;34
40321;479745;5;2
40322;1086543;7;19
40322;783663;7;2
40322;695594;7;15
40322;1040107;9;4
40322;773912;6;6
40322;788975;6;3
40322;1088126;5;9
40322;235653;8;7
40322;520380;8;3
40322;394479;5;2
40322;1041119;9;19
40322;1042712;8;3
40322;1022450;6;3
40323;746596;7;3
40323;520380;8;3
40323;1040107;9;4
40323;723457;5;2
40323;695594;5;15
40323;1042712;7;3
40323;326779;5;10
40323;1037797;8;6
40323;1002767;5;35
40323;290478;6;2
40323;1086543;5;19
40324;746596;9;4
40324;520380;8;3
40324;1101035;9;35
40324;788975;6;2
40324;826490;8;4
40324;290478;6;2
40324;1040107;6;4
40324;1004327;8;2
40324;231776;5;5
40324;1051518;6;8
40324;394479;8;2
40324;783663;8;2
40325;1088126;6;9
40325;746596;7;3
40325;1037797;8;6
40325;1002334;7;4
40325;326779;8;10
40325;723457;8;3
40325;1041119;6;19
40325;783663;7;2
40325;1004327;6;2
40325;235653;7;7
40325;773912;9;6
40325;812829;9;5
40325;788975;6;2
40326;1004327;8;3
40326;1051518;6;8
40326;326779;7;9
40326;1088126;6;9
40326;1037797;5;5
40326;773912;6;6
40326;746596;7;4
40326;1040107;5;4
40326;1078680;7;1
40326;1013793;8;6
40327;1040107;8;4
40327;695594;6;15
40327;1096818;6;2
40327;788975;6;2
40327;812829;8;4
40327;1086543;8;19
40327;394479;6;2
40327;290478;8;2
40327;326779;8;9
40327;1002767;8;34
40327;1042712;6;3
40327;544931;8;5
40328;1051518;5;8
40328;243083;6;5
40328;229900;7;10
40328;235653;7;7
40328;544931;5;5
40328;520380;9;3
40328;838819;7;8
40328;394479;9;2
40328;290478;7;3
40328;1088126;8;8
40328;1101035;8;34
40329;1041119;8;19
40329;1078680;6;1
40329;1088126;7;9
40329;1101035;5;34
40329;826490;8;4
40329;1040107;7;4
40329;235653;7;7
40329;695594;7;15
40329;1051518;9;7
40329;1002334;7;3
40329;788975;8;3
40330;1041119;6;20
40330;695594;8;14
40330;1004327;7;2
40330;1002767;5;34
40330;520380;8;3
40330;1086543;7;19
40330;723457;5;3
40330;243083;7;5
40330;1101035;9;35
40330;1051518;9;7
40330;290478;8;3
40330;1002334;9;3
40330;394479;7;2
40331;826490;8;4
40331;788975;7;2
40331;520380;9;3
40331;695594;8;14
40331;1013793;7;6
40331;1042712;9;3
40331;229900;7;9
40331;1002767;9;34
40331;1086543;5;19
40331;243083;8;5
40331;1101035;6;35
40331;1037797;6;6
40332;1037797;8;5
40332;1101035;8;34
40332;479745;7;2
40332;235653;6;7
40332;243083;6;4
40332;1013793;7;6
40332;231776;9;5
40332;826490;7;4
40332;229900;5;9
40332;812829;5;5
40332;1088126;8;9
40332;1042712;8;3
40333;1101035;8;34
40333;394479;5;2
40333;773912;7;5
40333;826490;8;4
40333;1041119;8;20
40333;520380;5;3
40333;479745;7;2
40333;1086543;5;20
40333;1088126;7;9
40333;243083;8;5
40333;231776;7;5
40334;1037797;8;6
40334;290478;6;3
40334;746596;8;4
40334;394479;8;2
40334;229900;5;9
40334;1002334;9;3
40334;326779;9;10
40334;1086543;8;19
40334;1088126;5;8
40334;826490;9;4
40334;1042712;9;3
40334;788975;8;2
40334;723457;9;3
40335;1040107;9;4
40335;326779;5;10
40335;788975;5;3
40335;1086543;6;19
40335;243083;8;4
40335;1004327;9;2
40335;1051518;6;8
40335;746596;7;3
40335;1013793;9;6
40335;479745;9;2
40336;1022450;8;3
40336;838819;9;8
40336;290478;8;3
40336;1101035;6;35
40336;1013793;7;6
40336;544931;7;5
40336;773912;6;5
40336;1051518;8;8
40336;1040107;6;4
40336;746596;7;3
40336;229900;7;10
40336;520380;7;3
40337;788975;8;2
40337;394479;7;2
40337;1088126;6;8
40337;783663;6;2
40337;1002334;7;4
40337;520380;8;3
40337;1051518;7;8
40337;235653;9;7
40337;1096818;8;2
40337;1078680;8;1
40337;1041119;8;20
40337;746596;5;4
40338;1037797;6;6
40338;231776;8;5
40338;1040107;6;4
40338;746596;8;4
40338;520380;9;3
40338;1041119;7;19
40338;1022450;8;3
40338;326779;8;10
40338;1002767;8;35
40338;243083;7;5
40338;1088126;8;9
40339;1040107;8;4
40339;1022450;5;3
40339;243083;6;4
40339;326779;9;9
40339;723457;6;2
40339;1096818;8;2
40339;1037797;7;5
40339;1086543;6;19
40340;1002767;8;34
40340;746596;6;4
40340;290478;9;3
40340;783663;7;2
40340;243083;7;4
40340;1040107;6;4
40340;229900;7;9
40340;1002334;6;4
40340;479745;7;2
40340;1086543;6;19
40340;1078680;7;1
40341;229900;6;10
40341;788975;7;2
40341;520380;5;3
40341;1041119;8;19
40341;479745;7;2
40341;746596;7;3
40341;1051518;6;7
40341;394479;8;2
40341;826490;7;4
40342;1051518;6;8
40342;544931;9;5
40342;1040107;8;4
40342;290478;9;3
40342;783663;9;2
40342;235653;8;7
40342;746596;9;3
40342;231776;6;5
40343;1051518;6;8
40343;1096818;8;2
40343;1040107;7;4
40343;326779;6;10
40343;1002767;5;35
40343;783663;6;2
40343;812829;8;5
40343;1078680;6;1
40343;773912;7;5
40343;394479;8;2
40343;826490;8;4
40343;1042712;6;3
40344;1004327;7;2
40344;394479;7;2
40344;812829;5;5
40344;826490;5;4
40344;1022450;9;3
40344;243083;7;5
40344;783663;7;2
40344;1088126;6;9
40344;1042712;9;3
40344;1096818;8;2
40344;229900;8;10
40345;1042712;5;3
40345;290478;8;3
40345;695594;9;14
40345;1101035;8;35
40345;812829;9;5
40345;235653;5;7
40345;229900;8;9
40345;1041119;7;19
40345;838819;7;8
40346;1013793;8;6
40346;1101035;7;34
40346;1002767;6;35
40346;1041119;7;20
40346;746596;8;3
40346;812829;6;5
40346;1051518;9;8
40346;290478;9;2
40346;520380;8;3
40346;479745;7;2
40346;826490;8;4
40346;1037797;6;6
40347;838819;5;8
40347;1088126;7;9
40347;1051518;8;7
40347;394479;9;2
40347;1004327;5;2
40347;1042712;8;3
40347;1013793;5;5
40347;1096818;7;2
40348;1096818;5;2
40348;826490;7;4
40348;1041119;6;20
40348;229900;9;9
40348;788975;7;2
40348;290478;7;3
40348;231776;7;6
40348;783663;5;2
40348;326779;7;10
40348;544931;8;5
40349;235653;6;7
40349;243083;8;5
40349;479745;7;2
40349;746596;8;3
40349;1086543;9;19
40349;394479;7;2
40349;229900;8;10
40349;290478;7;3
40349;1002767;8;35
40349;783663;6;2
40349;1088126;8;9
40350;544931;6;5
40350;1004327;6;2
40350;290478;9;3
40350;812829;6;5
40350;1088126;9;8
40350;773912;9;5
40350;1041119;5;19
40350;1037797;5;6
40350;229900;7;9
40350;326779;5;10
40350;235653;6;7
40350;723457;7;2
40350;746596;6;4
40351;1002767;7;35
40351;290478;5;3
40351;1078680;6;1
40351;812829;9;5
40351;1004327;5;3
40351;723457;8;3
40351;229900;7;9
40351;231776;6;6
40351;1088126;6;9
40352;838819;7;7
40352;1022450;6;3
40352;1086543;6;20
40352;826490;6;4
40352;229900;7;9
40352;326779;8;9
40352;1096818;6;2
40352;788975;9;2
40352;235653;9;7
40352;1013793;6;6
40352;290478;6;3
40353;695594;8;15
40353;783663;9;2
40353;1041119;8;19
40353;1013793;7;6
40353;544931;8;5
40353;243083;6;4
40353;1101035;9;34
40353;1037797;6;6
40353;1042712;7;3
40353;326779;5;10
40353;1096818;6;2
40353;520380;6;3
40353;826490;6;4
40353;479745;6;2
40354;394479;7;2
40354;1002334;7;4
40354;1004327;8;3
40354;1096818;5;2
40354;1037797;7;6
40354;1040107;6;4
40354;826490;6;4
40354;243083;5;4
40354;1051518;8;8
40354;1086543;5;19
40354;326779;5;9
40354;1101035;8;34
40355;1096818;9;2
40355;1088126;7;9
40355;1051518;6;7
40355;723457;6;2
40355;235653;8;7
40355;394479;8;2
40355;1037797;9;5
40355;243083;7;4
40355;1042712;9;3
40356;826490;8;4
40356;1004327;5;2
40356;1096818;8;2
40356;1037797;7;6
40356;788975;5;3
40356;1042712;6;3
40356;544931;8;5
40356;1088126;7;8
40356;1022450;9;3
40356;723457;7;2
40356;290478;7;3
40356;1051518;6;8
40356;229900;6;10
40356;1078680;6;1
40357;1086543;6;20
40357;695594;6;15
40357;479745;8;2
40357;812829;7;5
40357;1037797;8;5
40357;1013793;7;6
40357;746596;6;4
40357;1042712;7;3
40357;1002334;9;4
40357;544931;8;5
40357;723457;6;2
40357;1096818;6;2
40358;723457;9;3
40358;1088126;6;8
40358;783663;8;2
40358;812829;7;5
40358;695594;6;14
40358;1040107;7;4
40358;326779;9;9
40358;243083;5;5
40358;1002767;8;35
40358;826490;6;4
40359;544931;7;5
40359;229900;7;10
40359;290478;7;2
40359;520380;8;3
40359;1004327;8;3
40359;231776;8;6
40359;1002334;5;3
40359;1086543;8;19
40359;723457;6;3
40359;1040107;7;4
40360;723457;9;2
40360;1013793;7;6
40360;231776;6;5
40360;788975;5;3
40360;695594;6;15
40360;1040107;6;4
40360;812829;7;4
40360;229900;5;9
40360;1022450;8;3
40361;1041119;6;19
40361;826490;6;4
40361;290478;9;3
40361;1051518;7;8
40361;1002767;8;35
40361;1088126;8;9
40361;773912;6;5
40361;235653;7;7
40361;520380;8;3
40361;229900;8;9
40362;1051518;6;7
40362;243083;6;4
40362;1037797;8;6
40362;788975;8;2
40362;520380;7;3
40362;1040107;6;4
40362;826490;6;4
40362;746596;5;4
40362;773912;5;6
40362;1013793;5;6
40362;1086543;8;20
40362;229900;8;10
40363;243083;7;5
40363;746596;7;4
40363;783663;6;2
40363;812829;9;5
40363;231776;6;6
40363;1078680;7;1
40363;1041119;7;20
40363;290478;6;3
40363;1101035;8;35
40363;695594;5;15
40363;826490;9;4
40363;326779;8;10
40363;520380;7;3
40364;723457;8;3
40364;1013793;5;6
40364;773912;9;6
40364;326779;7;9
40364;838819;8;8
40364;1042712;9;3
40364;1002334;6;4
40364;243083;7;5
40364;1040107;7;4
40364;746596;6;3
40364;1022450;9;3
40364;229900;7;10
40364;394479;6;2
40364;826490;8;4
40365;783663;7;2
40365;1051518;8;7
40365;1037797;6;5
40365;235653;5;7
40365;1040107;6;4
40365;243083;7;4
40365;1004327;5;3
40365;1002767;7;34
40365;1088126;9;9
40365;229900;8;10
40365;723457;5;2
40366;812829;9;5
40366;1002767;7;35
40366;1004327;8;3
40366;1013793;8;5
40366;544931;7;5
40366;1040107;7;4
40366;1041119;8;19
40366;773912;9;5
40366;788975;9;3
40366;1022450;5;3
40366;746596;9;4
40367;723457;6;3
40367;243083;6;4
40367;1041119;8;20
40367;788975;7;3
40367;695594;7;14
40367;1002767;8;34
40367;1037797;5;5
40367;326779;7;10
40367;544931;6;5
40367;1013793;8;6
40367;773912;5;5
40367;1022450;7;3
40367;1086543;9;19
40368;1037797;6;5
40368;229900;5;10
40368;520380;6;3
40368;394479;7;2
40368;783663;8;2
40368;231776;5;6
40368;1088126;6;9
40368;326779;6;10
40368;1096818;7;2
40368;243083;5;5
40368;1086543;8;20
40368;1002767;7;34
40368;544931;5;5
40368;1051518;6;8
40369;394479;6;2
40369;838819;8;8
40369;773912;8;6
40369;243083;6;4
40369;1042712;8;3
40369;1078680;6;1
40369;1004327;7;2
40369;229900;9;9
40369;826490;5;4
40369;1002767;6;35
40370;231776;8;5
40370;1101035;6;35
40370;326779;8;9
40370;544931;5;5
40370;746596;7;4
40370;723457;5;2
40370;773912;9;6
40370;479745;5;2
40370;1078680;7;1
40371;394479;7;2
40371;520380;9;3
40371;812829;8;4
40371;695594;5;14
40371;723457;6;3
40371;838819;8;7
40371;1002767;8;35
40371;290478;7;3
40371;1037797;9;5
40372;1041119;8;20
40372;1051518;6;7
40372;788975;6;2
40372;1096818;8;2
40372;826490;8;4
40372;1101035;9;34
40372;1040107;7;4
40372;1086543;9;19
40372;229900;6;10
40372;812829;6;4
40373;1101035;8;34
40373;1086543;5;20
40373;1096818;7;2
40373;1040107;7;4
40373;1037797;9;6
40373;231776;9;6
40373;812829;9;4
40373;1051518;8;8
40373;479745;8;2
40373;290478;9;2
40373;838819;6;8
40374;1037797;8;5
40374;812829;6;5
40374;838819;7;7
40374;1022450;8;3
40374;290478;8;2
40374;1002767;7;34
40374;394479;5;2
40374;235653;7;7
40374;544931;8;5
40374;1042712;6;3
40374;243083;8;4
40374;1096818;8;2
40374;1013793;6;5
40375;1004327;5;2
40375;231776;8;6
40375;783663;8;2
40375;1088126;9;8
40375;812829;7;4
40375;826490;9;4
40375;1002767;8;35
40375;773912;6;5
40376;229900;7;9
40376;479745;8;2
40376;235653;5;7
40376;773912;7;5
40376;1088126;6;9
40376;1002334;7;4
40376;1013793;6;5
40376;243083;6;5
40376;788975;8;2
40376;544931;5;5
40376;1051518;9;7
40376;1096818;7;2
40376;1002767;7;34
40377;1013793;6;5
40377;788975;6;2
40377;1086543;6;20
40377;520380;8;3
40377;394479;6;2
40377;695594;6;15
40377;783663;8;2
40377;826490;8;4
40377;1002767;5;35
40377;1040107;7;4
40377;746596;7;3
40377;723457;9;3
40377;235653;7;7
40378;1096818;8;2
40378;231776;7;6
40378;520380;7;3
40378;229900;6;10
40378;1013793;8;6
40378;1041119;8;19
40378;1037797;5;6
40378;394479;6;2
40378;1040107;7;4
40378;326779;8;10
40378;1042712;8;3
40378;826490;7;4
40378;1101035;5;34
40379;235653;6;7
40379;1088126;8;8
40379;1078680;6;1
40379;723457;9;2
40379;1040107;5;4
40379;290478;8;3
40379;783663;8;2
40379;695594;6;14
40379;544931;5;5
40379;394479;6;2
40379;1051518;5;8
40379;826490;5;4
40379;773912;7;6
40380;520380;5;3
40380;1041119;7;19
40380;394479;9;2
40380;1040107;8;4
40380;838819;7;8
40380;1037797;9;5
40380;544931;9;5
40380;1013793;8;5
40380;1078680;6;1
40380;788975;7;3
40380;695594;6;15
40380;1004327;7;3
40380;229900;6;9
40380;1086543;6;19
40381;1041119;6;20
40381;812829;5;5
40381;1096818;6;2
40381;723457;8;2
40381;838819;7;7
40381;1022450;8;3
40381;1002767;9;35
40381;394479;9;2
40381;773912;9;6
40381;231776;5;5
40381;1002334;6;4
40381;544931;6;5
40382;231776;6;5
40382;746596;5;3
40382;544931;6;5
40382;783663;8;2
40382;1013793;6;6
40382;1088126;8;9
40382;1040107;7;4
40382;812829;9;5
40383;1042712;6;3
40383;746596;8;4
40383;243083;5;5
40383;1002334;6;4
40383;1041119;7;19
40383;1096818;5;2
40383;235653;6;7
40383;723457;8;3
40383;326779;5;10
40383;394479;6;2
40383;1078680;6;1
40383;812829;7;5
40383;1101035;7;35
40384;1078680;5;1
40384;838819;6;8
40384;235653;8;7
40384;788975;6;3
40384;1022450;5;3
40384;783663;6;2
40384;1040107;9;4
40384;326779;8;10
40384;1042712;7;3
40384;243083;8;4
40384;1013793;7;6
40384;520380;5;3
40384;1041119;8;20
40385;1096818;7;2
40385;544931;8;5
40385;723457;6;3
40385;243083;6;4
40385;1022450;5;3
40385;1078680;9;1
40385;1101035;8;34
40385;1002334;5;4
40385;812829;7;4
40385;1041119;6;20
40385;479745;9;2
40385;1051518;8;7
40385;1042712;9;3
40385;1086543;6;19
40386;838819;7;8
40386;1004327;5;3
40386;1037797;7;5
40386;826490;5;4
40386;1088126;5;8
40386;326779;9;10
40386;783663;6;2
40386;290478;6;3
40386;1042712;5;3
40386;520380;9;3
40386;235653;8;7
40386;1101035;6;35
40386;394479;5;2
40387;783663;7;2
40387;229900;5;10
40387;1041119;6;20
40387;746596;9;4
40387;1051518;9;7
40387;1096818;7;2
40387;544931;6;5
40387;1088126;7;8
40387;1101035;8;35
40387;326779;7;10
40387;1013793;6;5
40387;1042712;9;3
40387;394479;6;2
40387;243083;9;4
40388;520380;7;3
40388;788975;7;3
40388;695594;6;14
40388;229900;8;9
40388;235653;8;7
40388;1096818;8;2
40388;723457;5;2
40388;773912;7;5
40388;1002767;8;35
40388;231776;9;5
40388;746596;8;4
40389;723457;9;2
40389;544931;7;5
40389;773912;7;5
40389;394479;9;2
40389;326779;7;10
40389;1002334;5;4
40389;520380;8;3
40389;1086543;8;19
40389;1041119;6;19
40390;1022450;7;3
40390;1040107;6;4
40390;290478;6;3
40390;783663;5;2
40390;1002767;7;35
40390;1051518;8;7
40390;788975;7;2
40390;1086543;7;20
40390;231776;7;6
40391;544931;9;5
40391;695594;7;14
40391;826490;8;4
40391;1051518;7;8
40391;326779;9;9
40391;1096818;7;2
40391;1002767;8;35
40391;788975;8;3
40391;812829;7;4
40391;520380;6;3
40392;229900;5;10
40392;243083;8;4
40392;788975;5;3
40392;1037797;5;6
40392;394479;7;2
40392;235653;6;7
40392;746596;9;4
40392;1051518;9;8
40392;1078680;6;1
40392;1002334;9;4
40392;1041119;6;20
40393;1002767;7;35
40393;520380;6;3
40393;394479;9;2
40393;235653;7;7
40393;1088126;6;8
40393;783663;8;2
40393;812829;7;5
40393;826490;7;4
40394;520380;5;3
40394;394479;9;2
40394;695594;8;14
40394;1096818;6;2
40394;1002767;6;34
40394;746596;8;4
40394;326779;8;10
40394;1041119;9;20
40394;229900;8;10
40395;826490;8;4
40395;812829;5;4
40395;788975;6;2
40395;746596;8;3
40395;1051518;6;8
40395;1013793;8;6
40395;1101035;7;35
40395;1041119;5;20
40395;235653;8;7
40395;773912;5;5
40395;1004327;7;3
40395;1042712;7;3
40396;1041119;8;19
40396;235653;6;7
40396;1042712;9;3
40396;290478;6;3
40396;243083;7;4
40396;1086543;5;19
40396;746596;7;3
40396;1002767;8;35
40396;1013793;8;5
40396;1051518;7;8
40397;1086543;6;20
40397;1004327;7;3
40397;746596;7;3
40397;783663;6;2
40397;1040107;9;4
40397;695594;7;15
40397;1041119;6;19
40397;1101035;8;34
40397;290478;5;2
40397;229900;7;10
40398;1013793;8;6
40398;326779;6;10
40398;1088126;6;8
40398;1042712;7;3
40398;1086543;6;20
40398;1004327;7;2
40398;479745;8;2
40398;773912;5;5
40398;783663;7;2
40398;290478;7;3
40398;1078680;8;1
40398;1101035;6;35
40398;695594;6;15
40399;1051518;9;8
40399;520380;7;3
40399;788975;6;3
40399;231776;8;6
40399;290478;6;3
40399;229900;5;9
40399;235653;6;7
40399;826490;8;4
40399;1041119;7;19
40399;1078680;9;1
40399;773912;7;6
40399;1088126;9;8
40399;1002767;6;34
40400;479745;8;2
40400;1042712;9;3
40400;1013793;7;5
40400;783663;8;2
40400;1051518;8;8
40400;1002767;5;35
40400;826490;8;4
40400;1022450;6;3
40401;243083;6;4
40401;723457;5;3
40401;773912;6;6
40401;1004327;7;2
40401;788975;5;3
40401;290478;6;3
40401;1042712;6;3
40401;1051518;7;8
40401;394479;6;2
40401;1086543;8;20
40401;783663;9;2
40401;544931;8;5
40402;544931;8;5
40402;773912;7;6
40402;695594;8;15
40402;1078680;7;1
40402;1042712;7;3
40402;394479;5;2
40402;479745;9;2
40402;229900;9;10
40402;520380;7;3
40402;1086543;9;19
