numero;codigo_produto;quantidade;preco
63340;1086543;9;20
63340;243083;9;5
63341;229900;5;10
63341;783663;6;2
63341;788975;8;3
63341;1013793;9;5
63341;1086543;8;20
63341;1002334;8;3
63341;394479;7;2
63341;290478;8;2
63341;746596;6;3
63342;1101035;9;34
63342;695594;9;15
63342;235653;7;7
63342;1078680;8;1
63342;520380;8;3
63342;1041119;9;19
63342;1002334;8;4
63342;1088126;7;9
63342;1004327;8;2
63343;231776;6;5
63343;1002767;7;35
63343;1088126;6;9
63343;746596;8;3
63343;544931;6;5
63343;838819;7;8
63343;788975;8;3
63343;1042712;5;3
63343;1101035;5;35
63343;783663;8;2
63344;783663;6;2
63344;235653;9;7
63344;1051518;7;7
63344;723457;7;3
63344;788975;8;3
63344;1037797;5;5
63344;1002334;6;3
63344;229900;5;9
63344;520380;8;3
63345;773912;7;6
63345;479745;8;2
63345;1096818;5;2
63345;243083;6;4
63345;235653;6;7
63345;544931;6;5
63345;1013793;9;6
63345;1041119;9;19
63345;788975;9;2
63346;243083;5;4
63346;235653;6;7
63346;788975;9;2
63346;1040107;8;4
63346;1086543;7;20
63346;1088126;6;9
63346;479745;8;2
63346;826490;6;4
63346;544931;9;5
63347;826490;5;4
63347;235653;7;7
63347;326779;7;9
63347;788975;8;2
63347;544931;5;5
63347;1041119;6;19
63347;1004327;7;2
63347;1086543;8;20
63347;394479;6;2
63347;1040107;7;4
63347;231776;8;5
63347;1022450;9;3
63348;1002767;6;35
63348;1086543;7;20
63348;1022450;7;3
63348;326779;8;9
63348;1002334;9;4
63348;1040107;6;4
63348;1096818;9;2
63348;1013793;6;6
63348;544931;7;5
63348;243083;8;5
63348;783663;6;2
63348;812829;9;5
63349;520380;8;3
63349;1051518;7;8
63349;788975;6;3
63349;290478;8;2
63349;723457;7;3
63349;229900;5;10
63349;394479;7;2
63349;235653;9;7
63349;826490;9;4
63350;1002767;8;34
63350;229900;5;10
63350;290478;8;2
63350;1101035;7;35
63350;1040107;7;4
63350;1042712;6;3
63350;1086543;7;20
63350;773912;6;6
63350;1088126;7;9
63350;1041119;6;20
63350;1022450;8;3
63351;1088126;8;8
63351;394479;6;2
63351;520380;8;3
63351;290478;7;2
63351;1101035;6;34
63351;235653;9;7
63351;1022450;6;3
63351;229900;9;10
63351;746596;7;3
63351;1040107;8;4
63351;544931;8;5
63352;746596;8;3
63352;1101035;9;35
63352;290478;6;2
63352;544931;8;5
63352;229900;5;10
63352;1051518;8;8
63352;788975;7;3
63352;1078680;5;1
63352;773912;6;6
63352;783663;6;2
63353;229900;6;9
63353;290478;8;2
63353;231776;7;5
63353;1101035;7;34
63353;1041119;5;20
63353;1037797;6;5
63353;773912;9;5
63353;479745;7;2
63353;1086543;9;19
63353;1002334;8;4
63353;788975;6;3
63354;1037797;5;5
63354;826490;8;4
63354;1013793;5;5
63354;231776;5;5
63354;394479;7;2
63354;479745;8;2
63354;773912;6;6
63354;229900;8;10
63354;1040107;5;4
63354;723457;6;2
63355;1086543;6;20
63355;723457;8;2
63355;229900;6;10
63355;479745;6;2
63355;1013793;5;5
63355;235653;7;7
63355;1088126;6;8
63355;520380;8;3
63355;812829;7;4
63355;1101035;8;35
63356;544931;9;5
63356;695594;8;14
63356;1041119;5;20
63356;1013793;5;6
63356;1101035;6;35
63356;1004327;5;2
63356;235653;8;7
63356;231776;9;5
63356;1002334;8;3
63356;1040107;8;4
63357;229900;8;9
63357;746596;6;3
63357;826490;6;4
63357;723457;7;3
63357;1004327;7;2
63357;544931;6;5
63357;1002767;7;34
63357;1041119;7;19
63357;1040107;6;4
63358;1096818;7;2
63358;1037797;7;5
63358;783663;6;2
63358;826490;8;4
63358;520380;7;3
63358;695594;8;14
63358;1101035;9;35
63358;1086543;6;19
63358;723457;6;2
63359;1004327;9;3
63359;826490;8;4
63359;783663;9;2
63359;231776;9;5
63359;290478;5;3
63359;326779;9;10
63359;1002334;6;3
63359;773912;7;5
63359;1042712;8;3
63359;544931;5;5
63359;746596;8;3
63360;231776;6;6
63360;1096818;9;2
63360;746596;8;4
63360;1002334;6;4
63360;326779;8;10
63360;1004327;8;3
63360;1086543;7;19
63360;479745;7;2
63360;1022450;9;3
63360;826490;9;4
63360;1088126;7;9
63360;773912;7;6
63361;826490;5;4
63361;746596;6;4
63361;1004327;7;2
63361;235653;7;7
63361;1037797;7;5
63361;243083;6;5
63361;773912;7;6
63361;783663;6;2
63361;229900;6;10
63362;235653;6;7
63362;1096818;5;2
63362;783663;7;2
63362;1022450;7;3
63362;229900;5;10
63362;1086543;6;19
63362;479745;7;2
63362;290478;5;3
63362;1013793;9;6
63362;1051518;5;8
63362;788975;5;3
63363;826490;8;4
63363;231776;8;5
63363;1051518;9;8
63363;1042712;8;3
63363;1096818;8;2
63363;1088126;6;8
63363;326779;9;9
63363;1086543;9;20
63363;1022450;9;3
63363;695594;8;14
63363;746596;6;3
63363;479745;6;2
63363;520380;5;3
63364;1040107;6;4
63364;723457;9;3
63364;1037797;7;6
63364;826490;8;4
63364;1078680;6;1
63364;231776;5;5
63364;1002767;8;34
63364;1101035;9;34
63364;788975;7;3
63365;783663;7;2
63365;723457;5;2
63365;520380;9;3
63365;1013793;7;6
63365;773912;7;5
63365;394479;6;2
63365;1022450;8;3
63365;838819;7;7
63365;1042712;6;3
63365;788975;9;3
63365;1040107;6;4
63365;326779;8;10
63365;812829;8;4
63366;723457;9;3
63366;520380;9;3
63366;1037797;8;5
63366;326779;8;10
63366;235653;5;7
63366;290478;8;3
63366;1002334;8;4
63366;788975;8;3
63366;1051518;7;7
63366;826490;6;4
63367;746596;6;3
63367;544931;9;5
63367;243083;8;5
63367;1078680;9;1
63367;326779;8;9
63367;1096818;9;2
63367;1022450;7;3
63367;235653;9;7
63367;826490;8;4
63367;479745;6;2
63367;394479;8;2
63367;1088126;6;8
63367;1002767;6;35
63367;1086543;6;19
63368;1002334;7;4
63368;231776;8;6
63368;1096818;6;2
63368;1088126;6;9
63368;544931;5;5
63368;1013793;6;5
63368;773912;7;6
63368;695594;6;14
63368;1042712;6;3
63368;1041119;7;19
63369;1101035;6;35
63369;520380;6;3
63369;1040107;7;4
63369;1037797;9;5
63369;1042712;7;3
63369;1002334;6;4
63369;243083;6;4
63369;746596;7;4
63369;838819;9;8
63370;520380;6;3
63370;746596;7;3
63370;394479;6;2
63370;1002767;6;34
63370;788975;5;2
63370;231776;7;5
63370;235653;8;7
63370;783663;8;2
63370;1101035;8;35
63370;326779;7;9
63370;544931;6;5
63370;1013793;7;6
63371;783663;8;2
63371;826490;8;4
63371;1022450;8;3
63371;1042712;8;3
63371;243083;7;4
63371;479745;8;2
63371;746596;8;3
63371;231776;7;5
63371;773912;8;5
63371;1004327;8;2
63371;1088126;6;8
63372;1086543;8;20
63372;695594;5;15
63372;229900;6;10
63372;1002767;6;34
63372;1002334;7;3
63372;746596;6;3
63372;783663;5;2
63372;826490;6;4
63372;235653;5;7
63372;544931;6;5
63372;1037797;6;5
63372;394479;8;2
63372;1004327;7;3
63373;783663;7;2
63373;1022450;7;3
63373;826490;9;4
63373;1002334;5;4
63373;1042712;8;3
63373;1096818;6;2
63373;479745;5;2
63373;773912;8;6
63373;838819;9;8
63374;1101035;5;35
63374;1037797;8;6
63374;1088126;7;8
63374;746596;8;3
63374;1004327;7;3
63374;773912;6;6
63374;1041119;7;19
63374;783663;6;2
63374;520380;8;3
63374;1040107;6;4
63374;1096818;8;2
63374;826490;5;4
63375;1004327;8;2
63375;1088126;7;8
63375;1037797;5;6
63375;1042712;7;3
63375;1078680;6;1
63375;773912;5;5
63375;1002767;6;34
63375;326779;7;9
63375;479745;6;2
63375;520380;8;3
63375;1041119;7;20
63375;1022450;8;3
63376;394479;6;2
63376;1088126;8;9
63376;1101035;9;34
63376;1002334;8;4
63376;235653;7;7
63376;231776;8;5
63376;812829;7;5
63376;1042712;9;3
63376;1078680;9;1
63377;1037797;6;5
63377;1101035;8;34
63377;812829;6;5
63377;773912;6;5
63377;1096818;8;2
63377;746596;6;3
63377;394479;6;2
63377;1042712;7;3
63377;290478;8;3
63377;783663;7;2
63377;1051518;6;7
63378;1088126;9;9
63378;1101035;9;34
63378;1042712;5;3
63378;788975;8;3
63378;1002767;7;34
63378;290478;7;2
63378;1013793;8;6
63378;1078680;5;1
63378;1096818;6;2
63378;1086543;6;19
63378;1041119;7;20
63378;544931;8;5
63378;723457;8;2
63379;1078680;5;1
63379;243083;7;5
63379;229900;8;9
63379;723457;8;2
63379;1101035;7;35
63379;783663;8;2
63379;235653;6;7
63379;773912;6;5
63379;826490;6;4
63379;746596;7;3
63380;231776;7;5
63380;1086543;9;20
63380;1088126;6;8
63380;1078680;5;1
63380;479745;8;2
63380;326779;8;10
63380;229900;9;9
63380;1002334;5;3
63381;1101035;7;34
63381;229900;6;10
63381;235653;6;7
63381;1042712;6;3
63381;746596;5;4
63381;1051518;8;7
63381;788975;7;3
63381;1086543;5;19
63381;1078680;9;1
63382;235653;7;7
63382;746596;8;4
63382;229900;8;10
63382;1002767;5;34
63382;1002334;6;4
63382;1086543;8;20
63382;783663;6;2
63382;826490;7;4
63382;695594;9;14
63382;243083;6;4
63382;1022450;7;3
63382;326779;9;10
63382;290478;6;2
63383;479745;5;2
63383;812829;9;4
63383;788975;8;2
63383;1002767;6;34
63383;231776;7;6
63383;290478;9;2
63383;1088126;8;8
63383;695594;6;14
63383;746596;6;3
63383;1013793;6;5
63383;1096818;8;2
63383;235653;6;7
63384;1002767;9;35
63384;788975;7;3
63384;1078680;6;1
63384;695594;7;15
63384;1013793;8;6
63384;231776;8;5
63384;838819;8;8
63384;1101035;7;35
63384;544931;5;5
63384;235653;8;7
63385;1101035;6;34
63385;1051518;8;8
63385;1040107;7;4
63385;1088126;6;8
63385;544931;7;5
63385;1002334;7;4
63385;520380;9;3
63385;231776;8;6
63385;326779;8;10
63385;1078680;8;1
63385;1022450;8;3
63385;235653;6;7
63385;1013793;7;6
63385;746596;7;3
63386;520380;5;3
63386;1086543;6;19
63386;544931;6;5
63386;1096818;5;2
63386;826490;9;4
63386;1002334;6;3
63386;783663;7;2
63386;1042712;8;3
63386;1013793;5;6
63386;229900;6;9
63387;229900;6;10
63387;326779;7;9
63387;235653;6;7
63387;783663;7;2
63387;1037797;7;6
63387;788975;7;2
63387;243083;6;4
63387;1040107;6;4
63387;1086543;5;20
63387;231776;7;6
63388;788975;5;2
63388;695594;8;15
63388;544931;7;5
63388;235653;8;7
63388;826490;8;4
63388;746596;9;3
63388;394479;5;2
63388;1002767;5;34
63388;1004327;7;2
63389;1037797;9;6
63389;231776;6;5
63389;1040107;8;4
63389;1022450;8;3
63389;243083;7;4
63389;1096818;5;2
63389;1004327;5;2
63389;1002767;5;35
63389;290478;9;2
63389;1088126;7;9
63390;1037797;6;6
63390;229900;7;10
63390;231776;6;5
63390;1078680;6;1
63390;235653;7;7
63390;1086543;8;19
63390;243083;8;4
63390;1013793;9;6
63390;1088126;7;8
63390;1004327;7;2
63390;723457;5;2
63390;1101035;6;34
63391;812829;8;4
63391;1040107;7;4
63391;1051518;5;8
63391;1004327;7;3
63391;723457;6;3
63391;1002767;5;35
63391;235653;7;7
63391;1022450;6;3
63392;231776;5;5
63392;544931;5;5
63392;520380;6;3
63392;1088126;9;8
63392;229900;8;10
63392;1051518;6;7
63392;1101035;5;34
63392;1042712;9;3
63392;243083;9;5
63393;231776;6;5
63393;812829;9;4
63393;773912;6;6
63393;326779;6;10
63393;243083;8;5
63393;1040107;9;4
63393;544931;6;5
63393;1041119;9;19
63393;746596;5;3
63393;394479;7;2
63394;290478;8;3
63394;838819;8;8
63394;1078680;8;1
63394;326779;6;9
63394;229900;9;10
63394;235653;8;7
63394;1002767;9;35
63394;1086543;8;20
63394;1096818;7;2
63394;520380;8;3
63394;1088126;8;9
63394;695594;7;14
63394;1051518;5;8
63394;1037797;8;6
63395;773912;7;5
63395;723457;5;2
63395;290478;7;2
63395;544931;5;5
63395;1101035;7;34
63395;1088126;5;8
63395;326779;7;10
63395;1051518;8;8
63395;746596;9;3
63395;1086543;9;20
63395;1042712;6;3
63396;520380;6;3
63396;695594;8;14
63396;229900;8;10
63396;1002767;8;35
63396;394479;8;2
63396;826490;6;4
63396;1013793;7;5
63396;1041119;6;20
63396;1002334;8;4
63396;1088126;8;9
63396;1051518;8;8
63396;479745;9;2
63396;1086543;9;20
63397;394479;8;2
63397;783663;7;2
63397;520380;7;3
63397;326779;6;9
63397;1096818;6;2
63397;229900;7;9
63397;1041119;8;20
63397;243083;7;4
63397;1037797;8;5
63397;838819;5;7
63397;1088126;8;8
63398;1037797;8;6
63398;243083;6;5
63398;826490;7;4
63398;326779;6;10
63398;394479;7;2
63398;520380;7;3
63398;479745;9;2
63398;1013793;7;6
63398;723457;7;2
63398;1096818;5;2
63398;812829;8;4
63398;235653;8;7
63398;1042712;8;3
63399;1086543;7;19
63399;838819;6;8
63399;1101035;8;35
63399;520380;7;3
63399;1096818;6;2
63399;1041119;8;20
63399;788975;7;3
63399;826490;9;4
63399;812829;7;4
63399;773912;6;5
63399;544931;6;5
63400;1022450;6;3
63400;1004327;5;3
63400;1096818;6;2
63400;1041119;8;20
63400;1086543;5;19
63400;1051518;8;7
63400;695594;6;15
63400;1013793;9;5
63400;231776;6;5
63400;235653;7;7
63401;1004327;9;2
63401;243083;7;4
63401;1078680;8;1
63401;1022450;9;3
63401;746596;8;4
63401;1042712;7;3
63401;783663;5;2
63401;1041119;9;20
63401;773912;9;6
63401;1088126;8;9
63401;1051518;6;7
63401;1096818;9;2
63401;229900;6;10
63402;1040107;9;4
63402;235653;6;7
63402;783663;6;2
63402;544931;7;5
63402;1042712;9;3
63402;1037797;8;6
63402;1088126;8;8
63402;326779;5;10
63403;788975;7;2
63403;1040107;8;4
63403;773912;9;6
63403;1041119;9;19
63403;290478;7;2
63403;1013793;6;6
63403;1086543;6;20
63403;520380;8;3
63403;235653;6;7
63403;1002767;8;34
63403;1101035;8;35
63403;746596;8;4
63403;826490;6;4
63404;1004327;9;2
63404;788975;5;2
63404;826490;9;4
63404;1088126;8;8
63404;1013793;7;6
63404;1042712;6;3
63404;1086543;6;19
63404;695594;7;15
63404;1078680;7;1
63404;773912;8;5
63404;229900;9;10
63404;1101035;6;35
63405;231776;8;5
63405;1040107;7;4
63405;243083;9;5
63405;1101035;5;35
63405;1042712;7;3
63405;1037797;5;5
63405;1051518;9;8
63405;812829;5;5
63405;544931;9;5
63405;773912;8;5
63405;1002767;7;35
63406;1088126;8;8
63406;1040107;8;4
63406;838819;6;7
63406;231776;7;6
63406;290478;6;3
63406;235653;8;7
63406;229900;5;10
63406;1051518;7;8
63406;826490;8;4
63406;479745;6;2
63406;1078680;7;1
63407;243083;7;4
63407;1088126;7;8
63407;746596;9;4
63407;290478;7;3
63407;695594;5;14
63407;544931;7;5
63407;838819;5;7
63407;773912;6;6
63407;231776;6;5
63408;243083;6;5
63408;826490;8;4
63408;1022450;7;3
63408;394479;6;2
63408;1013793;5;5
63408;1004327;6;3
63408;1101035;8;34
63408;1078680;5;1
63408;695594;9;14
63409;326779;8;10
63409;1040107;8;4
63409;231776;9;5
63409;1002767;8;34
63409;826490;8;4
63409;1022450;5;3
63409;773912;7;5
63409;788975;6;3
63409;1096818;6;2
63409;544931;5;5
63409;1086543;6;19
63409;290478;6;3
63410;1042712;7;3
63410;544931;8;5
63410;723457;7;3
63410;479745;6;2
63410;1004327;5;3
63410;1101035;5;35
63410;394479;7;2
63410;826490;6;4
63410;1051518;8;7
63410;1086543;5;19
63410;746596;6;3
63411;520380;6;3
63411;394479;6;2
63411;783663;8;2
63411;1051518;7;8
63411;1086543;7;20
63411;235653;8;7
63411;1037797;7;5
63411;773912;6;6
63411;1002767;8;35
63411;229900;8;9
63411;746596;9;3
63411;290478;7;2
63412;544931;7;5
63412;1051518;7;7
63412;1041119;8;20
63412;1037797;7;5
63412;235653;7;7
63412;326779;5;10
63412;231776;9;6
63412;1040107;8;4
63412;723457;7;2
63412;394479;8;2
63412;783663;6;2
63412;812829;7;5
63412;695594;7;15
63413;544931;9;5
63413;326779;7;9
63413;394479;6;2
63413;788975;8;3
63413;1037797;8;5
63413;695594;7;15
63413;723457;6;2
63413;520380;7;3
63414;290478;6;2
63414;773912;8;5
63414;783663;9;2
63414;1004327;6;3
63414;229900;7;9
63414;1002767;6;35
63414;746596;5;3
63414;695594;5;15
63414;1013793;8;5
63414;1042712;7;3
63414;235653;6;7
63414;812829;7;4
63415;826490;9;4
63415;243083;6;5
63415;783663;7;2
63415;1042712;7;3
63415;1101035;8;34
63415;479745;6;2
63415;326779;8;10
63415;695594;7;15
63415;746596;7;4
63415;229900;7;9
63415;520380;7;3
63415;231776;7;6
63416;1088126;9;8
63416;326779;6;10
63416;1041119;8;20
63416;394479;8;2
63416;788975;6;2
63416;1078680;9;1
63416;695594;7;15
63416;544931;8;5
63416;826490;7;4
63417;231776;9;6
63417;394479;7;2
63417;1042712;8;3
63417;290478;8;3
63417;1078680;9;1
63417;1041119;9;19
63417;1096818;6;2
63417;1051518;5;7
63417;243083;6;4
63418;1042712;7;3
63418;235653;7;7
63418;1013793;7;6
63418;1002334;8;3
63418;1002767;8;35
63418;1041119;8;19
63418;1086543;6;19
63418;826490;9;4
63418;1040107;6;4
63419;231776;7;5
63419;1101035;7;35
63419;1040107;7;4
63419;1022450;6;3
63419;788975;7;3
63419;1004327;7;3
63419;783663;6;2
63419;1078680;8;1
63419;1096818;7;2
63419;1002334;7;4
63419;826490;8;4
63419;746596;6;3
63419;723457;9;3
63420;326779;7;10
63420;1022450;6;3
63420;1088126;6;9
63420;723457;6;3
63420;1013793;8;5
63420;773912;7;5
63420;1042712;6;3
63420;1040107;9;4
63421;1037797;8;5
63421;235653;9;7
63421;1013793;8;6
63421;826490;7;4
63421;1078680;5;1
63421;229900;8;9
63421;812829;7;4
63421;1086543;7;19
63421;243083;8;5
63421;1088126;7;8
63421;788975;9;2
63421;1040107;9;4
63421;1022450;5;3
63421;231776;8;5
63422;1078680;6;1
63422;1022450;9;3
63422;1101035;9;35
63422;695594;6;14
63422;773912;6;5
63422;544931;9;5
63422;235653;7;7
63422;1096818;8;2
63422;229900;8;9
63422;1088126;8;9
63423;723457;6;3
63423;1002767;7;34
63423;695594;9;14
63423;788975;6;2
63423;235653;8;7
63423;243083;8;5
63423;520380;8;3
63423;783663;6;2
63423;1037797;7;6
63424;788975;5;2
63424;773912;7;6
63424;1004327;7;2
63424;394479;8;2
63424;326779;6;9
63424;290478;5;2
63424;1088126;5;8
63424;746596;8;3
63424;1041119;8;20
63424;812829;7;4
63425;1088126;6;9
63425;695594;5;15
63425;231776;6;6
63425;243083;9;4
63425;1078680;7;1
63425;235653;9;7
63425;394479;7;2
63425;544931;6;5
63425;826490;9;4
63426;723457;7;2
63426;520380;7;3
63426;1096818;8;2
63426;1041119;7;19
63426;773912;6;5
63426;231776;6;6
63426;695594;9;15
63426;812829;7;5
63426;290478;6;3
63426;1002767;8;34
63426;1078680;7;1
63426;326779;9;9
63427;1088126;5;9
63427;1051518;8;7
63427;229900;7;10
63427;746596;6;3
63427;1096818;9;2
63427;723457;8;2
63427;812829;8;5
63427;1101035;6;34
63427;783663;7;2
63427;1042712;8;3
63427;243083;7;4
63428;1002334;7;3
63428;1042712;6;3
63428;1096818;8;2
63428;1101035;6;34
63428;235653;6;7
63428;695594;6;15
63428;812829;6;4
63428;1078680;8;1
63428;229900;6;10
63428;243083;7;4
63428;773912;7;6
63429;290478;8;2
63429;235653;6;7
63429;1078680;8;1
63429;231776;6;5
63429;826490;8;4
63429;243083;6;4
63429;1042712;7;3
63429;520380;7;3
63429;394479;6;2
63429;326779;6;9
63430;520380;8;3
63430;1041119;6;20
63430;1022450;6;3
63430;235653;7;7
63430;695594;6;15
63430;723457;7;3
63430;1051518;5;8
63430;243083;8;5
63430;479745;8;2
63430;290478;5;3
63430;1042712;6;3
63431;1037797;6;6
63431;235653;6;7
63431;394479;8;2
63431;1040107;8;4
63431;1078680;9;1
63431;1022450;8;3
63431;520380;8;3
63431;1041119;7;20
63431;1096818;7;2
63431;1002767;8;34
63431;479745;7;2
63432;1086543;6;20
63432;1042712;8;3
63432;1088126;8;9
63432;1078680;6;1
63432;695594;6;15
63432;1004327;9;3
63432;1013793;7;5
63432;812829;9;5
63432;544931;7;5
63432;1041119;9;19
63433;773912;7;5
63433;243083;6;4
63433;544931;8;5
63433;1002767;7;35
63433;788975;5;2
63433;1040107;7;4
63433;1037797;8;5
63433;229900;6;9
63433;838819;5;7
63433;1101035;6;34
63433;1002334;8;4
63433;1013793;7;5
63433;746596;6;4
63434;1078680;7;1
63434;746596;6;3
63434;1002767;6;35
63434;723457;9;2
63434;1096818;6;2
63434;479745;8;2
63434;773912;6;5
63434;1041119;7;19
63434;788975;8;3
63434;326779;7;9
63434;783663;5;2
63434;1022450;9;3
63434;231776;7;6
63435;243083;6;5
63435;1037797;6;5
63435;1004327;7;2
63435;1042712;6;3
63435;1002767;5;35
63435;1101035;5;35
63435;1096818;8;2
63435;231776;7;6
63435;326779;5;9
63435;1040107;8;4
63436;723457;8;2
63436;1013793;8;5
63436;544931;7;5
63436;788975;8;3
63436;746596;8;3
63436;243083;8;5
63436;1078680;6;1
63436;1040107;7;4
63436;1088126;7;8
63436;231776;5;6
63436;1101035;5;34
63437;1004327;5;3
63437;479745;8;2
63437;326779;6;10
63437;235653;7;7
63437;1086543;7;20
63437;773912;7;5
63437;1040107;8;4
63437;826490;8;4
63437;1022450;9;3
63437;520380;8;3
63438;1013793;8;6
63438;1078680;6;1
63438;1086543;9;19
63438;695594;5;15
63438;1096818;8;2
63438;229900;5;10
63438;231776;5;5
63438;812829;7;4
63438;243083;7;5
63438;788975;7;3
63439;1013793;8;6
63439;1096818;6;2
63439;838819;6;8
63439;1078680;6;1
63439;1002334;9;3
63439;479745;9;2
63439;1037797;9;6
63439;1022450;6;3
63439;1101035;6;35
63439;812829;5;4
63440;826490;8;4
63440;1096818;9;2
63440;231776;5;5
63440;479745;8;2
63440;1078680;6;1
63440;1051518;8;7
63440;1004327;8;3
63440;1088126;6;8
63440;1041119;8;19
63440;1040107;7;4
63440;1022450;8;3
63440;788975;6;2
63441;1042712;6;3
63441;1040107;6;4
63441;1086543;9;19
63441;1078680;9;1
63441;1041119;6;19
63441;243083;6;4
63441;723457;8;2
63441;231776;6;6
63441;1096818;8;2
63441;1022450;6;3
63441;746596;7;4
63441;1088126;9;8
63441;1004327;6;2
63442;544931;6;5
63442;1013793;7;6
63442;243083;5;4
63442;773912;9;5
63442;1041119;8;20
63442;1002334;7;3
63442;1096818;7;2
63442;394479;7;2
63442;746596;9;3
63442;290478;8;2
63442;783663;5;2
63443;773912;6;6
63443;1042712;7;3
63443;1037797;6;5
63443;1004327;5;3
63443;243083;9;5
63443;1078680;6;1
63443;838819;8;7
63443;326779;8;9
63443;1040107;8;4
63443;695594;5;14
63444;479745;7;2
63444;783663;7;2
63444;1088126;8;9
63444;1040107;9;4
63444;1004327;5;3
63444;1037797;7;5
63444;235653;5;7
63444;1101035;9;34
63444;773912;6;5
63445;1002334;7;3
63445;1042712;5;3
63445;695594;8;15
63445;826490;8;4
63445;812829;8;4
63445;231776;6;5
63445;746596;8;4
63445;1040107;6;4
63445;394479;9;2
63445;1088126;7;8
63445;1022450;8;3
63446;1042712;6;3
63446;1086543;8;19
63446;773912;7;6
63446;1004327;7;3
63446;326779;5;10
63446;1022450;8;3
63446;695594;6;15
63446;1041119;7;19
63446;231776;7;5
63447;1078680;6;1
63447;773912;6;5
63447;746596;8;3
63447;812829;8;5
63447;544931;6;5
63447;826490;8;4
63447;231776;8;6
63447;1051518;5;8
63447;1013793;7;5
63447;1096818;9;2
63447;1037797;8;6
63447;479745;8;2
63447;1042712;5;3
63448;1042712;5;3
63448;1086543;6;20
63448;1101035;8;35
63448;231776;8;5
63448;1013793;5;5
63448;723457;7;3
63448;788975;8;2
63448;229900;5;10
63448;826490;6;4
63449;1022450;8;3
63449;826490;7;4
63449;723457;6;3
63449;1040107;8;4
63449;1041119;5;19
63449;788975;5;3
63449;1051518;7;8
63449;326779;6;9
63449;1101035;6;35
63449;746596;6;3
63449;231776;7;6
63450;826490;6;4
63450;479745;8;2
63450;394479;6;2
63450;290478;6;2
63450;235653;7;7
63450;1022450;7;3
63450;746596;6;3
63450;243083;5;4
63450;773912;6;5
63450;1086543;6;20
63451;1002334;6;3
63451;812829;8;5
63451;243083;5;4
63451;1041119;9;19
63451;394479;7;2
63451;1013793;8;5
63451;1088126;7;9
63451;231776;8;5
63451;826490;9;4
63452;520380;8;3
63452;826490;6;4
63452;723457;6;3
63452;1040107;8;4
63452;1002767;8;35
63452;1101035;6;35
63452;394479;7;2
63452;1051518;8;7
63452;1041119;7;19
63453;1004327;8;2
63453;394479;6;2
63453;1041119;6;19
63453;231776;6;5
63453;1088126;9;8
63453;243083;6;4
63453;695594;9;15
63453;1078680;9;1
63453;1042712;8;3
63453;826490;7;4
63453;1101035;8;34
63453;520380;6;3
63453;1013793;5;5
63454;1041119;6;19
63454;290478;5;2
63454;1022450;8;3
63454;788975;5;3
63454;1002767;7;34
