numero;codigo_produto;quantidade;preco
37358;1042712;6;3
37358;243083;7;4
37358;1013793;6;6
37358;788975;8;3
37358;695594;6;15
37358;1022450;7;3
37358;826490;7;4
37358;1004327;5;2
37358;1078680;8;1
37358;723457;9;3
37358;783663;6;2
37358;231776;5;6
37359;1096818;8;2
37359;1086543;8;19
37359;1013793;7;6
37359;1051518;7;8
37359;1078680;5;1
37359;826490;9;4
37359;838819;9;8
37359;1101035;9;34
37360;723457;8;3
37360;1041119;8;20
37360;1042712;6;3
37360;1051518;8;8
37360;229900;7;9
37360;773912;7;6
37360;695594;7;15
37360;1013793;7;5
37361;695594;8;15
37361;783663;7;2
37361;231776;6;6
37361;243083;7;4
37361;290478;5;2
37361;326779;6;10
37361;1041119;8;19
37361;394479;7;2
37361;788975;6;2
37362;826490;8;4
37362;1040107;9;4
37362;231776;7;6
37362;235653;5;7
37362;773912;8;5
37362;1051518;6;8
37362;1086543;7;19
37362;290478;6;2
37362;788975;7;2
37362;326779;8;9
37362;746596;7;4
37362;1088126;7;8
37362;1022450;5;3
37363;783663;8;2
37363;1086543;7;19
37363;1041119;8;20
37363;838819;8;7
37363;1004327;7;3
37363;326779;6;10
37363;1013793;6;5
37363;746596;8;4
37363;826490;7;4
37363;773912;5;6
37363;231776;9;6
37363;290478;9;2
37364;243083;8;5
37364;231776;8;5
37364;1042712;7;3
37364;1051518;7;8
37364;1022450;6;3
37364;746596;7;3
37364;229900;7;9
37364;326779;6;9
37364;1013793;6;6
37364;544931;7;5
37364;773912;8;6
37364;1096818;6;2
37364;826490;7;4
37365;723457;9;3
37365;1042712;5;3
37365;290478;8;3
37365;746596;9;4
37365;826490;5;4
37365;812829;6;4
37365;520380;7;3
37365;394479;7;2
37365;1037797;6;6
37365;235653;8;7
37365;1088126;6;8
37366;1051518;7;7
37366;1086543;9;20
37366;243083;8;5
37366;1022450;6;3
37366;1078680;5;1
37366;1037797;6;5
37366;229900;7;9
37366;1042712;8;3
37366;773912;7;6
37366;394479;8;2
37366;1088126;6;8
37367;746596;6;3
37367;290478;7;2
37367;1078680;7;1
37367;1004327;6;3
37367;1086543;7;20
37367;826490;6;4
37367;1051518;8;7
37367;773912;7;6
37367;812829;8;5
37367;1042712;5;3
37367;235653;9;7
37367;1037797;7;6
37368;1013793;6;6
37368;1101035;7;34
37368;723457;9;3
37368;235653;7;7
37368;1096818;8;2
37368;1022450;7;3
37368;1004327;9;3
37368;695594;7;14
37368;1051518;8;7
37369;1086543;5;19
37369;695594;6;15
37369;544931;9;5
37369;1004327;6;2
37369;1042712;8;3
37369;826490;8;4
37369;1101035;6;34
37369;1022450;7;3
37369;1096818;9;2
37369;479745;5;2
37369;243083;6;5
37370;1040107;9;4
37370;788975;5;3
37370;695594;9;15
37370;243083;7;4
37370;231776;7;6
37370;1078680;6;1
37370;723457;7;3
37370;1086543;8;20
37370;229900;5;9
37370;544931;9;5
37370;1096818;9;2
37371;783663;6;2
37371;394479;7;2
37371;229900;6;10
37371;1096818;6;2
37371;1040107;8;4
37371;773912;8;6
37371;1078680;8;1
37371;788975;6;3
37371;326779;9;10
37372;746596;8;3
37372;695594;6;15
37372;1086543;8;20
37372;812829;6;5
37372;1051518;7;8
37372;394479;9;2
37372;290478;9;3
37372;1078680;8;1
37372;544931;6;5
37372;235653;6;7
37372;1037797;8;6
37372;1101035;9;34
37373;520380;7;3
37373;1040107;8;4
37373;695594;6;14
37373;235653;6;7
37373;326779;7;10
37373;1078680;7;1
37373;746596;9;4
37373;1042712;5;3
37373;231776;8;5
37374;695594;6;14
37374;243083;6;5
37374;788975;8;3
37374;1096818;8;2
37374;326779;7;10
37374;723457;6;2
37374;1051518;7;7
37374;394479;8;2
37374;520380;6;3
37375;812829;7;4
37375;788975;6;3
37375;773912;8;6
37375;479745;8;2
37375;1041119;7;20
37375;235653;9;7
37375;1088126;6;9
37375;695594;9;15
37375;1040107;5;4
37375;723457;6;2
37376;1051518;5;7
37376;773912;7;6
37376;1002767;9;35
37376;479745;5;2
37376;826490;8;4
37376;1013793;7;5
37376;235653;9;7
37376;326779;8;9
37376;1101035;8;35
37377;773912;7;5
37377;723457;7;3
37377;1004327;9;2
37377;1040107;7;4
37377;235653;6;7
37377;1042712;7;3
37377;1013793;8;5
37377;229900;8;10
37377;1037797;5;5
37377;695594;7;14
37377;326779;8;9
37377;746596;6;3
37378;229900;9;10
37378;826490;9;4
37378;290478;8;2
37378;723457;6;2
37378;231776;6;5
37378;1002767;7;34
37378;1101035;6;34
37378;1037797;6;5
37378;1041119;8;20
37378;1022450;7;3
37378;773912;5;5
37378;1096818;6;2
37378;243083;5;5
37378;1086543;7;19
37379;1002767;7;34
37379;229900;6;9
37379;243083;5;5
37379;1002334;8;3
37379;723457;6;3
37379;1022450;8;3
37379;394479;8;2
37379;812829;5;5
37379;326779;9;10
37380;826490;6;4
37380;326779;7;9
37380;1101035;9;35
37380;231776;9;5
37380;1042712;6;3
37380;788975;5;3
37380;243083;7;5
37380;1013793;7;5
37380;783663;6;2
37381;1013793;6;6
37381;1051518;6;8
37381;520380;8;3
37381;231776;6;5
37381;826490;6;4
37381;1004327;7;3
37381;1078680;6;1
37381;783663;8;2
37382;1002334;7;4
37382;520380;8;3
37382;290478;6;2
37382;1004327;5;3
37382;826490;6;4
37382;1013793;8;6
37382;394479;7;2
37382;235653;8;7
37382;229900;9;10
37382;788975;6;3
37383;826490;8;4
37383;1002767;8;34
37383;229900;5;10
37383;479745;7;2
37383;290478;5;2
37383;1096818;7;2
37383;1022450;6;3
37383;520380;5;3
37383;544931;7;5
37383;394479;6;2
37384;1086543;8;20
37384;1013793;8;5
37384;788975;6;2
37384;394479;5;2
37384;695594;5;15
37384;544931;8;5
37384;1042712;7;3
37384;326779;5;10
37384;1040107;7;4
37385;394479;6;2
37385;1078680;9;1
37385;1042712;7;3
37385;1086543;8;19
37385;1002767;6;34
37385;235653;8;7
37385;826490;8;4
37385;695594;6;14
37385;1022450;7;3
37385;243083;7;4
37386;1002767;6;35
37386;812829;9;5
37386;1037797;6;6
37386;1051518;8;8
37386;479745;9;2
37386;229900;8;9
37386;243083;5;5
37386;235653;9;7
37386;773912;8;6
37387;826490;6;4
37387;1013793;9;5
37387;1004327;9;2
37387;788975;8;2
37387;783663;5;2
37387;1078680;6;1
37387;723457;8;3
37387;1088126;6;9
37387;394479;7;2
37387;520380;9;3
37387;1002767;7;34
37388;1051518;5;8
37388;290478;6;2
37388;1013793;6;5
37388;695594;6;14
37388;838819;6;8
37388;479745;7;2
37388;723457;8;2
37388;1041119;8;19
37388;326779;9;9
37388;1040107;8;4
37388;1002767;6;34
37388;1042712;8;3
37389;326779;6;10
37389;1101035;5;34
37389;243083;8;5
37389;394479;6;2
37389;746596;5;3
37389;1042712;9;3
37389;1022450;6;3
37389;838819;8;8
37389;520380;7;3
37390;1041119;9;20
37390;229900;8;9
37390;235653;5;7
37390;520380;7;3
37390;243083;8;5
37390;812829;7;5
37390;479745;8;2
37390;326779;5;10
37390;773912;8;5
37390;723457;7;2
37390;544931;6;5
37390;695594;7;15
37390;231776;5;5
37391;1013793;7;6
37391;235653;8;7
37391;290478;9;2
37391;788975;8;3
37391;231776;6;6
37391;1022450;8;3
37391;1040107;6;4
37391;1002767;6;34
37391;1088126;6;8
37391;544931;9;5
37391;229900;8;9
37391;783663;5;2
37392;1086543;6;19
37392;812829;8;4
37392;243083;8;5
37392;326779;6;9
37392;1088126;8;9
37392;290478;6;2
37392;783663;8;2
37392;695594;5;14
37393;235653;6;7
37393;290478;8;2
37393;1037797;8;5
37393;1004327;9;2
37393;1096818;9;2
37393;1022450;9;3
37393;826490;8;4
37393;812829;7;4
37393;544931;8;5
37393;243083;7;5
37393;520380;8;3
37394;746596;7;3
37394;1022450;8;3
37394;235653;7;7
37394;544931;7;5
37394;520380;7;3
37394;1002767;6;34
37394;723457;5;3
37394;1004327;8;3
37394;1013793;9;6
37394;229900;8;9
37394;479745;6;2
37394;243083;5;4
37394;1096818;7;2
37395;479745;7;2
37395;1096818;7;2
37395;520380;5;3
37395;695594;6;15
37395;1002767;6;35
37395;243083;8;4
37395;326779;7;9
37395;773912;9;6
37395;231776;6;5
37395;746596;7;4
37395;1088126;8;9
37395;788975;6;3
37395;783663;9;2
37396;479745;7;2
37396;1013793;8;5
37396;290478;7;3
37396;773912;9;5
37396;520380;7;3
37396;1022450;8;3
37396;243083;8;4
37396;1037797;6;6
37396;394479;8;2
37396;695594;7;15
37396;1078680;8;1
37397;235653;6;7
37397;1078680;8;1
37397;1041119;7;20
37397;723457;7;2
37397;1086543;7;20
37397;231776;6;6
37397;788975;5;2
37397;1051518;9;7
37398;746596;6;4
37398;243083;5;5
37398;326779;9;10
37398;1078680;8;1
37398;520380;6;3
37398;1096818;7;2
37398;773912;8;5
37398;1040107;7;4
37398;1101035;8;34
37398;235653;5;7
37398;290478;7;2
37398;1042712;5;3
37399;1002767;6;34
37399;1086543;9;19
37399;1022450;6;3
37399;235653;8;7
37399;723457;7;3
37399;520380;7;3
37399;788975;5;2
37399;783663;7;2
37399;1042712;7;3
37399;1040107;9;4
37399;1037797;6;6
37399;1013793;8;5
37400;773912;6;6
37400;1096818;6;2
37400;1078680;6;1
37400;695594;5;14
37400;723457;5;3
37400;1013793;9;6
37400;788975;9;2
37400;783663;8;2
37400;243083;5;5
37400;746596;8;4
37400;544931;8;5
37400;235653;6;7
37400;1040107;8;4
37400;1086543;6;19
37401;812829;7;5
37401;290478;9;2
37401;773912;7;5
37401;1096818;6;2
37401;520380;7;3
37401;243083;9;4
37401;723457;8;3
37401;1042712;6;3
37401;1078680;8;1
37401;229900;8;10
37402;695594;9;15
37402;1088126;9;8
37402;1004327;8;2
37402;1078680;5;1
37402;1040107;6;4
37402;1051518;7;8
37402;243083;7;5
37402;812829;8;4
37402;1037797;6;5
37402;1096818;6;2
37403;1041119;8;20
37403;544931;7;5
37403;243083;8;4
37403;1002767;8;35
37403;326779;6;9
37403;1037797;6;5
37403;231776;6;6
37403;1004327;7;2
37403;1051518;8;8
37403;812829;5;5
37403;394479;8;2
37404;695594;6;15
37404;1101035;6;34
37404;290478;8;2
37404;826490;7;4
37404;1040107;8;4
37404;1013793;6;6
37404;243083;6;5
37404;723457;6;2
37404;783663;8;2
37404;1037797;6;5
37404;1088126;7;8
37404;1096818;8;2
37404;788975;6;2
37405;1078680;6;1
37405;1040107;8;4
37405;723457;6;3
37405;231776;5;5
37405;1086543;6;20
37405;1002334;8;3
37405;1096818;7;2
37405;544931;9;5
37406;520380;6;3
37406;1013793;9;6
37406;723457;7;3
37406;1002334;6;4
37406;1040107;6;4
37406;231776;6;6
37406;243083;7;5
37406;326779;9;10
37406;838819;7;8
37406;235653;5;7
37406;1078680;5;1
37406;812829;9;5
37407;788975;8;3
37407;544931;5;5
37407;520380;8;3
37407;229900;7;10
37407;394479;7;2
37407;1002767;6;34
37407;1037797;8;5
37407;1051518;7;8
37408;520380;8;3
37408;746596;7;3
37408;1022450;7;3
37408;394479;7;2
37408;1101035;8;35
37408;243083;8;5
37408;1042712;6;3
37408;235653;5;7
37408;544931;8;5
37409;1051518;7;7
37409;826490;6;4
37409;1088126;8;9
37409;1041119;7;19
37409;746596;7;4
37409;1002334;8;3
37409;326779;9;9
37409;1101035;5;35
37409;783663;7;2
37409;229900;6;9
37409;520380;7;3
37409;231776;9;5
37410;1042712;5;3
37410;229900;9;10
37410;243083;6;5
37410;746596;7;3
37410;231776;5;6
37410;773912;8;5
37410;394479;6;2
37410;1096818;8;2
37410;1004327;5;2
37410;479745;9;2
37410;290478;9;2
37410;812829;8;4
37410;1002767;5;35
37410;1037797;9;5
37411;290478;6;3
37411;1037797;7;5
37411;1051518;8;8
37411;231776;8;6
37411;695594;6;14
37411;1101035;6;35
37411;783663;6;2
37411;1022450;8;3
37411;773912;8;5
37411;746596;5;4
37411;1041119;8;19
37412;783663;5;2
37412;695594;6;14
37412;1096818;6;2
37412;394479;9;2
37412;812829;6;4
37412;1004327;9;2
37412;723457;7;2
37412;773912;9;5
37412;1041119;7;19
37412;231776;9;6
37412;544931;8;5
37413;394479;8;2
37413;1101035;8;34
37413;1004327;9;3
37413;544931;8;5
37413;229900;8;9
37413;783663;9;2
37413;746596;7;3
37413;1002767;6;35
37413;826490;6;4
37414;1013793;8;5
37414;1088126;5;8
37414;1037797;6;6
37414;326779;6;9
37414;773912;8;5
37414;1086543;9;19
37414;826490;5;4
37414;229900;9;10
37414;746596;7;4
37414;520380;8;3
37415;746596;5;3
37415;1013793;5;5
37415;231776;5;6
37415;788975;5;2
37415;229900;8;9
37415;1078680;9;1
37415;1022450;8;3
37415;235653;7;7
37415;520380;8;3
37415;1002767;7;35
37415;826490;7;4
37416;235653;7;7
37416;1042712;8;3
37416;290478;6;2
37416;1004327;8;3
37416;1037797;6;6
37416;1002767;5;35
37416;1040107;8;4
37416;695594;8;15
37416;1086543;8;20
37416;231776;7;5
37416;394479;6;2
37417;520380;6;3
37417;812829;6;4
37417;1101035;6;34
37417;243083;6;4
37417;229900;7;10
37417;1002767;9;35
37417;544931;5;5
37417;788975;8;3
37417;1040107;6;4
37417;1013793;6;6
37417;773912;5;5
37417;1041119;8;19
37418;290478;9;3
37418;479745;6;2
37418;326779;8;9
37418;826490;6;4
37418;229900;8;10
37418;1013793;8;6
37418;695594;6;14
37418;1078680;7;1
37418;1040107;5;4
37418;1042712;6;3
37418;773912;9;5
37418;788975;6;2
37418;1004327;8;3
37419;1078680;9;1
37419;1042712;5;3
37419;235653;9;7
37419;1041119;7;20
37419;826490;7;4
37419;243083;8;5
37419;1040107;7;4
37419;1013793;5;5
37419;1022450;6;3
37420;290478;9;2
37420;773912;9;5
37420;479745;8;2
37420;746596;6;3
37420;783663;5;2
37420;1004327;7;2
37420;1040107;6;4
37420;788975;7;3
37420;243083;7;4
37421;783663;7;2
37421;243083;7;4
37421;1088126;5;8
37421;1096818;8;2
37421;1004327;7;2
37421;773912;6;6
37421;826490;7;4
37421;544931;6;5
37421;788975;9;2
37421;1040107;8;4
37421;231776;6;5
37421;838819;9;8
37422;231776;5;6
37422;812829;6;4
37422;326779;6;10
37422;1086543;7;19
37422;788975;6;2
37422;1002334;7;3
37422;783663;8;2
37422;1078680;5;1
37423;235653;8;7
37423;1101035;8;34
37423;788975;7;3
37423;1042712;7;3
37423;1004327;6;2
37423;1002334;9;4
37423;520380;5;3
37423;1037797;8;6
37424;235653;6;7
37424;746596;7;3
37424;812829;8;4
37424;1002767;8;35
37424;1042712;7;3
37424;1022450;9;3
37424;1002334;7;4
37424;1037797;5;6
37424;290478;5;3
37424;1086543;7;20
37424;783663;8;2
37424;520380;7;3
37425;1088126;9;8
37425;773912;8;5
37425;1042712;9;3
37425;695594;6;14
37425;746596;8;4
37425;229900;5;10
37425;235653;8;7
37425;723457;8;2
37425;394479;6;2
37425;1096818;8;2
37426;1022450;7;3
37426;520380;6;3
37426;812829;6;5
37426;1051518;5;7
37426;1004327;7;2
37426;1041119;7;20
37426;1101035;6;34
37426;695594;7;14
37426;773912;7;6
37427;290478;6;2
37427;326779;8;10
37427;1088126;6;9
37427;1101035;6;34
37427;1086543;9;19
37427;1040107;9;4
37427;838819;8;7
37427;723457;7;2
37427;479745;8;2
37428;1004327;9;2
37428;479745;6;2
37428;231776;6;6
37428;1078680;9;1
37428;1002767;7;34
37428;326779;7;10
37428;1037797;6;6
37428;1040107;9;4
37428;1042712;7;3
37429;773912;7;6
37429;783663;5;2
37429;544931;6;5
37429;1037797;8;6
37429;1042712;6;3
37429;235653;7;7
37429;1002767;6;34
37429;229900;9;10
37429;1041119;7;19
37429;695594;7;15
37429;1022450;8;3
37430;1037797;8;6
37430;235653;8;7
37430;479745;9;2
37430;1002334;6;3
37430;544931;6;5
37430;1101035;7;34
37430;243083;6;5
37430;1078680;5;1
37430;788975;6;3
37431;1040107;8;4
37431;1013793;7;6
37431;231776;7;6
37431;1042712;6;3
37431;788975;5;2
37431;235653;7;7
37431;1088126;8;9
37431;326779;6;9
37431;243083;7;5
37431;1101035;8;35
37431;1002334;6;3
37431;479745;8;2
37432;479745;6;2
37432;394479;8;2
37432;773912;8;5
37432;290478;9;2
37432;812829;8;4
37432;235653;8;7
37432;746596;8;3
37432;695594;6;15
37432;1004327;7;3
37432;1042712;6;3
37432;1002767;7;35
37433;1042712;8;3
37433;812829;7;4
37433;1002334;8;4
37433;243083;8;4
37433;231776;7;6
37433;1078680;8;1
37433;1002767;9;35
37433;1037797;6;6
37433;520380;5;3
37433;479745;8;2
37433;1086543;7;19
37434;746596;5;3
37434;1051518;9;7
37434;788975;7;3
37434;235653;8;7
37434;773912;8;6
37434;1037797;8;6
37434;826490;9;4
37434;1002767;7;34
37434;695594;8;14
37434;1022450;7;3
37434;1040107;9;4
37434;1088126;8;9
37434;231776;6;5
37434;1086543;6;20
37435;1013793;6;5
37435;544931;7;5
37435;773912;8;5
37435;326779;7;10
37435;723457;8;3
37435;479745;9;2
37435;1041119;7;20
37435;1078680;6;1
37435;394479;8;2
37435;788975;6;3
37435;1022450;6;3
37436;1086543;7;20
37436;1041119;6;19
37436;838819;8;8
37436;1022450;9;3
37436;1088126;8;9
37436;1040107;9;4
37436;231776;6;6
37436;1002334;7;4
37436;826490;5;4
37436;243083;7;4
37436;812829;9;5
37436;394479;6;2
37436;544931;6;5
37436;773912;5;5
37437;1086543;9;19
37437;746596;6;4
37437;826490;8;4
37437;1088126;7;8
37437;1004327;8;2
37437;231776;5;6
37437;1013793;8;5
37437;773912;7;5
37437;479745;6;2
37437;1078680;5;1
37437;812829;6;4
37438;826490;8;4
37438;231776;6;5
37438;1101035;7;34
37438;235653;8;7
37438;326779;6;10
37438;229900;9;10
37438;1041119;8;19
37438;1086543;7;19
37438;290478;7;2
37438;1013793;6;5
37438;243083;8;5
37439;394479;6;2
37439;243083;6;4
37439;1040107;7;4
37439;695594;7;14
37439;1101035;7;34
37439;1037797;7;6
37439;229900;8;10
37439;1022450;8;3
37439;479745;8;2
37439;326779;8;10
37439;520380;7;3
37440;1002334;6;3
37440;1004327;9;3
37440;235653;5;7
37440;723457;9;3
37440;1002767;7;34
37440;1041119;9;20
37440;695594;6;14
37440;290478;8;3
37440;326779;9;9
37441;1042712;6;3
37441;1013793;7;5
37441;1040107;5;4
37441;243083;9;4
37441;812829;7;4
37441;1051518;6;7
37441;1037797;8;6
37441;231776;7;5
37441;1096818;8;2
37441;479745;8;2
37441;394479;8;2
37441;1086543;7;20
37441;746596;8;4
37442;326779;6;9
37442;788975;6;3
37442;1022450;5;3
37442;812829;7;5
37442;773912;9;6
37442;1041119;6;19
37442;544931;5;5
37442;1101035;8;34
37442;826490;7;4
37442;394479;9;2
37442;229900;5;10
37442;1002767;8;35
37442;235653;9;7
37443;520380;8;3
37443;1088126;7;8
37443;1042712;8;3
37443;812829;7;5
37443;788975;7;3
37443;229900;6;9
37443;479745;8;2
37443;1040107;8;4
37443;783663;6;2
37444;723457;8;3
37444;788975;7;3
37444;290478;8;2
37444;1002334;8;4
37444;243083;5;4
37444;1040107;6;4
37444;773912;9;5
37444;1004327;5;3
37444;394479;8;2
37445;773912;7;5
37445;783663;8;2
37445;290478;8;2
37445;1002767;7;34
37445;544931;7;5
37445;746596;8;4
37445;826490;8;4
37445;1002334;8;3
37445;479745;9;2
37445;229900;7;9
37445;1088126;8;9
37446;1004327;7;2
37446;544931;9;5
37446;1078680;8;1
37446;783663;8;2
37446;1051518;5;7
37446;1101035;6;35
37446;1040107;7;4
37446;1002334;9;3
37446;812829;7;4
37446;290478;6;2
37446;695594;5;14
37447;1013793;6;6
37447;1041119;7;20
37447;695594;6;14
37447;1002767;7;34
37447;826490;6;4
37447;1037797;8;5
37447;1078680;6;1
37447;1086543;7;20
37447;1004327;9;2
37447;746596;6;3
37447;235653;7;7
37447;1101035;6;35
37447;290478;9;2
37448;1002334;6;3
37448;1051518;6;7
37448;746596;9;4
37448;544931;8;5
37448;723457;8;3
37448;826490;8;4
37448;773912;8;6
37448;1042712;7;3
37448;290478;6;3
37448;783663;8;2
37448;695594;8;15
37448;1088126;6;9
37449;1096818;6;2
37449;838819;8;8
37449;812829;5;4
37449;1078680;8;1
37449;1037797;7;6
37449;1051518;8;8
37449;1086543;6;20
37449;243083;6;4
37449;826490;7;4
37449;1002767;8;35
37449;783663;7;2
37449;520380;9;3
37450;1013793;8;6
37450;695594;8;15
37450;746596;7;3
37450;1042712;6;3
37450;723457;7;2
37450;544931;8;5
37450;520380;7;3
37450;1078680;5;1
37451;723457;7;3
37451;1051518;7;8
37451;479745;7;2
37451;229900;9;10
37451;746596;7;4
37451;231776;5;6
37451;235653;6;7
37451;1022450;6;3
37451;826490;8;4
37452;1078680;6;1
37452;1051518;8;7
37452;1013793;7;5
37452;723457;9;3
37452;1022450;6;3
37452;788975;6;3
37452;520380;8;3
37452;231776;6;6
37452;1042712;7;3
37452;783663;9;2
37452;229900;6;9
37452;695594;8;14
37452;235653;6;7
37453;788975;7;3
37453;783663;7;2
37453;1042712;5;3
37453;1037797;5;5
37453;231776;6;6
37453;394479;8;2
37453;695594;7;15
37453;1101035;9;35
37453;290478;5;3
37453;544931;7;5
37453;723457;8;2
37453;1078680;5;1
37454;235653;6;7
37454;1013793;7;6
37454;1042712;9;3
37454;243083;7;5
37454;1096818;8;2
37454;826490;7;4
37454;723457;8;2
37454;1078680;7;1
37454;746596;9;4
37455;1037797;8;5
37455;1013793;8;6
37455;229900;6;9
37455;243083;7;5
37455;1042712;8;3
37455;1088126;6;8
37455;1040107;6;4
37455;1002767;7;35
37455;1051518;8;8
37456;1041119;9;20
37456;1096818;9;2
37456;243083;5;4
37456;783663;7;2
37456;812829;6;5
37456;1004327;8;3
37456;1022450;7;3
37456;326779;6;10
37456;544931;6;5
37456;231776;6;6
37456;723457;7;2
37457;1004327;6;3
37457;695594;5;14
37457;1041119;5;19
37457;1078680;6;1
37457;773912;8;5
37457;746596;5;3
37457;394479;6;2
37457;1022450;6;3
37457;479745;6;2
37457;1088126;7;8
37457;520380;9;3
37458;1013793;7;5
37458;746596;8;4
37458;290478;6;3
37458;788975;6;2
37458;235653;7;7
37458;479745;9;2
37458;229900;9;9
37458;838819;6;7
37458;1101035;7;35
37458;1096818;7;2
37458;723457;5;3
37458;1037797;5;5
37458;826490;5;4
37459;783663;6;2
37459;1078680;7;1
37459;746596;6;4
37459;826490;7;4
37459;812829;9;5
37459;235653;7;7
37459;1022450;8;3
37459;1051518;9;7
37459;723457;5;3
37459;1086543;6;19
37460;235653;7;7
37460;826490;9;4
37460;290478;7;2
37460;1041119;8;20
37460;1022450;6;3
37460;1040107;6;4
37460;788975;6;3
37460;1078680;8;1
37460;1002767;5;35
37460;1002334;5;3
37460;231776;7;6
37460;1013793;7;6
37461;1051518;8;8
37461;229900;8;9
37461;773912;7;5
37461;1088126;8;8
37461;544931;7;5
37461;812829;8;5
37461;1101035;8;35
37461;326779;5;10
37461;723457;8;2
37462;1041119;7;20
37462;544931;9;5
37462;746596;6;4
37462;812829;6;5
37462;1013793;9;5
37462;1078680;8;1
37462;1004327;9;3
37462;788975;8;3
37462;290478;5;3
37462;1040107;7;4
37462;479745;6;2
37462;723457;5;2
37463;838819;6;8
37463;812829;6;5
37463;695594;8;14
37463;1037797;8;6
37463;1078680;8;1
37463;243083;7;4
37463;1086543;9;19
37463;1042712;7;3
37463;479745;9;2
37463;394479;7;2
37463;1004327;5;2
37464;812829;8;4
37464;235653;9;7
37464;1040107;8;4
37464;838819;8;8
37464;231776;7;5
37464;1041119;6;19
37464;544931;6;5
37464;1013793;6;5
37464;773912;5;5
37464;1022450;8;3
37464;243083;8;5
37464;479745;7;2
37465;243083;8;4
37465;1088126;6;8
37465;788975;7;2
37465;290478;7;2
37465;1078680;8;1
37465;723457;6;3
37465;773912;6;6
37465;229900;5;10
37465;326779;6;10
37465;1040107;7;4
37465;544931;6;5
37465;1051518;8;7
37466;1096818;8;2
37466;229900;5;10
37466;479745;9;2
37466;1101035;9;34
37466;1051518;7;8
37466;1088126;6;9
37466;520380;8;3
37466;1004327;7;2
37466;783663;6;2
37466;723457;6;2
37466;231776;5;5
37467;1051518;9;8
37467;479745;7;2
37467;826490;8;4
37467;243083;6;5
37467;1078680;6;1
37467;1088126;6;8
37467;1004327;5;3
37467;723457;6;2
37467;520380;6;3
37467;1096818;8;2
37467;235653;7;7
37467;1013793;7;6
37468;723457;6;3
37468;326779;5;9
37468;812829;7;4
37468;1088126;8;8
37468;746596;5;3
37468;544931;6;5
37468;479745;9;2
37468;773912;6;6
37469;773912;5;6
37469;1040107;7;4
37469;1078680;7;1
37469;1096818;7;2
37469;235653;5;7
37469;1041119;6;20
37469;1088126;8;8
37469;544931;7;5
37469;812829;5;4
37469;1002767;9;34
37469;520380;9;3
37469;231776;7;5
37469;1013793;8;6
37469;788975;6;2
37470;243083;6;4
37470;788975;5;2
37470;826490;6;4
37470;695594;9;14
37470;1004327;8;3
37470;1040107;8;4
37470;1086543;7;20
37470;290478;7;2
37470;812829;6;4
37470;1042712;6;3
37471;1088126;8;9
37471;394479;9;2
37471;773912;6;5
37471;231776;7;6
37471;788975;8;2
