numero;codigo_produto;quantidade;preco
5760;1022450;9;3
5761;1013793;8;6
5761;326779;8;9
5761;1096818;6;2
5761;243083;9;5
5761;1002767;6;35
5761;394479;8;2
5761;1051518;8;7
5761;695594;7;14
5761;723457;6;3
5762;695594;9;15
5762;544931;6;5
5762;235653;8;7
5762;290478;5;3
5762;243083;7;4
5762;520380;7;3
5762;773912;7;5
5762;1078680;8;1
5762;1041119;6;19
5762;1004327;8;3
5762;1040107;8;4
5763;544931;7;5
5763;783663;9;2
5763;746596;8;3
5763;1040107;7;4
5763;1096818;8;2
5763;1051518;7;7
5763;695594;6;14
5763;290478;7;3
5763;826490;6;4
5763;326779;6;9
5763;1004327;6;2
5764;1041119;7;20
5764;1002334;7;3
5764;1086543;8;20
5764;290478;7;3
5764;1096818;7;2
5764;479745;7;2
5764;812829;6;4
5764;838819;7;8
5764;229900;7;10
5765;1041119;7;19
5765;1037797;8;6
5765;235653;6;7
5765;544931;6;5
5765;1013793;5;5
5765;1002767;7;35
5765;723457;9;2
5765;1101035;6;35
5765;1086543;8;19
5766;1088126;8;9
5766;479745;8;2
5766;788975;8;3
5766;1078680;7;1
5766;231776;8;5
5766;1002767;6;34
5766;229900;6;9
5766;544931;7;5
5766;1101035;9;35
5766;826490;5;4
5766;812829;5;5
5766;1037797;7;5
5766;326779;9;9
5767;1022450;6;3
5767;746596;7;3
5767;1051518;5;8
5767;243083;6;5
5767;1040107;6;4
5767;1096818;7;2
5767;788975;8;2
5767;520380;6;3
5767;1041119;9;19
5767;1002334;8;4
5767;838819;5;7
5767;231776;9;6
5768;1002334;7;3
5768;229900;9;9
5768;773912;8;5
5768;783663;7;2
5768;1004327;5;3
5768;1051518;7;8
5768;326779;7;10
5768;290478;6;3
5768;243083;6;4
5769;1088126;8;9
5769;1002334;7;4
5769;1002767;5;35
5769;1042712;9;3
5769;812829;6;5
5769;243083;9;4
5769;229900;5;9
5769;773912;6;5
5769;723457;9;2
5769;235653;9;7
5769;783663;6;2
5769;1013793;6;6
5769;1022450;8;3
5770;1002334;8;3
5770;231776;7;5
5770;1086543;9;20
5770;235653;7;7
5770;1078680;8;1
5770;1101035;5;34
5770;229900;8;10
5770;1040107;7;4
5770;1037797;5;6
5770;290478;6;2
5770;520380;8;3
5770;326779;6;9
5770;479745;5;2
5771;1051518;9;7
5771;695594;6;15
5771;773912;8;6
5771;479745;8;2
5771;1086543;6;19
5771;746596;5;4
5771;1004327;7;2
5771;520380;7;3
5771;326779;5;10
5771;1078680;9;1
5771;1037797;7;5
5772;812829;7;4
5772;243083;9;4
5772;479745;6;2
5772;520380;7;3
5772;838819;8;7
5772;1078680;7;1
5772;1096818;8;2
5772;1037797;5;5
5772;1101035;8;35
5773;826490;8;4
5773;1078680;9;1
5773;1013793;6;6
5773;1040107;7;4
5773;1004327;9;3
5773;243083;7;5
5773;520380;7;3
5773;788975;8;2
5773;479745;9;2
5773;746596;8;3
5774;1078680;6;1
5774;773912;9;5
5774;1096818;6;2
5774;231776;8;6
5774;1051518;9;8
5774;520380;6;3
5774;826490;9;4
5774;1042712;9;3
5775;1042712;8;3
5775;788975;8;3
5775;812829;7;5
5775;826490;6;4
5775;1022450;7;3
5775;838819;7;8
5775;1096818;5;2
5775;695594;8;14
5775;243083;7;5
5776;1004327;8;3
5776;1041119;8;19
5776;479745;9;2
5776;1051518;5;8
5776;520380;5;3
5776;394479;5;2
5776;243083;7;4
5776;1037797;9;6
5776;544931;8;5
5776;1013793;7;5
5776;1101035;7;35
5777;1101035;6;35
5777;1051518;9;8
5777;1041119;5;19
5777;1096818;7;2
5777;290478;6;3
5777;544931;7;5
5777;1037797;9;5
5777;1013793;8;6
5777;394479;7;2
5778;746596;7;3
5778;1041119;7;20
5778;229900;8;10
5778;1022450;8;3
5778;394479;5;2
5778;520380;8;3
5778;235653;5;7
5778;544931;7;5
5778;1002334;5;4
5778;773912;6;6
5778;243083;7;5
5778;1096818;9;2
5778;812829;7;4
5779;1022450;5;3
5779;812829;8;4
5779;1040107;8;4
5779;1078680;5;1
5779;231776;7;6
5779;826490;6;4
5779;235653;7;7
5779;783663;8;2
5779;838819;8;7
5779;290478;6;2
5779;695594;8;14
5779;1002334;6;3
5779;520380;8;3
5780;326779;9;9
5780;788975;7;3
5780;520380;7;3
5780;394479;7;2
5780;1040107;7;4
5780;783663;8;2
5780;826490;8;4
5780;1088126;6;8
5781;783663;6;2
5781;1041119;7;20
5781;479745;8;2
5781;1037797;7;6
5781;1002767;7;34
5781;394479;6;2
5781;695594;7;14
5781;229900;9;9
5781;1096818;8;2
5782;290478;7;3
5782;1040107;7;4
5782;1086543;6;19
5782;746596;7;3
5782;788975;9;3
5782;723457;6;2
5782;235653;7;7
5782;231776;6;6
5782;826490;8;4
5782;1013793;7;5
5783;1088126;9;8
5783;773912;6;6
5783;838819;7;8
5783;520380;7;3
5783;326779;8;9
5783;544931;6;5
5783;1096818;6;2
5783;1004327;7;2
5783;746596;8;3
5783;1037797;5;6
5783;1040107;6;4
5784;1041119;8;20
5784;1051518;8;7
5784;1101035;7;35
5784;695594;8;15
5784;1086543;7;19
5784;243083;8;5
5784;788975;8;3
5784;723457;6;3
5784;229900;6;10
5784;1002767;5;34
5784;746596;9;4
5784;1078680;6;1
5785;1041119;5;19
5785;1051518;7;8
5785;1002334;8;4
5785;812829;6;4
5785;1022450;6;3
5785;783663;9;2
5785;1004327;8;2
5785;1002767;7;34
5785;479745;9;2
5785;1042712;7;3
5785;235653;6;7
5785;695594;8;15
5785;1096818;6;2
5785;746596;6;3
5786;1078680;5;1
5786;479745;6;2
5786;695594;6;14
5786;723457;6;3
5786;773912;7;5
5786;812829;7;4
5786;1086543;9;20
5786;1004327;8;2
5786;826490;9;4
5786;1002334;5;3
5786;1101035;8;34
5786;1042712;6;3
5786;1037797;6;5
5787;235653;8;7
5787;394479;6;2
5787;544931;7;5
5787;1040107;8;4
5787;229900;7;10
5787;1002767;6;35
5787;746596;8;4
5787;826490;8;4
5787;520380;7;3
5787;1042712;7;3
5787;1051518;5;7
5788;1040107;8;4
5788;520380;8;3
5788;783663;8;2
5788;1096818;5;2
5788;1037797;7;5
5788;243083;5;5
5788;746596;8;3
5788;235653;8;7
5788;723457;9;2
5789;243083;6;5
5789;544931;6;5
5789;1101035;9;34
5789;1002767;6;35
5789;1086543;6;19
5789;788975;7;2
5789;783663;7;2
5789;1042712;9;3
5789;1004327;5;2
5789;1037797;7;5
5789;1051518;9;7
5789;520380;6;3
5789;1041119;9;20
5790;746596;5;3
5790;826490;6;4
5790;1088126;8;8
5790;788975;6;3
5790;326779;6;10
5790;773912;6;5
5790;479745;6;2
5790;520380;7;3
5790;783663;5;2
5790;1041119;7;19
5790;235653;9;7
5790;394479;6;2
5790;544931;8;5
5791;695594;7;15
5791;1101035;6;35
5791;1042712;8;3
5791;479745;6;2
5791;231776;8;5
5791;1002334;5;4
5791;1002767;8;35
5791;1013793;8;5
5791;1004327;6;2
5791;326779;6;10
5791;1086543;5;19
5792;773912;8;5
5792;394479;8;2
5792;520380;5;3
5792;1042712;7;3
5792;1051518;9;7
5792;1086543;8;19
5792;1088126;7;8
5792;788975;8;3
5792;723457;8;3
5792;1004327;8;2
5792;1041119;7;19
5792;231776;8;6
5792;1037797;9;6
5792;229900;7;9
5793;746596;6;4
5793;1078680;6;1
5793;838819;9;7
5793;773912;6;6
5793;1101035;7;35
5793;1002767;8;34
5793;243083;8;5
5793;394479;8;2
5793;229900;9;9
5794;773912;8;5
5794;695594;7;15
5794;788975;6;2
5794;290478;6;2
5794;235653;7;7
5794;838819;7;7
5794;826490;5;4
5794;1101035;8;35
5794;1002767;9;35
5794;1088126;7;9
5794;1042712;8;3
5795;243083;7;5
5795;746596;7;3
5795;394479;7;2
5795;231776;8;6
5795;544931;6;5
5795;235653;7;7
5795;783663;8;2
5795;1040107;6;4
5795;326779;6;9
5796;1078680;7;1
5796;394479;6;2
5796;1037797;7;5
5796;235653;5;7
5796;746596;8;3
5796;773912;8;6
5796;243083;7;5
5796;326779;6;10
5796;695594;5;15
5796;1101035;7;35
5797;544931;5;5
5797;1078680;8;1
5797;326779;6;9
5797;783663;9;2
5797;812829;6;4
5797;826490;8;4
5797;520380;6;3
5797;723457;8;3
5797;394479;7;2
5797;290478;5;2
5797;695594;7;15
5798;746596;7;3
5798;1041119;8;20
5798;1013793;8;5
5798;1042712;6;3
5798;723457;6;2
5798;783663;7;2
5798;394479;9;2
5798;1004327;5;3
5798;290478;7;3
5798;243083;7;5
5798;826490;5;4
5798;1086543;8;20
5798;1022450;7;3
5799;229900;8;10
5799;1013793;7;5
5799;231776;7;6
5799;1042712;9;3
5799;1096818;7;2
5799;1002334;8;4
5799;1051518;8;8
5799;1022450;5;3
5799;1040107;5;4
5799;695594;6;14
5799;1101035;9;35
5800;1002767;7;34
5800;1037797;8;6
5800;788975;7;3
5800;723457;5;3
5800;1088126;9;9
5800;1004327;7;2
5800;1041119;9;19
5800;1096818;6;2
5801;1013793;8;5
5801;544931;7;5
5801;229900;6;9
5801;290478;6;2
5801;243083;5;4
5801;1022450;8;3
5801;1101035;6;34
5801;394479;7;2
5801;838819;9;7
5801;479745;6;2
5801;783663;5;2
5801;1041119;7;19
5801;231776;6;6
5801;773912;7;6
5802;229900;8;10
5802;1040107;8;4
5802;1013793;6;5
5802;723457;7;3
5802;812829;7;4
5802;479745;6;2
5802;1004327;7;2
5802;746596;8;3
5802;231776;7;6
5802;520380;5;3
5802;1041119;9;19
5802;788975;7;2
5803;290478;5;3
5803;394479;7;2
5803;1101035;8;34
5803;235653;5;7
5803;326779;7;10
5803;723457;5;2
5803;1002767;7;35
5803;783663;6;2
5804;326779;5;9
5804;1086543;6;20
5804;1096818;8;2
5804;1040107;9;4
5804;520380;7;3
5804;1037797;7;5
5804;1004327;8;2
5804;394479;8;2
5804;838819;5;7
5804;1041119;6;19
5804;695594;7;14
5804;235653;6;7
5805;290478;6;3
5805;1078680;7;1
5805;1041119;5;19
5805;1037797;7;5
5805;723457;9;3
5805;773912;8;5
5805;544931;5;5
5805;479745;6;2
5805;1004327;5;2
5805;520380;6;3
5805;1086543;6;19
5806;1022450;8;3
5806;290478;8;2
5806;326779;6;9
5806;1101035;6;34
5806;1037797;5;6
5806;1096818;8;2
5806;1088126;7;9
5806;812829;8;5
5806;773912;8;5
5806;783663;5;2
5807;788975;7;2
5807;229900;9;9
5807;826490;8;4
5807;394479;9;2
5807;812829;9;5
5807;326779;7;10
5807;1002767;7;34
5807;1101035;6;34
5807;783663;7;2
5807;1040107;6;4
5807;1088126;9;9
5807;746596;6;3
5808;826490;6;4
5808;1037797;7;5
5808;723457;7;2
5808;1051518;5;8
5808;1088126;6;8
5808;394479;7;2
5808;812829;6;5
5808;1101035;7;35
5808;838819;6;8
5808;326779;9;9
5809;231776;5;5
5809;479745;8;2
5809;1096818;7;2
5809;1101035;5;34
5809;788975;5;3
5809;695594;5;14
5809;520380;8;3
5809;1088126;5;9
5809;723457;6;3
5809;746596;5;4
5809;1037797;7;5
5809;1041119;8;20
5809;1051518;7;8
5809;326779;6;9
5810;394479;6;2
5810;1051518;6;8
5810;1086543;6;19
5810;1041119;7;20
5810;1022450;7;3
5810;1101035;9;35
5810;1013793;5;6
5810;229900;5;9
5810;1042712;6;3
5810;520380;5;3
5810;746596;5;3
5810;1002767;6;34
5810;783663;7;2
5811;1041119;8;19
5811;1002767;5;34
5811;229900;6;9
5811;231776;6;6
5811;1037797;6;5
5811;479745;8;2
5811;812829;8;5
5811;290478;7;2
5811;788975;8;3
5811;838819;7;7
5811;1086543;6;20
5811;1101035;5;35
5812;788975;6;3
5812;838819;7;7
5812;1096818;6;2
5812;1002767;9;34
5812;1004327;6;2
5812;544931;7;5
5812;1041119;8;20
5812;826490;7;4
5812;1022450;7;3
5812;243083;5;5
5812;235653;9;7
5812;773912;9;5
5812;1088126;5;8
5813;231776;5;5
5813;1013793;8;6
5813;826490;6;4
5813;788975;8;2
5813;1041119;6;19
5813;773912;5;5
5813;1004327;7;3
5813;1002767;6;34
5813;394479;6;2
5813;229900;6;10
5813;1022450;7;3
5814;243083;6;5
5814;812829;7;4
5814;394479;5;2
5814;1037797;7;5
5814;1078680;5;1
5814;544931;7;5
5814;1004327;7;2
5814;290478;8;2
5814;1041119;7;19
5814;723457;9;3
5814;773912;7;5
5815;1101035;5;35
5815;1037797;7;5
5815;1022450;8;3
5815;520380;6;3
5815;773912;7;6
5815;229900;7;9
5815;1096818;9;2
5815;695594;6;15
5815;1041119;6;19
5815;326779;8;9
5815;1013793;8;5
5815;544931;8;5
5815;723457;6;3
5816;243083;8;4
5816;1042712;7;3
5816;788975;7;3
5816;1013793;8;6
5816;290478;7;3
5816;1051518;8;8
5816;544931;6;5
5816;1041119;7;20
5816;394479;6;2
5816;826490;6;4
5816;812829;9;4
5817;812829;7;5
5817;1013793;6;5
5817;394479;9;2
5817;1022450;7;3
5817;520380;7;3
5817;746596;7;4
5817;1041119;7;19
5817;826490;7;4
5817;1037797;9;6
5817;229900;7;9
5817;1078680;6;1
5817;544931;7;5
5818;1042712;8;3
5818;394479;7;2
5818;326779;7;9
5818;1101035;8;35
5818;1078680;7;1
5818;1086543;6;19
5818;773912;7;5
5818;1041119;6;19
5818;229900;7;10
5818;1040107;5;4
5819;1051518;7;7
5819;812829;6;5
5819;1013793;6;6
5819;326779;6;9
5819;1002767;8;34
5819;231776;7;5
5819;229900;6;9
5819;520380;6;3
5819;1040107;6;4
5819;826490;5;4
5819;1037797;9;5
5820;394479;9;2
5820;1101035;7;35
5820;1051518;8;8
5820;1078680;8;1
5820;1013793;7;6
5820;1004327;6;3
5820;1042712;7;3
5820;695594;5;14
5820;746596;8;4
5820;479745;7;2
5820;1002334;5;3
5820;520380;6;3
5820;290478;7;3
5821;1078680;8;1
5821;783663;7;2
5821;773912;8;6
5821;394479;7;2
5821;746596;5;3
5821;812829;8;4
5821;520380;7;3
5821;826490;9;4
5821;544931;7;5
5821;1096818;6;2
5821;1004327;8;2
5821;1042712;5;3
5821;838819;6;8
5822;723457;8;2
5822;394479;7;2
5822;231776;7;6
5822;1022450;6;3
5822;826490;8;4
5822;235653;6;7
5822;229900;6;9
5822;1088126;7;9
5822;290478;7;2
5822;695594;7;15
5823;1096818;8;2
5823;773912;6;5
5823;326779;6;9
5823;838819;8;8
5823;1078680;8;1
5823;290478;5;2
5823;1002767;5;34
5823;783663;8;2
5823;788975;7;3
5824;826490;9;4
5824;1078680;8;1
5824;231776;7;6
5824;773912;8;6
5824;1002334;8;3
5824;1004327;8;3
5824;394479;7;2
5824;1086543;7;20
5824;1096818;6;2
5825;773912;5;5
5825;1088126;6;9
5825;231776;6;6
5825;1101035;8;34
5825;788975;5;3
5825;695594;6;14
5825;243083;6;4
5825;723457;7;3
5825;1040107;6;4
5825;1096818;5;2
5825;1041119;5;20
5825;394479;8;2
5826;746596;9;3
5826;326779;7;10
5826;1086543;8;19
5826;1002767;8;35
5826;1040107;7;4
5826;520380;6;3
5826;773912;8;5
5826;1088126;8;9
5826;1078680;8;1
5826;1096818;8;2
5826;479745;7;2
5826;290478;5;2
5826;695594;7;14
5826;826490;5;4
5827;746596;9;3
5827;1086543;8;19
5827;520380;7;3
5827;1013793;8;5
5827;723457;6;2
5827;1040107;7;4
5827;1101035;9;35
5827;1041119;5;20
5827;1088126;9;8
5827;1096818;5;2
5828;695594;8;15
5828;1088126;6;8
5828;773912;5;5
5828;231776;8;6
5828;1078680;8;1
5828;826490;8;4
5828;229900;6;9
5828;326779;9;10
5828;1040107;6;4
5828;1051518;7;7
5828;1041119;9;19
5828;783663;7;2
5829;235653;7;7
5829;544931;9;5
5829;1037797;6;6
5829;1002334;9;3
5829;812829;7;5
5829;1078680;6;1
5829;290478;7;3
5829;394479;7;2
5829;838819;8;7
5829;1040107;7;4
5829;788975;7;3
5829;746596;8;3
5829;479745;6;2
5830;1002334;6;4
5830;1088126;7;8
5830;1037797;7;5
5830;243083;7;5
5830;1042712;8;3
5830;1078680;7;1
5830;838819;5;7
5830;788975;7;2
5830;1040107;6;4
5830;746596;7;4
5831;1004327;8;3
5831;1042712;7;3
5831;788975;6;3
5831;1088126;6;8
5831;746596;7;3
5831;1040107;6;4
5831;326779;7;10
5831;826490;6;4
5831;1037797;7;5
5832;1013793;7;5
5832;229900;7;9
5832;235653;8;7
5832;1096818;6;2
5832;1037797;6;6
5832;1101035;8;35
5832;479745;9;2
5832;520380;8;3
5832;544931;5;5
5832;788975;7;2
5832;838819;9;8
5832;746596;9;3
5833;1040107;9;4
5833;544931;8;5
5833;812829;6;5
5833;783663;8;2
5833;229900;7;9
5833;290478;5;2
5833;773912;9;6
5833;243083;6;4
5833;826490;7;4
5833;1042712;6;3
5834;1002767;5;35
5834;231776;8;5
5834;1037797;8;6
5834;723457;9;3
5834;1101035;8;35
5834;1042712;6;3
5834;479745;5;2
5834;773912;8;6
5834;326779;6;9
5835;1013793;9;5
5835;520380;7;3
5835;1088126;5;8
5835;723457;7;3
5835;394479;8;2
5835;235653;9;7
5835;1037797;6;5
5835;229900;7;9
5835;812829;6;4
5836;1086543;7;19
5836;229900;6;10
5836;1042712;6;3
5836;723457;8;2
5836;290478;8;3
5836;544931;9;5
5836;812829;9;4
5836;1004327;9;3
5836;783663;8;2
5836;1041119;5;20
5836;520380;8;3
5836;1078680;9;1
5836;1022450;8;3
5836;326779;7;10
5837;788975;6;2
5837;1022450;8;3
5837;231776;5;6
5837;544931;6;5
5837;1037797;6;5
5837;1051518;6;7
5837;1096818;8;2
5837;1040107;8;4
5837;394479;5;2
5837;723457;8;3
5838;479745;6;2
5838;544931;8;5
5838;1078680;6;1
5838;1096818;8;2
5838;231776;9;5
5838;1037797;8;5
5838;1004327;8;2
5838;290478;6;3
5838;1101035;6;34
5838;812829;8;4
5838;243083;6;5
5838;826490;5;4
5838;723457;6;3
5839;746596;8;4
5839;1096818;7;2
5839;1088126;7;9
5839;695594;9;14
5839;773912;8;5
5839;723457;7;3
5839;243083;9;4
5839;1086543;7;19
5839;826490;7;4
5839;231776;7;5
5839;1002334;8;3
5839;1042712;8;3
5839;1022450;8;3
5840;746596;8;3
5840;479745;8;2
5840;773912;7;6
5840;1022450;8;3
5840;1040107;8;4
5840;1101035;6;34
5840;243083;5;4
5840;290478;5;2
5840;695594;5;14
5840;1013793;6;6
5840;1037797;8;5
5841;773912;5;5
5841;1004327;8;3
5841;290478;7;2
5841;544931;7;5
5841;1041119;7;20
5841;394479;7;2
5841;746596;5;3
5841;243083;6;4
5841;1042712;7;3
5841;229900;9;10
5841;1040107;8;4
5841;326779;8;9
5842;235653;8;7
5842;243083;8;5
5842;479745;7;2
5842;826490;6;4
5842;812829;9;5
5842;1002767;8;35
5842;1088126;6;9
5842;520380;5;3
5842;1051518;8;7
5842;231776;8;5
5843;1013793;8;5
5843;826490;8;4
5843;544931;7;5
5843;1101035;6;34
5843;1002767;7;34
5843;1086543;5;20
5843;290478;7;3
5843;243083;7;4
5843;326779;6;10
5843;231776;5;6
5843;695594;8;14
5843;746596;7;3
5843;1096818;9;2
5843;838819;7;7
5844;1088126;7;9
5844;1022450;6;3
5844;826490;8;4
5844;229900;9;9
5844;723457;5;2
5844;1013793;7;5
5844;243083;7;5
5844;1040107;6;4
5844;235653;6;7
5844;1101035;7;34
5845;520380;8;3
5845;746596;8;3
5845;773912;7;6
5845;1004327;6;2
5845;1002767;6;34
5845;1086543;9;19
5845;1088126;5;9
5845;544931;7;5
5845;394479;7;2
5845;326779;8;10
5845;1040107;6;4
5845;229900;8;10
5845;1051518;6;7
5845;1078680;5;1
5846;838819;7;7
5846;229900;7;10
5846;1051518;6;8
5846;812829;8;5
5846;544931;8;5
5846;1096818;7;2
5846;723457;8;2
5846;1042712;7;3
5846;1037797;8;6
5846;788975;6;3
5846;326779;9;9
5846;290478;5;2
5846;1040107;7;4
5846;394479;7;2
5847;1002767;9;34
5847;520380;8;3
5847;826490;7;4
5847;1086543;6;19
5847;1041119;6;19
5847;788975;9;3
5847;723457;7;3
5847;1037797;8;6
5847;1088126;7;8
5847;1040107;5;4
5847;326779;8;10
5847;243083;8;5
5847;231776;8;5
5848;231776;6;5
5848;326779;8;10
5848;1088126;5;9
5848;773912;6;5
5848;290478;9;3
5848;1002767;6;35
5848;1041119;8;19
5848;1078680;6;1
5849;695594;6;15
5849;235653;9;7
5849;788975;8;2
5849;826490;5;4
5849;1078680;8;1
5849;1002334;8;3
5849;783663;8;2
5849;812829;9;4
5849;1088126;7;9
5850;229900;9;10
5850;1002767;9;35
5850;1040107;8;4
5850;788975;6;2
5850;783663;8;2
5850;520380;5;3
5850;695594;7;15
5850;1013793;9;5
5850;479745;8;2
5850;1088126;9;8
5850;1042712;7;3
5851;1002767;5;35
5851;812829;5;5
5851;783663;8;2
5851;746596;7;4
5851;788975;7;3
5851;243083;6;5
5851;723457;7;2
5851;544931;7;5
5852;1040107;9;4
5852;235653;7;7
5852;1101035;7;35
5852;1002767;8;34
5852;243083;7;4
5852;1096818;8;2
5852;695594;8;15
5852;788975;5;2
5852;520380;6;3
5852;723457;7;3
5852;1042712;5;3
5853;544931;6;5
5853;1096818;9;2
5853;290478;8;2
5853;235653;5;7
5853;1004327;6;2
5853;479745;5;2
5853;1002334;6;4
5853;788975;8;3
5853;1042712;5;3
5854;1041119;8;20
5854;520380;6;3
5854;1042712;6;3
5854;746596;8;4
5854;1096818;7;2
5854;788975;6;2
5854;1004327;6;3
5854;812829;6;4
5854;243083;5;4
5854;773912;8;6
5854;290478;5;3
5855;394479;5;2
5855;1004327;9;2
5855;231776;6;5
5855;783663;8;2
5855;1002334;7;4
5855;695594;5;14
5855;812829;6;4
5855;479745;5;2
5855;243083;6;4
5855;1013793;9;5
5855;1040107;7;4
5855;1042712;8;3
5856;1040107;6;4
5856;520380;6;3
5856;788975;6;3
5856;231776;7;5
5856;826490;7;4
5856;1051518;9;7
5856;773912;5;5
5856;723457;5;3
5856;812829;6;4
5857;1040107;8;4
5857;243083;7;4
5857;1088126;8;8
5857;544931;8;5
5857;1002334;6;4
5857;520380;7;3
5857;1037797;8;6
5857;783663;7;2
5857;1096818;8;2
5857;479745;7;2
5857;290478;8;2
5857;1022450;7;3
5857;826490;8;4
5857;394479;5;2
5858;1013793;6;5
5858;544931;8;5
5858;235653;7;7
5858;520380;6;3
5858;1088126;7;8
5858;1002767;7;35
5858;826490;5;4
5858;1004327;6;3
5858;326779;5;10
5859;290478;9;2
5859;746596;8;4
5859;394479;8;2
5859;231776;7;5
5859;826490;7;4
5859;229900;8;10
5859;1002334;9;3
5859;1096818;8;2
5859;1088126;5;9
5859;1004327;6;2
5859;695594;8;15
5859;1086543;8;19
5859;544931;6;5
5860;826490;7;4
5860;723457;8;3
5860;1078680;6;1
5860;231776;5;6
5860;1086543;7;19
5860;290478;8;3
5860;695594;6;15
5860;1101035;7;35
5860;326779;8;9
5860;229900;8;9
5861;1004327;8;3
5861;394479;8;2
5861;1042712;7;3
5861;788975;7;2
5861;1088126;5;8
5861;1002334;6;4
5861;1086543;6;19
5861;479745;8;2
5861;1041119;5;19
5861;838819;5;7
5861;1022450;9;3
5861;290478;8;3
5861;695594;6;15
5862;1041119;6;19
5862;231776;7;5
5862;1002767;7;34
5862;1051518;6;8
5862;1096818;9;2
5862;1042712;6;3
5862;773912;6;5
5862;326779;8;9
5862;1040107;6;4
5862;1078680;8;1
5863;1078680;7;1
5863;243083;8;4
5863;783663;7;2
5863;1013793;9;5
5863;838819;7;7
5863;1086543;8;20
5863;235653;6;7
5863;394479;8;2
5863;1002767;6;34
5863;1040107;8;4
5863;229900;7;9
5864;243083;9;5
5864;773912;6;5
5864;520380;7;3
5864;231776;5;5
5864;1086543;8;19
5864;1041119;8;20
5864;1022450;8;3
5864;1040107;6;4
5864;394479;5;2
5864;544931;8;5
5864;479745;8;2
5864;746596;8;3
5865;1004327;7;2
5865;1037797;6;5
5865;1096818;7;2
5865;826490;6;4
5865;773912;9;6
5865;520380;6;3
5865;746596;5;4
5865;290478;8;3
5865;788975;8;2
5866;1041119;5;19
5866;326779;8;9
5866;826490;5;4
5866;783663;8;2
5866;1040107;8;4
5866;1078680;7;1
5866;1002767;9;34
5866;243083;7;4
5866;1002334;7;3
5866;1013793;6;5
5867;746596;9;3
5867;1101035;7;35
5867;1013793;6;6
5867;290478;6;3
5867;235653;7;7
5867;1088126;6;9
5867;1002767;5;35
5867;1042712;8;3
5867;1002334;7;4
5867;394479;7;2
5867;479745;7;2
5868;812829;5;4
5868;1022450;5;3
5868;1037797;6;5
5868;243083;8;5
5868;326779;5;10
5868;1040107;5;4
5868;773912;8;5
5868;783663;6;2
5868;1088126;6;8
5868;1002767;6;34
5868;235653;8;7
5868;479745;8;2
5868;231776;9;5
5869;695594;8;15
5869;1078680;8;1
5869;746596;9;4
5869;723457;7;3
5869;1040107;7;4
5869;229900;6;9
5869;231776;7;5
5869;1037797;8;6
5869;1002334;9;3
5869;1013793;7;6
5869;783663;6;2
5869;1022450;5;3
5869;243083;8;4
5869;1086543;7;20
5870;1078680;5;1
5870;1086543;8;19
5870;229900;8;9
5870;231776;6;5
5870;838819;8;8
5870;812829;7;4
5870;1013793;7;6
5870;1002767;9;34
5870;544931;6;5
5871;1004327;7;3
5871;838819;5;8
5871;1037797;6;6
5871;243083;8;5
5871;1096818;6;2
5871;235653;9;7
5871;773912;6;5
5871;1040107;7;4
5871;1051518;5;7
5871;812829;7;4
5872;783663;6;2
5872;544931;8;5
5872;235653;7;7
5872;326779;5;10
5872;290478;8;2
5872;394479;8;2
5872;1088126;5;9
5872;788975;8;3
5872;1042712;8;3
5872;231776;6;6
5872;1022450;5;3
5872;1037797;7;5
5873;695594;9;15
5873;1078680;6;1
5873;812829;7;4
5873;1013793;6;6
5873;773912;6;6
5873;1101035;7;35
5873;326779;8;9
5873;788975;6;2
5874;231776;8;5
5874;1042712;7;3
5874;826490;7;4
5874;1101035;6;34
5874;1086543;6;19
5874;746596;7;4
5874;1041119;8;20
5874;812829;9;5
5874;695594;5;15
5874;235653;6;7
5874;1037797;8;6
5875;838819;7;7
5875;1086543;8;20
5875;243083;5;5
5875;1078680;5;1
5875;1051518;7;8
5875;394479;8;2
5875;1040107;8;4
5875;723457;5;2
5875;1041119;7;20
5875;544931;5;5
5875;1101035;8;35
5875;229900;8;10
5876;235653;6;7
5876;231776;8;5
5876;1013793;9;6
5876;812829;7;4
5876;1051518;7;7
5876;826490;7;4
5876;695594;7;14
5876;290478;9;3
5876;746596;9;3
5876;1002334;8;3
5876;229900;6;9
5876;1022450;8;3
5876;479745;6;2
5877;1096818;7;2
5877;1042712;7;3
5877;1051518;6;7
5877;788975;6;3
5877;326779;8;10
5877;783663;5;2
5877;1040107;7;4
5877;1013793;7;5
5877;229900;7;9
5878;229900;6;10
5878;1022450;6;3
5878;1078680;5;1
5878;479745;6;2
5878;1037797;5;6
5878;838819;8;7
5878;394479;7;2
5878;1088126;8;8
5878;773912;8;6
5878;1101035;6;35
5878;812829;7;4
5879;1086543;6;20
5879;1040107;8;4
5879;1088126;8;9
5879;479745;8;2
5879;235653;8;7
5879;695594;6;15
5879;229900;8;9
5879;326779;6;10
5879;1101035;8;35
5879;1013793;8;6
5879;1096818;7;2
5879;723457;8;2
5880;1051518;7;7
5880;746596;7;4
5880;520380;8;3
5880;326779;7;9
5880;1101035;7;35
5880;723457;5;2
5880;1078680;6;1
5880;1042712;8;3
5880;826490;7;4
5880;1086543;7;19
5880;773912;6;5
5880;1040107;9;4
5881;1086543;5;19
5881;326779;8;10
5881;1051518;6;7
5881;1088126;8;8
5881;788975;7;3
5881;231776;7;6
5881;229900;5;9
5881;783663;6;2
5881;290478;7;2
