numero;codigo_produto;quantidade;preco
100119;479745;5;2
100120;394479;6;2
100120;746596;5;3
100120;1004327;7;3
100120;1002767;7;34
100120;826490;6;4
100120;1051518;6;8
100120;812829;5;4
100120;235653;6;7
100120;1041119;6;20
100121;544931;7;5
100121;773912;7;6
100121;1051518;8;8
100121;1004327;9;2
100121;520380;7;3
100121;838819;6;7
100121;788975;8;3
100121;783663;9;2
100121;723457;7;3
100121;746596;8;3
100121;231776;8;6
100121;1042712;8;3
100122;1013793;7;6
100122;695594;5;15
100122;479745;7;2
100122;1078680;5;1
100122;1004327;7;3
100122;1040107;8;4
100122;231776;9;5
100122;746596;9;4
100122;235653;8;7
100122;1002767;6;34
100122;1088126;9;8
100122;838819;9;7
100123;773912;7;6
100123;783663;6;2
100123;1051518;9;7
100123;746596;8;4
100123;1002334;8;3
100123;812829;9;4
100123;1013793;7;5
100123;544931;7;5
100123;520380;7;3
100123;1088126;7;9
100123;826490;6;4
100123;290478;7;3
100123;1037797;8;5
100124;544931;9;5
100124;773912;5;6
100124;1051518;6;8
100124;838819;8;8
100124;723457;8;2
100124;1042712;7;3
100124;1002767;7;35
100124;783663;8;2
100124;695594;8;15
100124;1004327;8;3
100124;520380;7;3
100124;229900;9;10
100124;290478;5;3
100124;746596;8;3
100125;1042712;8;3
100125;783663;8;2
100125;231776;5;6
100125;1002334;8;3
100125;479745;6;2
100125;695594;9;15
100125;788975;7;2
100125;812829;7;4
100125;243083;6;5
100125;229900;8;9
100125;1022450;6;3
100125;1096818;9;2
100126;520380;5;3
100126;1004327;5;2
100126;1013793;8;6
100126;723457;5;3
100126;1096818;8;2
100126;1002767;6;35
100126;1086543;7;19
100126;1101035;8;35
100126;394479;5;2
100126;783663;9;2
100126;235653;8;7
100126;231776;6;5
100126;544931;8;5
100126;229900;8;10
100127;1040107;7;4
100127;229900;7;9
100127;1086543;6;20
100127;1088126;6;8
100127;544931;8;5
100127;326779;7;10
100127;520380;8;3
100127;1041119;6;19
100127;1096818;7;2
100127;1037797;6;6
100127;826490;8;4
100128;826490;6;4
100128;746596;6;4
100128;1088126;7;8
100128;544931;5;5
100128;1002767;6;35
100128;783663;8;2
100128;229900;6;10
100128;788975;8;3
100128;290478;6;2
100128;1078680;6;1
100128;394479;8;2
100128;520380;6;3
100128;326779;8;9
100128;723457;8;3
100129;773912;8;5
100129;783663;8;2
100129;723457;6;2
100129;326779;8;10
100129;1002334;7;3
100129;520380;7;3
100129;812829;8;4
100129;1088126;9;8
100129;1041119;5;19
100129;544931;7;5
100129;243083;7;5
100129;1051518;8;8
100130;231776;8;6
100130;1037797;5;6
100130;1040107;6;4
100130;479745;7;2
100130;229900;6;10
100130;812829;6;5
100130;746596;6;4
100130;838819;5;8
100130;1078680;8;1
100130;326779;7;9
100130;1004327;5;3
100130;826490;7;4
100130;1002334;7;3
100130;1086543;7;20
100131;788975;9;2
100131;1096818;9;2
100131;231776;6;5
100131;838819;9;7
100131;773912;9;5
100131;1041119;6;20
100131;479745;5;2
100131;1088126;9;8
100131;290478;7;3
100131;1042712;6;3
100131;1051518;5;8
100132;1004327;6;2
100132;479745;9;2
100132;746596;8;4
100132;695594;9;15
100132;1002334;6;4
100132;231776;7;5
100132;520380;6;3
100132;812829;5;5
100132;773912;8;6
100132;290478;5;2
100132;1002767;5;35
100132;838819;7;8
100133;235653;5;7
100133;479745;5;2
100133;812829;6;5
100133;231776;5;6
100133;544931;6;5
100133;723457;5;3
100133;1013793;5;5
100133;1101035;8;35
100133;826490;7;4
100133;1004327;7;3
100133;773912;9;5
100133;695594;8;14
100134;773912;8;5
100134;1042712;7;3
100134;695594;8;14
100134;1101035;6;35
100134;826490;8;4
100134;1051518;7;7
100134;479745;7;2
100134;1040107;5;4
100134;1086543;7;19
100134;235653;8;7
100134;1041119;7;20
100134;544931;6;5
100134;838819;7;8
100134;326779;7;10
100135;1002767;9;35
100135;1088126;6;8
100135;235653;8;7
100135;826490;9;4
100135;326779;7;9
100135;1022450;8;3
100135;1002334;8;4
100135;1041119;7;20
100135;1013793;8;6
100135;1078680;5;1
100135;746596;6;3
100136;520380;7;3
100136;1086543;7;19
100136;479745;8;2
100136;695594;5;15
100136;1088126;8;9
100136;1002334;7;4
100136;229900;5;10
100136;1013793;7;6
100136;746596;8;4
100136;1101035;6;35
100136;723457;7;2
100137;479745;8;2
100137;326779;8;10
100137;1041119;8;20
100137;1013793;6;6
100137;394479;6;2
100137;1037797;9;5
100137;1096818;8;2
100137;229900;5;9
100137;1004327;7;3
100137;1078680;7;1
100137;746596;5;3
100137;235653;6;7
100138;544931;7;5
100138;243083;7;5
100138;788975;5;3
100138;231776;5;5
100138;1042712;7;3
100138;1051518;5;8
100138;812829;8;5
100138;520380;8;3
100139;1037797;5;5
100139;783663;6;2
100139;235653;7;7
100139;1078680;5;1
100139;1022450;8;3
100139;544931;7;5
100139;826490;8;4
100139;1086543;8;20
100139;723457;6;3
100139;1042712;8;3
100139;520380;8;3
100139;229900;8;9
100139;1096818;6;2
100140;1042712;8;3
100140;812829;9;4
100140;229900;8;9
100140;783663;8;2
100140;746596;8;3
100140;1013793;5;6
100140;1002334;9;3
100140;1078680;7;1
100140;1022450;6;3
100140;788975;7;3
100140;1002767;9;34
100140;1101035;7;35
100141;695594;8;15
100141;1013793;9;6
100141;544931;7;5
100141;1002767;9;35
100141;479745;5;2
100141;1051518;7;7
100141;1041119;8;19
100141;746596;7;3
100141;1042712;6;3
100141;1086543;7;20
100141;326779;7;10
100141;235653;5;7
100142;326779;8;9
100142;1041119;6;20
100142;290478;8;3
100142;479745;5;2
100142;394479;6;2
100142;1042712;9;3
100142;1037797;7;6
100142;812829;8;5
100142;1078680;6;1
100143;229900;9;9
100143;1078680;9;1
100143;326779;9;10
100143;1042712;8;3
100143;838819;8;7
100143;812829;9;5
100143;290478;7;3
100143;520380;7;3
100143;544931;6;5
100143;1096818;8;2
100144;1096818;7;2
100144;826490;7;4
100144;1101035;9;34
100144;1051518;6;7
100144;229900;7;10
100144;746596;6;4
100144;235653;7;7
100144;1002767;6;35
100144;394479;8;2
100144;1040107;7;4
100145;1013793;7;5
100145;1078680;8;1
100145;1004327;9;2
100145;1088126;6;9
100145;1022450;6;3
100145;1041119;8;20
100145;826490;8;4
100145;1051518;6;7
100145;1101035;7;34
100145;1086543;7;20
100145;229900;6;9
100145;326779;8;9
100146;1040107;9;4
100146;723457;8;2
100146;783663;6;2
100146;1022450;6;3
100146;229900;5;9
100146;1042712;7;3
100146;1078680;5;1
100146;695594;5;15
100146;773912;9;5
100146;1004327;9;2
100147;783663;9;2
100147;235653;5;7
100147;326779;5;10
100147;520380;6;3
100147;1051518;6;8
100147;1037797;7;5
100147;243083;5;5
100147;394479;7;2
100147;1042712;8;3
100147;826490;5;4
100147;723457;7;2
100148;326779;6;10
100148;1002767;6;35
100148;1022450;9;3
100148;1002334;8;4
100148;812829;6;5
100148;826490;7;4
100148;479745;9;2
100148;1037797;9;5
100148;520380;9;3
100148;1086543;7;19
100148;243083;7;5
100148;1042712;8;3
100149;520380;9;3
100149;1051518;5;7
100149;695594;7;15
100149;826490;5;4
100149;1088126;8;9
100149;1013793;7;5
100149;838819;7;7
100149;723457;6;2
100149;1022450;9;3
100149;231776;9;5
100149;1002767;9;34
100149;544931;7;5
100149;1037797;6;5
100150;229900;7;10
100150;231776;6;5
100150;1013793;6;6
100150;1086543;8;20
100150;1002767;6;34
100150;783663;7;2
100150;695594;9;15
100150;1096818;5;2
100150;746596;9;3
100150;243083;6;4
100150;788975;8;3
100150;1088126;7;9
100150;1051518;8;7
100150;1101035;5;34
100151;773912;8;5
100151;812829;7;4
100151;235653;6;7
100151;231776;6;5
100151;1004327;8;3
100151;1051518;8;8
100151;1088126;7;9
100151;1013793;8;6
100152;1002334;9;3
100152;326779;5;10
100152;1041119;6;19
100152;229900;9;10
100152;231776;5;5
100152;479745;8;2
100152;788975;6;3
100152;783663;9;2
100152;1086543;8;19
100152;746596;8;4
100152;773912;9;5
100152;235653;7;7
100152;520380;9;3
100152;290478;8;3
100153;723457;9;3
100153;695594;8;15
100153;746596;7;4
100153;235653;6;7
100153;544931;7;5
100153;788975;7;2
100153;812829;8;5
100153;1096818;6;2
100153;1088126;8;8
100153;326779;5;9
100153;1002334;7;4
100153;290478;8;2
100154;723457;6;3
100154;773912;6;5
100154;1013793;7;6
100154;1042712;8;3
100154;229900;9;9
100154;1078680;9;1
100154;231776;8;6
100154;1022450;6;3
100154;1096818;7;2
100155;1088126;7;8
100155;1013793;7;6
100155;1002767;9;34
100155;773912;7;5
100155;229900;5;10
100155;1004327;6;3
100155;1041119;6;20
100155;1022450;6;3
100155;1101035;7;34
100155;1040107;8;4
100155;1096818;7;2
100155;723457;5;2
100156;1037797;7;5
100156;1022450;8;3
100156;1002334;7;3
100156;826490;5;4
100156;1042712;7;3
100156;243083;5;4
100156;520380;7;3
100156;1041119;7;20
100156;1013793;6;5
100156;1078680;6;1
100156;1096818;9;2
100156;1086543;8;20
100156;1004327;8;3
100157;1088126;6;8
100157;235653;8;7
100157;479745;7;2
100157;231776;8;6
100157;812829;6;5
100157;783663;6;2
100157;773912;6;6
100157;520380;6;3
100157;1004327;8;3
100157;290478;6;2
100157;1042712;5;3
100157;1002767;7;35
100157;1086543;8;19
100158;723457;8;2
100158;229900;8;10
100158;1041119;8;20
100158;773912;6;6
100158;290478;6;3
100158;695594;7;15
100158;783663;7;2
100158;1088126;7;9
100158;1002334;7;4
100158;243083;8;5
100158;1004327;7;2
100158;544931;9;5
100158;1040107;6;4
100159;1041119;7;19
100159;1101035;7;35
100159;1086543;9;20
100159;838819;5;8
100159;235653;5;7
100159;1096818;7;2
100159;788975;6;2
100159;1040107;8;4
100159;695594;7;15
100159;723457;7;2
100159;231776;7;6
100159;1013793;8;5
100160;1041119;5;20
100160;826490;5;4
100160;1051518;8;7
100160;812829;6;5
100160;1002767;8;34
100160;229900;5;10
100160;746596;5;3
100160;235653;8;7
100160;773912;9;6
100160;783663;8;2
100161;235653;5;7
100161;723457;9;2
100161;1042712;7;3
100161;290478;6;3
100161;544931;9;5
100161;838819;7;7
100161;1096818;8;2
100161;695594;6;15
100161;1041119;6;20
100162;1013793;9;6
100162;826490;5;4
100162;783663;6;2
100162;695594;8;14
100162;544931;6;5
100162;1078680;9;1
100162;235653;5;7
100162;231776;6;6
100162;1002767;9;35
100162;1096818;7;2
100163;1088126;9;8
100163;1051518;9;7
100163;773912;8;6
100163;520380;6;3
100163;1042712;6;3
100163;1013793;9;5
100163;1101035;7;35
100163;695594;5;15
100163;231776;8;5
100163;1022450;8;3
100164;723457;7;3
100164;695594;8;15
100164;544931;9;5
100164;1101035;7;35
100164;783663;8;2
100164;1078680;6;1
100164;812829;8;5
100164;520380;6;3
100164;773912;5;5
100164;1037797;5;6
100164;1013793;9;5
100164;1042712;6;3
100164;479745;6;2
100165;1078680;8;1
100165;520380;6;3
100165;1037797;9;6
100165;1013793;9;5
100165;788975;7;2
100165;243083;5;5
100165;746596;9;3
100165;1086543;6;20
100165;1101035;7;35
100165;1040107;6;4
100165;812829;8;4
100165;479745;6;2
100166;1078680;7;1
100166;231776;8;5
100166;1002334;8;4
100166;394479;5;2
100166;812829;9;4
100166;1101035;7;35
100166;1037797;6;6
100166;520380;6;3
100166;826490;7;4
100166;1002767;6;35
100166;1022450;6;3
100167;746596;9;4
100167;1042712;6;3
100167;1096818;5;2
100167;1002334;5;4
100167;838819;6;8
100167;788975;8;2
100167;479745;7;2
100167;1013793;8;6
100167;1022450;6;3
100167;1088126;6;8
100167;826490;7;4
100168;773912;8;6
100168;1096818;8;2
100168;1002767;7;34
100168;479745;7;2
100168;290478;7;2
100168;235653;9;7
100168;826490;7;4
100168;1078680;5;1
100168;1013793;9;5
100168;394479;7;2
100168;229900;7;10
100168;783663;6;2
100169;1022450;8;3
100169;1078680;7;1
100169;812829;7;4
100169;826490;6;4
100169;290478;8;3
100169;1041119;7;20
100169;1051518;8;8
100169;1101035;6;34
100169;838819;6;8
100169;788975;8;2
100169;520380;8;3
100170;1013793;7;5
100170;695594;8;15
100170;788975;8;2
100170;1101035;6;34
100170;1096818;6;2
100170;1042712;7;3
100170;1041119;8;19
100170;1051518;6;7
100170;746596;8;4
100170;1078680;6;1
100170;1002767;9;35
100171;695594;7;14
100171;1101035;8;35
100171;235653;9;7
100171;1013793;5;5
100171;783663;6;2
100171;231776;8;6
100171;1040107;7;4
100171;746596;6;3
100171;723457;6;2
100171;1037797;5;5
100171;1086543;7;20
100171;788975;8;2
100171;1088126;8;8
100172;231776;8;5
100172;1002767;5;35
100172;243083;7;5
100172;1096818;8;2
100172;788975;9;3
100172;746596;8;3
100172;235653;7;7
100172;326779;6;9
100172;1042712;6;3
100172;838819;9;7
100172;1004327;6;2
100173;838819;7;8
100173;723457;6;2
100173;229900;8;10
100173;1042712;6;3
100173;520380;5;3
100173;1002334;7;3
100173;826490;8;4
100173;1041119;9;19
100173;326779;6;10
100173;231776;7;6
100174;394479;8;2
100174;235653;7;7
100174;1101035;6;34
100174;1022450;6;3
100174;1002767;7;34
100174;783663;7;2
100174;243083;6;5
100174;1004327;7;2
100174;1037797;6;6
100174;1013793;6;6
100175;812829;7;5
100175;479745;8;2
100175;243083;7;4
100175;1088126;6;9
100175;229900;8;10
100175;1086543;7;20
100175;235653;7;7
100175;1051518;7;7
100175;326779;7;9
100175;544931;6;5
100175;723457;8;2
100175;1041119;6;20
100176;326779;7;9
100176;520380;9;3
100176;1004327;6;3
100176;1086543;8;20
100176;243083;5;5
100176;746596;6;4
100176;812829;6;4
100176;1096818;7;2
100176;544931;8;5
100177;1051518;6;7
100177;788975;7;2
100177;394479;9;2
100177;773912;8;6
100177;243083;6;4
100177;231776;8;6
100177;783663;6;2
100177;1088126;9;8
100177;1022450;5;3
100178;826490;7;4
100178;746596;7;3
100178;1078680;9;1
100178;1042712;7;3
100178;1022450;8;3
100178;1051518;7;7
100178;229900;9;10
100178;723457;6;2
100178;812829;6;4
100179;479745;5;2
100179;1037797;8;6
100179;235653;8;7
100179;1088126;9;9
100179;723457;7;2
100179;1042712;7;3
100179;1101035;9;34
100179;783663;7;2
100179;812829;5;4
100179;1013793;7;6
100179;746596;8;4
100179;394479;9;2
100179;1004327;5;3
100180;1051518;6;8
100180;773912;7;5
100180;746596;7;4
100180;783663;8;2
100180;520380;5;3
100180;1101035;8;34
100180;326779;9;9
100180;479745;6;2
100180;1096818;7;2
100180;1004327;8;3
100181;1004327;7;2
100181;1002767;6;35
100181;773912;6;5
100181;520380;8;3
100181;1042712;9;3
100181;783663;5;2
100181;544931;5;5
100181;1022450;7;3
100181;695594;6;15
100181;394479;7;2
100182;1086543;9;20
100182;290478;5;2
100182;812829;7;4
100182;1088126;7;9
100182;1004327;8;2
100182;231776;8;6
100182;326779;9;10
100182;243083;8;5
100182;1101035;9;35
100182;1041119;5;20
100183;826490;7;4
100183;788975;6;2
100183;723457;9;3
100183;229900;7;9
100183;1096818;7;2
100183;1051518;6;8
100183;695594;9;15
100183;1101035;7;35
100183;773912;7;6
100183;1041119;6;19
100183;1002767;8;35
100183;1004327;5;2
100183;235653;6;7
100184;1086543;6;20
100184;229900;5;9
100184;231776;7;5
100184;723457;5;3
100184;1037797;7;6
100184;746596;5;4
100184;520380;8;3
100184;1004327;5;3
100184;788975;7;3
100184;838819;8;8
100184;1041119;7;19
100184;394479;7;2
100185;723457;7;3
100185;1002767;6;34
100185;235653;8;7
100185;229900;8;10
100185;1022450;9;3
100185;773912;6;5
100185;1004327;6;2
100185;243083;6;5
100185;479745;8;2
100185;290478;8;3
100185;1041119;7;20
100185;1037797;7;5
100186;1037797;8;5
100186;1088126;5;9
100186;1078680;7;1
100186;788975;5;2
100186;1096818;6;2
100186;1002767;5;34
100186;746596;9;4
100186;1004327;9;3
100187;1002334;8;4
100187;723457;9;3
100187;544931;8;5
100187;826490;5;4
100187;1086543;7;20
100187;229900;8;9
100187;1004327;6;2
100187;520380;6;3
100188;394479;9;2
100188;746596;7;4
100188;1042712;6;3
100188;695594;8;15
100188;544931;6;5
100188;231776;5;6
100188;723457;8;3
100188;1002334;9;4
100188;235653;8;7
100188;520380;8;3
100189;520380;9;3
100189;1051518;7;7
100189;479745;5;2
100189;783663;6;2
100189;746596;5;4
100189;695594;6;15
100189;544931;6;5
100189;235653;6;7
100189;1096818;7;2
100189;773912;8;6
100189;290478;5;2
100189;1037797;5;5
100189;1078680;8;1
100190;394479;7;2
100190;1040107;7;4
100190;1088126;8;8
100190;1042712;7;3
100190;773912;5;6
100190;826490;6;4
100190;1022450;8;3
100190;695594;8;15
100191;1002767;8;34
100191;479745;6;2
100191;1078680;6;1
100191;394479;5;2
100191;231776;8;5
100191;773912;7;5
100191;1051518;8;8
100191;1041119;7;19
100191;812829;8;5
100192;229900;7;10
100192;1040107;7;4
100192;1022450;6;3
100192;1041119;6;19
100192;1088126;5;8
100192;520380;8;3
100192;1096818;9;2
100192;788975;9;2
100192;838819;8;8
100192;812829;9;5
100192;235653;7;7
100192;1086543;8;20
100193;1101035;8;34
100193;746596;7;3
100193;326779;6;9
100193;479745;7;2
100193;394479;8;2
100193;229900;7;10
100193;838819;8;7
100193;1086543;7;19
100193;1037797;9;5
100193;826490;7;4
100193;695594;5;15
100193;788975;7;3
100193;1002334;9;4
100194;723457;7;2
100194;1041119;8;20
100194;235653;7;7
100194;326779;6;9
100194;1002767;5;34
100194;783663;9;2
100194;826490;8;4
100194;1088126;5;8
100194;231776;7;5
100194;773912;6;6
100194;1040107;8;4
100194;1051518;6;8
100194;1004327;7;2
100195;1096818;8;2
100195;243083;9;4
100195;695594;6;15
100195;773912;7;5
100195;746596;7;3
100195;1022450;6;3
100195;812829;8;5
100195;1086543;8;19
100195;838819;8;8
100195;1002767;9;35
100195;1013793;8;6
100195;394479;8;2
100196;1013793;9;5
100196;229900;7;10
100196;1004327;7;2
100196;746596;9;4
100196;326779;9;9
100196;231776;8;5
100196;1088126;8;9
100196;812829;8;5
100196;290478;6;2
100196;1078680;8;1
100197;1037797;7;6
100197;1022450;5;3
100197;1088126;7;9
100197;1051518;8;8
100197;723457;8;3
100197;788975;7;2
100197;394479;7;2
100197;326779;6;9
100197;1096818;5;2
100197;1086543;6;19
100197;1041119;7;20
100198;479745;8;2
100198;1013793;8;6
100198;235653;6;7
100198;1086543;5;20
100198;290478;6;2
100198;1078680;7;1
100198;1051518;8;7
100198;1004327;7;3
100198;1002767;7;34
100198;394479;7;2
100198;783663;7;2
100198;1042712;8;3
100198;544931;5;5
100199;723457;8;3
100199;1096818;6;2
100199;1086543;7;19
100199;229900;6;10
100199;290478;8;2
100199;812829;8;5
100199;1042712;7;3
100199;520380;8;3
100199;773912;7;6
100199;695594;6;14
100199;783663;8;2
100199;243083;7;5
100200;1096818;9;2
100200;243083;8;4
100200;1040107;9;4
100200;746596;9;3
100200;1004327;8;2
100200;1101035;8;35
100200;1088126;6;8
100200;773912;5;5
100200;1013793;9;6
100200;695594;8;15
100201;1002767;8;35
100201;1040107;5;4
100201;231776;5;6
100201;1041119;6;19
100201;1078680;6;1
100201;479745;8;2
100201;788975;6;3
100201;1086543;6;20
100202;235653;8;7
100202;544931;8;5
100202;826490;6;4
100202;1002334;8;3
100202;479745;5;2
100202;394479;7;2
100202;1041119;6;19
100202;773912;7;6
100202;1002767;8;35
100202;746596;8;4
100203;1042712;5;3
100203;1078680;7;1
100203;235653;8;7
100203;773912;9;5
100203;1041119;6;20
100203;1002767;8;35
100203;290478;8;2
100203;1037797;6;6
100203;394479;8;2
100203;838819;7;7
100203;1088126;9;8
100203;812829;7;5
100204;479745;8;2
100204;746596;7;4
100204;1004327;5;2
100204;1078680;8;1
100204;783663;7;2
100204;1041119;6;19
100204;235653;7;7
100204;1086543;8;19
100204;231776;6;6
100204;520380;9;3
100205;826490;9;4
100205;1022450;7;3
100205;783663;8;2
100205;243083;6;4
100205;773912;6;6
100205;229900;7;9
100205;1037797;7;5
100205;520380;5;3
100205;544931;8;5
100205;838819;8;7
100206;1078680;8;1
100206;1088126;8;9
100206;326779;5;10
100206;1037797;8;6
100206;520380;9;3
100206;479745;7;2
100206;1002334;8;4
100206;1096818;6;2
100206;1002767;9;35
100206;231776;6;6
100206;826490;7;4
100207;788975;8;3
100207;1037797;8;5
100207;746596;9;3
100207;1042712;8;3
100207;783663;5;2
100207;520380;5;3
100207;243083;8;4
100207;1101035;6;35
100207;1088126;7;9
100207;1078680;6;1
100208;520380;7;3
100208;1040107;7;4
100208;1037797;6;5
100208;746596;9;4
100208;1022450;9;3
100208;812829;9;4
100208;1042712;7;3
100208;1013793;5;5
100208;1002767;7;35
100208;783663;6;2
100208;290478;7;3
100208;235653;7;7
100208;788975;7;2
100209;1004327;6;2
100209;1086543;6;19
100209;1040107;9;4
100209;243083;7;4
100209;1041119;8;20
100209;479745;7;2
100209;695594;7;14
100209;520380;8;3
100209;1002767;6;35
100209;783663;6;2
100209;394479;7;2
100209;544931;8;5
100210;695594;7;15
100210;544931;8;5
100210;1037797;7;6
100210;290478;7;3
100210;1004327;9;3
100210;231776;6;5
100210;838819;9;7
100210;746596;9;4
100211;1078680;8;1
100211;1101035;8;35
100211;231776;7;6
100211;1004327;8;3
100211;1042712;8;3
100211;1086543;7;20
100211;544931;7;5
100211;1041119;5;19
100211;243083;8;5
100212;231776;8;6
100212;826490;6;4
100212;773912;8;6
100212;1004327;7;3
100212;746596;6;3
100212;1096818;8;2
100212;1041119;6;20
100212;235653;6;7
100212;1002334;9;4
100212;723457;5;2
100212;1101035;5;35
100212;812829;8;4
100213;746596;5;4
100213;788975;8;2
100213;1041119;7;19
100213;520380;6;3
100213;243083;8;4
100213;826490;6;4
100213;1088126;8;9
100213;812829;8;4
100213;290478;7;2
100213;394479;5;2
100213;1002767;9;34
100214;1022450;9;3
100214;1042712;6;3
100214;520380;8;3
100214;788975;7;2
100214;544931;7;5
100214;1078680;9;1
100214;243083;7;4
100214;1051518;6;7
100214;1041119;6;20
100214;231776;8;5
100215;231776;9;5
100215;394479;8;2
100215;783663;7;2
100215;1037797;8;6
100215;1096818;8;2
100215;1002767;8;35
100215;1078680;8;1
100215;1042712;8;3
100215;229900;7;9
100215;243083;7;5
100215;695594;7;15
100215;1013793;8;6
100216;1042712;5;3
