numero;codigo_produto;quantidade;preco
16216;773912;8;5
16216;243083;7;4
16216;394479;6;2
16216;1002767;7;34
16216;1078680;9;1
16216;229900;9;10
16216;1013793;7;5
16217;723457;6;2
16217;1013793;8;5
16217;290478;7;2
16217;1096818;7;2
16217;229900;6;9
16217;1051518;6;8
16217;544931;8;5
16217;826490;7;4
16217;1022450;6;3
16217;1086543;8;20
16217;1041119;6;20
16217;773912;6;5
16217;746596;6;4
16218;1002334;9;3
16218;1101035;8;35
16218;1004327;7;2
16218;1096818;6;2
16218;812829;8;4
16218;326779;8;10
16218;1040107;7;4
16218;1088126;7;8
16218;1002767;8;34
16218;1037797;5;5
16218;1078680;8;1
16219;1002767;7;34
16219;773912;7;6
16219;746596;7;4
16219;231776;6;6
16219;229900;9;10
16219;243083;7;5
16219;695594;8;14
16219;1051518;8;8
16219;812829;8;4
16219;826490;9;4
16219;1022450;7;3
16220;326779;6;9
16220;838819;6;8
16220;723457;7;2
16220;520380;8;3
16220;1037797;7;5
16220;695594;7;14
16220;1051518;8;8
16220;783663;6;2
16220;773912;6;6
16220;243083;8;4
16221;746596;8;3
16221;479745;6;2
16221;1037797;9;6
16221;1088126;9;9
16221;394479;9;2
16221;544931;7;5
16221;290478;6;2
16221;1002767;5;34
16221;723457;8;3
16221;773912;5;5
16221;1002334;8;4
16221;783663;7;2
16221;326779;7;9
16222;826490;9;4
16222;1037797;9;6
16222;1004327;7;2
16222;723457;9;2
16222;783663;8;2
16222;1022450;8;3
16222;1088126;5;8
16222;1096818;7;2
16222;326779;8;9
16222;394479;8;2
16223;243083;8;4
16223;1022450;7;3
16223;1088126;7;8
16223;788975;8;2
16223;520380;7;3
16223;1042712;6;3
16223;231776;6;5
16223;812829;6;4
16223;235653;6;7
16223;746596;8;3
16223;783663;8;2
16224;1101035;9;34
16224;520380;9;3
16224;783663;6;2
16224;1051518;6;7
16224;723457;6;3
16224;812829;9;4
16224;1078680;8;1
16224;229900;9;9
16224;1013793;8;5
16224;1041119;6;19
16224;326779;6;9
16224;1040107;5;4
16225;1013793;6;5
16225;1078680;9;1
16225;695594;9;14
16225;788975;8;3
16225;812829;8;5
16225;1040107;8;4
16225;1042712;7;3
16225;783663;8;2
16225;723457;6;3
16226;812829;8;4
16226;1041119;8;19
16226;394479;6;2
16226;826490;8;4
16226;1013793;7;5
16226;1051518;6;7
16226;544931;5;5
16226;1101035;7;34
16226;1002767;8;34
16227;1037797;5;5
16227;394479;5;2
16227;1086543;5;19
16227;235653;9;7
16227;826490;8;4
16227;231776;8;6
16227;479745;6;2
16227;773912;7;6
16227;1078680;8;1
16227;1002767;6;35
16227;326779;7;9
16227;229900;6;9
16227;243083;6;5
16228;746596;5;4
16228;1040107;8;4
16228;1042712;9;3
16228;235653;6;7
16228;1101035;6;35
16228;838819;6;8
16228;773912;7;5
16228;479745;6;2
16228;826490;5;4
16228;1022450;5;3
16228;723457;6;2
16228;231776;6;6
16228;1096818;7;2
16228;326779;5;9
16229;1041119;6;19
16229;394479;5;2
16229;1078680;9;1
16229;229900;5;9
16229;1004327;7;2
16229;746596;6;4
16229;290478;8;2
16229;235653;5;7
16229;243083;9;4
16229;773912;6;6
16229;1042712;9;3
16229;1088126;6;8
16229;326779;5;10
16229;723457;7;2
16230;290478;8;2
16230;394479;7;2
16230;1051518;8;8
16230;826490;6;4
16230;479745;8;2
16230;695594;5;14
16230;1042712;9;3
16230;773912;6;6
16231;773912;6;5
16231;1013793;5;5
16231;812829;8;5
16231;1037797;7;5
16231;1040107;5;4
16231;783663;7;2
16231;1002767;9;34
16231;235653;7;7
16231;394479;5;2
16231;826490;6;4
16231;1042712;8;3
16231;1051518;6;8
16231;1004327;9;2
16232;1042712;9;3
16232;746596;6;4
16232;812829;8;4
16232;235653;6;7
16232;1022450;6;3
16232;1040107;6;4
16232;788975;7;3
16232;394479;8;2
16232;1051518;7;8
16232;1037797;7;5
16232;243083;6;5
16232;1101035;7;34
16232;544931;6;5
16233;290478;6;2
16233;1096818;8;2
16233;1022450;7;3
16233;1013793;6;5
16233;1086543;7;20
16233;783663;8;2
16233;1040107;6;4
16233;826490;7;4
16233;1004327;8;3
16233;1037797;8;6
16233;1042712;7;3
16234;229900;7;10
16234;1051518;6;7
16234;479745;9;2
16234;326779;9;9
16234;1022450;6;3
16234;838819;9;8
16234;746596;7;3
16234;1042712;9;3
16234;1088126;6;8
16234;290478;7;3
16234;1040107;6;4
16235;826490;7;4
16235;1096818;5;2
16235;1101035;6;34
16235;229900;9;10
16235;1040107;5;4
16235;326779;5;10
16235;1086543;8;19
16235;1004327;6;2
16235;788975;5;2
16235;479745;6;2
16235;1002767;7;34
16235;812829;8;5
16235;1037797;7;5
16236;1013793;9;5
16236;1004327;6;3
16236;812829;8;5
16236;826490;7;4
16236;1042712;5;3
16236;746596;6;4
16236;326779;7;9
16236;231776;9;5
16236;544931;6;5
16236;1022450;6;3
16236;695594;6;14
16236;235653;8;7
16237;394479;9;2
16237;723457;8;2
16237;1037797;7;6
16237;479745;7;2
16237;1101035;6;35
16237;1013793;5;5
16237;746596;6;3
16237;235653;6;7
16237;826490;7;4
16237;326779;7;9
16238;1002334;9;4
16238;235653;9;7
16238;1096818;8;2
16238;1042712;7;3
16238;544931;7;5
16238;1004327;6;2
16238;1088126;8;9
16238;1013793;7;6
16238;1040107;8;4
16238;695594;6;15
16238;326779;6;10
16238;812829;7;5
16238;1041119;6;20
16238;1051518;9;7
16239;1004327;5;3
16239;394479;6;2
16239;520380;5;3
16239;229900;7;9
16239;1096818;8;2
16239;695594;6;14
16239;1051518;9;8
16239;1037797;7;5
16239;723457;8;2
16240;723457;6;3
16240;290478;9;3
16240;788975;7;3
16240;235653;7;7
16240;783663;8;2
16240;1051518;9;7
16240;1101035;5;34
16240;773912;7;6
16240;695594;6;15
16240;1040107;7;4
16240;231776;6;6
16240;1002334;7;4
16240;1002767;6;35
16241;326779;7;9
16241;773912;7;6
16241;826490;5;4
16241;229900;7;10
16241;1088126;5;8
16241;746596;7;3
16241;788975;7;3
16241;838819;7;7
16242;1013793;6;6
16242;1051518;7;8
16242;1004327;7;3
16242;788975;7;2
16242;1078680;8;1
16242;1022450;7;3
16242;695594;7;14
16242;243083;7;4
16242;394479;8;2
16242;290478;7;2
16242;1037797;6;6
16242;1096818;6;2
16242;773912;8;6
16243;838819;9;8
16243;812829;7;5
16243;1041119;7;20
16243;1096818;9;2
16243;243083;6;5
16243;1101035;8;35
16243;231776;9;6
16243;1004327;5;2
16243;544931;6;5
16243;773912;8;5
16243;1078680;6;1
16243;520380;7;3
16244;394479;8;2
16244;229900;8;10
16244;1101035;6;35
16244;1022450;8;3
16244;1078680;5;1
16244;520380;7;3
16244;1096818;8;2
16244;1037797;8;6
16244;1042712;5;3
16244;1088126;7;8
16244;1002767;8;34
16244;723457;8;3
16244;783663;8;2
16245;1040107;7;4
16245;520380;7;3
16245;231776;7;5
16245;243083;6;5
16245;1088126;8;8
16245;1078680;9;1
16245;723457;7;3
16245;229900;6;10
16245;1022450;6;3
16245;1041119;7;20
16245;1004327;8;2
16245;479745;8;2
16246;746596;5;4
16246;394479;6;2
16246;1088126;7;8
16246;773912;9;5
16246;695594;8;14
16246;783663;6;2
16246;1022450;9;3
16246;1037797;6;6
16246;1078680;7;1
16246;1002767;9;34
16246;1101035;6;35
16246;544931;7;5
16246;1040107;9;4
16246;231776;8;6
16247;773912;9;5
16247;1051518;5;7
16247;326779;7;9
16247;243083;8;5
16247;231776;6;6
16247;788975;9;3
16247;1086543;8;19
16247;1013793;6;5
16247;1101035;6;35
16248;1042712;6;3
16248;746596;8;3
16248;1051518;7;8
16248;1040107;8;4
16248;243083;5;5
16248;290478;5;2
16248;544931;9;5
16248;783663;6;2
16248;1088126;7;8
16248;723457;7;3
16248;1002334;6;4
16248;788975;8;2
16249;1096818;7;2
16249;1002767;7;35
16249;773912;8;6
16249;812829;7;5
16249;1040107;5;4
16249;1078680;8;1
16249;544931;8;5
16249;1051518;9;8
16249;826490;8;4
16249;1101035;9;35
16250;520380;7;3
16250;723457;6;2
16250;1086543;8;19
16250;229900;8;10
16250;788975;7;3
16250;1042712;6;3
16250;290478;7;2
16250;1022450;9;3
16250;1037797;7;5
16250;1101035;9;34
16250;479745;7;2
16251;1040107;7;4
16251;479745;8;2
16251;695594;6;14
16251;783663;8;2
16251;1101035;8;34
16251;1088126;7;8
16251;1037797;9;5
16251;1042712;6;3
16251;746596;5;3
16251;290478;7;3
16252;1086543;6;20
16252;695594;7;14
16252;773912;7;6
16252;394479;7;2
16252;1101035;7;34
16252;1022450;7;3
16252;235653;6;7
16252;544931;8;5
16252;1051518;8;7
16252;826490;8;4
16252;1040107;6;4
16252;812829;6;5
16252;1088126;7;8
16253;1002767;6;35
16253;1004327;8;2
16253;1041119;7;19
16253;773912;8;5
16253;1040107;6;4
16253;290478;8;2
16253;243083;7;5
16253;723457;5;2
16253;479745;6;2
16253;1013793;8;6
16253;788975;8;2
16253;1022450;7;3
16253;1037797;8;6
16254;1088126;8;8
16254;231776;8;6
16254;326779;6;9
16254;235653;7;7
16254;746596;5;3
16254;1002334;9;3
16254;479745;7;2
16254;1022450;7;3
16254;695594;8;14
16254;1078680;8;1
16254;838819;8;7
16255;520380;6;3
16255;290478;7;3
16255;1004327;7;2
16255;1096818;8;2
16255;1002334;7;4
16255;1002767;8;34
16255;812829;8;5
16255;1037797;7;6
16256;1040107;8;4
16256;1088126;6;8
16256;1022450;8;3
16256;812829;6;4
16256;1041119;9;19
16256;235653;7;7
16256;1086543;5;20
16256;1004327;7;3
16256;229900;6;10
16256;826490;8;4
16257;1078680;6;1
16257;826490;7;4
16257;746596;5;3
16257;1022450;6;3
16257;520380;9;3
16257;1041119;7;20
16257;1096818;5;2
16257;812829;7;4
16257;479745;9;2
16257;326779;6;10
16257;1086543;6;20
16257;231776;5;5
16258;231776;8;5
16258;520380;5;3
16258;235653;5;7
16258;1022450;6;3
16258;1040107;7;4
16258;1002767;7;35
16258;812829;7;5
16258;783663;7;2
16258;695594;6;14
16258;1078680;5;1
16258;788975;5;2
16258;1101035;8;35
16258;1096818;8;2
16259;229900;8;9
16259;1086543;7;20
16259;826490;6;4
16259;1013793;8;5
16259;788975;5;2
16259;1002767;6;35
16259;1041119;6;19
16259;812829;9;4
16259;394479;7;2
16259;235653;6;7
16259;243083;6;4
16260;783663;8;2
16260;695594;7;15
16260;723457;7;2
16260;290478;9;2
16260;243083;5;5
16260;1042712;8;3
16260;1088126;6;9
16260;1101035;6;34
16260;1041119;8;20
16260;812829;6;4
16260;235653;6;7
16260;1022450;8;3
16261;1078680;7;1
16261;1037797;6;6
16261;229900;7;9
16261;479745;7;2
16261;783663;5;2
16261;746596;9;3
16261;838819;7;8
16261;1041119;7;19
16261;695594;5;15
16262;290478;9;2
16262;1002767;8;35
16262;695594;5;14
16262;723457;7;3
16262;229900;7;9
16262;544931;6;5
16262;235653;8;7
16262;773912;6;5
16262;1042712;8;3
16262;812829;7;5
16263;243083;8;5
16263;231776;5;6
16263;1042712;7;3
16263;826490;5;4
16263;783663;9;2
16263;788975;7;3
16263;1022450;8;3
16263;229900;6;10
16263;1101035;5;35
16263;1078680;7;1
16263;1013793;8;6
16263;1002334;9;4
16264;235653;7;7
16264;243083;6;5
16264;326779;6;10
16264;1078680;6;1
16264;838819;7;8
16264;783663;6;2
16264;520380;8;3
16264;1041119;8;19
16264;1022450;5;3
16264;746596;7;4
16264;788975;9;3
16264;826490;7;4
16265;1022450;8;3
16265;1088126;6;9
16265;1002767;5;35
16265;235653;8;7
16265;544931;9;5
16265;1051518;5;7
16265;1086543;5;20
16265;1013793;9;5
16265;229900;7;9
16265;1042712;6;3
16265;520380;6;3
16266;520380;8;3
16266;1096818;5;2
16266;1051518;7;8
16266;1101035;9;34
16266;773912;9;5
16266;723457;8;2
16266;826490;7;4
16266;290478;7;2
16266;1040107;7;4
16266;1002767;9;35
16267;229900;8;9
16267;773912;8;5
16267;1013793;5;5
16267;1037797;6;5
16267;1002767;6;34
16267;394479;6;2
16267;723457;8;2
16267;1051518;9;7
16267;695594;7;14
16267;1022450;7;3
16267;1040107;7;4
16268;1040107;6;4
16268;1004327;6;3
16268;544931;8;5
16268;326779;6;10
16268;838819;8;7
16268;231776;8;5
16268;1013793;8;6
16268;1042712;5;3
16268;1096818;6;2
16268;1037797;5;6
16268;826490;6;4
16268;243083;6;4
16269;723457;5;3
16269;773912;6;6
16269;235653;8;7
16269;695594;8;15
16269;1013793;7;6
16269;826490;6;4
16269;1041119;6;20
16269;394479;9;2
16269;1086543;8;19
16269;1096818;8;2
16269;1051518;7;7
16269;1022450;6;3
16269;520380;6;3
16270;326779;5;10
16270;1101035;6;35
16270;1096818;7;2
16270;1042712;8;3
16270;1040107;7;4
16270;544931;6;5
16270;1086543;8;20
16270;1022450;6;3
16270;243083;8;5
16270;812829;7;4
16270;788975;6;3
16270;1041119;6;19
16270;1004327;5;3
16271;243083;8;4
16271;1078680;6;1
16271;1088126;5;8
16271;1101035;8;35
16271;746596;9;4
16271;326779;6;10
16271;1013793;9;5
16271;783663;8;2
16271;231776;6;5
16271;235653;6;7
16271;544931;6;5
16272;746596;7;4
16272;1040107;5;4
16272;479745;6;2
16272;1022450;8;3
16272;1002334;8;3
16272;1096818;8;2
16272;394479;6;2
16272;1101035;9;34
16273;746596;7;4
16273;1002334;7;3
16273;1004327;8;3
16273;520380;8;3
16273;1051518;7;8
16273;1037797;6;5
16273;1078680;5;1
16273;773912;8;6
16273;1086543;6;19
16273;1013793;6;5
16273;544931;6;5
16273;1088126;8;8
16273;838819;8;7
16273;1002767;9;34
16274;1041119;6;20
16274;243083;7;4
16274;783663;5;2
16274;1022450;6;3
16274;1096818;5;2
16274;812829;6;5
16274;1037797;6;5
16274;544931;6;5
16275;723457;9;3
16275;1086543;5;20
16275;1101035;6;34
16275;1022450;9;3
16275;746596;9;4
16275;1088126;6;8
16275;838819;7;8
16275;826490;6;4
16275;544931;7;5
16276;1078680;6;1
16276;1004327;9;3
16276;231776;6;6
16276;783663;7;2
16276;1022450;8;3
16276;1013793;9;6
16276;1101035;6;35
16276;544931;8;5
16276;695594;8;15
16276;243083;9;5
16276;1042712;8;3
16277;1042712;6;3
16277;1013793;9;5
16277;1040107;7;4
16277;243083;6;4
16277;1004327;9;3
16277;773912;7;6
16277;326779;6;10
16277;231776;6;5
16278;1041119;9;20
16278;290478;7;3
16278;1013793;8;5
16278;1101035;7;34
16278;788975;8;3
16278;479745;8;2
16278;695594;6;14
16278;243083;7;4
16278;746596;7;3
16278;1086543;6;20
16279;520380;6;3
16279;479745;8;2
16279;723457;6;2
16279;229900;7;10
16279;1078680;7;1
16279;1051518;6;7
16279;788975;5;3
16279;773912;5;5
16279;746596;7;3
16279;326779;6;9
16279;231776;6;5
16279;243083;7;5
16279;1088126;6;8
16280;326779;7;9
16280;783663;8;2
16280;1022450;8;3
16280;773912;7;6
16280;1002334;6;3
16280;695594;5;14
16280;826490;8;4
16280;1078680;7;1
16280;1041119;7;20
16280;1088126;8;8
16280;1086543;7;20
16281;826490;6;4
16281;1037797;8;6
16281;229900;7;10
16281;1004327;9;2
16281;1101035;8;34
16281;783663;9;2
16281;1041119;8;20
16281;1002767;5;35
16281;773912;7;6
16281;723457;7;2
16282;1013793;7;6
16282;1042712;9;3
16282;1096818;5;2
16282;235653;6;7
16282;1004327;9;2
16282;773912;8;5
16282;838819;6;8
16282;243083;5;5
16282;812829;8;4
16282;1041119;5;19
16282;1088126;6;9
16282;695594;7;14
16282;1040107;5;4
16283;231776;7;5
16283;1004327;6;2
16283;838819;7;8
16283;290478;7;2
16283;1037797;6;6
16283;520380;9;3
16283;1042712;7;3
16283;1051518;6;7
16283;479745;6;2
16283;394479;6;2
16283;1041119;7;20
16284;746596;7;3
16284;1022450;6;3
16284;1041119;6;19
16284;1002334;5;4
16284;1013793;7;5
16284;1004327;7;2
16284;231776;9;6
16284;235653;9;7
16284;229900;9;10
16285;788975;9;2
16285;1041119;6;19
16285;695594;5;15
16285;1002767;9;34
16285;1086543;9;20
16285;723457;8;2
16285;243083;8;5
16285;1022450;9;3
16285;1051518;8;8
16285;1096818;8;2
16285;773912;9;5
16286;1002767;8;35
16286;243083;8;4
16286;1040107;6;4
16286;520380;6;3
16286;788975;9;2
16286;479745;8;2
16286;812829;5;5
16286;723457;7;2
16286;235653;8;7
16286;838819;6;7
16286;1004327;8;3
16286;1086543;9;19
16287;1096818;9;2
16287;229900;7;10
16287;394479;5;2
16287;773912;6;6
16287;1086543;8;19
16287;231776;6;6
16287;783663;5;2
16287;243083;5;4
16287;1088126;9;8
16287;235653;6;7
16287;1078680;6;1
16288;1096818;5;2
16288;229900;7;9
16288;1022450;7;3
16288;290478;6;2
16288;746596;9;4
16288;1101035;5;34
16288;394479;7;2
16288;326779;5;10
16288;723457;5;2
16288;783663;8;2
16289;788975;7;3
16289;1042712;5;3
16289;773912;7;6
16289;1040107;6;4
16289;1013793;8;5
16289;1002767;5;35
16289;1078680;7;1
16289;1051518;6;8
16289;1002334;9;3
16289;695594;5;14
16289;229900;6;10
16290;1037797;5;5
16290;1002767;9;34
16290;826490;5;4
16290;1022450;6;3
16290;1051518;8;8
16290;1040107;6;4
16290;229900;9;9
16290;838819;6;7
16290;695594;9;14
16290;723457;8;2
16290;290478;7;3
16291;520380;5;3
16291;1013793;6;6
16291;1101035;8;34
16291;1004327;8;2
16291;773912;7;6
16291;695594;8;14
16291;290478;6;3
16291;746596;6;4
16291;783663;7;2
16291;1088126;6;8
16292;1086543;6;20
16292;243083;9;5
16292;1101035;8;35
16292;783663;5;2
16292;1022450;8;3
16292;1002767;6;35
16292;826490;9;4
16292;723457;9;2
16292;812829;6;4
16292;479745;5;2
16293;1004327;6;2
16293;520380;7;3
16293;1088126;8;9
16293;290478;6;3
16293;723457;6;2
16293;773912;8;5
16293;1078680;8;1
16293;1022450;6;3
16293;231776;9;6
16293;544931;6;5
16293;1042712;8;3
16293;479745;7;2
16294;1022450;5;3
16294;1051518;8;8
16294;1088126;6;8
16294;290478;7;2
16294;783663;9;2
16294;231776;6;5
16294;1086543;5;19
16294;1004327;9;2
16294;326779;8;9
16294;479745;6;2
16295;1086543;6;19
16295;1002334;6;3
16295;788975;7;3
16295;1040107;7;4
16295;1022450;5;3
16295;783663;5;2
16295;695594;6;14
16295;394479;8;2
16295;1041119;8;20
16295;520380;6;3
16295;1096818;8;2
16295;1042712;6;3
16296;746596;7;3
16296;290478;9;3
16296;1013793;6;5
16296;1042712;5;3
16296;1002767;6;34
16296;695594;7;15
16296;783663;6;2
16296;773912;9;6
16296;243083;7;4
16296;1051518;7;7
16297;812829;8;5
16297;1041119;8;20
16297;695594;5;14
16297;746596;7;3
16297;838819;6;8
16297;1088126;5;8
16297;243083;7;5
16297;229900;6;9
16297;1096818;5;2
16297;783663;6;2
16297;788975;6;3
16297;1040107;7;4
16298;1078680;6;1
16298;1088126;6;9
16298;826490;8;4
16298;788975;5;2
16298;1022450;5;3
16298;1096818;9;2
16298;1041119;9;20
16298;1051518;6;8
16298;290478;9;3
16298;1086543;8;19
16298;1101035;7;35
16298;723457;7;3
16298;746596;7;4
16299;1002767;6;35
16299;826490;6;4
16299;1037797;7;5
16299;229900;9;9
16299;326779;8;9
16299;1088126;7;9
16299;1051518;6;8
16299;838819;7;7
16299;1022450;5;3
16300;229900;7;9
16300;231776;5;5
16300;1088126;5;9
16300;1086543;8;20
16300;1013793;8;5
16300;243083;6;4
16300;1002767;9;35
16300;783663;6;2
16300;1004327;8;3
16301;1101035;8;34
16301;1022450;6;3
16301;290478;5;3
16301;826490;7;4
16301;1040107;6;4
16301;479745;5;2
16301;838819;8;7
16301;773912;7;6
16301;1042712;9;3
16301;1078680;7;1
16301;544931;6;5
16301;1051518;7;8
16302;773912;7;5
16302;1051518;6;7
16302;1002334;8;4
16302;1078680;8;1
16302;826490;6;4
16302;1086543;7;19
16302;290478;5;3
16302;394479;7;2
16302;235653;8;7
16302;479745;6;2
16302;1088126;9;8
16302;746596;6;4
16302;326779;5;9
16303;1022450;9;3
16303;231776;6;6
16303;1086543;5;20
16303;1101035;6;34
16303;783663;7;2
16303;520380;8;3
16303;394479;8;2
16303;229900;5;10
16303;1013793;8;5
16303;773912;5;5
16303;1004327;6;2
16303;235653;9;7
16304;1086543;6;19
16304;1013793;6;6
16304;231776;8;5
16304;1022450;5;3
16304;746596;6;4
16304;1051518;8;8
16304;544931;8;5
16304;235653;5;7
16304;394479;7;2
16304;229900;8;9
16304;1041119;6;19
16304;695594;6;15
16305;812829;9;5
16305;544931;7;5
16305;326779;6;10
16305;1013793;7;5
16305;1042712;8;3
16305;746596;5;3
16305;520380;8;3
16305;1051518;8;7
16306;812829;8;4
16306;544931;5;5
16306;1040107;7;4
16306;695594;9;14
16306;1002767;8;35
16306;1013793;6;5
16306;1022450;8;3
16306;231776;8;5
16306;838819;7;8
16306;1078680;5;1
16306;773912;6;5
16307;783663;8;2
16307;229900;6;9
16307;520380;9;3
16307;1101035;8;34
16307;1013793;8;5
16307;1041119;6;20
16307;1042712;8;3
16307;695594;6;15
16307;1037797;8;5
16307;1040107;8;4
16308;1078680;6;1
16308;1004327;7;3
16308;1096818;8;2
16308;1040107;6;4
16308;243083;5;4
16308;1051518;6;7
16308;783663;9;2
16308;1041119;7;20
16308;479745;8;2
16308;235653;9;7
16308;290478;5;3
16308;1002334;7;3
16309;1042712;7;3
16309;1051518;5;8
16309;544931;8;5
16309;788975;6;2
16309;1037797;6;5
16309;326779;6;9
16309;1096818;9;2
16309;479745;9;2
16309;812829;7;4
16309;290478;6;3
16309;1004327;6;2
16310;229900;7;10
16310;1096818;7;2
16310;1086543;8;19
16310;1078680;7;1
16310;290478;8;2
16310;773912;8;5
16310;243083;7;5
16310;1004327;8;3
16310;1041119;6;20
16310;1101035;6;35
16311;812829;6;5
16311;1004327;7;3
16311;788975;5;2
16311;520380;5;3
16311;1002767;7;34
16311;1078680;7;1
16311;1040107;9;4
16311;229900;6;9
16311;394479;8;2
16311;1037797;5;5
16311;1088126;7;8
16312;520380;5;3
16312;231776;7;5
16312;838819;9;7
16312;235653;8;7
16312;788975;6;3
16312;1051518;8;8
16312;1101035;8;34
16312;326779;8;10
16312;723457;6;2
16312;1004327;7;3
16312;1037797;6;5
16313;1086543;6;20
16313;1041119;9;20
16313;695594;8;14
16313;1002767;5;34
16313;1096818;7;2
16313;1051518;7;8
16313;812829;7;4
16313;479745;6;2
16314;746596;5;3
16314;812829;7;4
16314;1088126;9;9
16314;290478;7;3
16314;544931;5;5
16314;1013793;7;6
16314;1041119;8;20
16314;394479;7;2
16314;231776;9;5
16314;1078680;7;1
16314;1042712;7;3
16314;1002767;9;34
16314;1096818;8;2
16314;695594;7;14
16315;773912;8;5
16315;231776;5;6
16315;1088126;5;8
16315;1078680;5;1
16315;1037797;6;6
16315;838819;7;7
16315;1041119;8;19
16315;290478;7;3
16315;326779;6;10
16315;1051518;7;7
16315;746596;5;3
16316;1096818;7;2
16316;1040107;8;4
16316;746596;9;3
16316;1078680;6;1
16316;1042712;9;3
16316;394479;8;2
16316;479745;8;2
16316;1002767;6;35
16316;1051518;8;7
16316;326779;8;9
16316;773912;6;6
16316;1086543;5;19
16316;1041119;6;20
16317;479745;7;2
16317;520380;6;3
16317;723457;6;2
16317;326779;6;9
16317;1037797;5;5
16317;1096818;6;2
16317;788975;7;2
16317;1002767;5;34
16317;1042712;6;3
16317;783663;5;2
16317;1004327;8;2
16318;1013793;6;6
16318;1002334;5;3
16318;229900;6;9
16318;695594;7;14
16318;746596;6;3
16318;1051518;7;7
16318;1042712;7;3
16318;773912;5;5
16318;826490;6;4
16318;394479;5;2
16318;1088126;9;9
16318;723457;5;2
16318;235653;6;7
16318;788975;8;3
16319;1086543;8;19
16319;746596;6;4
16319;1037797;9;5
16319;544931;5;5
16319;1101035;6;35
16319;1040107;8;4
16319;695594;9;14
16319;1096818;5;2
16319;1004327;6;2
16319;1042712;6;3
16320;826490;7;4
16320;1042712;8;3
16320;235653;7;7
16320;1041119;5;19
16320;723457;7;3
16320;1078680;7;1
16320;479745;6;2
16320;1096818;6;2
16320;1037797;6;6
16320;544931;7;5
16320;746596;8;3
16320;1040107;5;4
16320;695594;6;14
16321;1040107;5;4
16321;1004327;8;3
16321;235653;6;7
16321;783663;8;2
16321;479745;7;2
16321;1101035;9;35
16321;1096818;8;2
16321;243083;6;5
16321;229900;6;9
16321;394479;8;2
16321;812829;8;4
16322;695594;5;14
16322;1002767;8;35
16322;1022450;6;3
16322;290478;8;2
16322;243083;8;5
16322;394479;6;2
16322;1037797;5;6
16322;544931;8;5
16322;326779;8;9
16323;520380;6;3
16323;1096818;7;2
16323;746596;7;4
16323;1002767;7;34
16323;812829;7;4
16323;1078680;7;1
16323;1022450;6;3
16323;1004327;8;3
16323;1101035;7;34
16324;1040107;5;4
16324;1022450;9;3
16324;1013793;6;6
16324;231776;8;5
16324;229900;7;10
16324;290478;6;2
16324;746596;8;4
16324;394479;6;2
16324;1037797;7;6
16325;1051518;7;8
16325;1037797;9;5
16325;1096818;5;2
16325;1004327;7;3
16325;290478;7;3
