numero;codigo_produto;quantidade;preco
10124;520380;5;3
10124;235653;7;7
10124;290478;8;2
10124;1096818;8;2
10124;788975;5;3
10124;695594;8;14
10124;544931;9;5
10124;479745;8;2
10124;229900;8;9
10124;231776;6;5
10124;394479;8;2
10125;1101035;6;35
10125;231776;7;6
10125;1041119;7;19
10125;229900;8;10
10125;1051518;8;8
10125;1088126;8;8
10125;1040107;5;4
10125;788975;8;2
10125;394479;8;2
10126;1086543;8;19
10126;1037797;6;6
10126;783663;9;2
10126;746596;6;4
10126;1042712;5;3
10126;235653;5;7
10126;394479;7;2
10126;1004327;6;3
10126;544931;7;5
10126;1101035;7;35
10126;326779;7;9
10126;788975;5;2
10127;326779;5;10
10127;520380;7;3
10127;1051518;6;7
10127;1002767;7;35
10127;229900;8;9
10127;394479;9;2
10127;1013793;5;6
10127;723457;6;2
10127;231776;7;5
10127;1088126;6;9
10128;326779;8;10
10128;1002767;9;35
10128;1037797;5;5
10128;838819;6;8
10128;1040107;8;4
10128;783663;8;2
10128;235653;6;7
10128;746596;8;3
10128;1004327;7;3
10128;1088126;9;8
10128;290478;6;2
10128;1042712;9;3
10129;394479;6;2
10129;1022450;9;3
10129;1002767;9;35
10129;231776;6;5
10129;1013793;6;6
10129;723457;8;3
10129;783663;7;2
10129;520380;6;3
10129;1040107;5;4
10129;773912;7;6
10129;826490;7;4
10129;1051518;8;7
10130;1086543;8;20
10130;394479;8;2
10130;1051518;6;8
10130;1088126;7;8
10130;773912;8;6
10130;544931;6;5
10130;788975;6;3
10130;290478;6;3
10130;812829;7;4
10130;1037797;5;6
10131;1022450;5;3
10131;544931;8;5
10131;1101035;6;35
10131;1042712;9;3
10131;1051518;6;7
10131;243083;6;5
10131;826490;9;4
10131;235653;7;7
10131;783663;8;2
10131;1002767;8;35
10131;1096818;6;2
10131;1078680;8;1
10131;1088126;8;9
10132;544931;8;5
10132;394479;7;2
10132;1022450;9;3
10132;773912;7;6
10132;783663;9;2
10132;1002334;6;4
10132;1002767;7;35
10132;1051518;6;8
10132;812829;6;4
10132;235653;6;7
10132;1040107;6;4
10133;290478;9;2
10133;229900;8;9
10133;1037797;7;5
10133;1041119;8;20
10133;1040107;7;4
10133;812829;6;5
10133;1086543;6;19
10133;746596;8;3
10133;838819;7;7
10133;1013793;6;5
10134;812829;6;4
10134;1022450;8;3
10134;229900;5;10
10134;746596;7;4
10134;1051518;8;7
10134;1086543;8;19
10134;394479;6;2
10134;544931;8;5
10134;1088126;6;8
10134;826490;7;4
10134;1096818;7;2
10134;1101035;8;35
10134;1078680;9;1
10134;1042712;6;3
10135;773912;9;6
10135;1096818;6;2
10135;394479;5;2
10135;838819;6;7
10135;520380;6;3
10135;243083;5;4
10135;723457;7;2
10135;1040107;8;4
10135;1041119;5;20
10135;1013793;6;5
10135;788975;5;2
10135;326779;9;9
10136;243083;6;5
10136;746596;8;3
10136;231776;5;5
10136;773912;5;6
10136;229900;8;9
10136;788975;6;3
10136;1040107;7;4
10136;695594;6;14
10137;1037797;8;5
10137;1101035;7;34
10137;1051518;6;7
10137;229900;6;9
10137;1096818;6;2
10137;326779;7;10
10137;812829;5;4
10137;1040107;9;4
10137;1042712;7;3
10137;290478;7;3
10137;544931;7;5
10137;1004327;8;3
10137;1086543;5;20
10138;1041119;8;19
10138;1096818;8;2
10138;1086543;9;20
10138;1040107;7;4
10138;1078680;5;1
10138;1042712;8;3
10138;1051518;7;7
10138;783663;8;2
10138;746596;7;3
10139;1013793;7;6
10139;826490;7;4
10139;1004327;7;3
10139;788975;9;2
10139;1051518;8;8
10139;1101035;6;35
10139;235653;6;7
10139;812829;5;4
10139;520380;9;3
10139;326779;8;9
10139;243083;6;5
10140;394479;9;2
10140;1002767;7;35
10140;243083;8;5
10140;326779;7;10
10140;783663;7;2
10140;1086543;6;19
10140;1040107;9;4
10140;229900;5;9
10140;290478;6;3
10140;812829;5;4
10141;1041119;8;20
10141;1013793;8;6
10141;838819;6;8
10141;1051518;6;8
10141;812829;8;5
10141;235653;5;7
10141;1042712;7;3
10141;1004327;9;3
10141;394479;6;2
10141;229900;7;9
10142;479745;8;2
10142;783663;8;2
10142;1004327;8;3
10142;1041119;8;19
10142;544931;7;5
10142;1002334;6;4
10142;1002767;8;34
10142;1040107;7;4
10142;326779;5;10
10143;1042712;6;3
10143;1013793;5;6
10143;773912;7;6
10143;1051518;9;7
10143;1002767;6;35
10143;394479;7;2
10143;788975;8;3
10143;1037797;9;5
10143;544931;7;5
10143;1088126;7;8
10144;1041119;8;20
10144;1040107;7;4
10144;1051518;8;8
10144;1002767;6;35
10144;1096818;6;2
10144;231776;6;5
10144;520380;7;3
10144;1086543;6;20
10144;1022450;6;3
10144;243083;8;4
10144;235653;8;7
10144;812829;9;4
10144;773912;6;6
10144;723457;5;3
10145;243083;8;5
10145;826490;7;4
10145;231776;8;6
10145;695594;8;15
10145;520380;6;3
10145;788975;8;2
10145;1096818;7;2
10145;812829;7;5
10145;1040107;6;4
10145;479745;6;2
10145;394479;7;2
10146;231776;5;5
10146;826490;6;4
10146;695594;6;15
10146;1037797;8;6
10146;235653;6;7
10146;788975;9;3
10146;394479;7;2
10146;773912;7;5
10146;1101035;7;34
10146;326779;9;10
10146;544931;9;5
10146;229900;7;10
10146;1013793;7;5
10147;695594;6;15
10147;788975;8;2
10147;1040107;7;4
10147;326779;5;9
10147;826490;9;4
10147;1042712;6;3
10147;783663;6;2
10147;1096818;7;2
10147;1051518;6;8
10147;1078680;6;1
10147;229900;6;10
10147;773912;5;6
10147;394479;8;2
10148;231776;6;5
10148;544931;6;5
10148;838819;8;8
10148;788975;6;2
10148;326779;6;10
10148;812829;8;5
10148;229900;8;9
10148;1086543;6;20
10148;479745;8;2
10148;1041119;7;19
10148;394479;9;2
10148;1002767;7;35
10148;520380;6;3
10149;812829;7;5
10149;1022450;8;3
10149;290478;9;3
10149;520380;7;3
10149;1051518;6;7
10149;838819;6;8
10149;1002334;6;4
10149;1088126;6;9
10149;1004327;7;2
10150;1004327;8;2
10150;229900;8;10
10150;1013793;9;5
10150;1041119;8;19
10150;788975;6;2
10150;235653;9;7
10150;1040107;9;4
10150;544931;6;5
10151;746596;7;3
10151;479745;6;2
10151;1042712;8;3
10151;1037797;7;6
10151;1013793;8;6
10151;723457;6;2
10151;290478;7;2
10151;520380;6;3
10151;1004327;5;3
10151;773912;8;6
10151;1041119;7;19
10152;695594;9;15
10152;812829;6;5
10152;1096818;9;2
10152;773912;5;6
10152;290478;9;3
10152;1041119;5;20
10152;243083;8;5
10152;1051518;7;8
10152;229900;8;10
10152;1013793;8;6
10152;235653;5;7
10153;1013793;7;6
10153;1022450;5;3
10153;1086543;8;20
10153;290478;8;3
10153;1004327;9;3
10153;1042712;8;3
10153;326779;6;10
10153;812829;7;4
10153;783663;9;2
10153;1002767;6;34
10153;235653;8;7
10154;1040107;8;4
10154;746596;8;4
10154;1022450;9;3
10154;1041119;6;19
10154;544931;8;5
10154;394479;8;2
10154;479745;5;2
10154;695594;6;15
10155;723457;9;2
10155;746596;6;4
10155;1086543;6;19
10155;838819;6;7
10155;326779;8;10
10155;1040107;7;4
10155;1042712;6;3
10155;479745;7;2
10155;783663;6;2
10156;1042712;7;3
10156;783663;6;2
10156;326779;7;10
10156;1022450;7;3
10156;231776;6;6
10156;773912;9;5
10156;788975;7;3
10156;1002767;9;34
10156;826490;8;4
10156;1004327;8;3
10156;746596;5;4
10156;1040107;8;4
10157;812829;9;4
10157;235653;6;7
10157;783663;6;2
10157;826490;7;4
10157;1101035;6;34
10157;695594;7;14
10157;1086543;6;20
10157;1042712;6;3
10157;479745;8;2
10157;1041119;9;19
10157;1037797;6;6
10157;520380;8;3
10158;243083;8;4
10158;695594;8;14
10158;1101035;5;35
10158;290478;8;3
10158;773912;7;5
10158;838819;7;7
10158;826490;6;4
10158;1013793;8;6
10158;1051518;8;8
10159;1037797;9;5
10159;1088126;8;8
10159;695594;8;14
10159;1051518;6;8
10159;243083;5;5
10159;826490;8;4
10159;479745;8;2
10159;746596;8;4
10159;1013793;8;5
10159;1002767;7;34
10159;1040107;6;4
10159;788975;8;3
10159;1004327;9;2
10159;838819;8;7
10160;544931;5;5
10160;1004327;6;3
10160;229900;8;9
10160;479745;7;2
10160;231776;5;6
10160;1002767;7;34
10160;1078680;7;1
10160;1051518;6;7
10160;1013793;6;6
10161;520380;9;3
10161;1088126;6;8
10161;723457;5;2
10161;1051518;6;8
10161;1041119;7;19
10161;1002767;5;35
10161;229900;6;10
10161;746596;8;3
10161;1040107;9;4
10161;1004327;8;3
10161;231776;6;6
10161;1086543;6;20
10161;838819;7;7
10161;1022450;8;3
10162;1022450;6;3
10162;812829;5;4
10162;788975;6;3
10162;1042712;9;3
10162;231776;6;6
10162;1101035;6;35
10162;1037797;7;6
10162;838819;6;8
10163;812829;7;5
10163;1088126;7;9
10163;1042712;9;3
10163;326779;6;10
10163;773912;7;5
10163;1002767;6;35
10163;290478;6;2
10163;479745;6;2
10163;544931;8;5
10163;783663;6;2
10163;1041119;6;19
10164;544931;6;5
10164;1002767;7;34
10164;1088126;7;8
10164;235653;9;7
10164;1037797;8;6
10164;394479;8;2
10164;520380;6;3
10164;1004327;7;2
10165;1037797;5;6
10165;812829;7;4
10165;326779;9;9
10165;1051518;7;8
10165;544931;5;5
10165;1002334;9;3
10165;290478;7;2
10165;723457;7;2
10165;1041119;5;19
10165;838819;9;7
10166;1022450;5;3
10166;788975;7;3
10166;1037797;9;6
10166;290478;6;2
10166;479745;6;2
10166;773912;5;6
10166;1002767;6;35
10166;746596;8;3
10166;1013793;6;5
10167;1101035;8;34
10167;838819;7;7
10167;290478;5;2
10167;1078680;9;1
10167;235653;6;7
10167;394479;7;2
10167;229900;8;10
10167;231776;7;6
10167;826490;5;4
10167;783663;5;2
10167;1051518;8;7
10168;1002767;9;35
10168;394479;7;2
10168;231776;6;6
10168;1041119;7;20
10168;773912;7;6
10168;826490;6;4
10168;695594;5;15
10168;812829;8;5
10168;1096818;7;2
10168;235653;8;7
10168;1078680;6;1
10168;746596;6;3
10168;723457;6;2
10168;1101035;7;34
10169;479745;7;2
10169;1096818;6;2
10169;723457;7;3
10169;1041119;9;20
10169;746596;8;4
10169;520380;9;3
10169;1101035;5;35
10169;1088126;8;8
10169;826490;8;4
10169;326779;8;10
10169;394479;7;2
10169;783663;5;2
10170;1013793;5;6
10170;520380;5;3
10170;326779;6;9
10170;746596;6;3
10170;231776;6;5
10170;1002334;8;3
10170;1040107;6;4
10170;290478;8;3
10170;479745;6;2
10170;826490;5;4
10171;788975;7;3
10171;290478;8;2
10171;243083;9;5
10171;1088126;9;9
10171;1002767;7;35
10171;229900;6;9
10171;1051518;5;7
10171;231776;7;5
10171;783663;8;2
10172;1078680;6;1
10172;326779;6;10
10172;1037797;8;6
10172;723457;8;2
10172;235653;6;7
10172;1002767;7;34
10172;1051518;8;8
10172;1022450;7;3
10173;544931;7;5
10173;695594;6;14
10173;231776;8;6
10173;1096818;7;2
10173;1022450;6;3
10173;1040107;9;4
10173;520380;7;3
10173;229900;9;9
10173;1101035;6;35
10173;1088126;6;9
10174;229900;7;9
10174;1002334;8;3
10174;1022450;7;3
10174;1041119;6;20
10174;783663;6;2
10174;1051518;7;7
10174;695594;9;14
10174;1037797;6;5
10174;826490;6;4
10174;812829;8;4
10174;1002767;8;34
10174;746596;8;3
10175;1051518;9;7
10175;773912;5;5
10175;394479;6;2
10175;723457;8;3
10175;826490;8;4
10175;235653;6;7
10175;1040107;6;4
10175;1101035;5;35
10175;479745;6;2
10176;1041119;9;20
10176;1042712;6;3
10176;1096818;7;2
10176;1022450;6;3
10176;826490;9;4
10176;695594;7;15
10176;783663;7;2
10176;1037797;7;5
10176;1101035;7;35
10176;394479;7;2
10176;723457;8;2
10177;1022450;8;3
10177;1096818;6;2
10177;235653;8;7
10177;746596;7;3
10177;243083;6;5
10177;1086543;9;19
10177;1078680;5;1
10177;229900;7;9
10177;1004327;6;2
10177;231776;8;6
10177;788975;7;2
10177;783663;6;2
10178;1101035;7;35
10178;1037797;8;6
10178;723457;5;2
10178;826490;6;4
10178;783663;8;2
10178;1088126;6;9
10178;326779;8;10
10178;1051518;5;7
10178;1040107;7;4
10178;1086543;8;19
10178;394479;7;2
10179;394479;8;2
10179;326779;8;10
10179;1004327;7;3
10179;773912;9;6
10179;1002334;9;3
10179;1078680;8;1
10179;1037797;7;5
10179;838819;8;8
10179;520380;6;3
10179;723457;8;3
10180;231776;7;5
10180;1096818;9;2
10180;746596;8;3
10180;1022450;6;3
10180;788975;9;2
10180;1013793;8;5
10180;544931;9;5
10180;826490;7;4
10180;723457;9;2
10180;773912;5;6
10180;1037797;6;5
10180;1088126;8;8
10180;1042712;9;3
10180;520380;8;3
10181;1088126;9;8
10181;812829;7;4
10181;229900;5;9
10181;746596;7;4
10181;1042712;6;3
10181;520380;7;3
10181;695594;6;14
10181;773912;7;6
10181;1101035;6;34
10181;1004327;8;2
10181;1013793;7;5
10181;838819;6;8
10181;235653;8;7
10181;788975;7;2
10182;1086543;6;20
10182;326779;5;9
10182;1022450;5;3
10182;838819;7;7
10182;783663;9;2
10182;1078680;5;1
10182;812829;6;5
10182;1037797;6;5
10182;1042712;8;3
10182;231776;5;5
10182;243083;9;5
10182;290478;6;2
10182;229900;8;9
10182;723457;6;2
10183;235653;6;7
10183;1004327;5;2
10183;326779;8;9
10183;838819;6;7
10183;394479;5;2
10183;812829;9;5
10183;1040107;9;4
10183;826490;6;4
10184;826490;6;4
10184;746596;5;4
10184;229900;6;10
10184;1096818;6;2
10184;243083;6;5
10184;1042712;6;3
10184;231776;7;6
10184;479745;6;2
10184;1037797;9;6
10185;695594;7;15
10185;1101035;7;34
10185;1022450;7;3
10185;326779;8;9
10185;1086543;7;20
10185;1041119;9;20
10185;544931;7;5
10185;826490;6;4
10185;783663;8;2
10185;290478;7;3
10185;1002767;8;34
10186;243083;7;4
10186;1037797;7;5
10186;1051518;8;7
10186;1096818;6;2
10186;1013793;8;5
10186;231776;8;6
10186;695594;8;14
10186;520380;6;3
10186;1086543;5;20
10186;783663;6;2
10187;394479;6;2
10187;290478;7;2
10187;1086543;6;20
10187;243083;7;4
10187;479745;6;2
10187;520380;8;3
10187;1088126;6;9
10187;1096818;6;2
10187;812829;7;5
10187;544931;6;5
10187;788975;8;3
10188;1096818;7;2
10188;788975;6;3
10188;1002767;9;34
10188;695594;6;14
10188;1051518;5;7
10188;826490;6;4
10188;544931;6;5
10188;838819;7;8
10189;746596;5;4
10189;1096818;8;2
10189;1088126;5;8
10189;1086543;5;19
10189;520380;6;3
10189;1004327;8;3
10189;394479;5;2
10189;695594;9;15
10190;783663;8;2
10190;695594;8;15
10190;1096818;5;2
10190;229900;6;10
10190;773912;7;5
10190;1051518;6;7
10190;1086543;6;19
10190;1078680;8;1
10190;235653;8;7
10191;1013793;6;5
10191;1004327;7;3
10191;1096818;8;2
10191;243083;5;4
10191;1042712;7;3
10191;1086543;6;20
10191;520380;7;3
10191;826490;8;4
10192;783663;8;2
10192;243083;8;4
10192;1101035;8;34
10192;1051518;8;7
10192;1042712;7;3
10192;723457;6;2
10192;231776;7;5
10192;1096818;8;2
10192;788975;8;2
10192;1037797;5;5
10193;1078680;6;1
10193;231776;8;6
10193;838819;6;7
10193;1088126;6;8
10193;1041119;7;19
10193;326779;5;9
10193;229900;7;9
10193;723457;8;3
10194;695594;7;15
10194;1040107;7;4
10194;723457;7;3
10194;326779;8;10
10194;229900;8;10
10194;1101035;7;35
10194;1002767;8;35
10194;231776;7;6
10194;520380;8;3
10194;1051518;5;7
10195;1101035;8;35
10195;723457;8;3
10195;1096818;6;2
10195;695594;5;15
10195;290478;8;2
10195;1022450;7;3
10195;394479;8;2
10195;231776;8;5
10195;1078680;8;1
10195;326779;8;10
10196;1022450;5;3
10196;1051518;8;7
10196;1042712;6;3
10196;1101035;9;34
10196;1086543;7;20
10196;394479;6;2
10196;290478;9;2
10196;479745;8;2
10196;1041119;8;19
10196;1078680;9;1
10196;243083;9;5
10196;229900;9;9
10197;1040107;8;4
10197;520380;8;3
10197;231776;6;6
10197;326779;6;10
10197;1002767;6;35
10197;1088126;7;9
10197;1051518;6;7
10197;826490;7;4
10198;544931;6;5
10198;1002767;7;34
10198;231776;6;6
10198;1051518;5;8
10198;695594;9;14
10198;773912;6;5
10198;229900;7;9
10198;838819;6;7
10198;1101035;8;35
10199;723457;5;3
10199;1042712;9;3
10199;1040107;7;4
10199;812829;5;4
10199;229900;5;9
10199;1078680;7;1
10199;1096818;8;2
10199;1022450;6;3
10199;783663;8;2
10199;1002767;6;35
10199;235653;7;7
10200;1042712;8;3
10200;1078680;7;1
10200;229900;7;9
10200;838819;5;7
10200;812829;7;5
10200;783663;8;2
10200;723457;9;2
10200;1088126;9;8
10200;290478;8;3
10200;243083;5;5
10200;1040107;6;4
10200;773912;5;6
10200;235653;5;7
10201;773912;7;5
10201;1037797;6;6
10201;326779;6;10
10201;479745;8;2
10201;1096818;8;2
10201;1041119;7;20
10201;1013793;5;6
10201;812829;6;4
10201;1051518;7;7
10201;1086543;8;19
10201;1040107;7;4
10201;1088126;6;8
10202;746596;7;3
10202;1004327;8;2
10202;1051518;5;7
10202;1040107;7;4
10202;326779;5;10
10202;695594;8;15
10202;1101035;7;34
10202;1013793;6;5
10202;1037797;7;6
10202;723457;7;3
10202;229900;5;10
10203;1078680;6;1
10203;1041119;6;19
10203;231776;8;6
10203;788975;9;3
10203;1040107;8;4
10203;1022450;5;3
10203;229900;7;10
10203;746596;8;3
10203;394479;9;2
10203;243083;8;4
10203;479745;7;2
10203;290478;8;3
10204;773912;6;5
10204;243083;7;4
10204;1078680;8;1
10204;1022450;8;3
10204;1004327;5;3
10204;695594;8;14
10204;812829;9;4
10204;1002767;6;35
10204;326779;8;9
10204;1088126;7;8
10204;746596;5;4
10204;1101035;5;34
10204;723457;7;3
10205;773912;6;5
10205;243083;7;4
10205;290478;7;3
10205;826490;5;4
10205;746596;7;3
10205;1004327;8;3
10205;1096818;7;2
10205;520380;6;3
10205;229900;8;9
10205;1040107;5;4
10205;1078680;8;1
10206;231776;6;6
10206;812829;6;4
10206;1013793;6;6
10206;1004327;8;3
10206;243083;8;4
10206;1051518;8;8
10206;1041119;8;20
10206;1101035;7;35
10206;1096818;8;2
10206;1037797;7;6
10206;783663;7;2
10206;826490;8;4
10206;290478;7;3
10206;1040107;7;4
10207;1078680;8;1
10207;231776;8;6
10207;394479;7;2
10207;773912;9;6
10207;290478;5;3
10207;1040107;8;4
10207;723457;7;2
10207;812829;9;5
10207;783663;8;2
10207;326779;8;10
10207;1002767;8;34
10207;1101035;7;34
10207;1086543;5;20
10207;1051518;9;7
10208;826490;6;4
10208;838819;9;8
10208;812829;7;4
10208;231776;7;5
10208;723457;7;3
10208;746596;8;4
10208;1013793;7;6
10208;783663;7;2
10208;1022450;8;3
10208;1096818;8;2
10208;695594;6;15
10209;1022450;8;3
10209;1078680;7;1
10209;1004327;9;2
10209;695594;7;15
10209;1042712;8;3
10209;231776;9;6
10209;1013793;5;5
10209;746596;7;4
10209;773912;7;5
10209;326779;7;10
10209;1096818;8;2
10209;520380;6;3
10209;235653;6;7
10210;1088126;8;9
10210;1041119;9;19
10210;695594;7;14
10210;812829;7;4
10210;479745;7;2
10210;826490;7;4
10210;1042712;8;3
10210;1037797;7;6
10210;1002334;9;3
10210;1086543;6;20
10210;1078680;5;1
10211;1101035;5;35
10211;1042712;5;3
10211;1002767;6;35
10211;1041119;9;19
10211;1037797;6;6
10211;723457;7;2
10211;231776;7;6
10211;812829;6;5
10211;229900;8;10
10211;783663;5;2
10212;1078680;8;1
10212;1042712;6;3
10212;1101035;5;34
10212;1013793;7;5
10212;394479;6;2
10212;243083;7;4
10212;695594;7;15
10212;479745;7;2
10212;1088126;9;9
10212;290478;6;3
10212;235653;9;7
10213;1004327;6;2
10213;838819;7;7
10213;1013793;7;5
10213;235653;6;7
10213;479745;7;2
10213;229900;7;9
10213;1037797;7;5
10213;1051518;9;7
10213;1022450;6;3
10214;695594;9;14
10214;479745;5;2
10214;290478;5;2
10214;1042712;7;3
10214;520380;6;3
10214;1002767;6;34
10214;1086543;8;20
10214;1004327;8;3
10215;723457;8;2
10215;783663;8;2
10215;243083;8;4
10215;1088126;8;9
10215;695594;7;14
10215;394479;6;2
10215;1086543;6;20
10215;1022450;7;3
10215;812829;9;5
10215;1078680;9;1
10216;1040107;7;4
10216;544931;6;5
10216;1002767;7;35
10216;290478;8;3
10216;229900;7;10
10216;773912;8;5
10216;783663;7;2
10216;1101035;8;35
10216;1088126;7;9
10216;1022450;9;3
10217;1078680;6;1
10217;1037797;7;6
10217;1041119;9;20
10217;1013793;7;5
10217;394479;7;2
10217;479745;6;2
10217;1002767;7;34
10217;231776;5;5
10218;1040107;6;4
10218;826490;7;4
10218;243083;7;5
10218;544931;9;5
10218;1088126;6;9
10218;746596;5;3
10218;1041119;8;20
10218;723457;6;3
10218;1037797;7;6
10218;1086543;9;20
10218;1013793;6;5
10219;1002767;6;35
10219;1040107;8;4
10219;1086543;8;19
10219;326779;6;9
10219;695594;6;15
10219;520380;7;3
10219;290478;7;3
10219;1002334;9;4
10220;1040107;6;4
10220;746596;5;3
10220;723457;7;2
10220;1088126;5;9
10220;773912;6;5
10220;1086543;7;19
10220;783663;9;2
10220;1002334;6;4
10220;520380;8;3
10221;783663;5;2
10221;1040107;6;4
10221;1002767;9;35
10221;1088126;7;9
10221;1101035;9;34
10221;229900;6;9
10221;723457;8;2
10221;1013793;7;6
10221;394479;8;2
10221;1078680;7;1
10221;243083;7;4
10221;1041119;7;19
10221;544931;5;5
10222;1088126;6;9
10222;1037797;6;6
10222;1078680;9;1
10222;544931;9;5
10222;838819;5;8
10222;394479;7;2
10222;695594;7;14
10222;235653;9;7
10222;1022450;8;3
10223;826490;7;4
10223;1088126;8;8
10223;231776;5;5
10223;394479;7;2
10223;235653;7;7
10223;746596;5;3
10223;479745;7;2
10223;1078680;7;1
10223;783663;6;2
10223;773912;9;5
10223;1022450;7;3
10223;290478;6;2
10223;812829;8;4
10223;788975;8;3
10224;1022450;8;3
10224;229900;8;10
10224;1096818;6;2
10224;1041119;5;20
10224;695594;8;14
10224;520380;6;3
10224;783663;8;2
10224;1078680;6;1
10224;1086543;8;19
10224;773912;6;5
10224;1042712;7;3
10224;812829;8;5
10224;394479;6;2
10225;479745;6;2
10225;1013793;8;5
10225;1078680;6;1
10225;1088126;7;9
10225;723457;5;2
10225;788975;7;2
10225;520380;6;3
10225;1041119;6;20
10225;1086543;5;19
10225;1040107;9;4
10225;1051518;9;8
10225;1002334;6;4
10226;826490;8;4
10226;783663;8;2
10226;695594;5;15
10226;1002767;6;35
10226;544931;6;5
10226;746596;7;3
10226;1022450;5;3
10226;229900;7;10
10226;290478;6;2
10226;231776;5;6
10227;394479;8;2
10227;1101035;9;35
10227;1088126;7;9
10227;479745;7;2
10227;1051518;7;7
10227;231776;8;6
10227;235653;5;7
10227;1040107;7;4
10227;746596;7;4
10227;290478;6;3
10228;1004327;6;2
10228;290478;7;3
10228;838819;9;8
10228;326779;6;9
10228;243083;7;4
10228;723457;6;3
10228;1002767;7;35
10228;1041119;5;19
10228;1013793;6;6
10228;479745;5;2
10228;1088126;6;9
10228;773912;8;5
10228;231776;7;5
10228;1002334;6;4
10229;1096818;8;2
10229;838819;6;7
10229;1040107;8;4
10229;520380;9;3
10229;1013793;6;5
10229;788975;9;3
10229;1086543;7;19
10229;394479;7;2
10229;826490;6;4
10230;1042712;7;3
10230;746596;7;4
10230;1078680;7;1
10230;1088126;9;9
10230;520380;6;3
10230;838819;6;7
10230;394479;5;2
10230;243083;6;4
10230;773912;6;5
10230;229900;6;9
10230;695594;6;14
10230;1101035;9;35
10230;1086543;7;19
10231;1022450;6;3
10231;1004327;8;3
10231;1086543;6;19
10231;290478;8;2
10231;1101035;7;34
10231;746596;6;3
10231;1041119;9;20
10231;773912;7;6
10231;479745;8;2
10231;1051518;7;8
10231;1002767;6;35
10232;1078680;8;1
10232;1002334;8;3
10232;1086543;6;19
10232;1051518;7;8
10232;394479;8;2
10232;1004327;7;3
10232;812829;7;5
10232;695594;8;14
10232;1040107;5;4
10232;1002767;5;35
10233;1042712;8;3
10233;235653;7;7
10233;1086543;6;20
10233;773912;6;5
10233;326779;5;9
10233;1041119;9;20
10233;1040107;9;4
10233;1002767;7;35
10233;1088126;7;8
10234;229900;5;9
10234;1022450;6;3
10234;235653;6;7
10234;243083;6;4
10234;838819;7;8
10234;783663;8;2
10234;723457;8;3
10234;1037797;9;5
10234;520380;5;3
10235;520380;9;3
10235;231776;6;5
10235;1051518;6;7
10235;394479;7;2
10235;235653;7;7
10235;290478;9;2
10235;788975;6;3
10235;783663;7;2
10235;326779;7;10
10235;723457;5;3
10235;838819;5;7
10235;1096818;7;2
10235;1042712;7;3
10235;1086543;5;19
10236;290478;7;3
10236;1078680;7;1
10236;838819;6;7
10236;235653;8;7
10236;394479;7;2
10236;723457;6;2
10236;695594;8;15
10236;1022450;7;3
10236;1037797;6;5
10236;746596;8;4
10236;1002334;7;3
10236;773912;6;5
