numero;codigo_produto;quantidade;preco
54019;1041119;8;19
54020;695594;9;14
54020;520380;8;3
54020;1002767;6;35
54020;812829;6;4
54020;1042712;9;3
54020;229900;6;9
54020;394479;6;2
54020;243083;6;4
54020;1013793;5;5
54021;826490;6;4
54021;1086543;8;19
54021;1004327;9;2
54021;1037797;5;6
54021;520380;8;3
54021;1051518;6;7
54021;1096818;8;2
54021;1101035;9;35
54021;838819;5;7
54021;1088126;6;8
54021;1022450;7;3
54021;695594;5;14
54021;243083;6;5
54022;229900;6;10
54022;812829;5;5
54022;1004327;8;2
54022;788975;8;3
54022;1040107;7;4
54022;1078680;9;1
54022;1086543;6;20
54022;235653;7;7
54022;723457;8;3
54022;1088126;6;8
54022;544931;9;5
54023;812829;7;5
54023;231776;8;6
54023;838819;7;8
54023;1013793;6;5
54023;1002767;9;34
54023;695594;6;14
54023;773912;8;5
54023;1004327;6;3
54023;826490;9;4
54023;783663;7;2
54023;290478;6;2
54024;1004327;8;2
54024;838819;8;7
54024;1002767;8;35
54024;1037797;8;6
54024;1101035;6;34
54024;520380;8;3
54024;326779;8;10
54024;1086543;9;20
54024;394479;6;2
54024;290478;9;3
54024;235653;9;7
54024;1040107;9;4
54025;773912;5;5
54025;1002767;5;35
54025;826490;6;4
54025;1051518;5;8
54025;479745;6;2
54025;1013793;9;6
54025;1040107;7;4
54025;1004327;5;2
54025;1002334;5;3
54025;326779;9;10
54025;520380;5;3
54026;746596;7;4
54026;812829;6;4
54026;1096818;6;2
54026;1041119;7;20
54026;773912;6;6
54026;1078680;8;1
54026;783663;8;2
54026;1037797;6;5
54026;1004327;8;2
54026;826490;8;4
54026;326779;5;9
54026;290478;8;3
54026;231776;8;6
54027;1013793;9;5
54027;1041119;6;19
54027;290478;7;2
54027;812829;6;5
54027;1078680;6;1
54027;1096818;9;2
54027;788975;7;2
54027;243083;5;4
54027;1002334;5;3
54027;1051518;9;7
54027;1004327;9;2
54027;783663;8;2
54027;1037797;9;5
54027;838819;6;7
54028;1042712;7;3
54028;1088126;8;9
54028;812829;8;4
54028;1013793;8;6
54028;479745;7;2
54028;1002767;6;35
54028;243083;6;5
54028;544931;5;5
54029;1004327;7;3
54029;394479;7;2
54029;1040107;5;4
54029;326779;7;9
54029;235653;8;7
54029;723457;8;2
54029;773912;7;5
54029;544931;8;5
54029;1051518;8;8
54029;826490;8;4
54029;1022450;8;3
54029;1096818;8;2
54030;1101035;6;34
54030;1002767;9;34
54030;231776;6;6
54030;1041119;7;19
54030;1037797;8;5
54030;1002334;8;3
54030;1086543;6;20
54030;235653;8;7
54031;1051518;7;7
54031;326779;6;10
54031;746596;7;3
54031;290478;9;3
54031;788975;5;3
54031;1002334;7;3
54031;520380;5;3
54031;1078680;8;1
54031;1013793;7;6
54031;1041119;7;19
54031;1101035;5;34
54031;826490;5;4
54032;326779;9;9
54032;1004327;8;3
54032;783663;8;2
54032;1042712;6;3
54032;773912;7;5
54032;812829;8;4
54032;1041119;6;20
54032;235653;6;7
54032;1088126;8;8
54032;1096818;5;2
54032;723457;7;3
54032;838819;8;7
54033;326779;6;9
54033;243083;9;4
54033;544931;7;5
54033;788975;6;3
54033;1051518;6;8
54033;1002767;5;34
54033;1042712;6;3
54033;235653;6;7
54033;1041119;7;19
54033;1088126;5;9
54033;394479;6;2
54034;783663;6;2
54034;235653;7;7
54034;229900;5;10
54034;479745;8;2
54034;1088126;9;9
54034;695594;6;15
54034;812829;6;5
54034;1051518;5;7
54034;1013793;7;6
54035;1002334;5;3
54035;394479;7;2
54035;243083;8;5
54035;1004327;6;3
54035;290478;7;3
54035;479745;8;2
54035;1051518;8;8
54035;695594;8;15
54035;229900;6;10
54035;1041119;5;19
54035;1022450;7;3
54035;826490;7;4
54035;783663;5;2
54035;1088126;6;8
54036;290478;7;3
54036;229900;7;9
54036;1088126;8;9
54036;783663;5;2
54036;1101035;6;34
54036;231776;8;5
54036;1096818;9;2
54036;1040107;9;4
54036;746596;9;3
54036;394479;6;2
54036;1004327;7;2
54036;1013793;5;5
54037;235653;7;7
54037;1101035;7;34
54037;1078680;8;1
54037;1022450;8;3
54037;229900;6;9
54037;394479;6;2
54037;788975;8;2
54037;544931;5;5
54037;1051518;8;7
54037;783663;7;2
54037;520380;9;3
54037;290478;6;3
54038;1088126;5;8
54038;1022450;8;3
54038;290478;8;3
54038;479745;7;2
54038;1086543;6;20
54038;1051518;7;7
54038;243083;8;4
54038;773912;5;5
54038;229900;5;10
54038;235653;6;7
54038;746596;7;3
54038;1013793;9;5
54039;838819;8;8
54039;812829;5;4
54039;788975;7;2
54039;231776;9;5
54039;1096818;9;2
54039;783663;6;2
54039;1088126;6;9
54039;1086543;7;20
54039;235653;7;7
54039;1040107;5;4
54039;243083;6;4
54039;1004327;8;2
54039;326779;8;9
54040;290478;7;2
54040;723457;8;2
54040;812829;7;5
54040;394479;7;2
54040;1096818;7;2
54040;326779;5;9
54040;1002767;8;35
54040;1042712;9;3
54040;229900;5;9
54040;1088126;7;9
54040;243083;8;5
54041;479745;8;2
54041;235653;6;7
54041;1042712;8;3
54041;243083;6;5
54041;1013793;7;5
54041;1004327;7;2
54041;231776;8;5
54041;1078680;6;1
54041;773912;6;6
54041;290478;6;3
54041;1040107;8;4
54041;1002334;8;3
54042;394479;6;2
54042;479745;5;2
54042;235653;8;7
54042;1002767;9;34
54042;788975;5;3
54042;231776;7;6
54042;1051518;6;8
54042;1013793;6;6
54042;1040107;7;4
54043;1004327;8;3
54043;826490;6;4
54043;773912;6;5
54043;290478;6;3
54043;1096818;8;2
54043;783663;8;2
54043;746596;7;3
54043;1002767;8;34
54043;1088126;8;9
54043;1041119;7;20
54044;326779;7;10
54044;1013793;6;6
54044;1042712;8;3
54044;229900;8;10
54044;1088126;8;8
54044;479745;8;2
54044;783663;7;2
54044;1040107;9;4
54045;520380;6;3
54045;1041119;7;19
54045;812829;9;4
54045;1040107;9;4
54045;746596;8;4
54045;1002767;8;34
54045;544931;5;5
54045;235653;8;7
54045;231776;7;6
54046;479745;5;2
54046;1037797;7;5
54046;695594;8;15
54046;1041119;8;19
54046;1002767;5;34
54046;1096818;8;2
54046;1101035;8;34
54046;812829;8;5
54046;1088126;7;8
54046;783663;6;2
54047;235653;6;7
54047;394479;5;2
54047;838819;8;8
54047;1096818;9;2
54047;1041119;9;20
54047;783663;6;2
54047;773912;7;6
54047;788975;5;3
54047;520380;7;3
54048;1086543;8;20
54048;1013793;9;6
54048;1041119;9;20
54048;746596;8;3
54048;838819;9;7
54048;1037797;5;6
54048;1004327;8;3
54048;1078680;8;1
54048;235653;6;7
54048;229900;7;9
54048;1096818;6;2
54048;1022450;6;3
54048;826490;6;4
54049;290478;8;3
54049;479745;9;2
54049;544931;9;5
54049;520380;7;3
54049;1041119;6;19
54049;235653;6;7
54049;788975;7;3
54049;838819;7;7
54049;1040107;8;4
54049;1013793;7;6
54049;1078680;6;1
54049;826490;8;4
54050;394479;7;2
54050;783663;5;2
54050;826490;6;4
54050;1101035;5;34
54050;1088126;7;8
54050;1013793;9;6
54050;1041119;7;19
54050;1040107;6;4
54050;812829;8;5
54051;1002767;7;35
54051;1088126;7;9
54051;1022450;6;3
54051;229900;5;9
54051;1004327;7;3
54051;746596;6;3
54051;723457;5;3
54051;1078680;5;1
54051;1037797;8;6
54051;838819;6;7
54051;544931;7;5
54051;479745;8;2
54052;788975;6;3
54052;812829;9;4
54052;1078680;9;1
54052;723457;7;2
54052;243083;7;5
54052;1004327;6;3
54052;1042712;6;3
54052;326779;9;10
54052;1041119;8;20
54052;544931;7;5
54053;243083;8;4
54053;544931;8;5
54053;695594;8;14
54053;1088126;9;8
54053;326779;8;9
54053;229900;9;10
54053;231776;8;6
54053;1002334;7;3
54053;1096818;7;2
54053;1078680;8;1
54053;394479;6;2
54053;1051518;9;7
54053;826490;9;4
54053;1002767;9;34
54054;1040107;6;4
54054;1078680;8;1
54054;1041119;6;20
54054;229900;7;10
54054;788975;6;3
54054;1096818;8;2
54054;1042712;6;3
54054;243083;6;4
54054;783663;7;2
54054;1086543;8;19
54054;394479;8;2
54055;788975;5;3
54055;723457;6;3
54055;1002767;9;35
54055;1013793;8;5
54055;520380;9;3
54055;746596;9;3
54055;1041119;8;20
54055;394479;8;2
54056;231776;5;6
54056;826490;6;4
54056;1041119;6;20
54056;229900;8;9
54056;1042712;9;3
54056;544931;6;5
54056;1004327;5;3
54056;838819;7;8
54056;1086543;6;20
54057;695594;8;14
54057;1096818;5;2
54057;788975;5;3
54057;812829;6;4
54057;1002334;8;3
54057;229900;7;9
54057;1051518;6;8
54057;479745;7;2
54057;1041119;5;19
54057;1101035;9;35
54058;326779;8;9
54058;1051518;7;8
54058;1041119;7;20
54058;1002767;6;35
54058;1037797;6;6
54058;1042712;9;3
54058;394479;6;2
54058;783663;9;2
54058;235653;6;7
54058;243083;8;5
54058;1013793;8;6
54059;290478;8;3
54059;1040107;7;4
54059;1041119;8;19
54059;773912;8;6
54059;394479;8;2
54059;243083;7;4
54059;783663;6;2
54059;1101035;6;34
54059;1088126;6;9
54059;326779;8;10
54059;1022450;6;3
54059;695594;9;14
54060;746596;6;3
54060;1086543;7;19
54060;1088126;6;9
54060;723457;7;3
54060;326779;9;9
54060;1042712;8;3
54060;1041119;7;19
54060;1040107;5;4
54060;1013793;8;6
54060;1051518;6;8
54060;290478;6;2
54061;1086543;8;19
54061;290478;6;2
54061;1022450;8;3
54061;788975;9;3
54061;231776;9;5
54061;1037797;8;6
54061;1051518;8;8
54061;783663;7;2
54061;520380;8;3
54061;243083;9;5
54061;1002767;9;34
54061;1013793;6;6
54062;1037797;8;6
54062;1101035;7;34
54062;746596;6;4
54062;479745;9;2
54062;1004327;6;3
54062;1042712;7;3
54062;394479;7;2
54062;544931;6;5
54062;1041119;6;19
54063;1013793;7;6
54063;235653;7;7
54063;783663;8;2
54063;1040107;7;4
54063;1002767;5;35
54063;1042712;8;3
54063;746596;9;4
54063;1022450;7;3
54063;520380;7;3
54063;1004327;8;2
54063;290478;9;2
54064;723457;8;2
54064;243083;8;5
54064;826490;7;4
54064;1101035;6;34
54064;695594;8;14
54064;520380;7;3
54064;229900;6;9
54064;394479;6;2
54064;1040107;7;4
54064;1037797;8;6
54064;773912;5;5
54064;1078680;6;1
54065;1096818;6;2
54065;788975;7;3
54065;1041119;7;19
54065;290478;7;3
54065;479745;6;2
54065;723457;5;3
54065;773912;9;5
54065;1051518;6;7
54065;1078680;6;1
54065;1086543;6;19
54065;544931;8;5
54065;1037797;9;6
54065;1013793;7;5
54066;1037797;7;6
54066;479745;5;2
54066;746596;7;3
54066;1004327;9;3
54066;1101035;8;35
54066;1096818;6;2
54066;231776;6;6
54066;826490;7;4
54066;394479;8;2
54066;1022450;9;3
54066;520380;7;3
54066;788975;6;3
54066;1002767;7;35
54067;1078680;7;1
54067;746596;7;3
54067;1096818;6;2
54067;1013793;8;5
54067;1040107;8;4
54067;723457;8;2
54067;229900;7;9
54067;326779;8;10
54067;838819;8;8
54068;1022450;7;3
54068;1088126;5;8
54068;723457;7;2
54068;544931;6;5
54068;1002767;7;34
54068;394479;9;2
54068;231776;6;5
54068;229900;9;10
54068;243083;6;4
54068;826490;6;4
54068;838819;6;7
54068;783663;6;2
54068;1042712;9;3
54069;1042712;9;3
54069;229900;7;9
54069;1078680;9;1
54069;788975;6;2
54069;1086543;9;19
54069;1040107;8;4
54069;723457;8;3
54069;1041119;8;19
54069;746596;6;3
54069;290478;8;3
54069;783663;6;2
54069;326779;5;9
54070;231776;8;6
54070;1088126;5;9
54070;1086543;8;19
54070;1002334;8;4
54070;1041119;7;19
54070;1004327;7;3
54070;544931;6;5
54070;1037797;6;5
54070;1078680;8;1
54071;229900;7;9
54071;746596;6;3
54071;326779;9;9
54071;1096818;7;2
54071;695594;5;15
54071;394479;6;2
54071;1041119;6;19
54071;1101035;5;34
54071;544931;7;5
54071;773912;6;6
54071;838819;6;7
54072;838819;8;8
54072;723457;7;3
54072;229900;5;9
54072;1101035;5;34
54072;1002334;6;3
54072;1078680;8;1
54072;773912;7;5
54072;326779;7;10
54072;520380;6;3
54072;1088126;8;8
54072;746596;6;3
54072;788975;6;2
54073;1002767;5;35
54073;479745;6;2
54073;812829;5;5
54073;746596;6;3
54073;1004327;7;2
54073;235653;9;7
54073;520380;6;3
54073;1022450;6;3
54073;1042712;8;3
54074;812829;7;4
54074;723457;7;3
54074;1042712;6;3
54074;1051518;6;8
54074;1088126;6;8
54074;229900;8;9
54074;544931;9;5
54074;1101035;8;34
54074;235653;9;7
54074;394479;8;2
54074;1002767;8;35
54074;788975;9;3
54074;1022450;5;3
54074;1040107;7;4
54075;746596;8;4
54075;1101035;8;35
54075;1041119;7;20
54075;1037797;7;5
54075;1096818;6;2
54075;1004327;6;3
54075;788975;6;3
54075;1002767;9;34
54075;1013793;9;6
54075;723457;8;2
54075;695594;8;15
54075;783663;8;2
54076;1004327;6;3
54076;695594;8;15
54076;1041119;7;20
54076;1037797;7;6
54076;788975;6;3
54076;783663;5;2
54076;235653;7;7
54076;1078680;5;1
54076;1096818;7;2
54076;243083;9;4
54076;1088126;5;8
54076;231776;6;6
54076;1002767;7;35
54076;826490;6;4
54077;826490;8;4
54077;479745;7;2
54077;746596;6;4
54077;788975;7;2
54077;1041119;7;19
54077;773912;8;6
54077;520380;8;3
54077;544931;6;5
54077;1002767;8;34
54077;1022450;8;3
54077;838819;8;7
54077;1086543;7;19
54077;1096818;7;2
54077;326779;5;9
54078;1042712;8;3
54078;838819;6;8
54078;229900;8;9
54078;1051518;6;7
54078;520380;6;3
54078;1037797;7;6
54078;788975;5;3
54078;243083;7;5
54078;695594;7;15
54078;826490;7;4
54078;1078680;6;1
54078;231776;6;6
54079;1051518;5;7
54079;773912;7;6
54079;229900;8;10
54079;520380;7;3
54079;1088126;8;8
54079;838819;5;7
54079;231776;9;5
54079;1078680;7;1
54079;812829;6;5
54079;544931;9;5
54079;1002767;6;34
54079;1042712;7;3
54079;479745;8;2
54079;1096818;6;2
54080;788975;7;3
54080;1004327;9;3
54080;1088126;8;9
54080;290478;8;3
54080;826490;7;4
54080;1101035;8;35
54080;1037797;5;6
54080;1096818;5;2
54081;723457;7;3
54081;290478;5;3
54081;1004327;8;2
54081;1051518;7;8
54081;235653;7;7
54081;326779;6;9
54081;695594;7;14
54081;1078680;8;1
54081;1041119;9;20
54081;1088126;8;8
54081;788975;9;3
54081;231776;8;5
54081;1096818;8;2
54081;243083;5;4
54082;231776;8;6
54082;773912;7;6
54082;723457;7;3
54082;243083;5;4
54082;520380;8;3
54082;544931;6;5
54082;1041119;5;20
54082;826490;8;4
54082;1013793;9;6
54082;1002767;9;34
54082;290478;8;2
54082;1088126;6;9
54083;479745;7;2
54083;1086543;9;20
54083;1004327;6;3
54083;788975;8;2
54083;1022450;7;3
54083;1037797;9;5
54083;1101035;8;34
54083;1088126;9;9
54083;723457;6;2
54083;773912;8;5
54083;290478;7;2
54084;1004327;8;2
54084;231776;7;6
54084;1013793;7;5
54084;1051518;8;8
54084;520380;6;3
54084;1078680;7;1
54084;788975;7;3
54084;812829;5;5
54084;1101035;6;35
54084;695594;9;15
54085;1004327;8;3
54085;746596;7;4
54085;1041119;6;19
54085;838819;7;8
54085;520380;7;3
54085;788975;8;2
54085;229900;8;9
54085;826490;6;4
54085;1088126;7;8
54085;1013793;8;5
54085;1078680;8;1
54085;1002767;8;34
54085;1002334;6;3
54085;1022450;8;3
54086;544931;7;5
54086;1004327;6;3
54086;1042712;9;3
54086;231776;7;5
54086;520380;8;3
54086;235653;7;7
54086;773912;6;5
54086;326779;6;9
54086;1101035;7;34
54086;783663;6;2
54086;695594;9;15
54086;838819;7;8
54086;812829;8;5
54086;1078680;8;1
54087;783663;9;2
54087;520380;9;3
54087;1042712;6;3
54087;1086543;5;19
54087;1040107;9;4
54087;479745;7;2
54087;788975;7;3
54087;1002334;7;3
54087;1004327;7;3
54087;394479;7;2
54088;1101035;7;35
54088;1013793;6;5
54088;243083;8;5
54088;783663;7;2
54088;1096818;7;2
54088;695594;7;14
54088;723457;6;2
54088;479745;7;2
54089;231776;6;5
54089;1042712;9;3
54089;394479;7;2
54089;695594;9;15
54089;1040107;8;4
54089;1013793;6;5
54089;1041119;6;20
54089;479745;5;2
54089;783663;9;2
54089;773912;8;5
54089;1101035;8;34
54090;394479;6;2
54090;783663;8;2
54090;520380;6;3
54090;1088126;8;8
54090;695594;8;15
54090;1101035;9;34
54090;746596;8;4
54090;1002767;8;35
54090;1042712;8;3
54090;229900;8;10
54090;1013793;5;6
54090;812829;9;4
54090;1037797;7;5
54091;1004327;9;3
54091;1096818;9;2
54091;826490;7;4
54091;1088126;6;8
54091;838819;5;7
54091;1002767;8;34
54091;1101035;9;34
54091;1040107;5;4
54091;788975;8;2
54091;773912;5;6
54091;746596;7;3
54091;243083;7;5
54092;1086543;8;20
54092;1096818;6;2
54092;1022450;9;3
54092;783663;9;2
54092;479745;5;2
54092;243083;8;5
54092;544931;8;5
54092;1041119;9;20
54092;723457;5;2
54093;783663;6;2
54093;1002767;6;34
54093;544931;9;5
54093;746596;8;4
54093;394479;7;2
54093;1051518;8;7
54093;1037797;6;6
54093;773912;9;6
54093;1013793;6;6
54093;1041119;7;20
54093;812829;6;4
54093;1022450;6;3
54094;326779;9;10
54094;231776;6;5
54094;788975;6;2
54094;1088126;8;9
54094;243083;8;5
54094;695594;7;14
54094;826490;8;4
54094;394479;6;2
54094;1037797;6;6
54094;1002334;8;3
54095;695594;9;14
54095;1002767;7;35
54095;1013793;6;5
54095;1041119;6;20
54095;1088126;8;8
54095;520380;9;3
54095;394479;8;2
54095;1004327;8;3
54095;788975;6;3
54095;1040107;6;4
54096;1088126;8;8
54096;695594;7;14
54096;1051518;7;8
54096;1042712;8;3
54096;231776;6;5
54096;1022450;5;3
54096;1040107;9;4
54096;1041119;7;19
54096;394479;9;2
54096;773912;6;5
54096;1037797;7;5
54096;479745;6;2
54096;326779;6;9
54097;1040107;8;4
54097;773912;8;6
54097;1051518;7;7
54097;520380;7;3
54097;229900;9;9
54097;394479;7;2
54097;1088126;6;9
54097;746596;8;3
54097;826490;6;4
54097;723457;6;2
54097;1086543;8;20
54098;1004327;9;3
54098;783663;8;2
54098;1013793;8;5
54098;544931;9;5
54098;723457;9;3
54098;520380;7;3
54098;1042712;8;3
54098;479745;7;2
54098;773912;8;5
54098;1051518;8;7
54098;235653;8;7
54098;1088126;7;8
54098;290478;7;2
54099;1004327;9;3
54099;1086543;9;19
54099;1037797;6;6
54099;1042712;7;3
54099;243083;6;4
54099;1013793;7;6
54099;235653;9;7
54099;838819;5;8
54099;783663;7;2
54099;1041119;9;20
54099;773912;7;5
54100;1040107;7;4
54100;1088126;7;8
54100;773912;9;6
54100;788975;9;3
54100;1013793;6;5
54100;326779;6;10
54100;1042712;6;3
54100;520380;5;3
54100;1037797;5;6
54101;1051518;7;8
54101;1037797;7;5
54101;1088126;7;8
54101;1002767;8;35
54101;544931;9;5
54101;479745;7;2
54101;1096818;6;2
54101;723457;7;3
54101;1013793;5;6
54101;1022450;8;3
54101;1086543;6;20
54101;1101035;6;34
54102;773912;6;6
54102;695594;9;14
54102;783663;6;2
54102;1086543;7;19
54102;243083;6;5
54102;826490;8;4
54102;788975;7;3
54102;1051518;5;8
54102;1078680;8;1
54102;1040107;8;4
54103;1078680;5;1
54103;290478;9;2
54103;788975;7;3
54103;746596;7;3
54103;695594;9;15
54103;544931;5;5
54103;394479;5;2
54103;1013793;7;6
54103;1051518;8;7
54103;783663;8;2
54103;326779;7;10
54104;1088126;9;9
54104;1004327;8;2
54104;695594;5;15
54104;1013793;5;6
54104;290478;5;2
54104;394479;6;2
54104;229900;8;9
54104;1002767;9;34
54105;1096818;6;2
54105;1022450;5;3
54105;812829;8;4
54105;1101035;9;34
54105;788975;5;3
54105;290478;6;2
54105;1013793;5;6
54105;1051518;7;8
54105;723457;8;3
54105;1041119;7;19
54106;1002767;7;34
54106;1051518;7;7
54106;544931;6;5
54106;695594;7;15
54106;1022450;8;3
54106;520380;9;3
54106;1037797;9;5
54106;1040107;9;4
54106;826490;6;4
54106;243083;7;4
54106;1041119;6;19
54106;1078680;7;1
54106;746596;7;4
54107;479745;9;2
54107;746596;7;3
54107;826490;8;4
54107;1078680;9;1
54107;326779;6;9
54107;1096818;7;2
54107;1042712;8;3
54107;394479;7;2
54107;1022450;9;3
54107;1004327;7;3
54107;520380;6;3
54107;838819;7;7
54107;1037797;8;5
54108;1051518;7;8
54108;544931;6;5
54108;723457;8;3
54108;1002767;7;35
54108;826490;6;4
54108;1088126;8;8
54108;773912;6;6
54108;746596;7;4
54108;1013793;6;6
54109;1088126;8;9
54109;826490;8;4
54109;290478;7;2
54109;1040107;8;4
54109;788975;8;2
54109;1002767;9;34
54109;229900;8;10
54109;746596;6;3
54109;783663;5;2
54109;1013793;5;6
54110;1002767;6;34
54110;1088126;8;8
54110;783663;7;2
54110;1051518;9;7
54110;544931;5;5
54110;394479;6;2
54110;746596;5;4
54110;838819;7;8
54110;229900;7;10
54110;231776;8;6
54110;723457;7;3
54111;723457;7;3
54111;243083;6;4
54111;826490;6;4
54111;1040107;6;4
54111;520380;9;3
54111;1041119;6;20
54111;773912;6;6
54111;1042712;9;3
54112;783663;6;2
54112;394479;8;2
54112;1037797;7;6
54112;326779;7;9
54112;1086543;6;20
54112;1004327;5;3
54112;1088126;8;9
54112;1042712;6;3
54112;243083;6;4
54112;773912;5;5
54112;1041119;8;19
54112;695594;7;14
54113;1096818;6;2
54113;1037797;9;6
54113;826490;9;4
54113;479745;7;2
54113;1078680;6;1
54113;1042712;7;3
54113;243083;9;4
54113;746596;8;4
54113;1040107;7;4
54113;1002334;6;4
54113;229900;9;9
54113;1013793;7;5
54113;723457;8;2
54114;723457;7;3
54114;773912;7;6
54114;1004327;8;2
54114;520380;6;3
54114;788975;7;2
54114;746596;6;4
54114;231776;8;6
54114;394479;7;2
54114;479745;6;2
54115;1041119;8;20
54115;243083;5;5
54115;326779;7;10
54115;1086543;7;20
54115;788975;6;3
54115;723457;6;3
54115;1096818;9;2
54115;1013793;8;5
54115;520380;7;3
54115;1088126;6;9
54115;1040107;9;4
54115;544931;8;5
54115;1078680;9;1
54116;1013793;8;6
54116;1041119;9;20
54116;1002334;6;4
54116;243083;6;4
54116;1086543;6;19
54116;520380;8;3
54116;1042712;8;3
54116;1040107;7;4
54116;1078680;6;1
54116;723457;6;3
54116;1022450;8;3
54116;812829;5;5
54117;838819;6;7
54117;1078680;5;1
54117;1096818;7;2
54117;1004327;6;3
54117;243083;5;5
54117;773912;8;6
54117;1037797;6;6
54117;826490;8;4
54117;723457;6;2
54117;1022450;6;3
54117;1013793;9;6
54117;1088126;6;8
54117;788975;7;3
54117;394479;6;2
54118;544931;7;5
54118;1037797;8;5
54118;1040107;5;4
54118;235653;6;7
54118;290478;5;3
54118;1041119;7;19
54118;394479;9;2
54118;783663;9;2
54118;243083;7;5
54119;838819;5;7
54119;773912;5;5
54119;1004327;8;3
54119;544931;9;5
54119;1002334;7;4
54119;1013793;7;5
54119;326779;6;10
54119;746596;5;3
54119;812829;7;4
54120;1101035;7;35
54120;394479;8;2
54120;1086543;8;19
54120;746596;7;4
54120;1004327;6;3
54120;544931;6;5
54120;290478;6;2
54120;479745;8;2
54120;1037797;6;5
54120;1022450;6;3
54120;231776;6;6
54120;1040107;6;4
54120;788975;9;2
54120;1013793;6;5
54121;1041119;8;20
54121;520380;6;3
54121;838819;7;7
54121;1004327;9;2
54121;1096818;8;2
54121;1022450;9;3
54121;1037797;9;6
54121;1002334;5;3
54121;479745;5;2
54121;290478;8;2
54121;326779;8;10
54122;746596;7;4
54122;479745;8;2
54122;235653;6;7
54122;1002767;6;34
54122;1041119;6;19
54122;783663;6;2
54122;1037797;6;6
54122;243083;6;4
54122;1088126;5;8
54122;1096818;8;2
54122;1040107;8;4
54122;695594;9;14
54122;394479;6;2
54123;746596;8;3
54123;783663;7;2
54123;1002767;8;34
54123;1088126;6;8
54123;1004327;6;2
54123;326779;8;9
54123;1040107;6;4
54123;773912;7;5
54123;1078680;6;1
54124;544931;8;5
54124;1086543;6;20
54124;520380;9;3
54124;812829;6;5
54124;1051518;6;7
54124;746596;5;4
54124;1037797;9;6
54124;1041119;6;20
54124;243083;7;4
54124;290478;8;2
54124;1004327;6;2
54124;229900;7;10
54125;520380;6;3
54125;1002334;7;3
54125;838819;7;7
54125;326779;5;10
54125;1042712;7;3
54125;1022450;8;3
54125;1004327;7;3
54125;1041119;7;19
54126;544931;7;5
54126;479745;7;2
54126;1004327;8;3
54126;394479;8;2
54126;231776;7;6
54126;746596;8;3
54126;1078680;6;1
54126;695594;8;15
54126;1086543;8;20
54126;1088126;6;8
54127;1096818;9;2
54127;1041119;6;20
54127;746596;8;4
54127;812829;9;4
54127;290478;6;2
54127;479745;9;2
54127;520380;7;3
54127;235653;6;7
54127;1004327;8;2
54127;783663;8;2
54127;838819;6;8
54127;1022450;8;3
54127;1002767;6;34
54127;826490;9;4
54128;394479;9;2
54128;235653;5;7
54128;1040107;7;4
54128;1096818;9;2
54128;1022450;7;3
54128;723457;7;2
54128;229900;8;10
54128;783663;9;2
