numero;codigo_produto;quantidade;preco
27697;1002334;9;4
27698;1041119;8;19
27698;479745;7;2
27698;812829;6;4
27698;1022450;7;3
27698;231776;8;5
27698;1004327;8;3
27698;326779;9;10
27698;1078680;6;1
27698;723457;8;3
27698;695594;7;15
27698;1042712;8;3
27698;746596;7;3
27698;1096818;9;2
27699;231776;8;6
27699;783663;7;2
27699;788975;8;2
27699;1004327;7;2
27699;1040107;9;4
27699;1088126;7;8
27699;326779;9;10
27699;1086543;6;20
27699;290478;5;2
27699;1041119;8;19
27700;479745;6;2
27700;788975;5;2
27700;326779;7;10
27700;1096818;7;2
27700;1037797;8;6
27700;235653;6;7
27700;1101035;6;34
27700;1004327;9;2
27700;1042712;8;3
27700;812829;8;4
27700;520380;7;3
27700;1088126;8;8
27700;783663;6;2
27701;479745;7;2
27701;838819;8;8
27701;1013793;7;5
27701;1078680;6;1
27701;231776;7;5
27701;326779;6;9
27701;1002767;8;34
27701;520380;9;3
27701;746596;6;4
27701;783663;7;2
27701;773912;8;5
27701;1041119;9;20
27702;1040107;8;4
27702;394479;6;2
27702;1078680;6;1
27702;812829;8;4
27702;520380;7;3
27702;235653;7;7
27702;479745;8;2
27702;1041119;7;19
27702;1013793;7;6
27702;1096818;6;2
27702;1004327;6;3
27702;1022450;6;3
27702;695594;8;14
27703;326779;6;9
27703;723457;5;3
27703;479745;8;2
27703;544931;5;5
27703;1004327;7;3
27703;1086543;8;20
27703;1078680;8;1
27703;695594;8;14
27703;290478;5;2
27703;773912;6;5
27703;1101035;6;35
27703;229900;7;9
27704;773912;7;5
27704;1013793;7;5
27704;520380;6;3
27704;826490;9;4
27704;235653;5;7
27704;746596;9;4
27704;1096818;7;2
27704;812829;6;4
27704;1101035;8;35
27705;1013793;8;5
27705;1086543;9;19
27705;695594;6;15
27705;826490;7;4
27705;544931;9;5
27705;520380;6;3
27705;723457;9;2
27705;326779;5;10
27705;1096818;8;2
27705;231776;8;6
27705;1078680;6;1
27705;812829;6;4
27705;290478;8;2
27706;1086543;9;19
27706;1042712;5;3
27706;695594;8;15
27706;746596;8;3
27706;773912;5;6
27706;1096818;8;2
27706;1051518;8;8
27706;1041119;6;20
27706;243083;8;4
27706;479745;6;2
27706;1037797;7;5
27707;1096818;6;2
27707;1101035;8;34
27707;1088126;8;9
27707;231776;7;6
27707;544931;6;5
27707;783663;7;2
27707;773912;8;5
27707;723457;7;2
27707;1078680;7;1
27707;1037797;9;6
27707;695594;5;15
27707;1042712;6;3
27707;1004327;6;2
27708;520380;7;3
27708;1004327;7;3
27708;1051518;7;8
27708;1096818;8;2
27708;1101035;8;35
27708;326779;8;9
27708;544931;5;5
27708;479745;5;2
27709;1040107;5;4
27709;783663;8;2
27709;1002767;8;34
27709;544931;6;5
27709;394479;8;2
27709;235653;7;7
27709;326779;8;9
27709;773912;8;5
27709;1051518;7;7
27709;1096818;9;2
27709;1088126;6;8
27709;1022450;8;3
27709;826490;8;4
27710;826490;7;4
27710;1088126;8;8
27710;695594;7;15
27710;479745;8;2
27710;723457;5;3
27710;394479;5;2
27710;1022450;7;3
27710;326779;6;9
27710;1040107;6;4
27710;1013793;6;5
27710;290478;7;2
27711;1096818;6;2
27711;723457;8;3
27711;1022450;8;3
27711;1004327;8;3
27711;746596;8;4
27711;826490;7;4
27711;1040107;8;4
27711;1042712;8;3
27711;1002334;7;4
27711;544931;6;5
27711;773912;6;6
27711;243083;7;5
27712;1088126;6;9
27712;235653;9;7
27712;1051518;5;7
27712;1002767;9;34
27712;1022450;6;3
27712;1040107;7;4
27712;243083;6;4
27712;838819;6;8
27712;394479;7;2
27712;326779;6;10
27713;290478;7;2
27713;723457;7;2
27713;1041119;8;20
27713;1002767;8;34
27713;243083;8;4
27713;1078680;6;1
27713;788975;5;2
27713;826490;7;4
27713;235653;6;7
27713;1086543;8;19
27713;695594;5;15
27713;838819;6;8
27713;1101035;7;34
27714;1022450;6;3
27714;243083;7;5
27714;1040107;6;4
27714;1037797;7;5
27714;520380;5;3
27714;1041119;6;19
27714;773912;6;5
27714;1013793;6;6
27714;1096818;6;2
27714;788975;8;3
27714;1078680;7;1
27714;1004327;8;3
27714;1002767;9;35
27715;394479;7;2
27715;479745;6;2
27715;1096818;7;2
27715;788975;8;2
27715;783663;8;2
27715;1051518;5;7
27715;1004327;8;3
27715;290478;7;3
27715;1037797;8;6
27715;326779;8;9
27715;243083;6;4
27715;1078680;7;1
27716;1078680;7;1
27716;1004327;5;3
27716;746596;8;3
27716;1088126;7;9
27716;723457;7;2
27716;1022450;7;3
27716;1037797;6;5
27716;1002767;7;34
27716;326779;7;10
27716;695594;8;14
27717;1037797;8;6
27717;1088126;8;9
27717;695594;9;14
27717;812829;6;4
27717;394479;8;2
27717;235653;6;7
27717;783663;9;2
27717;1002767;5;35
27717;1002334;5;3
27717;1086543;7;19
27717;1101035;6;35
27718;1013793;7;5
27718;788975;9;3
27718;290478;8;2
27718;1101035;6;35
27718;231776;9;6
27718;1002767;7;35
27718;544931;9;5
27718;1051518;9;8
27718;520380;6;3
27718;783663;6;2
27718;1022450;7;3
27718;394479;9;2
27718;243083;8;5
27718;235653;8;7
27719;229900;6;9
27719;695594;7;15
27719;826490;5;4
27719;1042712;8;3
27719;1101035;7;35
27719;1096818;5;2
27719;1088126;6;9
27719;723457;7;2
27719;479745;6;2
27719;783663;7;2
27719;838819;6;8
27719;1002767;5;35
27720;326779;9;9
27720;1051518;7;7
27720;1037797;8;6
27720;235653;8;7
27720;826490;9;4
27720;1002767;5;34
27720;1022450;7;3
27720;1040107;9;4
27721;235653;8;7
27721;1088126;5;9
27721;243083;7;5
27721;1013793;6;6
27721;520380;5;3
27721;812829;9;5
27721;1096818;7;2
27721;544931;6;5
27721;479745;7;2
27721;695594;8;15
27721;773912;6;5
27722;838819;6;7
27722;1002334;8;4
27722;746596;8;3
27722;783663;8;2
27722;479745;5;2
27722;695594;6;14
27722;1013793;8;6
27722;1096818;5;2
27722;326779;5;9
27722;773912;9;6
27722;1041119;5;19
27722;1040107;7;4
27722;1088126;6;8
27723;394479;9;2
27723;544931;6;5
27723;783663;9;2
27723;1002767;7;35
27723;746596;7;3
27723;1086543;5;19
27723;773912;8;6
27723;1002334;9;3
27723;812829;7;5
27723;1078680;6;1
27723;788975;6;2
27723;290478;8;2
27724;773912;8;5
27724;520380;7;3
27724;1086543;8;20
27724;1041119;7;19
27724;1002767;8;35
27724;788975;5;2
27724;812829;7;4
27724;1101035;5;34
27724;1037797;7;6
27724;243083;9;4
27724;1051518;6;8
27724;1022450;9;3
27724;1013793;8;5
27725;1004327;7;3
27725;1051518;8;8
27725;1041119;7;20
27725;235653;9;7
27725;773912;8;5
27725;479745;9;2
27725;1013793;7;5
27725;695594;9;14
27725;1037797;8;6
27725;1101035;5;34
27725;1040107;8;4
27725;1096818;9;2
27725;1078680;6;1
27726;1004327;9;3
27726;1037797;6;5
27726;1040107;7;4
27726;783663;9;2
27726;1088126;8;9
27726;746596;6;4
27726;838819;8;7
27726;1042712;7;3
27726;326779;7;9
27726;479745;7;2
27726;1013793;7;5
27727;1002334;8;3
27727;544931;9;5
27727;1086543;6;19
27727;723457;8;3
27727;1101035;8;35
27727;290478;8;3
27727;1042712;6;3
27727;1078680;7;1
27727;231776;7;5
27727;826490;7;4
27727;1041119;9;19
27728;479745;6;2
27728;1037797;6;6
27728;290478;7;3
27728;1042712;6;3
27728;773912;8;6
27728;520380;8;3
27728;1101035;7;34
27728;812829;5;4
27728;544931;7;5
27728;1013793;5;5
27728;1041119;6;20
27728;723457;7;3
27729;1101035;9;34
27729;1002767;5;35
27729;1078680;6;1
27729;1013793;7;5
27729;479745;5;2
27729;1051518;8;8
27729;229900;8;10
27729;1086543;6;19
27729;788975;8;2
27729;826490;6;4
27729;235653;8;7
27729;773912;8;5
27730;723457;6;2
27730;520380;8;3
27730;695594;6;14
27730;783663;5;2
27730;788975;6;3
27730;773912;8;6
27730;243083;8;4
27730;826490;7;4
27730;1037797;5;6
27730;326779;5;9
27731;695594;8;14
27731;783663;8;2
27731;520380;8;3
27731;1040107;6;4
27731;1022450;6;3
27731;826490;7;4
27731;544931;8;5
27731;1037797;7;6
27731;243083;6;4
27731;788975;6;3
27732;1037797;5;5
27732;290478;6;3
27732;1004327;6;3
27732;229900;6;10
27732;1078680;7;1
27732;1088126;7;8
27732;838819;6;7
27732;723457;6;3
27732;1013793;8;5
27732;746596;9;3
27732;1042712;8;3
27732;1022450;6;3
27733;1088126;9;8
27733;788975;7;2
27733;723457;7;3
27733;1101035;7;35
27733;1042712;6;3
27733;235653;6;7
27733;826490;7;4
27733;479745;7;2
27733;1051518;5;8
27734;1040107;7;4
27734;479745;7;2
27734;1022450;9;3
27734;235653;5;7
27734;1041119;6;20
27734;290478;6;3
27734;1042712;7;3
27734;826490;5;4
27734;1086543;7;19
27734;520380;8;3
27734;544931;8;5
27734;326779;9;10
27734;1037797;8;5
27735;1004327;7;3
27735;812829;8;4
27735;723457;6;2
27735;544931;6;5
27735;1078680;6;1
27735;229900;5;9
27735;1041119;8;19
27735;235653;6;7
27735;1088126;9;9
27735;1042712;8;3
27735;290478;8;2
27735;788975;8;3
27735;243083;6;5
27736;1041119;5;20
27736;520380;8;3
27736;723457;7;2
27736;235653;7;7
27736;479745;7;2
27736;838819;7;7
27736;746596;8;3
27736;1051518;5;7
27736;1022450;5;3
27736;1088126;8;9
27736;229900;7;9
27736;326779;8;9
27736;1096818;7;2
27736;544931;6;5
27737;1013793;8;6
27737;1022450;6;3
27737;520380;5;3
27737;1078680;6;1
27737;1042712;8;3
27737;229900;6;10
27737;243083;9;4
27737;1041119;7;19
27737;1101035;6;34
27738;235653;6;7
27738;826490;9;4
27738;326779;8;10
27738;1041119;6;19
27738;773912;6;5
27738;1088126;5;9
27738;479745;8;2
27738;1086543;8;20
27738;1037797;8;5
27738;1002767;8;35
27738;243083;8;4
27738;1042712;7;3
27738;1051518;6;7
27739;1101035;8;35
27739;520380;9;3
27739;235653;6;7
27739;773912;9;6
27739;826490;6;4
27739;290478;8;2
27739;544931;5;5
27739;1041119;7;19
27740;1041119;8;20
27740;788975;8;3
27740;1051518;8;8
27740;1004327;7;2
27740;695594;6;14
27740;290478;8;3
27740;812829;8;5
27740;783663;9;2
27740;479745;8;2
27740;243083;6;4
27740;1002767;6;34
27740;826490;8;4
27740;1096818;5;2
27740;520380;6;3
27741;695594;7;15
27741;746596;6;4
27741;544931;6;5
27741;1004327;7;2
27741;235653;5;7
27741;783663;7;2
27741;479745;8;2
27741;1042712;9;3
27741;229900;8;10
27742;783663;8;2
27742;1086543;7;20
27742;394479;6;2
27742;229900;8;10
27742;231776;9;6
27742;235653;8;7
27742;1013793;8;6
27742;1022450;8;3
27742;1002767;9;35
27742;1041119;8;20
27742;788975;5;2
27742;723457;9;3
27743;1051518;5;7
27743;746596;7;4
27743;1096818;7;2
27743;1078680;8;1
27743;394479;6;2
27743;1004327;7;2
27743;1086543;7;20
27743;1002767;9;35
27743;290478;7;3
27744;235653;9;7
27744;243083;8;4
27744;1004327;9;2
27744;229900;8;9
27744;326779;5;9
27744;1078680;6;1
27744;838819;8;8
27744;1013793;6;6
27744;1101035;9;34
27744;1088126;9;8
27744;1096818;7;2
27745;394479;7;2
27745;229900;9;10
27745;231776;7;6
27745;723457;7;2
27745;838819;7;7
27745;812829;5;4
27745;695594;9;14
27745;1086543;8;20
27745;1013793;6;6
27745;1037797;5;5
27745;783663;5;2
27745;1004327;6;3
27746;695594;6;15
27746;783663;5;2
27746;826490;7;4
27746;1051518;8;8
27746;394479;9;2
27746;243083;8;5
27746;235653;9;7
27746;1022450;8;3
27746;1088126;6;8
27746;812829;8;5
27746;1086543;7;19
27747;1042712;5;3
27747;394479;7;2
27747;544931;8;5
27747;1041119;9;19
27747;229900;8;9
27747;1086543;5;20
27747;479745;8;2
27747;1096818;7;2
27747;1101035;9;35
27748;826490;8;4
27748;1078680;5;1
27748;1022450;6;3
27748;326779;7;10
27748;1040107;5;4
27748;544931;6;5
27748;520380;8;3
27748;479745;5;2
27748;838819;7;8
27748;235653;6;7
27748;723457;6;2
27748;1088126;5;9
27749;1078680;8;1
27749;231776;5;6
27749;783663;5;2
27749;1037797;6;5
27749;1013793;8;5
27749;1096818;5;2
27749;326779;8;10
27749;1051518;7;7
27749;1004327;9;2
27749;1002767;5;35
27749;235653;6;7
27750;695594;8;14
27750;231776;6;5
27750;1096818;7;2
27750;1051518;7;7
27750;1037797;5;6
27750;1078680;9;1
27750;1040107;8;4
27750;520380;6;3
27750;1041119;9;20
27750;544931;5;5
27750;394479;7;2
27750;1004327;5;3
27751;1040107;8;4
27751;812829;7;5
27751;788975;7;2
27751;1101035;5;34
27751;290478;7;2
27751;231776;9;6
27751;1013793;9;5
27751;479745;7;2
27751;229900;5;9
27751;1086543;6;19
27752;290478;5;2
27752;773912;5;5
27752;1004327;7;2
27752;1086543;6;20
27752;812829;9;4
27752;1037797;6;5
27752;695594;6;15
27752;1013793;6;6
27752;1002767;7;34
27752;1040107;7;4
27752;1051518;5;7
27752;326779;6;9
27753;1013793;8;6
27753;746596;8;3
27753;1101035;8;34
27753;479745;8;2
27753;788975;7;2
27753;783663;8;2
27753;290478;9;3
27753;1037797;5;5
27754;326779;6;10
27754;1042712;8;3
27754;812829;8;4
27754;746596;7;3
27754;826490;9;4
27754;1037797;6;6
27754;544931;5;5
27754;229900;5;9
27754;1101035;9;35
27754;1004327;8;3
27754;1096818;8;2
27754;695594;7;14
27754;1086543;5;19
27754;723457;7;3
27755;326779;8;9
27755;1042712;8;3
27755;479745;6;2
27755;746596;6;4
27755;520380;6;3
27755;1051518;6;7
27755;1013793;8;6
27755;1078680;8;1
27755;723457;6;2
27755;235653;8;7
27755;231776;8;5
27755;826490;7;4
27755;1101035;8;35
27755;1088126;5;8
27756;394479;5;2
27756;243083;6;5
27756;544931;9;5
27756;290478;6;2
27756;231776;6;6
27756;812829;7;4
27756;1078680;9;1
27756;479745;8;2
27756;1013793;8;5
27756;1037797;8;6
27756;1088126;5;9
27756;1051518;9;7
27757;1002334;6;3
27757;746596;6;4
27757;520380;9;3
27757;838819;8;8
27757;723457;8;3
27757;1040107;8;4
27757;826490;8;4
27757;1022450;8;3
27757;229900;8;9
27757;1086543;9;19
27757;326779;5;9
27757;235653;5;7
27757;1037797;7;5
27757;1101035;7;34
27758;231776;5;5
27758;243083;5;5
27758;479745;8;2
27758;1051518;8;7
27758;520380;6;3
27758;1013793;8;5
27758;229900;6;9
27758;1041119;9;20
27758;788975;8;2
27758;1004327;7;2
27758;812829;8;5
27758;1040107;9;4
27758;290478;9;2
27759;394479;7;2
27759;788975;9;2
27759;520380;7;3
27759;326779;9;10
27759;229900;8;10
27759;723457;7;2
27759;231776;8;5
27759;1022450;8;3
27759;1051518;8;8
27759;1042712;8;3
27759;235653;8;7
27759;1078680;8;1
27759;544931;7;5
27759;1040107;8;4
27760;243083;8;4
27760;394479;7;2
27760;1004327;7;3
27760;838819;5;8
27760;773912;7;6
27760;326779;7;10
27760;695594;5;14
27760;1086543;6;20
27760;544931;6;5
27760;1096818;7;2
27760;1078680;8;1
27760;520380;6;3
27760;1051518;8;8
27761;231776;8;5
27761;1040107;8;4
27761;746596;5;3
27761;520380;8;3
27761;1037797;8;6
27761;235653;5;7
27761;1002334;9;4
27761;1002767;8;35
27761;788975;5;3
27761;695594;7;14
27762;1002334;6;4
27762;520380;6;3
27762;394479;9;2
27762;812829;5;4
27762;783663;7;2
27762;235653;7;7
27762;544931;9;5
27762;231776;8;6
27762;1040107;6;4
27762;1037797;9;5
27763;788975;6;3
27763;544931;7;5
27763;1042712;8;3
27763;1013793;6;6
27763;773912;6;5
27763;1004327;8;2
27763;1086543;7;20
27763;326779;5;9
27763;826490;7;4
27763;479745;7;2
27763;1078680;9;1
27763;231776;7;5
27764;243083;6;5
27764;1042712;8;3
27764;479745;7;2
27764;1088126;7;8
27764;1096818;7;2
27764;326779;7;9
27764;1004327;7;2
27764;788975;7;2
27764;544931;6;5
27764;746596;6;3
27764;695594;9;14
27765;1013793;8;5
27765;1004327;7;3
27765;1042712;9;3
27765;695594;8;14
27765;812829;7;4
27765;231776;9;5
27765;1041119;9;20
27765;746596;6;4
27765;1051518;7;8
27765;290478;5;3
27765;788975;6;3
27765;826490;6;4
27766;544931;9;5
27766;1002767;7;34
27766;394479;5;2
27766;1002334;6;3
27766;773912;5;5
27766;812829;7;5
27766;783663;7;2
27766;326779;8;10
27766;1037797;5;6
27766;290478;7;3
27766;235653;7;7
27766;1088126;5;8
27766;1004327;6;2
27767;783663;5;2
27767;1022450;8;3
27767;812829;7;4
27767;394479;6;2
27767;479745;9;2
27767;746596;8;3
27767;1101035;8;35
27767;326779;6;9
27767;1002334;7;3
27767;231776;7;5
27768;1101035;6;34
27768;243083;9;4
27768;723457;8;3
27768;788975;5;3
27768;1086543;6;19
27768;1096818;8;2
27768;746596;7;4
27768;812829;8;4
27768;1051518;8;8
27768;520380;7;3
27768;1004327;6;2
27768;1022450;7;3
27769;235653;8;7
27769;1051518;5;8
27769;783663;7;2
27769;290478;9;2
27769;544931;6;5
27769;1096818;8;2
27769;826490;6;4
27769;695594;6;14
27769;229900;9;10
27769;1078680;6;1
27769;788975;7;2
27770;235653;6;7
27770;1041119;7;20
27770;290478;6;3
27770;1002767;6;34
27770;1086543;8;19
27770;1088126;7;8
27770;394479;9;2
27770;1037797;6;5
27770;326779;8;10
27770;1096818;6;2
27770;544931;9;5
27770;1004327;7;2
27770;723457;7;3
27770;1022450;8;3
27771;1101035;8;35
27771;746596;6;4
27771;1013793;8;5
27771;1022450;6;3
27771;1004327;7;3
27771;773912;8;5
27771;326779;6;10
27771;231776;8;6
27771;1088126;6;9
27772;231776;5;6
27772;746596;5;4
27772;229900;8;9
27772;773912;7;6
27772;1013793;9;6
27772;695594;6;15
27772;1051518;7;8
27772;1037797;7;6
27772;520380;7;3
27772;544931;7;5
27772;1096818;6;2
27772;1002334;7;3
27772;394479;8;2
27772;1041119;6;19
27773;394479;9;2
27773;243083;5;4
27773;812829;7;5
27773;838819;8;8
27773;1086543;6;19
27773;544931;8;5
27773;746596;6;4
27773;1096818;8;2
27773;773912;7;6
27774;1088126;7;9
27774;723457;9;3
27774;479745;5;2
27774;826490;6;4
27774;1101035;6;34
27774;544931;9;5
27774;838819;7;8
27774;1041119;8;20
27774;788975;5;2
27774;812829;6;5
27774;229900;5;10
27774;520380;6;3
27774;1051518;7;7
27775;520380;9;3
27775;1002767;8;35
27775;394479;5;2
27775;783663;9;2
27775;1086543;6;19
27775;1088126;9;8
27775;695594;6;14
27775;812829;8;4
27775;1002334;5;3
27775;1004327;5;2
27775;231776;8;6
27776;1002767;6;34
27776;695594;6;14
27776;783663;5;2
27776;1040107;7;4
27776;1101035;7;34
27776;788975;6;3
27776;723457;7;3
27776;1042712;6;3
27777;1022450;6;3
27777;1037797;6;5
27777;326779;9;9
27777;788975;7;3
27777;1088126;6;9
27777;773912;6;6
27777;1002767;8;34
27777;1042712;5;3
27777;826490;7;4
27777;1051518;7;7
27777;394479;8;2
27777;1086543;6;20
27778;812829;8;4
27778;326779;8;10
27778;479745;6;2
27778;1004327;9;2
27778;1037797;6;6
27778;1002767;8;34
27778;1040107;7;4
27778;1088126;8;9
27778;746596;6;4
27778;544931;8;5
27779;1004327;6;3
27779;1042712;8;3
27779;290478;7;2
27779;1022450;5;3
27779;812829;6;5
27779;838819;9;8
27779;773912;8;6
27779;1040107;7;4
27779;695594;6;14
27779;479745;6;2
27779;1101035;7;35
27779;229900;5;10
27779;1096818;7;2
27779;788975;7;2
27780;788975;8;2
27780;1002767;7;35
27780;695594;8;14
27780;326779;6;9
27780;1051518;6;8
27780;229900;8;10
27780;746596;9;4
27780;1040107;7;4
27780;1037797;8;5
27780;235653;8;7
27780;1013793;6;5
27780;1101035;6;34
27780;783663;7;2
27781;1078680;8;1
27781;243083;7;4
27781;1002767;6;35
27781;1051518;6;7
27781;479745;9;2
27781;1022450;6;3
27781;1041119;7;20
27781;231776;6;6
27782;773912;9;6
27782;520380;9;3
27782;788975;5;3
27782;812829;5;5
27782;723457;7;3
27782;1037797;8;6
27782;1096818;8;2
27782;783663;7;2
27782;394479;8;2
27782;544931;8;5
27782;1086543;8;19
27782;235653;6;7
27783;235653;8;7
27783;826490;8;4
27783;394479;7;2
27783;746596;6;3
27783;773912;7;6
27783;1078680;9;1
27783;479745;9;2
27783;838819;9;8
27784;1013793;9;5
27784;773912;7;5
27784;723457;8;3
27784;812829;9;5
27784;326779;7;9
27784;1042712;6;3
27784;290478;6;2
27784;1051518;9;7
27785;723457;8;2
27785;838819;7;7
27785;326779;7;9
27785;1101035;8;35
27785;1042712;5;3
27785;1088126;8;9
27785;1040107;6;4
27785;1086543;6;19
27785;243083;9;5
27785;544931;7;5
27785;695594;6;15
27785;773912;9;6
27785;1078680;6;1
27786;229900;9;10
27786;1002334;9;3
27786;1096818;5;2
27786;746596;6;3
27786;788975;7;3
27786;1037797;5;5
27786;1101035;9;34
27786;1013793;6;6
27786;544931;8;5
27786;326779;7;10
27786;1086543;7;20
27786;1042712;7;3
27786;243083;6;4
27787;812829;8;4
27787;1002334;9;3
27787;1040107;7;4
27787;723457;8;2
27787;1037797;7;6
27787;746596;7;4
27787;479745;8;2
27787;1078680;7;1
27787;1096818;6;2
27787;394479;5;2
27788;773912;6;5
27788;231776;9;6
27788;746596;6;4
27788;229900;9;10
27788;1101035;8;35
27788;290478;7;2
27788;1037797;9;5
27788;394479;8;2
27788;1096818;9;2
27788;838819;7;7
27788;1051518;7;8
27788;812829;9;5
27789;788975;8;2
27789;544931;5;5
27789;1101035;6;35
27789;1042712;7;3
27789;394479;7;2
27789;723457;7;3
27789;1088126;6;9
27789;1051518;6;8
27789;1022450;7;3
27789;235653;6;7
27789;773912;7;5
27789;1002767;8;34
27790;746596;6;4
27790;695594;8;14
27790;1040107;6;4
27790;1037797;6;5
27790;1096818;9;2
27790;1042712;9;3
27790;1002767;5;34
27790;1041119;5;19
27790;394479;7;2
27790;326779;6;9
27791;1042712;7;3
27791;1002334;7;3
27791;746596;8;4
27791;544931;7;5
27791;723457;8;2
27791;1041119;9;20
27791;1051518;6;8
27791;773912;6;5
27791;1078680;8;1
27792;1101035;7;35
27792;826490;8;4
27792;229900;6;9
27792;326779;6;9
27792;231776;8;5
27792;695594;8;14
27792;1042712;8;3
27792;1037797;5;6
27792;773912;7;5
27792;290478;7;2
27792;723457;6;2
27793;544931;7;5
27793;1041119;7;19
27793;1002767;6;35
27793;1013793;7;5
27793;746596;7;3
27793;1078680;5;1
27793;1037797;6;5
27793;290478;6;3
27793;326779;7;9
27794;1086543;5;19
27794;1096818;9;2
27794;1101035;7;35
27794;326779;7;9
27794;229900;5;10
27794;723457;9;3
27794;235653;9;7
27794;783663;8;2
27794;1040107;9;4
27794;746596;8;3
27794;695594;6;14
27794;812829;6;5
27795;235653;9;7
27795;229900;9;10
27795;231776;7;6
27795;1022450;6;3
27795;326779;7;9
27795;479745;8;2
27795;1037797;8;6
27795;1086543;9;20
27795;1101035;7;35
27795;290478;6;3
27795;394479;5;2
27795;1042712;6;3
27796;826490;8;4
27796;1022450;6;3
27796;1101035;7;34
27796;1088126;9;8
27796;1042712;8;3
27796;1086543;6;20
27796;812829;9;5
27796;326779;7;10
27796;479745;6;2
27796;1040107;8;4
27796;783663;7;2
27796;1037797;9;5
27796;243083;6;4
27797;326779;9;9
27797;229900;8;9
27797;695594;5;15
27797;520380;6;3
27797;544931;6;5
27797;394479;5;2
27797;1002767;6;34
27797;746596;9;3
27797;723457;6;3
27797;1086543;6;19
27797;1101035;8;34
27798;1078680;5;1
27798;1041119;5;20
27798;231776;7;6
27798;1042712;6;3
27798;695594;6;15
27798;229900;8;9
27798;1101035;7;35
27798;723457;6;3
27798;290478;7;3
27798;544931;7;5
27798;773912;6;6
27798;1013793;9;6
27798;1002767;6;35
27799;826490;6;4
27799;1004327;9;3
27799;723457;7;3
27799;290478;8;2
27799;1022450;5;3
27799;1086543;7;20
27799;838819;7;7
27799;695594;6;15
27799;812829;5;4
27799;788975;9;2
27799;326779;7;9
27799;1078680;6;1
27799;1042712;7;3
27800;394479;8;2
27800;520380;7;3
27800;746596;6;4
27800;723457;7;3
27800;812829;6;5
27800;235653;8;7
27800;1041119;7;20
27800;826490;7;4
27800;1088126;6;8
27800;1013793;8;6
27800;1037797;9;5
27801;231776;6;6
27801;229900;7;10
27801;1013793;7;6
27801;326779;7;9
27801;1004327;7;2
27801;1040107;9;4
27801;1002334;8;3
27801;773912;7;6
27801;783663;7;2
27801;290478;8;2
27801;812829;7;4
27801;1086543;6;19
27802;544931;6;5
27802;290478;6;2
27802;235653;6;7
27802;1013793;8;6
27802;812829;6;4
27802;1002767;8;35
27802;394479;7;2
27802;788975;6;3
27802;326779;7;9
27802;1101035;8;34
27802;479745;7;2
27803;1040107;8;4
27803;1022450;7;3
27803;1101035;8;34
27803;1078680;7;1
27803;1042712;8;3
27803;1088126;7;9
27803;326779;7;9
27803;1096818;8;2
27803;1002767;8;34
27803;723457;5;3
27803;1013793;7;5
