numero;codigo_produto;quantidade;preco
92294;1002767;8;34
92294;235653;5;7
92294;243083;6;5
92294;1078680;6;1
92295;1086543;7;20
92295;1088126;9;9
92295;290478;9;2
92295;1037797;7;6
92295;783663;6;2
92295;1051518;9;7
92295;394479;9;2
92295;1002767;9;34
92295;1101035;5;34
92295;479745;8;2
92295;544931;8;5
92295;243083;7;4
92295;788975;5;2
92296;773912;8;5
92296;1002334;5;3
92296;229900;8;10
92296;1013793;6;5
92296;235653;8;7
92296;812829;5;5
92296;1078680;5;1
92296;1042712;6;3
92296;1004327;9;3
92296;838819;8;8
92296;243083;6;4
92297;326779;6;10
92297;243083;7;4
92297;1022450;7;3
92297;773912;6;5
92297;544931;6;5
92297;746596;5;3
92297;1002767;7;35
92297;1040107;6;4
92297;788975;7;2
92297;826490;7;4
92297;1051518;8;7
92297;812829;6;5
92298;1051518;6;7
92298;235653;9;7
92298;1002767;7;35
92298;229900;6;9
92298;723457;6;2
92298;1078680;7;1
92298;788975;5;2
92298;746596;6;3
92298;326779;5;9
92298;1037797;5;6
92299;1002767;6;35
92299;788975;6;3
92299;812829;7;4
92299;290478;9;2
92299;326779;7;10
92299;235653;8;7
92299;1101035;9;34
92299;243083;6;4
92299;520380;6;3
92299;1088126;6;9
92299;479745;8;2
92299;1002334;9;4
92299;231776;8;5
92299;394479;8;2
92300;723457;6;3
92300;544931;8;5
92300;783663;8;2
92300;1041119;5;19
92300;1051518;6;8
92300;826490;6;4
92300;1022450;8;3
92300;788975;9;2
92300;812829;7;4
92300;1040107;7;4
92300;394479;6;2
92300;1042712;6;3
92300;290478;6;3
92301;746596;7;4
92301;1002767;6;34
92301;1037797;9;5
92301;326779;5;10
92301;695594;9;14
92301;723457;5;2
92301;812829;7;5
92301;243083;6;5
92301;1078680;6;1
92301;520380;8;3
92301;1051518;8;7
92301;788975;6;3
92302;1078680;6;1
92302;746596;8;3
92302;1086543;6;19
92302;788975;7;3
92302;1040107;9;4
92302;838819;7;8
92302;520380;6;3
92302;773912;9;5
92302;1096818;8;2
92302;695594;5;14
92303;520380;6;3
92303;1096818;8;2
92303;773912;8;5
92303;544931;8;5
92303;1002767;5;35
92303;1037797;8;6
92303;1078680;8;1
92303;1042712;8;3
92303;229900;9;10
92303;695594;5;15
92303;1088126;6;8
92303;723457;8;2
92303;1040107;8;4
92303;1101035;9;34
92304;773912;8;5
92304;1088126;8;8
92304;1002334;7;4
92304;1096818;6;2
92304;1037797;9;6
92304;1002767;8;34
92304;231776;7;5
92304;1078680;5;1
92304;1086543;7;20
92304;235653;7;7
92304;229900;7;10
92305;1013793;5;6
92305;746596;8;4
92305;520380;8;3
92305;783663;7;2
92305;326779;8;9
92305;1042712;7;3
92305;1002334;5;4
92305;290478;7;3
92305;1101035;8;35
92305;1051518;9;8
92305;773912;7;6
92305;394479;9;2
92306;783663;6;2
92306;1013793;6;5
92306;1088126;7;9
92306;394479;7;2
92306;695594;8;15
92306;1022450;9;3
92306;1002334;6;3
92306;479745;8;2
92306;326779;9;9
92307;1002767;5;35
92307;1040107;6;4
92307;773912;8;6
92307;1088126;8;8
92307;520380;7;3
92307;231776;9;5
92307;1078680;7;1
92307;479745;7;2
92307;1037797;7;5
92307;1042712;8;3
92307;826490;7;4
92307;1101035;9;35
92307;290478;5;3
92308;1040107;7;4
92308;1051518;7;7
92308;290478;6;3
92308;746596;6;4
92308;229900;7;9
92308;1078680;6;1
92308;783663;7;2
92308;788975;6;3
92308;1002767;8;34
92308;1013793;5;5
92309;394479;9;2
92309;746596;7;4
92309;773912;5;5
92309;231776;8;5
92309;1004327;8;2
92309;243083;6;5
92309;1002334;8;4
92309;783663;8;2
92309;1096818;7;2
92309;1041119;5;20
92309;695594;5;14
92309;235653;9;7
92310;235653;6;7
92310;773912;7;5
92310;838819;7;8
92310;826490;8;4
92310;1096818;7;2
92310;1078680;7;1
92310;1022450;6;3
92310;243083;9;4
92310;290478;7;3
92310;723457;7;2
92310;1086543;6;19
92310;1037797;8;6
92311;1051518;7;7
92311;723457;8;3
92311;1078680;6;1
92311;1013793;6;5
92311;1101035;7;35
92311;290478;9;3
92311;695594;6;15
92311;231776;6;6
92311;1042712;9;3
92311;783663;8;2
92312;1013793;8;6
92312;812829;6;5
92312;1041119;9;20
92312;1022450;6;3
92312;1051518;7;7
92312;1040107;6;4
92312;1101035;8;34
92312;1002334;8;4
92312;1088126;7;9
92312;1002767;6;35
92312;1037797;8;6
92313;1037797;8;6
92313;1004327;5;2
92313;1088126;6;9
92313;1002767;6;34
92313;1101035;8;34
92313;783663;8;2
92313;1013793;6;6
92313;1042712;6;3
92313;1041119;8;19
92313;1022450;5;3
92313;695594;5;15
92313;544931;5;5
92313;479745;5;2
92314;812829;7;5
92314;826490;8;4
92314;1004327;7;3
92314;773912;8;6
92314;1086543;8;20
92314;1037797;5;5
92314;783663;7;2
92314;520380;5;3
92314;479745;8;2
92314;695594;6;14
92315;231776;7;6
92315;695594;7;14
92315;243083;6;4
92315;1041119;6;19
92315;1013793;5;5
92315;788975;6;2
92315;1088126;7;9
92315;520380;5;3
92315;1051518;9;7
92315;394479;6;2
92315;544931;7;5
92315;1078680;8;1
92315;229900;9;10
92315;1022450;8;3
92316;1013793;6;6
92316;479745;7;2
92316;1040107;6;4
92316;746596;7;4
92316;1088126;6;9
92316;773912;5;5
92316;231776;8;6
92316;826490;7;4
92316;243083;8;4
92316;695594;8;15
92317;1037797;8;5
92317;1088126;8;9
92317;1051518;5;7
92317;1086543;9;20
92317;326779;8;9
92317;1096818;9;2
92317;479745;8;2
92317;235653;7;7
92317;773912;9;6
92317;746596;7;3
92318;1002767;8;34
92318;1041119;7;19
92318;1051518;7;8
92318;773912;6;5
92318;723457;9;3
92318;1013793;9;6
92318;1004327;9;3
92318;695594;5;15
92319;773912;9;6
92319;746596;7;3
92319;235653;7;7
92319;231776;7;5
92319;544931;6;5
92319;723457;8;2
92319;479745;9;2
92319;1042712;7;3
92319;1022450;9;3
92320;243083;9;4
92320;788975;7;2
92320;1013793;8;5
92320;1004327;8;3
92320;1041119;6;19
92320;1051518;5;8
92320;723457;9;3
92320;1101035;7;34
92320;394479;7;2
92320;235653;8;7
92320;1037797;6;6
92321;1088126;6;9
92321;235653;9;7
92321;231776;8;6
92321;1004327;6;3
92321;229900;7;9
92321;1002767;9;34
92321;1078680;8;1
92321;479745;7;2
92321;723457;6;2
92321;783663;6;2
92321;1040107;8;4
92322;229900;7;10
92322;812829;6;4
92322;773912;8;5
92322;231776;5;5
92322;1096818;7;2
92322;520380;5;3
92322;826490;7;4
92322;1037797;5;5
92322;544931;7;5
92323;788975;8;2
92323;1086543;7;19
92323;1078680;5;1
92323;1041119;8;20
92323;1004327;5;3
92323;394479;7;2
92323;1040107;8;4
92323;695594;9;15
92323;1002334;7;3
92323;812829;8;5
92323;520380;9;3
92323;479745;9;2
92323;243083;9;4
92324;773912;9;6
92324;1002767;6;34
92324;783663;6;2
92324;243083;9;4
92324;544931;7;5
92324;1041119;8;19
92324;788975;5;3
92324;1096818;8;2
92324;812829;5;5
92324;479745;7;2
92324;229900;6;9
92324;695594;6;14
92324;1022450;7;3
92325;1078680;8;1
92325;1101035;7;34
92325;1037797;7;5
92325;826490;6;4
92325;783663;7;2
92325;1086543;8;19
92325;394479;6;2
92325;520380;7;3
92325;544931;6;5
92325;326779;9;10
92325;838819;7;7
92325;1013793;7;5
92326;1004327;5;3
92326;826490;7;4
92326;746596;8;4
92326;394479;8;2
92326;783663;7;2
92326;326779;7;10
92326;229900;9;9
92326;1040107;6;4
92326;520380;8;3
92327;520380;6;3
92327;1022450;9;3
92327;326779;6;9
92327;783663;7;2
92327;1004327;5;3
92327;1002767;7;35
92327;544931;9;5
92327;1042712;6;3
92327;723457;6;3
92327;1078680;8;1
92327;394479;9;2
92327;812829;8;5
92327;1037797;7;6
92328;1040107;7;4
92328;479745;9;2
92328;1002767;8;35
92328;783663;7;2
92328;520380;7;3
92328;1088126;6;8
92328;243083;7;4
92328;326779;9;9
92328;1041119;6;20
92328;812829;8;5
92329;1041119;7;19
92329;1051518;6;8
92329;838819;7;7
92329;1013793;7;5
92329;1002334;7;3
92329;479745;8;2
92329;1101035;7;35
92329;290478;8;2
92329;826490;5;4
92329;1088126;7;9
92329;1004327;6;2
92330;1002767;9;34
92330;1088126;9;9
92330;1051518;9;8
92330;1078680;9;1
92330;479745;9;2
92330;812829;6;4
92330;243083;7;5
92330;773912;6;6
92330;1041119;6;19
92330;746596;8;3
92330;1004327;8;3
92330;394479;7;2
92331;746596;7;4
92331;235653;7;7
92331;394479;5;2
92331;1088126;7;9
92331;290478;9;3
92331;1022450;8;3
92331;231776;5;6
92331;723457;8;3
92332;1004327;8;3
92332;1040107;6;4
92332;1042712;9;3
92332;544931;9;5
92332;1013793;6;6
92332;1096818;7;2
92332;723457;8;3
92332;773912;6;5
92332;695594;6;15
92332;746596;7;3
92332;1078680;7;1
92332;394479;6;2
92333;1013793;6;6
92333;229900;5;10
92333;1037797;6;6
92333;1078680;5;1
92333;1004327;8;3
92333;394479;7;2
92333;1051518;7;8
92333;1040107;8;4
92333;723457;9;2
92334;1013793;6;6
92334;479745;6;2
92334;1042712;7;3
92334;235653;7;7
92334;1078680;6;1
92334;1051518;5;8
92334;1041119;7;20
92334;723457;8;2
92334;229900;6;9
92334;243083;6;4
92334;520380;7;3
92334;1088126;6;9
92335;243083;5;4
92335;783663;8;2
92335;1022450;8;3
92335;1041119;6;19
92335;1088126;9;9
92335;1096818;7;2
92335;394479;6;2
92335;1002767;7;35
92335;520380;7;3
92335;290478;5;3
92336;290478;6;2
92336;695594;6;15
92336;783663;7;2
92336;229900;7;9
92336;1004327;8;2
92336;1002767;6;34
92336;826490;8;4
92336;394479;9;2
92336;1078680;9;1
92336;1086543;8;19
92337;235653;7;7
92337;1037797;5;6
92337;1022450;6;3
92337;1086543;6;19
92337;290478;7;2
92337;243083;7;4
92337;479745;8;2
92337;394479;7;2
92337;1078680;8;1
92337;1040107;5;4
92337;1042712;5;3
92337;1013793;7;6
92337;788975;8;3
92338;1041119;5;20
92338;1013793;6;5
92338;1002334;6;3
92338;290478;5;3
92338;544931;9;5
92338;1086543;6;19
92338;812829;6;4
92338;520380;6;3
92338;394479;9;2
92339;826490;7;4
92339;1041119;8;20
92339;1013793;7;5
92339;1078680;6;1
92339;1096818;5;2
92339;326779;8;10
92339;783663;6;2
92339;520380;8;3
92340;695594;7;14
92340;1022450;6;3
92340;1040107;5;4
92340;1078680;8;1
92340;1041119;6;19
92340;479745;8;2
92340;723457;6;2
92340;229900;8;10
92340;1042712;5;3
92340;1101035;6;35
92341;746596;6;3
92341;1002334;7;3
92341;290478;9;2
92341;479745;7;2
92341;783663;7;2
92341;1078680;5;1
92341;235653;8;7
92341;229900;6;9
92341;1004327;5;2
92341;723457;6;3
92342;1037797;5;5
92342;1004327;5;2
92342;1041119;8;20
92342;783663;6;2
92342;243083;6;4
92342;520380;7;3
92342;1040107;8;4
92342;788975;7;3
92342;1042712;9;3
92342;812829;5;4
92342;394479;6;2
92342;1078680;6;1
92342;1022450;6;3
92342;773912;7;6
92343;1037797;5;5
92343;243083;7;4
92343;1002767;5;34
92343;695594;7;14
92343;1088126;7;8
92343;783663;8;2
92343;231776;5;6
92343;1086543;8;19
92343;394479;6;2
92343;812829;8;5
92343;235653;8;7
92343;290478;7;3
92343;773912;7;5
92344;231776;7;5
92344;1088126;5;8
92344;746596;5;4
92344;1078680;8;1
92344;723457;7;2
92344;229900;7;10
92344;1037797;7;6
92344;1004327;7;2
92344;243083;6;5
92344;773912;6;5
92344;783663;6;2
92345;479745;5;2
92345;773912;8;6
92345;1040107;7;4
92345;229900;9;9
92345;723457;6;3
92345;231776;7;6
92345;1088126;9;9
92345;326779;7;10
92345;1002334;9;4
92345;394479;6;2
92345;1022450;7;3
92345;695594;9;15
92346;1096818;5;2
92346;1078680;7;1
92346;394479;7;2
92346;746596;9;3
92346;695594;7;15
92346;1013793;8;6
92346;826490;8;4
92346;544931;7;5
92346;1101035;7;35
92347;243083;7;4
92347;1022450;5;3
92347;783663;8;2
92347;723457;8;2
92347;1002767;7;35
92347;479745;8;2
92347;1096818;6;2
92347;1078680;6;1
92347;788975;8;2
92347;1004327;6;2
92348;1041119;8;20
92348;231776;5;5
92348;773912;6;5
92348;520380;5;3
92348;1013793;7;6
92348;235653;8;7
92348;1037797;8;5
92348;788975;7;3
92348;1086543;8;19
92349;394479;7;2
92349;1022450;6;3
92349;788975;8;3
92349;479745;6;2
92349;1088126;6;9
92349;290478;6;2
92349;783663;6;2
92349;773912;5;6
92350;1041119;8;20
92350;773912;7;6
92350;788975;6;3
92350;1042712;7;3
92350;1013793;6;6
92350;838819;6;7
92350;235653;8;7
92350;1086543;8;20
92350;1004327;7;3
92350;826490;6;4
92351;229900;7;9
92351;1078680;9;1
92351;326779;9;10
92351;1013793;7;5
92351;243083;7;5
92351;695594;8;14
92351;479745;5;2
92351;1002334;8;4
92351;394479;5;2
92351;783663;8;2
92352;1096818;5;2
92352;773912;9;6
92352;479745;8;2
92352;1078680;5;1
92352;290478;9;3
92352;1002767;7;34
92352;1022450;8;3
92352;1041119;9;19
92352;1040107;7;4
92352;826490;8;4
92352;243083;9;4
92352;838819;6;7
92352;1051518;8;7
92353;746596;8;4
92353;1013793;6;5
92353;1051518;9;7
92353;1041119;8;20
92353;1096818;7;2
92353;1042712;7;3
92353;1086543;6;19
92353;773912;6;5
92353;326779;6;9
92353;520380;6;3
92353;1002767;6;34
92353;1004327;8;3
92354;1002334;8;3
92354;520380;8;3
92354;1002767;7;34
92354;1022450;9;3
92354;1013793;7;5
92354;1101035;7;34
92354;746596;6;4
92354;1086543;6;19
92354;544931;6;5
92354;290478;5;2
92354;394479;6;2
92355;243083;6;4
92355;1040107;9;4
92355;695594;8;14
92355;826490;7;4
92355;231776;6;5
92355;235653;5;7
92355;788975;7;3
92355;1088126;6;9
92355;1002767;8;35
92355;544931;8;5
92356;826490;7;4
92356;1088126;7;8
92356;1041119;6;20
92356;783663;6;2
92356;1022450;7;3
92356;1002767;8;35
92356;243083;7;4
92356;394479;7;2
92356;229900;9;9
92356;812829;6;4
92357;1002334;7;4
92357;544931;8;5
92357;231776;6;6
92357;1004327;5;3
92357;1101035;6;35
92357;243083;8;5
92357;1002767;6;34
92357;1041119;7;19
92357;1086543;7;19
92357;773912;5;6
92357;1042712;5;3
92357;1040107;5;4
92357;826490;8;4
92358;1086543;8;19
92358;1013793;8;6
92358;520380;7;3
92358;1096818;7;2
92358;394479;8;2
92358;1040107;8;4
92358;783663;7;2
92358;788975;7;2
92359;788975;6;2
92359;231776;7;5
92359;1022450;7;3
92359;544931;8;5
92359;773912;5;5
92359;1002767;7;35
92359;1101035;6;34
92359;243083;9;4
92359;1004327;7;2
92360;290478;9;3
92360;1041119;8;19
92360;1101035;9;34
92360;1096818;7;2
92360;1037797;9;6
92360;1078680;8;1
92360;826490;7;4
92360;773912;5;6
92360;838819;6;7
92360;229900;8;9
92360;1040107;8;4
92360;788975;6;3
92361;394479;7;2
92361;1037797;7;6
92361;1013793;6;6
92361;746596;7;4
92361;783663;8;2
92361;1040107;7;4
92361;1041119;5;20
92361;1004327;7;3
92361;243083;6;4
92361;1051518;5;8
92362;290478;7;3
92362;826490;8;4
92362;1096818;8;2
92362;695594;7;15
92362;231776;9;5
92362;1004327;8;2
92362;544931;5;5
92362;746596;9;4
92362;229900;8;9
92362;1037797;6;6
92363;1078680;5;1
92363;544931;6;5
92363;1101035;6;35
92363;1040107;8;4
92363;235653;7;7
92363;783663;7;2
92363;746596;6;4
92363;1002334;8;4
92363;773912;7;6
92363;229900;9;9
92363;394479;7;2
92364;1004327;8;2
92364;1037797;5;5
92364;1096818;6;2
92364;394479;8;2
92364;695594;8;15
92364;1022450;8;3
92364;290478;7;3
92364;1040107;7;4
92364;1088126;6;8
92364;1101035;7;34
92364;1051518;8;8
92365;229900;6;9
92365;326779;8;10
92365;788975;8;3
92365;1051518;8;7
92365;1078680;5;1
92365;1101035;8;35
92365;544931;9;5
92365;746596;7;4
92365;1037797;8;5
92365;1004327;6;3
92365;1086543;8;20
92365;1040107;8;4
92366;235653;6;7
92366;1040107;6;4
92366;1013793;6;6
92366;812829;6;4
92366;1037797;7;6
92366;773912;9;5
92366;1078680;7;1
92366;1101035;6;35
92366;1004327;5;3
92366;479745;8;2
92366;231776;7;6
92366;783663;6;2
92366;1088126;5;8
92367;783663;6;2
92367;229900;6;9
92367;773912;8;6
92367;544931;5;5
92367;788975;7;2
92367;520380;6;3
92367;479745;8;2
92367;1041119;8;19
92367;235653;8;7
92367;1086543;7;19
92367;1078680;6;1
92367;812829;7;5
92368;1040107;9;4
92368;746596;9;3
92368;1042712;8;3
92368;1004327;5;3
92368;783663;6;2
92368;1041119;5;19
92368;544931;7;5
92368;826490;7;4
92368;231776;9;6
92369;1041119;6;20
92369;520380;7;3
92369;394479;8;2
92369;773912;7;6
92369;235653;7;7
92369;1037797;8;6
92369;788975;6;2
92369;1013793;8;5
92369;1101035;7;34
92369;1022450;9;3
92370;788975;8;3
92370;1013793;8;6
92370;243083;7;5
92370;544931;7;5
92370;1022450;7;3
92370;235653;6;7
92370;1004327;5;2
92370;1002767;7;35
92370;479745;5;2
92370;826490;7;4
92370;1037797;7;5
92370;1096818;5;2
92370;723457;8;3
92371;826490;6;4
92371;773912;7;5
92371;1078680;6;1
92371;1013793;8;6
92371;723457;6;2
92371;235653;6;7
92371;1002767;8;35
92371;290478;9;3
92371;326779;6;9
92371;1004327;6;2
92372;788975;9;3
92372;479745;7;2
92372;394479;6;2
92372;1002767;8;34
92372;243083;9;5
92372;1022450;9;3
92372;1040107;8;4
92372;1042712;8;3
92372;1004327;8;2
92372;723457;6;3
92372;1013793;8;6
92372;1086543;9;19
92373;1040107;8;4
92373;520380;9;3
92373;1022450;9;3
92373;695594;7;14
92373;326779;5;10
92373;1088126;7;9
92373;746596;7;3
92373;783663;9;2
92373;773912;8;5
92373;1042712;6;3
92374;1022450;7;3
92374;1101035;6;35
92374;394479;7;2
92374;1004327;8;2
92374;1037797;8;6
92374;746596;9;4
92374;235653;7;7
92374;1051518;5;7
92374;783663;8;2
92374;695594;7;14
92374;229900;6;9
92374;1042712;8;3
92374;290478;6;3
92375;520380;8;3
92375;1002334;8;4
92375;812829;7;5
92375;1086543;8;20
92375;1088126;7;9
92375;1022450;6;3
92375;1051518;8;8
92375;1037797;7;6
92375;826490;7;4
92375;1041119;7;19
92375;746596;8;4
92375;544931;5;5
92375;326779;8;9
92376;326779;8;9
92376;1037797;5;5
92376;544931;8;5
92376;394479;8;2
92376;812829;6;4
92376;1041119;8;20
92376;520380;5;3
92376;1022450;8;3
92376;229900;7;9
92376;838819;5;7
92376;231776;6;6
92377;479745;9;2
92377;1022450;5;3
92377;1013793;5;6
92377;1040107;9;4
92377;243083;5;4
92377;326779;8;10
92377;1041119;6;19
92377;695594;5;15
92377;1042712;5;3
92377;544931;6;5
92377;235653;5;7
92378;746596;7;4
92378;1096818;6;2
92378;229900;5;9
92378;1002767;9;35
92378;1040107;6;4
92378;1022450;7;3
92378;783663;5;2
92378;1078680;5;1
92378;773912;9;5
92378;326779;7;9
92378;231776;8;6
92378;235653;7;7
92378;826490;5;4
92379;1013793;8;6
92379;812829;9;5
92379;1051518;8;8
92379;243083;6;4
92379;783663;6;2
92379;1078680;6;1
92379;1086543;8;19
92379;326779;6;9
92379;1002767;8;34
92379;1037797;6;5
92379;520380;5;3
92380;290478;7;3
92380;326779;7;10
92380;1002767;8;35
92380;1022450;8;3
92380;1013793;6;6
92380;1096818;6;2
92380;231776;7;5
92380;1042712;8;3
92380;1002334;9;3
92380;243083;8;5
92380;1004327;7;3
92380;1086543;9;20
92381;1088126;7;8
92381;812829;5;4
92381;746596;7;3
92381;235653;7;7
92381;783663;6;2
92381;1041119;5;19
92381;520380;6;3
92381;1037797;6;6
92381;723457;7;3
92381;1002767;5;34
92382;326779;9;10
92382;695594;5;14
92382;1037797;6;5
92382;788975;9;3
92382;1101035;5;34
92382;1041119;9;19
92382;773912;6;5
92382;290478;7;3
92382;1040107;7;4
92382;520380;9;3
92382;723457;5;3
92383;773912;5;5
92383;1040107;7;4
92383;1051518;6;7
92383;231776;6;6
92383;326779;6;9
92383;1101035;5;34
92383;746596;7;4
92383;1022450;8;3
92383;229900;9;10
92383;1088126;7;8
92383;479745;6;2
92383;1002767;9;34
92383;1041119;5;20
92384;838819;7;7
92384;231776;8;5
92384;723457;6;3
92384;1101035;6;35
92384;235653;6;7
92384;1002334;6;3
92384;326779;7;10
92384;1078680;6;1
92384;1088126;7;8
92384;520380;8;3
92384;1002767;6;35
92385;1013793;8;6
92385;1040107;6;4
92385;1088126;7;9
92385;1051518;9;7
92385;243083;9;5
92385;1002767;6;35
92385;1101035;5;34
92385;1041119;6;20
92385;326779;6;9
92385;773912;7;6
92385;1042712;5;3
92385;479745;8;2
92385;520380;5;3
92386;1037797;7;5
92386;1088126;7;9
92386;1022450;7;3
92386;788975;9;3
92386;723457;7;2
92386;1013793;6;6
92386;826490;8;4
92386;235653;8;7
92386;479745;7;2
92386;1041119;6;19
92386;229900;5;10
92386;1002767;5;34
92386;773912;8;5
92387;235653;6;7
92387;695594;9;15
92387;231776;8;5
92387;1096818;8;2
92387;394479;6;2
92387;1086543;6;19
92387;479745;6;2
92387;1013793;6;5
92388;695594;7;15
92388;1041119;7;20
92388;544931;8;5
92388;1042712;8;3
92388;1022450;8;3
92388;1002334;8;3
92388;1037797;5;6
92388;290478;5;3
92388;788975;6;3
92388;229900;8;9
92388;1088126;6;9
92388;1078680;9;1
92389;326779;6;9
92389;812829;7;5
92389;544931;7;5
92389;479745;9;2
92389;1002334;6;4
92389;1040107;8;4
92389;1022450;9;3
92389;520380;6;3
92389;1101035;7;35
92389;235653;6;7
92389;1004327;7;3
92390;1002767;7;34
92390;243083;8;5
92390;544931;7;5
92390;838819;8;7
92390;1042712;6;3
92390;1078680;5;1
92390;231776;7;5
92390;1088126;8;9
92390;746596;6;3
92390;479745;6;2
92390;723457;9;2
92390;783663;9;2
92391;1041119;5;19
92391;826490;6;4
92391;783663;9;2
92391;235653;6;7
92391;1051518;5;8
92391;746596;6;4
92391;1022450;6;3
92391;1002767;8;35
92391;1004327;8;2
92391;1078680;8;1
92392;783663;9;2
92392;788975;8;2
92392;773912;7;6
92392;243083;8;5
92392;1078680;7;1
92392;290478;5;2
92392;1088126;8;8
92392;1004327;8;3
92392;1022450;7;3
92392;1037797;5;6
92393;1086543;7;19
92393;326779;6;9
92393;1101035;8;35
92393;1051518;9;8
92393;394479;9;2
92393;773912;6;5
92393;1042712;8;3
92393;1037797;9;6
92393;1004327;6;3
92393;746596;5;3
92393;1013793;8;6
92393;1022450;8;3
92394;1040107;8;4
92394;1013793;6;6
92394;723457;7;2
92394;520380;6;3
92394;1022450;8;3
92394;746596;6;4
92394;1041119;5;19
92394;290478;9;2
92395;838819;5;7
92395;723457;7;2
92395;1002767;8;34
92395;243083;6;5
92395;783663;6;2
92395;544931;7;5
92395;1002334;5;4
92395;1051518;7;8
92395;1088126;6;9
92395;231776;7;5
92395;1022450;7;3
92396;1096818;6;2
92396;235653;7;7
92396;1086543;6;20
92396;783663;7;2
92396;1051518;8;7
92396;1002767;8;34
92396;326779;8;9
92396;695594;6;14
92396;826490;7;4
92396;1037797;6;5
92396;1041119;8;19
92396;1002334;9;3
92397;838819;9;8
92397;1086543;8;20
92397;520380;7;3
92397;826490;6;4
92397;1002334;9;3
92397;231776;8;5
92397;235653;6;7
92397;1078680;8;1
92398;1088126;9;8
92398;544931;7;5
92398;520380;6;3
92398;1086543;8;20
92398;723457;7;2
92398;1096818;9;2
92398;1013793;5;5
92398;231776;5;6
92398;394479;8;2
92398;826490;9;4
92398;1037797;9;6
92399;1022450;9;3
92399;826490;7;4
92399;1040107;8;4
92399;812829;6;4
92399;1042712;7;3
92399;290478;9;2
92399;231776;6;5
92399;479745;8;2
92399;1051518;7;8
92399;235653;9;7
92399;788975;6;3
92399;723457;8;3
92399;783663;8;2
92400;326779;8;10
92400;235653;6;7
92400;1002767;8;35
92400;1096818;6;2
92400;826490;8;4
92400;1013793;6;6
92400;723457;6;2
92400;1002334;8;4
92400;746596;9;4
92400;1022450;6;3
92400;1041119;5;19
92401;1037797;8;6
92401;1040107;8;4
92401;838819;5;8
92401;746596;6;4
92401;1042712;7;3
92401;290478;5;3
92401;1086543;8;19
92401;243083;5;4
92401;544931;6;5
92401;479745;6;2
92402;838819;6;8
92402;1042712;7;3
92402;746596;9;4
92402;1088126;7;8
92402;1041119;6;19
92402;1101035;7;34
92402;231776;7;6
92402;1004327;6;3
92402;1037797;7;6
92402;783663;6;2
92402;826490;9;4
92402;235653;7;7
92403;1040107;8;4
92403;1088126;6;9
92403;1041119;9;19
92403;746596;7;4
92403;229900;7;9
92403;479745;7;2
92403;1078680;8;1
92403;1042712;7;3
92403;812829;7;4
92403;788975;6;3
92404;479745;6;2
92404;544931;6;5
92404;1013793;7;5
92404;1042712;6;3
92404;723457;8;2
92404;394479;6;2
92404;773912;7;5
92404;326779;6;10
