numero;codigo_produto;quantidade;preco
66724;826490;9;4
66724;695594;7;15
66724;812829;7;5
66724;1078680;7;1
66724;1040107;8;4
66724;783663;7;2
66724;290478;6;3
66724;1086543;9;19
66725;826490;7;4
66725;1042712;8;3
66725;290478;8;3
66725;1040107;5;4
66725;544931;6;5
66725;812829;8;4
66725;1002767;9;34
66725;1096818;7;2
66726;1022450;8;3
66726;229900;6;9
66726;812829;7;5
66726;1078680;6;1
66726;231776;6;5
66726;1037797;6;6
66726;1013793;7;5
66726;1101035;8;34
66726;520380;8;3
66726;783663;7;2
66726;1042712;6;3
66727;231776;7;6
66727;788975;6;3
66727;229900;7;9
66727;544931;5;5
66727;1051518;5;7
66727;1042712;6;3
66727;1037797;8;5
66727;1086543;6;20
66727;1004327;6;2
66727;773912;8;5
66727;783663;6;2
66727;326779;9;10
66727;394479;7;2
66728;1078680;7;1
66728;773912;9;5
66728;1051518;8;7
66728;394479;6;2
66728;1096818;9;2
66728;1040107;5;4
66728;326779;7;9
66728;231776;8;6
66728;826490;9;4
66729;1086543;7;19
66729;1004327;7;2
66729;235653;6;7
66729;826490;5;4
66729;695594;7;15
66729;1078680;8;1
66729;838819;6;7
66729;326779;9;9
66729;1051518;8;8
66730;723457;5;2
66730;1078680;7;1
66730;243083;6;5
66730;1022450;6;3
66730;1041119;6;20
66730;231776;8;6
66730;394479;6;2
66730;1101035;7;35
66730;1002767;7;35
66730;1086543;8;19
66731;394479;8;2
66731;783663;8;2
66731;326779;6;10
66731;1096818;8;2
66731;1037797;7;5
66731;1078680;7;1
66731;1041119;8;19
66731;544931;7;5
66731;1040107;9;4
66731;290478;7;2
66731;695594;7;14
66731;723457;8;3
66732;235653;6;7
66732;826490;6;4
66732;231776;6;5
66732;394479;8;2
66732;1086543;5;20
66732;1088126;8;9
66732;1022450;6;3
66732;783663;5;2
66732;1002334;7;4
66732;229900;7;9
66732;326779;6;9
66732;1101035;8;34
66732;1041119;6;19
66732;520380;7;3
66733;788975;6;2
66733;1088126;8;8
66733;394479;8;2
66733;838819;5;8
66733;290478;7;3
66733;1042712;7;3
66733;812829;6;4
66733;1022450;8;3
66733;723457;8;3
66733;1040107;8;4
66734;746596;9;3
66734;1040107;6;4
66734;479745;8;2
66734;1002334;8;3
66734;1013793;9;6
66734;235653;5;7
66734;326779;8;10
66734;544931;7;5
66734;788975;5;3
66734;229900;8;9
66734;290478;8;3
66734;520380;9;3
66734;695594;7;15
66735;1101035;6;34
66735;1022450;8;3
66735;235653;9;7
66735;1051518;7;8
66735;1013793;6;5
66735;544931;6;5
66735;1037797;6;5
66735;1040107;7;4
66735;394479;8;2
66735;1002334;6;3
66735;1041119;8;19
66736;235653;8;7
66736;812829;7;4
66736;394479;7;2
66736;1022450;8;3
66736;544931;9;5
66736;1002334;7;3
66736;1088126;6;8
66736;1040107;8;4
66736;1041119;6;19
66736;723457;6;3
66736;1101035;9;34
66736;826490;9;4
66736;290478;7;3
66736;229900;9;10
66737;394479;8;2
66737;544931;7;5
66737;231776;8;5
66737;326779;7;9
66737;1088126;9;8
66737;1040107;7;4
66737;746596;7;3
66737;1013793;7;6
66737;1051518;6;7
66737;723457;6;3
66737;826490;5;4
66737;235653;5;7
66737;783663;6;2
66738;231776;6;6
66738;235653;8;7
66738;1037797;8;5
66738;1041119;7;19
66738;773912;7;6
66738;723457;8;2
66738;783663;5;2
66738;1002334;8;3
66739;479745;7;2
66739;1037797;8;6
66739;695594;6;15
66739;1040107;9;4
66739;723457;8;3
66739;544931;8;5
66739;1086543;7;20
66739;1041119;7;19
66739;773912;7;6
66739;1078680;7;1
66739;1022450;9;3
66739;1004327;8;2
66739;783663;6;2
66740;826490;6;4
66740;229900;6;9
66740;1022450;5;3
66740;544931;6;5
66740;1051518;9;7
66740;783663;7;2
66740;231776;6;6
66740;1042712;7;3
66741;1078680;7;1
66741;1088126;6;9
66741;695594;7;15
66741;746596;7;4
66741;1041119;8;19
66741;235653;7;7
66741;520380;6;3
66741;479745;7;2
66741;1022450;7;3
66742;1042712;8;3
66742;229900;7;9
66742;746596;9;4
66742;1013793;7;6
66742;773912;8;5
66742;479745;9;2
66742;788975;7;3
66742;1002767;7;35
66742;1101035;8;34
66742;695594;6;15
66742;290478;9;3
66742;1041119;7;19
66743;723457;8;3
66743;1086543;8;19
66743;773912;7;6
66743;783663;5;2
66743;1037797;9;5
66743;695594;6;15
66743;1088126;9;8
66743;1040107;9;4
66743;479745;7;2
66743;1004327;7;3
66743;1022450;8;3
66744;231776;8;5
66744;1004327;5;3
66744;746596;5;3
66744;1078680;9;1
66744;1041119;7;20
66744;1002767;7;35
66744;1051518;9;8
66744;544931;8;5
66744;788975;9;2
66744;326779;8;9
66744;479745;6;2
66745;1041119;7;19
66745;812829;5;4
66745;1096818;7;2
66745;231776;8;6
66745;1022450;9;3
66745;1078680;6;1
66745;826490;7;4
66745;723457;8;3
66745;1002767;7;34
66745;695594;6;14
66746;235653;6;7
66746;723457;8;2
66746;1002334;8;3
66746;826490;6;4
66746;1096818;6;2
66746;1051518;8;8
66746;788975;5;2
66746;290478;9;3
66746;1013793;9;6
66746;1086543;9;19
66746;783663;8;2
66747;394479;8;2
66747;1078680;8;1
66747;243083;5;4
66747;1040107;6;4
66747;1086543;7;19
66747;520380;5;3
66747;838819;7;8
66747;695594;9;14
66747;1088126;7;8
66747;1041119;7;20
66748;1037797;8;6
66748;479745;6;2
66748;1040107;7;4
66748;812829;7;4
66748;723457;7;2
66748;783663;6;2
66748;1051518;8;7
66748;1004327;6;2
66748;746596;8;4
66748;1088126;6;8
66749;1101035;6;34
66749;479745;8;2
66749;235653;6;7
66749;1088126;5;8
66749;826490;9;4
66749;788975;8;2
66749;723457;8;2
66749;520380;8;3
66749;231776;8;6
66749;1086543;7;19
66749;1004327;8;3
66750;788975;8;2
66750;723457;7;3
66750;231776;8;6
66750;1040107;5;4
66750;479745;7;2
66750;1002334;8;3
66750;544931;5;5
66750;783663;8;2
66750;229900;6;9
66751;394479;6;2
66751;1013793;6;6
66751;1101035;8;35
66751;235653;9;7
66751;544931;6;5
66751;788975;8;3
66751;1041119;7;20
66751;1042712;7;3
66751;229900;5;9
66751;1096818;8;2
66751;520380;7;3
66752;1086543;6;19
66752;1041119;7;20
66752;723457;8;3
66752;1002767;5;34
66752;1040107;8;4
66752;394479;6;2
66752;326779;5;9
66752;838819;7;8
66752;695594;6;14
66752;235653;6;7
66752;1037797;6;6
66753;1041119;5;19
66753;773912;8;5
66753;1088126;7;8
66753;235653;7;7
66753;1040107;8;4
66753;695594;7;15
66753;1096818;6;2
66753;1002334;7;3
66754;290478;5;3
66754;695594;7;14
66754;1096818;9;2
66754;1013793;6;5
66754;1022450;8;3
66754;783663;7;2
66754;544931;7;5
66754;229900;5;9
66754;1042712;9;3
66754;394479;7;2
66755;783663;8;2
66755;695594;7;15
66755;520380;6;3
66755;1096818;6;2
66755;326779;9;9
66755;479745;7;2
66755;773912;6;5
66755;746596;5;4
66755;1041119;9;19
66755;235653;8;7
66755;1086543;7;19
66755;1037797;7;5
66755;544931;9;5
66756;520380;8;3
66756;1013793;5;6
66756;746596;7;4
66756;1086543;7;20
66756;479745;9;2
66756;1002767;7;34
66756;826490;5;4
66756;1051518;8;7
66756;1004327;6;2
66757;1086543;8;19
66757;812829;8;4
66757;788975;8;3
66757;1002767;7;34
66757;746596;9;4
66757;290478;8;3
66757;723457;6;2
66757;1078680;6;1
66757;1041119;8;19
66757;1022450;6;3
66757;1096818;7;2
66758;812829;8;4
66758;235653;6;7
66758;1101035;7;35
66758;544931;6;5
66758;1086543;5;20
66758;1040107;5;4
66758;520380;9;3
66758;1051518;7;7
66758;229900;8;10
66758;479745;8;2
66758;231776;8;6
66758;394479;8;2
66758;1002767;7;35
66759;723457;8;2
66759;1096818;8;2
66759;1101035;6;35
66759;1037797;6;5
66759;326779;6;10
66759;773912;9;6
66759;812829;5;5
66759;231776;7;5
66759;229900;8;10
66759;243083;5;4
66759;838819;7;8
66760;1101035;6;34
66760;1078680;8;1
66760;1088126;8;8
66760;773912;8;5
66760;788975;7;2
66760;235653;9;7
66760;1013793;8;6
66760;1002334;9;3
66760;1086543;5;19
66761;783663;9;2
66761;1004327;7;3
66761;812829;6;4
66761;1078680;7;1
66761;746596;5;4
66761;1101035;6;34
66761;1022450;8;3
66761;826490;8;4
66761;1086543;6;19
66762;1101035;8;34
66762;723457;5;3
66762;326779;6;10
66762;1037797;6;6
66762;746596;8;3
66762;1042712;5;3
66762;544931;8;5
66762;235653;7;7
66762;1086543;6;19
66763;1013793;7;5
66763;1042712;8;3
66763;1051518;7;7
66763;235653;7;7
66763;231776;5;5
66763;394479;6;2
66763;479745;8;2
66763;1041119;5;20
66763;1037797;6;5
66763;1088126;7;9
66764;1086543;7;20
66764;1096818;5;2
66764;723457;9;2
66764;1101035;8;34
66764;231776;7;6
66764;1041119;8;20
66764;1013793;9;5
66764;1051518;7;7
66764;1002334;5;3
66765;544931;6;5
66765;1101035;5;35
66765;783663;8;2
66765;1041119;5;19
66765;1051518;9;7
66765;838819;5;7
66765;695594;7;15
66765;826490;6;4
66765;326779;6;10
66765;290478;9;2
66765;1078680;6;1
66765;812829;6;5
66765;479745;5;2
66766;479745;7;2
66766;1041119;5;20
66766;1086543;6;19
66766;1004327;6;2
66766;326779;7;9
66766;1040107;9;4
66766;1042712;6;3
66766;229900;8;10
66767;1101035;8;34
66767;838819;7;7
66767;788975;7;2
66767;773912;6;6
66767;1002334;6;3
66767;394479;6;2
66767;1002767;5;34
66767;1041119;8;20
66768;1041119;8;19
66768;520380;8;3
66768;1004327;6;3
66768;394479;6;2
66768;773912;7;6
66768;746596;7;4
66768;1002767;7;34
66768;783663;7;2
66768;1042712;6;3
66768;326779;5;9
66768;1022450;8;3
66768;1037797;5;6
66768;290478;8;2
66768;229900;7;10
66769;826490;9;4
66769;326779;5;10
66769;290478;6;2
66769;695594;6;14
66769;812829;9;5
66769;1002334;8;3
66769;1013793;6;6
66769;1086543;7;19
66769;783663;7;2
66769;1101035;6;35
66769;235653;6;7
66769;788975;5;2
66770;723457;9;2
66770;1040107;7;4
66770;812829;8;4
66770;520380;6;3
66770;1096818;7;2
66770;1013793;8;5
66770;479745;5;2
66770;1086543;5;19
66770;773912;7;5
66770;235653;7;7
66771;231776;7;5
66771;1002767;7;34
66771;1022450;6;3
66771;243083;6;4
66771;326779;9;9
66771;1042712;8;3
66771;479745;7;2
66771;1051518;6;7
66771;1040107;5;4
66771;695594;6;15
66771;520380;5;3
66772;1088126;9;8
66772;826490;7;4
66772;1013793;7;6
66772;1042712;6;3
66772;1037797;6;6
66772;290478;7;2
66772;1096818;6;2
66772;326779;5;9
66772;229900;9;9
66773;1088126;6;8
66773;1051518;8;8
66773;1022450;5;3
66773;1013793;7;6
66773;235653;8;7
66773;1002767;6;34
66773;479745;6;2
66773;1037797;8;5
66773;520380;8;3
66773;326779;9;10
66773;1004327;7;3
66773;1096818;8;2
66773;695594;6;15
66774;1101035;6;35
66774;1096818;6;2
66774;746596;8;4
66774;695594;9;15
66774;812829;6;5
66774;783663;8;2
66774;723457;7;2
66774;394479;6;2
66774;1041119;7;19
66774;243083;7;5
66774;1051518;8;7
66775;746596;9;3
66775;723457;6;2
66775;1022450;6;3
66775;479745;6;2
66775;826490;7;4
66775;838819;5;8
66775;812829;6;5
66775;326779;7;10
66775;235653;8;7
66775;290478;7;3
66776;783663;8;2
66776;229900;8;10
66776;1013793;5;6
66776;773912;6;5
66776;231776;6;5
66776;1086543;6;19
66776;1051518;7;8
66776;1096818;6;2
66776;394479;8;2
66776;1002334;9;4
66776;746596;8;4
66777;773912;9;6
66777;1002767;7;34
66777;1037797;5;6
66777;783663;9;2
66777;723457;6;3
66777;1004327;7;3
66777;544931;9;5
66777;326779;6;10
66777;520380;6;3
66777;1022450;7;3
66777;1096818;6;2
66777;826490;8;4
66777;746596;9;4
66778;788975;8;3
66778;479745;9;2
66778;1051518;6;8
66778;1022450;6;3
66778;229900;6;9
66778;1013793;8;6
66778;231776;5;5
66778;773912;7;6
66778;1042712;8;3
66778;838819;8;8
66778;1041119;8;20
66778;290478;5;3
66778;723457;6;2
66779;695594;8;15
66779;326779;7;10
66779;1002767;7;34
66779;838819;8;7
66779;1086543;7;19
66779;1022450;5;3
66779;520380;6;3
66779;231776;7;5
66779;243083;9;4
66779;773912;5;6
66779;788975;6;2
66779;1051518;6;7
66780;1022450;7;3
66780;838819;7;8
66780;394479;8;2
66780;1002334;9;4
66780;1040107;8;4
66780;773912;6;5
66780;1041119;6;20
66780;1013793;8;6
66780;1042712;9;3
66780;235653;8;7
66780;788975;5;2
66781;231776;6;6
66781;520380;9;3
66781;826490;6;4
66781;1040107;6;4
66781;479745;6;2
66781;773912;6;6
66781;746596;5;4
66781;1078680;8;1
66781;723457;7;3
66781;290478;8;2
66781;326779;8;9
66781;1086543;9;19
66781;1042712;6;3
66782;290478;9;3
66782;1086543;6;19
66782;783663;5;2
66782;1051518;9;7
66782;773912;8;5
66782;1088126;8;9
66782;229900;8;10
66782;243083;8;5
66783;479745;8;2
66783;746596;7;4
66783;783663;6;2
66783;773912;5;6
66783;394479;7;2
66783;695594;9;15
66783;1002767;9;34
66783;243083;6;4
66783;290478;6;2
66783;1041119;7;19
66783;520380;5;3
66783;1022450;6;3
66783;1096818;6;2
66783;1086543;6;19
66784;1041119;7;19
66784;1051518;5;8
66784;1042712;7;3
66784;235653;5;7
66784;723457;5;2
66784;326779;6;10
66784;1101035;5;35
66784;1037797;6;5
66784;1078680;6;1
66785;1004327;7;3
66785;746596;8;3
66785;326779;7;9
66785;1002767;6;35
66785;1051518;7;8
66785;231776;7;6
66785;479745;6;2
66785;520380;6;3
66785;826490;8;4
66785;723457;7;3
66785;1078680;5;1
66785;783663;6;2
66786;1040107;8;4
66786;290478;9;2
66786;826490;6;4
66786;1086543;8;20
66786;1004327;6;2
66786;1051518;6;8
66786;723457;6;3
66786;1078680;7;1
66786;1088126;9;9
66786;1022450;9;3
66786;1101035;6;34
66787;783663;9;2
66787;1051518;5;8
66787;1078680;9;1
66787;1004327;6;2
66787;235653;7;7
66787;394479;8;2
66787;826490;6;4
66787;1086543;5;20
66787;479745;6;2
66787;290478;7;3
66787;1013793;8;6
66787;1041119;7;20
66788;783663;8;2
66788;1013793;6;6
66788;394479;5;2
66788;1022450;9;3
66788;746596;7;4
66788;826490;7;4
66788;326779;8;9
66788;544931;6;5
66788;1002334;7;4
66788;1042712;8;3
66789;326779;8;9
66789;812829;8;4
66789;1004327;9;2
66789;746596;7;4
66789;1101035;6;35
66789;783663;7;2
66789;290478;6;2
66789;243083;8;5
66789;788975;5;2
66790;1051518;7;7
66790;229900;7;10
66790;290478;7;3
66790;1096818;7;2
66790;695594;6;15
66790;394479;6;2
66790;520380;6;3
66790;235653;5;7
66790;544931;5;5
66791;723457;7;3
66791;783663;9;2
66791;290478;8;2
66791;1022450;7;3
66791;695594;6;14
66791;1004327;7;2
66791;746596;9;3
66791;1101035;8;35
66791;235653;6;7
66792;826490;7;4
66792;235653;6;7
66792;1088126;6;9
66792;544931;7;5
66792;1040107;7;4
66792;1022450;7;3
66792;1037797;7;5
66792;326779;6;10
66792;231776;7;6
66792;1041119;6;20
66793;479745;7;2
66793;838819;7;7
66793;783663;9;2
66793;788975;6;2
66793;826490;7;4
66793;1002767;6;35
66793;812829;6;4
66793;1101035;8;34
66793;1040107;6;4
66793;723457;7;3
66793;695594;8;15
66793;290478;8;2
66793;1002334;6;3
66794;1096818;8;2
66794;1042712;8;3
66794;695594;7;14
66794;1002767;6;35
66794;479745;8;2
66794;723457;7;2
66794;544931;7;5
66794;520380;9;3
66794;394479;8;2
66794;838819;8;7
66794;1051518;7;8
66795;826490;8;4
66795;1088126;8;9
66795;1041119;7;19
66795;544931;9;5
66795;520380;8;3
66795;1086543;7;20
66795;695594;7;14
66795;1002334;8;4
66795;723457;9;3
66795;1101035;8;34
66796;520380;7;3
66796;243083;8;5
66796;1041119;7;19
66796;544931;6;5
66796;290478;7;2
66796;1002334;8;3
66796;746596;9;3
66796;773912;8;5
66796;1078680;7;1
66796;235653;7;7
66797;1086543;7;19
66797;235653;9;7
66797;1037797;8;6
66797;326779;8;10
66797;812829;6;5
66797;1002767;8;34
66797;290478;9;2
66797;231776;6;6
66797;788975;7;2
66797;723457;8;3
66797;1051518;9;8
66798;1013793;9;5
66798;695594;6;15
66798;826490;5;4
66798;243083;6;5
66798;783663;7;2
66798;394479;6;2
66798;788975;8;3
66798;1041119;6;20
66799;773912;7;6
66799;1101035;8;34
66799;394479;6;2
66799;326779;6;9
66799;1022450;6;3
66799;1051518;8;7
66799;544931;9;5
66799;1088126;7;9
66799;1002767;6;35
66799;479745;8;2
66800;231776;8;5
66800;1004327;5;2
66800;1002767;9;35
66800;1013793;7;6
66800;1088126;5;9
66800;783663;9;2
66800;1002334;8;4
66800;544931;6;5
66800;773912;6;5
66801;1040107;6;4
66801;1041119;5;19
66801;243083;8;5
66801;1078680;9;1
66801;326779;5;10
66801;229900;8;9
66801;1004327;7;2
66801;1037797;8;6
66801;1051518;9;8
66801;544931;6;5
66801;723457;6;3
66801;1002334;8;4
66801;746596;8;4
66801;394479;7;2
66802;1086543;5;19
66802;695594;8;15
66802;788975;8;3
66802;544931;6;5
66802;1096818;6;2
66802;1040107;6;4
66802;1002334;7;4
66802;773912;8;6
66802;783663;8;2
66803;394479;6;2
66803;788975;5;2
66803;695594;6;15
66803;1004327;6;3
66803;520380;6;3
66803;1022450;6;3
66803;243083;8;4
66803;773912;5;6
66803;812829;6;4
66803;1040107;8;4
66803;479745;5;2
66803;1042712;6;3
66804;1086543;8;20
66804;1041119;9;19
66804;231776;6;5
66804;394479;7;2
66804;1004327;6;2
66804;1078680;8;1
66804;1037797;8;6
66804;773912;7;5
66804;1040107;8;4
66804;746596;8;4
66804;544931;8;5
66804;1096818;8;2
66804;695594;8;14
66805;1088126;7;9
66805;723457;9;2
66805;479745;6;2
66805;812829;7;4
66805;544931;8;5
66805;695594;8;14
66805;290478;6;2
66805;394479;9;2
66806;231776;9;5
66806;1041119;8;19
66806;1022450;7;3
66806;1040107;6;4
66806;1101035;8;34
66806;826490;5;4
66806;783663;5;2
66806;243083;7;5
66806;1013793;5;5
66807;394479;8;2
66807;229900;6;9
66807;838819;8;7
66807;544931;8;5
66807;1101035;5;35
66807;1088126;6;9
66807;1041119;7;19
66807;1002767;6;35
66807;1013793;7;6
66807;235653;9;7
66807;746596;9;4
66808;1002334;6;4
66808;544931;7;5
66808;1041119;6;19
66808;812829;8;5
66808;520380;7;3
66808;1096818;8;2
66808;723457;7;3
66808;773912;9;6
66808;394479;5;2
66808;235653;5;7
66808;695594;6;14
66808;1004327;7;2
66808;1078680;9;1
66809;1042712;6;3
66809;1004327;6;3
66809;326779;9;9
66809;544931;5;5
66809;746596;8;3
66809;1096818;8;2
66809;695594;7;15
66809;1013793;8;5
66809;290478;8;2
66810;1041119;7;20
66810;826490;5;4
66810;235653;6;7
66810;326779;6;9
66810;1013793;9;6
66810;1088126;5;9
66810;1078680;6;1
66810;394479;5;2
66810;1042712;8;3
66810;812829;6;4
66810;290478;7;3
66810;1002767;7;35
66810;773912;6;6
66811;520380;8;3
66811;243083;8;4
66811;1042712;9;3
66811;783663;8;2
66811;1041119;7;20
66811;695594;6;14
66811;544931;8;5
66811;231776;9;5
66811;1078680;6;1
66812;1022450;9;3
66812;1040107;8;4
66812;1013793;6;5
66812;826490;5;4
66812;394479;8;2
66812;1051518;8;8
66812;243083;6;5
66812;723457;7;2
66812;290478;9;2
66812;788975;8;3
66812;773912;5;6
66812;1086543;5;19
66813;1002334;5;4
66813;812829;7;5
66813;1078680;9;1
66813;723457;9;3
66813;1037797;7;6
66813;479745;7;2
66813;1051518;9;7
66813;1022450;5;3
66813;1086543;9;20
66813;1042712;6;3
66813;773912;7;5
66813;1040107;6;4
66813;520380;9;3
66813;1013793;7;6
66814;394479;8;2
66814;1004327;6;2
66814;235653;8;7
66814;520380;8;3
66814;544931;8;5
66814;783663;9;2
66814;746596;7;4
66814;695594;6;14
66814;243083;8;4
66814;290478;7;2
66814;773912;7;6
66814;1101035;5;34
66815;1004327;7;2
66815;326779;6;10
66815;826490;7;4
66815;1022450;8;3
66815;243083;9;5
66815;723457;7;3
66815;783663;6;2
66815;773912;5;5
66815;1042712;8;3
66815;838819;6;7
66815;1086543;7;20
66816;544931;8;5
66816;838819;6;8
66816;812829;5;5
66816;1086543;9;19
66816;520380;7;3
66816;1002334;6;4
66816;1088126;8;8
66816;1042712;6;3
66816;1013793;8;5
66816;235653;6;7
66816;773912;6;6
66816;1002767;8;34
66816;695594;7;15
66817;1037797;6;5
66817;243083;9;5
66817;544931;7;5
66817;1051518;8;7
66817;326779;7;10
66817;1040107;7;4
66817;1041119;5;20
66817;1088126;9;9
66817;812829;5;5
66818;1041119;8;20
66818;783663;7;2
66818;1002767;5;35
66818;695594;6;15
66818;788975;6;2
66818;290478;6;3
66818;1022450;8;3
66818;773912;5;5
66818;1037797;5;6
66818;1051518;8;7
66818;1088126;7;8
66819;826490;5;4
66819;773912;8;6
66819;326779;5;10
66819;243083;8;5
66819;723457;7;3
66819;812829;8;4
66819;1040107;9;4
66819;1096818;6;2
66819;479745;6;2
66819;1042712;9;3
66819;695594;6;14
66819;1051518;6;8
66819;520380;8;3
66820;1002767;9;35
66820;1051518;7;8
66820;1101035;5;34
66820;695594;7;14
66820;723457;7;2
66820;479745;8;2
66820;326779;9;9
66820;773912;5;6
66820;229900;6;9
66820;1004327;9;2
66820;243083;9;4
66820;1022450;7;3
66821;838819;5;7
66821;1086543;5;19
66821;1088126;6;8
66821;1078680;6;1
66821;788975;7;3
66821;326779;5;10
66821;231776;8;6
66821;479745;9;2
66821;1022450;6;3
66821;723457;7;2
66821;229900;6;10
66821;1096818;7;2
66822;773912;8;5
66822;1022450;5;3
66822;1002767;8;34
66822;229900;9;10
66822;1101035;5;34
66822;1042712;6;3
66822;231776;8;5
66822;479745;8;2
66823;290478;7;3
66823;1101035;9;34
66823;231776;8;6
66823;1078680;7;1
66823;773912;6;5
66823;723457;8;2
66823;229900;9;9
66823;783663;6;2
66823;1022450;7;3
66824;235653;7;7
66824;783663;6;2
66824;1013793;7;6
66824;746596;7;4
66824;838819;7;7
66824;812829;8;4
66824;1101035;6;34
66824;243083;8;4
66824;1022450;7;3
66824;1042712;6;3
66824;1037797;6;5
66824;723457;8;2
66825;1013793;7;5
66825;235653;5;7
66825;1041119;8;20
66825;1101035;8;35
66825;229900;6;9
66825;1004327;6;2
66825;746596;6;3
66825;326779;7;9
66825;520380;8;3
66825;1086543;5;20
66825;723457;8;2
66826;1004327;7;2
66826;1101035;8;35
66826;479745;9;2
66826;394479;6;2
66826;1096818;7;2
66826;1086543;6;19
66826;235653;7;7
66826;1042712;6;3
66827;243083;8;4
66827;479745;7;2
66827;812829;7;4
66827;229900;7;10
66827;1040107;9;4
66827;520380;7;3
66827;723457;7;2
66827;838819;6;8
66827;544931;7;5
66827;1078680;7;1
66827;394479;7;2
66828;544931;7;5
66828;1042712;6;3
66828;235653;7;7
66828;290478;7;3
66828;746596;6;3
66828;723457;7;3
66828;1002767;6;35
66828;1037797;5;5
66828;826490;7;4
66828;788975;6;3
66828;695594;6;15
66828;773912;5;6
66828;1101035;6;34
66828;1004327;5;3
66829;479745;8;2
66829;1002767;6;35
66829;1101035;8;34
66829;290478;7;2
66829;544931;5;5
66829;1040107;7;4
66829;695594;6;15
66829;1096818;9;2
66829;1022450;6;3
66829;783663;9;2
66829;812829;6;4
66830;1088126;9;9
66830;290478;8;2
66830;231776;6;6
66830;812829;7;4
66830;746596;8;4
66830;1078680;8;1
66830;695594;7;14
66830;1101035;7;34
66830;1002767;6;35
66830;326779;9;10
66830;1037797;5;6
66831;326779;9;9
66831;1101035;7;35
66831;1096818;6;2
66831;1004327;6;3
66831;788975;9;3
66831;1040107;6;4
66831;235653;7;7
66831;290478;5;2
66831;520380;9;3
66831;812829;6;5
66831;229900;8;9
66832;788975;7;3
66832;1096818;7;2
66832;544931;7;5
66832;1004327;8;3
66832;1040107;6;4
66832;243083;9;5
66832;1051518;9;8
66832;723457;6;2
66832;479745;9;2
66832;773912;9;5
66832;1002334;8;4
66832;746596;5;4
66832;1101035;8;35
66833;243083;6;5
66833;394479;7;2
66833;1086543;7;20
66833;1101035;8;35
66833;695594;6;15
66833;479745;8;2
66833;1078680;8;1
66833;723457;9;2
66833;1013793;7;5
66834;479745;9;2
66834;812829;8;4
66834;746596;7;3
66834;1002334;5;3
66834;1040107;8;4
66834;544931;8;5
66834;1086543;8;20
66834;783663;6;2
66834;1101035;8;34
66834;1037797;8;6
66835;1078680;7;1
66835;1088126;8;8
66835;1013793;6;5
66835;520380;5;3
66835;1096818;9;2
66835;812829;6;5
66835;544931;9;5
66835;1041119;5;19
66835;394479;8;2
66835;235653;8;7
66836;1096818;5;2
66836;783663;6;2
66836;723457;5;2
66836;695594;8;15
66836;243083;7;4
66836;1086543;7;20
66836;1088126;6;9
66836;235653;5;7
66836;520380;5;3
