numero;codigo_produto;quantidade;preco
46164;723457;7;3
46164;229900;9;9
46164;520380;7;3
46164;826490;5;4
46164;788975;5;2
46164;231776;8;5
46164;1096818;9;2
46165;723457;9;3
46165;1078680;8;1
46165;243083;5;4
46165;1101035;6;34
46165;326779;9;9
46165;394479;7;2
46165;290478;9;2
46165;1002767;7;35
46165;826490;9;4
46165;1042712;6;3
46165;838819;5;7
46166;773912;7;6
46166;838819;7;7
46166;1078680;7;1
46166;326779;7;9
46166;1004327;8;3
46166;1088126;8;9
46166;520380;7;3
46166;746596;6;4
46166;235653;7;7
46167;812829;6;5
46167;1004327;8;2
46167;1051518;9;7
46167;1041119;9;19
46167;290478;9;2
46167;1022450;7;3
46167;243083;9;4
46167;1037797;7;6
46167;231776;9;5
46167;394479;7;2
46167;1078680;8;1
46167;1013793;5;6
46167;544931;8;5
46168;1086543;6;20
46168;1002767;8;35
46168;773912;8;6
46168;243083;6;5
46168;695594;6;15
46168;1002334;7;4
46168;1022450;6;3
46168;544931;6;5
46168;1037797;9;5
46168;1096818;6;2
46168;235653;6;7
46168;826490;8;4
46168;1088126;5;8
46169;235653;7;7
46169;723457;9;2
46169;229900;6;9
46169;1040107;6;4
46169;231776;8;5
46169;326779;7;10
46169;788975;8;2
46169;1037797;6;6
46169;812829;9;4
46169;1022450;6;3
46170;479745;6;2
46170;826490;6;4
46170;1002334;7;4
46170;1051518;9;8
46170;788975;6;2
46170;1041119;8;19
46170;1040107;8;4
46170;243083;8;4
46170;1042712;8;3
46171;783663;5;2
46171;826490;9;4
46171;235653;7;7
46171;544931;7;5
46171;290478;6;2
46171;723457;7;2
46171;1042712;8;3
46171;746596;7;3
46171;1004327;6;2
46171;788975;7;3
46172;1041119;5;20
46172;479745;7;2
46172;290478;7;3
46172;695594;6;14
46172;773912;7;6
46172;1037797;5;5
46172;1002767;7;34
46172;1051518;5;8
46172;1086543;7;20
46172;1101035;6;35
46172;1040107;5;4
46173;695594;7;15
46173;1013793;6;6
46173;290478;6;3
46173;1078680;7;1
46173;773912;6;6
46173;1040107;6;4
46173;1051518;7;7
46173;1037797;6;6
46173;235653;9;7
46173;1101035;8;35
46173;479745;8;2
46173;723457;7;3
46173;1088126;6;8
46173;1002767;8;34
46174;544931;8;5
46174;695594;9;15
46174;1002767;8;35
46174;812829;6;5
46174;1004327;8;2
46174;723457;8;3
46174;290478;6;3
46174;788975;8;3
46174;1088126;5;8
46174;1051518;6;8
46174;1096818;6;2
46175;788975;6;3
46175;838819;7;7
46175;1002767;6;34
46175;812829;5;4
46175;1041119;5;20
46175;290478;6;2
46175;723457;7;3
46175;479745;5;2
46175;826490;9;4
46175;520380;8;3
46176;1086543;8;19
46176;773912;8;6
46176;479745;6;2
46176;1088126;5;8
46176;1013793;5;6
46176;788975;6;2
46176;1041119;8;20
46176;1022450;6;3
46176;1002767;5;34
46176;1096818;7;2
46176;783663;8;2
46176;723457;6;3
46177;235653;7;7
46177;1086543;6;20
46177;1004327;5;2
46177;229900;6;9
46177;290478;7;2
46177;723457;7;3
46177;1041119;8;20
46177;243083;9;5
46177;326779;8;10
46177;479745;8;2
46177;1040107;9;4
46177;394479;6;2
46177;783663;9;2
46178;1013793;6;6
46178;783663;8;2
46178;231776;7;5
46178;1002767;7;35
46178;1040107;5;4
46178;544931;6;5
46178;746596;6;4
46178;723457;7;2
46179;520380;9;3
46179;1086543;7;19
46179;231776;8;5
46179;812829;7;4
46179;1078680;8;1
46179;1096818;7;2
46179;783663;8;2
46179;1002767;7;35
46179;1041119;6;20
46179;544931;7;5
46180;746596;6;3
46180;1040107;7;4
46180;1042712;8;3
46180;826490;6;4
46180;695594;6;15
46180;1022450;7;3
46180;231776;8;5
46180;1096818;6;2
46180;1004327;5;3
46180;1037797;7;5
46180;520380;9;3
46180;1101035;9;34
46181;326779;7;9
46181;290478;8;3
46181;1022450;5;3
46181;394479;7;2
46181;243083;6;5
46181;1002767;8;35
46181;1004327;6;2
46181;1037797;6;5
46181;1040107;6;4
46181;1096818;5;2
46181;1086543;9;20
46181;1013793;8;5
46181;1041119;7;19
46182;1051518;8;7
46182;1022450;8;3
46182;723457;7;3
46182;243083;6;5
46182;231776;6;5
46182;290478;8;3
46182;746596;7;4
46182;1096818;7;2
46182;1013793;5;6
46182;783663;7;2
46183;1004327;5;3
46183;326779;8;10
46183;783663;5;2
46183;1002767;8;34
46183;1041119;7;19
46183;231776;6;5
46183;788975;9;2
46183;746596;6;3
46183;229900;9;10
46183;826490;7;4
46183;1096818;8;2
46183;723457;7;3
46183;394479;5;2
46184;394479;8;2
46184;1096818;9;2
46184;723457;7;2
46184;1078680;9;1
46184;479745;8;2
46184;1041119;9;19
46184;1013793;8;6
46184;788975;7;3
46184;812829;6;4
46185;1051518;6;8
46185;723457;8;3
46185;1022450;8;3
46185;1040107;7;4
46185;826490;7;4
46185;1002334;8;3
46185;1041119;7;20
46185;783663;6;2
46185;773912;8;5
46186;1013793;7;6
46186;544931;5;5
46186;229900;7;10
46186;243083;8;5
46186;520380;5;3
46186;695594;8;14
46186;1078680;9;1
46186;235653;8;7
46186;394479;9;2
46187;788975;8;2
46187;812829;6;4
46187;1004327;8;2
46187;1040107;8;4
46187;723457;8;2
46187;520380;8;3
46187;479745;5;2
46187;1037797;8;6
46187;1096818;8;2
46187;783663;6;2
46187;544931;7;5
46188;326779;7;10
46188;243083;8;5
46188;746596;7;4
46188;1004327;5;3
46188;1013793;9;6
46188;1040107;6;4
46188;783663;8;2
46188;1051518;8;8
46188;1022450;7;3
46188;1041119;5;19
46188;788975;9;2
46188;235653;8;7
46188;826490;9;4
46188;773912;7;6
46189;394479;5;2
46189;1051518;7;8
46189;1040107;9;4
46189;1088126;7;9
46189;1037797;9;5
46189;290478;6;2
46189;243083;9;5
46189;231776;7;5
46189;783663;9;2
46189;235653;9;7
46190;695594;7;14
46190;1040107;6;4
46190;826490;5;4
46190;838819;6;7
46190;1037797;8;6
46190;773912;7;6
46190;1002767;9;35
46190;231776;6;6
46190;1002334;7;4
46190;1013793;5;5
46190;290478;7;3
46190;326779;7;10
46191;723457;7;2
46191;326779;6;9
46191;290478;8;3
46191;479745;5;2
46191;1040107;7;4
46191;235653;8;7
46191;394479;7;2
46191;520380;8;3
46191;783663;6;2
46191;243083;8;5
46191;812829;6;4
46191;838819;5;8
46191;544931;6;5
46192;1088126;8;9
46192;788975;6;3
46192;1013793;6;6
46192;1004327;5;3
46192;231776;9;6
46192;1022450;6;3
46192;1040107;8;4
46192;1042712;8;3
46192;773912;5;5
46192;1037797;8;6
46192;1002767;7;34
46192;235653;9;7
46193;723457;6;3
46193;243083;7;4
46193;326779;8;9
46193;1042712;7;3
46193;1101035;8;35
46193;826490;7;4
46193;544931;6;5
46193;1002767;7;35
46193;520380;7;3
46194;394479;9;2
46194;1040107;9;4
46194;1002334;7;3
46194;773912;8;6
46194;243083;6;5
46194;1013793;7;6
46194;229900;8;9
46194;1078680;6;1
46194;723457;8;2
46195;783663;8;2
46195;1041119;8;19
46195;695594;6;14
46195;394479;7;2
46195;746596;6;3
46195;1013793;9;5
46195;826490;9;4
46195;243083;7;4
46195;1096818;6;2
46196;1051518;6;7
46196;1002334;9;4
46196;826490;6;4
46196;1096818;6;2
46196;1004327;8;2
46196;1101035;6;34
46196;544931;5;5
46196;229900;8;10
46196;1002767;8;35
46196;243083;6;5
46196;783663;5;2
46197;695594;5;15
46197;290478;7;2
46197;544931;5;5
46197;243083;7;4
46197;1096818;7;2
46197;723457;8;3
46197;326779;8;10
46197;1013793;7;5
46197;394479;6;2
46197;1086543;6;19
46198;1013793;5;6
46198;479745;6;2
46198;1101035;7;34
46198;1088126;9;8
46198;1041119;6;20
46198;1078680;7;1
46198;1040107;6;4
46198;326779;6;10
46198;243083;8;5
46198;746596;9;4
46199;812829;7;4
46199;290478;9;3
46199;235653;8;7
46199;695594;8;14
46199;723457;7;3
46199;231776;8;5
46199;783663;9;2
46199;544931;7;5
46199;1022450;5;3
46199;326779;7;9
46199;243083;8;4
46200;1040107;5;4
46200;695594;7;14
46200;1051518;6;8
46200;1002767;6;34
46200;243083;8;5
46200;231776;6;5
46200;783663;8;2
46200;838819;8;7
46200;1041119;6;20
46200;1096818;7;2
46200;1002334;7;3
46201;723457;7;3
46201;229900;8;10
46201;544931;5;5
46201;788975;8;3
46201;1037797;6;6
46201;1013793;5;5
46201;1042712;7;3
46201;783663;6;2
46201;1040107;8;4
46202;290478;7;3
46202;229900;7;10
46202;723457;8;2
46202;1078680;8;1
46202;1013793;6;6
46202;544931;7;5
46202;1086543;7;20
46202;783663;9;2
46202;773912;6;6
46202;1022450;9;3
46202;695594;8;14
46202;1041119;9;19
46203;812829;6;5
46203;1004327;8;3
46203;695594;7;15
46203;231776;7;6
46203;746596;8;3
46203;1078680;9;1
46203;723457;8;3
46203;1096818;8;2
46203;1086543;7;19
46204;479745;7;2
46204;1037797;9;6
46204;1004327;8;3
46204;544931;8;5
46204;1086543;8;19
46204;1002767;8;35
46204;326779;8;10
46204;723457;7;3
46204;773912;8;5
46204;1040107;9;4
46205;1013793;8;6
46205;788975;8;3
46205;1041119;5;20
46205;394479;5;2
46205;1002767;5;35
46205;235653;8;7
46205;229900;7;9
46205;243083;5;5
46205;290478;7;2
46205;812829;8;5
46205;1004327;9;2
46205;723457;9;2
46205;746596;8;4
46206;1002767;6;35
46206;229900;7;9
46206;1101035;7;35
46206;326779;7;9
46206;1042712;6;3
46206;235653;7;7
46206;1088126;5;8
46206;479745;7;2
46206;1004327;6;3
46206;1096818;9;2
46206;1078680;7;1
46207;1088126;6;8
46207;520380;7;3
46207;479745;8;2
46207;788975;8;2
46207;1101035;7;34
46207;229900;8;10
46207;1004327;7;3
46207;1022450;8;3
46207;812829;6;4
46207;1051518;6;8
46207;394479;8;2
46208;695594;7;14
46208;520380;7;3
46208;1101035;6;35
46208;746596;6;4
46208;812829;6;4
46208;326779;7;9
46208;1086543;7;19
46208;1041119;8;19
46208;1004327;7;3
46208;290478;6;3
46208;1042712;7;3
46208;1078680;6;1
46209;544931;9;5
46209;826490;5;4
46209;1096818;8;2
46209;1078680;8;1
46209;1101035;5;34
46209;1013793;8;6
46209;1051518;8;7
46209;1086543;8;20
46209;746596;6;4
46209;1042712;7;3
46209;1004327;6;3
46209;290478;6;3
46209;229900;8;10
46209;783663;9;2
46210;1041119;5;20
46210;1042712;8;3
46210;235653;8;7
46210;773912;5;5
46210;1037797;7;6
46210;723457;7;2
46210;231776;6;5
46210;1002767;9;34
46210;1040107;8;4
46210;1096818;5;2
46210;479745;8;2
46210;1013793;5;5
46210;394479;9;2
46210;1086543;9;20
46211;479745;8;2
46211;1037797;5;5
46211;243083;7;5
46211;1002767;7;35
46211;1088126;8;9
46211;235653;9;7
46211;1041119;6;19
46211;695594;7;14
46211;1086543;6;20
46211;520380;6;3
46211;812829;6;4
46211;773912;8;5
46211;1051518;7;7
46212;243083;9;4
46212;695594;6;15
46212;746596;6;4
46212;290478;6;2
46212;1051518;5;8
46212;783663;7;2
46212;773912;9;5
46212;1022450;8;3
46212;326779;5;9
46213;1051518;7;8
46213;695594;7;14
46213;723457;8;3
46213;1086543;6;19
46213;1101035;5;34
46213;290478;5;2
46213;1096818;9;2
46213;746596;9;3
46213;1088126;7;9
46214;788975;8;2
46214;746596;8;4
46214;773912;7;6
46214;723457;6;2
46214;290478;9;2
46214;1022450;6;3
46214;1002334;8;3
46214;1042712;8;3
46214;783663;5;2
46214;1004327;8;2
46214;394479;8;2
46215;783663;8;2
46215;1002334;5;3
46215;1004327;6;3
46215;788975;6;3
46215;231776;7;6
46215;1096818;6;2
46215;773912;9;5
46215;243083;7;5
46215;1088126;8;9
46216;1037797;8;5
46216;520380;8;3
46216;231776;6;6
46216;746596;6;3
46216;773912;7;5
46216;1078680;9;1
46216;1096818;5;2
46216;1022450;6;3
46216;1041119;8;20
46216;723457;6;2
46216;1042712;7;3
46216;243083;8;5
46217;1002767;6;35
46217;479745;6;2
46217;723457;9;2
46217;235653;7;7
46217;1041119;7;19
46217;520380;7;3
46217;1086543;5;20
46217;1078680;6;1
46218;243083;8;4
46218;1042712;6;3
46218;1096818;9;2
46218;773912;8;5
46218;394479;6;2
46218;1013793;8;6
46218;1051518;6;7
46218;229900;5;10
46218;1088126;5;8
46218;1037797;6;6
46218;1078680;5;1
46218;1002767;7;34
46219;788975;9;2
46219;812829;8;5
46219;479745;8;2
46219;746596;8;4
46219;723457;5;2
46219;1004327;6;2
46219;695594;6;15
46219;1086543;6;20
46219;1040107;6;4
46219;394479;8;2
46219;1051518;6;7
46220;1041119;7;19
46220;1002767;7;35
46220;1002334;6;4
46220;1004327;6;2
46220;326779;7;9
46220;1078680;6;1
46220;1051518;7;8
46220;235653;7;7
46220;229900;7;10
46220;783663;7;2
46220;1013793;8;6
46220;695594;7;15
46220;1101035;7;34
46220;479745;9;2
46221;520380;6;3
46221;1042712;7;3
46221;783663;9;2
46221;1013793;8;6
46221;479745;7;2
46221;1002767;9;34
46221;544931;6;5
46221;788975;8;2
46221;773912;7;6
46221;723457;8;3
46221;1051518;6;7
46221;1078680;8;1
46222;723457;6;2
46222;229900;8;9
46222;1041119;6;20
46222;826490;6;4
46222;544931;6;5
46222;1002767;7;34
46222;231776;6;5
46222;783663;6;2
46222;1040107;7;4
46222;1002334;8;4
46222;326779;9;9
46223;723457;9;2
46223;1002767;6;35
46223;231776;6;6
46223;1042712;6;3
46223;479745;8;2
46223;1096818;9;2
46223;788975;9;2
46223;746596;8;3
46223;326779;8;9
46223;1078680;7;1
46223;1022450;8;3
46223;243083;6;4
46223;812829;8;5
46224;773912;8;5
46224;1101035;8;35
46224;394479;6;2
46224;746596;8;4
46224;1041119;8;19
46224;723457;8;3
46224;479745;6;2
46224;1051518;7;7
46224;1086543;5;20
46225;783663;8;2
46225;1086543;6;19
46225;746596;9;3
46225;1096818;7;2
46225;326779;9;9
46225;1041119;6;20
46225;1040107;6;4
46225;1037797;6;6
46225;723457;6;3
46225;1022450;7;3
46226;326779;8;10
46226;1037797;8;6
46226;1096818;8;2
46226;394479;9;2
46226;229900;5;9
46226;1101035;9;35
46226;1040107;6;4
46226;783663;8;2
46226;1041119;6;20
46226;235653;6;7
46226;290478;5;2
46226;1002767;5;34
46227;695594;5;15
46227;243083;5;5
46227;788975;7;3
46227;1042712;5;3
46227;235653;6;7
46227;1051518;6;7
46227;773912;7;5
46227;1013793;6;6
46227;826490;6;4
46227;1040107;9;4
46227;1096818;8;2
46228;746596;8;3
46228;394479;7;2
46228;290478;7;2
46228;1002334;8;4
46228;1096818;5;2
46228;520380;5;3
46228;1051518;7;8
46228;243083;7;5
46228;838819;7;7
46228;1002767;6;35
46229;1013793;9;6
46229;695594;5;14
46229;773912;6;5
46229;231776;6;6
46229;1002767;6;34
46229;243083;6;5
46229;394479;8;2
46229;544931;7;5
46229;1037797;6;5
46229;1051518;8;8
46230;783663;8;2
46230;1022450;7;3
46230;520380;8;3
46230;231776;7;5
46230;723457;7;2
46230;788975;9;2
46230;326779;8;10
46230;1051518;6;8
46230;235653;8;7
46230;1002334;6;4
46230;1004327;7;3
46231;723457;6;3
46231;788975;7;2
46231;1088126;7;9
46231;773912;5;6
46231;695594;8;15
46231;544931;5;5
46231;1004327;7;2
46231;1037797;6;5
46231;1042712;7;3
46231;479745;7;2
46232;1042712;8;3
46232;1101035;8;35
46232;773912;5;5
46232;1037797;6;5
46232;1088126;6;8
46232;1086543;5;20
46232;1096818;8;2
46232;826490;6;4
46232;326779;6;9
46232;783663;6;2
46232;788975;9;2
46233;783663;8;2
46233;1042712;8;3
46233;723457;5;3
46233;243083;7;4
46233;544931;8;5
46233;520380;7;3
46233;746596;6;4
46233;1004327;5;2
46233;788975;5;3
46233;1037797;7;6
46233;1022450;8;3
46233;326779;8;9
46233;1086543;7;19
46234;243083;9;4
46234;1086543;7;19
46234;1013793;6;5
46234;1022450;7;3
46234;1002334;8;4
46234;520380;7;3
46234;826490;5;4
46234;1040107;6;4
46234;838819;7;8
46234;1088126;5;8
46234;773912;7;6
46234;746596;8;4
46234;1096818;8;2
46235;235653;7;7
46235;544931;8;5
46235;479745;8;2
46235;826490;7;4
46235;1004327;7;2
46235;1040107;5;4
46235;1088126;6;8
46235;1013793;8;6
46236;1004327;6;2
46236;788975;8;2
46236;231776;5;5
46236;1051518;6;8
46236;746596;8;4
46236;520380;9;3
46236;326779;5;10
46236;1002767;6;34
46236;826490;8;4
46236;1040107;8;4
46236;773912;5;5
46236;243083;6;4
46237;235653;9;7
46237;1042712;7;3
46237;695594;8;14
46237;783663;5;2
46237;773912;5;6
46237;290478;7;3
46237;1096818;5;2
46237;1002767;9;35
46237;231776;5;5
46237;1013793;7;6
46237;243083;8;4
46237;544931;6;5
46237;1022450;7;3
46238;1037797;5;5
46238;520380;6;3
46238;243083;9;5
46238;235653;7;7
46238;1042712;6;3
46238;826490;7;4
46238;290478;6;2
46238;1088126;5;8
46238;746596;7;4
46238;1051518;6;8
46238;1040107;7;4
46238;788975;7;3
46238;783663;5;2
46239;783663;6;2
46239;290478;9;3
46239;1042712;6;3
46239;243083;7;5
46239;838819;8;8
46239;1002767;7;35
46239;826490;8;4
46239;1101035;8;34
46239;1088126;6;9
46239;695594;6;15
46239;746596;5;4
46240;1002334;8;4
46240;1096818;6;2
46240;1040107;9;4
46240;1002767;7;35
46240;812829;6;4
46240;1051518;7;7
46240;746596;9;3
46240;1013793;7;6
46240;520380;5;3
46240;826490;8;4
46240;838819;6;7
46240;544931;6;5
46241;1051518;7;8
46241;229900;8;9
46241;1040107;8;4
46241;1041119;9;19
46241;231776;7;5
46241;235653;5;7
46241;773912;8;5
46241;479745;6;2
46241;1037797;7;5
46241;1096818;5;2
46241;290478;7;3
46241;394479;6;2
46241;1088126;7;9
46242;1041119;6;20
46242;1042712;6;3
46242;1002767;8;34
46242;229900;5;10
46242;826490;9;4
46242;1022450;7;3
46242;783663;6;2
46242;243083;9;5
46242;1040107;8;4
46242;812829;6;5
46242;1037797;5;5
46242;544931;8;5
46242;1101035;6;34
46242;1088126;6;8
46243;326779;8;10
46243;1041119;5;19
46243;1042712;8;3
46243;1078680;7;1
46243;1096818;8;2
46243;812829;8;4
46243;1088126;9;9
46243;544931;8;5
46243;1040107;6;4
46243;290478;7;3
46244;773912;9;6
46244;1101035;9;34
46244;1013793;8;5
46244;723457;6;2
46244;1002334;7;4
46244;746596;7;4
46244;231776;7;6
46244;695594;8;15
46244;1042712;6;3
46244;1041119;6;19
46245;1101035;5;35
46245;788975;8;2
46245;1078680;8;1
46245;723457;6;3
46245;1037797;5;6
46245;479745;7;2
46245;812829;5;5
46245;1042712;8;3
46245;544931;6;5
46245;1088126;6;8
46246;773912;6;6
46246;1086543;7;19
46246;229900;5;9
46246;1096818;9;2
46246;1040107;5;4
46246;1051518;7;7
46246;479745;6;2
46246;1078680;5;1
46246;326779;7;10
46246;788975;8;2
46247;1022450;5;3
46247;788975;8;3
46247;773912;8;6
46247;235653;7;7
46247;1002334;6;4
46247;231776;9;5
46247;723457;7;3
46247;746596;7;4
46247;1078680;6;1
46247;695594;8;14
46247;1002767;9;34
46247;1040107;5;4
46248;290478;7;3
46248;1041119;9;19
46248;1088126;9;8
46248;812829;5;5
46248;1022450;6;3
46248;1051518;9;7
46248;1040107;9;4
46248;1096818;6;2
46248;1078680;5;1
46249;723457;7;3
46249;812829;6;5
46249;544931;8;5
46249;788975;6;2
46249;290478;7;3
46249;1051518;6;7
46249;773912;5;6
46249;1088126;8;9
46249;1037797;6;5
46249;231776;8;6
46249;1086543;8;19
46250;479745;8;2
46250;695594;6;15
46250;838819;6;8
46250;1002767;6;34
46250;1004327;7;2
46250;1096818;5;2
46250;826490;9;4
46250;788975;7;3
46250;544931;7;5
46251;723457;6;2
46251;544931;9;5
46251;326779;7;10
46251;788975;8;3
46251;838819;7;7
46251;479745;5;2
46251;695594;8;15
46251;1051518;9;7
46251;1022450;6;3
46252;723457;8;2
46252;235653;9;7
46252;229900;7;9
46252;826490;9;4
46252;1051518;9;7
46252;1013793;6;6
46252;1101035;8;35
46252;1037797;8;5
46253;229900;6;10
46253;695594;8;15
46253;1101035;7;34
46253;326779;6;10
46253;773912;6;6
46253;394479;7;2
46253;1013793;7;5
46253;1086543;9;19
46253;723457;6;3
46253;1042712;6;3
46253;243083;8;5
46254;520380;8;3
46254;1004327;7;2
46254;479745;6;2
46254;1041119;9;19
46254;544931;6;5
46254;231776;8;5
46254;1022450;5;3
46254;1042712;9;3
46254;788975;6;2
46255;1086543;7;19
46255;1096818;6;2
46255;544931;8;5
46255;290478;7;3
46255;723457;7;2
46255;1002334;8;4
46255;826490;6;4
46255;520380;6;3
46255;1051518;8;8
46255;1041119;8;19
46255;326779;5;9
46255;812829;6;4
46255;1002767;7;35
46256;1088126;7;8
46256;479745;9;2
46256;1096818;7;2
46256;243083;8;4
46256;783663;5;2
46256;788975;9;3
46256;773912;8;5
46256;1013793;8;5
46256;838819;9;7
46257;1004327;6;2
46257;812829;8;5
46257;723457;9;3
46257;1022450;6;3
46257;1041119;9;19
46257;235653;8;7
46257;290478;7;3
46257;1088126;8;9
46257;231776;7;6
46257;695594;7;15
46257;229900;8;10
46257;326779;6;10
46258;773912;6;6
46258;394479;6;2
46258;1002767;8;34
46258;1037797;6;5
46258;1088126;5;8
46258;1101035;8;35
46258;243083;6;4
46258;812829;7;4
46258;1086543;9;19
46258;723457;6;3
46258;479745;7;2
46259;773912;8;5
46259;1040107;6;4
46259;1042712;9;3
46259;1078680;7;1
46259;1086543;8;19
46259;394479;7;2
46259;243083;6;4
46259;1022450;6;3
46259;1004327;8;2
46259;1101035;7;34
46260;290478;7;2
46260;695594;7;14
46260;1078680;5;1
46260;1101035;8;34
46260;243083;6;5
46260;783663;8;2
46260;1022450;7;3
46260;1051518;8;7
46260;1042712;7;3
46260;1096818;5;2
46260;788975;9;3
46260;231776;9;6
46260;1004327;9;3
46261;394479;8;2
46261;544931;6;5
46261;788975;6;3
46261;1041119;7;20
46261;783663;7;2
46261;235653;7;7
46261;1037797;6;5
46261;1051518;8;7
46261;1101035;5;35
46261;812829;5;5
46261;773912;8;6
46262;1096818;7;2
46262;1002767;6;34
46262;1051518;6;8
46262;1002334;9;4
46262;479745;9;2
46262;773912;7;5
46262;231776;7;5
46262;229900;6;10
46262;520380;6;3
46263;812829;7;5
46263;746596;7;3
46263;773912;7;5
46263;1041119;9;20
46263;1022450;5;3
46263;1096818;7;2
46263;235653;9;7
46263;290478;6;2
46263;1042712;8;3
46263;1078680;7;1
46263;231776;7;5
46264;231776;7;5
46264;520380;5;3
46264;1037797;8;5
46264;783663;5;2
46264;394479;6;2
46264;1040107;7;4
46264;1013793;9;6
46264;788975;6;3
46264;235653;9;7
46264;1002767;8;35
46264;1086543;7;20
46264;1022450;7;3
46264;1088126;6;9
46265;1002767;8;35
46265;1051518;6;8
46265;1101035;7;34
46265;229900;6;10
46265;783663;5;2
46265;788975;6;3
46265;394479;6;2
46265;695594;7;14
46265;1041119;8;19
46265;1013793;8;6
46265;326779;7;10
46266;1088126;7;8
46266;1004327;9;3
46266;1078680;8;1
46266;1086543;6;20
46266;1013793;7;5
46266;1041119;8;19
46266;326779;8;9
46266;838819;6;8
46266;1037797;5;6
46267;723457;7;3
46267;1086543;7;20
46267;1022450;6;3
46267;1051518;7;8
46267;783663;6;2
46267;773912;8;6
46267;1078680;6;1
46267;1002767;8;34
46267;1042712;6;3
46267;695594;7;15
46267;812829;8;4
46267;479745;7;2
46268;788975;7;3
46268;479745;8;2
46268;235653;8;7
46268;1078680;5;1
46268;1042712;9;3
46268;1002334;8;4
46268;812829;5;4
46268;838819;7;7
46268;723457;8;2
46268;290478;6;3
46268;1051518;9;8
46268;826490;9;4
46269;1013793;8;6
46269;783663;9;2
46269;1078680;8;1
46269;290478;6;2
46269;544931;6;5
46269;235653;8;7
46269;394479;5;2
46269;1096818;8;2
46269;812829;8;4
46269;326779;7;10
46269;695594;5;14
46269;1088126;7;9
46270;1088126;7;8
46270;326779;8;9
46270;812829;7;5
46270;695594;6;14
46270;746596;5;3
46270;1002767;8;35
46270;1042712;9;3
46270;1004327;8;2
46270;788975;7;2
46270;1002334;7;4
46270;723457;6;2
46270;479745;8;2
46270;1078680;8;1
46271;723457;6;3
46271;544931;6;5
46271;788975;8;2
46271;826490;6;4
46271;695594;7;15
46271;231776;8;5
46271;1078680;8;1
46271;235653;9;7
46271;229900;5;10
46271;394479;6;2
46271;1040107;5;4
46272;812829;8;4
46272;1037797;7;6
46272;544931;6;5
46272;520380;5;3
46272;1078680;7;1
46272;1004327;7;3
46272;788975;7;3
46272;479745;7;2
46272;1040107;7;4
46272;695594;6;14
46272;290478;7;2
46272;326779;5;9
46272;1096818;5;2
46272;1013793;7;6
46273;544931;7;5
46273;773912;6;5
46273;1002767;8;35
46273;1086543;6;19
46273;746596;5;3
46273;235653;7;7
46273;1004327;8;2
46273;723457;6;2
46273;231776;9;6
46273;243083;6;4
46274;723457;7;2
46274;326779;8;9
46274;544931;8;5
46274;1013793;6;5
46274;1004327;8;2
46274;1051518;7;8
