numero;codigo_produto;quantidade;preco
60033;1042712;6;3
60033;1004327;6;3
60033;1040107;5;4
60033;520380;7;3
60034;1078680;7;1
60034;773912;6;5
60034;290478;8;3
60034;1101035;8;34
60034;229900;6;10
60034;1004327;7;3
60034;812829;8;5
60034;326779;8;10
60034;783663;9;2
60034;394479;9;2
60034;788975;7;2
60035;1088126;7;8
60035;235653;8;7
60035;290478;5;3
60035;746596;6;4
60035;1041119;8;19
60035;783663;7;2
60035;788975;5;2
60035;1096818;6;2
60035;1078680;7;1
60036;1037797;8;5
60036;1088126;6;9
60036;826490;9;4
60036;1002767;8;35
60036;746596;8;3
60036;544931;8;5
60036;479745;8;2
60036;695594;6;14
60036;326779;9;9
60036;1004327;8;3
60036;1013793;8;5
60036;520380;8;3
60037;1078680;8;1
60037;1002767;8;35
60037;231776;7;5
60037;1051518;8;8
60037;1096818;7;2
60037;243083;8;4
60037;394479;6;2
60037;1022450;7;3
60037;695594;5;14
60037;812829;6;5
60038;394479;7;2
60038;1022450;6;3
60038;1041119;9;20
60038;326779;8;9
60038;544931;5;5
60038;788975;7;2
60038;812829;7;4
60038;243083;6;4
60038;783663;5;2
60038;520380;6;3
60039;231776;7;6
60039;1042712;8;3
60039;235653;5;7
60039;1004327;7;2
60039;695594;8;14
60039;243083;5;5
60039;1002767;8;34
60039;326779;9;10
60039;1078680;6;1
60039;783663;9;2
60039;1040107;6;4
60040;326779;7;9
60040;1088126;7;8
60040;479745;6;2
60040;231776;5;6
60040;773912;6;5
60040;1042712;8;3
60040;1002767;7;35
60040;812829;6;5
60040;1078680;8;1
60040;1037797;7;5
60040;1013793;9;6
60040;544931;9;5
60041;1096818;9;2
60041;229900;7;10
60041;1040107;8;4
60041;1086543;8;20
60041;788975;5;3
60041;826490;9;4
60041;243083;6;5
60041;746596;9;4
60041;290478;8;2
60041;838819;5;8
60042;1078680;9;1
60042;812829;9;4
60042;723457;7;3
60042;394479;6;2
60042;520380;9;3
60042;1096818;7;2
60042;783663;7;2
60042;326779;8;10
60042;1101035;9;34
60042;1051518;6;7
60042;290478;6;2
60043;1037797;9;6
60043;1022450;6;3
60043;1101035;8;35
60043;290478;7;3
60043;520380;8;3
60043;479745;8;2
60043;326779;5;10
60043;723457;7;2
60043;229900;7;10
60043;1051518;9;7
60043;695594;5;15
60043;1002767;8;35
60044;1096818;8;2
60044;812829;6;5
60044;1101035;9;34
60044;1037797;7;5
60044;235653;5;7
60044;243083;7;5
60044;695594;9;15
60044;746596;6;4
60044;394479;5;2
60044;479745;7;2
60045;1086543;5;20
60045;326779;8;10
60045;788975;7;2
60045;1051518;6;7
60045;1078680;7;1
60045;723457;5;2
60045;235653;6;7
60045;520380;8;3
60046;1040107;6;4
60046;520380;8;3
60046;1042712;8;3
60046;1013793;7;5
60046;544931;7;5
60046;812829;9;4
60046;1086543;8;20
60046;229900;7;9
60046;1022450;8;3
60046;1096818;8;2
60047;783663;7;2
60047;788975;7;2
60047;479745;8;2
60047;235653;6;7
60047;1042712;9;3
60047;544931;9;5
60047;746596;7;4
60047;812829;8;5
60047;394479;9;2
60047;1013793;7;5
60047;1022450;6;3
60047;826490;7;4
60048;1086543;8;19
60048;1088126;7;9
60048;1002334;9;3
60048;229900;7;10
60048;1022450;6;3
60048;788975;6;2
60048;723457;9;3
60048;1004327;5;3
60048;235653;9;7
60048;1096818;8;2
60049;1096818;8;2
60049;773912;7;6
60049;746596;7;3
60049;1002334;7;3
60049;1101035;5;35
60049;1088126;6;9
60049;394479;5;2
60049;326779;9;9
60049;723457;6;3
60049;812829;8;5
60050;1078680;6;1
60050;231776;5;5
60050;773912;6;5
60050;1051518;5;8
60050;544931;7;5
60050;788975;6;2
60050;1013793;8;5
60050;243083;5;5
60050;1088126;7;9
60050;520380;7;3
60050;229900;6;9
60051;773912;8;6
60051;520380;8;3
60051;1086543;6;20
60051;243083;8;5
60051;1096818;9;2
60051;723457;8;3
60051;1037797;7;5
60051;235653;7;7
60051;783663;5;2
60051;788975;7;3
60051;1088126;8;9
60052;231776;6;5
60052;1004327;7;3
60052;326779;7;9
60052;1101035;8;34
60052;544931;6;5
60052;1040107;6;4
60052;229900;9;10
60052;746596;9;3
60052;812829;6;4
60052;479745;7;2
60052;1051518;6;7
60053;1013793;6;5
60053;1078680;7;1
60053;520380;9;3
60053;1101035;9;35
60053;243083;7;5
60053;788975;8;3
60053;1086543;8;20
60053;544931;6;5
60054;695594;5;14
60054;826490;8;4
60054;1004327;9;2
60054;243083;5;5
60054;1101035;7;35
60054;1040107;6;4
60054;1051518;8;8
60054;1088126;5;8
60054;783663;8;2
60054;1041119;9;20
60054;544931;6;5
60055;783663;8;2
60055;723457;7;3
60055;1037797;8;5
60055;231776;7;6
60055;520380;6;3
60055;746596;8;4
60055;1022450;8;3
60055;788975;9;2
60055;1002767;9;34
60055;1096818;6;2
60055;235653;7;7
60056;394479;8;2
60056;695594;7;14
60056;788975;8;3
60056;229900;7;9
60056;838819;7;8
60056;1088126;7;9
60056;1013793;8;6
60056;235653;5;7
60056;1002334;7;4
60056;826490;8;4
60056;326779;6;9
60057;783663;7;2
60057;1101035;8;35
60057;1088126;5;9
60057;1037797;5;6
60057;746596;7;4
60057;1096818;6;2
60057;838819;6;8
60057;1002334;6;3
60057;394479;7;2
60057;1042712;5;3
60057;773912;8;5
60057;1086543;8;20
60057;1002767;6;35
60057;695594;5;15
60058;746596;9;3
60058;479745;7;2
60058;1042712;7;3
60058;1041119;6;20
60058;229900;7;9
60058;838819;5;8
60058;1002334;5;3
60058;235653;8;7
60058;812829;7;4
60058;1051518;5;7
60058;290478;8;2
60059;746596;5;3
60059;1037797;6;5
60059;1088126;5;9
60059;838819;9;7
60059;1040107;7;4
60059;1022450;9;3
60059;1096818;7;2
60059;723457;9;2
60059;1004327;6;3
60059;231776;6;5
60060;231776;7;5
60060;1040107;8;4
60060;229900;7;10
60060;773912;6;6
60060;326779;7;9
60060;394479;8;2
60060;1096818;5;2
60060;1101035;6;34
60060;1051518;5;7
60060;812829;5;4
60060;723457;7;2
60061;544931;7;5
60061;1004327;8;2
60061;788975;6;2
60061;1086543;8;20
60061;290478;5;3
60061;783663;8;2
60061;826490;8;4
60061;723457;7;3
60061;326779;7;10
60061;235653;7;7
60062;783663;6;2
60062;544931;7;5
60062;1013793;6;6
60062;231776;5;6
60062;773912;8;5
60062;235653;8;7
60062;326779;7;10
60062;1096818;8;2
60062;695594;6;14
60063;520380;8;3
60063;1041119;7;19
60063;479745;7;2
60063;394479;7;2
60063;1101035;6;35
60063;723457;8;3
60063;1013793;8;6
60063;1040107;8;4
60063;544931;9;5
60063;1037797;9;5
60063;1086543;8;19
60063;231776;9;6
60063;235653;6;7
60063;1004327;8;2
60064;826490;6;4
60064;788975;8;2
60064;773912;5;5
60064;520380;8;3
60064;695594;9;14
60064;1002334;9;3
60064;290478;8;3
60064;783663;8;2
60064;394479;5;2
60064;231776;8;5
60065;695594;7;14
60065;723457;6;2
60065;773912;9;5
60065;783663;7;2
60065;788975;5;2
60065;1002767;7;35
60065;290478;7;2
60065;1101035;6;34
60065;812829;7;4
60066;695594;7;14
60066;1002767;5;34
60066;229900;8;10
60066;326779;6;9
60066;783663;6;2
60066;479745;8;2
60066;1051518;7;7
60066;1004327;9;3
60066;826490;5;4
60067;1041119;9;19
60067;783663;6;2
60067;229900;5;10
60067;243083;6;5
60067;544931;6;5
60067;1013793;7;6
60067;520380;7;3
60067;290478;6;2
60067;1051518;9;7
60067;723457;8;3
60068;746596;9;4
60068;1051518;5;7
60068;1088126;8;8
60068;1078680;6;1
60068;1040107;8;4
60068;1086543;7;20
60068;723457;7;2
60068;812829;6;4
60069;1042712;7;3
60069;243083;8;5
60069;231776;9;5
60069;1037797;7;5
60069;695594;6;14
60069;326779;7;10
60069;1022450;7;3
60069;229900;6;9
60070;1096818;8;2
60070;235653;6;7
60070;1078680;8;1
60070;1086543;6;20
60070;243083;8;5
60070;1042712;7;3
60070;723457;5;2
60070;783663;9;2
60070;479745;6;2
60070;229900;7;9
60070;1037797;7;6
60070;1088126;8;8
60070;1040107;8;4
60070;1013793;6;6
60071;326779;7;10
60071;826490;8;4
60071;1041119;6;19
60071;479745;8;2
60071;1086543;8;20
60071;723457;9;2
60071;1013793;6;5
60071;812829;9;4
60071;1040107;5;4
60071;1051518;7;7
60071;1022450;6;3
60071;290478;7;3
60072;1051518;9;7
60072;723457;5;3
60072;773912;7;6
60072;1013793;6;6
60072;1004327;6;3
60072;1086543;8;20
60072;326779;6;9
60072;1040107;6;4
60072;243083;8;4
60073;394479;7;2
60073;1013793;8;5
60073;1002767;7;34
60073;1041119;7;19
60073;1088126;6;9
60073;773912;7;6
60073;1042712;6;3
60073;1002334;7;3
60074;479745;8;2
60074;1041119;8;19
60074;1096818;5;2
60074;773912;9;5
60074;723457;8;3
60074;1022450;6;3
60074;812829;8;4
60074;826490;6;4
60075;290478;6;3
60075;1004327;8;2
60075;544931;8;5
60075;788975;6;3
60075;695594;9;14
60075;783663;6;2
60075;746596;5;3
60075;231776;6;5
60075;1037797;7;5
60075;1042712;6;3
60075;243083;8;5
60076;243083;9;5
60076;1040107;5;4
60076;1013793;6;6
60076;544931;7;5
60076;231776;6;6
60076;1078680;5;1
60076;695594;9;14
60076;773912;5;5
60076;1022450;8;3
60076;1042712;6;3
60077;1096818;6;2
60077;1004327;7;3
60077;290478;6;2
60077;1002334;5;4
60077;326779;7;10
60077;1041119;9;20
60077;695594;6;14
60077;229900;6;9
60077;773912;9;6
60077;1042712;6;3
60077;826490;5;4
60078;1051518;6;8
60078;229900;6;9
60078;746596;5;3
60078;1040107;6;4
60078;479745;6;2
60078;1096818;6;2
60078;243083;8;5
60078;838819;5;7
60078;1041119;7;19
60078;520380;6;3
60078;1078680;9;1
60079;1096818;7;2
60079;1101035;8;34
60079;773912;7;5
60079;520380;8;3
60079;1088126;5;8
60079;1037797;5;5
60079;746596;7;3
60079;1013793;6;5
60080;326779;7;9
60080;235653;7;7
60080;812829;8;5
60080;1037797;6;5
60080;290478;6;3
60080;788975;5;3
60080;838819;8;7
60080;1004327;6;2
60080;229900;6;10
60080;1088126;8;9
60080;723457;6;3
60080;826490;7;4
60080;394479;5;2
60081;544931;7;5
60081;1096818;7;2
60081;479745;7;2
60081;229900;6;9
60081;788975;7;3
60081;746596;6;4
60081;1002767;6;34
60081;394479;8;2
60081;290478;6;2
60081;826490;8;4
60081;231776;6;6
60081;1086543;6;19
60081;1051518;8;8
60081;838819;8;7
60082;826490;7;4
60082;1002767;8;35
60082;1037797;6;6
60082;394479;8;2
60082;812829;6;5
60082;1088126;7;8
60082;746596;7;4
60082;520380;8;3
60082;1013793;8;5
60082;1051518;9;7
60082;788975;6;3
60083;290478;9;2
60083;1002767;9;35
60083;1013793;6;5
60083;1040107;6;4
60083;1101035;8;35
60083;1051518;6;8
60083;243083;9;4
60083;1041119;6;19
60083;520380;7;3
60083;746596;7;4
60083;229900;8;9
60083;1004327;8;2
60084;231776;8;6
60084;229900;6;10
60084;1002767;8;34
60084;788975;8;2
60084;773912;5;5
60084;290478;8;2
60084;723457;5;3
60084;826490;6;4
60084;544931;7;5
60084;1002334;6;4
60084;1088126;6;9
60084;1051518;6;8
60084;1037797;9;5
60085;229900;7;10
60085;544931;6;5
60085;231776;8;6
60085;1088126;5;9
60085;1037797;7;5
60085;1002767;6;34
60085;1041119;6;20
60085;826490;6;4
60085;773912;8;6
60085;326779;7;9
60085;520380;5;3
60085;235653;8;7
60085;695594;7;15
60086;1022450;7;3
60086;290478;6;3
60086;783663;5;2
60086;746596;9;4
60086;243083;6;4
60086;1041119;8;20
60086;231776;8;5
60086;695594;8;14
60087;290478;8;2
60087;1004327;8;2
60087;746596;6;4
60087;1041119;8;20
60087;783663;6;2
60087;1101035;6;35
60087;1042712;9;3
60087;1051518;8;7
60087;838819;6;7
60088;1078680;6;1
60088;826490;5;4
60088;1088126;8;8
60088;1013793;8;6
60088;290478;6;3
60088;1022450;9;3
60088;326779;6;9
60088;1002767;6;35
60088;1086543;5;19
60088;229900;6;9
60088;783663;6;2
60088;723457;8;2
60088;1002334;9;3
60088;1101035;9;34
60089;788975;7;2
60089;1051518;8;8
60089;695594;8;14
60089;520380;6;3
60089;1101035;5;35
60089;229900;7;10
60089;326779;6;10
60089;544931;8;5
60090;231776;9;6
60090;1022450;8;3
60090;1040107;7;4
60090;1086543;6;19
60090;290478;9;3
60090;1004327;9;2
60090;229900;5;10
60090;723457;8;3
60090;1002334;9;4
60090;1051518;5;8
60091;773912;9;5
60091;812829;7;4
60091;1042712;8;3
60091;1086543;8;20
60091;1037797;6;5
60091;544931;8;5
60091;746596;6;3
60091;1002334;8;3
60091;1004327;5;3
60091;1088126;9;8
60091;235653;6;7
60092;1051518;7;8
60092;1002767;8;34
60092;243083;7;5
60092;746596;5;3
60092;826490;9;4
60092;695594;6;15
60092;231776;5;5
60092;1088126;7;8
60092;520380;6;3
60092;1022450;7;3
60092;479745;6;2
60092;723457;7;2
60093;826490;7;4
60093;1037797;6;5
60093;544931;6;5
60093;1042712;9;3
60093;1013793;7;5
60093;290478;8;2
60093;1051518;9;7
60093;229900;6;10
60093;695594;8;14
60093;1022450;6;3
60093;1078680;5;1
60094;1004327;6;3
60094;826490;6;4
60094;1086543;5;20
60094;1037797;6;5
60094;479745;8;2
60094;773912;8;6
60094;1002767;7;34
60094;1022450;8;3
60094;1002334;7;3
60094;243083;7;5
60094;1051518;5;7
60094;1042712;8;3
60094;229900;5;9
60095;1096818;5;2
60095;1040107;6;4
60095;788975;7;2
60095;1013793;8;6
60095;1042712;5;3
60095;1078680;6;1
60095;783663;6;2
60095;1004327;8;2
60095;746596;6;4
60095;773912;7;6
60095;520380;5;3
60095;723457;8;2
60096;783663;5;2
60096;544931;8;5
60096;1022450;7;3
60096;838819;6;8
60096;1088126;7;9
60096;1040107;8;4
60096;520380;6;3
60096;231776;8;6
60096;1051518;9;8
60096;723457;8;3
60096;1101035;6;35
60096;290478;7;3
60096;479745;7;2
60096;1078680;6;1
60097;479745;7;2
60097;1051518;8;8
60097;826490;5;4
60097;746596;8;3
60097;1002767;6;35
60097;326779;7;9
60097;1101035;7;35
60097;773912;6;5
60097;1096818;7;2
60097;783663;8;2
60097;1042712;6;3
60097;520380;6;3
60097;812829;6;5
60098;826490;8;4
60098;1004327;8;2
60098;723457;7;3
60098;783663;8;2
60098;1002767;9;35
60098;520380;6;3
60098;746596;5;4
60098;1041119;8;20
60098;1051518;7;8
60098;1096818;6;2
60098;229900;7;10
60098;326779;6;9
60099;544931;5;5
60099;1013793;7;6
60099;723457;9;2
60099;1101035;5;34
60099;838819;5;8
60099;520380;5;3
60099;1037797;7;5
60099;1096818;8;2
60099;243083;8;4
60099;773912;6;5
60099;783663;6;2
60100;1101035;7;34
60100;773912;9;5
60100;1013793;8;6
60100;231776;6;5
60100;826490;7;4
60100;1037797;8;5
60100;544931;9;5
60100;695594;9;15
60100;1088126;8;8
60101;723457;6;2
60101;783663;6;2
60101;1022450;5;3
60101;1078680;7;1
60101;1042712;7;3
60101;812829;5;5
60101;1088126;7;8
60101;826490;6;4
60101;1004327;7;3
60101;695594;7;15
60101;479745;6;2
60101;746596;6;4
60102;773912;6;6
60102;1088126;7;9
60102;544931;9;5
60102;1002767;8;34
60102;235653;7;7
60102;231776;9;5
60102;1051518;5;7
60102;394479;6;2
60102;826490;5;4
60102;746596;7;3
60102;1078680;6;1
60102;243083;6;5
60102;1004327;5;2
60102;1041119;9;19
60103;1002767;7;34
60103;1037797;7;5
60103;1088126;8;8
60103;812829;7;5
60103;243083;6;5
60103;1004327;8;3
60103;838819;8;7
60103;783663;8;2
60103;788975;6;3
60103;231776;9;5
60103;544931;8;5
60103;326779;8;9
60103;1051518;8;8
60104;1088126;7;8
60104;1101035;6;35
60104;812829;6;5
60104;235653;9;7
60104;326779;8;10
60104;788975;8;2
60104;746596;6;3
60104;1002334;7;4
60104;1086543;7;20
60104;229900;5;9
60104;695594;9;15
60104;773912;7;6
60105;1088126;7;8
60105;1022450;7;3
60105;1086543;7;20
60105;1040107;5;4
60105;788975;9;2
60105;1013793;5;6
60105;326779;7;10
60105;1051518;6;7
60105;1096818;6;2
60105;826490;6;4
60105;479745;5;2
60106;290478;8;2
60106;838819;6;8
60106;1040107;8;4
60106;1037797;7;6
60106;479745;8;2
60106;1088126;7;9
60106;788975;5;3
60106;1013793;9;6
60106;1002334;7;4
60106;544931;9;5
60106;1002767;7;35
60106;229900;7;9
60106;773912;7;6
60107;1078680;6;1
60107;544931;9;5
60107;1101035;7;34
60107;290478;8;2
60107;812829;9;5
60107;1022450;7;3
60107;520380;5;3
60107;1096818;8;2
60107;235653;5;7
60107;1004327;7;3
60108;1051518;8;7
60108;1004327;9;2
60108;520380;5;3
60108;773912;8;5
60108;1078680;7;1
60108;235653;6;7
60108;1022450;7;3
60108;826490;7;4
60108;746596;6;3
60108;695594;6;14
60108;788975;8;2
60109;1096818;9;2
60109;783663;8;2
60109;1088126;7;8
60109;1037797;6;6
60109;1101035;6;35
60109;1002767;5;35
60109;1078680;6;1
60109;788975;8;2
60109;243083;7;5
60109;520380;6;3
60109;290478;6;3
60109;326779;5;9
60109;695594;7;14
60110;1041119;6;19
60110;1042712;6;3
60110;235653;9;7
60110;1037797;8;5
60110;326779;6;9
60110;1004327;5;3
60110;812829;6;5
60110;746596;7;4
60110;1086543;8;19
60110;1002767;6;34
60110;544931;6;5
60110;229900;6;10
60110;243083;8;4
60111;1096818;9;2
60111;826490;7;4
60111;1022450;5;3
60111;1002334;7;3
60111;788975;8;3
60111;1101035;6;35
60111;1086543;5;20
60111;235653;6;7
60111;544931;6;5
60111;773912;7;6
60111;479745;6;2
60112;1004327;7;2
60112;544931;7;5
60112;231776;7;6
60112;1086543;7;20
60112;1040107;8;4
60112;520380;7;3
60112;1002334;8;3
60112;812829;6;5
60112;229900;7;9
60112;695594;9;15
60112;1042712;7;3
60112;826490;6;4
60112;290478;7;3
60113;544931;9;5
60113;231776;9;6
60113;812829;5;4
60113;520380;6;3
60113;1004327;9;2
60113;394479;6;2
60113;1040107;7;4
60113;235653;7;7
60113;326779;8;10
60113;826490;8;4
60113;1042712;7;3
60113;243083;8;5
60113;1013793;8;6
60114;1013793;8;6
60114;544931;6;5
60114;1096818;7;2
60114;723457;8;3
60114;1078680;6;1
60114;1002334;8;4
60114;1037797;8;5
60114;243083;6;4
60114;229900;8;9
60114;1040107;8;4
60114;394479;7;2
60115;290478;9;2
60115;783663;9;2
60115;1041119;8;20
60115;1042712;5;3
60115;1078680;6;1
60115;544931;8;5
60115;746596;8;3
60115;520380;7;3
60116;479745;8;2
60116;812829;7;4
60116;1078680;7;1
60116;1088126;6;8
60116;788975;5;2
60116;326779;6;10
60116;695594;9;15
60116;1037797;5;5
60116;243083;9;5
60116;838819;5;7
60116;1022450;5;3
60117;290478;6;3
60117;229900;6;10
60117;235653;8;7
60117;326779;5;9
60117;231776;6;5
60117;783663;7;2
60117;826490;5;4
60117;695594;9;15
60117;1086543;5;20
60117;1088126;6;8
60117;1013793;8;6
60117;1096818;7;2
60117;1078680;9;1
60118;826490;9;4
60118;746596;9;4
60118;1096818;6;2
60118;783663;9;2
60118;1037797;8;5
60118;1004327;6;3
60118;723457;5;2
60118;290478;8;3
60118;1002767;8;34
60118;788975;8;3
60118;1078680;6;1
60119;1078680;8;1
60119;812829;7;5
60119;290478;8;2
60119;544931;8;5
60119;1051518;6;7
60119;746596;7;4
60119;479745;6;2
60119;229900;9;9
60119;235653;5;7
60120;1086543;6;20
60120;826490;9;4
60120;243083;7;4
60120;773912;7;5
60120;1004327;8;3
60120;1042712;7;3
60120;746596;7;4
60120;812829;6;5
60121;1037797;8;5
60121;1040107;9;4
60121;1013793;8;5
60121;544931;7;5
60121;290478;9;2
60121;1002334;8;3
60121;1096818;6;2
60121;1101035;7;35
60121;1088126;6;9
60121;746596;8;4
60121;1042712;5;3
60121;723457;9;3
60121;231776;8;5
60122;1004327;9;3
60122;290478;9;2
60122;235653;9;7
60122;838819;5;7
60122;1088126;8;9
60122;1078680;5;1
60122;1041119;8;19
60122;746596;7;3
60122;783663;6;2
60122;723457;9;3
60122;773912;7;5
60122;826490;7;4
60123;788975;7;2
60123;520380;7;3
60123;1037797;8;5
60123;1022450;7;3
60123;1088126;7;8
60123;723457;7;3
60123;1041119;9;19
60123;1042712;6;3
60124;1042712;5;3
60124;394479;8;2
60124;544931;7;5
60124;783663;9;2
60124;290478;9;3
60124;812829;5;4
60124;826490;8;4
60124;1041119;7;20
60124;229900;6;9
60124;326779;6;9
60124;1051518;7;7
60124;479745;7;2
60125;1041119;6;20
60125;1004327;8;3
60125;1040107;7;4
60125;235653;6;7
60125;1096818;7;2
60125;746596;5;4
60125;1086543;8;20
60125;723457;6;3
60126;1002767;8;34
60126;1040107;8;4
60126;1101035;5;34
60126;1086543;8;20
60126;290478;6;2
60126;544931;7;5
60126;394479;7;2
60126;326779;7;9
60126;695594;6;15
60127;231776;7;5
60127;1013793;7;6
60127;1040107;8;4
60127;695594;8;15
60127;1096818;8;2
60127;783663;5;2
60127;788975;7;3
60127;812829;9;5
60127;746596;8;3
60127;1041119;9;20
60127;243083;7;4
60128;231776;9;6
60128;1022450;6;3
60128;783663;8;2
60128;695594;7;14
60128;1037797;6;5
60128;1013793;5;5
60128;746596;6;4
60128;326779;7;10
60129;1101035;6;35
60129;479745;7;2
60129;1096818;5;2
60129;1040107;6;4
60129;1078680;6;1
60129;838819;6;8
60129;326779;7;10
60129;394479;6;2
60129;812829;7;4
60129;1004327;5;2
60129;231776;6;5
60129;290478;8;3
60129;235653;5;7
60129;783663;6;2
60130;773912;7;5
60130;235653;6;7
60130;394479;7;2
60130;231776;7;5
60130;1040107;6;4
60130;1096818;6;2
60130;695594;7;15
60130;1002767;7;34
60130;1041119;6;20
60130;812829;6;5
60130;1088126;6;8
60130;723457;8;3
60131;723457;7;3
60131;1040107;6;4
60131;746596;7;3
60131;520380;8;3
60131;788975;6;3
60131;1037797;8;5
60131;1096818;6;2
60131;1022450;6;3
60131;243083;7;4
60132;788975;6;3
60132;290478;8;3
60132;235653;6;7
60132;1086543;7;19
60132;1041119;7;20
60132;773912;8;5
60132;746596;9;3
60132;326779;7;9
60132;695594;6;14
60132;1042712;8;3
60132;1078680;8;1
60132;812829;9;4
60132;544931;6;5
60133;695594;7;15
60133;746596;6;4
60133;826490;8;4
60133;520380;9;3
60133;243083;8;4
60133;544931;9;5
60133;229900;7;9
60133;1041119;8;19
60133;1101035;5;34
60133;783663;5;2
60133;1086543;6;20
60133;235653;8;7
60134;1037797;7;5
60134;826490;8;4
60134;746596;8;3
60134;235653;7;7
60134;520380;6;3
60134;479745;6;2
60134;229900;7;9
60134;394479;7;2
60134;1086543;7;20
60134;1002767;7;34
60134;1078680;5;1
60134;231776;6;6
60134;544931;7;5
60134;243083;6;4
60135;290478;9;3
60135;479745;8;2
60135;826490;8;4
60135;243083;5;5
60135;394479;6;2
60135;1013793;9;6
60135;1004327;8;2
60135;723457;5;2
60135;1096818;8;2
60135;1040107;8;4
60136;1013793;8;5
60136;231776;5;5
60136;826490;9;4
60136;479745;8;2
60136;544931;7;5
60136;773912;8;5
60136;723457;6;2
60136;783663;7;2
60136;812829;5;4
60136;746596;6;4
60136;1096818;6;2
60136;1004327;6;3
60136;1022450;7;3
60136;1002334;8;4
60137;235653;6;7
60137;229900;5;10
60137;1088126;9;9
60137;290478;6;2
60137;788975;5;3
60137;723457;5;2
60137;1022450;7;3
60137;1040107;6;4
60137;1096818;6;2
60138;1040107;6;4
60138;1013793;6;5
60138;695594;8;15
60138;520380;5;3
60138;479745;6;2
60138;723457;7;3
60138;812829;7;4
60138;1042712;8;3
60138;783663;7;2
60138;229900;6;10
60138;1051518;9;8
60138;231776;7;6
60138;326779;7;9
60139;1078680;5;1
60139;235653;8;7
60139;1042712;8;3
60139;1096818;8;2
60139;1051518;6;7
60139;723457;7;2
60139;746596;8;3
60139;229900;8;9
60139;695594;8;15
60139;1002767;6;35
60139;1086543;7;20
60139;1022450;6;3
60139;544931;6;5
60140;1086543;7;20
60140;1042712;7;3
60140;1088126;6;8
60140;229900;9;9
60140;326779;5;9
60140;243083;6;4
60140;1004327;8;2
60140;1040107;6;4
60140;1037797;8;5
60140;544931;8;5
60140;723457;5;3
60140;290478;5;3
60140;773912;5;6
60141;231776;5;6
60141;1040107;8;4
60141;723457;6;3
60141;788975;5;3
60141;783663;7;2
60141;1042712;5;3
60141;1013793;8;6
60141;243083;9;4
60141;1041119;7;20
60141;1086543;5;19
60141;1004327;6;2
60141;1022450;8;3
60141;394479;6;2
60142;1096818;5;2
60142;243083;7;4
60142;1004327;6;2
60142;723457;9;2
60142;1042712;6;3
60142;1101035;8;35
60142;783663;7;2
60142;826490;5;4
60142;773912;8;6
60142;746596;7;3
60143;544931;9;5
60143;1086543;8;20
60143;695594;6;14
60143;788975;7;2
60143;290478;9;3
60143;1013793;6;6
60143;773912;6;5
60143;1088126;8;9
60143;1002334;7;4
60143;1041119;5;19
60143;394479;7;2
60143;1051518;7;8
60143;723457;7;2
60143;229900;5;9
60144;235653;6;7
