numero;codigo_produto;quantidade;preco
1106;243083;7;4
1106;1051518;6;7
1106;1022450;6;3
1106;229900;5;10
1106;838819;5;7
1106;520380;8;3
1106;290478;7;3
1106;1101035;8;34
1106;394479;8;2
1107;1042712;8;3
1107;826490;8;4
1107;1004327;7;3
1107;788975;8;3
1107;1086543;5;19
1107;1002767;7;34
1107;243083;6;5
1107;1037797;5;6
1107;544931;6;5
1107;235653;6;7
1107;723457;6;3
1107;1040107;9;4
1107;1088126;9;8
1107;1002334;5;4
1108;1037797;7;5
1108;1096818;6;2
1108;783663;6;2
1108;326779;8;10
1108;1042712;8;3
1108;812829;8;5
1108;1086543;6;19
1108;231776;5;5
1108;394479;8;2
1108;1088126;9;9
1109;1041119;6;20
1109;243083;7;5
1109;1088126;8;9
1109;1040107;5;4
1109;544931;6;5
1109;1002334;7;3
1109;326779;9;10
1109;812829;9;4
1109;290478;6;3
1109;1004327;5;2
111;394479;8;2
111;1002767;7;35
111;479745;8;2
111;1040107;5;4
111;1041119;8;20
111;1096818;8;2
111;746596;9;3
111;773912;7;5
111;290478;8;2
111;235653;7;7
111;229900;6;10
111;1002334;5;4
1110;1037797;8;6
1110;235653;7;7
1110;773912;8;5
1110;812829;8;5
1110;1096818;7;2
1110;1051518;8;7
1110;1042712;6;3
1110;394479;6;2
1110;1101035;9;34
1110;290478;9;3
1110;326779;7;10
1110;746596;5;3
1110;231776;5;5
1111;788975;8;3
1111;394479;5;2
1111;695594;6;15
1111;229900;6;9
1111;1088126;7;8
1111;723457;7;2
1111;1013793;5;6
1111;544931;6;5
1111;1042712;9;3
1111;479745;7;2
1112;1004327;5;2
1112;783663;7;2
1112;1051518;5;7
1112;231776;6;5
1112;1086543;9;19
1112;1042712;5;3
1112;235653;9;7
1112;1096818;8;2
1112;746596;8;4
1112;812829;9;4
1112;326779;9;10
1112;290478;5;2
1112;479745;6;2
1113;1004327;9;2
1113;1078680;8;1
1113;243083;7;4
1113;783663;7;2
1113;1022450;5;3
1113;1088126;6;8
1113;788975;6;2
1113;695594;5;15
1113;544931;7;5
1113;746596;7;4
1113;1002767;8;35
1114;243083;9;4
1114;229900;7;9
1114;1088126;8;8
1114;1022450;5;3
1114;1013793;9;6
1114;231776;8;6
1114;1086543;9;19
1114;479745;7;2
1114;290478;8;3
1114;326779;8;9
1114;695594;5;15
1115;1096818;5;2
1115;544931;8;5
1115;290478;9;3
1115;695594;6;15
1115;788975;5;3
1115;1013793;6;5
1115;1042712;8;3
1115;1002334;5;4
1115;229900;7;10
1115;1078680;8;1
1115;838819;8;7
1115;746596;9;4
1115;783663;5;2
1115;1004327;6;2
1116;326779;8;10
1116;1051518;7;7
1116;1013793;6;6
1116;479745;5;2
1116;826490;7;4
1116;1040107;5;4
1116;695594;6;14
1116;243083;5;5
1116;520380;7;3
1116;544931;6;5
1116;394479;8;2
1116;1004327;7;3
1117;812829;7;4
1117;1002767;9;34
1117;290478;8;2
1117;394479;6;2
1117;243083;7;4
1117;695594;9;15
1117;783663;7;2
1117;479745;6;2
1117;1037797;8;6
1118;231776;8;5
1118;1002767;8;35
1118;812829;7;5
1118;1096818;5;2
1118;544931;5;5
1118;326779;8;9
1118;1051518;9;8
1118;1040107;6;4
1118;1041119;6;20
1119;773912;7;6
1119;1078680;6;1
1119;1002767;6;34
1119;1040107;7;4
1119;1042712;8;3
1119;1086543;8;19
1119;1096818;7;2
1119;229900;8;9
1119;1004327;6;2
1119;1037797;8;5
1119;479745;6;2
1119;520380;6;3
1119;1041119;5;19
112;1040107;9;4
112;394479;6;2
112;1013793;5;5
112;520380;5;3
112;544931;9;5
112;812829;8;4
112;231776;9;5
112;1051518;5;8
112;1004327;6;3
112;1041119;9;19
1120;783663;8;2
1120;231776;7;5
1120;229900;6;10
1120;1088126;5;8
1120;1040107;9;4
1120;812829;6;5
1120;290478;7;2
1120;1096818;8;2
1120;1041119;7;19
1120;723457;8;3
1121;231776;5;6
1121;520380;8;3
1121;394479;8;2
1121;229900;5;9
1121;1002767;8;34
1121;1037797;6;6
1121;788975;5;2
1121;1041119;6;19
1121;812829;9;4
1121;1002334;8;4
1121;1101035;5;34
1121;783663;7;2
1121;695594;8;15
1122;1040107;8;4
1122;231776;5;6
1122;695594;7;15
1122;1042712;6;3
1122;1101035;6;34
1122;1004327;8;2
1122;520380;5;3
1122;773912;8;6
1122;1022450;7;3
1122;1041119;5;19
1122;394479;9;2
1123;812829;7;5
1123;723457;8;3
1123;544931;8;5
1123;783663;8;2
1123;826490;9;4
1123;695594;8;15
1123;394479;8;2
1123;1022450;9;3
1123;1086543;6;20
1123;243083;5;4
1124;1004327;7;3
1124;783663;9;2
1124;326779;7;10
1124;746596;6;4
1124;773912;6;5
1124;243083;5;5
1124;231776;8;6
1124;235653;5;7
1124;1042712;6;3
1124;1051518;8;7
1124;1037797;9;6
1125;695594;8;14
1125;229900;5;10
1125;394479;9;2
1125;235653;9;7
1125;1078680;5;1
1125;1037797;7;6
1125;1004327;9;3
1125;1040107;7;4
1125;826490;6;4
1125;773912;8;5
1125;520380;8;3
1126;243083;9;5
1126;520380;8;3
1126;826490;8;4
1126;479745;9;2
1126;1088126;5;8
1126;838819;6;8
1126;788975;6;2
1126;1086543;9;20
1126;1042712;8;3
1126;1040107;7;4
1127;1078680;8;1
1127;229900;5;10
1127;723457;8;3
1127;1101035;7;35
1127;746596;7;4
1127;520380;5;3
1127;1096818;5;2
1127;479745;8;2
1127;826490;6;4
1127;812829;8;5
1128;723457;7;2
1128;1078680;9;1
1128;838819;5;7
1128;1086543;7;20
1128;1088126;8;9
1128;520380;8;3
1128;290478;9;3
1128;812829;7;5
1128;1101035;7;35
1128;1051518;5;7
1129;812829;6;4
1129;243083;8;4
1129;838819;6;7
1129;1022450;9;3
1129;235653;8;7
1129;1042712;6;3
1129;1041119;8;19
1129;773912;7;6
1129;746596;9;3
1129;723457;6;3
1129;788975;9;3
1129;1078680;8;1
113;1088126;5;8
113;290478;7;2
113;231776;8;5
113;783663;8;2
113;723457;7;3
113;1013793;5;5
113;1086543;6;19
113;1101035;7;34
113;1004327;6;2
1130;1004327;8;3
1130;229900;6;10
1130;394479;7;2
1130;1013793;9;6
1130;838819;7;8
1130;1088126;7;9
1130;788975;7;3
1130;326779;9;10
1130;243083;7;5
1130;1042712;8;3
1130;290478;9;2
1130;1078680;7;1
1131;544931;6;5
1131;1040107;5;4
1131;1096818;5;2
1131;1051518;7;7
1131;1002767;6;34
1131;746596;8;4
1131;235653;6;7
1131;773912;8;6
1131;326779;6;10
1131;783663;6;2
1131;1088126;5;9
1131;394479;6;2
1131;826490;8;4
1132;1041119;6;19
1132;520380;8;3
1132;1040107;6;4
1132;394479;9;2
1132;838819;5;8
1132;723457;8;2
1132;1101035;7;34
1132;544931;9;5
1132;1078680;8;1
1132;1088126;6;9
1133;783663;7;2
1133;826490;9;4
1133;773912;7;5
1133;290478;7;3
1133;838819;6;7
1133;394479;6;2
1133;1022450;8;3
1133;788975;8;2
1133;479745;6;2
1133;1051518;8;7
1133;231776;6;5
1134;788975;5;3
1134;1042712;7;3
1134;1096818;7;2
1134;290478;6;2
1134;1040107;6;4
1134;812829;8;5
1134;479745;8;2
1134;838819;9;7
1134;1013793;7;6
1134;544931;7;5
1134;1037797;6;6
1134;326779;7;10
1134;695594;8;14
1134;235653;5;7
1135;1004327;6;3
1135;812829;8;4
1135;826490;6;4
1135;479745;7;2
1135;1037797;7;5
1135;746596;8;4
1135;1101035;7;35
1135;544931;6;5
1135;723457;8;2
1135;788975;6;3
1135;243083;9;5
1135;290478;5;2
1135;520380;8;3
1136;1078680;7;1
1136;231776;9;6
1136;1037797;7;6
1136;290478;7;3
1136;826490;7;4
1136;773912;9;5
1136;695594;5;14
1136;326779;6;9
1136;1042712;7;3
1136;1086543;5;20
1137;1037797;7;6
1137;1022450;5;3
1137;1041119;5;19
1137;1096818;8;2
1137;773912;5;6
1137;231776;7;6
1137;723457;6;3
1137;838819;7;7
1137;1004327;6;3
1137;695594;8;15
1137;229900;8;9
1138;1002334;7;3
1138;520380;6;3
1138;243083;7;5
1138;1037797;6;5
1138;812829;6;5
1138;723457;9;2
1138;826490;6;4
1138;1042712;8;3
1138;1022450;8;3
1138;788975;8;3
1138;1013793;5;5
1139;394479;7;2
1139;1096818;6;2
1139;1013793;9;6
1139;826490;8;4
1139;1101035;8;35
1139;1041119;7;20
1139;838819;6;8
1139;520380;6;3
1139;695594;7;14
1139;326779;7;10
1139;1004327;6;3
1139;1088126;8;8
1139;544931;6;5
114;544931;5;5
114;243083;7;5
114;1086543;6;19
114;326779;6;9
114;1096818;6;2
114;1037797;6;6
114;788975;6;2
114;723457;9;3
1140;1002334;8;4
1140;231776;7;5
1140;544931;7;5
1140;235653;9;7
1140;520380;7;3
1140;1037797;7;5
1140;1022450;9;3
1140;1041119;7;19
1140;1004327;6;2
1140;1101035;7;35
1141;1096818;8;2
1141;1042712;6;3
1141;1004327;5;2
1141;544931;5;5
1141;1040107;7;4
1141;520380;6;3
1141;812829;8;4
1141;773912;7;6
1141;326779;7;10
1141;243083;5;4
1141;695594;6;14
1142;231776;9;5
1142;544931;7;5
1142;788975;6;2
1142;1022450;6;3
1142;1086543;6;20
1142;812829;6;4
1142;479745;6;2
1142;235653;7;7
1142;746596;8;4
1142;1041119;6;20
1142;394479;7;2
1143;326779;6;10
1143;1042712;5;3
1143;1002334;8;4
1143;695594;7;14
1143;1022450;7;3
1143;1088126;6;8
1143;1037797;8;5
1143;394479;7;2
1143;812829;6;5
1144;826490;7;4
1144;1051518;7;8
1144;783663;7;2
1144;1041119;9;20
1144;695594;5;14
1144;1096818;7;2
1144;1002334;6;4
1144;773912;8;5
1144;812829;7;5
1144;1042712;9;3
1144;1101035;7;34
1145;826490;6;4
1145;783663;5;2
1145;243083;6;5
1145;838819;8;8
1145;1041119;8;20
1145;231776;7;5
1145;544931;6;5
1145;326779;7;10
1145;1078680;6;1
1145;1040107;5;4
1145;479745;8;2
1146;746596;5;4
1146;1002767;6;34
1146;479745;8;2
1146;838819;6;8
1146;812829;7;4
1146;290478;8;2
1146;1088126;5;9
1146;544931;6;5
1146;826490;8;4
1146;1086543;5;19
1146;231776;9;5
1146;695594;6;14
1147;243083;7;5
1147;746596;6;3
1147;788975;6;3
1147;520380;9;3
1147;1101035;7;35
1147;229900;5;9
1147;1041119;5;20
1147;1013793;8;5
1147;812829;6;4
1148;231776;7;6
1148;1040107;9;4
1148;695594;8;14
1148;1101035;6;35
1148;326779;8;10
1148;290478;6;3
1148;1004327;6;3
1148;1086543;7;20
1148;1013793;6;5
1148;544931;6;5
1149;1101035;8;34
1149;520380;8;3
1149;1037797;7;5
1149;773912;6;5
1149;231776;8;5
1149;695594;7;14
1149;838819;6;8
1149;1022450;9;3
1149;1096818;9;2
1149;1004327;6;2
1149;723457;7;2
1149;544931;8;5
1149;826490;6;4
1149;229900;5;9
115;1051518;8;8
115;229900;5;10
115;812829;6;5
115;231776;8;6
115;1002334;8;4
115;235653;9;7
115;695594;8;14
115;1040107;8;4
115;243083;8;4
115;326779;5;10
115;723457;6;3
115;290478;6;2
1150;1101035;6;35
1150;1096818;6;2
1150;544931;5;5
1150;723457;7;2
1150;695594;6;14
1150;1002334;6;3
1150;1088126;6;8
1150;1022450;9;3
1150;229900;7;10
1150;788975;8;3
1150;479745;7;2
1150;1004327;5;2
1150;520380;6;3
1150;1078680;6;1
1151;1013793;5;6
1151;826490;7;4
1151;788975;7;2
1151;1086543;5;19
1151;290478;6;3
1151;1037797;7;5
1151;1078680;7;1
1151;520380;5;3
1151;235653;7;7
1151;812829;9;5
1152;1022450;6;3
1152;1002767;7;34
1152;1004327;8;2
1152;826490;5;4
1152;326779;7;9
1152;1042712;7;3
1152;723457;8;3
1152;695594;7;14
1152;231776;5;6
1152;479745;7;2
1152;520380;6;3
1152;1051518;6;8
1152;788975;6;3
1153;1022450;6;3
1153;1040107;9;4
1153;788975;6;2
1153;1078680;6;1
1153;812829;9;4
1153;326779;8;9
1153;229900;7;10
1153;1042712;7;3
1153;783663;7;2
1153;1004327;5;2
1153;1086543;6;19
1154;1022450;7;3
1154;1101035;6;34
1154;1096818;5;2
1154;520380;6;3
1154;838819;6;7
1154;1002334;8;4
1154;746596;5;4
1154;1088126;7;8
1154;231776;5;6
1154;326779;5;9
1154;235653;6;7
1154;243083;8;5
1155;1002334;8;3
1155;1101035;7;35
1155;1086543;8;20
1155;1088126;8;9
1155;479745;7;2
1155;783663;8;2
1155;290478;6;3
1155;812829;5;4
1155;1037797;6;6
1155;544931;7;5
1155;1042712;6;3
1155;1040107;7;4
1155;520380;7;3
1156;1040107;9;4
1156;812829;6;5
1156;1002334;7;3
1156;394479;9;2
1156;695594;5;14
1156;1101035;7;34
1156;1086543;8;20
1156;783663;7;2
1156;231776;9;6
1157;1051518;6;8
1157;1096818;7;2
1157;520380;9;3
1157;1002334;6;4
1157;1086543;7;19
1157;235653;6;7
1157;326779;6;10
1157;243083;6;5
1157;1042712;6;3
1157;812829;8;4
1158;290478;7;2
1158;826490;5;4
1158;1096818;6;2
1158;812829;6;5
1158;788975;9;2
1158;773912;7;6
1158;243083;8;5
1158;1004327;8;2
1158;520380;6;3
1159;326779;8;10
1159;826490;7;4
1159;783663;8;2
1159;746596;8;3
1159;1078680;5;1
1159;243083;9;5
1159;394479;5;2
1159;229900;8;9
1159;1096818;6;2
1159;1002767;8;35
1159;773912;8;6
1159;520380;9;3
1159;1088126;7;8
1159;1040107;6;4
116;826490;8;4
116;1004327;8;3
116;1022450;7;3
116;231776;7;6
116;695594;6;14
116;394479;8;2
116;746596;7;3
116;290478;5;2
116;1013793;8;6
1160;229900;7;9
1160;1013793;6;5
1160;1004327;6;2
1160;520380;7;3
1160;479745;8;2
1160;788975;7;3
1160;1086543;6;20
1160;1022450;7;3
1160;1101035;7;35
1160;1002334;6;4
1160;723457;7;3
1160;1096818;7;2
1161;1088126;5;8
1161;788975;8;3
1161;1013793;6;5
1161;229900;8;9
1161;1004327;8;3
1161;1037797;6;5
1161;1096818;6;2
1161;723457;5;3
1161;783663;7;2
1161;520380;7;3
1162;231776;9;6
1162;235653;8;7
1162;479745;7;2
1162;243083;7;5
1162;1004327;9;2
1162;788975;8;2
1162;394479;9;2
1162;1022450;7;3
1162;1013793;7;6
1162;229900;8;10
1163;229900;9;10
1163;1101035;7;34
1163;773912;7;5
1163;520380;7;3
1163;290478;6;2
1163;1042712;8;3
1163;1086543;9;19
1163;812829;8;5
1163;394479;6;2
1163;1004327;7;3
1163;788975;8;2
1163;1078680;5;1
1164;783663;7;2
1164;243083;9;5
1164;479745;6;2
1164;231776;8;6
1164;1040107;7;4
1164;826490;8;4
1164;1013793;8;5
1164;723457;5;3
1164;773912;8;6
1164;235653;5;7
1164;394479;9;2
1164;1022450;7;3
1164;812829;6;4
1165;695594;9;15
1165;231776;5;5
1165;1022450;6;3
1165;1096818;7;2
1165;1040107;8;4
1165;826490;9;4
1165;1013793;7;5
1165;1051518;8;8
1165;1086543;7;20
1166;1086543;7;19
1166;1096818;8;2
1166;783663;8;2
1166;723457;6;2
1166;229900;8;10
1166;1042712;7;3
1166;788975;8;2
1166;520380;6;3
1166;746596;7;4
1167;1041119;6;20
1167;243083;8;5
1167;479745;6;2
1167;1040107;8;4
1167;1088126;7;9
1167;812829;5;4
1167;723457;6;2
1167;544931;5;5
1167;773912;8;5
1167;826490;6;4
1167;231776;7;5
1167;1096818;7;2
1167;1002767;8;35
1167;1037797;8;5
1168;544931;6;5
1168;243083;8;5
1168;1041119;8;20
1168;788975;9;2
1168;1002334;8;4
1168;723457;8;3
1168;1086543;8;20
1168;290478;8;3
1168;812829;6;4
1168;746596;5;4
1169;1042712;8;3
1169;290478;7;3
1169;1004327;5;2
1169;1088126;6;8
1169;544931;7;5
1169;1041119;6;19
1169;1101035;7;34
1169;1013793;6;5
1169;394479;7;2
117;812829;9;4
117;229900;5;9
117;1040107;6;4
117;290478;9;3
117;479745;7;2
117;788975;9;2
117;231776;7;5
117;746596;7;3
117;1078680;8;1
1170;1101035;8;35
1170;773912;8;6
1170;1004327;7;2
1170;231776;8;6
1170;812829;6;5
1170;783663;6;2
1170;1096818;6;2
1170;1041119;7;19
1171;479745;9;2
1171;1002767;5;34
1171;544931;8;5
1171;1037797;5;6
1171;231776;6;6
1171;1002334;8;4
1171;773912;6;6
1171;1041119;8;20
1171;1088126;5;8
1171;1101035;5;34
1171;290478;9;2
1172;1088126;8;8
1172;1096818;7;2
1172;1042712;7;3
1172;826490;9;4
1172;1040107;8;4
1172;394479;6;2
1172;235653;8;7
1172;231776;8;6
1172;229900;7;9
1172;773912;6;6
1172;544931;6;5
1173;520380;7;3
1173;1086543;7;20
1173;231776;7;6
1173;1078680;7;1
1173;1037797;7;5
1173;1040107;9;4
1173;812829;7;5
1173;746596;7;4
1173;1041119;7;20
1174;773912;6;6
1174;231776;8;5
1174;788975;7;2
1174;1101035;9;35
1174;1096818;7;2
1174;826490;7;4
1174;1051518;8;7
1174;479745;5;2
1174;1013793;5;5
1174;326779;9;9
1174;229900;7;9
1175;812829;8;5
1175;1002334;6;3
1175;1013793;5;5
1175;394479;5;2
1175;1022450;6;3
1175;783663;8;2
1175;290478;5;2
1175;695594;8;14
1175;231776;6;6
1175;229900;6;10
1175;1101035;6;35
1175;1041119;8;20
1175;773912;5;6
1175;1004327;5;3
1176;1002767;8;34
1176;235653;9;7
1176;826490;8;4
1176;1088126;7;9
1176;1002334;6;3
1176;723457;5;3
1176;479745;8;2
1176;1042712;8;3
1176;229900;9;9
1176;1022450;5;3
1177;1040107;5;4
1177;235653;9;7
1177;773912;8;5
1177;1002334;8;3
1177;1042712;7;3
1177;1004327;9;3
1177;1096818;5;2
1177;746596;7;3
1177;326779;5;10
1177;243083;6;4
1177;544931;7;5
1177;1086543;9;19
1177;788975;5;2
1177;1088126;5;8
1178;1086543;8;20
1178;812829;7;4
1178;235653;6;7
1178;773912;7;5
1178;1002767;7;34
1178;479745;5;2
1178;746596;7;4
1178;394479;7;2
1178;1004327;7;2
1178;1078680;9;1
1179;1096818;7;2
1179;1042712;7;3
1179;773912;6;5
1179;723457;5;3
1179;1022450;6;3
1179;783663;8;2
1179;746596;9;3
1179;479745;5;2
1179;788975;7;3
1179;695594;7;15
1179;235653;7;7
1179;326779;9;10
118;479745;9;2
118;1022450;7;3
118;544931;9;5
118;1096818;6;2
118;231776;8;5
118;1002334;6;4
118;773912;7;5
118;1002767;8;34
118;326779;8;10
1180;746596;5;3
1180;1101035;6;34
1180;394479;8;2
1180;1004327;6;2
1180;1022450;6;3
1180;1002767;7;34
1180;231776;8;5
1180;290478;6;3
1180;788975;7;2
1180;520380;6;3
1180;1037797;8;6
1181;1041119;5;19
1181;1042712;7;3
1181;695594;7;15
1181;1078680;7;1
1181;788975;6;2
1181;235653;8;7
1181;783663;7;2
1181;229900;5;10
1181;1004327;7;2
1181;520380;6;3
1181;746596;7;4
1182;1004327;8;3
1182;326779;7;10
1182;783663;7;2
1182;1051518;7;7
1182;1088126;5;8
1182;826490;7;4
1182;1042712;6;3
1182;235653;6;7
1182;229900;7;9
1182;1041119;9;20
1182;746596;6;3
1182;1040107;8;4
1182;1013793;7;5
1183;1002767;8;34
1183;1101035;8;35
1183;695594;8;14
1183;746596;8;3
1183;812829;6;4
1183;826490;7;4
1183;1096818;8;2
1183;520380;8;3
1183;1040107;8;4
1183;1086543;7;20
1184;1002334;7;4
1184;1002767;6;35
1184;1088126;6;9
1184;783663;5;2
1184;1040107;8;4
1184;290478;8;2
1184;520380;8;3
1184;544931;8;5
1184;1037797;8;6
1184;1101035;6;35
1184;1051518;7;7
1185;1002334;5;3
1185;1086543;9;19
1185;229900;8;9
1185;783663;6;2
1185;1022450;7;3
1185;394479;8;2
1185;1078680;7;1
1185;1013793;9;5
1185;243083;8;5
1185;1002767;6;35
1185;812829;8;5
1185;773912;6;6
1186;1041119;6;19
1186;783663;9;2
1186;788975;8;3
1186;544931;8;5
1186;1040107;6;4
1186;231776;6;5
1186;1101035;6;34
1186;812829;7;5
1186;1088126;8;9
1186;479745;9;2
1186;1013793;6;5
1186;290478;8;3
1187;520380;6;3
1187;1041119;8;20
1187;1096818;7;2
1187;826490;6;4
1187;1086543;8;20
1187;1042712;9;3
1187;1088126;5;8
1187;394479;8;2
1188;838819;7;8
1188;723457;5;3
1188;812829;7;4
1188;1078680;7;1
1188;544931;8;5
1188;1004327;7;2
1188;1041119;6;19
1188;788975;5;3
1188;231776;7;5
1188;1086543;9;19
1188;1096818;6;2
1189;783663;6;2
1189;773912;7;6
1189;812829;7;4
1189;1004327;6;3
1189;243083;6;4
1189;1051518;7;8
1189;1040107;6;4
1189;394479;8;2
1189;231776;9;6
1189;1037797;6;6
1189;1042712;6;3
119;1096818;6;2
119;1022450;6;3
119;695594;6;14
119;1002334;8;3
119;746596;6;4
119;235653;6;7
119;723457;5;2
119;1040107;6;4
119;1086543;6;20
119;1002767;8;35
119;243083;8;4
1190;773912;8;5
1190;243083;8;4
1190;1051518;7;7
1190;229900;5;9
1190;783663;5;2
1190;826490;5;4
1190;1078680;9;1
1190;1086543;9;20
1190;290478;9;3
1190;1041119;6;19
1190;695594;7;14
1191;1051518;7;8
1191;479745;6;2
1191;235653;8;7
1191;1002767;8;34
1191;544931;6;5
1191;1040107;6;4
1191;1037797;6;5
1191;1013793;8;6
1191;1042712;5;3
1191;788975;8;3
1191;231776;8;5
1191;394479;8;2
1192;723457;8;3
1192;243083;7;5
1192;235653;7;7
1192;1037797;6;6
1192;229900;8;10
1192;695594;9;15
1192;838819;6;8
1192;773912;8;6
1192;1002767;8;34
1193;826490;7;4
1193;394479;7;2
1193;1042712;5;3
1193;1088126;6;8
1193;1013793;9;5
1193;1004327;8;3
1193;1002334;7;4
1193;773912;6;6
1194;235653;7;7
1194;520380;9;3
1194;788975;9;3
1194;1096818;7;2
1194;1041119;6;19
1194;231776;7;5
1194;1051518;7;7
1194;1013793;6;5
1194;783663;5;2
1194;544931;6;5
1195;1004327;6;3
1195;826490;6;4
1195;788975;9;3
1195;1002767;6;34
1195;243083;5;5
1195;695594;7;15
1195;1078680;9;1
1195;746596;9;3
1195;1022450;5;3
1196;1101035;6;34
1196;1086543;7;19
1196;783663;9;2
1196;1037797;6;5
1196;826490;9;4
1196;812829;7;4
1196;235653;6;7
1196;1051518;8;7
1196;1013793;8;5
1197;235653;8;7
1197;783663;5;2
1197;1096818;9;2
1197;1086543;8;20
1197;1101035;7;35
1197;773912;5;6
1197;1041119;9;20
1197;1013793;8;5
1197;1022450;8;3
1197;1042712;7;3
1198;290478;7;2
1198;695594;7;14
1198;326779;5;9
1198;1041119;8;20
1198;1078680;7;1
1198;243083;8;4
1198;235653;6;7
1198;1042712;7;3
1198;1002334;6;3
1198;1037797;8;5
1198;723457;7;3
1198;746596;5;3
1199;695594;7;14
1199;290478;9;2
1199;746596;7;4
1199;231776;8;6
1199;479745;6;2
1199;812829;7;5
1199;788975;6;3
1199;783663;9;2
1199;773912;5;6
1199;1002767;7;34
1199;326779;8;10
1199;1004327;5;2
1199;1051518;9;7
1199;229900;6;10
12;1078680;5;1
12;1051518;5;8
12;826490;9;4
12;394479;9;2
12;1086543;8;20
12;479745;8;2
12;723457;6;3
12;1004327;6;3
12;1002334;5;3
12;1002767;6;35
12;1041119;9;20
12;773912;8;6
12;812829;6;5
12;1040107;6;4
120;1037797;8;6
120;479745;7;2
120;243083;6;5
120;826490;9;4
120;1022450;8;3
120;1086543;7;20
120;229900;8;9
120;290478;8;3
120;838819;5;7
1200;695594;5;15
1200;1041119;6;19
1200;1086543;7;20
1200;838819;8;8
1200;1078680;6;1
1200;326779;9;10
1200;773912;5;6
1200;746596;8;3
1200;544931;8;5
1200;290478;9;3
1200;394479;9;2
1200;1004327;8;2
1200;826490;7;4
1201;1101035;9;34
1201;243083;6;5
1201;1042712;8;3
1201;479745;7;2
1201;1041119;5;19
1201;1088126;8;9
1201;723457;5;2
1201;783663;6;2
1201;773912;6;5
1201;1037797;6;6
1201;231776;7;5
1201;1096818;7;2
1201;812829;8;4
1202;1013793;9;6
1202;235653;5;7
1202;1022450;7;3
1202;1086543;7;19
1202;520380;7;3
1202;788975;5;3
1202;1042712;9;3
1202;243083;9;5
1202;290478;6;2
1202;479745;6;2
1202;1002767;9;34
1202;544931;7;5
1203;723457;7;3
1203;788975;7;2
1203;229900;7;9
1203;773912;5;5
1203;1040107;8;4
1203;1088126;6;8
1203;235653;6;7
1203;326779;8;9
1203;1078680;8;1
1203;290478;5;3
1203;1086543;7;20
1203;1042712;7;3
1203;1022450;9;3
1203;394479;8;2
1204;290478;7;2
1204;1088126;6;9
1204;746596;7;4
1204;231776;6;6
1204;723457;6;2
1204;1042712;8;3
1204;479745;7;2
1204;773912;8;6
1204;783663;5;2
1204;1041119;7;19
1204;1022450;6;3
1204;1086543;6;19
1205;695594;6;15
1205;838819;8;8
1205;544931;7;5
1205;326779;8;10
1205;520380;6;3
1205;1013793;8;5
1205;1004327;7;2
1205;1042712;7;3
1205;231776;6;6
1205;479745;6;2
1205;1037797;7;5
1205;1051518;7;8
1206;1101035;6;35
1206;290478;5;3
1206;773912;6;5
1206;1002334;8;3
1206;1022450;8;3
1206;243083;7;4
1206;229900;7;9
1206;235653;7;7
1206;1051518;7;8
1206;826490;9;4
1206;695594;6;15
1207;235653;7;7
1207;1086543;7;19
1207;394479;8;2
1207;826490;5;4
1207;520380;7;3
1207;243083;7;4
1207;783663;6;2
1207;544931;6;5
1207;1096818;9;2
1207;773912;8;5
1208;1013793;5;5
1208;1022450;7;3
1208;812829;6;4
1208;1041119;6;19
1208;1042712;7;3
1208;326779;6;9
1208;746596;6;3
1208;788975;6;2
1208;1002767;5;35
1208;1002334;8;4
1208;1078680;6;1
1209;1022450;8;3
1209;1101035;6;34
1209;1002334;8;4
1209;773912;5;5
1209;1051518;8;7
1209;826490;9;4
1209;1013793;6;5
1209;695594;8;14
1209;479745;8;2
1209;394479;6;2
1209;1004327;6;2
121;838819;7;7
121;1101035;8;34
121;229900;9;10
121;1013793;9;6
121;394479;7;2
121;1042712;8;3
121;1086543;6;19
121;290478;6;3
121;746596;7;3
121;1041119;7;20
121;812829;7;4
121;788975;7;3
1210;1096818;7;2
1210;812829;8;4
1210;231776;8;5
1210;1086543;8;20
1210;1101035;9;34
1210;783663;6;2
1210;1051518;6;7
1210;723457;6;2
1210;394479;7;2
1211;1041119;8;20
1211;1088126;9;9
1211;723457;9;3
1211;520380;8;3
1211;1078680;8;1
1211;1096818;5;2
1211;1037797;8;5
1211;326779;7;9
1211;773912;8;6
1211;812829;5;4
1211;1101035;9;35
1211;235653;5;7
1212;773912;6;5
1212;479745;5;2
1212;1002767;7;34
1212;1042712;9;3
1212;1101035;7;35
1212;1096818;9;2
1212;520380;9;3
1212;243083;6;4
1212;290478;6;2
1213;231776;7;6
1213;812829;6;4
1213;773912;8;6
1213;1042712;7;3
1213;1002767;8;34
1213;746596;6;3
1213;1096818;8;2
1213;544931;6;5
1213;1041119;7;20
1213;479745;7;2
1213;783663;9;2
1213;826490;5;4
1214;235653;6;7
1214;746596;5;4
1214;1101035;7;34
1214;1002767;6;35
1214;290478;8;3
1214;723457;8;2
1214;394479;9;2
1214;1041119;8;19
1214;231776;8;6
1214;1078680;9;1
1214;695594;6;14
1214;812829;6;5
1215;1002767;6;34
1215;788975;8;3
1215;1042712;6;3
1215;544931;6;5
1215;1004327;6;3
1215;1078680;6;1
1215;326779;5;10
1215;231776;8;6
1215;1040107;7;4
1215;723457;9;2
1215;783663;6;2
1215;1086543;5;20
1215;1013793;8;5
1216;1040107;7;4
1216;1088126;5;9
1216;1037797;8;6
1216;290478;7;2
