numero;codigo_produto;quantidade;preco
48767;695594;9;15
48767;783663;5;2
48767;520380;9;3
48767;1037797;8;5
48767;1051518;9;7
48767;1041119;8;20
48768;1002767;9;34
48768;1004327;5;2
48768;723457;5;3
48768;394479;6;2
48768;1042712;9;3
48768;1037797;8;6
48768;479745;9;2
48768;520380;6;3
48768;1041119;9;19
48768;231776;7;5
48768;812829;7;4
48769;1037797;7;6
48769;1013793;7;5
48769;783663;9;2
48769;290478;6;3
48769;788975;7;2
48769;1040107;6;4
48769;1051518;6;8
48769;1002334;7;3
48769;229900;8;9
48769;394479;6;2
48769;1096818;7;2
48769;1041119;9;19
48769;723457;5;2
48769;243083;8;5
48770;1086543;8;20
48770;326779;7;9
48770;1042712;6;3
48770;231776;9;5
48770;1013793;8;5
48770;773912;8;6
48770;1041119;8;20
48770;1101035;5;34
48770;1022450;6;3
48770;1088126;7;8
48771;1013793;7;5
48771;1037797;9;6
48771;826490;7;4
48771;326779;6;9
48771;1088126;8;8
48771;838819;6;8
48771;1078680;5;1
48771;1096818;5;2
48771;1002767;9;35
48771;783663;7;2
48771;1040107;7;4
48771;812829;7;4
48772;1040107;6;4
48772;290478;8;3
48772;235653;5;7
48772;788975;8;2
48772;783663;7;2
48772;1088126;6;9
48772;838819;7;8
48772;243083;8;5
48772;1013793;8;6
48772;520380;8;3
48772;1042712;6;3
48773;783663;9;2
48773;1037797;6;5
48773;826490;5;4
48773;1051518;6;7
48773;1040107;6;4
48773;1086543;7;19
48773;723457;9;2
48773;1101035;6;34
48773;544931;7;5
48773;290478;6;2
48773;1042712;5;3
48773;1041119;8;20
48773;1088126;6;9
48774;235653;7;7
48774;826490;6;4
48774;394479;7;2
48774;1078680;6;1
48774;231776;8;6
48774;1022450;7;3
48774;1096818;6;2
48774;520380;9;3
48774;1040107;9;4
48774;723457;5;2
48774;788975;8;3
48774;812829;6;5
48775;826490;9;4
48775;544931;8;5
48775;231776;5;6
48775;1101035;9;35
48775;1051518;5;8
48775;520380;9;3
48775;1096818;7;2
48775;723457;7;3
48776;812829;7;5
48776;1078680;6;1
48776;1086543;6;19
48776;235653;8;7
48776;479745;7;2
48776;1040107;6;4
48776;1004327;6;2
48776;746596;8;4
48776;1013793;7;5
48776;1101035;6;34
48776;544931;8;5
48776;229900;7;10
48776;290478;6;2
48777;826490;6;4
48777;1096818;6;2
48777;723457;8;3
48777;1013793;9;5
48777;326779;9;10
48777;812829;6;4
48777;746596;9;4
48777;1042712;6;3
48777;290478;9;2
48777;773912;6;6
48777;520380;8;3
48777;231776;8;5
48777;1051518;6;7
48777;1022450;6;3
48778;544931;7;5
48778;1022450;9;3
48778;326779;9;9
48778;243083;9;4
48778;1037797;5;6
48778;394479;6;2
48778;788975;7;2
48778;520380;6;3
48778;773912;9;5
48778;1002334;5;4
48778;783663;8;2
48778;1096818;5;2
48779;520380;5;3
48779;1002334;6;3
48779;1022450;6;3
48779;783663;6;2
48779;788975;7;2
48779;235653;8;7
48779;326779;8;10
48779;394479;6;2
48779;812829;9;4
48779;544931;6;5
48779;1078680;6;1
48780;235653;7;7
48780;695594;7;14
48780;1037797;8;6
48780;229900;7;10
48780;326779;6;9
48780;243083;9;5
48780;1086543;9;20
48780;723457;9;2
48781;812829;5;5
48781;788975;7;2
48781;394479;9;2
48781;826490;6;4
48781;773912;9;5
48781;1002334;6;4
48781;1037797;8;6
48781;783663;9;2
48781;1042712;9;3
48782;783663;8;2
48782;746596;8;3
48782;229900;7;9
48782;1078680;7;1
48782;1022450;8;3
48782;520380;8;3
48782;394479;6;2
48782;235653;7;7
48782;544931;6;5
48782;826490;7;4
48783;1042712;5;3
48783;1040107;6;4
48783;290478;8;3
48783;1004327;7;2
48783;826490;8;4
48783;479745;7;2
48783;746596;8;3
48783;788975;8;3
48783;231776;5;5
48783;1037797;9;6
48783;1041119;7;19
48783;1078680;7;1
48783;520380;8;3
48784;826490;6;4
48784;290478;9;2
48784;1051518;8;7
48784;1096818;8;2
48784;1088126;7;8
48784;1040107;8;4
48784;243083;8;4
48784;1078680;7;1
48784;520380;7;3
48785;231776;7;5
48785;1042712;9;3
48785;394479;7;2
48785;235653;6;7
48785;1078680;7;1
48785;826490;7;4
48785;1088126;6;8
48785;1041119;7;20
48785;290478;6;3
48785;520380;6;3
48785;1022450;7;3
48785;1096818;7;2
48786;1078680;5;1
48786;479745;8;2
48786;243083;6;5
48786;394479;6;2
48786;746596;6;3
48786;520380;9;3
48786;826490;8;4
48786;783663;5;2
48786;1022450;6;3
48786;1088126;8;9
48786;290478;8;2
48786;544931;6;5
48787;1013793;8;5
48787;783663;6;2
48787;243083;8;4
48787;1088126;7;8
48787;231776;7;5
48787;520380;6;3
48787;1096818;9;2
48787;773912;7;5
48787;723457;7;2
48787;746596;6;3
48787;1040107;8;4
48787;812829;7;4
48787;826490;5;4
48788;1086543;7;19
48788;1004327;6;3
48788;1078680;8;1
48788;1040107;9;4
48788;520380;6;3
48788;1037797;7;5
48788;788975;9;3
48788;826490;8;4
48788;1013793;8;5
48788;394479;9;2
48788;1101035;6;35
48788;326779;8;9
48789;1051518;8;8
48789;1002334;7;4
48789;235653;6;7
48789;544931;9;5
48789;1037797;7;5
48789;826490;8;4
48789;243083;7;5
48789;1004327;7;2
48789;788975;7;2
48789;773912;5;6
48789;290478;7;2
48789;231776;8;5
48790;235653;7;7
48790;520380;7;3
48790;1101035;6;35
48790;1004327;7;3
48790;544931;7;5
48790;1096818;9;2
48790;1042712;5;3
48790;746596;6;3
48790;1013793;7;6
48790;1022450;5;3
48790;695594;5;15
48791;290478;6;3
48791;838819;9;7
48791;812829;6;4
48791;1040107;5;4
48791;235653;7;7
48791;788975;7;3
48791;229900;6;9
48791;1088126;5;8
48792;229900;7;9
48792;1051518;8;7
48792;723457;9;2
48792;544931;6;5
48792;1002767;6;35
48792;746596;8;3
48792;1101035;8;35
48792;1042712;9;3
48792;838819;7;7
48792;1041119;8;19
48793;394479;7;2
48793;1037797;9;5
48793;229900;7;9
48793;326779;6;10
48793;1088126;6;9
48793;520380;6;3
48793;1078680;6;1
48793;788975;7;3
48793;723457;7;2
48793;290478;8;2
48793;479745;7;2
48794;544931;7;5
48794;746596;6;3
48794;1096818;7;2
48794;1002767;7;35
48794;783663;6;2
48794;1002334;6;3
48794;520380;8;3
48794;326779;7;10
48794;1037797;7;5
48794;1041119;7;20
48795;1002334;9;4
48795;243083;6;4
48795;520380;8;3
48795;746596;6;3
48795;1022450;7;3
48795;1051518;6;8
48795;229900;5;9
48795;235653;9;7
48795;812829;8;4
48795;773912;7;5
48795;394479;6;2
48795;1002767;7;34
48796;1078680;9;1
48796;1041119;7;20
48796;826490;8;4
48796;788975;9;3
48796;746596;6;4
48796;695594;9;15
48796;1002767;7;35
48796;1013793;9;6
48797;695594;7;14
48797;1022450;5;3
48797;1013793;6;5
48797;1088126;8;8
48797;788975;7;3
48797;290478;7;3
48797;394479;7;2
48797;520380;6;3
48797;1101035;9;34
48797;235653;7;7
48797;326779;8;9
48797;812829;7;5
48798;1041119;7;19
48798;235653;7;7
48798;773912;6;6
48798;783663;6;2
48798;1088126;8;9
48798;1042712;8;3
48798;520380;7;3
48798;479745;8;2
48798;723457;9;3
48798;1040107;7;4
48798;231776;7;6
48799;812829;5;4
48799;1078680;8;1
48799;243083;6;4
48799;1002334;9;3
48799;1086543;7;20
48799;1022450;9;3
48799;1013793;6;5
48799;290478;6;2
48799;1040107;9;4
48799;783663;8;2
48800;290478;7;3
48800;1078680;6;1
48800;520380;6;3
48800;1051518;8;8
48800;695594;5;15
48800;479745;8;2
48800;1002767;6;34
48800;243083;8;4
48800;1040107;9;4
48800;1002334;8;3
48801;695594;8;15
48801;1051518;7;8
48801;1040107;6;4
48801;520380;6;3
48801;1078680;8;1
48801;326779;7;9
48801;773912;8;6
48801;229900;6;10
48801;826490;7;4
48801;290478;6;3
48802;826490;7;4
48802;544931;8;5
48802;812829;6;5
48802;231776;8;6
48802;1037797;8;5
48802;1042712;8;3
48802;1041119;5;19
48802;1086543;6;19
48802;1022450;8;3
48802;1078680;6;1
48802;746596;7;3
48803;1004327;7;2
48803;1037797;7;5
48803;235653;8;7
48803;1040107;5;4
48803;1086543;8;20
48803;243083;6;4
48803;1096818;6;2
48803;544931;6;5
48803;520380;6;3
48803;773912;8;5
48804;826490;5;4
48804;1096818;9;2
48804;1002767;7;35
48804;1041119;6;20
48804;1088126;8;8
48804;1022450;7;3
48804;746596;8;3
48804;235653;8;7
48804;520380;6;3
48805;1042712;6;3
48805;1037797;6;6
48805;1086543;7;20
48805;723457;7;3
48805;826490;8;4
48805;695594;9;15
48805;520380;5;3
48805;243083;7;4
48805;1004327;7;2
48805;783663;7;2
48805;479745;5;2
48805;1002767;7;35
48805;1040107;5;4
48805;1051518;6;7
48806;1037797;9;5
48806;1002767;7;34
48806;788975;6;3
48806;394479;5;2
48806;1042712;6;3
48806;326779;8;10
48806;520380;7;3
48806;1101035;6;34
48806;235653;7;7
48806;1088126;9;9
48807;723457;9;2
48807;1037797;5;6
48807;1086543;8;19
48807;826490;5;4
48807;1042712;7;3
48807;394479;6;2
48807;1096818;8;2
48807;479745;5;2
48807;812829;6;5
48807;290478;7;3
48807;1004327;7;3
48808;1013793;6;5
48808;1101035;8;35
48808;1022450;7;3
48808;838819;7;7
48808;235653;7;7
48808;783663;5;2
48808;1041119;6;19
48808;243083;8;4
48808;1042712;8;3
48808;723457;7;2
48808;1004327;6;2
48808;1078680;5;1
48809;773912;6;6
48809;812829;7;4
48809;1086543;9;19
48809;1004327;6;2
48809;746596;8;3
48809;1088126;9;9
48809;326779;7;10
48809;394479;7;2
48809;1041119;7;19
48809;1037797;6;6
48809;1051518;9;7
48810;1040107;7;4
48810;1096818;9;2
48810;229900;7;10
48810;394479;7;2
48810;520380;6;3
48810;1037797;8;6
48810;1013793;5;6
48810;746596;7;3
48810;788975;8;2
48810;1041119;8;19
48810;1088126;6;8
48810;290478;6;3
48811;1051518;6;7
48811;838819;6;7
48811;544931;7;5
48811;1037797;7;5
48811;1004327;5;2
48811;229900;5;9
48811;723457;6;3
48811;812829;7;4
48811;479745;7;2
48811;788975;6;2
48811;1040107;9;4
48812;773912;8;6
48812;520380;6;3
48812;1041119;5;20
48812;1022450;8;3
48812;783663;8;2
48812;695594;6;14
48812;1088126;8;9
48812;479745;8;2
48812;1096818;6;2
48812;1101035;6;35
48812;394479;7;2
48812;1037797;5;5
48813;826490;7;4
48813;746596;9;3
48813;1051518;8;7
48813;1013793;5;5
48813;1096818;8;2
48813;1004327;8;3
48813;788975;7;3
48813;1037797;8;5
48814;746596;6;3
48814;1101035;6;35
48814;479745;6;2
48814;723457;7;3
48814;695594;6;14
48814;773912;6;6
48814;1002767;6;34
48814;243083;7;5
48814;1004327;6;2
48814;1013793;5;6
48814;544931;7;5
48814;394479;5;2
48814;1088126;6;9
48815;746596;6;4
48815;1002767;8;35
48815;788975;7;2
48815;773912;7;5
48815;243083;8;4
48815;723457;5;2
48815;1101035;8;35
48815;1078680;8;1
48815;1051518;7;8
48815;1088126;7;8
48815;1041119;8;20
48815;1013793;9;6
48815;695594;7;14
48816;1002767;8;34
48816;838819;5;7
48816;326779;7;10
48816;826490;6;4
48816;1041119;7;20
48816;1004327;8;3
48816;695594;8;14
48816;1051518;7;7
48816;746596;6;3
48816;1022450;6;3
48817;1022450;6;3
48817;788975;6;3
48817;243083;9;5
48817;695594;5;15
48817;773912;7;6
48817;1051518;5;8
48817;723457;9;2
48817;1013793;9;6
48817;394479;6;2
48817;1002767;8;35
48818;1040107;5;4
48818;235653;8;7
48818;326779;6;9
48818;243083;6;5
48818;746596;7;3
48818;783663;7;2
48818;1086543;7;20
48818;773912;7;6
48818;826490;7;4
48819;826490;8;4
48819;723457;6;3
48819;290478;7;2
48819;773912;8;5
48819;326779;8;10
48819;1101035;6;34
48819;1013793;5;6
48819;1004327;5;3
48819;479745;7;2
48820;326779;5;10
48820;1101035;9;35
48820;235653;6;7
48820;1096818;9;2
48820;1002767;7;34
48820;394479;7;2
48820;1088126;7;9
48820;723457;6;2
48820;290478;7;2
48820;1013793;5;5
48820;1040107;8;4
48820;1086543;5;19
48821;1022450;8;3
48821;1086543;9;20
48821;746596;7;4
48821;723457;6;2
48821;773912;7;6
48821;394479;8;2
48821;1051518;5;8
48821;326779;5;9
48821;1101035;6;34
48821;1004327;6;2
48821;290478;8;3
48821;1078680;7;1
48821;544931;5;5
48822;1037797;8;5
48822;1040107;8;4
48822;1051518;7;7
48822;479745;9;2
48822;783663;5;2
48822;788975;7;2
48822;231776;8;6
48822;1101035;8;34
48822;746596;8;4
48823;1040107;8;4
48823;1004327;9;3
48823;1096818;5;2
48823;1101035;8;34
48823;229900;9;9
48823;788975;8;3
48823;1078680;5;1
48823;723457;7;2
48823;746596;6;3
48823;1037797;6;5
48823;544931;7;5
48824;1004327;9;3
48824;838819;9;7
48824;723457;6;2
48824;326779;6;10
48824;290478;6;3
48824;1042712;9;3
48824;1086543;7;19
48824;1101035;9;35
48824;788975;7;3
48824;231776;8;6
48824;520380;8;3
48824;1096818;8;2
48824;773912;8;6
48824;229900;7;10
48825;326779;7;10
48825;1051518;8;8
48825;1002767;7;34
48825;1022450;5;3
48825;1013793;8;6
48825;723457;8;3
48825;773912;9;6
48825;520380;7;3
48825;394479;8;2
48825;243083;7;4
48825;1004327;7;2
48825;783663;5;2
48826;231776;9;5
48826;1096818;8;2
48826;544931;7;5
48826;1088126;7;8
48826;826490;6;4
48826;243083;8;4
48826;1037797;9;6
48826;290478;7;2
48826;1086543;9;19
48826;1002767;7;34
48826;229900;5;10
48826;520380;5;3
48826;783663;5;2
48827;1041119;8;20
48827;1042712;9;3
48827;826490;8;4
48827;243083;7;4
48827;1022450;6;3
48827;231776;8;6
48827;746596;8;3
48827;812829;9;5
48827;479745;8;2
48827;1101035;6;35
48827;235653;9;7
48827;1004327;6;2
48827;1040107;6;4
48827;1086543;7;19
48828;1078680;6;1
48828;1002334;9;4
48828;812829;9;5
48828;826490;7;4
48828;326779;8;9
48828;1051518;8;8
48828;1088126;8;8
48828;1041119;8;19
48828;788975;5;3
48828;235653;9;7
48828;783663;6;2
48829;520380;7;3
48829;1002334;5;3
48829;229900;9;9
48829;1042712;8;3
48829;826490;9;4
48829;1022450;5;3
48829;479745;5;2
48829;1040107;8;4
48829;1086543;8;19
48830;1002767;9;35
48830;544931;8;5
48830;1088126;9;9
48830;1013793;7;5
48830;746596;6;3
48830;773912;6;5
48830;290478;7;3
48830;783663;5;2
48830;1096818;5;2
48830;479745;8;2
48831;1013793;7;5
48831;1086543;5;19
48831;243083;9;5
48831;812829;9;5
48831;838819;6;8
48831;746596;6;4
48831;235653;8;7
48831;1004327;7;3
48831;1042712;6;3
48831;544931;6;5
48831;783663;9;2
48831;1037797;6;5
48832;812829;5;4
48832;826490;6;4
48832;326779;7;10
48832;788975;5;2
48832;1088126;9;8
48832;695594;7;14
48832;394479;6;2
48832;1051518;9;7
48832;783663;5;2
48832;1004327;5;2
48832;1042712;7;3
48832;746596;5;4
48832;1078680;9;1
48832;235653;5;7
48833;1042712;7;3
48833;231776;7;6
48833;520380;6;3
48833;812829;5;5
48833;544931;7;5
48833;1096818;7;2
48833;1078680;5;1
48833;1041119;8;20
48833;1004327;7;2
48833;826490;7;4
48834;243083;5;5
48834;1022450;7;3
48834;1040107;9;4
48834;1002334;6;4
48834;1101035;8;34
48834;723457;9;3
48834;1004327;8;2
48834;838819;9;8
48834;1078680;7;1
48834;326779;7;9
48834;1041119;9;19
48834;229900;7;9
48835;1042712;6;3
48835;520380;7;3
48835;826490;9;4
48835;746596;6;3
48835;1037797;6;6
48835;1086543;5;20
48835;235653;7;7
48835;1002767;6;35
48835;695594;7;15
48836;544931;6;5
48836;1004327;8;2
48836;243083;9;4
48836;235653;6;7
48836;520380;9;3
48836;783663;8;2
48836;394479;8;2
48836;1040107;7;4
48836;1013793;5;6
48837;773912;7;6
48837;1040107;6;4
48837;1051518;8;8
48837;235653;5;7
48837;1096818;5;2
48837;229900;8;10
48837;1078680;8;1
48837;326779;7;10
48837;826490;6;4
48837;695594;9;14
48837;812829;6;4
48837;1004327;5;2
48838;783663;7;2
48838;788975;7;2
48838;326779;6;10
48838;1013793;9;5
48838;229900;8;10
48838;812829;6;5
48838;1002334;9;3
48838;773912;8;5
48838;1051518;6;8
48838;838819;6;8
48838;1040107;7;4
48838;1004327;7;3
48839;544931;5;5
48839;812829;7;5
48839;235653;9;7
48839;723457;9;3
48839;1037797;9;5
48839;783663;8;2
48839;1040107;5;4
48839;1101035;6;35
48839;1041119;6;19
48839;1022450;7;3
48840;723457;6;2
48840;520380;8;3
48840;1078680;6;1
48840;695594;7;14
48840;788975;8;3
48840;838819;5;7
48840;773912;7;5
48840;231776;5;6
48840;826490;6;4
48840;1022450;7;3
48840;1002334;8;3
48840;1040107;6;4
48840;1042712;7;3
48841;723457;7;3
48841;773912;7;6
48841;1002767;7;34
48841;783663;6;2
48841;394479;8;2
48841;1004327;7;2
48841;1040107;5;4
48841;788975;9;3
48841;235653;6;7
48841;544931;6;5
48841;1078680;6;1
48841;479745;7;2
48841;520380;8;3
48842;394479;9;2
48842;826490;9;4
48842;746596;8;3
48842;1096818;8;2
48842;788975;8;3
48842;1088126;5;9
48842;773912;5;5
48842;1037797;7;5
48842;290478;9;3
48842;838819;9;8
48842;723457;6;2
48842;243083;6;5
48843;838819;9;7
48843;544931;6;5
48843;1101035;6;34
48843;1051518;7;7
48843;235653;6;7
48843;826490;7;4
48843;326779;5;10
48843;746596;7;3
48843;1002334;7;4
48843;1041119;5;20
48844;1037797;8;5
48844;1022450;5;3
48844;326779;6;10
48844;544931;8;5
48844;1041119;6;20
48844;479745;8;2
48844;1086543;8;19
48844;243083;7;4
48845;520380;8;3
48845;1022450;6;3
48845;1078680;9;1
48845;243083;8;4
48845;229900;7;10
48845;788975;8;3
48845;1088126;6;8
48845;326779;8;10
48845;1040107;8;4
48845;544931;6;5
48845;723457;9;2
48846;788975;7;2
48846;1078680;6;1
48846;231776;7;6
48846;773912;8;6
48846;1002334;7;4
48846;326779;8;9
48846;520380;6;3
48846;394479;7;2
48846;1037797;7;6
48847;520380;6;3
48847;229900;8;10
48847;723457;8;3
48847;746596;8;3
48847;231776;8;6
48847;479745;6;2
48847;1002334;6;4
48847;1051518;8;7
48847;544931;7;5
48847;783663;5;2
48847;1088126;8;9
48847;1013793;9;5
48848;1004327;7;3
48848;1101035;8;35
48848;812829;6;5
48848;1040107;6;4
48848;544931;6;5
48848;723457;8;2
48848;1088126;6;9
48848;788975;7;3
48849;520380;8;3
48849;243083;9;4
48849;723457;8;3
48849;394479;6;2
48849;231776;8;5
48849;788975;9;2
48849;812829;6;4
48849;1086543;7;19
48849;235653;8;7
48849;746596;9;3
48850;1022450;6;3
48850;243083;7;5
48850;1042712;9;3
48850;1101035;6;34
48850;1086543;8;19
48850;838819;9;7
48850;773912;7;5
48850;1088126;9;9
48850;1002334;9;3
48850;1051518;8;7
48850;695594;8;15
48850;812829;7;5
48850;1041119;7;19
48851;326779;5;10
48851;1088126;5;9
48851;1042712;9;3
48851;1101035;6;35
48851;290478;5;3
48851;1004327;7;3
48851;479745;8;2
48851;1040107;7;4
48851;695594;7;14
48851;229900;9;9
48852;788975;6;3
48852;479745;6;2
48852;783663;7;2
48852;723457;8;3
48852;1040107;6;4
48852;1013793;8;6
48852;1004327;5;3
48852;235653;6;7
48852;394479;7;2
48852;1042712;6;3
48852;1088126;7;8
48852;826490;6;4
48852;1096818;7;2
48853;1096818;7;2
48853;229900;9;10
48853;1088126;6;8
48853;773912;7;6
48853;479745;9;2
48853;1037797;7;6
48853;838819;7;8
48853;1013793;7;6
48853;746596;8;3
48853;1040107;9;4
48854;243083;8;4
48854;1088126;6;8
48854;479745;7;2
48854;695594;6;15
48854;788975;5;3
48854;1096818;8;2
48854;520380;8;3
48854;1040107;6;4
48854;783663;7;2
48855;838819;9;7
48855;1086543;8;19
48855;235653;8;7
48855;1078680;5;1
48855;1096818;7;2
48855;723457;6;3
48855;826490;5;4
48855;1051518;8;7
48855;746596;6;3
48855;394479;8;2
48856;326779;7;9
48856;520380;8;3
48856;235653;8;7
48856;788975;7;2
48856;812829;7;4
48856;394479;8;2
48856;695594;5;14
48856;1101035;9;34
48857;1088126;5;8
48857;1041119;7;20
48857;229900;6;10
48857;1086543;6;20
48857;231776;6;5
48857;394479;7;2
48857;1004327;7;2
48857;695594;7;14
48857;1042712;9;3
48857;520380;7;3
48857;290478;6;2
48858;479745;8;2
48858;1096818;8;2
48858;1004327;7;2
48858;1022450;6;3
48858;1041119;8;20
48858;812829;9;4
48858;520380;9;3
48858;1086543;6;20
48858;544931;8;5
48859;1088126;8;8
48859;1037797;8;5
48859;1086543;9;20
48859;723457;6;3
48859;1096818;7;2
48859;826490;7;4
48859;1101035;8;35
48859;235653;8;7
48860;1101035;7;34
48860;773912;5;5
48860;520380;6;3
48860;231776;6;6
48860;544931;5;5
48860;243083;8;5
48860;1042712;6;3
48860;394479;9;2
48860;1037797;8;6
48860;1013793;9;5
48861;290478;9;3
48861;826490;6;4
48861;1042712;6;3
48861;1022450;7;3
48861;479745;7;2
48861;1088126;6;9
48861;783663;7;2
48861;1086543;9;20
48861;1096818;9;2
48861;1002767;7;34
48861;231776;5;5
48861;773912;9;6
48861;1037797;5;6
48861;1051518;8;7
48862;746596;6;3
48862;695594;7;15
48862;783663;6;2
48862;229900;9;9
48862;520380;8;3
48862;838819;7;7
48862;1040107;9;4
48862;1002334;8;4
48862;544931;8;5
48862;1037797;9;6
48862;235653;8;7
48863;231776;9;5
48863;1022450;5;3
48863;326779;5;9
48863;1042712;9;3
48863;229900;6;9
48863;695594;5;15
48863;1086543;8;20
48863;1041119;8;20
48863;1051518;8;8
48863;1037797;6;6
48863;838819;5;8
48863;783663;8;2
48863;544931;8;5
48864;243083;5;4
48864;1078680;6;1
48864;1004327;5;3
48864;479745;8;2
48864;1096818;7;2
48864;235653;6;7
48864;1101035;8;34
48864;826490;9;4
48864;746596;9;3
48864;773912;6;5
48864;1022450;9;3
48864;1041119;5;20
48864;1040107;7;4
48865;326779;6;10
48865;1040107;8;4
48865;231776;9;5
48865;838819;8;7
48865;479745;6;2
48865;1042712;5;3
48865;1041119;7;20
48865;826490;7;4
48865;1086543;8;19
48865;520380;8;3
48865;1088126;6;8
48866;229900;7;9
48866;746596;8;4
48866;231776;8;5
48866;773912;8;5
48866;544931;7;5
48866;788975;8;2
48866;520380;7;3
48866;783663;8;2
48866;290478;8;3
48866;1042712;7;3
48867;723457;8;3
48867;1040107;5;4
48867;838819;6;8
48867;1078680;6;1
48867;326779;7;10
48867;826490;8;4
48867;1002767;7;35
48867;479745;5;2
48867;788975;8;2
48867;290478;6;2
48868;544931;6;5
48868;838819;7;7
48868;1022450;8;3
48868;1086543;7;19
48868;479745;7;2
48868;783663;6;2
48868;746596;8;4
48868;326779;7;9
48868;788975;8;3
48868;1088126;6;9
48869;1041119;5;19
48869;1051518;8;8
48869;1096818;8;2
48869;326779;7;9
48869;231776;7;5
48869;520380;8;3
48869;1037797;7;6
48869;746596;8;3
48869;243083;8;5
48869;783663;8;2
48869;788975;6;2
48869;394479;7;2
48870;229900;9;10
48870;1037797;8;5
48870;788975;6;2
48870;520380;6;3
48870;746596;5;4
48870;1040107;5;4
48870;1101035;7;35
48870;773912;8;5
48870;1004327;7;2
48870;1086543;7;19
48870;723457;8;3
48870;1096818;9;2
48871;1096818;8;2
48871;479745;5;2
48871;1042712;6;3
48871;838819;6;8
48871;394479;6;2
48871;520380;7;3
48871;826490;7;4
48871;812829;9;5
48872;1004327;6;3
48872;826490;6;4
48872;773912;6;5
48872;838819;7;8
48872;1022450;6;3
48872;1040107;8;4
48872;520380;8;3
48872;783663;6;2
48872;1088126;6;9
48872;229900;6;10
48872;326779;8;9
48873;1002767;6;34
48873;1041119;8;19
48873;1088126;9;9
48873;544931;6;5
48873;1040107;8;4
48873;788975;6;2
48873;746596;7;3
48873;1004327;8;2
48873;1086543;7;20
48874;231776;9;5
48874;1013793;8;5
48874;1051518;8;8
48874;1022450;7;3
48874;1096818;6;2
48874;394479;7;2
48874;1078680;5;1
48874;812829;8;4
48874;773912;6;6
48874;1004327;8;3
48875;290478;8;2
48875;783663;7;2
48875;326779;6;10
48875;1002767;7;35
48875;773912;6;5
48875;1041119;8;20
48875;1022450;5;3
48875;1101035;9;35
48875;723457;5;3
48875;812829;7;5
48875;1078680;7;1
48875;394479;8;2
48876;1004327;9;3
48876;479745;9;2
48876;723457;6;3
48876;1088126;6;9
48876;1022450;9;3
48876;1101035;6;35
48876;326779;9;9
48876;520380;8;3
48876;1002767;8;35
48877;1004327;6;3
48877;773912;7;6
48877;1022450;6;3
48877;723457;5;3
48877;1078680;6;1
48877;243083;9;4
48877;326779;6;10
48877;229900;8;10
48877;520380;8;3
48877;1088126;9;9
48877;1040107;5;4
48877;1042712;5;3
48877;1041119;6;20
48878;826490;5;4
48878;1040107;8;4
48878;231776;7;6
48878;1051518;6;7
48878;812829;6;5
48878;1022450;8;3
48878;695594;7;14
48878;520380;9;3
