numero;codigo_produto;quantidade;preco
11291;235653;7;7
11291;1096818;6;2
11291;1002767;7;34
11292;235653;5;7
11292;326779;8;9
11292;394479;9;2
11292;826490;8;4
11292;1086543;7;20
11292;1096818;6;2
11292;544931;8;5
11292;479745;5;2
11292;231776;8;5
11292;1037797;8;6
11292;773912;9;6
11292;1002334;9;4
11292;290478;8;3
11293;746596;7;4
11293;479745;6;2
11293;231776;8;6
11293;1096818;5;2
11293;394479;6;2
11293;695594;5;14
11293;723457;7;3
11293;788975;6;3
11293;826490;8;4
11293;1041119;7;19
11293;229900;7;10
11293;1086543;6;19
11293;783663;9;2
11294;235653;8;7
11294;229900;5;9
11294;1004327;6;3
11294;243083;9;5
11294;826490;6;4
11294;520380;7;3
11294;394479;8;2
11294;1041119;9;19
11294;838819;7;8
11295;1078680;9;1
11295;544931;6;5
11295;783663;7;2
11295;1013793;7;5
11295;326779;7;10
11295;1051518;7;7
11295;1088126;6;9
11295;1042712;5;3
11295;1041119;8;19
11295;229900;5;9
11295;773912;7;5
11295;243083;8;5
11296;229900;9;10
11296;1086543;9;19
11296;479745;9;2
11296;1022450;6;3
11296;1101035;6;34
11296;1040107;8;4
11296;544931;9;5
11296;695594;7;15
11296;783663;5;2
11296;746596;7;4
11296;1013793;7;5
11296;1037797;7;6
11297;235653;5;7
11297;1002334;7;4
11297;520380;8;3
11297;826490;8;4
11297;394479;8;2
11297;1022450;6;3
11297;746596;6;4
11297;1088126;7;8
11297;243083;9;5
11298;1096818;8;2
11298;1002767;5;34
11298;479745;6;2
11298;838819;9;8
11298;1042712;6;3
11298;243083;8;5
11298;812829;8;4
11298;826490;6;4
11298;394479;6;2
11298;1040107;7;4
11298;1002334;9;3
11298;1088126;5;8
11298;723457;8;3
11298;1051518;9;8
11299;1022450;6;3
11299;326779;7;10
11299;773912;6;5
11299;231776;6;6
11299;1088126;7;9
11299;723457;6;2
11299;479745;6;2
11299;1078680;9;1
11299;229900;8;9
11299;1013793;7;5
11299;783663;8;2
11299;235653;6;7
11299;812829;8;5
11299;1041119;5;20
11300;695594;6;15
11300;1022450;8;3
11300;746596;9;4
11300;1002334;6;4
11300;826490;9;4
11300;243083;9;5
11300;1042712;9;3
11300;1002767;6;35
11300;326779;6;10
11300;1088126;7;8
11300;812829;6;5
11300;544931;5;5
11300;788975;7;3
11301;812829;8;5
11301;394479;7;2
11301;1022450;7;3
11301;838819;8;8
11301;783663;5;2
11301;695594;5;14
11301;1013793;6;6
11301;773912;5;6
11301;229900;6;9
11301;788975;9;3
11302;788975;7;3
11302;394479;8;2
11302;1022450;6;3
11302;229900;8;9
11302;1004327;7;2
11302;1037797;6;5
11302;826490;6;4
11302;1040107;8;4
11302;520380;6;3
11302;231776;6;6
11302;773912;8;5
11303;826490;6;4
11303;1037797;6;6
11303;773912;7;6
11303;394479;7;2
11303;723457;6;2
11303;544931;6;5
11303;1041119;7;20
11303;1101035;5;35
11303;326779;6;10
11304;1022450;6;3
11304;746596;8;3
11304;723457;7;2
11304;544931;6;5
11304;826490;9;4
11304;783663;8;2
11304;243083;5;5
11304;1013793;7;6
11304;520380;7;3
11304;695594;7;14
11305;326779;8;10
11305;243083;7;4
11305;479745;7;2
11305;812829;8;4
11305;695594;5;15
11305;1004327;7;3
11305;1096818;5;2
11305;235653;9;7
11306;1101035;6;35
11306;1078680;9;1
11306;812829;8;5
11306;1042712;9;3
11306;1041119;5;19
11306;1088126;9;8
11306;1002767;8;35
11306;1051518;6;7
11306;773912;7;6
11307;544931;8;5
11307;1042712;7;3
11307;746596;6;4
11307;826490;7;4
11307;812829;9;5
11307;229900;7;10
11307;1086543;8;19
11307;1101035;7;35
11307;243083;9;5
11307;326779;7;10
11307;838819;7;8
11308;1004327;6;2
11308;1078680;8;1
11308;520380;9;3
11308;1096818;5;2
11308;235653;6;7
11308;723457;8;3
11308;394479;9;2
11308;1042712;8;3
11308;1040107;7;4
11308;1013793;5;6
11308;812829;7;5
11308;1101035;7;34
11308;1088126;8;9
11308;290478;7;3
11309;1088126;5;9
11309;1041119;9;19
11309;812829;7;4
11309;1086543;8;19
11309;1042712;6;3
11309;695594;8;14
11309;290478;9;2
11309;1051518;8;8
11309;243083;9;5
11309;1022450;5;3
11309;229900;7;9
11309;1096818;7;2
11310;1051518;9;8
11310;1086543;8;19
11310;1088126;6;8
11310;243083;5;5
11310;394479;6;2
11310;1022450;7;3
11310;544931;5;5
11310;826490;9;4
11310;1096818;7;2
11310;479745;6;2
11310;1101035;7;35
11310;231776;7;5
11310;520380;9;3
11311;746596;9;4
11311;1051518;7;7
11311;1040107;6;4
11311;235653;5;7
11311;1041119;7;19
11311;243083;8;5
11311;783663;6;2
11311;479745;8;2
11311;1037797;9;5
11311;1004327;6;2
11312;1037797;9;6
11312;231776;8;5
11312;235653;6;7
11312;544931;7;5
11312;326779;6;10
11312;1101035;7;34
11312;695594;7;15
11312;1002767;6;34
11312;1078680;7;1
11312;243083;5;4
11312;788975;6;3
11312;1088126;8;8
11312;479745;6;2
11313;229900;5;10
11313;1101035;6;35
11313;773912;8;6
11313;1002767;8;35
11313;1088126;9;9
11313;1004327;8;2
11313;1086543;6;20
11313;812829;8;4
11314;723457;8;2
11314;544931;6;5
11314;1051518;7;8
11314;746596;7;3
11314;520380;7;3
11314;1037797;8;6
11314;773912;8;6
11314;838819;5;8
11314;783663;9;2
11314;1101035;6;35
11314;394479;9;2
11314;1042712;7;3
11315;773912;6;6
11315;1042712;7;3
11315;1078680;6;1
11315;1002334;7;3
11315;1022450;8;3
11315;544931;8;5
11315;723457;5;2
11315;1096818;6;2
11316;1101035;5;35
11316;723457;7;3
11316;746596;8;4
11316;1086543;8;19
11316;1096818;5;2
11316;788975;5;2
11316;394479;8;2
11316;231776;7;6
11316;1002767;6;35
11316;1042712;8;3
11317;1042712;6;3
11317;326779;8;10
11317;520380;5;3
11317;231776;7;5
11317;773912;8;5
11317;1013793;6;6
11317;1002767;6;35
11317;838819;6;8
11317;788975;8;2
11317;1078680;7;1
11317;229900;5;9
11317;746596;6;3
11318;235653;9;7
11318;326779;8;10
11318;826490;9;4
11318;1086543;6;20
11318;1078680;8;1
11318;1037797;8;5
11318;695594;7;14
11318;394479;6;2
11319;1042712;7;3
11319;243083;8;5
11319;1086543;6;19
11319;826490;7;4
11319;838819;6;7
11319;1051518;6;7
11319;290478;7;3
11319;1078680;5;1
11319;1096818;7;2
11319;1037797;5;5
11319;1040107;6;4
11320;1078680;5;1
11320;1101035;6;35
11320;826490;7;4
11320;1013793;9;6
11320;1004327;8;2
11320;520380;8;3
11320;788975;6;3
11320;229900;6;9
11320;326779;6;9
11320;1002767;6;34
11320;746596;7;4
11320;812829;9;4
11321;1078680;5;1
11321;695594;9;15
11321;838819;5;8
11321;394479;6;2
11321;1051518;7;8
11321;773912;6;6
11321;812829;6;4
11321;1013793;9;6
11322;1042712;6;3
11322;1037797;8;6
11322;1004327;6;2
11322;479745;9;2
11322;326779;8;10
11322;544931;7;5
11322;1101035;8;34
11322;783663;6;2
11322;1022450;7;3
11322;1096818;9;2
11323;394479;9;2
11323;773912;8;6
11323;479745;5;2
11323;290478;9;2
11323;520380;6;3
11323;1022450;8;3
11323;1101035;6;34
11323;1041119;6;19
11323;229900;6;9
11323;1096818;9;2
11324;838819;5;8
11324;1040107;5;4
11324;788975;5;3
11324;290478;8;3
11324;1022450;8;3
11324;231776;7;5
11324;235653;7;7
11324;1101035;8;34
11324;1086543;6;20
11324;773912;8;6
11325;1086543;8;19
11325;1051518;6;8
11325;695594;8;15
11325;1013793;7;6
11325;723457;6;3
11325;235653;6;7
11325;231776;6;5
11325;520380;7;3
11325;1041119;6;20
11325;788975;8;3
11325;1040107;8;4
11325;1096818;6;2
11325;243083;6;4
11326;1004327;9;2
11326;326779;5;10
11326;235653;8;7
11326;1013793;8;6
11326;1086543;5;19
11326;773912;9;6
11326;231776;8;5
11326;1022450;8;3
11326;826490;5;4
11326;783663;7;2
11326;1037797;5;5
11326;695594;8;14
11326;290478;6;2
11326;479745;6;2
11327;1101035;7;34
11327;235653;5;7
11327;723457;8;3
11327;243083;9;5
11327;1037797;8;6
11327;544931;8;5
11327;1041119;6;20
11327;695594;8;15
11327;1088126;6;8
11327;773912;9;5
11328;520380;5;3
11328;235653;8;7
11328;1002767;8;35
11328;1086543;7;19
11328;231776;8;6
11328;394479;8;2
11328;773912;6;5
11328;1013793;7;5
11328;826490;7;4
11328;1078680;5;1
11328;746596;5;3
11328;1051518;7;8
11328;723457;5;3
11329;290478;6;3
11329;1002334;7;3
11329;1051518;6;8
11329;1096818;8;2
11329;1002767;8;35
11329;1037797;6;6
11329;1040107;7;4
11329;1086543;8;19
11329;826490;6;4
11329;788975;8;3
11329;1078680;8;1
11329;235653;8;7
11330;783663;5;2
11330;1004327;7;2
11330;1002334;7;4
11330;1042712;8;3
11330;235653;9;7
11330;1013793;7;6
11330;695594;8;15
11330;479745;9;2
11330;1041119;5;19
11331;231776;6;6
11331;1037797;5;6
11331;812829;9;5
11331;723457;5;2
11331;1078680;7;1
11331;826490;7;4
11331;1040107;8;4
11331;1004327;9;3
11331;746596;8;4
11331;1002767;7;35
11331;1051518;8;7
11331;229900;7;10
11331;695594;6;15
11332;520380;6;3
11332;812829;6;5
11332;1040107;6;4
11332;479745;5;2
11332;1002767;8;34
11332;695594;6;14
11332;544931;6;5
11332;1086543;7;20
11333;520380;6;3
11333;1037797;6;5
11333;812829;9;5
11333;746596;7;4
11333;235653;6;7
11333;773912;6;5
11333;1078680;7;1
11333;544931;7;5
11333;326779;9;9
11333;229900;7;10
11333;231776;8;5
11333;783663;7;2
11334;773912;6;5
11334;1004327;9;2
11334;479745;7;2
11334;235653;6;7
11334;723457;7;2
11334;1040107;5;4
11334;1086543;6;19
11334;783663;7;2
11335;1002334;8;4
11335;326779;5;10
11335;788975;5;2
11335;479745;6;2
11335;812829;7;5
11335;394479;7;2
11335;723457;9;3
11335;746596;9;3
11335;235653;8;7
11336;1088126;8;9
11336;773912;6;5
11336;229900;5;10
11336;746596;7;4
11336;812829;5;5
11336;1086543;7;20
11336;695594;7;15
11336;1078680;8;1
11336;544931;7;5
11336;1002767;8;34
11336;479745;9;2
11336;1101035;8;34
11337;243083;6;4
11337;1042712;6;3
11337;1037797;7;6
11337;479745;8;2
11337;290478;6;3
11337;1078680;7;1
11337;783663;7;2
11337;1002767;8;34
11337;229900;6;9
11337;520380;6;3
11337;394479;6;2
11337;1051518;5;8
11337;326779;6;9
11337;235653;6;7
11338;1051518;8;7
11338;773912;5;6
11338;479745;8;2
11338;788975;7;2
11338;1004327;5;3
11338;231776;7;6
11338;290478;8;3
11338;243083;8;4
11338;1002334;5;3
11338;1096818;9;2
11339;783663;6;2
11339;1041119;5;20
11339;1042712;8;3
11339;773912;9;5
11339;695594;7;14
11339;1101035;7;34
11339;1086543;5;19
11339;229900;9;10
11339;290478;9;3
11339;1040107;9;4
11339;1002767;5;35
11339;812829;6;4
11339;1004327;6;3
11339;235653;6;7
11340;1002334;6;4
11340;838819;8;8
11340;773912;9;6
11340;243083;8;5
11340;1088126;6;8
11340;723457;7;3
11340;695594;6;14
11340;826490;6;4
11340;1022450;5;3
11340;235653;6;7
11340;229900;7;9
11340;520380;7;3
11340;1042712;6;3
11341;746596;8;4
11341;1040107;6;4
11341;1002334;6;3
11341;290478;6;2
11341;1096818;8;2
11341;243083;5;5
11341;826490;5;4
11341;229900;8;9
11341;783663;5;2
11341;695594;8;14
11341;773912;8;5
11341;1002767;9;35
11341;723457;6;2
11341;1042712;7;3
11342;1078680;8;1
11342;723457;6;2
11342;520380;7;3
11342;838819;8;8
11342;1088126;5;9
11342;1004327;5;3
11342;773912;7;5
11342;243083;9;5
11342;229900;8;10
11342;812829;9;5
11342;1096818;9;2
11342;544931;8;5
11342;695594;5;14
11342;1086543;6;19
11343;1004327;7;3
11343;1051518;5;8
11343;231776;6;6
11343;326779;8;10
11343;1002767;7;35
11343;838819;6;8
11343;1037797;6;6
11343;788975;8;2
11343;1078680;9;1
11343;826490;5;4
11343;1041119;6;20
11343;479745;6;2
11344;1022450;8;3
11344;1042712;7;3
11344;838819;8;8
11344;544931;7;5
11344;394479;7;2
11344;783663;6;2
11344;1013793;6;5
11344;788975;9;3
11344;520380;8;3
11344;695594;8;14
11344;1086543;7;19
11344;1088126;6;9
11345;773912;6;5
11345;544931;7;5
11345;1004327;8;2
11345;520380;8;3
11345;783663;6;2
11345;1051518;6;8
11345;1086543;5;19
11345;235653;7;7
11345;243083;7;5
11345;723457;5;2
11345;229900;6;9
11346;544931;6;5
11346;231776;9;5
11346;1078680;6;1
11346;1086543;5;19
11346;746596;6;3
11346;479745;8;2
11346;1042712;8;3
11346;812829;7;4
11346;826490;6;4
11346;1101035;5;35
11346;773912;8;5
11346;1096818;5;2
11346;235653;6;7
11347;1040107;9;4
11347;235653;8;7
11347;1051518;8;7
11347;326779;7;9
11347;479745;7;2
11347;826490;5;4
11347;243083;8;4
11347;1004327;8;3
11347;783663;6;2
11347;1086543;5;19
11347;1022450;7;3
11347;1088126;6;9
11348;695594;7;14
11348;290478;7;3
11348;326779;6;9
11348;479745;6;2
11348;1088126;6;9
11348;783663;9;2
11348;1041119;8;20
11348;1037797;7;6
11348;231776;8;5
11348;1042712;7;3
11348;235653;6;7
11348;826490;5;4
11348;229900;6;9
11349;1088126;5;9
11349;1041119;5;20
11349;229900;6;9
11349;1042712;6;3
11349;812829;8;4
11349;826490;9;4
11349;1101035;6;35
11349;231776;7;5
11349;1004327;6;3
11349;479745;8;2
11349;695594;8;15
11349;1040107;9;4
11350;1051518;6;7
11350;1040107;5;4
11350;723457;5;3
11350;1088126;5;9
11350;746596;8;4
11350;1101035;8;35
11350;1041119;6;19
11350;1002767;6;34
11350;1013793;6;5
11350;788975;9;2
11350;520380;7;3
11350;1022450;7;3
11350;1037797;6;6
11351;783663;9;2
11351;231776;7;5
11351;788975;8;2
11351;1051518;9;8
11351;1088126;8;8
11351;1013793;6;5
11351;243083;5;4
11351;695594;6;14
11351;838819;8;8
11352;229900;9;9
11352;746596;8;3
11352;695594;6;15
11352;326779;7;10
11352;1004327;6;2
11352;290478;6;2
11352;788975;8;2
11352;1013793;7;5
11352;773912;8;6
11352;783663;7;2
11352;479745;5;2
11352;1051518;8;7
11353;723457;7;3
11353;231776;7;5
11353;243083;8;4
11353;1078680;7;1
11353;290478;6;3
11353;520380;5;3
11353;1022450;7;3
11353;235653;8;7
11353;746596;5;3
11353;1037797;7;6
11353;544931;7;5
11354;788975;5;2
11354;1088126;9;8
11354;838819;5;7
11354;1042712;5;3
11354;479745;7;2
11354;544931;8;5
11354;231776;7;6
11354;723457;7;2
11354;394479;7;2
11355;1078680;6;1
11355;1086543;8;19
11355;235653;7;7
11355;1037797;6;5
11355;231776;6;5
11355;1051518;9;7
11355;1042712;9;3
11355;746596;6;3
11355;1041119;6;20
11355;826490;7;4
11355;723457;7;3
11355;544931;7;5
11355;783663;7;2
11355;520380;7;3
11356;1037797;6;6
11356;1088126;7;9
11356;1004327;8;2
11356;1041119;8;20
11356;243083;6;4
11356;1013793;6;5
11356;229900;6;9
11356;290478;6;2
11356;1101035;5;34
11356;1040107;8;4
11356;326779;8;10
11356;773912;5;6
11356;788975;9;3
11356;479745;6;2
11357;479745;5;2
11357;1013793;9;6
11357;1041119;7;19
11357;1004327;9;3
11357;695594;6;14
11357;1086543;7;20
11357;812829;8;5
11357;235653;5;7
11357;394479;9;2
11357;1002767;7;35
11357;326779;8;10
11357;788975;8;3
11358;1040107;9;4
11358;520380;7;3
11358;1078680;8;1
11358;812829;5;5
11358;1041119;6;20
11358;243083;6;4
11358;1002767;6;34
11358;544931;6;5
11358;773912;9;6
11358;326779;8;9
11358;723457;8;3
11358;1086543;9;20
11358;695594;8;14
11359;812829;8;4
11359;1101035;5;34
11359;290478;9;2
11359;723457;6;3
11359;1051518;8;8
11359;479745;9;2
11359;235653;6;7
11359;520380;8;3
11359;1088126;5;8
11359;1004327;8;3
11359;1078680;8;1
11359;1002767;6;34
11359;1037797;7;6
11360;695594;6;14
11360;229900;8;10
11360;520380;5;3
11360;838819;5;7
11360;243083;7;5
11360;544931;7;5
11360;1037797;5;6
11360;1022450;8;3
11360;1086543;5;20
11360;1004327;6;3
11360;1042712;9;3
11360;1040107;8;4
11360;783663;6;2
11361;773912;6;5
11361;1086543;7;19
11361;243083;8;5
11361;1022450;5;3
11361;326779;7;10
11361;1078680;7;1
11361;479745;8;2
11361;235653;8;7
11361;723457;6;3
11361;746596;6;4
11361;1013793;6;5
11361;1088126;8;9
11361;1042712;5;3
11362;746596;8;4
11362;229900;6;9
11362;1101035;6;35
11362;1013793;8;6
11362;394479;5;2
11362;520380;8;3
11362;1042712;9;3
11362;723457;7;3
11363;1041119;9;19
11363;1042712;8;3
11363;1086543;8;20
11363;1004327;9;3
11363;746596;6;4
11363;1013793;6;6
11363;1096818;7;2
11363;788975;8;3
11363;723457;8;3
11363;783663;6;2
11363;826490;7;4
11363;1022450;7;3
11363;1078680;7;1
11364;695594;5;15
11364;1096818;6;2
11364;1013793;7;6
11364;1078680;6;1
11364;1002767;6;35
11364;326779;9;9
11364;773912;7;6
11364;394479;5;2
11364;520380;9;3
11364;1101035;8;34
11364;1040107;6;4
11364;1086543;9;20
11364;1002334;9;3
11365;544931;6;5
11365;826490;6;4
11365;695594;5;14
11365;1051518;7;7
11365;773912;7;5
11365;1004327;6;2
11365;1088126;6;9
11365;520380;7;3
11365;394479;7;2
11365;1040107;6;4
11366;746596;5;4
11366;479745;5;2
11366;235653;9;7
11366;1041119;6;20
11366;1040107;8;4
11366;826490;6;4
11366;520380;8;3
11366;1002767;7;34
11366;1051518;9;8
11367;773912;7;6
11367;1037797;6;6
11367;544931;7;5
11367;838819;9;8
11367;1051518;7;7
11367;394479;9;2
11367;783663;7;2
11367;1004327;6;2
11367;1002767;8;35
11367;788975;9;3
11367;520380;5;3
11367;231776;7;6
11367;1022450;9;3
11368;783663;6;2
11368;773912;9;6
11368;812829;9;5
11368;1041119;9;20
11368;394479;8;2
11368;1022450;5;3
11368;1078680;5;1
11368;695594;7;15
11368;1037797;7;6
11368;520380;5;3
11368;1042712;9;3
11368;231776;6;5
11369;1040107;5;4
11369;290478;7;3
11369;1022450;6;3
11369;788975;6;3
11369;229900;8;9
11369;1002767;6;35
11369;1013793;6;6
11369;1086543;7;19
11369;1101035;8;34
11369;243083;8;5
11369;1041119;6;20
11370;326779;8;10
11370;290478;6;3
11370;479745;6;2
11370;788975;6;3
11370;783663;7;2
11370;544931;7;5
11370;229900;6;9
11370;1002334;6;4
11371;1022450;7;3
11371;243083;8;4
11371;229900;6;10
11371;394479;5;2
11371;1096818;9;2
11371;773912;7;6
11371;783663;6;2
11371;1088126;6;8
11371;1086543;9;19
11371;1013793;5;6
11372;1040107;7;4
11372;746596;6;4
11372;235653;8;7
11372;1088126;9;9
11372;1101035;9;35
11372;231776;8;6
11372;723457;7;2
11372;1037797;8;5
11372;520380;8;3
11372;1013793;8;6
11372;783663;8;2
11372;1004327;9;2
11373;812829;7;5
11373;746596;7;4
11373;788975;9;2
11373;1037797;9;6
11373;1088126;5;9
11373;1086543;5;19
11373;1040107;9;4
11373;1004327;9;3
11373;243083;8;5
11373;1022450;7;3
11373;695594;8;15
11373;1041119;8;19
11373;394479;8;2
11374;783663;7;2
11374;1096818;5;2
11374;1042712;9;3
11374;1088126;5;9
11374;723457;7;2
11374;235653;7;7
11374;1022450;9;3
11374;1013793;8;5
11375;229900;8;10
11375;479745;7;2
11375;695594;6;14
11375;826490;5;4
11375;544931;6;5
11375;1088126;9;9
11375;746596;7;4
11375;773912;7;5
11375;1096818;8;2
11375;1041119;8;20
11375;783663;8;2
11375;243083;6;5
11376;1078680;8;1
11376;1088126;9;9
11376;1042712;8;3
11376;695594;6;15
11376;394479;5;2
11376;1002334;5;3
11376;838819;6;7
11376;1051518;8;8
11376;1086543;7;19
11376;746596;6;4
11376;1037797;7;5
11377;788975;8;3
11377;838819;6;7
11377;695594;7;14
11377;1013793;8;5
11377;723457;7;3
11377;231776;8;5
11377;1051518;8;8
11377;773912;7;6
11377;1022450;9;3
11377;290478;9;2
11377;1004327;8;3
11377;1096818;6;2
11378;788975;7;3
11378;235653;6;7
11378;231776;8;5
11378;1002334;8;4
11378;394479;5;2
11378;723457;8;3
11378;1040107;5;4
11378;838819;7;8
11378;1088126;8;8
11378;1002767;8;34
11378;243083;5;5
11379;1041119;5;19
11379;1004327;7;3
11379;1040107;6;4
11379;1096818;6;2
11379;723457;9;3
11379;1042712;8;3
11379;1037797;6;6
11379;826490;6;4
11379;1101035;9;34
11379;235653;6;7
11379;544931;6;5
11379;229900;6;10
11380;1013793;7;5
11380;838819;6;7
11380;1004327;8;2
11380;1042712;7;3
11380;326779;7;10
11380;1078680;5;1
11380;290478;6;3
11380;1088126;7;9
11380;788975;5;3
11380;231776;8;5
11381;520380;8;3
11381;1022450;9;3
11381;231776;9;5
11381;1041119;9;20
11381;695594;9;14
11381;243083;6;5
11381;235653;7;7
11381;1078680;6;1
11381;1037797;8;6
11381;826490;6;4
11381;1042712;7;3
11381;1040107;7;4
11382;544931;7;5
11382;826490;7;4
11382;326779;9;10
11382;1037797;6;6
11382;746596;6;4
11382;1051518;5;8
11382;1040107;9;4
11382;723457;6;3
11382;231776;9;6
11382;1022450;6;3
11383;1086543;7;20
11383;479745;8;2
11383;235653;8;7
11383;1101035;5;34
11383;1096818;8;2
11383;544931;5;5
11383;1004327;9;2
11383;783663;9;2
11383;1002767;8;34
11383;746596;8;3
11384;1096818;8;2
11384;326779;6;9
11384;1042712;5;3
11384;746596;6;3
11384;1013793;9;6
11384;1002767;6;35
11384;1022450;8;3
11384;812829;8;4
11385;231776;6;5
11385;695594;5;14
11385;1096818;6;2
11385;1040107;6;4
11385;1013793;9;6
11385;788975;5;2
11385;773912;9;6
11385;235653;7;7
11385;1037797;7;6
11385;1041119;5;20
11385;1051518;8;8
11385;1042712;5;3
11386;1004327;6;3
11386;1002334;5;3
11386;1042712;6;3
11386;1040107;7;4
11386;394479;5;2
11386;1041119;8;20
11386;290478;8;2
11386;1013793;6;6
11386;1022450;8;3
11387;1042712;9;3
11387;838819;5;8
11387;1096818;8;2
11387;1041119;8;20
11387;243083;7;4
11387;1004327;5;2
11387;1086543;6;20
11387;1088126;7;8
11387;290478;9;2
11387;326779;9;9
11388;1013793;8;5
11388;1088126;9;8
11388;243083;9;4
11388;723457;7;3
11388;1042712;8;3
11388;1004327;7;2
11388;826490;8;4
11388;1041119;6;19
11388;812829;6;4
11389;243083;8;4
11389;1051518;8;7
11389;394479;6;2
11389;1037797;8;6
11389;723457;9;3
11389;479745;9;2
11389;812829;8;5
11389;695594;7;15
11389;1013793;6;6
11389;1086543;7;19
11389;231776;7;5
11389;746596;8;3
11389;520380;8;3
11389;1022450;7;3
11390;1051518;7;8
11390;229900;6;10
11390;1086543;8;19
11390;1101035;5;34
11390;783663;7;2
11390;812829;7;4
11390;695594;8;15
11390;746596;8;3
11390;788975;8;2
11391;290478;9;2
11391;1037797;6;5
11391;1022450;6;3
11391;812829;6;4
11391;746596;6;3
11391;231776;7;6
11391;1042712;8;3
11391;773912;8;5
11391;1078680;7;1
11391;235653;8;7
11391;826490;8;4
11391;479745;5;2
11391;1002334;9;3
11392;1096818;7;2
11392;746596;6;4
11392;1013793;7;5
11392;1022450;8;3
11392;1002767;8;34
11392;812829;5;4
11392;1088126;5;9
11392;290478;8;2
11392;229900;9;9
11392;243083;5;5
11392;1041119;5;19
11392;544931;8;5
11393;235653;9;7
11393;229900;9;9
11393;1002334;6;4
11393;394479;6;2
11393;1042712;8;3
11393;695594;6;14
11393;723457;7;3
11393;520380;8;3
11394;394479;7;2
11394;1078680;7;1
11394;723457;6;2
11394;695594;8;14
11394;1022450;8;3
11394;326779;7;10
11394;235653;6;7
11394;1013793;5;5
11394;783663;7;2
11395;326779;5;9
11395;1051518;5;8
11395;788975;6;2
11395;1042712;7;3
11395;520380;6;3
11395;544931;5;5
11395;723457;6;3
11395;1101035;6;34
11395;695594;8;15
11396;695594;8;15
11396;812829;5;5
11396;1101035;9;34
11396;520380;7;3
11396;231776;8;6
11396;1002767;8;34
11396;783663;8;2
11396;773912;7;6
11396;838819;7;8
11396;1042712;7;3
11397;229900;7;9
11397;1013793;9;5
11397;695594;7;14
11397;544931;8;5
11397;788975;7;3
11397;243083;7;5
11397;520380;8;3
11397;1078680;7;1
11397;1037797;8;5
11397;1022450;6;3
11397;290478;8;2
11397;1086543;6;19
11398;1088126;5;8
11398;479745;7;2
11398;290478;8;2
11398;243083;6;4
11398;783663;6;2
11398;1022450;7;3
11398;1086543;6;19
11398;773912;8;6
11398;826490;6;4
11398;812829;8;5
11398;1078680;9;1
11399;229900;8;9
11399;290478;6;2
11399;746596;8;3
11399;1013793;6;5
11399;788975;6;3
11399;1004327;6;3
11399;783663;9;2
11399;723457;6;3
11399;695594;6;14
11400;695594;7;15
11400;1078680;6;1
11400;1088126;7;8
11400;1042712;9;3
11400;826490;5;4
11400;723457;8;3
