numero;codigo_produto;quantidade;preco
18797;243083;8;4
18797;479745;8;2
18797;1022450;7;3
18798;1078680;8;1
18798;783663;7;2
18798;1096818;7;2
18798;1101035;7;34
18798;394479;6;2
18798;1040107;6;4
18798;746596;9;3
18798;1013793;7;6
18798;231776;8;5
18798;1088126;7;9
18799;1086543;7;19
18799;773912;8;6
18799;231776;8;5
18799;783663;9;2
18799;1096818;6;2
18799;1013793;7;6
18799;235653;5;7
18799;1088126;6;8
18799;1037797;8;6
18799;1022450;6;3
18800;723457;8;3
18800;479745;8;2
18800;1041119;5;19
18800;243083;9;5
18800;231776;6;6
18800;746596;5;4
18800;520380;5;3
18800;1040107;9;4
18800;783663;8;2
18800;788975;7;3
18800;1013793;8;6
18800;773912;6;6
18801;544931;9;5
18801;746596;9;4
18801;1002334;5;3
18801;326779;7;10
18801;1013793;6;5
18801;723457;5;3
18801;1042712;8;3
18801;1101035;6;35
18802;1037797;6;6
18802;1040107;6;4
18802;773912;7;6
18802;235653;8;7
18802;243083;7;5
18802;326779;6;9
18802;788975;7;3
18802;1002334;8;3
18802;1086543;7;20
18802;1022450;8;3
18802;723457;6;2
18802;1002767;8;35
18803;1101035;8;34
18803;1051518;9;7
18803;520380;7;3
18803;1086543;9;19
18803;1041119;6;19
18803;1078680;5;1
18803;1040107;5;4
18803;394479;6;2
18803;235653;6;7
18804;783663;8;2
18804;229900;9;10
18804;235653;7;7
18804;1013793;8;6
18804;826490;8;4
18804;812829;5;4
18804;1051518;7;8
18804;1042712;6;3
18804;243083;6;4
18804;479745;7;2
18804;290478;6;3
18804;695594;6;14
18805;235653;7;7
18805;1088126;7;8
18805;243083;5;5
18805;783663;5;2
18805;1096818;6;2
18805;746596;9;3
18805;326779;5;10
18805;1041119;9;19
18805;1042712;6;3
18805;1002334;9;4
18806;326779;6;9
18806;235653;9;7
18806;243083;8;5
18806;1040107;7;4
18806;290478;6;3
18806;1096818;7;2
18806;1013793;8;5
18806;479745;7;2
18806;812829;8;5
18806;838819;8;8
18807;1041119;6;19
18807;1051518;7;7
18807;235653;8;7
18807;231776;7;6
18807;229900;6;9
18807;1013793;8;6
18807;243083;7;4
18807;1086543;5;20
18807;1022450;7;3
18807;746596;9;3
18807;544931;8;5
18807;1101035;5;34
18808;1042712;6;3
18808;695594;8;14
18808;1022450;7;3
18808;723457;7;3
18808;783663;9;2
18808;788975;6;3
18808;520380;8;3
18808;1078680;7;1
18808;773912;8;5
18808;229900;8;9
18808;1002767;7;35
18808;1037797;7;5
18809;1042712;6;3
18809;1022450;8;3
18809;1004327;9;2
18809;838819;6;8
18809;243083;9;5
18809;723457;9;2
18809;788975;6;2
18809;1078680;9;1
18809;394479;9;2
18809;1013793;8;5
18809;229900;8;10
18809;1041119;8;19
18810;1002767;9;35
18810;479745;8;2
18810;1041119;7;20
18810;746596;7;4
18810;1042712;8;3
18810;229900;6;10
18810;788975;7;2
18810;1101035;6;34
18810;231776;7;6
18810;1040107;8;4
18811;520380;5;3
18811;773912;8;6
18811;229900;6;10
18811;1041119;8;19
18811;746596;7;3
18811;394479;8;2
18811;1042712;5;3
18811;1086543;7;20
18811;695594;8;14
18811;826490;8;4
18811;544931;5;5
18812;1022450;9;3
18812;1013793;8;6
18812;520380;7;3
18812;1088126;6;9
18812;1086543;6;20
18812;1101035;6;35
18812;1078680;6;1
18812;1042712;6;3
18812;695594;8;15
18812;1037797;7;5
18812;1004327;8;2
18812;788975;7;3
18813;1002767;8;34
18813;1101035;7;35
18813;479745;6;2
18813;1086543;9;19
18813;544931;6;5
18813;243083;9;5
18813;1041119;5;20
18813;826490;9;4
18813;783663;8;2
18813;235653;5;7
18813;773912;6;5
18814;1088126;7;8
18814;1101035;5;34
18814;235653;7;7
18814;1002767;9;35
18814;1022450;6;3
18814;394479;9;2
18814;229900;7;9
18814;812829;7;4
18814;1042712;7;3
18814;746596;8;3
18814;1037797;8;6
18814;520380;8;3
18815;394479;8;2
18815;231776;5;6
18815;1096818;5;2
18815;1042712;6;3
18815;1051518;5;7
18815;1037797;5;6
18815;826490;6;4
18815;479745;6;2
18815;290478;6;2
18815;1022450;8;3
18815;1040107;6;4
18815;1088126;7;8
18816;1002767;9;34
18816;1042712;7;3
18816;394479;8;2
18816;326779;9;10
18816;746596;7;4
18816;1088126;8;8
18816;788975;7;3
18816;1041119;5;19
18816;1040107;9;4
18816;812829;7;5
18816;695594;6;15
18816;1101035;5;35
18817;231776;8;6
18817;1004327;7;3
18817;326779;8;9
18817;746596;9;3
18817;1041119;5;19
18817;1042712;7;3
18817;723457;6;2
18817;235653;9;7
18817;1002767;5;34
18817;1051518;6;8
18818;290478;9;2
18818;1042712;5;3
18818;394479;7;2
18818;1013793;6;6
18818;544931;6;5
18818;1078680;6;1
18818;1037797;5;5
18818;1088126;8;8
18818;773912;6;6
18818;783663;8;2
18818;520380;5;3
18818;695594;6;14
18819;1022450;6;3
18819;773912;7;6
18819;1041119;6;19
18819;520380;5;3
18819;243083;8;5
18819;394479;5;2
18819;1004327;6;2
18819;1086543;9;20
18819;1101035;7;34
18819;1042712;9;3
18819;695594;5;14
18819;746596;6;3
18820;695594;6;15
18820;231776;7;6
18820;1004327;6;3
18820;394479;7;2
18820;1040107;9;4
18820;783663;7;2
18820;826490;7;4
18820;1037797;5;5
18820;1101035;6;34
18820;1041119;6;20
18820;1002334;8;3
18821;1040107;8;4
18821;838819;9;7
18821;290478;6;3
18821;520380;8;3
18821;746596;8;4
18821;1037797;7;5
18821;1041119;8;20
18821;231776;8;6
18821;243083;8;4
18821;235653;6;7
18821;1022450;7;3
18821;1004327;6;3
18821;229900;6;10
18821;544931;5;5
18822;826490;8;4
18822;788975;7;3
18822;1040107;8;4
18822;773912;7;5
18822;1013793;6;5
18822;723457;7;2
18822;695594;5;14
18822;1002334;9;3
18822;1086543;7;19
18822;520380;8;3
18822;1002767;6;35
18822;1088126;6;9
18823;1004327;5;2
18823;1040107;9;4
18823;520380;8;3
18823;326779;7;9
18823;1041119;8;20
18823;1096818;7;2
18823;1022450;6;3
18823;479745;7;2
18823;231776;7;5
18823;394479;8;2
18824;1086543;7;19
18824;746596;6;4
18824;1078680;7;1
18824;773912;5;5
18824;326779;7;9
18824;1088126;6;8
18824;1041119;7;19
18824;1101035;7;35
18824;1040107;6;4
18824;290478;6;3
18825;1042712;8;3
18825;1086543;6;19
18825;243083;7;5
18825;746596;6;4
18825;229900;9;9
18825;1078680;8;1
18825;394479;8;2
18825;1101035;8;35
18825;1040107;6;4
18825;773912;7;5
18826;520380;7;3
18826;235653;6;7
18826;773912;6;5
18826;544931;7;5
18826;229900;8;9
18826;1004327;5;3
18826;783663;9;2
18826;826490;6;4
18826;394479;6;2
18826;243083;7;5
18826;479745;7;2
18826;1013793;5;5
18826;746596;7;3
18826;838819;6;8
18827;544931;7;5
18827;1101035;7;35
18827;1002334;6;4
18827;788975;8;3
18827;1037797;7;5
18827;235653;5;7
18827;826490;7;4
18827;1051518;8;8
18827;783663;7;2
18827;812829;7;5
18827;229900;6;9
18828;695594;6;15
18828;290478;7;2
18828;788975;9;2
18828;1088126;8;9
18828;1042712;8;3
18828;746596;9;3
18828;826490;5;4
18828;520380;5;3
18828;1041119;8;19
18828;783663;6;2
18828;231776;7;5
18828;243083;8;5
18829;788975;5;2
18829;394479;6;2
18829;326779;8;10
18829;1002767;6;34
18829;1013793;9;6
18829;544931;6;5
18829;723457;6;3
18829;1101035;7;34
18829;1004327;5;2
18830;695594;7;14
18830;826490;6;4
18830;520380;6;3
18830;1022450;6;3
18830;838819;7;8
18830;812829;6;5
18830;1002767;5;35
18830;788975;5;2
18830;1101035;6;34
18830;783663;9;2
18830;1096818;6;2
18830;326779;5;9
18831;1041119;7;19
18831;1022450;7;3
18831;773912;5;6
18831;783663;9;2
18831;1037797;8;6
18831;826490;8;4
18831;229900;5;10
18831;326779;6;9
18831;812829;7;5
18831;1096818;6;2
18831;394479;8;2
18831;1078680;7;1
18831;1004327;8;3
18831;544931;5;5
18832;1101035;6;34
18832;1086543;5;19
18832;326779;9;10
18832;788975;7;3
18832;1041119;5;19
18832;544931;5;5
18832;723457;8;3
18832;1088126;6;8
18832;1002334;8;3
18832;773912;7;5
18832;1013793;9;5
18832;812829;6;5
18833;1004327;6;2
18833;783663;8;2
18833;1051518;8;7
18833;1037797;8;5
18833;1101035;6;34
18833;1002767;9;35
18833;788975;6;3
18833;229900;8;10
18834;229900;8;9
18834;746596;6;4
18834;1096818;7;2
18834;1002334;6;4
18834;1086543;6;20
18834;812829;8;4
18834;1004327;6;2
18834;1037797;5;6
18834;1040107;6;4
18834;544931;5;5
18834;1078680;7;1
18834;773912;7;6
18834;1051518;9;8
18835;773912;8;5
18835;838819;6;7
18835;1002334;9;4
18835;812829;9;5
18835;1022450;7;3
18835;229900;6;10
18835;1042712;8;3
18835;1086543;8;20
18835;1078680;8;1
18835;1013793;9;5
18836;826490;8;4
18836;1002334;8;3
18836;231776;7;6
18836;1013793;8;6
18836;1101035;5;35
18836;812829;6;4
18836;1051518;9;8
18836;479745;6;2
18836;326779;6;9
18836;1037797;8;6
18836;235653;6;7
18836;243083;8;4
18836;229900;6;9
18836;1042712;7;3
18837;1002334;6;3
18837;1004327;5;3
18837;1078680;6;1
18837;1040107;5;4
18837;1013793;5;5
18837;235653;8;7
18837;695594;6;15
18837;783663;8;2
18837;812829;6;5
18837;1086543;6;20
18837;1042712;6;3
18837;229900;8;10
18838;1088126;7;8
18838;695594;9;15
18838;826490;7;4
18838;229900;8;9
18838;788975;7;2
18838;1078680;6;1
18838;394479;6;2
18838;723457;5;3
18838;1042712;6;3
18838;520380;5;3
18838;1096818;8;2
18839;746596;7;3
18839;1013793;9;6
18839;1088126;6;8
18839;1037797;6;5
18839;1051518;5;8
18839;1002767;8;34
18839;788975;9;2
18839;326779;6;10
18839;479745;5;2
18839;1042712;7;3
18839;1040107;6;4
18839;826490;6;4
18839;235653;9;7
18840;394479;7;2
18840;544931;8;5
18840;1042712;6;3
18840;1086543;8;19
18840;1002767;5;35
18840;746596;7;3
18840;826490;9;4
18840;783663;6;2
18840;1002334;6;4
18840;1004327;6;2
18840;723457;8;2
18840;231776;8;5
18841;1013793;7;6
18841;520380;7;3
18841;783663;6;2
18841;826490;6;4
18841;1086543;8;20
18841;746596;5;4
18841;394479;6;2
18841;723457;8;3
18841;290478;7;3
18841;1002334;7;4
18841;1101035;6;35
18841;1078680;8;1
18842;812829;8;5
18842;773912;7;6
18842;231776;7;6
18842;1013793;7;5
18842;243083;5;5
18842;326779;8;9
18842;695594;8;14
18842;783663;7;2
18842;544931;6;5
18842;394479;7;2
18842;1037797;5;6
18842;479745;8;2
18843;1013793;6;5
18843;773912;8;5
18843;1002767;7;34
18843;1040107;8;4
18843;723457;8;3
18843;1086543;6;20
18843;1088126;6;9
18843;479745;5;2
18844;1042712;8;3
18844;544931;7;5
18844;229900;6;9
18844;1002334;7;3
18844;231776;6;5
18844;1041119;6;19
18844;290478;7;3
18844;1004327;6;2
18844;783663;7;2
18844;1078680;8;1
18844;788975;7;2
18844;695594;7;14
18844;326779;7;10
18845;1086543;8;20
18845;826490;8;4
18845;479745;5;2
18845;773912;7;6
18845;1022450;6;3
18845;1037797;9;5
18845;1051518;9;8
18845;520380;5;3
18845;394479;8;2
18845;1042712;8;3
18845;1002767;7;35
18845;1013793;5;6
18845;243083;8;4
18845;1041119;7;20
18846;1002334;6;4
18846;243083;6;4
18846;1101035;8;34
18846;1078680;9;1
18846;826490;6;4
18846;394479;8;2
18846;723457;8;2
18846;229900;7;9
18846;1037797;5;5
18847;1101035;8;35
18847;1088126;7;8
18847;788975;9;2
18847;1078680;7;1
18847;243083;6;5
18847;326779;9;10
18847;231776;8;6
18847;773912;8;6
18847;838819;6;7
18847;812829;8;4
18847;746596;8;3
18847;1013793;6;6
18847;695594;5;15
18847;394479;5;2
18848;1078680;6;1
18848;826490;6;4
18848;231776;6;5
18848;1013793;9;6
18848;1040107;7;4
18848;1088126;8;8
18848;326779;7;10
18848;544931;9;5
18848;520380;7;3
18848;695594;5;15
18848;394479;7;2
18849;229900;7;9
18849;394479;8;2
18849;826490;7;4
18849;290478;6;3
18849;773912;8;5
18849;544931;7;5
18849;1002767;6;34
18849;783663;6;2
18849;812829;6;5
18849;243083;8;4
18849;723457;8;2
18849;746596;6;4
18849;326779;7;9
18850;229900;7;10
18850;1002767;8;34
18850;746596;8;4
18850;788975;8;3
18850;1042712;8;3
18850;243083;8;4
18850;773912;8;6
18850;1022450;5;3
18850;1041119;8;20
18850;838819;5;8
18851;1022450;6;3
18851;229900;8;10
18851;1051518;5;7
18851;1040107;8;4
18851;812829;5;4
18851;326779;5;9
18851;1013793;8;6
18851;788975;7;3
18851;231776;7;6
18851;1101035;8;34
18851;243083;7;4
18851;1088126;8;8
18851;235653;5;7
18852;1022450;7;3
18852;788975;7;3
18852;235653;8;7
18852;326779;5;9
18852;1041119;6;20
18852;1004327;6;3
18852;723457;6;3
18852;1042712;5;3
18852;1013793;9;5
18852;520380;9;3
18852;826490;7;4
18853;1086543;6;20
18853;1051518;7;8
18853;231776;6;6
18853;812829;8;4
18853;1002334;7;4
18853;1101035;9;34
18853;1078680;5;1
18853;1037797;6;5
18853;290478;8;3
18854;1002767;7;34
18854;826490;6;4
18854;1004327;7;2
18854;479745;7;2
18854;235653;5;7
18854;544931;9;5
18854;290478;9;3
18854;1022450;9;3
18854;1078680;5;1
18854;394479;6;2
18854;1037797;6;5
18855;1088126;8;9
18855;326779;8;9
18855;1078680;6;1
18855;1040107;6;4
18855;826490;8;4
18855;812829;8;5
18855;1037797;7;5
18855;1041119;7;19
18855;838819;7;8
18856;479745;5;2
18856;1013793;8;5
18856;695594;8;14
18856;235653;6;7
18856;746596;8;3
18856;1096818;5;2
18856;773912;6;5
18856;788975;8;3
18857;1086543;8;20
18857;746596;9;3
18857;520380;6;3
18857;1051518;6;7
18857;544931;7;5
18857;723457;7;2
18857;826490;6;4
18857;1002767;8;34
18857;1013793;6;5
18857;235653;5;7
18857;394479;8;2
18857;1088126;6;9
18857;1004327;6;2
18858;723457;6;3
18858;1022450;8;3
18858;1088126;8;9
18858;1042712;6;3
18858;290478;6;3
18858;1086543;8;19
18858;1051518;8;8
18858;229900;7;9
18858;695594;9;15
18858;243083;6;5
18858;812829;7;4
18858;1078680;9;1
18859;1078680;5;1
18859;695594;7;15
18859;1004327;5;3
18859;783663;6;2
18859;1022450;7;3
18859;1088126;8;8
18859;1042712;6;3
18859;544931;7;5
18859;826490;6;4
18859;235653;5;7
18859;773912;5;5
18860;229900;7;9
18860;1022450;7;3
18860;544931;8;5
18860;812829;8;4
18860;243083;8;4
18860;1101035;8;34
18860;1051518;7;8
18860;826490;6;4
18860;290478;8;3
18860;788975;7;3
18860;746596;8;3
18860;479745;9;2
18860;1088126;9;8
18861;773912;5;5
18861;1041119;8;20
18861;695594;8;14
18861;326779;7;9
18861;479745;6;2
18861;544931;7;5
18861;1096818;5;2
18861;1037797;8;5
18861;1086543;6;20
18861;229900;7;10
18862;1022450;8;3
18862;231776;6;6
18862;290478;8;3
18862;773912;5;6
18862;1086543;9;20
18862;788975;6;3
18862;1078680;8;1
18862;235653;5;7
18862;544931;5;5
18862;229900;9;9
18862;1004327;6;2
18862;520380;8;3
18862;1037797;8;5
18863;746596;8;3
18863;1040107;7;4
18863;235653;5;7
18863;1004327;7;2
18863;1088126;5;8
18863;1086543;7;20
18863;1101035;7;34
18863;1022450;8;3
18863;773912;7;6
18863;229900;9;10
18864;812829;7;4
18864;746596;8;4
18864;231776;7;5
18864;1051518;7;7
18864;243083;8;4
18864;544931;5;5
18864;1040107;5;4
18864;229900;8;9
18864;788975;9;3
18864;1013793;9;5
18864;1022450;5;3
18864;783663;9;2
18864;1086543;8;20
18865;1042712;9;3
18865;812829;6;4
18865;1040107;7;4
18865;326779;8;9
18865;1078680;8;1
18865;773912;7;5
18865;235653;8;7
18865;826490;6;4
18865;723457;7;2
18865;1022450;8;3
18865;231776;8;6
18865;1041119;9;20
18866;1041119;7;19
18866;1037797;6;6
18866;838819;9;7
18866;394479;8;2
18866;231776;5;5
18866;1004327;6;3
18866;1101035;9;35
18866;812829;6;5
18866;1051518;7;8
18866;1086543;6;20
18867;1040107;6;4
18867;1022450;7;3
18867;231776;8;5
18867;1051518;6;7
18867;1037797;8;6
18867;394479;6;2
18867;783663;7;2
18867;290478;6;2
18867;838819;5;7
18867;1086543;8;20
18867;1002334;6;4
18867;788975;8;2
18868;229900;6;9
18868;1101035;6;34
18868;544931;9;5
18868;1088126;6;8
18868;1041119;7;20
18868;243083;6;4
18868;1013793;9;5
18868;235653;5;7
18868;1051518;6;8
18868;723457;8;2
18868;1042712;8;3
18868;520380;9;3
18868;326779;9;9
18868;231776;8;6
18869;290478;7;3
18869;788975;8;2
18869;229900;9;9
18869;1022450;5;3
18869;1041119;7;20
18869;746596;5;3
18869;812829;7;4
18869;1004327;7;3
18869;1101035;8;34
18869;838819;9;8
18869;520380;8;3
18870;1022450;5;3
18870;1086543;8;19
18870;290478;5;3
18870;394479;9;2
18870;783663;8;2
18870;1051518;8;8
18870;1078680;8;1
18870;695594;6;15
18871;1037797;9;5
18871;1086543;8;19
18871;826490;7;4
18871;479745;8;2
18871;1002334;8;4
18871;544931;7;5
18871;1101035;7;35
18871;229900;8;9
18871;773912;6;5
18871;1078680;8;1
18872;479745;8;2
18872;838819;8;8
18872;1096818;6;2
18872;1040107;6;4
18872;1051518;8;8
18872;1042712;8;3
18872;695594;5;14
18872;1013793;5;5
18872;783663;6;2
18872;812829;6;5
18873;1088126;6;9
18873;326779;7;9
18873;1022450;7;3
18873;1040107;6;4
18873;826490;6;4
18873;231776;5;6
18873;1042712;9;3
18873;788975;7;3
18873;1078680;8;1
18873;773912;7;6
18873;290478;5;2
18873;1086543;8;19
18873;1013793;8;6
18874;812829;6;4
18874;1002767;7;34
18874;479745;9;2
18874;788975;7;3
18874;783663;6;2
18874;1022450;6;3
18874;773912;8;6
18874;231776;6;6
18874;229900;6;9
18874;1004327;7;3
18874;723457;6;3
18874;544931;5;5
18874;1013793;6;6
18875;479745;9;2
18875;723457;8;3
18875;1037797;5;6
18875;1101035;8;34
18875;1002334;6;4
18875;520380;8;3
18875;1088126;6;9
18875;746596;7;4
18875;1078680;6;1
18875;812829;8;4
18876;235653;7;7
18876;231776;6;5
18876;394479;5;2
18876;326779;7;9
18876;520380;8;3
18876;1078680;6;1
18876;1101035;6;34
18876;1096818;9;2
18876;746596;9;4
18876;1004327;8;2
18877;1086543;9;19
18877;1037797;6;6
18877;1013793;6;6
18877;520380;7;3
18877;544931;5;5
18877;326779;8;10
18877;229900;6;9
18877;1078680;8;1
18877;235653;8;7
18877;826490;8;4
18877;746596;6;3
18877;394479;6;2
18878;1002767;5;34
18878;723457;7;2
18878;1042712;6;3
18878;1040107;5;4
18878;243083;7;4
18878;1101035;9;34
18878;1004327;7;2
18878;1041119;6;20
18878;231776;7;5
18878;695594;9;15
18878;326779;8;9
18878;520380;8;3
18878;1002334;9;3
18879;773912;6;5
18879;1013793;5;6
18879;838819;8;7
18879;1088126;7;9
18879;1086543;6;20
18879;695594;8;14
18879;1096818;9;2
18879;1022450;8;3
18879;1042712;6;3
18879;788975;8;3
18879;1051518;7;8
18880;746596;8;4
18880;231776;6;5
18880;326779;7;10
18880;1051518;6;7
18880;1086543;7;19
18880;783663;7;2
18880;838819;6;7
18880;1096818;5;2
18880;1022450;9;3
18880;1088126;9;9
18880;290478;8;3
18880;788975;8;3
18880;229900;7;9
18881;826490;9;4
18881;1004327;7;2
18881;1096818;8;2
18881;783663;8;2
18881;1002334;7;3
18881;1013793;8;6
18881;1051518;6;8
18881;235653;9;7
18881;243083;7;4
18881;788975;6;2
18881;723457;6;3
18881;1078680;9;1
18881;1022450;7;3
18882;1086543;5;19
18882;826490;8;4
18882;229900;5;9
18882;783663;7;2
18882;1002767;6;34
18882;326779;6;10
18882;544931;8;5
18882;1002334;7;3
18883;1042712;9;3
18883;746596;5;4
18883;520380;7;3
18883;1088126;6;9
18883;788975;8;2
18883;1037797;7;5
18883;235653;8;7
18883;243083;6;4
18883;1022450;9;3
18884;1004327;6;3
18884;1096818;6;2
18884;1088126;7;8
18884;1051518;8;7
18884;231776;9;5
18884;544931;9;5
18884;1101035;7;35
18884;479745;6;2
18884;1013793;9;6
18884;1086543;7;19
18884;290478;9;2
18884;723457;9;2
18884;788975;7;2
18885;788975;8;3
18885;1040107;6;4
18885;1004327;8;3
18885;544931;6;5
18885;479745;7;2
18885;290478;6;3
18885;1051518;8;7
18885;812829;7;4
18885;1101035;7;35
18885;746596;8;4
18885;1078680;7;1
18886;229900;8;10
18886;695594;8;14
18886;1042712;5;3
18886;394479;9;2
18886;235653;8;7
18886;1004327;6;2
18886;1022450;9;3
18886;812829;6;4
18886;1013793;6;6
18886;788975;7;2
18886;1101035;7;35
18886;1051518;8;8
18886;544931;6;5
18886;231776;6;5
18887;1088126;6;9
18887;1037797;6;5
18887;1002767;9;34
18887;1078680;5;1
18887;788975;6;3
18887;394479;6;2
18887;723457;9;2
18887;326779;5;9
18887;1002334;6;4
18887;1022450;6;3
18887;826490;6;4
18888;231776;6;6
18888;394479;6;2
18888;1040107;7;4
18888;290478;6;2
18888;773912;7;5
18888;788975;7;3
18888;544931;8;5
18888;1042712;7;3
18888;326779;6;9
18888;1101035;6;34
18888;243083;6;4
18888;1041119;8;19
18888;1086543;5;20
18888;479745;9;2
18889;812829;7;5
18889;479745;7;2
18889;1004327;6;3
18889;544931;7;5
18889;394479;7;2
18889;1101035;7;34
18889;695594;5;15
18889;231776;7;6
18889;1086543;6;19
18889;1088126;7;9
18889;1078680;5;1
18889;326779;7;9
18890;1101035;8;35
18890;1040107;7;4
18890;235653;6;7
18890;243083;7;4
18890;394479;5;2
18890;1088126;5;9
18890;826490;8;4
18890;290478;7;3
18891;520380;9;3
18891;1013793;6;5
18891;812829;9;4
18891;1002334;9;4
18891;788975;7;3
18891;1040107;8;4
18891;773912;6;6
18891;826490;8;4
18891;235653;7;7
18891;1041119;8;19
18891;723457;8;2
18892;326779;8;10
18892;695594;7;15
18892;1022450;8;3
18892;1096818;7;2
18892;1004327;6;3
18892;788975;7;2
18892;290478;6;2
18892;1086543;8;19
18893;479745;6;2
18893;290478;8;2
18893;243083;8;5
18893;746596;6;3
18893;1022450;6;3
18893;326779;7;9
18893;1037797;6;6
18893;773912;8;6
18893;812829;7;5
18893;783663;7;2
18893;520380;8;3
18893;788975;8;3
18893;1004327;7;2
18893;1041119;7;19
18894;479745;7;2
18894;773912;9;5
18894;1040107;5;4
18894;394479;7;2
18894;326779;6;9
18894;1004327;5;2
18894;520380;6;3
18894;1002334;8;4
18894;1096818;8;2
18894;1086543;8;19
18894;235653;9;7
18894;243083;8;4
18895;1096818;5;2
18895;1088126;7;8
18895;773912;8;5
18895;1037797;9;6
18895;746596;6;4
18895;723457;8;2
18895;290478;8;3
18895;1040107;6;4
18895;235653;9;7
18895;812829;6;5
18896;229900;9;9
18896;1040107;7;4
18896;1101035;6;34
18896;479745;8;2
18896;235653;9;7
18896;812829;7;4
18896;544931;7;5
18896;1037797;9;5
18896;1086543;5;20
18897;1051518;9;8
18897;1096818;5;2
18897;235653;5;7
18897;746596;5;3
18897;1086543;8;20
18897;1040107;6;4
18897;229900;7;9
18897;1002767;8;35
18897;1078680;8;1
18897;812829;7;5
18897;788975;8;2
18897;1004327;9;3
18897;326779;8;10
18897;723457;8;2
18898;290478;6;2
18898;812829;7;5
18898;788975;6;2
18898;1096818;9;2
18898;1086543;6;19
18898;1088126;8;9
18898;723457;8;3
18898;1041119;7;19
18899;788975;8;3
18899;243083;7;4
18899;1096818;9;2
18899;838819;7;7
18899;1022450;9;3
18899;479745;5;2
18899;746596;7;4
18899;695594;8;15
18899;1013793;8;5
18899;229900;6;10
18899;1040107;8;4
18900;1088126;5;9
18900;1086543;5;19
18900;826490;8;4
18900;1041119;7;20
18900;1096818;8;2
18900;1004327;7;3
18900;723457;5;3
18900;783663;8;2
18900;479745;7;2
18901;838819;7;7
18901;1013793;8;5
18901;783663;8;2
18901;1078680;6;1
18901;231776;7;5
18901;1086543;6;20
18901;1101035;9;35
18901;723457;7;2
18901;1037797;7;5
18901;1040107;8;4
18901;1041119;9;19
18902;1013793;7;5
18902;520380;6;3
18902;243083;9;5
18902;746596;6;3
18902;1078680;7;1
18902;783663;8;2
18902;838819;8;7
18902;1051518;6;7
18902;235653;9;7
18902;1002767;7;35
18902;773912;7;5
18902;788975;7;3
18902;544931;6;5
18903;1040107;9;4
18903;695594;9;15
18903;1096818;7;2
18903;544931;6;5
18903;231776;8;6
18903;1086543;9;19
18903;1088126;5;8
18903;812829;6;4
18903;394479;9;2
18903;1022450;6;3
18903;1041119;6;19
18903;1101035;8;34
18904;1101035;9;35
18904;520380;6;3
18904;479745;6;2
18904;1022450;7;3
18904;1002767;6;35
18904;394479;7;2
18904;826490;7;4
18904;1037797;8;5
18904;544931;9;5
18904;1051518;8;8
18904;746596;8;3
18904;1004327;9;3
18904;1096818;7;2
18904;290478;6;2
18905;1051518;8;7
18905;1002767;6;34
