numero;codigo_produto;quantidade;preco
86070;788975;6;2
86070;1004327;7;2
86070;723457;8;2
86070;1022450;9;3
86070;229900;7;9
86070;1041119;5;19
86070;290478;8;3
86070;826490;5;4
86070;838819;6;7
86070;1042712;8;3
86070;544931;6;5
86071;1037797;8;5
86071;1096818;8;2
86071;746596;8;4
86071;229900;6;10
86071;394479;6;2
86071;1013793;6;6
86071;695594;8;14
86071;235653;9;7
86072;544931;7;5
86072;1096818;8;2
86072;326779;8;9
86072;788975;8;2
86072;229900;5;10
86072;838819;7;7
86072;1051518;5;8
86072;812829;5;4
86072;1088126;8;8
86072;1086543;8;20
86072;1037797;8;6
86072;394479;6;2
86072;520380;6;3
86073;1037797;5;6
86073;1004327;9;3
86073;1078680;7;1
86073;1042712;8;3
86073;783663;8;2
86073;1086543;6;20
86073;1101035;6;34
86073;544931;8;5
86073;1013793;6;6
86074;1013793;8;5
86074;479745;8;2
86074;1096818;7;2
86074;1041119;5;19
86074;788975;6;2
86074;544931;7;5
86074;394479;5;2
86074;746596;8;4
86074;1002767;5;34
86074;1101035;9;34
86074;235653;7;7
86075;326779;8;10
86075;746596;8;4
86075;783663;8;2
86075;290478;9;3
86075;394479;8;2
86075;1013793;7;5
86075;1078680;7;1
86075;1022450;8;3
86075;695594;9;15
86075;1002767;6;35
86075;1004327;7;3
86076;1051518;8;7
86076;1088126;9;8
86076;479745;5;2
86076;229900;5;10
86076;544931;8;5
86076;812829;6;4
86076;1002334;8;4
86076;783663;6;2
86076;326779;6;9
86077;229900;5;10
86077;1002767;8;35
86077;1022450;8;3
86077;773912;7;5
86077;1040107;8;4
86077;695594;9;15
86077;1042712;7;3
86077;394479;7;2
86077;1078680;8;1
86078;1037797;8;6
86078;788975;7;2
86078;229900;8;9
86078;1051518;6;7
86078;746596;6;3
86078;812829;8;4
86078;479745;7;2
86078;826490;6;4
86078;235653;7;7
86078;1101035;6;34
86078;544931;8;5
86078;326779;5;9
86078;773912;5;6
86079;229900;9;10
86079;1088126;6;8
86079;1022450;7;3
86079;243083;7;4
86079;1002767;9;34
86079;1004327;7;3
86079;1040107;6;4
86079;290478;6;2
86080;1037797;8;5
86080;1041119;8;20
86080;326779;7;10
86080;826490;6;4
86080;1002767;7;34
86080;723457;7;2
86080;1022450;6;3
86080;1096818;8;2
86080;290478;6;2
86080;1101035;6;35
86080;479745;7;2
86081;723457;5;2
86081;243083;9;5
86081;812829;6;4
86081;544931;6;5
86081;1088126;5;9
86081;1040107;6;4
86081;1037797;5;6
86081;783663;7;2
86081;479745;7;2
86081;1041119;6;20
86082;231776;9;5
86082;723457;6;3
86082;1042712;7;3
86082;544931;7;5
86082;695594;5;14
86082;290478;6;3
86082;1096818;7;2
86082;1051518;6;7
86082;1013793;5;6
86083;788975;6;2
86083;1040107;8;4
86083;326779;9;10
86083;1088126;6;9
86083;838819;7;8
86083;520380;8;3
86083;773912;7;6
86083;290478;7;2
86083;479745;8;2
86084;1002767;7;34
86084;783663;7;2
86084;394479;8;2
86084;773912;5;6
86084;746596;6;4
86084;544931;7;5
86084;235653;7;7
86084;229900;8;9
86084;1078680;7;1
86084;1004327;8;3
86085;838819;5;7
86085;231776;8;5
86085;788975;9;2
86085;746596;8;3
86085;1042712;5;3
86085;1101035;5;34
86085;290478;8;2
86085;229900;7;9
86085;1040107;8;4
86086;826490;5;4
86086;1040107;7;4
86086;394479;6;2
86086;544931;6;5
86086;229900;7;9
86086;1101035;5;34
86086;723457;7;3
86086;695594;8;15
86086;1041119;8;20
86086;1037797;8;5
86086;1096818;5;2
86087;1037797;8;5
86087;290478;7;2
86087;1051518;8;8
86087;695594;6;15
86087;783663;7;2
86087;1002767;7;35
86087;326779;6;10
86087;229900;6;9
86087;520380;7;3
86087;812829;7;5
86088;695594;6;15
86088;1040107;7;4
86088;1096818;7;2
86088;231776;8;6
86088;1022450;8;3
86088;520380;8;3
86088;1013793;9;6
86088;1042712;7;3
86088;1004327;7;3
86089;394479;6;2
86089;1078680;8;1
86089;838819;6;8
86089;826490;5;4
86089;773912;5;6
86089;1042712;7;3
86089;812829;7;4
86089;235653;8;7
86089;1037797;9;6
86090;1078680;6;1
86090;1101035;7;35
86090;394479;5;2
86090;1040107;6;4
86090;773912;7;6
86090;1022450;9;3
86090;788975;8;3
86090;1088126;8;8
86090;243083;7;4
86090;723457;7;3
86090;231776;7;5
86090;1042712;8;3
86090;520380;6;3
86090;229900;6;9
86091;544931;6;5
86091;695594;7;15
86091;1013793;6;6
86091;229900;7;9
86091;243083;6;4
86091;723457;6;3
86091;479745;6;2
86091;520380;8;3
86091;1022450;7;3
86091;1096818;9;2
86092;826490;7;4
86092;229900;8;9
86092;1051518;7;8
86092;231776;7;6
86092;1101035;5;35
86092;783663;7;2
86092;235653;8;7
86092;520380;8;3
86092;394479;8;2
86093;1078680;5;1
86093;1022450;6;3
86093;544931;7;5
86093;479745;7;2
86093;1041119;9;20
86093;1002767;8;35
86093;1002334;7;4
86093;773912;7;5
86093;1037797;8;5
86093;520380;6;3
86093;723457;7;2
86093;326779;7;9
86093;394479;6;2
86094;1040107;8;4
86094;746596;8;4
86094;231776;6;5
86094;1101035;8;34
86094;1088126;5;9
86094;788975;8;3
86094;723457;7;3
86094;1041119;7;19
86094;826490;9;4
86094;235653;8;7
86095;746596;9;4
86095;1040107;7;4
86095;1101035;6;34
86095;326779;7;9
86095;479745;6;2
86095;826490;6;4
86095;229900;8;9
86095;1022450;8;3
86095;723457;6;3
86095;1096818;5;2
86095;1051518;8;8
86096;1037797;5;6
86096;1040107;7;4
86096;1002767;8;35
86096;231776;6;6
86096;838819;7;8
86096;773912;7;5
86096;479745;8;2
86096;826490;7;4
86096;1004327;6;3
86096;394479;6;2
86096;783663;7;2
86096;695594;7;15
86096;1088126;5;8
86096;812829;8;4
86097;1042712;7;3
86097;1086543;7;19
86097;773912;5;6
86097;1051518;6;8
86097;746596;8;3
86097;229900;6;10
86097;1004327;8;2
86097;544931;5;5
86097;826490;7;4
86097;695594;9;15
86097;326779;6;9
86098;1040107;6;4
86098;826490;7;4
86098;235653;8;7
86098;1051518;5;7
86098;290478;6;3
86098;326779;6;9
86098;1041119;8;20
86098;788975;6;3
86098;746596;6;3
86098;1037797;5;5
86098;1088126;7;9
86098;1022450;7;3
86098;838819;6;8
86098;723457;6;2
86099;773912;7;5
86099;1096818;6;2
86099;520380;7;3
86099;1051518;7;7
86099;1002767;8;34
86099;812829;7;5
86099;1101035;8;35
86099;229900;9;10
86099;326779;6;10
86099;479745;9;2
86099;1086543;7;20
86099;1078680;6;1
86099;1013793;8;6
86099;838819;5;8
86100;326779;8;10
86100;231776;6;5
86100;773912;5;6
86100;1078680;7;1
86100;243083;7;4
86100;838819;9;7
86100;1086543;6;19
86100;544931;6;5
86100;235653;5;7
86100;520380;6;3
86100;746596;9;4
86101;290478;6;2
86101;1002334;8;3
86101;520380;8;3
86101;783663;9;2
86101;1051518;6;7
86101;695594;5;15
86101;1004327;6;3
86101;723457;5;2
86101;1078680;6;1
86101;1037797;8;6
86101;235653;7;7
86101;243083;8;4
86101;231776;7;5
86102;231776;8;5
86102;544931;5;5
86102;1088126;5;8
86102;695594;7;14
86102;1004327;6;3
86102;746596;8;4
86102;1042712;5;3
86102;826490;7;4
86102;1041119;8;19
86102;1086543;6;19
86102;773912;9;5
86103;1051518;8;8
86103;1022450;5;3
86103;1041119;5;20
86103;231776;5;5
86103;1101035;5;35
86103;746596;8;4
86103;520380;7;3
86103;1086543;6;20
86103;812829;9;5
86103;229900;9;9
86103;1013793;6;5
86104;1078680;5;1
86104;394479;7;2
86104;1051518;5;8
86104;243083;7;4
86104;1101035;8;35
86104;1002767;9;35
86104;1037797;8;6
86104;229900;8;9
86104;1040107;5;4
86105;788975;9;3
86105;229900;6;10
86105;1041119;9;19
86105;243083;7;5
86105;1088126;6;8
86105;1040107;9;4
86105;746596;8;3
86105;1096818;6;2
86105;1013793;8;5
86105;1101035;6;34
86106;1086543;7;19
86106;838819;6;7
86106;783663;9;2
86106;394479;6;2
86106;1004327;8;3
86106;1037797;8;5
86106;695594;6;15
86106;812829;6;5
86107;1042712;8;3
86107;812829;7;4
86107;1051518;6;8
86107;695594;7;14
86107;243083;6;4
86107;1101035;9;35
86107;544931;5;5
86107;1002767;5;34
86108;394479;8;2
86108;1040107;5;4
86108;290478;9;2
86108;723457;9;3
86108;1002767;6;34
86108;1042712;7;3
86108;235653;5;7
86108;695594;6;15
86108;326779;8;10
86108;1004327;6;2
86108;773912;6;6
86108;812829;5;5
86109;1002767;7;35
86109;1037797;9;5
86109;326779;7;10
86109;1096818;9;2
86109;479745;8;2
86109;812829;8;5
86109;1078680;8;1
86109;788975;8;2
86109;773912;6;5
86109;746596;6;4
86109;1086543;8;20
86109;231776;6;5
86110;812829;6;5
86110;231776;7;5
86110;520380;7;3
86110;1096818;8;2
86110;1037797;9;6
86110;290478;9;3
86110;479745;8;2
86110;326779;6;10
86110;1040107;9;4
86110;773912;6;6
86110;826490;8;4
86111;1101035;8;35
86111;1096818;8;2
86111;1002767;6;35
86111;1037797;7;6
86111;1040107;8;4
86111;783663;5;2
86111;1002334;8;3
86111;231776;7;6
86111;229900;6;9
86111;235653;6;7
86112;1041119;7;20
86112;326779;6;9
86112;1051518;8;8
86112;394479;8;2
86112;773912;6;5
86112;235653;6;7
86112;1096818;7;2
86112;231776;6;5
86112;229900;9;10
86112;520380;7;3
86113;479745;5;2
86113;1051518;8;8
86113;812829;8;5
86113;695594;7;14
86113;788975;6;3
86113;773912;7;5
86113;1004327;7;2
86113;243083;6;5
86113;231776;5;5
86113;1040107;9;4
86113;746596;8;3
86113;1078680;7;1
86113;1088126;5;8
86114;1086543;5;19
86114;1013793;6;6
86114;544931;6;5
86114;1088126;6;9
86114;783663;5;2
86114;1101035;8;35
86114;1040107;7;4
86114;290478;8;3
86114;394479;9;2
86115;695594;8;14
86115;1042712;5;3
86115;1004327;6;2
86115;1051518;8;8
86115;520380;7;3
86115;1013793;5;6
86115;394479;6;2
86115;544931;6;5
86115;723457;6;2
86116;1040107;6;4
86116;544931;7;5
86116;783663;6;2
86116;1022450;7;3
86116;746596;8;4
86116;243083;8;4
86116;231776;9;5
86116;1078680;6;1
86117;1040107;5;4
86117;826490;6;4
86117;783663;6;2
86117;290478;6;2
86117;695594;6;15
86117;788975;7;3
86117;229900;8;10
86117;746596;5;3
86117;520380;5;3
86118;1040107;8;4
86118;1078680;8;1
86118;746596;7;4
86118;1013793;7;6
86118;695594;6;14
86118;723457;7;2
86118;1041119;8;20
86118;394479;5;2
86119;1088126;6;9
86119;479745;6;2
86119;773912;9;5
86119;826490;9;4
86119;231776;6;6
86119;1096818;8;2
86119;1002767;7;34
86119;326779;5;9
86119;394479;8;2
86120;1041119;8;19
86120;1042712;7;3
86120;1078680;7;1
86120;479745;8;2
86120;1004327;6;2
86120;723457;6;3
86120;229900;7;10
86120;326779;8;9
86120;1101035;7;35
86120;544931;7;5
86120;520380;8;3
86120;231776;7;6
86121;231776;7;5
86121;1042712;7;3
86121;544931;6;5
86121;520380;6;3
86121;1051518;8;7
86121;326779;6;10
86121;290478;8;2
86121;1101035;7;34
86121;235653;7;7
86121;229900;5;10
86122;746596;7;3
86122;695594;6;14
86122;1037797;8;5
86122;1004327;8;2
86122;229900;6;10
86122;826490;8;4
86122;1051518;7;8
86122;1096818;7;2
86122;394479;7;2
86122;1040107;9;4
86122;544931;8;5
86122;1088126;5;8
86122;520380;7;3
86122;1041119;5;19
86123;243083;5;4
86123;1042712;8;3
86123;1040107;9;4
86123;235653;7;7
86123;1004327;7;2
86123;229900;8;10
86123;746596;7;3
86123;290478;8;2
86123;479745;8;2
86123;1037797;7;5
86123;1002767;7;35
86123;544931;7;5
86123;1096818;8;2
86124;812829;7;4
86124;773912;5;5
86124;826490;8;4
86124;1042712;6;3
86124;1101035;8;34
86124;1078680;7;1
86124;1022450;7;3
86124;326779;7;9
86124;723457;8;2
86124;1096818;7;2
86124;290478;8;3
86125;826490;7;4
86125;783663;8;2
86125;746596;8;3
86125;1096818;9;2
86125;1086543;7;20
86125;773912;6;6
86125;1101035;7;34
86125;1002767;9;34
86125;812829;7;4
86125;723457;5;2
86126;1086543;7;20
86126;1002767;9;35
86126;231776;7;6
86126;723457;8;2
86126;1051518;9;8
86126;1096818;6;2
86126;1101035;7;35
86126;1041119;6;19
86126;838819;9;8
86126;235653;7;7
86126;1013793;6;5
86126;812829;6;5
86126;290478;8;3
86126;243083;6;5
86127;1088126;7;9
86127;231776;9;6
86127;1013793;8;5
86127;1086543;6;20
86127;1040107;8;4
86127;695594;6;15
86127;1051518;7;7
86127;520380;6;3
86127;544931;6;5
86127;788975;8;2
86127;773912;5;5
86127;1096818;6;2
86128;231776;5;6
86128;520380;5;3
86128;1037797;9;5
86128;1002334;6;4
86128;723457;6;3
86128;1096818;8;2
86128;1013793;5;5
86128;1004327;9;3
86128;746596;6;4
86128;1041119;8;19
86128;1040107;5;4
86129;1040107;7;4
86129;773912;8;5
86129;231776;7;5
86129;520380;7;3
86129;243083;6;4
86129;1042712;7;3
86129;235653;8;7
86129;746596;5;3
86130;1086543;5;20
86130;394479;6;2
86130;1051518;8;8
86130;838819;5;8
86130;1096818;6;2
86130;544931;8;5
86130;723457;8;2
86130;1078680;5;1
86130;1022450;7;3
86130;235653;6;7
86130;773912;8;5
86130;520380;8;3
86130;826490;7;4
86131;326779;8;9
86131;544931;5;5
86131;243083;7;4
86131;1088126;7;9
86131;1013793;8;5
86131;235653;5;7
86131;783663;5;2
86131;723457;5;2
86131;1037797;6;5
86131;520380;8;3
86131;773912;8;6
86131;1078680;5;1
86131;1002334;7;3
86131;1022450;6;3
86132;1013793;7;6
86132;838819;7;8
86132;479745;9;2
86132;290478;5;2
86132;1004327;8;2
86132;235653;9;7
86132;1041119;7;19
86132;746596;7;3
86132;1040107;7;4
86132;1002334;5;3
86132;826490;7;4
86133;783663;5;2
86133;520380;7;3
86133;243083;5;4
86133;1040107;8;4
86133;326779;6;9
86133;1101035;7;35
86133;812829;6;4
86133;1004327;6;3
86133;826490;7;4
86133;746596;6;3
86133;394479;6;2
86134;1002334;8;4
86134;1004327;7;2
86134;1040107;8;4
86134;773912;8;6
86134;812829;8;5
86134;326779;9;10
86134;394479;8;2
86134;1051518;5;7
86134;1037797;5;6
86134;1041119;7;19
86134;826490;7;4
86134;723457;6;2
86134;1096818;7;2
86135;235653;8;7
86135;1002334;6;4
86135;231776;6;5
86135;1037797;6;6
86135;746596;7;3
86135;788975;5;2
86135;1013793;5;6
86135;826490;6;4
86135;773912;8;6
86135;723457;5;3
86136;1088126;8;8
86136;812829;6;5
86136;326779;6;10
86136;1040107;8;4
86136;826490;5;4
86136;695594;9;15
86136;1037797;5;6
86136;479745;7;2
86136;788975;9;3
86137;773912;8;5
86137;1040107;8;4
86137;1002767;8;34
86137;394479;9;2
86137;1078680;5;1
86137;1022450;9;3
86137;290478;7;2
86137;812829;5;4
86137;1004327;7;3
86137;520380;8;3
86137;544931;7;5
86138;1013793;5;5
86138;773912;7;5
86138;1101035;6;35
86138;479745;8;2
86138;1096818;8;2
86138;1022450;7;3
86138;235653;7;7
86138;1004327;7;3
86138;838819;6;7
86138;746596;8;4
86138;231776;6;6
86138;783663;9;2
86138;788975;9;3
86139;812829;7;4
86139;1088126;6;8
86139;1051518;7;8
86139;394479;9;2
86139;326779;7;10
86139;1078680;6;1
86139;1101035;6;35
86139;1037797;6;6
86140;1004327;9;3
86140;1013793;7;6
86140;231776;8;5
86140;773912;7;6
86140;290478;6;2
86140;1022450;7;3
86140;1051518;8;7
86140;1088126;6;8
86140;826490;8;4
86140;783663;8;2
86140;1002767;8;34
86141;1040107;6;4
86141;1004327;9;2
86141;826490;8;4
86141;783663;8;2
86141;1037797;5;6
86141;695594;6;14
86141;1013793;9;6
86141;1002334;7;3
86141;520380;9;3
86141;1086543;7;19
86141;773912;5;5
86141;1022450;6;3
86141;746596;9;4
86142;1088126;9;9
86142;235653;8;7
86142;746596;5;3
86142;1086543;9;19
86142;783663;5;2
86142;773912;7;6
86142;243083;5;5
86142;695594;6;15
86142;290478;7;2
86142;326779;6;10
86142;544931;8;5
86142;723457;7;2
86143;1078680;8;1
86143;695594;7;14
86143;1002334;6;4
86143;1086543;8;19
86143;1037797;7;6
86143;229900;7;10
86143;746596;8;3
86143;1041119;8;19
86143;723457;7;2
86144;1078680;6;1
86144;229900;7;9
86144;243083;8;4
86144;1086543;7;20
86144;290478;6;3
86144;1041119;7;20
86144;1013793;8;5
86144;1042712;8;3
86144;773912;9;6
86144;1101035;8;35
86145;783663;7;2
86145;773912;5;6
86145;1040107;9;4
86145;235653;9;7
86145;290478;9;2
86145;1037797;9;5
86145;1002767;6;34
86145;231776;5;5
86145;544931;6;5
86145;394479;7;2
86145;826490;8;4
86145;723457;7;3
86145;1101035;9;35
86146;544931;6;5
86146;1002767;8;34
86146;773912;8;6
86146;1086543;9;20
86146;243083;6;4
86146;723457;7;2
86146;394479;9;2
86146;1037797;7;6
86146;826490;7;4
86147;290478;6;2
86147;235653;7;7
86147;1041119;7;20
86147;1002334;8;4
86147;229900;7;10
86147;826490;7;4
86147;1004327;7;3
86147;1022450;8;3
86147;326779;6;10
86147;1002767;5;35
86147;479745;6;2
86147;231776;6;5
86147;723457;8;3
86148;812829;9;5
86148;1022450;8;3
86148;783663;6;2
86148;1096818;9;2
86148;773912;7;6
86148;243083;6;5
86148;1013793;8;5
86148;326779;5;9
86148;290478;6;3
86148;394479;6;2
86148;723457;5;3
86148;1086543;9;19
86149;520380;7;3
86149;479745;6;2
86149;1088126;8;9
86149;1037797;7;6
86149;1022450;6;3
86149;326779;7;9
86149;229900;9;10
86149;1086543;7;19
86149;1096818;8;2
86149;773912;6;6
86149;1042712;7;3
86149;243083;8;4
86149;1101035;7;34
86150;1042712;9;3
86150;1041119;5;20
86150;520380;7;3
86150;1004327;7;3
86150;1096818;8;2
86150;812829;5;4
86150;326779;7;9
86150;723457;6;2
86150;1086543;5;19
86150;544931;7;5
86150;783663;8;2
86151;235653;8;7
86151;1101035;5;34
86151;773912;5;6
86151;788975;8;3
86151;695594;5;14
86151;1022450;5;3
86151;231776;6;5
86151;229900;9;9
86151;783663;8;2
86151;544931;8;5
86151;1004327;8;3
86151;479745;7;2
86152;746596;7;4
86152;812829;8;4
86152;826490;8;4
86152;1042712;5;3
86152;1040107;9;4
86152;773912;7;5
86152;1088126;7;8
86152;1002334;5;4
86152;1022450;6;3
86152;290478;7;3
86152;1086543;8;19
86152;783663;8;2
86152;544931;9;5
86152;326779;5;9
86153;1096818;7;2
86153;1004327;6;3
86153;229900;7;9
86153;243083;6;5
86153;231776;5;6
86153;326779;7;10
86153;783663;8;2
86153;1037797;7;6
86153;1101035;8;34
86153;520380;8;3
86153;1088126;6;8
86153;1041119;8;19
86153;1040107;7;4
86153;723457;7;2
86154;1096818;6;2
86154;479745;9;2
86154;826490;6;4
86154;1040107;5;4
86154;788975;7;2
86154;773912;7;6
86154;1101035;6;35
86154;783663;6;2
86154;544931;7;5
86154;723457;6;3
86154;235653;6;7
86154;1088126;5;8
86155;812829;5;4
86155;231776;6;5
86155;326779;8;10
86155;243083;6;4
86155;1013793;9;5
86155;479745;6;2
86155;1101035;7;34
86155;773912;7;5
86155;290478;5;2
86155;1037797;8;5
86155;394479;7;2
86155;1002334;7;3
86155;1096818;8;2
86156;394479;7;2
86156;1037797;6;5
86156;326779;7;10
86156;1041119;6;19
86156;235653;6;7
86156;1002767;6;35
86156;1088126;7;8
86156;1004327;5;2
86156;229900;7;9
86156;231776;8;5
86156;1078680;7;1
86157;1013793;9;5
86157;1002334;5;4
86157;394479;8;2
86157;695594;8;14
86157;773912;5;5
86157;1040107;5;4
86157;1088126;6;9
86157;1042712;6;3
86157;1041119;7;20
86157;290478;7;2
86157;243083;5;4
86157;1101035;6;34
86157;1078680;7;1
86158;229900;7;9
86158;231776;7;6
86158;1002767;7;35
86158;723457;6;2
86158;394479;8;2
86158;1078680;6;1
86158;1004327;5;2
86158;290478;6;2
86158;1041119;7;19
86158;479745;8;2
86158;812829;5;5
86158;783663;8;2
86159;1004327;8;3
86159;1096818;6;2
86159;394479;5;2
86159;788975;6;3
86159;1040107;9;4
86159;235653;8;7
86159;1022450;8;3
86159;231776;8;6
86159;229900;7;10
86159;1013793;7;5
86159;1041119;7;19
86160;290478;8;2
86160;812829;7;4
86160;243083;8;4
86160;1037797;9;6
86160;783663;8;2
86160;1042712;5;3
86160;773912;8;6
86160;1041119;6;20
86160;1088126;9;8
86161;1022450;6;3
86161;479745;5;2
86161;723457;8;3
86161;812829;7;4
86161;1002767;7;34
86161;1051518;8;8
86161;1042712;8;3
86161;695594;8;14
86161;1037797;7;6
86162;520380;7;3
86162;1002334;6;4
86162;723457;7;3
86162;1002767;8;35
86162;1013793;5;6
86162;1040107;7;4
86162;746596;8;4
86162;773912;9;6
86163;1078680;5;1
86163;1101035;6;34
86163;1037797;6;6
86163;1013793;6;5
86163;1051518;9;7
86163;826490;5;4
86163;520380;8;3
86163;1042712;6;3
86163;544931;9;5
86163;788975;8;2
86163;783663;8;2
86163;1086543;5;19
86164;1101035;6;35
86164;229900;7;9
86164;826490;9;4
86164;520380;7;3
86164;1022450;5;3
86164;812829;9;5
86164;235653;6;7
86164;290478;8;2
86164;1013793;8;5
86164;788975;9;2
86164;723457;7;3
86164;1051518;6;7
86165;1013793;7;6
86165;838819;7;7
86165;783663;7;2
86165;1002767;8;35
86165;235653;7;7
86165;773912;6;6
86165;520380;6;3
86165;1088126;7;9
86165;544931;7;5
86165;394479;7;2
86165;243083;5;4
86165;1078680;6;1
86166;723457;5;2
86166;1088126;6;9
86166;1101035;7;35
86166;1041119;9;19
86166;290478;6;3
86166;1078680;6;1
86166;326779;9;10
86166;1086543;6;19
86167;1013793;8;5
86167;520380;7;3
86167;243083;7;5
86167;231776;6;5
86167;788975;6;2
86167;1037797;7;5
86167;1096818;8;2
86167;1022450;7;3
86167;290478;7;3
86167;723457;6;3
86168;838819;6;7
86168;326779;8;9
86168;231776;6;6
86168;746596;8;4
86168;1040107;8;4
86168;1042712;7;3
86168;1022450;6;3
86168;479745;8;2
86168;1096818;6;2
86169;326779;6;10
86169;235653;9;7
86169;1002767;5;35
86169;394479;6;2
86169;783663;6;2
86169;1051518;8;7
86169;1013793;8;6
86169;231776;9;6
86169;812829;6;4
86169;788975;6;2
86169;723457;9;2
86169;1086543;7;19
86170;479745;9;2
86170;394479;7;2
86170;229900;7;9
86170;1002334;9;4
86170;1040107;9;4
86170;326779;5;10
86170;231776;7;5
86170;788975;9;3
86170;1096818;7;2
86170;544931;8;5
86170;826490;8;4
86170;1013793;7;6
86171;783663;9;2
86171;838819;7;7
86171;1004327;6;2
86171;1037797;6;5
86171;394479;7;2
86171;1088126;6;9
86171;1096818;6;2
86171;812829;8;4
86171;695594;7;15
86172;235653;8;7
86172;1088126;8;8
86172;1040107;6;4
86172;544931;5;5
86172;290478;6;2
86172;1078680;7;1
86172;229900;8;9
86172;326779;5;9
86172;1037797;9;6
86172;1042712;6;3
86172;243083;6;5
86172;773912;6;6
86173;826490;7;4
86173;1088126;8;9
86173;1096818;8;2
86173;1042712;5;3
86173;788975;7;3
86173;1051518;5;7
86173;326779;5;10
86173;773912;8;6
86173;1041119;7;20
86173;1004327;9;3
86173;1002334;6;4
86173;1101035;5;34
86173;544931;6;5
86173;1078680;9;1
86174;1088126;9;8
86174;723457;5;2
86174;326779;6;9
86174;231776;8;6
86174;243083;8;4
86174;1022450;8;3
86174;788975;8;3
86174;290478;8;2
86174;1051518;7;7
86174;1037797;7;5
86174;235653;6;7
86175;1040107;8;4
86175;1002334;8;4
86175;229900;7;9
86175;1037797;8;6
86175;1051518;8;8
86175;479745;6;2
86175;826490;7;4
86175;783663;7;2
86176;290478;9;2
86176;229900;6;10
86176;243083;9;4
86176;394479;6;2
86176;838819;8;7
86176;826490;8;4
86176;723457;6;3
86176;544931;9;5
86176;326779;8;10
86176;695594;8;14
86176;1040107;8;4
86176;788975;6;3
86176;1096818;8;2
86177;746596;7;3
86177;783663;7;2
86177;1040107;7;4
86177;1088126;7;8
86177;1086543;6;20
86177;1078680;8;1
86177;1004327;9;2
86177;723457;7;3
86177;544931;6;5
86177;838819;7;8
86177;788975;6;3
86177;826490;7;4
86177;1051518;7;8
86178;1040107;6;4
86178;231776;8;5
86178;1051518;5;8
86178;746596;7;4
86178;1004327;7;3
86178;1013793;9;6
86178;812829;9;4
86178;1041119;8;19
86179;243083;7;5
86179;838819;6;8
86179;520380;8;3
86179;1042712;8;3
86179;1040107;7;4
86179;1002767;6;34
86179;826490;6;4
86179;1022450;8;3
86179;783663;7;2
86179;1013793;6;6
86179;1004327;5;2
86179;773912;9;6
86180;229900;6;9
86180;746596;7;3
86180;1040107;5;4
86180;235653;5;7
86180;1037797;6;6
86180;826490;6;4
86180;326779;9;9
86180;520380;7;3
86180;290478;5;2
86180;1013793;6;6
86181;783663;5;2
86181;1086543;5;19
86181;290478;7;3
86181;695594;5;14
86181;479745;8;2
86181;812829;8;5
86181;235653;8;7
86181;723457;7;2
