numero;codigo_produto;quantidade;preco
76726;812829;9;4
76726;520380;5;3
76726;479745;8;2
76726;723457;9;3
76726;1004327;7;3
76726;695594;6;15
76726;231776;5;6
76726;788975;5;2
76726;235653;7;7
76726;1022450;7;3
76727;235653;9;7
76727;544931;8;5
76727;1004327;5;3
76727;479745;7;2
76727;394479;9;2
76727;1096818;7;2
76727;812829;6;5
76727;1040107;9;4
76727;290478;5;2
76728;773912;5;6
76728;1101035;7;35
76728;695594;8;14
76728;1037797;6;5
76728;812829;8;5
76728;1002767;8;35
76728;1086543;8;20
76728;1078680;6;1
76728;231776;7;6
76728;243083;8;4
76728;394479;7;2
76728;783663;7;2
76728;229900;6;9
76728;1041119;7;19
76729;723457;7;2
76729;1101035;6;34
76729;838819;9;8
76729;243083;6;4
76729;1041119;6;19
76729;290478;8;2
76729;1002767;6;34
76729;544931;6;5
76729;1013793;7;5
76729;746596;7;3
76730;1096818;6;2
76730;1002767;6;34
76730;723457;6;3
76730;746596;6;3
76730;1004327;6;3
76730;1037797;5;5
76730;1078680;7;1
76730;812829;6;4
76731;723457;8;2
76731;1040107;6;4
76731;1037797;6;6
76731;1002334;9;4
76731;773912;5;5
76731;394479;8;2
76731;479745;6;2
76731;544931;7;5
76731;326779;6;10
76731;826490;6;4
76731;520380;7;3
76732;326779;5;10
76732;812829;8;4
76732;788975;7;2
76732;231776;7;5
76732;695594;8;15
76732;520380;8;3
76732;773912;7;5
76732;1088126;7;8
76732;1051518;8;7
76733;1037797;5;5
76733;1022450;6;3
76733;723457;7;3
76733;243083;8;4
76733;1086543;9;20
76733;1101035;8;35
76733;231776;6;5
76733;788975;7;2
76733;290478;6;3
76733;695594;8;14
76734;394479;7;2
76734;231776;8;6
76734;1013793;8;5
76734;1040107;5;4
76734;1078680;8;1
76734;746596;8;4
76734;326779;6;10
76734;826490;7;4
76734;520380;5;3
76734;1022450;8;3
76734;1051518;8;7
76734;243083;6;4
76734;290478;6;2
76735;1037797;6;5
76735;1013793;7;6
76735;394479;9;2
76735;812829;8;4
76735;235653;8;7
76735;1002334;8;3
76735;1101035;6;34
76735;695594;7;14
76735;788975;7;3
76735;1088126;8;8
76735;1004327;8;2
76736;1078680;5;1
76736;1041119;7;19
76736;723457;7;3
76736;1013793;6;5
76736;1002767;8;35
76736;838819;7;8
76736;326779;7;9
76736;826490;7;4
76736;1086543;6;20
76736;235653;8;7
76737;1013793;8;6
76737;1004327;8;2
76737;826490;7;4
76737;1088126;8;8
76737;1002767;7;35
76737;695594;6;15
76737;544931;7;5
76737;1101035;6;35
76737;229900;6;10
76738;520380;9;3
76738;1022450;8;3
76738;1040107;8;4
76738;544931;6;5
76738;231776;9;6
76738;394479;8;2
76738;1041119;6;19
76738;1042712;6;3
76738;695594;8;15
76738;1096818;9;2
76739;479745;8;2
76739;826490;9;4
76739;1096818;8;2
76739;394479;9;2
76739;695594;5;14
76739;1040107;5;4
76739;746596;8;3
76739;1078680;6;1
76739;773912;8;5
76739;788975;7;2
76739;1088126;8;8
76739;243083;6;5
76740;394479;7;2
76740;1088126;6;8
76740;1002334;5;4
76740;1002767;8;35
76740;788975;7;2
76740;1004327;5;2
76740;783663;7;2
76740;1078680;9;1
76740;1022450;7;3
76740;479745;6;2
76740;1042712;8;3
76740;231776;6;6
76740;235653;7;7
76741;1078680;6;1
76741;1037797;8;6
76741;773912;7;5
76741;394479;6;2
76741;326779;8;10
76741;1051518;7;8
76741;1002767;7;34
76741;1013793;7;5
76741;826490;7;4
76741;1096818;5;2
76741;1004327;5;3
76742;1096818;6;2
76742;1078680;9;1
76742;326779;8;9
76742;544931;9;5
76742;1037797;9;6
76742;773912;7;5
76742;290478;6;3
76742;1101035;6;34
76742;788975;8;2
76742;695594;9;15
76743;1101035;8;35
76743;1086543;9;19
76743;773912;5;5
76743;1004327;6;2
76743;544931;8;5
76743;243083;7;4
76743;1078680;6;1
76743;229900;6;10
76744;231776;7;6
76744;520380;8;3
76744;695594;7;14
76744;479745;7;2
76744;1004327;7;2
76744;1013793;5;6
76744;1042712;9;3
76744;1040107;5;4
76744;1101035;7;34
76744;394479;9;2
76744;1041119;9;20
76744;1022450;7;3
76744;544931;7;5
76745;1096818;6;2
76745;723457;7;2
76745;1022450;6;3
76745;479745;8;2
76745;826490;6;4
76745;1002334;9;4
76745;243083;9;5
76745;788975;8;3
76745;695594;6;14
76745;229900;9;9
76745;1004327;6;3
76745;1086543;8;19
76745;1078680;7;1
76746;290478;7;2
76746;1004327;7;2
76746;773912;8;5
76746;746596;6;4
76746;826490;5;4
76746;394479;8;2
76746;229900;7;10
76746;1086543;6;19
76746;520380;8;3
76746;1037797;8;5
76746;1101035;8;34
76746;243083;8;5
76747;746596;8;4
76747;479745;7;2
76747;235653;8;7
76747;1004327;8;2
76747;695594;9;14
76747;544931;8;5
76747;1078680;8;1
76747;1022450;6;3
76747;1040107;7;4
76747;1041119;6;19
76747;1002767;6;34
76747;1002334;6;3
76747;1042712;8;3
76748;326779;9;9
76748;394479;7;2
76748;290478;8;3
76748;1002767;6;35
76748;1040107;8;4
76748;231776;8;5
76748;235653;6;7
76748;1088126;8;9
76748;826490;5;4
76749;394479;9;2
76749;1004327;8;2
76749;243083;7;4
76749;695594;6;14
76749;1088126;5;9
76749;723457;9;3
76749;544931;7;5
76749;326779;8;9
76749;1037797;8;6
76749;235653;8;7
76749;520380;8;3
76750;1042712;8;3
76750;1040107;7;4
76750;695594;6;14
76750;723457;7;3
76750;394479;8;2
76750;326779;7;9
76750;1041119;8;19
76750;290478;8;3
76750;544931;7;5
76750;1022450;8;3
76750;229900;6;9
76750;520380;7;3
76750;479745;5;2
76750;1013793;8;6
76751;788975;7;3
76751;1088126;7;9
76751;394479;7;2
76751;1096818;8;2
76751;1086543;8;20
76751;231776;7;6
76751;1041119;7;20
76751;1051518;8;8
76751;746596;6;4
76751;1042712;8;3
76752;838819;6;8
76752;723457;6;3
76752;783663;7;2
76752;326779;8;9
76752;695594;5;15
76752;1002334;9;4
76752;290478;8;3
76752;1002767;9;35
76752;746596;7;3
76752;1041119;5;19
76752;1040107;5;4
76752;544931;6;5
76752;773912;7;5
76753;1101035;9;35
76753;1037797;8;5
76753;243083;6;4
76753;1088126;6;9
76753;229900;5;10
76753;788975;6;2
76753;826490;9;4
76753;746596;7;3
76753;290478;8;2
76753;695594;8;15
76753;1042712;6;3
76753;520380;7;3
76753;1078680;6;1
76754;723457;9;3
76754;229900;7;10
76754;746596;9;3
76754;1041119;7;20
76754;1037797;9;6
76754;773912;7;5
76754;1086543;7;20
76754;479745;7;2
76754;1002767;6;34
76754;520380;9;3
76754;1101035;6;35
76754;326779;9;9
76755;1040107;6;4
76755;1041119;6;20
76755;1002334;9;4
76755;243083;9;5
76755;326779;5;10
76755;479745;7;2
76755;812829;7;5
76755;1088126;6;8
76755;1004327;9;3
76755;826490;7;4
76756;695594;6;15
76756;773912;8;5
76756;544931;6;5
76756;812829;6;5
76756;1078680;7;1
76756;243083;6;5
76756;1041119;8;19
76756;229900;6;9
76756;1004327;7;2
76756;788975;8;2
76756;1040107;6;4
76757;1088126;9;9
76757;773912;7;5
76757;695594;6;14
76757;812829;6;5
76757;520380;6;3
76757;1022450;6;3
76757;394479;8;2
76757;1002767;8;35
76757;1042712;5;3
76758;479745;8;2
76758;812829;8;4
76758;1041119;6;20
76758;1088126;9;9
76758;783663;8;2
76758;235653;6;7
76758;544931;9;5
76758;1013793;5;5
76758;326779;7;10
76758;394479;8;2
76758;1002767;8;35
76759;1042712;5;3
76759;231776;9;5
76759;812829;9;5
76759;1101035;9;35
76759;1088126;7;8
76759;394479;6;2
76759;1051518;7;7
76759;479745;5;2
76759;229900;8;9
76759;773912;9;5
76759;1078680;5;1
76760;1037797;7;5
76760;746596;9;4
76760;695594;8;15
76760;520380;5;3
76760;1101035;8;35
76760;290478;8;2
76760;1088126;9;8
76760;1096818;8;2
76760;826490;7;4
76761;1086543;7;20
76761;1022450;7;3
76761;1041119;5;20
76761;783663;5;2
76761;326779;7;9
76761;544931;7;5
76761;826490;6;4
76761;695594;6;15
76761;1040107;9;4
76761;1037797;7;5
76762;1037797;5;5
76762;479745;6;2
76762;290478;6;2
76762;1042712;8;3
76762;746596;7;3
76762;243083;6;5
76762;1002767;8;35
76762;826490;6;4
76762;838819;6;7
76762;326779;5;10
76762;235653;8;7
76762;231776;8;6
76762;1078680;6;1
76763;788975;8;3
76763;231776;8;5
76763;1040107;7;4
76763;1004327;7;3
76763;1037797;8;6
76763;394479;6;2
76763;326779;8;10
76763;746596;7;4
76763;1088126;7;9
76763;235653;7;7
76763;1078680;7;1
76763;290478;9;3
76764;1086543;7;20
76764;1002767;7;35
76764;520380;8;3
76764;812829;7;4
76764;826490;8;4
76764;1013793;9;5
76764;1101035;7;35
76764;1037797;9;5
76764;235653;6;7
76764;783663;8;2
76764;231776;7;6
76764;1096818;7;2
76765;838819;6;8
76765;1051518;5;8
76765;783663;9;2
76765;1013793;7;5
76765;1078680;8;1
76765;723457;8;2
76765;1002334;8;3
76765;290478;7;2
76765;1042712;7;3
76765;326779;8;10
76765;746596;6;4
76765;1004327;6;2
76766;544931;8;5
76766;520380;6;3
76766;1041119;8;19
76766;1078680;8;1
76766;1088126;5;8
76766;326779;7;10
76766;1002767;6;35
76766;812829;5;5
76766;1096818;7;2
76766;1051518;6;8
76766;1101035;8;35
76767;235653;6;7
76767;1042712;5;3
76767;1002767;5;35
76767;1088126;8;8
76767;746596;6;4
76767;1040107;6;4
76767;773912;5;6
76767;1078680;8;1
76767;1004327;9;2
76767;695594;9;14
76767;1022450;8;3
76767;243083;6;4
76768;1002334;8;4
76768;723457;6;3
76768;326779;7;9
76768;479745;6;2
76768;826490;6;4
76768;1013793;7;5
76768;231776;8;5
76768;1037797;7;6
76768;1086543;7;19
76768;812829;6;4
76768;520380;8;3
76769;243083;6;4
76769;1101035;7;35
76769;1040107;5;4
76769;1078680;8;1
76769;544931;7;5
76769;1004327;7;3
76769;394479;6;2
76769;1041119;9;19
76769;783663;8;2
76769;1002334;7;4
76769;235653;5;7
76770;788975;5;3
76770;1037797;8;5
76770;1022450;7;3
76770;1101035;9;34
76770;290478;6;3
76770;231776;8;6
76770;826490;9;4
76770;1040107;5;4
76770;479745;7;2
76770;1096818;8;2
76770;394479;6;2
76770;520380;9;3
76771;235653;7;7
76771;1096818;7;2
76771;231776;9;6
76771;1013793;8;6
76771;812829;9;4
76771;229900;5;10
76771;826490;8;4
76771;1078680;7;1
76771;1042712;7;3
76771;1086543;8;20
76771;773912;9;5
76771;788975;8;3
76771;394479;8;2
76772;243083;6;5
76772;229900;6;9
76772;1037797;7;6
76772;1013793;6;6
76772;326779;6;9
76772;783663;9;2
76772;1088126;9;8
76772;479745;8;2
76772;235653;9;7
76772;788975;8;3
76772;723457;8;3
76772;1004327;6;2
76772;1051518;7;8
76772;838819;7;8
76773;1041119;7;20
76773;1086543;6;19
76773;1004327;7;3
76773;723457;9;3
76773;783663;9;2
76773;1013793;6;5
76773;1088126;6;8
76773;394479;6;2
76773;838819;8;7
76774;1101035;6;35
76774;1041119;9;20
76774;231776;6;6
76774;695594;9;15
76774;1002767;8;34
76774;229900;8;10
76774;788975;9;3
76774;520380;7;3
76774;479745;6;2
76775;394479;6;2
76775;1096818;7;2
76775;1042712;7;3
76775;1004327;7;2
76775;1086543;8;19
76775;826490;6;4
76775;243083;5;4
76775;1040107;8;4
76775;290478;8;3
76775;695594;6;14
76775;783663;5;2
76775;812829;5;4
76775;229900;7;9
76776;773912;6;6
76776;1040107;8;4
76776;544931;8;5
76776;1078680;6;1
76776;788975;8;3
76776;235653;6;7
76776;1086543;6;19
76776;812829;6;5
76776;826490;5;4
76776;326779;5;9
76776;1088126;6;8
76776;746596;9;3
76777;229900;8;10
76777;1002767;8;35
76777;1078680;8;1
76777;1096818;6;2
76777;812829;7;5
76777;1040107;9;4
76777;783663;7;2
76777;1013793;8;5
76777;1088126;5;8
76777;1022450;7;3
76777;746596;7;3
76777;723457;9;3
76778;1078680;7;1
76778;229900;7;10
76778;695594;7;14
76778;243083;6;5
76778;812829;7;4
76778;1040107;5;4
76778;1041119;8;19
76778;544931;5;5
76778;1022450;6;3
76778;1042712;5;3
76778;773912;5;5
76778;326779;6;9
76779;695594;7;14
76779;1051518;6;7
76779;812829;6;5
76779;1078680;9;1
76779;826490;7;4
76779;746596;9;4
76779;1040107;7;4
76779;1022450;6;3
76780;1013793;6;5
76780;812829;6;4
76780;1037797;8;6
76780;723457;9;2
76780;1004327;7;3
76780;1002767;9;35
76780;1086543;6;19
76780;520380;6;3
76781;723457;7;2
76781;1002767;8;34
76781;1086543;7;20
76781;394479;8;2
76781;544931;8;5
76781;1037797;8;6
76781;1042712;6;3
76781;838819;6;8
76781;695594;6;15
76781;746596;6;3
76781;788975;7;2
76781;826490;7;4
76781;773912;7;6
76782;1041119;8;19
76782;235653;8;7
76782;1013793;6;5
76782;1022450;7;3
76782;812829;8;5
76782;1088126;8;8
76782;231776;7;5
76782;773912;6;6
76782;1086543;5;19
76782;1037797;8;6
76782;1002767;8;35
76783;1040107;7;4
76783;1078680;6;1
76783;812829;7;5
76783;394479;7;2
76783;1004327;5;2
76783;1051518;8;8
76783;1086543;5;20
76783;746596;9;4
76783;1041119;5;19
76784;812829;5;4
76784;544931;5;5
76784;235653;8;7
76784;723457;5;3
76784;520380;9;3
76784;746596;8;4
76784;783663;7;2
76784;1096818;5;2
76784;1002334;6;3
76784;1101035;6;34
76784;290478;8;2
76784;1041119;6;19
76785;826490;5;4
76785;788975;7;3
76785;783663;6;2
76785;520380;8;3
76785;1041119;9;20
76785;1037797;9;5
76785;773912;7;5
76785;1004327;8;3
76785;838819;8;8
76785;723457;8;3
76785;746596;6;3
76785;1002767;7;35
76785;1022450;6;3
76786;229900;6;10
76786;1096818;7;2
76786;695594;8;15
76786;1086543;6;19
76786;773912;6;5
76786;1002767;9;35
76786;544931;9;5
76786;326779;8;9
76786;1037797;7;5
76787;229900;7;10
76787;243083;6;5
76787;544931;5;5
76787;1022450;5;3
76787;235653;7;7
76787;695594;6;14
76787;290478;5;2
76787;783663;7;2
76787;723457;9;3
76788;1051518;7;8
76788;812829;9;5
76788;1042712;7;3
76788;1002767;6;34
76788;326779;7;9
76788;231776;6;6
76788;1013793;8;6
76788;783663;8;2
76788;1004327;8;2
76788;788975;8;2
76788;1040107;9;4
76788;1041119;5;20
76788;544931;9;5
76789;1013793;8;5
76789;1086543;8;19
76789;235653;6;7
76789;783663;6;2
76789;1051518;6;8
76789;746596;9;4
76789;812829;8;4
76789;1004327;8;3
76789;788975;6;2
76789;1022450;5;3
76790;479745;7;2
76790;826490;7;4
76790;520380;6;3
76790;1013793;7;5
76790;746596;9;3
76790;783663;8;2
76790;788975;6;2
76790;229900;9;10
76790;1022450;8;3
76790;1040107;8;4
76790;1101035;9;35
76790;231776;7;5
76791;520380;8;3
76791;746596;7;4
76791;394479;8;2
76791;826490;8;4
76791;1004327;7;2
76791;544931;8;5
76791;1096818;9;2
76791;479745;6;2
76791;1013793;5;6
76791;1042712;9;3
76791;788975;8;2
76791;838819;5;7
76792;1041119;6;19
76792;1078680;7;1
76792;243083;5;5
76792;783663;6;2
76792;520380;8;3
76792;1101035;8;35
76792;394479;7;2
76792;1088126;9;8
76792;826490;8;4
76792;1004327;5;2
76792;231776;7;5
76792;746596;7;4
76792;326779;8;9
76793;1004327;6;2
76793;1051518;6;7
76793;746596;6;4
76793;695594;6;14
76793;1022450;7;3
76793;1101035;5;34
76793;1096818;5;2
76793;544931;5;5
76793;235653;5;7
76793;1002334;9;4
76793;773912;5;5
76793;229900;6;10
76793;723457;6;3
76794;1040107;8;4
76794;1086543;5;20
76794;1002334;8;4
76794;326779;8;9
76794;1002767;8;34
76794;1078680;8;1
76794;783663;7;2
76794;773912;7;5
76794;1041119;9;20
76795;1040107;7;4
76795;773912;6;5
76795;290478;8;2
76795;1088126;8;8
76795;235653;9;7
76795;788975;8;3
76795;1051518;7;8
76795;783663;8;2
76795;229900;9;10
76795;394479;5;2
76796;1042712;6;3
76796;1037797;7;5
76796;723457;6;2
76796;1040107;6;4
76796;326779;6;10
76796;826490;8;4
76796;235653;5;7
76796;1004327;9;2
76796;773912;8;5
76796;243083;7;4
76796;229900;6;9
76796;290478;7;2
76797;1037797;5;6
76797;746596;5;3
76797;1022450;7;3
76797;1088126;6;8
76797;1041119;7;20
76797;1096818;7;2
76797;479745;8;2
76797;243083;7;5
76797;290478;6;3
76797;783663;7;2
76797;826490;9;4
76797;544931;6;5
76797;838819;8;8
76797;1002334;7;3
76798;1051518;9;7
76798;1037797;6;5
76798;1042712;5;3
76798;746596;9;3
76798;1101035;7;35
76798;723457;8;3
76798;326779;9;9
76798;1004327;9;2
76798;1013793;8;5
76798;544931;6;5
76798;229900;5;10
76798;520380;6;3
76799;1101035;8;34
76799;394479;9;2
76799;723457;6;3
76799;1086543;7;20
76799;520380;7;3
76799;1096818;8;2
76799;826490;7;4
76799;1002334;8;3
76799;1088126;9;8
76799;812829;6;4
76799;746596;5;4
76800;1002334;6;4
76800;1037797;5;6
76800;290478;7;3
76800;326779;9;9
76800;783663;8;2
76800;243083;6;5
76800;1101035;7;35
76800;520380;6;3
76800;788975;5;2
76801;1078680;8;1
76801;1004327;8;2
76801;1042712;7;3
76801;1037797;8;5
76801;231776;6;6
76801;783663;9;2
76801;826490;8;4
76801;788975;8;3
76801;1041119;8;19
76802;1041119;6;19
76802;1004327;7;3
76802;773912;9;6
76802;1088126;7;9
76802;1002767;7;35
76802;838819;6;7
76802;1086543;9;19
76802;479745;8;2
76802;394479;8;2
76802;783663;7;2
76802;1013793;6;5
76803;812829;7;5
76803;394479;9;2
76803;1004327;8;3
76803;1002767;7;35
76803;723457;8;3
76803;1051518;8;8
76803;229900;7;10
76803;1086543;7;19
76803;231776;8;5
76803;1040107;8;4
76803;1041119;9;20
76803;695594;7;15
76804;746596;6;4
76804;1037797;5;6
76804;723457;7;3
76804;1022450;8;3
76804;235653;6;7
76804;394479;6;2
76804;1078680;9;1
76804;229900;6;10
76804;788975;5;2
76804;783663;8;2
76804;326779;8;10
76804;1086543;8;20
76804;544931;6;5
76805;1002334;8;4
76805;231776;7;5
76805;838819;8;8
76805;243083;6;5
76805;1096818;6;2
76805;1013793;8;6
76805;394479;6;2
76805;235653;6;7
76805;812829;7;4
76805;1078680;8;1
76805;1041119;9;19
76805;479745;8;2
76806;1086543;9;20
76806;243083;8;4
76806;746596;5;3
76806;231776;8;5
76806;235653;7;7
76806;1042712;9;3
76806;1088126;6;9
76806;723457;7;3
76806;229900;7;10
76806;695594;6;15
76806;1037797;8;6
76806;812829;8;4
76806;1013793;6;5
76807;1013793;9;5
76807;1101035;8;34
76807;812829;9;5
76807;394479;6;2
76807;1078680;8;1
76807;326779;9;9
76807;723457;9;3
76807;479745;8;2
76807;826490;6;4
76807;231776;8;5
76807;1086543;5;20
76807;235653;7;7
76808;1002767;7;34
76808;544931;8;5
76808;520380;6;3
76808;394479;5;2
76808;1051518;5;7
76808;773912;5;5
76808;1101035;6;34
76808;812829;8;5
76808;788975;6;3
76808;1088126;8;9
76808;229900;6;10
76809;229900;6;9
76809;1086543;7;19
76809;773912;9;6
76809;1096818;8;2
76809;695594;5;14
76809;1013793;7;5
76809;1088126;9;8
76809;1037797;8;5
76809;326779;7;9
76809;1004327;5;3
76809;746596;7;4
76810;1086543;6;19
76810;1101035;8;34
76810;1002767;7;34
76810;1002334;7;3
76810;1078680;5;1
76810;394479;7;2
76810;1051518;8;8
76810;1022450;9;3
76810;788975;9;3
76810;231776;8;6
76811;1041119;6;19
76811;544931;7;5
76811;723457;8;2
76811;394479;5;2
76811;231776;6;5
76811;326779;6;9
76811;1096818;5;2
76811;235653;5;7
76811;243083;7;4
76811;1051518;9;7
76811;1037797;6;6
76811;773912;6;6
76811;1086543;7;20
76812;1096818;5;2
76812;1022450;7;3
76812;1013793;5;5
76812;1086543;8;19
76812;1078680;5;1
76812;229900;8;9
76812;773912;7;5
76812;1040107;5;4
76812;1002334;7;4
76812;838819;6;8
76813;1051518;6;7
76813;1004327;7;2
76813;1078680;5;1
76813;746596;6;4
76813;788975;5;3
76813;235653;6;7
76813;723457;9;3
76813;1042712;7;3
76813;1101035;9;34
76813;826490;9;4
76813;1088126;6;8
76814;788975;8;3
76814;826490;8;4
76814;1041119;8;19
76814;1004327;8;3
76814;783663;6;2
76814;1078680;5;1
76814;1002767;8;34
76814;231776;5;5
76814;1088126;7;9
76814;243083;8;4
76814;773912;7;5
76815;1088126;6;9
76815;290478;6;3
76815;1086543;7;19
76815;1004327;6;2
76815;1002334;9;3
76815;520380;6;3
76815;826490;9;4
76815;1096818;8;2
76815;479745;8;2
76815;773912;7;5
76815;695594;7;14
76815;1013793;6;5
76816;1002767;9;34
76816;1096818;5;2
76816;1022450;6;3
76816;479745;7;2
76816;788975;5;2
76816;695594;9;14
76816;231776;7;6
76816;826490;6;4
76816;746596;6;4
76816;1002334;8;3
76816;1088126;7;9
76817;1042712;5;3
76817;1037797;7;5
76817;1022450;7;3
76817;1078680;7;1
76817;1041119;8;19
76817;290478;8;2
76817;1101035;7;35
76817;1088126;7;9
76817;1002767;6;34
76817;1096818;5;2
76817;788975;5;3
76817;544931;6;5
76818;1002767;7;35
76818;1013793;6;5
76818;394479;9;2
76818;326779;5;10
76818;290478;8;2
76818;695594;5;14
76818;783663;9;2
76818;1096818;6;2
76818;235653;7;7
76818;1078680;6;1
76818;773912;8;6
76818;1101035;8;34
76818;838819;8;7
76819;1041119;5;20
76819;235653;6;7
76819;812829;7;5
76819;1096818;7;2
76819;1040107;7;4
76819;1101035;8;35
76819;231776;9;6
76819;773912;7;6
76819;394479;7;2
76819;1002767;5;34
76819;479745;7;2
76819;695594;7;14
76819;290478;6;2
76820;326779;6;10
76820;235653;5;7
76820;1004327;8;3
76820;783663;6;2
76820;838819;7;7
76820;1002767;8;34
76820;479745;6;2
76820;1002334;7;3
76820;695594;7;14
76820;826490;8;4
76820;1078680;6;1
76820;1086543;6;20
76821;783663;5;2
76821;695594;7;15
76821;1022450;5;3
76821;394479;7;2
76821;231776;7;5
76821;1002767;7;34
76821;479745;5;2
76821;1051518;6;8
76822;826490;6;4
76822;1002334;7;4
76822;1002767;8;34
76822;1096818;6;2
76822;1051518;5;8
76822;229900;6;9
76822;1042712;7;3
76822;788975;9;3
76822;1041119;6;20
76822;326779;7;9
76822;1013793;7;6
76822;544931;9;5
76823;788975;5;2
76823;1086543;9;19
76823;231776;7;5
76823;1022450;7;3
76823;1051518;9;8
76823;235653;9;7
76823;326779;8;9
76823;838819;6;8
76824;783663;6;2
76824;695594;7;14
76824;229900;9;10
76824;1096818;7;2
76824;544931;7;5
76824;235653;8;7
76824;290478;7;2
76824;746596;6;4
76824;479745;8;2
76824;231776;6;5
76824;1101035;9;34
76824;1086543;7;20
76824;1002767;5;35
76825;1101035;8;35
76825;231776;6;5
76825;783663;8;2
76825;1022450;5;3
76825;788975;6;3
76825;773912;6;6
76825;394479;8;2
76825;520380;8;3
76825;479745;6;2
76825;1037797;7;6
76826;479745;8;2
76826;723457;5;3
76826;1037797;7;6
76826;544931;5;5
76826;520380;7;3
76826;695594;8;14
76826;1086543;6;19
76826;1101035;8;35
76826;1042712;6;3
76826;1096818;6;2
76826;1051518;8;8
76826;229900;6;9
76827;1086543;8;19
76827;723457;5;3
76827;838819;8;8
76827;290478;7;2
76827;1096818;6;2
76827;746596;6;4
76827;231776;8;5
76827;1002334;6;4
76827;826490;8;4
76827;520380;6;3
76828;746596;6;3
76828;783663;7;2
76828;1078680;6;1
76828;1088126;8;9
76828;812829;7;5
76828;1041119;6;19
76828;788975;8;2
76828;520380;7;3
76828;1101035;5;34
76828;1022450;9;3
76828;1013793;8;5
76828;231776;8;6
76828;326779;8;9
76829;1040107;7;4
76829;746596;7;4
76829;773912;8;5
76829;723457;7;2
76829;788975;9;2
76829;235653;8;7
76829;1078680;6;1
76829;229900;9;9
76829;1037797;7;5
76829;243083;6;5
76829;812829;8;5
76829;783663;8;2
76829;1013793;7;6
76830;1013793;5;6
76830;1002767;5;34
76830;1037797;5;6
76830;826490;8;4
76830;520380;6;3
76830;1042712;9;3
76830;788975;7;3
76830;290478;7;2
76830;746596;7;3
76831;1101035;7;34
76831;1002767;8;35
76831;394479;6;2
76831;1040107;7;4
76831;243083;8;5
76831;1037797;5;6
76831;1096818;8;2
76831;1022450;7;3
76831;1042712;8;3
76831;773912;8;6
76831;235653;8;7
76832;479745;9;2
76832;773912;5;6
76832;826490;8;4
76832;1096818;8;2
76832;1002767;6;34
76832;723457;6;2
76832;231776;5;5
76832;1022450;6;3
76832;243083;5;4
76832;1086543;6;20
76832;1101035;7;34
76832;326779;7;9
76832;394479;6;2
76833;1004327;8;2
76833;394479;8;2
76833;723457;9;2
76833;520380;8;3
76833;788975;5;2
76833;229900;7;9
76833;746596;8;4
76833;243083;6;4
76833;1096818;8;2
76834;235653;7;7
76834;783663;5;2
76834;1037797;8;5
76834;394479;9;2
76834;1042712;7;3
76834;1013793;8;6
76834;479745;5;2
76834;544931;8;5
76834;812829;5;5
