numero;codigo_produto;quantidade;preco
102686;1041119;7;19
102686;235653;5;7
102686;1096818;6;2
102686;773912;7;5
102686;1088126;7;8
102686;231776;9;5
102686;326779;7;9
102687;1078680;5;1
102687;229900;7;10
102687;326779;5;10
102687;1042712;9;3
102687;1041119;9;19
102687;394479;8;2
102687;826490;7;4
102687;723457;8;2
102687;1051518;7;8
102687;1004327;5;2
102688;783663;6;2
102688;1101035;5;35
102688;1088126;6;9
102688;544931;8;5
102688;723457;7;3
102688;1078680;8;1
102688;838819;8;8
102688;1040107;7;4
102688;1004327;9;3
102688;773912;5;5
102688;1022450;8;3
102688;479745;7;2
102688;1037797;8;6
102688;812829;8;5
102689;520380;6;3
102689;1088126;9;8
102689;1022450;5;3
102689;1041119;6;20
102689;695594;6;14
102689;1037797;9;5
102689;788975;8;2
102689;1086543;7;20
102689;1101035;7;34
102689;231776;6;6
102689;826490;5;4
102689;1040107;8;4
102689;812829;8;5
102690;1088126;9;9
102690;231776;6;6
102690;826490;7;4
102690;1037797;5;6
102690;783663;6;2
102690;788975;9;3
102690;838819;9;8
102690;723457;7;2
102690;520380;7;3
102690;544931;6;5
102690;235653;6;7
102691;235653;6;7
102691;544931;7;5
102691;788975;7;3
102691;1002767;7;35
102691;1078680;9;1
102691;394479;7;2
102691;1037797;5;6
102691;773912;6;6
102691;520380;6;3
102691;1086543;6;20
102691;783663;7;2
102692;826490;7;4
102692;1004327;7;2
102692;1040107;8;4
102692;1101035;6;35
102692;290478;8;3
102692;479745;6;2
102692;1078680;8;1
102692;229900;6;9
102692;788975;8;2
102692;1096818;9;2
102692;520380;7;3
102693;826490;6;4
102693;544931;7;5
102693;1042712;7;3
102693;783663;9;2
102693;788975;7;3
102693;1096818;9;2
102693;812829;5;5
102693;243083;8;5
102693;520380;8;3
102693;1013793;9;6
102694;243083;6;4
102694;229900;8;9
102694;520380;6;3
102694;773912;7;5
102694;326779;6;9
102694;394479;6;2
102694;1088126;9;8
102694;1037797;8;6
102694;788975;8;3
102694;1101035;8;35
102694;783663;8;2
102695;394479;5;2
102695;326779;6;10
102695;1088126;6;8
102695;544931;8;5
102695;783663;7;2
102695;1013793;6;5
102695;231776;6;6
102695;1041119;6;19
102695;1078680;9;1
102695;773912;6;6
102695;1042712;6;3
102696;1022450;6;3
102696;479745;8;2
102696;783663;7;2
102696;231776;8;6
102696;229900;8;9
102696;520380;7;3
102696;326779;6;10
102696;235653;9;7
102696;1002334;9;3
102696;1078680;6;1
102696;826490;5;4
102697;783663;6;2
102697;826490;7;4
102697;479745;6;2
102697;773912;8;6
102697;1096818;8;2
102697;812829;7;5
102697;243083;8;4
102697;695594;8;14
102697;1013793;6;6
102697;1041119;9;20
102698;695594;7;14
102698;1078680;7;1
102698;235653;8;7
102698;520380;9;3
102698;1022450;6;3
102698;783663;6;2
102698;326779;7;10
102698;838819;7;8
102698;1037797;7;6
102698;544931;5;5
102698;479745;5;2
102698;1040107;6;4
102699;1037797;8;6
102699;235653;5;7
102699;1004327;7;3
102699;520380;8;3
102699;243083;6;5
102699;544931;7;5
102699;788975;6;3
102699;1022450;7;3
102700;231776;7;6
102700;1088126;7;8
102700;1078680;5;1
102700;394479;8;2
102700;1086543;9;19
102700;1022450;9;3
102700;746596;7;3
102700;229900;6;9
102701;243083;7;4
102701;394479;6;2
102701;1004327;7;2
102701;1078680;7;1
102701;1042712;7;3
102701;229900;7;10
102701;1088126;8;8
102701;1022450;8;3
102701;783663;6;2
102702;1004327;6;3
102702;1013793;8;5
102702;812829;7;5
102702;235653;6;7
102702;1042712;6;3
102702;290478;8;3
102702;723457;7;2
102702;326779;8;10
102702;479745;7;2
102702;520380;7;3
102702;1101035;6;34
102703;394479;6;2
102703;231776;6;6
102703;1022450;7;3
102703;229900;7;10
102703;1041119;8;19
102703;1086543;9;20
102703;520380;5;3
102703;788975;5;2
102703;479745;6;2
102703;1040107;9;4
102703;746596;7;3
102703;723457;7;2
102704;812829;7;4
102704;1002767;6;35
102704;243083;6;5
102704;1037797;8;6
102704;1051518;7;7
102704;1042712;6;3
102704;479745;6;2
102704;1101035;7;35
102704;826490;9;4
102704;229900;8;9
102704;290478;9;2
102704;746596;9;4
102704;1040107;6;4
102705;1051518;6;8
102705;1041119;8;20
102705;812829;7;5
102705;290478;8;2
102705;1037797;7;5
102705;326779;5;10
102705;394479;9;2
102705;1042712;7;3
102705;826490;8;4
102705;1004327;7;2
102706;1101035;8;34
102706;326779;7;9
102706;290478;6;3
102706;520380;8;3
102706;231776;7;5
102706;243083;7;5
102706;235653;8;7
102706;1004327;9;3
102706;1040107;8;4
102706;1022450;7;3
102706;1042712;6;3
102707;290478;5;2
102707;773912;9;6
102707;235653;6;7
102707;1037797;7;5
102707;394479;7;2
102707;788975;6;3
102707;231776;7;5
102707;544931;7;5
102707;479745;7;2
102707;1022450;7;3
102707;1040107;6;4
102707;326779;9;9
102708;838819;7;7
102708;1013793;6;6
102708;231776;8;6
102708;243083;5;4
102708;773912;6;5
102708;1037797;7;6
102708;520380;9;3
102708;1078680;9;1
102708;788975;6;3
102708;1004327;5;2
102708;235653;8;7
102709;773912;7;6
102709;1013793;6;6
102709;826490;7;4
102709;1101035;6;34
102709;1051518;6;7
102709;1022450;5;3
102709;723457;5;2
102709;1002767;8;35
102709;229900;9;9
102709;231776;5;5
102709;695594;7;15
102710;479745;5;2
102710;1042712;7;3
102710;773912;6;6
102710;1022450;6;3
102710;695594;6;14
102710;788975;8;2
102710;235653;6;7
102710;838819;7;7
102710;326779;9;9
102710;1002767;6;34
102710;1051518;8;8
102710;544931;7;5
102710;1086543;6;19
102710;1037797;8;6
102711;520380;7;3
102711;1088126;9;9
102711;826490;5;4
102711;544931;6;5
102711;394479;8;2
102711;695594;5;15
102711;1040107;5;4
102711;1004327;7;2
102711;290478;7;3
102712;788975;5;2
102712;812829;9;4
102712;1013793;9;6
102712;746596;9;4
102712;1002767;7;34
102712;1022450;7;3
102712;1096818;7;2
102712;1040107;7;4
102712;1078680;8;1
102712;826490;7;4
102712;783663;6;2
102712;235653;8;7
102713;1078680;5;1
102713;783663;6;2
102713;520380;9;3
102713;1086543;9;19
102713;826490;7;4
102713;1004327;9;3
102713;838819;6;8
102713;231776;6;5
102714;1022450;5;3
102714;1101035;8;35
102714;783663;7;2
102714;544931;6;5
102714;1041119;8;20
102714;1002767;7;35
102714;229900;8;9
102714;326779;9;9
102714;1037797;6;6
102715;544931;7;5
102715;1022450;9;3
102715;1088126;7;9
102715;695594;6;15
102715;788975;6;3
102715;746596;8;3
102715;1078680;6;1
102715;235653;8;7
102715;1002767;8;35
102716;1096818;8;2
102716;229900;8;10
102716;1037797;7;5
102716;520380;7;3
102716;773912;5;5
102716;1040107;7;4
102716;788975;6;3
102716;1088126;6;9
102716;243083;7;4
102716;1078680;8;1
102716;826490;7;4
102716;783663;6;2
102717;838819;9;8
102717;1078680;7;1
102717;290478;9;3
102717;1041119;8;19
102717;479745;5;2
102717;812829;5;5
102717;783663;7;2
102717;243083;6;4
102717;1042712;8;3
102718;788975;5;2
102718;544931;6;5
102718;394479;8;2
102718;231776;6;5
102718;290478;8;3
102718;1088126;8;9
102718;1042712;6;3
102718;1022450;5;3
102719;783663;6;2
102719;520380;5;3
102719;1022450;6;3
102719;746596;8;3
102719;479745;8;2
102719;1096818;6;2
102719;812829;7;5
102719;243083;7;4
102719;1101035;8;35
102719;231776;7;5
102719;1088126;5;8
102720;1086543;7;20
102720;394479;8;2
102720;1088126;8;9
102720;1002334;8;4
102720;229900;9;10
102720;783663;7;2
102720;1022450;6;3
102720;788975;9;2
102720;1096818;5;2
102720;544931;7;5
102720;1042712;7;3
102721;235653;6;7
102721;290478;8;3
102721;544931;8;5
102721;1013793;7;5
102721;326779;8;9
102721;1040107;8;4
102721;783663;6;2
102721;812829;5;4
102721;1086543;5;19
102721;773912;5;5
102721;479745;9;2
102721;1101035;7;35
102721;231776;9;6
102722;1051518;7;7
102722;1101035;8;34
102722;235653;7;7
102722;394479;7;2
102722;243083;7;4
102722;1022450;6;3
102722;1013793;7;5
102722;231776;6;6
102722;695594;9;14
102722;229900;6;10
102722;812829;7;4
102722;1088126;5;8
102722;783663;7;2
102723;1002767;9;35
102723;1088126;5;8
102723;326779;7;10
102723;1004327;6;2
102723;544931;9;5
102723;1086543;6;19
102723;695594;7;14
102723;826490;8;4
102723;1040107;6;4
102723;243083;7;5
102724;1042712;7;3
102724;723457;9;3
102724;231776;8;5
102724;788975;8;3
102724;826490;6;4
102724;229900;7;9
102724;520380;8;3
102724;1051518;8;8
102724;326779;7;10
102724;544931;8;5
102725;783663;7;2
102725;1051518;6;8
102725;1101035;9;34
102725;773912;5;6
102725;544931;8;5
102725;788975;6;2
102725;1088126;8;9
102725;394479;7;2
102725;1086543;9;20
102725;1002334;7;3
102726;544931;8;5
102726;788975;5;2
102726;838819;6;8
102726;1040107;6;4
102726;231776;5;5
102726;723457;6;2
102726;1088126;8;9
102726;235653;6;7
102726;394479;6;2
102726;1041119;8;19
102726;290478;8;2
102727;1078680;8;1
102727;544931;8;5
102727;326779;9;10
102727;773912;8;5
102727;479745;5;2
102727;231776;5;6
102727;695594;5;15
102727;520380;6;3
102727;1096818;5;2
102727;1086543;9;19
102728;746596;7;3
102728;1004327;6;3
102728;826490;6;4
102728;479745;7;2
102728;1002334;7;4
102728;695594;8;15
102728;1037797;6;5
102728;520380;7;3
102728;1078680;8;1
102729;1022450;7;3
102729;812829;7;4
102729;544931;7;5
102729;695594;8;14
102729;290478;9;3
102729;746596;8;3
102729;394479;6;2
102729;479745;8;2
102729;1086543;8;19
102729;826490;5;4
102729;1041119;8;20
102729;1051518;6;7
102730;1086543;6;19
102730;1002334;7;4
102730;1096818;6;2
102730;1037797;8;6
102730;1040107;8;4
102730;1051518;7;8
102730;1041119;9;20
102730;229900;7;9
102731;290478;6;3
102731;1101035;6;35
102731;773912;6;5
102731;1002767;6;34
102731;520380;8;3
102731;1096818;6;2
102731;1086543;6;20
102731;235653;5;7
102731;812829;6;5
102732;826490;7;4
102732;235653;6;7
102732;479745;7;2
102732;1002334;7;4
102732;746596;6;4
102732;520380;6;3
102732;1088126;5;8
102732;783663;8;2
102732;1096818;6;2
102732;1041119;6;20
102732;1040107;6;4
102732;394479;8;2
102732;1101035;9;34
102733;1002334;7;3
102733;1051518;5;7
102733;229900;8;9
102733;812829;6;5
102733;520380;6;3
102733;773912;7;6
102733;1037797;6;6
102733;1041119;6;20
102733;1096818;9;2
102733;231776;9;6
102733;243083;8;4
102734;1002334;8;4
102734;231776;8;5
102734;243083;7;5
102734;723457;6;3
102734;826490;8;4
102734;746596;8;3
102734;479745;8;2
102734;235653;5;7
102734;695594;6;14
102734;783663;8;2
102734;1086543;7;20
102734;1040107;7;4
102735;1004327;6;2
102735;1002334;8;4
102735;1096818;6;2
102735;1042712;7;3
102735;788975;5;2
102735;1086543;6;20
102735;838819;6;7
102735;1088126;5;8
102735;723457;7;2
102735;746596;7;3
102735;544931;9;5
102735;1022450;6;3
102735;1078680;6;1
102736;1078680;9;1
102736;773912;7;5
102736;746596;5;4
102736;1051518;7;8
102736;544931;8;5
102736;1037797;6;5
102736;243083;7;4
102736;838819;7;7
102736;812829;6;5
102736;479745;8;2
102736;1101035;6;35
102736;1022450;8;3
102736;1042712;9;3
102736;1041119;8;19
102737;1078680;8;1
102737;1022450;5;3
102737;394479;7;2
102737;826490;6;4
102737;290478;5;3
102737;812829;8;5
102737;235653;8;7
102737;229900;8;9
102737;746596;8;4
102737;1041119;9;19
102737;1013793;8;6
102737;231776;7;6
102737;788975;9;2
102738;1088126;5;9
102738;1042712;9;3
102738;1002767;7;34
102738;1037797;7;5
102738;231776;6;6
102738;479745;6;2
102738;1078680;6;1
102738;723457;5;2
102738;1013793;8;6
102738;229900;5;10
102738;1040107;5;4
102739;826490;8;4
102739;544931;5;5
102739;1013793;6;5
102739;773912;7;5
102739;1042712;6;3
102739;1004327;8;2
102739;812829;6;5
102739;723457;5;2
102739;838819;6;7
102739;1101035;5;34
102739;783663;8;2
102739;1096818;5;2
102740;1086543;6;19
102740;1013793;7;6
102740;290478;8;2
102740;326779;9;10
102740;723457;9;3
102740;773912;7;6
102740;1040107;8;4
102740;1101035;6;35
102740;1041119;9;19
102740;788975;8;3
102740;746596;7;3
102741;746596;8;3
102741;1088126;9;8
102741;290478;6;3
102741;788975;6;3
102741;1042712;6;3
102741;723457;6;2
102741;1013793;7;5
102741;1101035;6;34
102741;783663;5;2
102741;229900;7;9
102741;479745;9;2
102741;1086543;6;19
102742;394479;5;2
102742;812829;9;5
102742;520380;8;3
102742;1086543;9;19
102742;1013793;5;6
102742;1078680;8;1
102742;290478;6;2
102742;243083;7;4
102742;1022450;5;3
102742;231776;5;5
102743;229900;6;10
102743;1013793;8;6
102743;479745;6;2
102743;773912;9;5
102743;235653;6;7
102743;520380;5;3
102743;1040107;6;4
102743;1004327;5;2
102743;1022450;6;3
102744;1042712;9;3
102744;746596;5;3
102744;826490;7;4
102744;1086543;9;19
102744;520380;9;3
102744;544931;8;5
102744;229900;6;9
102744;479745;6;2
102744;723457;7;2
102744;1013793;8;6
102744;1088126;8;9
102744;1078680;7;1
102745;826490;6;4
102745;235653;6;7
102745;812829;6;4
102745;695594;5;14
102745;544931;8;5
102745;1086543;8;20
102745;1051518;7;8
102745;243083;9;4
102745;1002767;9;34
102745;746596;8;4
102746;1088126;8;9
102746;235653;8;7
102746;326779;7;9
102746;1086543;7;19
102746;723457;7;2
102746;695594;9;15
102746;479745;7;2
102746;290478;8;2
102746;1022450;6;3
102746;544931;8;5
102746;773912;7;5
102746;1002334;9;3
102746;1101035;6;34
102747;544931;7;5
102747;231776;5;5
102747;1037797;6;6
102747;1088126;9;9
102747;1086543;8;19
102747;1002334;6;4
102747;1078680;7;1
102747;229900;5;10
102747;695594;9;14
102747;1022450;6;3
102747;235653;6;7
102747;290478;9;3
102747;394479;6;2
102748;1051518;7;7
102748;783663;6;2
102748;394479;7;2
102748;243083;6;4
102748;812829;6;5
102748;1002767;8;35
102748;1022450;5;3
102748;1004327;7;2
102748;290478;7;2
102748;520380;6;3
102749;1041119;6;20
102749;1042712;7;3
102749;746596;8;4
102749;243083;6;4
102749;695594;8;14
102749;1002767;6;34
102749;812829;9;5
102749;544931;7;5
102749;1040107;7;4
102749;1037797;7;6
102750;1040107;5;4
102750;243083;6;4
102750;394479;5;2
102750;1002334;9;4
102750;1041119;5;20
102750;746596;7;3
102750;1078680;6;1
102750;1002767;7;35
102750;838819;9;7
102750;1042712;6;3
102750;1004327;5;3
102750;783663;9;2
102750;1013793;5;5
102751;1037797;8;6
102751;1002767;6;34
102751;290478;7;3
102751;544931;8;5
102751;723457;5;2
102751;1042712;6;3
102751;773912;6;5
102751;1022450;8;3
102751;1088126;7;8
102751;1101035;9;35
102751;1041119;8;19
102751;243083;6;4
102752;783663;8;2
102752;1041119;5;19
102752;1004327;5;3
102752;1037797;7;6
102752;838819;6;8
102752;520380;6;3
102752;243083;9;5
102752;231776;7;6
102752;1002334;6;3
102752;1013793;5;5
102752;746596;7;3
102752;773912;5;5
102753;520380;8;3
102753;229900;8;10
102753;1086543;6;19
102753;723457;6;2
102753;231776;7;5
102753;812829;8;5
102753;479745;6;2
102753;1041119;8;19
102753;1013793;5;6
102753;1022450;6;3
102754;479745;6;2
102754;1004327;9;2
102754;1022450;5;3
102754;1037797;6;5
102754;394479;6;2
102754;1002767;6;35
102754;1086543;8;19
102754;1040107;7;4
102754;1013793;8;6
102754;231776;6;5
102755;1002767;6;35
102755;394479;8;2
102755;826490;7;4
102755;1022450;7;3
102755;290478;5;2
102755;773912;8;6
102755;746596;5;3
102755;695594;7;14
102755;723457;7;2
102755;544931;6;5
102756;1004327;6;2
102756;231776;9;6
102756;812829;9;5
102756;520380;8;3
102756;723457;9;2
102756;326779;7;10
102756;235653;8;7
102756;544931;8;5
102756;1086543;6;20
102756;479745;8;2
102756;1096818;8;2
102756;1040107;6;4
102756;826490;8;4
102757;788975;8;2
102757;773912;6;6
102757;1088126;6;9
102757;479745;5;2
102757;1022450;8;3
102757;326779;6;9
102757;394479;8;2
102757;544931;9;5
102758;783663;7;2
102758;1004327;6;2
102758;695594;7;14
102758;1041119;6;19
102758;229900;9;10
102758;826490;7;4
102758;243083;6;4
102758;290478;7;3
102758;235653;8;7
102759;394479;7;2
102759;788975;5;3
102759;1002334;8;3
102759;520380;8;3
102759;1042712;7;3
102759;695594;5;15
102759;235653;6;7
102759;544931;6;5
102759;1086543;6;20
102759;1041119;6;19
102759;773912;5;6
102759;231776;6;5
102760;695594;6;15
102760;1013793;8;6
102760;746596;8;3
102760;1041119;6;19
102760;1037797;8;6
102760;788975;6;3
102760;1096818;9;2
102760;826490;8;4
102760;229900;9;10
102760;838819;5;7
102760;1040107;6;4
102760;326779;9;10
102761;544931;8;5
102761;1040107;8;4
102761;695594;8;14
102761;788975;5;2
102761;394479;8;2
102761;1078680;5;1
102761;1004327;5;3
102761;1022450;5;3
102761;773912;6;6
102761;1086543;8;20
102762;243083;8;4
102762;826490;8;4
102762;1078680;6;1
102762;723457;5;2
102762;812829;9;5
102762;783663;8;2
102762;229900;7;10
102762;773912;6;5
102762;1096818;8;2
102763;243083;5;4
102763;1042712;6;3
102763;812829;7;4
102763;229900;8;10
102763;1002767;9;35
102763;231776;6;5
102763;1022450;7;3
102763;1096818;6;2
102763;1041119;8;20
102763;1051518;6;8
102764;1037797;7;5
102764;723457;7;2
102764;243083;8;5
102764;231776;8;6
102764;235653;6;7
102764;1041119;7;20
102764;1051518;6;7
102764;746596;8;3
102764;773912;5;6
102765;1051518;6;7
102765;1013793;7;6
102765;1088126;8;8
102765;783663;7;2
102765;243083;6;4
102765;394479;8;2
102765;723457;6;3
102765;788975;7;3
102766;1078680;6;1
102766;1022450;7;3
102766;326779;5;9
102766;1088126;8;8
102766;695594;5;15
102766;544931;7;5
102766;1013793;6;6
102766;520380;8;3
102766;229900;7;10
102766;1004327;9;2
102766;243083;7;4
102766;479745;6;2
102766;1086543;6;20
102767;723457;8;2
102767;695594;6;15
102767;520380;5;3
102767;788975;6;3
102767;1078680;6;1
102767;243083;8;5
102767;229900;7;9
102767;1101035;8;34
102767;838819;6;7
102767;235653;5;7
102767;1004327;8;2
102768;1002767;5;34
102768;1086543;9;20
102768;1042712;7;3
102768;1004327;6;2
102768;1041119;5;19
102768;1002334;6;4
102768;1096818;6;2
102768;479745;6;2
102768;788975;6;2
102768;1078680;9;1
102768;826490;9;4
102768;394479;7;2
102768;235653;5;7
102769;1086543;7;19
102769;231776;8;6
102769;229900;8;10
102769;1041119;9;20
102769;1037797;6;5
102769;243083;6;5
102769;695594;8;15
102769;290478;9;3
102769;1101035;8;34
102769;838819;5;7
102769;394479;7;2
102769;1042712;6;3
102769;520380;7;3
102769;1002334;8;4
102770;773912;8;5
102770;1088126;7;9
102770;788975;9;2
102770;783663;5;2
102770;326779;7;9
102770;1002767;6;35
102770;1004327;5;2
102770;290478;7;2
102770;826490;7;4
102770;1013793;6;6
102770;544931;5;5
102771;235653;8;7
102771;544931;8;5
102771;229900;9;10
102771;1002334;7;3
102771;231776;8;5
102771;520380;5;3
102771;243083;7;5
102771;1088126;7;8
102771;1086543;7;19
102771;1101035;7;34
102772;695594;5;14
102772;1041119;8;19
102772;723457;5;3
102772;783663;8;2
102772;746596;7;3
102772;826490;8;4
102772;788975;7;2
102772;394479;6;2
102772;1101035;6;35
102773;838819;6;8
102773;1101035;7;35
102773;1002334;7;4
102773;746596;5;3
102773;773912;6;6
102773;723457;7;2
102773;1096818;6;2
102773;1037797;7;5
102773;394479;7;2
102773;326779;5;9
102774;838819;7;8
102774;520380;8;3
102774;1022450;9;3
102774;394479;5;2
102774;1002767;5;34
102774;812829;9;4
102774;229900;8;9
102774;243083;6;5
102774;1096818;6;2
102774;746596;6;4
102774;290478;6;3
102774;788975;6;2
102775;1013793;7;5
102775;1041119;5;19
102775;783663;8;2
102775;773912;8;6
102775;1022450;6;3
102775;231776;8;5
102775;235653;5;7
102775;788975;8;2
102775;290478;9;3
102776;479745;8;2
102776;1037797;8;5
102776;1040107;8;4
102776;1002767;7;35
102776;1088126;8;9
102776;812829;5;5
102776;243083;7;5
102776;1086543;8;19
102777;1004327;9;3
102777;1022450;9;3
102777;1088126;9;8
102777;1002767;8;35
102777;788975;9;3
102777;746596;5;3
102777;1041119;6;19
102777;1101035;8;35
102777;520380;5;3
102778;1096818;9;2
102778;1042712;6;3
102778;1086543;9;19
102778;243083;6;5
102778;479745;8;2
102778;838819;8;7
102778;1013793;7;6
102778;1101035;7;34
102778;746596;9;3
102778;520380;8;3
102779;812829;8;5
102779;1013793;6;5
102779;1078680;8;1
102779;1037797;5;5
102779;1042712;9;3
102779;746596;8;4
102779;394479;6;2
102779;1040107;6;4
102779;773912;5;6
102779;1088126;5;9
102780;229900;6;9
102780;1037797;9;5
102780;783663;9;2
102780;1078680;9;1
102780;1101035;9;35
102780;1002767;6;35
102780;1004327;5;2
102780;1040107;6;4
102781;788975;6;2
102781;394479;9;2
102781;746596;7;3
102781;235653;5;7
102781;773912;9;5
102781;1002334;6;3
102781;1086543;6;20
102781;479745;7;2
102781;1022450;9;3
102781;1051518;6;7
102781;544931;8;5
102782;1086543;7;20
102782;479745;7;2
102782;326779;7;9
102782;544931;6;5
102782;1041119;6;20
102782;243083;7;5
102782;773912;8;5
102782;290478;8;3
102782;695594;6;15
102783;326779;8;10
102783;1004327;5;3
102783;1013793;7;6
102783;1101035;7;34
102783;544931;6;5
102783;479745;8;2
102783;243083;8;5
102783;231776;9;6
102783;773912;7;6
102783;1088126;7;9
102783;1086543;5;19
102783;1022450;7;3
102783;695594;8;15
102784;723457;7;3
102784;1040107;6;4
102784;235653;5;7
102784;1042712;9;3
102784;783663;6;2
102784;479745;5;2
102784;1078680;9;1
102784;773912;8;5
102784;1051518;6;7
102784;838819;5;7
102784;231776;8;5
102784;520380;6;3
102784;326779;6;9
102785;1013793;8;5
102785;695594;6;14
102785;812829;9;4
102785;479745;8;2
102785;243083;7;4
102785;326779;5;9
102785;788975;7;3
102785;1022450;7;3
102785;1051518;6;7
102786;229900;7;10
102786;838819;8;7
102786;773912;6;6
102786;1041119;8;19
102786;695594;7;15
102786;1022450;9;3
