numero;codigo_produto;quantidade;preco
73669;231776;9;5
73669;243083;7;5
73669;1101035;7;35
73669;479745;8;2
73669;326779;6;9
73669;1002334;7;4
73669;1086543;7;20
73670;773912;6;6
73670;1088126;5;9
73670;695594;7;14
73670;783663;5;2
73670;394479;6;2
73670;235653;9;7
73670;544931;9;5
73670;231776;8;5
73670;826490;9;4
73670;788975;8;3
73671;1101035;6;34
73671;788975;8;2
73671;812829;5;4
73671;1037797;8;5
73671;1004327;7;3
73671;1041119;8;20
73671;326779;7;9
73671;235653;6;7
73671;1078680;5;1
73671;1022450;5;3
73672;229900;9;9
73672;1040107;7;4
73672;1002767;8;34
73672;243083;7;5
73672;1013793;5;6
73672;1041119;7;20
73672;520380;9;3
73672;788975;5;2
73672;838819;5;8
73672;1051518;6;8
73673;1088126;6;9
73673;229900;6;10
73673;1078680;7;1
73673;1022450;9;3
73673;812829;6;4
73673;1002767;6;35
73673;1041119;6;20
73673;1096818;8;2
73673;826490;6;4
73674;1040107;9;4
73674;812829;6;5
73674;1101035;8;34
73674;723457;8;3
73674;235653;5;7
73674;788975;8;2
73674;544931;8;5
73674;1022450;7;3
73674;1086543;9;19
73674;1037797;6;5
73675;231776;7;6
73675;1088126;6;8
73675;1041119;7;20
73675;826490;8;4
73675;394479;5;2
73675;783663;6;2
73675;235653;8;7
73675;723457;8;3
73675;1042712;7;3
73676;838819;8;8
73676;229900;8;9
73676;235653;7;7
73676;746596;7;3
73676;812829;7;4
73676;520380;8;3
73676;231776;6;5
73676;1096818;7;2
73676;1078680;8;1
73676;773912;6;6
73676;695594;6;14
73676;1022450;7;3
73676;394479;8;2
73677;812829;6;4
73677;326779;6;9
73677;544931;9;5
73677;1040107;8;4
73677;788975;7;2
73677;1101035;8;35
73677;723457;5;3
73677;826490;7;4
73678;394479;6;2
73678;290478;5;2
73678;1042712;5;3
73678;723457;8;3
73678;1013793;7;6
73678;1078680;6;1
73678;520380;9;3
73678;1096818;7;2
73678;326779;6;9
73679;1042712;6;3
73679;783663;7;2
73679;1002767;5;35
73679;695594;9;15
73679;1004327;8;2
73679;1051518;9;7
73679;229900;8;9
73679;723457;9;2
73679;1022450;6;3
73679;788975;9;2
73679;1096818;7;2
73680;1086543;7;19
73680;231776;6;6
73680;290478;8;3
73680;1040107;5;4
73680;1101035;6;35
73680;723457;9;3
73680;826490;7;4
73680;243083;8;4
73680;544931;8;5
73680;1041119;6;19
73680;394479;6;2
73681;520380;7;3
73681;723457;7;3
73681;544931;7;5
73681;290478;6;3
73681;231776;6;5
73681;229900;6;10
73681;773912;5;5
73681;243083;9;5
73681;695594;7;14
73681;1101035;8;34
73681;235653;7;7
73681;812829;8;4
73682;1002334;8;3
73682;231776;7;6
73682;1002767;6;35
73682;1042712;7;3
73682;773912;6;5
73682;290478;7;2
73682;1013793;8;6
73682;746596;6;3
73682;1022450;8;3
73682;695594;6;14
73682;1041119;8;20
73682;326779;6;9
73682;1078680;7;1
73682;723457;6;3
73683;1040107;6;4
73683;290478;6;3
73683;695594;6;14
73683;235653;6;7
73683;812829;8;4
73683;1041119;7;19
73683;1086543;9;20
73683;1013793;6;5
73683;723457;9;3
73683;1078680;6;1
73683;1002767;6;34
73683;1101035;8;35
73683;544931;7;5
73684;479745;5;2
73684;788975;7;3
73684;243083;6;4
73684;394479;6;2
73684;1096818;6;2
73684;1040107;6;4
73684;695594;9;15
73684;1042712;8;3
73684;231776;7;5
73684;783663;8;2
73685;243083;9;5
73685;235653;8;7
73685;695594;8;15
73685;773912;8;6
73685;1086543;5;20
73685;1042712;7;3
73685;1040107;6;4
73685;812829;6;5
73685;1041119;6;19
73685;479745;5;2
73685;231776;8;5
73685;1022450;7;3
73686;783663;8;2
73686;1040107;8;4
73686;1101035;6;34
73686;1041119;5;19
73686;1022450;5;3
73686;394479;7;2
73686;479745;7;2
73686;326779;6;10
73686;290478;8;3
73687;231776;7;5
73687;1041119;9;20
73687;1037797;8;6
73687;544931;6;5
73687;1088126;9;8
73687;235653;8;7
73687;746596;6;3
73687;723457;8;2
73687;1101035;6;34
73687;826490;6;4
73687;243083;7;5
73687;783663;6;2
73687;520380;7;3
73688;231776;7;6
73688;773912;7;6
73688;1088126;8;8
73688;235653;8;7
73688;812829;8;4
73688;1051518;8;7
73688;1013793;7;5
73688;520380;6;3
73688;838819;8;7
73688;783663;6;2
73688;1037797;6;6
73688;1041119;6;19
73688;1096818;6;2
73689;1078680;5;1
73689;1086543;7;19
73689;235653;8;7
73689;826490;9;4
73689;1004327;5;3
73689;783663;5;2
73689;788975;7;3
73689;544931;7;5
73689;1013793;6;6
73689;1002767;8;34
73689;812829;9;4
73689;838819;8;7
73690;235653;5;7
73690;1037797;6;6
73690;1002767;9;34
73690;1101035;5;34
73690;479745;6;2
73690;1040107;7;4
73690;783663;6;2
73690;1022450;7;3
73690;1004327;9;2
73691;826490;5;4
73691;229900;9;9
73691;773912;6;5
73691;243083;9;5
73691;544931;8;5
73691;1101035;6;34
73691;1096818;6;2
73691;290478;8;2
73692;1041119;7;19
73692;229900;6;10
73692;1004327;5;3
73692;783663;9;2
73692;479745;8;2
73692;520380;7;3
73692;1096818;9;2
73692;1101035;7;35
73692;231776;5;5
73692;1088126;6;8
73692;235653;8;7
73692;1037797;8;6
73693;229900;8;10
73693;1051518;6;8
73693;544931;8;5
73693;1002767;9;35
73693;1040107;6;4
73693;746596;9;4
73693;812829;8;4
73693;1088126;6;8
73693;838819;6;8
73693;1042712;6;3
73693;788975;9;3
73694;1002767;6;34
73694;229900;8;10
73694;326779;8;10
73694;1042712;7;3
73694;788975;5;2
73694;231776;8;5
73694;1088126;6;8
73694;826490;5;4
73694;783663;9;2
73694;1086543;8;20
73694;1022450;8;3
73695;231776;6;6
73695;1040107;6;4
73695;243083;9;4
73695;1004327;6;2
73695;1078680;7;1
73695;235653;6;7
73695;1002767;8;35
73695;1002334;8;3
73695;1086543;5;20
73695;1013793;6;5
73695;826490;8;4
73695;1051518;8;7
73695;326779;7;9
73695;1022450;7;3
73696;1037797;9;6
73696;544931;6;5
73696;773912;7;6
73696;1051518;6;8
73696;1040107;7;4
73696;479745;7;2
73696;1013793;9;5
73696;394479;7;2
73696;695594;5;14
73696;520380;7;3
73696;826490;6;4
73696;1041119;5;20
73696;1042712;7;3
73697;290478;8;2
73697;812829;5;5
73697;544931;6;5
73697;520380;7;3
73697;1022450;6;3
73697;1088126;6;8
73697;1037797;7;5
73697;1096818;6;2
73697;231776;9;5
73697;788975;7;2
73697;723457;7;3
73697;229900;8;9
73697;746596;8;4
73698;1013793;7;6
73698;695594;8;15
73698;1088126;7;8
73698;290478;6;3
73698;1042712;8;3
73698;1040107;7;4
73698;1022450;9;3
73698;773912;7;5
73698;746596;8;4
73698;783663;6;2
73698;826490;7;4
73698;1002767;5;34
73699;243083;5;5
73699;544931;6;5
73699;229900;6;10
73699;1086543;6;19
73699;723457;7;2
73699;1096818;6;2
73699;290478;9;3
73699;1013793;8;6
73699;1037797;5;5
73700;243083;7;4
73700;479745;7;2
73700;544931;5;5
73700;1042712;7;3
73700;773912;7;6
73700;1004327;8;2
73700;520380;6;3
73700;783663;7;2
73700;235653;8;7
73701;1022450;5;3
73701;826490;7;4
73701;788975;7;2
73701;1088126;7;8
73701;1086543;7;19
73701;1078680;8;1
73701;394479;9;2
73701;1037797;6;5
73701;1040107;5;4
73701;1004327;7;2
73702;231776;6;6
73702;1022450;7;3
73702;1002767;6;34
73702;783663;9;2
73702;746596;8;4
73702;1096818;7;2
73702;1088126;7;8
73702;1040107;5;4
73702;826490;5;4
73702;544931;9;5
73702;1101035;8;34
73702;394479;8;2
73702;695594;8;14
73702;326779;7;10
73703;290478;7;3
73703;1042712;8;3
73703;1051518;5;7
73703;1088126;7;9
73703;783663;8;2
73703;1096818;8;2
73703;235653;7;7
73703;243083;6;5
73703;723457;8;2
73703;229900;6;9
73703;1086543;6;20
73704;1086543;9;19
73704;1101035;5;35
73704;235653;8;7
73704;783663;7;2
73704;1096818;6;2
73704;1041119;8;19
73704;290478;7;2
73704;826490;9;4
73705;520380;8;3
73705;1002334;8;3
73705;479745;8;2
73705;783663;6;2
73705;1051518;8;7
73705;326779;7;10
73705;1002767;8;35
73705;826490;8;4
73705;746596;6;3
73705;235653;8;7
73705;1101035;9;35
73706;520380;7;3
73706;544931;8;5
73706;1051518;6;8
73706;1101035;5;34
73706;1022450;7;3
73706;826490;6;4
73706;788975;7;3
73706;1088126;8;9
73706;1002767;7;34
73706;235653;9;7
73706;1078680;8;1
73707;783663;6;2
73707;231776;9;6
73707;788975;6;3
73707;1101035;8;34
73707;1042712;8;3
73707;544931;7;5
73707;1096818;6;2
73707;812829;8;5
73707;838819;6;8
73707;290478;9;2
73707;1041119;5;19
73708;695594;7;14
73708;746596;8;3
73708;231776;5;6
73708;394479;5;2
73708;1037797;8;6
73708;1096818;6;2
73708;1086543;8;19
73708;479745;6;2
73708;544931;8;5
73709;1004327;7;2
73709;326779;7;9
73709;1096818;7;2
73709;1002767;8;35
73709;1013793;8;6
73709;746596;7;3
73709;290478;7;2
73709;479745;7;2
73709;1086543;5;20
73709;1051518;7;8
73709;826490;7;4
73709;1078680;6;1
73710;1004327;6;2
73710;773912;8;5
73710;1040107;8;4
73710;812829;6;4
73710;1042712;5;3
73710;1096818;7;2
73710;1051518;5;8
73710;520380;8;3
73710;788975;8;2
73711;235653;7;7
73711;773912;7;6
73711;812829;7;4
73711;746596;6;4
73711;1078680;7;1
73711;229900;8;9
73711;1086543;9;20
73711;1037797;5;6
73711;520380;7;3
73712;1051518;8;7
73712;290478;7;3
73712;1022450;6;3
73712;235653;7;7
73712;1078680;6;1
73712;773912;7;5
73712;394479;9;2
73712;1004327;6;3
73712;826490;6;4
73712;1040107;8;4
73712;520380;5;3
73713;1096818;6;2
73713;1022450;7;3
73713;1002767;6;34
73713;783663;5;2
73713;1037797;6;5
73713;290478;9;2
73713;1101035;9;35
73713;231776;8;6
73713;1002334;7;4
73714;1013793;6;5
73714;1022450;5;3
73714;723457;5;2
73714;1086543;7;20
73714;1088126;8;8
73714;1101035;8;35
73714;1042712;8;3
73714;1002334;6;3
73715;520380;7;3
73715;1004327;6;2
73715;243083;8;5
73715;1042712;5;3
73715;231776;8;5
73715;1037797;8;6
73715;723457;8;2
73715;1013793;5;5
73715;235653;7;7
73715;788975;6;2
73715;290478;5;3
73716;1013793;8;5
73716;479745;8;2
73716;235653;9;7
73716;723457;7;3
73716;243083;9;5
73716;746596;7;3
73716;1088126;8;8
73716;326779;7;9
73716;788975;7;3
73716;1040107;7;4
73717;1051518;8;8
73717;1040107;7;4
73717;1022450;5;3
73717;1096818;5;2
73717;235653;9;7
73717;1041119;7;20
73717;812829;9;5
73717;290478;8;3
73717;788975;7;3
73717;1037797;6;5
73717;544931;6;5
73717;1088126;7;8
73717;1086543;5;19
73717;229900;5;10
73718;773912;6;6
73718;783663;5;2
73718;1078680;6;1
73718;1051518;6;8
73718;229900;9;9
73718;746596;5;4
73718;544931;6;5
73718;231776;6;6
73719;326779;5;9
73719;520380;8;3
73719;243083;7;4
73719;1096818;7;2
73719;783663;9;2
73719;1004327;9;3
73719;746596;5;4
73719;229900;7;9
73719;773912;7;6
73719;826490;6;4
73719;1041119;9;19
73719;1086543;6;19
73720;1004327;8;2
73720;783663;9;2
73720;231776;9;5
73720;746596;6;3
73720;479745;6;2
73720;723457;6;2
73720;788975;9;3
73720;1088126;5;9
73720;826490;6;4
73720;1002334;9;4
73720;1002767;8;35
73720;1013793;8;5
73720;1040107;6;4
73720;838819;5;8
73721;1040107;6;4
73721;243083;5;5
73721;1042712;8;3
73721;326779;7;9
73721;1013793;9;6
73721;1004327;7;3
73721;235653;7;7
73721;723457;9;3
73721;746596;6;3
73722;326779;5;10
73722;229900;8;9
73722;1086543;9;20
73722;1051518;8;7
73722;1022450;5;3
73722;231776;7;5
73722;746596;6;4
73722;243083;6;4
73722;1078680;7;1
73723;1002767;6;34
73723;231776;5;5
73723;326779;7;10
73723;243083;8;5
73723;695594;7;15
73723;723457;6;3
73723;746596;7;4
73723;1096818;8;2
73723;229900;5;9
73723;1086543;7;19
73723;479745;7;2
73724;1096818;8;2
73724;1002767;8;35
73724;812829;8;5
73724;1051518;7;7
73724;1037797;7;5
73724;394479;6;2
73724;783663;8;2
73724;695594;9;15
73724;1101035;8;35
73724;1086543;5;20
73724;231776;5;5
73725;746596;8;3
73725;1022450;9;3
73725;723457;7;2
73725;1051518;8;7
73725;544931;6;5
73725;1088126;8;9
73725;695594;8;14
73725;1004327;6;3
73725;1002767;7;34
73725;788975;5;2
73725;1042712;8;3
73725;1078680;8;1
73725;1037797;6;5
73726;520380;9;3
73726;1101035;9;34
73726;1078680;8;1
73726;1041119;8;19
73726;231776;8;5
73726;1086543;9;20
73726;838819;7;7
73726;1022450;8;3
73726;1088126;6;9
73726;326779;7;10
73726;695594;6;14
73727;783663;5;2
73727;243083;8;5
73727;1002767;8;34
73727;1040107;5;4
73727;544931;8;5
73727;1022450;8;3
73727;326779;6;9
73727;1041119;8;19
73727;1037797;8;6
73727;1096818;6;2
73727;229900;7;9
73727;1101035;6;34
73727;773912;6;5
73728;1051518;6;7
73728;231776;6;6
73728;243083;8;4
73728;1101035;5;35
73728;746596;8;3
73728;1088126;8;9
73728;290478;9;3
73728;695594;9;15
73728;1086543;5;19
73728;520380;8;3
73728;838819;6;8
73728;235653;8;7
73729;479745;5;2
73729;1022450;5;3
73729;1086543;5;19
73729;826490;8;4
73729;520380;7;3
73729;1088126;8;8
73729;235653;5;7
73729;695594;5;14
73729;1101035;7;35
73730;826490;8;4
73730;746596;8;4
73730;1002767;5;34
73730;1088126;7;8
73730;1086543;8;20
73730;520380;5;3
73730;723457;5;2
73730;1101035;5;35
73730;1051518;7;7
73731;1042712;6;3
73731;1002334;9;4
73731;1086543;8;19
73731;826490;8;4
73731;723457;7;2
73731;773912;7;6
73731;231776;5;5
73731;838819;9;7
73732;1096818;8;2
73732;1037797;7;6
73732;1088126;7;8
73732;695594;8;14
73732;1022450;6;3
73732;235653;8;7
73732;326779;9;9
73732;243083;8;4
73732;1002767;7;35
73732;1041119;8;19
73732;544931;8;5
73732;229900;9;9
73732;1051518;8;8
73732;290478;6;3
73733;1096818;7;2
73733;235653;7;7
73733;290478;8;3
73733;773912;6;6
73733;1088126;5;9
73733;326779;7;9
73733;394479;8;2
73733;1078680;9;1
73733;520380;8;3
73733;1037797;7;6
73734;695594;8;14
73734;1013793;9;6
73734;826490;7;4
73734;229900;5;9
73734;1042712;6;3
73734;1078680;9;1
73734;1022450;6;3
73734;1051518;8;8
73734;1037797;9;5
73734;1088126;8;8
73734;394479;8;2
73735;326779;9;10
73735;783663;6;2
73735;1088126;8;9
73735;1041119;6;19
73735;231776;7;6
73735;1013793;8;6
73735;235653;7;7
73735;229900;9;9
73735;1022450;6;3
73735;838819;8;8
73735;1037797;7;5
73735;394479;7;2
73735;243083;5;5
73736;1101035;6;35
73736;520380;9;3
73736;243083;7;5
73736;231776;6;6
73736;695594;8;15
73736;1022450;7;3
73736;826490;6;4
73736;788975;7;2
73737;520380;8;3
73737;479745;9;2
73737;783663;8;2
73737;1002767;7;34
73737;1051518;9;7
73737;1013793;9;6
73737;1037797;7;6
73737;1101035;7;34
73737;231776;7;5
73738;1078680;6;1
73738;231776;6;5
73738;788975;8;2
73738;520380;6;3
73738;479745;7;2
73738;1101035;8;35
73738;544931;7;5
73738;235653;8;7
73738;243083;6;5
73738;783663;6;2
73738;394479;8;2
73738;723457;8;2
73738;1041119;5;19
73738;695594;6;15
73739;788975;6;3
73739;826490;6;4
73739;1037797;8;5
73739;746596;7;4
73739;290478;8;3
73739;1088126;8;8
73739;812829;8;5
73739;1002334;8;3
73740;788975;7;3
73740;1088126;9;8
73740;1041119;9;19
73740;812829;7;5
73740;838819;8;8
73740;746596;9;4
73740;1002334;8;4
73740;695594;6;15
73740;1040107;8;4
73740;229900;5;10
73740;326779;7;10
73740;826490;8;4
73740;1037797;8;6
73741;229900;6;10
73741;788975;9;2
73741;1086543;7;20
73741;812829;5;4
73741;394479;5;2
73741;1004327;9;2
73741;1088126;6;9
73741;1040107;6;4
73741;290478;7;3
73741;479745;8;2
73741;1096818;6;2
73742;812829;6;4
73742;1037797;7;6
73742;290478;9;3
73742;1042712;7;3
73742;235653;9;7
73742;826490;6;4
73742;746596;6;4
73742;231776;7;6
73742;783663;6;2
73742;394479;7;2
73742;479745;8;2
73742;243083;8;4
73743;326779;7;10
73743;1037797;7;6
73743;783663;9;2
73743;723457;8;3
73743;746596;7;4
73743;544931;6;5
73743;1002767;8;35
73743;235653;6;7
73743;1013793;8;6
73743;826490;7;4
73743;520380;9;3
73743;229900;9;9
73743;788975;9;2
73744;1086543;5;19
73744;520380;7;3
73744;1004327;6;2
73744;1041119;7;20
73744;1002334;7;3
73744;235653;8;7
73744;1037797;6;5
73744;783663;5;2
73744;826490;6;4
73744;229900;9;10
73744;231776;8;5
73744;544931;5;5
73744;394479;7;2
73745;1013793;7;5
73745;1002767;5;35
73745;1042712;6;3
73745;394479;8;2
73745;746596;7;4
73745;479745;9;2
73745;723457;5;2
73745;1037797;6;5
73745;544931;8;5
73745;231776;6;5
73745;326779;6;9
73745;1041119;9;20
73746;773912;8;6
73746;229900;8;9
73746;1022450;7;3
73746;1004327;6;2
73746;695594;7;14
73746;1088126;6;8
73746;746596;6;4
73746;783663;8;2
73746;394479;9;2
73746;826490;8;4
73746;544931;8;5
73746;1042712;6;3
73746;326779;9;9
73747;1022450;6;3
73747;1037797;8;5
73747;235653;7;7
73747;1086543;7;20
73747;544931;7;5
73747;1002767;9;34
73747;1002334;8;3
73747;788975;7;2
73747;520380;7;3
73747;783663;6;2
73747;326779;6;9
73747;1078680;9;1
73748;544931;8;5
73748;1022450;6;3
73748;812829;7;5
73748;326779;9;10
73748;723457;7;2
73748;788975;8;2
73748;1078680;7;1
73748;1042712;7;3
73748;1096818;9;2
73748;746596;8;4
73748;1002334;8;3
73748;695594;6;14
73749;788975;8;3
73749;773912;6;6
73749;235653;8;7
73749;1086543;6;20
73749;1022450;9;3
73749;1096818;7;2
73749;231776;8;5
73749;1040107;8;4
73749;544931;8;5
73749;1042712;8;3
73749;838819;8;8
73749;812829;8;5
73749;479745;8;2
73750;1051518;5;8
73750;1101035;8;35
73750;773912;7;6
73750;326779;7;9
73750;746596;7;4
73750;1096818;9;2
73750;243083;7;4
73750;479745;8;2
73751;783663;6;2
73751;231776;8;6
73751;394479;6;2
73751;1042712;5;3
73751;235653;9;7
73751;723457;6;2
73751;1041119;7;20
73751;1002767;8;34
73751;229900;8;9
73751;826490;8;4
73751;1078680;8;1
73751;479745;5;2
73751;544931;6;5
73752;1022450;7;3
73752;773912;9;5
73752;812829;9;4
73752;1078680;8;1
73752;1004327;9;2
73752;394479;8;2
73752;1013793;6;6
73752;838819;6;8
73753;1013793;8;6
73753;1022450;6;3
73753;1078680;6;1
73753;812829;8;4
73753;326779;6;10
73753;394479;7;2
73753;826490;9;4
73753;788975;6;2
73753;1042712;7;3
73753;1004327;5;3
73754;326779;8;9
73754;746596;9;4
73754;1051518;8;8
73754;783663;8;2
73754;544931;7;5
73754;695594;9;15
73754;723457;6;3
73754;1042712;7;3
73754;290478;6;2
73755;1078680;8;1
73755;723457;8;3
73755;783663;6;2
73755;838819;8;7
73755;229900;5;10
73755;231776;6;6
73755;746596;6;3
73755;290478;9;2
73755;812829;6;5
73755;1101035;9;34
73755;1013793;8;6
73755;1051518;8;7
73755;1002334;7;3
73756;520380;9;3
73756;1037797;7;6
73756;812829;8;5
73756;1004327;6;2
73756;326779;6;9
73756;695594;5;14
73756;1086543;6;19
73756;479745;6;2
73757;1088126;6;9
73757;1040107;5;4
73757;746596;5;4
73757;520380;7;3
73757;1096818;8;2
73757;1037797;6;5
73757;394479;8;2
73757;1078680;7;1
73757;1042712;6;3
73757;229900;7;9
73758;544931;7;5
73758;1022450;8;3
73758;695594;8;14
73758;479745;9;2
73758;520380;5;3
73758;1078680;8;1
73758;1041119;9;19
73758;1004327;7;2
73758;1040107;8;4
73759;235653;8;7
73759;1037797;6;5
73759;1004327;7;2
73759;544931;8;5
73759;783663;8;2
73759;479745;8;2
73759;1086543;5;19
73759;1101035;9;35
73759;788975;7;2
73759;1096818;8;2
73759;773912;7;6
73759;1013793;7;5
73760;812829;6;5
73760;1040107;5;4
73760;326779;9;9
73760;783663;7;2
73760;1002334;8;3
73760;1101035;7;34
73760;1022450;7;3
73760;1037797;9;6
73760;788975;7;3
73760;1086543;7;19
73760;1088126;7;8
73760;1013793;9;5
73760;1051518;5;8
73760;1078680;8;1
73761;1096818;9;2
73761;723457;8;3
73761;1088126;7;8
73761;243083;6;5
73761;1040107;7;4
73761;394479;9;2
73761;746596;8;3
73761;1078680;7;1
73761;235653;6;7
73761;1013793;8;6
73761;326779;6;10
73761;1041119;7;19
73761;1101035;9;35
73762;826490;7;4
73762;544931;8;5
73762;1022450;6;3
73762;231776;7;6
73762;1040107;7;4
73762;1096818;8;2
73762;1041119;7;19
73762;229900;9;9
73762;695594;7;14
73763;479745;6;2
73763;826490;5;4
73763;773912;7;5
73763;1088126;7;8
73763;1051518;6;8
73763;394479;6;2
73763;520380;8;3
73763;1002767;7;35
73763;1101035;7;34
73763;235653;6;7
73763;1041119;7;19
73763;243083;7;5
73764;231776;6;5
73764;746596;5;4
73764;788975;7;3
73764;1004327;6;3
73764;235653;5;7
73764;243083;6;5
73764;723457;8;2
73764;394479;8;2
73764;1013793;6;5
73764;695594;6;15
73764;479745;6;2
73764;290478;8;3
73765;479745;6;2
73765;783663;9;2
73765;838819;5;8
73765;394479;6;2
73765;1096818;7;2
73765;773912;5;6
73765;1002334;7;3
73765;1002767;5;35
73765;520380;7;3
73765;812829;8;4
73765;229900;7;10
73765;1101035;5;35
73766;544931;6;5
73766;1051518;8;7
73766;1042712;9;3
73766;1086543;8;19
73766;1002767;7;35
73766;1096818;6;2
73766;326779;8;10
73766;1041119;7;19
73766;695594;8;14
73766;290478;7;2
73766;1002334;9;4
73767;788975;6;2
73767;520380;6;3
73767;243083;7;5
73767;695594;6;15
73767;1040107;7;4
73767;1013793;6;6
73767;773912;7;5
73767;1088126;6;9
73767;723457;6;2
73767;1002334;8;3
73767;1078680;6;1
73767;231776;7;6
73767;1041119;5;20
73768;1042712;7;3
73768;826490;6;4
73768;783663;5;2
73768;1088126;8;8
73768;326779;5;10
73768;1004327;8;3
73768;479745;7;2
73768;1051518;9;7
73768;788975;6;3
73769;1101035;8;34
73769;1002334;7;4
73769;243083;9;4
73769;1040107;8;4
73769;723457;6;2
73769;1078680;6;1
73769;1088126;8;8
73769;326779;8;9
73769;812829;6;5
73770;290478;9;3
73770;695594;7;15
73770;783663;6;2
73770;826490;5;4
73770;544931;8;5
73770;1096818;5;2
73770;1002767;8;34
73770;1037797;8;6
73770;1040107;7;4
73770;243083;8;4
73770;520380;6;3
73770;812829;8;5
73770;1042712;6;3
73770;788975;7;3
73771;229900;6;10
73771;1040107;7;4
73771;695594;5;14
73771;479745;6;2
73771;1013793;9;5
73771;1101035;5;34
73771;235653;7;7
73771;1096818;5;2
73771;1042712;5;3
73771;746596;8;4
73771;773912;8;6
73771;290478;7;2
73771;231776;8;6
73771;243083;8;5
73772;1078680;9;1
73772;773912;5;6
73772;723457;7;3
73772;695594;8;15
73772;479745;8;2
73772;290478;8;2
73772;1022450;8;3
73772;746596;8;3
73772;394479;6;2
73772;1051518;6;7
73772;326779;9;9
73772;1037797;6;5
73772;1042712;8;3
73773;243083;6;5
73773;394479;7;2
73773;1088126;7;9
73773;231776;8;6
73773;838819;5;7
73773;1086543;6;19
73773;1002767;7;34
73773;773912;7;6
73774;773912;6;6
73774;1051518;6;8
73774;1022450;8;3
73774;723457;8;2
73774;243083;8;4
73774;1086543;8;20
73774;394479;6;2
73774;812829;5;4
73775;1040107;5;4
73775;231776;7;5
73775;773912;8;5
73775;1078680;6;1
73775;1101035;7;34
73775;1004327;6;2
73775;235653;9;7
73775;1002767;7;34
73775;243083;5;5
73776;1078680;8;1
73776;1051518;6;8
73776;1041119;8;19
73776;826490;6;4
73776;235653;7;7
73776;1004327;6;2
73776;788975;7;2
73776;326779;7;9
73776;1037797;6;5
73776;1101035;9;34
73776;1086543;6;19
73776;1042712;7;3
73776;290478;7;2
73777;1042712;6;3
73777;544931;9;5
73777;1101035;6;34
73777;783663;6;2
73777;812829;6;4
73777;746596;9;3
73777;838819;5;8
73777;520380;8;3
73777;1051518;5;7
73777;1078680;5;1
73777;394479;6;2
73777;231776;7;5
73777;243083;7;4
73778;1040107;7;4
73778;1037797;6;6
73778;1004327;7;2
73778;544931;8;5
73778;1041119;6;19
73778;1042712;7;3
73778;394479;7;2
73778;1088126;7;9
73778;723457;7;2
73778;812829;5;4
73778;479745;7;2
73778;243083;6;4
73779;1037797;6;6
73779;1013793;6;6
73779;231776;7;5
73779;1004327;6;2
73779;1022450;7;3
73779;1078680;6;1
73779;235653;8;7
73779;326779;7;9
73779;394479;9;2
73780;520380;7;3
73780;1101035;6;35
73780;1013793;9;5
73780;1086543;8;20
73780;723457;8;2
