numero;codigo_produto;quantidade;preco
82999;1078680;6;1
82999;231776;7;6
83000;1041119;6;19
83000;826490;5;4
83000;1051518;6;7
83000;1086543;5;19
83000;783663;7;2
83000;229900;7;9
83000;773912;6;6
83000;1078680;9;1
83000;695594;7;15
83000;1002767;9;35
83000;1013793;6;5
83000;544931;9;5
83000;520380;8;3
83001;723457;8;3
83001;695594;8;14
83001;520380;7;3
83001;746596;9;4
83001;1041119;6;19
83001;1002767;8;35
83001;826490;8;4
83001;812829;7;5
83001;326779;8;10
83002;520380;8;3
83002;1013793;8;5
83002;1002767;5;35
83002;1040107;8;4
83002;838819;6;8
83002;783663;9;2
83002;231776;7;6
83002;695594;6;14
83002;1004327;9;3
83003;1037797;8;5
83003;773912;8;6
83003;520380;8;3
83003;1096818;7;2
83003;1022450;6;3
83003;746596;8;4
83003;1051518;9;8
83003;394479;7;2
83003;1086543;6;20
83004;326779;5;10
83004;1101035;5;35
83004;1086543;6;19
83004;520380;7;3
83004;1013793;9;6
83004;826490;7;4
83004;746596;8;4
83004;773912;7;5
83004;1022450;6;3
83004;1078680;6;1
83005;1004327;9;3
83005;1078680;5;1
83005;1088126;8;8
83005;746596;7;4
83005;1002334;8;4
83005;290478;5;2
83005;783663;8;2
83005;1086543;8;19
83005;1040107;6;4
83005;231776;7;5
83005;1022450;9;3
83005;326779;8;9
83005;235653;8;7
83005;1051518;5;7
83006;1086543;5;19
83006;723457;6;2
83006;231776;8;5
83006;1101035;6;35
83006;695594;7;14
83006;826490;7;4
83006;290478;7;3
83006;1051518;7;7
83006;544931;7;5
83006;773912;6;5
83006;479745;9;2
83007;746596;7;4
83007;783663;5;2
83007;826490;9;4
83007;231776;8;5
83007;773912;6;5
83007;544931;8;5
83007;1041119;6;19
83007;1042712;7;3
83007;290478;5;3
83007;326779;7;9
83007;235653;9;7
83008;1002767;5;35
83008;229900;6;9
83008;826490;9;4
83008;520380;8;3
83008;788975;6;2
83008;290478;6;2
83008;1041119;9;20
83008;1088126;6;8
83009;290478;9;3
83009;1013793;6;6
83009;826490;8;4
83009;1096818;7;2
83009;1041119;5;19
83009;231776;7;5
83009;788975;6;3
83009;479745;8;2
83009;812829;6;5
83009;520380;9;3
83009;1078680;5;1
83010;812829;8;5
83010;229900;7;9
83010;1078680;8;1
83010;1101035;8;35
83010;235653;8;7
83010;773912;7;5
83010;838819;8;8
83010;243083;5;4
83010;723457;5;3
83010;783663;7;2
83010;1037797;6;5
83010;394479;9;2
83011;231776;5;5
83011;783663;6;2
83011;773912;8;6
83011;1088126;9;9
83011;544931;8;5
83011;788975;5;2
83011;520380;6;3
83011;1096818;5;2
83011;235653;7;7
83011;1040107;9;4
83012;838819;8;8
83012;1096818;5;2
83012;1078680;8;1
83012;723457;6;2
83012;1022450;7;3
83012;773912;7;5
83012;1041119;9;19
83012;1042712;7;3
83012;243083;6;5
83012;1037797;7;5
83012;1004327;6;2
83012;746596;7;4
83012;235653;6;7
83012;479745;5;2
83013;1088126;7;9
83013;783663;5;2
83013;773912;6;5
83013;1078680;7;1
83013;1096818;7;2
83013;394479;9;2
83013;723457;5;2
83013;746596;8;4
83013;479745;5;2
83013;243083;9;4
83013;812829;9;5
83013;235653;8;7
83013;1037797;7;6
83014;695594;5;15
83014;1088126;5;9
83014;229900;6;9
83014;773912;6;5
83014;812829;5;5
83014;1086543;8;20
83014;290478;8;3
83014;1013793;8;5
83014;520380;5;3
83014;1101035;6;34
83015;520380;5;3
83015;746596;8;4
83015;326779;8;9
83015;235653;8;7
83015;695594;7;14
83015;1022450;8;3
83015;838819;6;7
83015;229900;6;9
83015;773912;8;5
83015;783663;7;2
83015;243083;5;5
83015;1088126;7;8
83015;394479;8;2
83016;783663;8;2
83016;544931;8;5
83016;479745;6;2
83016;520380;5;3
83016;1096818;7;2
83016;1088126;9;9
83016;1002767;5;34
83016;1041119;5;19
83016;1078680;6;1
83016;229900;8;10
83017;1041119;6;19
83017;812829;8;4
83017;773912;7;6
83017;1022450;7;3
83017;520380;6;3
83017;1088126;6;9
83017;1101035;8;35
83017;1013793;7;6
83017;231776;6;5
83017;290478;7;3
83017;235653;6;7
83017;826490;8;4
83017;1002334;8;3
83018;1002334;6;3
83018;788975;9;2
83018;812829;9;4
83018;290478;8;2
83018;783663;8;2
83018;1101035;7;34
83018;231776;9;5
83018;1041119;7;19
83018;1040107;9;4
83018;479745;7;2
83019;1037797;7;6
83019;1022450;6;3
83019;773912;8;5
83019;1051518;8;8
83019;1101035;7;35
83019;229900;6;9
83019;520380;8;3
83019;826490;8;4
83019;1013793;7;6
83019;326779;9;10
83019;479745;6;2
83019;1004327;7;3
83020;544931;7;5
83020;783663;9;2
83020;723457;5;3
83020;1096818;7;2
83020;235653;8;7
83020;746596;6;3
83020;1088126;9;9
83020;1022450;7;3
83020;1040107;6;4
83020;243083;6;4
83020;479745;6;2
83020;1101035;8;34
83020;520380;5;3
83021;1051518;8;7
83021;723457;5;3
83021;1013793;6;5
83021;695594;8;15
83021;394479;9;2
83021;1037797;5;5
83021;1040107;8;4
83021;243083;9;4
83021;788975;6;3
83021;783663;9;2
83021;1088126;7;9
83021;520380;7;3
83021;1078680;9;1
83021;290478;9;3
83022;1040107;9;4
83022;544931;8;5
83022;229900;9;10
83022;788975;6;2
83022;290478;7;3
83022;826490;8;4
83022;812829;8;4
83022;783663;7;2
83022;773912;9;6
83022;1051518;9;8
83022;1002334;7;3
83023;1041119;5;20
83023;229900;7;9
83023;1101035;5;34
83023;544931;7;5
83023;1040107;6;4
83023;235653;9;7
83023;1002767;9;34
83023;1051518;8;8
83023;290478;6;2
83023;1042712;8;3
83023;394479;8;2
83023;479745;7;2
83023;243083;7;4
83024;826490;9;4
83024;1002767;8;34
83024;290478;7;3
83024;235653;8;7
83024;394479;7;2
83024;788975;8;2
83024;1037797;5;6
83024;773912;6;6
83024;1004327;8;2
83024;544931;7;5
83024;326779;9;9
83025;1013793;6;5
83025;826490;7;4
83025;812829;7;4
83025;773912;8;5
83025;695594;5;14
83025;235653;7;7
83025;520380;8;3
83025;1096818;9;2
83025;231776;7;5
83025;290478;9;2
83026;1013793;6;5
83026;235653;8;7
83026;723457;7;2
83026;243083;7;4
83026;1022450;8;3
83026;1096818;6;2
83026;479745;7;2
83026;290478;6;2
83026;1086543;6;20
83026;394479;8;2
83026;746596;8;3
83026;788975;7;3
83027;243083;6;5
83027;1041119;5;19
83027;479745;6;2
83027;1002767;7;35
83027;1004327;8;3
83027;229900;6;10
83027;1037797;6;6
83027;1101035;5;34
83027;723457;7;3
83027;788975;6;2
83027;773912;8;6
83027;1096818;8;2
83028;746596;6;3
83028;1041119;7;20
83028;1040107;9;4
83028;1051518;5;8
83028;520380;9;3
83028;290478;9;2
83028;1078680;8;1
83028;1086543;8;20
83028;1013793;6;5
83028;544931;7;5
83028;695594;8;14
83028;838819;5;7
83029;290478;7;2
83029;1022450;5;3
83029;1086543;8;20
83029;1042712;7;3
83029;1040107;8;4
83029;1101035;7;35
83029;1051518;9;7
83029;520380;6;3
83029;1037797;8;5
83029;783663;7;2
83029;229900;6;9
83030;235653;7;7
83030;1042712;6;3
83030;326779;8;9
83030;1041119;7;19
83030;1040107;5;4
83030;838819;8;8
83030;783663;7;2
83030;1101035;7;35
83031;1013793;6;6
83031;1078680;8;1
83031;1004327;8;3
83031;1037797;5;5
83031;1051518;5;8
83031;1002767;7;35
83031;229900;9;9
83031;788975;7;3
83031;231776;7;5
83032;783663;7;2
83032;812829;6;5
83032;394479;8;2
83032;1101035;6;35
83032;1088126;5;8
83032;290478;9;2
83032;229900;5;10
83032;1040107;8;4
83032;235653;8;7
83032;1078680;9;1
83033;1004327;8;2
83033;788975;6;3
83033;1051518;8;7
83033;1013793;8;5
83033;746596;6;3
83033;695594;8;15
83033;1040107;9;4
83033;394479;7;2
83033;520380;7;3
83033;229900;6;9
83033;544931;5;5
83033;783663;8;2
83033;243083;9;5
83034;695594;5;15
83034;1004327;5;2
83034;1002767;6;35
83034;1042712;6;3
83034;326779;6;10
83034;773912;9;5
83034;520380;9;3
83034;788975;7;3
83035;723457;6;3
83035;520380;9;3
83035;229900;6;9
83035;243083;6;5
83035;326779;7;10
83035;479745;7;2
83035;1042712;6;3
83035;783663;8;2
83036;826490;8;4
83036;1042712;9;3
83036;788975;7;3
83036;243083;7;4
83036;1004327;6;3
83036;326779;7;9
83036;1096818;8;2
83036;746596;7;3
83036;1101035;7;35
83036;1022450;5;3
83036;235653;8;7
83036;723457;6;3
83037;1040107;8;4
83037;479745;5;2
83037;1078680;7;1
83037;783663;7;2
83037;394479;6;2
83037;1051518;7;8
83037;1101035;8;35
83037;1041119;7;20
83037;1037797;5;6
83037;229900;8;9
83037;695594;9;15
83037;1004327;7;3
83038;1041119;7;19
83038;1004327;8;2
83038;773912;6;6
83038;695594;8;14
83038;1096818;6;2
83038;243083;5;5
83038;231776;5;6
83038;479745;8;2
83038;1002767;5;34
83038;723457;5;3
83038;229900;7;10
83038;1051518;9;7
83039;229900;8;9
83039;1096818;5;2
83039;695594;7;14
83039;1022450;6;3
83039;773912;7;6
83039;231776;8;5
83039;290478;6;2
83039;544931;6;5
83040;695594;6;14
83040;1101035;6;34
83040;1022450;6;3
83040;723457;9;2
83040;544931;6;5
83040;788975;9;2
83040;1002767;8;34
83040;1096818;9;2
83040;1004327;7;2
83040;746596;6;3
83041;1037797;5;5
83041;1022450;7;3
83041;1101035;7;34
83041;243083;5;5
83041;479745;6;2
83041;788975;6;2
83041;1078680;9;1
83041;1042712;8;3
83041;1086543;7;20
83041;326779;7;10
83041;235653;8;7
83041;773912;9;5
83041;826490;9;4
83042;1088126;9;8
83042;520380;9;3
83042;788975;7;2
83042;231776;8;6
83042;1101035;6;35
83042;826490;8;4
83042;838819;6;7
83042;1002767;7;35
83042;783663;7;2
83043;229900;6;10
83043;1004327;6;2
83043;231776;7;5
83043;826490;6;4
83043;326779;6;9
83043;1022450;6;3
83043;1042712;9;3
83043;1078680;5;1
83043;290478;8;2
83044;1101035;6;35
83044;231776;9;6
83044;394479;7;2
83044;812829;7;4
83044;1040107;9;4
83044;788975;6;3
83044;826490;6;4
83044;773912;7;5
83044;229900;7;10
83045;394479;9;2
83045;1096818;6;2
83045;1078680;8;1
83045;1086543;7;19
83045;290478;7;3
83045;1088126;9;8
83045;1002767;8;35
83045;1004327;7;2
83045;695594;5;14
83046;1004327;6;2
83046;235653;5;7
83046;1002767;9;35
83046;1013793;9;6
83046;1040107;9;4
83046;394479;9;2
83046;1022450;8;3
83046;1086543;9;20
83046;1051518;7;8
83046;723457;9;2
83046;773912;8;6
83046;783663;6;2
83046;326779;8;10
83047;788975;6;2
83047;812829;8;4
83047;746596;5;4
83047;520380;9;3
83047;544931;5;5
83047;1051518;9;7
83047;326779;5;9
83047;783663;7;2
83047;1042712;6;3
83047;1078680;6;1
83047;1101035;5;35
83047;1022450;7;3
83048;1040107;6;4
83048;235653;5;7
83048;1022450;6;3
83048;783663;7;2
83048;695594;8;15
83048;243083;9;5
83048;1078680;7;1
83048;394479;7;2
83048;544931;9;5
83048;1004327;8;3
83048;231776;8;6
83048;746596;9;3
83048;479745;5;2
83049;812829;7;5
83049;723457;7;2
83049;1096818;8;2
83049;826490;8;4
83049;1004327;6;2
83049;1037797;9;6
83049;1022450;8;3
83049;479745;7;2
83049;1042712;5;3
83050;1042712;6;3
83050;788975;6;3
83050;479745;8;2
83050;1037797;8;6
83050;1101035;8;35
83050;1086543;8;20
83050;326779;9;9
83050;290478;7;2
83050;723457;7;3
83050;695594;8;15
83050;1022450;5;3
83050;544931;5;5
83051;544931;8;5
83051;520380;9;3
83051;812829;8;5
83051;290478;8;3
83051;1086543;7;19
83051;1042712;7;3
83051;1037797;6;6
83051;695594;6;15
83051;1096818;7;2
83051;746596;8;3
83051;326779;5;9
83051;235653;5;7
83052;1078680;6;1
83052;394479;7;2
83052;1042712;8;3
83052;229900;7;9
83052;1101035;6;34
83052;1004327;7;2
83052;746596;6;4
83052;826490;8;4
83052;1040107;9;4
83053;1086543;7;20
83053;812829;9;5
83053;723457;6;2
83053;1096818;8;2
83053;826490;8;4
83053;1040107;7;4
83053;1037797;8;6
83053;773912;6;6
83053;1042712;7;3
83054;235653;7;7
83054;1042712;8;3
83054;773912;8;5
83054;783663;9;2
83054;1101035;9;35
83054;1088126;7;9
83054;723457;6;2
83054;326779;8;9
83054;1040107;5;4
83054;243083;7;5
83054;788975;6;3
83054;479745;5;2
83054;1096818;9;2
83055;826490;8;4
83055;1101035;6;34
83055;1078680;8;1
83055;1096818;9;2
83055;229900;6;10
83055;812829;5;5
83055;1051518;9;8
83055;1002767;6;34
83055;1086543;8;20
83055;326779;8;10
83055;520380;9;3
83056;229900;5;10
83056;838819;8;7
83056;544931;9;5
83056;1088126;7;8
83056;1022450;8;3
83056;290478;5;2
83056;1042712;7;3
83056;788975;6;3
83056;326779;6;9
83056;1002334;8;3
83056;1101035;5;35
83057;1096818;8;2
83057;1037797;7;6
83057;838819;8;7
83057;746596;7;4
83057;520380;8;3
83057;229900;8;9
83057;1022450;6;3
83057;1002767;8;34
83057;290478;6;3
83058;1078680;9;1
83058;1002767;7;34
83058;1037797;6;6
83058;235653;5;7
83058;231776;5;6
83058;1002334;8;3
83058;394479;6;2
83058;1041119;8;20
83058;723457;6;2
83059;773912;5;5
83059;544931;8;5
83059;1042712;8;3
83059;746596;7;3
83059;1002767;5;34
83059;1022450;8;3
83059;1002334;9;4
83059;1086543;8;20
83059;838819;9;8
83059;231776;6;5
83059;326779;8;9
83059;1078680;9;1
83060;229900;7;10
83060;231776;8;5
83060;1101035;7;35
83060;1042712;7;3
83060;695594;6;14
83060;1022450;7;3
83060;1078680;8;1
83060;544931;8;5
83060;1096818;7;2
83060;1086543;8;19
83060;723457;7;2
83060;394479;6;2
83060;243083;6;4
83060;826490;5;4
83061;1004327;7;2
83061;1051518;9;7
83061;812829;7;5
83061;394479;7;2
83061;723457;8;2
83061;1022450;8;3
83061;1042712;6;3
83061;520380;5;3
83061;1040107;5;4
83061;695594;5;15
83061;479745;6;2
83061;326779;6;9
83062;746596;8;4
83062;1037797;8;5
83062;544931;9;5
83062;1088126;6;8
83062;1040107;5;4
83062;290478;6;3
83062;1042712;8;3
83062;243083;8;4
83062;229900;7;9
83062;1041119;6;19
83063;1088126;7;8
83063;1096818;8;2
83063;544931;9;5
83063;746596;6;3
83063;1051518;7;7
83063;243083;7;4
83063;788975;8;3
83063;1086543;8;19
83063;723457;6;3
83063;1022450;7;3
83064;838819;8;8
83064;723457;5;3
83064;746596;5;3
83064;1013793;7;6
83064;290478;5;3
83064;1041119;9;19
83064;1040107;9;4
83064;826490;6;4
83064;1051518;7;8
83064;1042712;6;3
83064;394479;5;2
83065;1013793;5;6
83065;1051518;7;8
83065;1041119;8;20
83065;1086543;5;20
83065;1002767;8;35
83065;243083;7;4
83065;544931;9;5
83065;229900;6;10
83065;746596;7;4
83065;231776;8;6
83065;826490;8;4
83066;1002767;7;34
83066;1096818;9;2
83066;788975;7;2
83066;1042712;7;3
83066;695594;7;15
83066;723457;6;2
83066;243083;6;4
83066;326779;9;9
83066;231776;7;5
83066;1022450;8;3
83066;826490;6;4
83066;229900;7;10
83066;773912;7;5
83066;1086543;8;20
83067;1002767;7;34
83067;783663;7;2
83067;746596;8;3
83067;1051518;6;8
83067;1022450;5;3
83067;326779;8;10
83067;1086543;7;20
83067;520380;5;3
83067;394479;6;2
83068;1042712;8;3
83068;1002334;5;3
83068;231776;8;5
83068;695594;8;15
83068;1037797;6;5
83068;1088126;6;8
83068;1002767;7;35
83068;826490;6;4
83068;479745;6;2
83069;544931;7;5
83069;773912;7;6
83069;723457;7;2
83069;788975;7;3
83069;1002334;8;3
83069;1088126;8;9
83069;1101035;6;34
83069;235653;9;7
83070;1041119;8;20
83070;235653;6;7
83070;394479;6;2
83070;1086543;9;19
83070;1013793;6;5
83070;290478;7;2
83070;1037797;8;6
83070;1051518;7;8
83070;1002334;7;3
83070;544931;8;5
83070;1101035;7;35
83070;1042712;6;3
83071;1078680;7;1
83071;520380;8;3
83071;1002334;7;4
83071;1022450;6;3
83071;243083;5;4
83071;326779;5;10
83071;1041119;5;20
83071;544931;8;5
83071;695594;5;15
83071;826490;6;4
83071;723457;7;3
83071;788975;8;2
83072;231776;7;6
83072;290478;7;2
83072;1004327;9;2
83072;326779;5;9
83072;1013793;8;5
83072;746596;6;4
83072;773912;7;6
83072;788975;5;2
83072;520380;5;3
83072;394479;7;2
83072;695594;9;15
83073;695594;8;15
83073;231776;8;6
83073;326779;8;9
83073;812829;7;4
83073;773912;5;5
83073;1086543;6;19
83073;1022450;8;3
83073;1004327;8;3
83074;544931;6;5
83074;1002767;5;34
83074;479745;6;2
83074;695594;9;14
83074;231776;9;6
83074;1041119;5;20
83074;773912;7;5
83074;520380;8;3
83074;1002334;8;4
83074;1088126;5;8
83075;1002767;8;35
83075;1051518;8;8
83075;1037797;8;5
83075;235653;6;7
83075;479745;6;2
83075;788975;7;2
83075;1096818;5;2
83075;1101035;6;35
83075;1078680;5;1
83075;1086543;5;19
83075;243083;7;4
83075;695594;6;14
83075;544931;9;5
83075;231776;6;6
83076;1040107;8;4
83076;520380;9;3
83076;544931;6;5
83076;1051518;9;7
83076;1086543;8;20
83076;746596;6;4
83076;243083;7;4
83076;1002767;5;35
83076;812829;5;4
83077;1022450;6;3
83077;1042712;7;3
83077;1004327;9;2
83077;544931;7;5
83077;1086543;9;20
83077;773912;9;5
83077;1101035;9;35
83077;479745;6;2
83077;235653;7;7
83077;290478;8;2
83077;1037797;7;6
83077;723457;7;2
83077;394479;5;2
83078;1004327;6;2
83078;229900;9;10
83078;1040107;7;4
83078;1088126;8;8
83078;1037797;7;6
83078;1022450;7;3
83078;520380;6;3
83078;695594;5;15
83078;1051518;7;7
83078;783663;7;2
83078;231776;8;5
83078;826490;5;4
83078;746596;9;4
83079;1037797;9;6
83079;1042712;6;3
83079;812829;8;4
83079;783663;8;2
83079;231776;5;6
83079;479745;8;2
83079;229900;5;9
83079;1004327;7;2
83079;1086543;8;19
83079;788975;5;2
83079;290478;9;3
83080;723457;5;3
83080;1013793;6;6
83080;1002767;7;34
83080;1041119;6;20
83080;231776;6;6
83080;773912;8;6
83080;1037797;9;6
83080;1042712;6;3
83080;1022450;8;3
83080;544931;7;5
83080;394479;8;2
83080;290478;7;3
83080;812829;6;5
83080;695594;6;14
83081;1004327;6;3
83081;773912;9;6
83081;1013793;7;6
83081;1086543;5;19
83081;1041119;5;20
83081;1096818;7;2
83081;826490;9;4
83081;544931;6;5
83081;746596;9;3
83081;231776;8;6
83081;479745;9;2
83081;394479;9;2
83082;1096818;6;2
83082;788975;8;3
83082;394479;7;2
83082;544931;6;5
83082;479745;6;2
83082;243083;9;5
83082;326779;5;10
83082;1037797;7;5
83082;1040107;8;4
83082;1002334;8;4
83082;1004327;8;3
83083;544931;8;5
83083;1004327;6;3
83083;773912;7;6
83083;826490;6;4
83083;1022450;6;3
83083;479745;7;2
83083;746596;8;3
83083;1013793;8;5
83083;1088126;6;9
83083;1037797;8;6
83083;1042712;8;3
83084;479745;5;2
83084;826490;5;4
83084;1022450;7;3
83084;838819;8;8
83084;723457;6;3
83084;326779;5;10
83084;1086543;6;20
83084;235653;9;7
83084;1042712;8;3
83084;290478;7;2
83084;520380;8;3
83084;1078680;7;1
83084;1002767;8;35
83084;243083;6;5
83085;1002767;6;34
83085;1042712;8;3
83085;290478;6;3
83085;1013793;7;5
83085;1040107;7;4
83085;1022450;5;3
83085;783663;7;2
83085;1096818;7;2
83085;1086543;8;19
83085;1004327;7;2
83085;838819;8;8
83085;1002334;9;4
83085;1088126;8;9
83085;773912;7;5
83086;231776;7;6
83086;1088126;6;8
83086;1078680;6;1
83086;243083;6;4
83086;326779;8;9
83086;394479;8;2
83086;1004327;7;3
83086;235653;9;7
83086;1041119;8;19
83086;812829;8;5
83087;826490;5;4
83087;773912;6;6
83087;1078680;8;1
83087;1041119;8;20
83087;695594;8;14
83087;746596;9;3
83087;1013793;6;5
83087;290478;6;2
83087;1040107;6;4
83087;1002767;5;34
83087;1037797;8;5
83087;544931;8;5
83087;326779;7;9
83088;826490;7;4
83088;1002334;8;3
83088;544931;6;5
83088;243083;6;4
83088;235653;6;7
83088;326779;7;10
83088;788975;7;2
83088;1013793;8;6
83088;746596;7;4
83089;1051518;7;8
83089;243083;6;5
83089;290478;7;3
83089;788975;9;3
83089;1040107;6;4
83089;231776;5;5
83089;394479;9;2
83089;773912;8;5
83090;723457;8;3
83090;773912;5;5
83090;520380;9;3
83090;235653;8;7
83090;826490;7;4
83090;1101035;6;34
83090;1078680;9;1
83090;695594;8;14
83090;290478;6;3
83090;544931;9;5
83090;1004327;7;3
83091;1013793;7;6
83091;1086543;5;20
83091;479745;9;2
83091;1096818;6;2
83091;1088126;8;8
83091;1051518;9;7
83091;544931;6;5
83091;695594;7;14
83091;1042712;8;3
83091;783663;7;2
83092;783663;8;2
83092;773912;5;5
83092;1096818;8;2
83092;1086543;9;20
83092;1042712;7;3
83092;243083;8;5
83092;723457;7;3
83092;231776;8;5
83092;326779;6;10
83092;812829;8;4
83092;1101035;5;34
83092;1002767;7;35
83093;788975;5;3
83093;243083;8;4
83093;1042712;7;3
83093;326779;5;10
83093;826490;5;4
83093;1040107;8;4
83093;544931;6;5
83093;229900;6;10
83093;1086543;6;19
83093;1096818;6;2
83093;479745;8;2
83094;290478;5;2
83094;746596;7;4
83094;1041119;7;20
83094;1088126;8;8
83094;826490;7;4
83094;695594;6;14
83094;520380;8;3
83094;1004327;6;2
83094;231776;8;5
83094;1040107;6;4
83094;1051518;7;8
83094;1086543;6;20
83095;243083;6;5
83095;229900;8;10
83095;1096818;7;2
83095;1040107;6;4
83095;326779;7;10
83095;290478;5;2
83095;1051518;9;7
83095;695594;8;15
83095;1022450;8;3
83095;520380;8;3
83095;394479;6;2
83095;826490;6;4
83095;1086543;8;19
83096;1086543;7;19
83096;290478;6;3
83096;1002767;6;35
83096;788975;8;3
83096;723457;8;2
83096;812829;9;4
83096;695594;6;14
83096;1042712;7;3
83096;394479;5;2
83097;788975;8;3
83097;723457;6;3
83097;746596;6;4
83097;520380;9;3
83097;1078680;6;1
83097;1086543;9;20
83097;695594;7;15
83097;1013793;9;6
83097;783663;7;2
83098;1013793;6;6
83098;1004327;7;2
83098;231776;6;6
83098;695594;6;15
83098;1086543;9;19
83098;783663;5;2
83098;1022450;9;3
83098;479745;7;2
83098;773912;6;6
83098;326779;9;10
83098;520380;8;3
83098;838819;7;7
83099;812829;7;5
83099;783663;7;2
83099;1040107;8;4
83099;746596;5;4
83099;1013793;6;5
83099;544931;5;5
83099;243083;8;4
83099;235653;5;7
83099;826490;7;4
83100;1096818;7;2
83100;290478;8;3
83100;788975;8;3
83100;773912;6;6
83100;746596;6;3
83100;243083;7;5
83100;1004327;6;3
83100;1078680;6;1
83100;520380;8;3
83100;838819;8;7
83100;783663;6;2
83101;1013793;8;6
83101;290478;6;3
83101;773912;8;6
83101;544931;5;5
83101;1037797;6;5
83101;235653;9;7
83101;1101035;6;34
83101;243083;5;4
83101;788975;8;3
83102;1086543;6;20
83102;812829;6;5
83102;229900;6;9
83102;746596;5;4
83102;1078680;5;1
83102;695594;7;15
83102;1037797;8;6
83102;838819;8;8
83102;1002767;6;34
83102;544931;8;5
83103;788975;7;3
83103;1101035;7;34
83103;723457;6;2
83103;1004327;5;2
83103;812829;9;4
83103;1041119;7;19
83103;1013793;8;6
83103;243083;8;4
83104;695594;6;14
83104;1041119;8;19
83104;1004327;8;2
83104;229900;8;9
83104;773912;8;5
83104;788975;6;3
83104;326779;7;10
83104;746596;8;4
83104;231776;6;5
83104;1002334;6;3
83104;1078680;6;1
83104;394479;7;2
83104;826490;8;4
83105;1078680;7;1
83105;783663;6;2
83105;1051518;7;8
83105;695594;6;14
83105;723457;8;3
83105;394479;8;2
83105;520380;8;3
83105;1096818;7;2
83105;1004327;6;2
83105;1040107;6;4
83106;1013793;6;5
83106;231776;7;6
83106;1004327;7;3
83106;723457;5;2
83106;783663;6;2
83106;1086543;6;19
83106;1040107;7;4
83106;235653;8;7
83106;1078680;8;1
83107;231776;6;6
83107;1022450;8;3
83107;1037797;8;5
83107;695594;7;14
83107;812829;7;4
83107;1088126;6;9
83107;723457;6;3
83107;1078680;9;1
83107;1086543;7;20
83107;326779;5;10
83107;235653;6;7
83107;746596;6;3
83107;788975;8;2
83108;1004327;8;3
83108;243083;7;5
83108;723457;7;2
83108;326779;5;9
83108;1096818;6;2
83108;1088126;8;8
83108;1041119;6;19
83108;1101035;7;35
83108;783663;6;2
83108;812829;5;4
83109;290478;5;3
83109;1002334;7;4
83109;773912;7;5
83109;1040107;6;4
83109;1096818;9;2
83109;838819;7;7
83109;1078680;7;1
83109;479745;7;2
83109;229900;8;9
83109;826490;7;4
83109;812829;9;5
83110;1037797;7;5
83110;235653;8;7
83110;788975;8;3
83110;1096818;8;2
83110;812829;7;5
83110;1051518;5;8
83110;394479;7;2
83110;1042712;8;3
83110;773912;9;5
