numero;codigo_produto;quantidade;preco
21577;1013793;8;5
21577;1022450;7;3
21577;1037797;6;5
21577;1041119;7;19
21577;788975;8;3
21577;1040107;8;4
21578;231776;9;6
21578;1051518;9;8
21578;229900;9;9
21578;723457;7;2
21578;1096818;6;2
21578;812829;5;5
21578;1041119;8;19
21578;1037797;9;6
21578;290478;8;3
21578;1004327;7;3
21578;243083;7;5
21578;773912;9;6
21579;1042712;9;3
21579;1013793;6;5
21579;788975;6;2
21579;1041119;7;19
21579;1086543;6;19
21579;1040107;6;4
21579;544931;5;5
21579;1004327;5;3
21579;520380;7;3
21580;1096818;9;2
21580;1088126;7;8
21580;783663;7;2
21580;723457;6;2
21580;1013793;5;5
21580;1051518;7;8
21580;773912;6;6
21580;1004327;7;3
21580;326779;7;10
21580;695594;9;14
21580;231776;5;6
21580;1041119;5;20
21581;1078680;7;1
21581;1088126;6;9
21581;1004327;6;2
21581;394479;6;2
21581;520380;8;3
21581;746596;5;3
21581;243083;8;4
21581;788975;7;2
21581;1096818;7;2
21581;695594;7;15
21581;783663;7;2
21582;229900;9;10
21582;838819;5;8
21582;235653;6;7
21582;1004327;7;3
21582;1040107;6;4
21582;812829;9;5
21582;773912;6;5
21582;1086543;8;20
21582;746596;6;3
21582;1088126;6;8
21582;326779;9;10
21582;520380;7;3
21582;1041119;5;19
21583;1041119;5;20
21583;812829;5;5
21583;1040107;9;4
21583;695594;9;15
21583;1086543;6;19
21583;1002767;6;35
21583;1042712;5;3
21583;229900;7;9
21583;1037797;8;5
21583;1022450;5;3
21583;1078680;6;1
21583;1096818;5;2
21583;231776;6;5
21583;826490;9;4
21584;783663;8;2
21584;1086543;8;20
21584;1042712;6;3
21584;826490;6;4
21584;1078680;8;1
21584;695594;5;14
21584;243083;7;4
21584;1040107;7;4
21584;1002767;7;34
21584;290478;5;3
21585;1078680;5;1
21585;1042712;5;3
21585;1013793;9;6
21585;1037797;7;6
21585;235653;9;7
21585;1096818;8;2
21585;812829;8;5
21585;1086543;9;19
21585;826490;6;4
21585;1101035;7;34
21585;773912;6;5
21585;1041119;5;19
21585;783663;6;2
21586;290478;7;3
21586;788975;7;2
21586;746596;7;4
21586;783663;7;2
21586;1096818;9;2
21586;826490;8;4
21586;229900;6;10
21586;326779;8;9
21586;394479;6;2
21586;812829;9;5
21586;1002767;9;35
21586;1022450;6;3
21587;1037797;7;6
21587;826490;7;4
21587;1002767;5;34
21587;1086543;8;19
21587;1013793;8;6
21587;1088126;8;8
21587;723457;7;3
21587;1042712;7;3
21587;235653;6;7
21588;1013793;8;6
21588;243083;9;5
21588;773912;5;6
21588;1040107;7;4
21588;788975;5;3
21588;394479;7;2
21588;783663;6;2
21588;1086543;6;20
21588;290478;6;3
21588;695594;9;14
21588;1042712;6;3
21588;235653;9;7
21588;746596;6;3
21589;773912;6;5
21589;783663;7;2
21589;229900;7;10
21589;1088126;5;8
21589;394479;9;2
21589;231776;7;6
21589;1022450;7;3
21589;1078680;6;1
21589;520380;7;3
21589;243083;7;4
21589;1041119;9;20
21589;788975;6;2
21589;1101035;6;34
21590;243083;6;4
21590;231776;5;5
21590;812829;8;4
21590;544931;8;5
21590;1002767;8;34
21590;326779;8;9
21590;1086543;8;19
21590;723457;8;3
21590;1037797;6;6
21590;773912;5;6
21590;1078680;8;1
21590;783663;7;2
21590;788975;8;2
21590;746596;8;4
21591;479745;8;2
21591;326779;7;9
21591;1002767;6;34
21591;243083;7;4
21591;1051518;8;7
21591;1041119;5;19
21591;695594;5;15
21591;1013793;8;6
21591;520380;7;3
21591;838819;5;7
21591;723457;8;2
21591;231776;8;6
21591;229900;9;9
21592;1022450;8;3
21592;812829;5;5
21592;695594;7;14
21592;290478;8;2
21592;826490;7;4
21592;1042712;5;3
21592;1088126;6;8
21592;1040107;8;4
21592;1002334;5;3
21592;229900;7;9
21592;1013793;6;5
21593;695594;9;15
21593;1041119;8;19
21593;1002334;9;3
21593;1042712;8;3
21593;788975;7;3
21593;826490;8;4
21593;394479;8;2
21593;235653;7;7
21593;1088126;7;9
21593;746596;5;3
21594;1088126;9;9
21594;479745;7;2
21594;235653;9;7
21594;1078680;7;1
21594;1040107;7;4
21594;1041119;8;20
21594;1051518;8;8
21594;773912;8;6
21594;788975;7;2
21595;1022450;7;3
21595;290478;9;3
21595;788975;6;2
21595;826490;6;4
21595;746596;8;4
21595;1002767;5;34
21595;479745;8;2
21595;1040107;5;4
21595;812829;9;4
21595;1041119;7;20
21596;1040107;6;4
21596;1004327;7;2
21596;1022450;6;3
21596;235653;8;7
21596;1051518;6;7
21596;231776;7;5
21596;290478;6;2
21596;243083;5;4
21596;783663;8;2
21596;695594;8;14
21596;520380;7;3
21597;773912;6;5
21597;544931;7;5
21597;746596;6;3
21597;1002334;6;4
21597;1086543;7;19
21597;1042712;8;3
21597;1004327;8;3
21597;838819;8;8
21597;783663;7;2
21597;695594;9;14
21597;290478;8;3
21597;394479;8;2
21597;235653;8;7
21597;1013793;7;6
21598;1096818;9;2
21598;243083;7;4
21598;1041119;5;20
21598;723457;8;3
21598;773912;5;6
21598;394479;5;2
21598;783663;8;2
21598;235653;8;7
21598;1013793;7;5
21598;1042712;9;3
21598;826490;7;4
21599;1013793;7;5
21599;290478;7;2
21599;695594;6;15
21599;544931;7;5
21599;520380;8;3
21599;1042712;8;3
21599;1096818;7;2
21599;773912;9;6
21599;1078680;9;1
21599;1002334;5;4
21599;394479;6;2
21599;746596;9;3
21600;788975;6;2
21600;1022450;9;3
21600;773912;7;5
21600;838819;6;8
21600;1086543;9;19
21600;231776;6;6
21600;479745;6;2
21600;394479;9;2
21600;235653;8;7
21601;544931;7;5
21601;1002334;8;4
21601;788975;8;2
21601;1042712;9;3
21601;229900;6;10
21601;1022450;7;3
21601;235653;6;7
21601;231776;5;5
21601;1078680;7;1
21601;826490;6;4
21602;1022450;9;3
21602;1013793;7;6
21602;290478;6;3
21602;723457;9;2
21602;1041119;7;20
21602;326779;5;10
21602;1078680;7;1
21602;1002767;7;34
21602;229900;8;10
21602;783663;5;2
21602;812829;6;5
21602;520380;6;3
21603;1086543;6;19
21603;229900;7;10
21603;290478;9;2
21603;394479;7;2
21603;1037797;5;6
21603;788975;6;2
21603;235653;7;7
21603;812829;8;5
21603;1041119;8;20
21603;231776;5;6
21603;479745;7;2
21604;826490;8;4
21604;520380;9;3
21604;1037797;5;6
21604;1040107;8;4
21604;229900;6;10
21604;1013793;8;6
21604;773912;6;5
21604;326779;7;10
21604;394479;8;2
21604;1002767;5;35
21604;1042712;9;3
21604;1004327;9;3
21604;479745;7;2
21605;1088126;8;9
21605;788975;7;3
21605;243083;8;4
21605;812829;7;4
21605;838819;8;7
21605;1013793;8;6
21605;1004327;6;2
21605;229900;6;10
21605;1002767;6;35
21605;723457;8;3
21605;1101035;6;34
21606;394479;6;2
21606;1086543;7;20
21606;326779;6;9
21606;1101035;8;34
21606;773912;7;6
21606;1002767;8;34
21606;544931;8;5
21606;1078680;9;1
21606;1013793;9;6
21606;1040107;6;4
21606;1037797;8;6
21607;1002334;8;3
21607;1042712;9;3
21607;479745;8;2
21607;1088126;5;8
21607;783663;9;2
21607;788975;6;2
21607;1078680;8;1
21607;773912;6;6
21607;1040107;5;4
21607;1004327;7;3
21607;1086543;8;20
21607;1041119;7;19
21607;520380;7;3
21608;229900;9;9
21608;544931;6;5
21608;1022450;6;3
21608;1078680;8;1
21608;746596;6;3
21608;826490;6;4
21608;695594;8;14
21608;1086543;7;20
21608;783663;6;2
21608;235653;8;7
21608;1040107;6;4
21608;1051518;9;7
21608;1042712;6;3
21609;746596;7;4
21609;394479;5;2
21609;231776;5;6
21609;235653;8;7
21609;1086543;8;20
21609;1078680;5;1
21609;826490;8;4
21609;1004327;6;3
21609;1022450;8;3
21609;1101035;7;34
21609;812829;7;4
21609;1040107;8;4
21610;479745;7;2
21610;1096818;7;2
21610;788975;8;3
21610;1037797;8;5
21610;1022450;6;3
21610;1078680;9;1
21610;1002767;7;35
21610;838819;5;8
21611;1096818;9;2
21611;290478;5;2
21611;1042712;6;3
21611;826490;7;4
21611;695594;8;14
21611;1101035;9;34
21611;479745;6;2
21611;1086543;8;20
21611;1051518;6;7
21611;1078680;5;1
21611;1002767;6;34
21611;812829;7;4
21612;231776;5;6
21612;1002334;7;3
21612;695594;8;14
21612;783663;8;2
21612;520380;9;3
21612;479745;8;2
21612;290478;8;2
21612;1037797;9;6
21613;394479;9;2
21613;746596;9;4
21613;326779;7;10
21613;1004327;9;2
21613;520380;8;3
21613;826490;9;4
21613;773912;7;5
21613;1022450;8;3
21613;1101035;6;35
21614;1022450;5;3
21614;231776;7;6
21614;290478;5;2
21614;1037797;5;6
21614;235653;7;7
21614;1013793;7;5
21614;520380;7;3
21614;723457;8;3
21614;1051518;7;7
21614;1101035;6;34
21614;1086543;6;19
21614;812829;7;4
21614;783663;6;2
21614;826490;9;4
21615;1088126;5;8
21615;290478;6;2
21615;695594;8;14
21615;1022450;8;3
21615;1004327;7;3
21615;746596;5;3
21615;235653;7;7
21615;1002334;6;4
21615;812829;8;5
21615;1051518;8;8
21615;326779;5;9
21616;773912;6;6
21616;1086543;9;19
21616;520380;6;3
21616;544931;6;5
21616;723457;8;3
21616;1051518;9;8
21616;235653;7;7
21616;1004327;7;3
21616;1096818;8;2
21616;838819;8;7
21616;695594;7;14
21617;812829;7;4
21617;1040107;8;4
21617;1051518;7;8
21617;788975;7;3
21617;723457;8;3
21617;1078680;7;1
21617;1037797;8;5
21617;1096818;8;2
21617;838819;7;8
21617;290478;5;3
21617;1101035;7;34
21617;773912;6;5
21617;326779;8;10
21617;520380;6;3
21618;1101035;7;35
21618;1040107;5;4
21618;1051518;7;8
21618;788975;7;3
21618;1004327;7;3
21618;520380;8;3
21618;1002767;6;34
21618;723457;8;3
21618;479745;7;2
21618;1037797;9;6
21619;1002767;6;34
21619;746596;8;4
21619;723457;9;3
21619;231776;7;6
21619;1013793;8;6
21619;695594;5;14
21619;826490;9;4
21619;788975;8;2
21620;520380;7;3
21620;235653;7;7
21620;231776;9;6
21620;1042712;5;3
21620;1088126;6;9
21620;826490;7;4
21620;812829;7;5
21620;1078680;8;1
21620;1101035;6;34
21621;723457;7;2
21621;1037797;8;5
21621;290478;6;2
21621;788975;6;3
21621;812829;8;5
21621;1078680;7;1
21621;1013793;8;6
21621;746596;8;4
21621;1096818;6;2
21621;243083;9;4
21621;229900;9;9
21622;746596;9;3
21622;231776;7;6
21622;826490;7;4
21622;1096818;6;2
21622;1101035;8;35
21622;1013793;6;6
21622;243083;6;4
21622;394479;7;2
21623;1101035;7;34
21623;326779;6;10
21623;826490;7;4
21623;235653;5;7
21623;479745;6;2
21623;544931;5;5
21623;394479;8;2
21623;1086543;6;19
21624;1086543;6;19
21624;1037797;9;5
21624;812829;5;4
21624;1096818;5;2
21624;1040107;5;4
21624;1002334;5;4
21624;394479;6;2
21624;1042712;8;3
21624;1051518;6;8
21624;783663;7;2
21624;746596;9;4
21624;479745;9;2
21624;243083;6;4
21625;1013793;5;5
21625;290478;7;3
21625;544931;7;5
21625;812829;6;5
21625;1042712;8;3
21625;326779;5;10
21625;1004327;8;2
21625;1096818;6;2
21625;231776;9;6
21625;1101035;8;34
21626;1040107;8;4
21626;479745;6;2
21626;1002767;6;35
21626;826490;6;4
21626;1101035;9;35
21626;235653;6;7
21626;1037797;7;5
21626;229900;9;10
21626;723457;6;2
21626;394479;7;2
21626;520380;8;3
21626;1004327;7;3
21626;1002334;7;3
21627;1088126;7;9
21627;783663;7;2
21627;544931;5;5
21627;695594;7;14
21627;1078680;7;1
21627;826490;7;4
21627;1051518;6;8
21627;231776;6;5
21628;1088126;5;8
21628;1096818;9;2
21628;783663;8;2
21628;788975;9;3
21628;1042712;8;3
21628;695594;6;15
21628;838819;8;7
21628;1101035;5;34
21628;520380;6;3
21628;773912;8;6
21628;723457;5;3
21628;479745;9;2
21628;1002767;9;34
21629;1022450;7;3
21629;1051518;7;7
21629;231776;6;5
21629;1004327;9;3
21629;243083;8;4
21629;1040107;6;4
21629;783663;7;2
21629;520380;5;3
21629;812829;6;4
21630;746596;9;4
21630;1051518;6;7
21630;723457;8;3
21630;773912;8;6
21630;1096818;6;2
21630;1041119;9;19
21630;229900;6;9
21630;1101035;6;34
21630;1002334;5;4
21630;1078680;7;1
21630;243083;8;4
21630;812829;6;5
21631;1086543;5;19
21631;1042712;9;3
21631;243083;5;5
21631;1040107;6;4
21631;1002767;8;34
21631;1096818;8;2
21631;746596;7;3
21631;1088126;7;8
21631;231776;9;5
21631;290478;9;3
21632;1088126;7;8
21632;838819;9;7
21632;783663;8;2
21632;746596;8;4
21632;1086543;5;19
21632;290478;8;3
21632;1013793;6;5
21632;788975;8;3
21632;812829;7;4
21632;479745;7;2
21632;1040107;7;4
21633;229900;6;9
21633;1088126;6;9
21633;773912;9;6
21633;826490;7;4
21633;1078680;8;1
21633;290478;8;3
21633;723457;5;2
21633;544931;9;5
21633;235653;6;7
21634;1051518;7;7
21634;1042712;7;3
21634;826490;8;4
21634;394479;6;2
21634;812829;6;4
21634;1004327;8;2
21634;520380;8;3
21634;1096818;9;2
21634;326779;8;9
21634;1002767;6;34
21634;1022450;7;3
21634;290478;6;2
21635;544931;8;5
21635;326779;5;10
21635;231776;7;5
21635;235653;8;7
21635;1002767;6;34
21635;1040107;8;4
21635;1013793;6;5
21635;1041119;6;19
21635;1042712;7;3
21636;1013793;8;5
21636;520380;6;3
21636;326779;7;10
21636;783663;5;2
21636;1096818;6;2
21636;235653;6;7
21636;290478;5;3
21636;1022450;6;3
21636;1078680;6;1
21636;243083;7;5
21636;1004327;7;2
21637;544931;7;5
21637;1040107;6;4
21637;746596;9;3
21637;235653;8;7
21637;326779;8;10
21637;1042712;6;3
21637;783663;8;2
21637;479745;5;2
21637;394479;8;2
21637;1041119;9;20
21637;1086543;7;19
21638;1041119;8;20
21638;1013793;9;6
21638;695594;6;14
21638;1022450;9;3
21638;773912;8;6
21638;1051518;7;8
21638;746596;5;3
21638;812829;6;5
21638;788975;7;3
21638;231776;6;5
21638;290478;8;3
21638;326779;8;9
21638;1078680;8;1
21639;1088126;5;9
21639;520380;8;3
21639;1022450;9;3
21639;1041119;7;19
21639;1004327;7;2
21639;773912;8;6
21639;235653;9;7
21639;479745;9;2
21639;544931;8;5
21640;243083;7;5
21640;544931;8;5
21640;1096818;8;2
21640;229900;6;10
21640;290478;8;2
21640;479745;8;2
21640;231776;5;6
21640;1022450;5;3
21640;783663;9;2
21641;1040107;8;4
21641;783663;5;2
21641;746596;7;4
21641;1101035;9;35
21641;290478;7;2
21641;544931;8;5
21641;243083;7;4
21641;1037797;8;5
21641;1022450;8;3
21642;1042712;9;3
21642;544931;7;5
21642;1096818;6;2
21642;1004327;6;2
21642;1040107;8;4
21642;1002767;7;34
21642;1086543;7;19
21642;231776;6;5
21642;479745;7;2
21642;838819;8;8
21642;520380;6;3
21642;773912;6;6
21643;520380;7;3
21643;231776;8;6
21643;788975;6;2
21643;1013793;8;6
21643;723457;6;3
21643;826490;8;4
21643;1086543;5;19
21643;1096818;8;2
21643;1088126;5;9
21643;1051518;5;8
21644;1086543;8;20
21644;243083;8;4
21644;1078680;8;1
21644;1040107;6;4
21644;1013793;6;5
21644;1004327;6;3
21644;826490;8;4
21644;788975;5;3
21644;231776;6;5
21644;520380;5;3
21645;1004327;8;3
21645;326779;8;10
21645;1096818;5;2
21645;394479;8;2
21645;1101035;9;34
21645;788975;6;3
21645;544931;8;5
21645;1078680;8;1
21645;826490;6;4
21645;290478;7;2
21646;231776;7;6
21646;1051518;5;7
21646;1042712;5;3
21646;1086543;6;20
21646;1088126;6;8
21646;1096818;7;2
21646;394479;6;2
21646;1022450;8;3
21646;1040107;8;4
21646;773912;8;5
21646;1078680;6;1
21646;812829;8;4
21647;1040107;6;4
21647;326779;9;10
21647;243083;8;4
21647;1101035;7;35
21647;1041119;8;19
21647;826490;6;4
21647;1086543;8;20
21647;1078680;9;1
21647;1051518;8;7
21648;1042712;8;3
21648;773912;9;6
21648;290478;7;2
21648;788975;9;3
21648;1037797;6;5
21648;1101035;6;34
21648;1004327;9;3
21648;1022450;7;3
21649;1101035;8;34
21649;1037797;8;6
21649;1086543;9;19
21649;1002767;9;35
21649;1088126;5;8
21649;695594;7;14
21649;826490;8;4
21649;1041119;7;20
21649;1022450;8;3
21649;290478;6;3
21649;723457;7;2
21650;243083;8;5
21650;826490;7;4
21650;812829;7;4
21650;1037797;6;5
21650;235653;8;7
21650;1051518;6;7
21650;1013793;7;6
21650;1078680;6;1
21650;1042712;8;3
21650;479745;6;2
21651;788975;5;2
21651;394479;6;2
21651;1086543;6;20
21651;326779;7;10
21651;544931;6;5
21651;1037797;8;6
21651;773912;8;5
21651;1002334;7;4
21652;695594;8;15
21652;1088126;7;8
21652;746596;9;3
21652;235653;7;7
21652;1013793;9;6
21652;1101035;7;34
21652;1078680;7;1
21652;1022450;5;3
21652;394479;5;2
21652;788975;9;3
21652;838819;9;8
21652;1096818;9;2
21652;812829;8;4
21653;1042712;7;3
21653;812829;5;5
21653;235653;6;7
21653;1037797;5;5
21653;723457;6;3
21653;1041119;8;19
21653;544931;5;5
21653;1002767;7;34
21653;783663;8;2
21654;783663;8;2
21654;1013793;7;6
21654;1086543;7;19
21654;773912;5;5
21654;1041119;9;20
21654;723457;6;3
21654;1088126;6;8
21654;544931;7;5
21654;788975;8;2
21655;1088126;9;9
21655;326779;7;10
21655;243083;6;4
21655;773912;8;6
21655;695594;7;14
21655;235653;5;7
21655;1022450;9;3
21655;812829;8;5
21655;838819;8;8
21655;231776;7;5
21656;520380;8;3
21656;1042712;7;3
21656;231776;9;5
21656;1086543;8;20
21656;1041119;5;20
21656;235653;7;7
21656;826490;7;4
21656;1040107;7;4
21656;788975;5;2
21656;1088126;6;9
21656;723457;7;2
21657;1013793;6;6
21657;746596;6;3
21657;1096818;5;2
21657;695594;6;14
21657;783663;6;2
21657;723457;7;2
21657;231776;6;5
21657;394479;8;2
21657;788975;6;3
21657;826490;7;4
21657;243083;6;5
21657;544931;6;5
21657;1078680;9;1
21658;723457;6;2
21658;1041119;6;20
21658;520380;7;3
21658;479745;7;2
21658;695594;8;14
21658;1037797;8;5
21658;1004327;7;3
21658;812829;8;4
21658;544931;6;5
21658;1002767;7;35
21658;773912;8;5
21658;826490;7;4
21658;235653;6;7
21659;783663;7;2
21659;235653;8;7
21659;1040107;7;4
21659;520380;7;3
21659;1041119;8;20
21659;723457;8;3
21659;394479;5;2
21659;1101035;7;34
21659;1004327;6;2
21659;231776;9;5
21660;326779;6;10
21660;235653;5;7
21660;1051518;8;7
21660;838819;6;8
21660;290478;5;3
21660;1004327;5;3
21660;1088126;8;8
21660;773912;9;6
21660;1037797;6;5
21661;746596;8;4
21661;1086543;5;19
21661;1042712;6;3
21661;1013793;8;6
21661;826490;6;4
21661;479745;6;2
21661;812829;7;4
21661;695594;6;15
21661;394479;6;2
21661;1096818;8;2
21661;290478;6;2
21661;243083;6;4
21661;723457;9;3
21662;326779;8;9
21662;788975;7;2
21662;394479;7;2
21662;479745;6;2
21662;1088126;9;9
21662;1101035;6;34
21662;1004327;7;2
21662;812829;9;5
21662;1041119;6;19
21662;520380;5;3
21662;773912;9;6
21663;1013793;6;5
21663;1086543;8;19
21663;1037797;7;5
21663;746596;6;4
21663;783663;8;2
21663;326779;6;9
21663;290478;7;3
21663;1096818;6;2
21663;695594;6;14
21663;788975;7;2
21663;1041119;6;19
21663;1040107;8;4
21664;826490;7;4
21664;1004327;8;2
21664;812829;8;5
21664;1088126;7;8
21664;695594;9;15
21664;394479;6;2
21664;773912;9;5
21664;290478;9;2
21664;746596;7;4
21664;1078680;6;1
21664;229900;7;10
21664;326779;9;10
21664;1051518;6;7
21665;826490;6;4
21665;1051518;6;8
21665;773912;5;5
21665;1078680;7;1
21665;231776;5;5
21665;229900;5;10
21665;1004327;9;3
21665;1013793;5;6
21665;1002767;7;35
21665;544931;9;5
21665;1086543;6;20
21666;1022450;5;3
21666;1086543;8;20
21666;695594;6;15
21666;394479;6;2
21666;1042712;6;3
21666;1002767;7;35
21666;290478;5;2
21666;544931;8;5
21666;773912;5;6
21666;838819;7;8
21667;812829;6;5
21667;773912;9;5
21667;1086543;7;20
21667;520380;5;3
21667;1022450;6;3
21667;1037797;7;6
21667;394479;5;2
21667;1013793;8;6
21667;695594;8;15
21667;1042712;9;3
21667;1096818;6;2
21667;1004327;8;3
21667;231776;6;6
21668;1096818;5;2
21668;1051518;6;8
21668;826490;6;4
21668;544931;8;5
21668;1013793;5;6
21668;1086543;9;20
21668;1004327;7;3
21668;326779;9;9
21668;243083;6;5
21668;1088126;6;8
21668;1078680;8;1
21669;1041119;7;19
21669;326779;7;10
21669;788975;8;3
21669;826490;8;4
21669;1096818;6;2
21669;1086543;6;20
21669;812829;6;5
21669;229900;7;9
21669;544931;7;5
21669;783663;6;2
21670;1088126;7;9
21670;826490;7;4
21670;520380;5;3
21670;1101035;6;35
21670;695594;8;14
21670;229900;7;9
21670;1004327;9;3
21670;1041119;5;19
21670;231776;8;5
21670;1013793;5;6
21670;479745;6;2
21670;290478;5;2
21671;479745;8;2
21671;243083;6;4
21671;1042712;6;3
21671;1013793;8;6
21671;1002767;9;34
21671;1041119;6;19
21671;326779;8;9
21671;826490;7;4
21671;544931;8;5
21672;773912;7;6
21672;1002767;7;35
21672;1096818;7;2
21672;520380;6;3
21672;746596;7;3
21672;326779;5;9
21672;826490;5;4
21672;788975;7;3
21672;544931;6;5
21672;235653;8;7
21673;1042712;6;3
21673;326779;7;9
21673;1004327;6;2
21673;544931;7;5
21673;290478;9;2
21673;231776;9;6
21673;479745;8;2
21673;520380;8;3
21673;746596;8;3
21673;1022450;6;3
21673;1051518;6;7
21673;1013793;6;5
21673;243083;8;4
21674;243083;6;4
21674;1040107;8;4
21674;544931;8;5
21674;326779;9;10
21674;1022450;8;3
21674;1013793;7;5
21674;235653;8;7
21674;695594;8;15
21674;1088126;8;8
21674;290478;6;2
21674;1041119;7;19
21674;812829;7;4
21674;394479;5;2
21675;1088126;5;9
21675;1078680;7;1
21675;290478;8;3
21675;243083;6;5
21675;826490;9;4
21675;695594;6;15
21675;1051518;8;7
21675;1002334;6;3
21675;1002767;6;34
21676;826490;7;4
21676;290478;5;3
21676;243083;8;4
21676;1101035;8;34
21676;812829;6;5
21676;1051518;8;7
21676;1013793;8;6
21676;1042712;7;3
21676;838819;8;7
21676;1096818;6;2
21676;1078680;7;1
21676;229900;9;9
21676;783663;9;2
21677;1002767;8;35
21677;723457;8;2
21677;826490;6;4
21677;773912;8;6
21677;1088126;8;9
21677;479745;7;2
21677;788975;8;3
21677;1051518;8;7
21678;812829;9;4
21678;826490;5;4
21678;520380;8;3
21678;1042712;6;3
21678;1041119;5;20
21678;723457;7;2
21678;838819;7;8
21678;1078680;6;1
21679;231776;7;5
21679;695594;6;14
21679;1088126;9;8
21679;1051518;5;7
21679;1022450;7;3
21679;290478;8;2
21679;1002334;6;3
21679;1078680;6;1
21679;1037797;6;5
21680;1004327;9;3
21680;1041119;9;20
21680;826490;6;4
21680;723457;7;3
21680;1037797;9;6
21680;1013793;5;6
21680;1101035;7;34
21680;788975;8;3
21680;229900;9;10
21680;1096818;8;2
21680;1051518;8;8
21680;326779;7;10
21680;773912;8;6
21680;783663;5;2
21681;520380;6;3
21681;695594;6;15
21681;746596;6;4
21681;1042712;9;3
21681;229900;7;9
21681;826490;6;4
21681;1037797;7;6
21681;1040107;6;4
21681;1078680;6;1
21681;788975;7;3
21681;1013793;8;6
21682;229900;9;9
21682;1078680;7;1
21682;1088126;7;8
21682;826490;9;4
21682;788975;8;2
21682;235653;7;7
21682;1096818;6;2
21682;1002334;7;4
21682;1041119;9;19
21682;1037797;7;5
21682;812829;8;4
21682;773912;9;5
21683;229900;7;9
21683;783663;5;2
21683;1086543;5;19
21683;723457;9;3
21683;838819;8;8
21683;1004327;7;2
21683;1078680;8;1
21683;1101035;6;34
21683;1051518;9;7
21683;826490;6;4
21683;812829;7;4
21683;1088126;7;8
21683;1040107;9;4
21684;695594;6;14
21684;290478;7;3
21684;746596;5;3
21684;773912;8;5
21684;1041119;7;19
21684;326779;8;9
21684;1086543;8;19
21684;243083;6;5
21684;231776;6;5
21684;394479;7;2
21684;1037797;7;5
21685;1002767;5;35
21685;773912;7;5
21685;243083;5;5
21685;520380;8;3
21685;1042712;7;3
21685;826490;7;4
21685;479745;6;2
21685;1088126;7;8
21685;1041119;7;20
21685;235653;6;7
21685;1051518;8;8
21686;1002767;6;34
21686;1086543;8;19
21686;1041119;6;19
21686;838819;9;8
21686;723457;8;3
21686;235653;8;7
21686;290478;7;2
21686;746596;7;3
21686;1037797;6;6
21686;479745;7;2
21686;231776;9;6
21686;1022450;7;3
21686;1101035;8;35
21686;1013793;6;5
21687;783663;6;2
21687;695594;6;15
21687;520380;5;3
21687;1013793;7;6
21687;826490;5;4
21687;1041119;5;19
21687;235653;9;7
21687;1088126;5;8
21687;1002334;7;3
21687;788975;5;3
21687;773912;8;6
21687;838819;8;7
21688;1042712;9;3
21688;235653;6;7
21688;394479;7;2
