numero;codigo_produto;quantidade;preco
79957;520380;5;3
79957;1022450;6;3
79957;544931;7;5
79957;1096818;5;2
79957;826490;9;4
79957;235653;6;7
79957;1037797;8;6
79957;1101035;6;34
79957;746596;6;4
79957;773912;8;5
79957;1041119;8;19
79957;290478;7;2
79957;1086543;8;20
79958;1002334;8;4
79958;1042712;9;3
79958;1022450;7;3
79958;1086543;6;20
79958;746596;8;4
79958;723457;6;3
79958;520380;7;3
79958;394479;6;2
79958;1002767;8;35
79958;1096818;9;2
79958;1051518;7;8
79958;1040107;5;4
79958;1004327;8;2
79959;1041119;5;20
79959;746596;7;4
79959;1013793;6;6
79959;1004327;6;2
79959;326779;8;10
79959;1002767;9;34
79959;1088126;7;9
79959;773912;5;6
79959;695594;7;15
79960;1037797;8;5
79960;1022450;6;3
79960;746596;9;3
79960;1096818;7;2
79960;695594;7;15
79960;1078680;9;1
79960;788975;9;3
79960;1002767;8;34
79960;1042712;6;3
79960;231776;8;5
79961;723457;7;3
79961;746596;7;3
79961;231776;6;5
79961;394479;6;2
79961;290478;5;3
79961;1004327;9;2
79961;243083;9;4
79961;1041119;9;20
79961;1101035;8;34
79961;812829;9;4
79962;231776;9;5
79962;326779;7;10
79962;1086543;6;20
79962;290478;9;2
79962;788975;8;3
79962;773912;5;5
79962;479745;8;2
79962;1101035;6;34
79962;723457;7;3
79962;783663;6;2
79963;235653;8;7
79963;773912;5;6
79963;290478;6;2
79963;326779;6;9
79963;1013793;7;5
79963;1004327;8;3
79963;723457;7;3
79963;243083;7;5
79963;1088126;8;8
79964;746596;8;4
79964;695594;5;14
79964;1101035;8;35
79964;812829;6;5
79964;783663;9;2
79964;243083;6;4
79964;1040107;9;4
79964;544931;6;5
79964;1004327;8;3
79964;520380;6;3
79964;723457;6;2
79964;1088126;8;8
79964;1051518;7;8
79964;1022450;5;3
79965;1041119;9;19
79965;479745;6;2
79965;1037797;7;5
79965;1022450;7;3
79965;1078680;8;1
79965;723457;5;3
79965;812829;7;5
79965;290478;7;3
79965;1002767;8;35
79965;544931;8;5
79965;746596;7;4
79966;773912;8;6
79966;479745;6;2
79966;520380;6;3
79966;1101035;8;35
79966;1037797;8;5
79966;1042712;7;3
79966;290478;7;2
79966;1086543;6;19
79966;788975;6;3
79966;783663;9;2
79966;229900;8;9
79966;394479;8;2
79967;479745;9;2
79967;723457;8;3
79967;773912;7;5
79967;290478;7;2
79967;1004327;6;2
79967;1002334;9;3
79967;235653;8;7
79967;812829;5;5
79967;1078680;5;1
79967;231776;8;6
79968;290478;7;3
79968;1002334;8;4
79968;1040107;5;4
79968;1051518;7;8
79968;1037797;8;5
79968;1004327;8;2
79968;788975;6;2
79968;1078680;8;1
79968;746596;7;3
79968;243083;7;4
79968;695594;8;14
79969;788975;9;3
79969;479745;8;2
79969;773912;7;6
79969;229900;8;10
79969;1013793;5;6
79969;838819;7;7
79969;783663;8;2
79969;1022450;8;3
79970;1096818;8;2
79970;773912;6;6
79970;243083;6;5
79970;788975;7;2
79970;1101035;6;34
79970;826490;6;4
79970;1042712;8;3
79970;695594;8;14
79970;1040107;8;4
79970;723457;7;3
79970;783663;7;2
79971;783663;6;2
79971;695594;8;14
79971;773912;8;6
79971;812829;7;5
79971;544931;6;5
79971;243083;8;5
79971;290478;6;2
79971;1040107;7;4
79971;235653;9;7
79971;1013793;6;5
79971;1096818;5;2
79971;746596;7;4
79971;1101035;5;34
79972;1088126;8;9
79972;326779;7;10
79972;695594;5;15
79972;235653;6;7
79972;1037797;8;6
79972;229900;6;9
79972;1041119;7;19
79972;773912;9;5
79972;479745;6;2
79972;746596;8;4
79972;1086543;7;19
79972;788975;6;3
79973;243083;7;5
79973;788975;9;3
79973;326779;7;10
79973;1096818;7;2
79973;812829;9;5
79973;1022450;6;3
79973;544931;6;5
79973;695594;8;15
79973;229900;5;10
79973;1013793;8;6
79974;229900;9;9
79974;1013793;8;5
79974;695594;8;15
79974;1002767;8;35
79974;1101035;6;34
79974;788975;5;3
79974;746596;7;4
79974;394479;9;2
79974;1022450;7;3
79974;812829;7;5
79974;838819;7;8
79975;326779;7;10
79975;1078680;9;1
79975;1086543;8;19
79975;290478;8;3
79975;783663;5;2
79975;773912;5;6
79975;1040107;5;4
79975;394479;6;2
79975;1013793;5;5
79975;1002334;7;4
79975;788975;6;2
79976;394479;9;2
79976;1022450;6;3
79976;1096818;5;2
79976;773912;6;6
79976;1040107;7;4
79976;1037797;6;6
79976;788975;7;3
79976;1078680;8;1
79976;838819;8;8
79976;826490;7;4
79976;812829;8;4
79976;520380;6;3
79976;1002334;6;3
79976;229900;7;10
79977;231776;8;5
79977;1041119;8;19
79977;1022450;6;3
79977;479745;9;2
79977;723457;9;3
79977;812829;5;5
79977;1002334;9;4
79977;1078680;7;1
79977;1040107;6;4
79978;243083;8;5
79978;1086543;7;20
79978;326779;8;10
79978;1051518;5;7
79978;788975;9;3
79978;746596;5;3
79978;1042712;7;3
79978;544931;8;5
79978;723457;7;3
79978;479745;7;2
79978;394479;8;2
79978;695594;8;15
79979;1096818;6;2
79979;838819;6;7
79979;290478;7;2
79979;243083;6;4
79979;1078680;5;1
79979;1101035;9;35
79979;1088126;6;9
79979;229900;7;10
79979;1022450;9;3
79980;1086543;8;20
79980;1037797;6;6
79980;520380;6;3
79980;1078680;7;1
79980;1013793;6;6
79980;1002767;6;35
79980;235653;6;7
79980;1051518;9;7
79980;838819;6;7
79980;1004327;5;2
79980;826490;8;4
79980;1088126;7;8
79981;1002334;6;3
79981;826490;6;4
79981;326779;6;9
79981;783663;5;2
79981;1078680;6;1
79981;1051518;8;7
79981;1088126;5;9
79981;1002767;6;34
79981;695594;5;15
79981;479745;7;2
79981;229900;6;9
79981;746596;7;4
79981;1037797;6;6
79982;1096818;7;2
79982;394479;8;2
79982;1041119;7;20
79982;1042712;9;3
79982;838819;7;8
79982;1040107;7;4
79982;1051518;8;7
79982;229900;7;9
79983;394479;6;2
79983;1002334;8;4
79983;1101035;5;35
79983;1040107;7;4
79983;1086543;9;19
79983;1096818;7;2
79983;243083;7;5
79983;695594;6;15
79983;326779;8;10
79983;783663;6;2
79983;231776;6;5
79983;723457;7;3
79984;1078680;7;1
79984;1086543;8;19
79984;1101035;7;35
79984;1096818;6;2
79984;838819;8;8
79984;746596;7;3
79984;544931;7;5
79984;1037797;8;5
79984;520380;6;3
79984;394479;6;2
79984;788975;7;3
79984;812829;7;5
79984;231776;6;5
79985;290478;7;3
79985;1088126;7;8
79985;235653;5;7
79985;1086543;8;19
79985;326779;6;9
79985;1051518;8;7
79985;1101035;7;34
79985;826490;6;4
79985;1078680;8;1
79985;812829;7;4
79985;1042712;6;3
79986;1088126;6;9
79986;1051518;6;7
79986;394479;5;2
79986;1022450;9;3
79986;1042712;5;3
79986;695594;9;14
79986;1002767;6;34
79986;243083;6;5
79986;290478;6;3
79986;520380;6;3
79986;544931;7;5
79986;773912;6;6
79986;812829;7;5
79987;826490;6;4
79987;783663;6;2
79987;1004327;6;2
79987;1002334;6;4
79987;235653;5;7
79987;326779;9;10
79987;1041119;7;19
79987;1013793;6;5
79987;838819;8;7
79987;746596;7;4
79987;1040107;6;4
79988;1037797;8;5
79988;1004327;7;3
79988;1078680;8;1
79988;1002767;8;35
79988;229900;7;9
79988;1051518;9;7
79988;695594;6;14
79988;826490;8;4
79988;1041119;6;20
79988;838819;7;7
79989;695594;7;15
79989;1002334;6;4
79989;235653;6;7
79989;1051518;9;7
79989;1004327;5;3
79989;1013793;8;6
79989;520380;8;3
79989;1042712;9;3
79989;1096818;9;2
79990;723457;6;2
79990;479745;7;2
79990;1004327;5;3
79990;229900;7;10
79990;1088126;6;9
79990;1002767;7;35
79990;1042712;8;3
79990;1096818;6;2
79991;1042712;6;3
79991;1051518;5;8
79991;1078680;9;1
79991;1041119;7;20
79991;826490;7;4
79991;231776;8;6
79991;290478;6;3
79991;788975;8;3
79992;1051518;9;7
79992;1101035;8;35
79992;1096818;9;2
79992;746596;5;3
79992;1002334;9;4
79992;1037797;5;6
79992;1086543;7;19
79992;235653;6;7
79992;788975;7;2
79993;290478;8;2
79993;1042712;7;3
79993;838819;8;8
79993;229900;8;9
79993;1101035;8;34
79993;1037797;8;6
79993;243083;8;5
79993;746596;8;4
79993;479745;7;2
79993;773912;8;6
79994;479745;8;2
79994;723457;6;3
79994;235653;8;7
79994;1002767;7;35
79994;1042712;8;3
79994;243083;6;5
79994;1013793;9;6
79994;1004327;7;3
79994;788975;6;2
79994;746596;5;4
79994;773912;6;5
79995;1096818;6;2
79995;1086543;7;19
79995;812829;5;5
79995;544931;7;5
79995;1002767;9;34
79995;1037797;6;5
79995;229900;7;10
79995;788975;7;3
79995;1051518;6;7
79995;394479;8;2
79995;723457;8;2
79995;1078680;5;1
79995;773912;8;5
79996;520380;8;3
79996;723457;8;2
79996;1041119;9;19
79996;826490;7;4
79996;1037797;8;6
79996;838819;9;8
79996;1086543;8;20
79996;394479;7;2
79996;1101035;7;35
79996;1022450;9;3
79997;783663;8;2
79997;1040107;7;4
79997;1096818;8;2
79997;723457;5;3
79997;1041119;6;19
79997;290478;6;3
79997;520380;8;3
79997;479745;7;2
79997;1002767;7;35
79997;1042712;6;3
79997;1086543;9;20
79998;1086543;6;20
79998;723457;6;2
79998;394479;6;2
79998;229900;7;9
79998;479745;5;2
79998;812829;9;5
79998;1037797;8;6
79998;1013793;8;6
79998;235653;5;7
79998;1101035;8;35
79998;544931;7;5
79998;231776;7;5
79998;1040107;6;4
79999;826490;8;4
79999;1013793;9;5
79999;1004327;7;2
79999;1040107;5;4
79999;746596;5;4
79999;838819;5;7
79999;1051518;7;8
79999;326779;7;9
79999;788975;6;2
79999;520380;9;3
80000;520380;9;3
80000;1041119;8;19
80000;1096818;8;2
80000;788975;7;3
80000;1040107;8;4
80000;773912;8;5
80000;544931;5;5
80000;231776;7;6
80000;290478;8;2
80001;326779;9;9
80001;1088126;6;9
80001;812829;8;4
80001;544931;6;5
80001;723457;7;3
80001;1042712;7;3
80001;773912;6;5
80001;231776;8;5
80002;1101035;8;34
80002;746596;7;3
80002;520380;5;3
80002;394479;9;2
80002;1051518;6;8
80002;1004327;7;3
80002;838819;5;7
80002;1013793;5;6
80002;229900;7;9
80002;1040107;5;4
80002;1088126;6;9
80002;544931;9;5
80002;1022450;8;3
80002;243083;9;5
80003;1002767;8;34
80003;231776;7;6
80003;1037797;6;5
80003;826490;9;4
80003;1013793;5;5
80003;394479;7;2
80003;1101035;6;34
80003;773912;6;6
80003;1041119;8;20
80003;723457;6;3
80003;479745;8;2
80004;243083;9;5
80004;826490;9;4
80004;1088126;8;9
80004;229900;8;9
80004;1022450;6;3
80004;1096818;8;2
80004;812829;7;5
80004;1078680;6;1
80004;544931;7;5
80004;326779;9;10
80004;231776;7;6
80004;746596;9;4
80004;290478;7;2
80005;479745;5;2
80005;1002767;8;34
80005;1040107;8;4
80005;1013793;9;6
80005;838819;8;8
80005;229900;7;9
80005;1096818;5;2
80005;1022450;7;3
80005;544931;8;5
80005;290478;6;2
80005;746596;5;3
80005;231776;7;6
80006;826490;6;4
80006;1101035;8;35
80006;812829;6;5
80006;544931;7;5
80006;1078680;6;1
80006;243083;6;4
80006;1051518;7;8
80006;783663;7;2
80006;1088126;9;8
80006;1022450;5;3
80006;520380;7;3
80006;1004327;9;3
80007;290478;5;3
80007;394479;8;2
80007;1101035;6;34
80007;1004327;7;3
80007;783663;5;2
80007;520380;8;3
80007;1051518;5;7
80007;1078680;7;1
80007;1041119;5;20
80007;1096818;9;2
80007;1022450;6;3
80008;231776;8;5
80008;1037797;7;5
80008;326779;5;10
80008;783663;8;2
80008;1022450;9;3
80008;235653;7;7
80008;1078680;7;1
80008;1013793;6;6
80008;520380;6;3
80008;544931;7;5
80008;1086543;6;20
80008;1051518;7;7
80008;812829;5;4
80009;1096818;6;2
80009;1086543;6;19
80009;1088126;8;9
80009;1078680;5;1
80009;1101035;7;34
80009;788975;8;2
80009;773912;9;6
80009;1013793;6;6
80009;1042712;5;3
80009;826490;7;4
80009;783663;6;2
80010;695594;7;15
80010;723457;5;3
80010;326779;7;9
80010;1051518;8;8
80010;544931;7;5
80010;1040107;9;4
80010;1002767;7;35
80010;229900;8;9
80010;235653;6;7
80010;231776;9;6
80010;1037797;8;6
80010;394479;6;2
80011;229900;8;10
80011;520380;8;3
80011;812829;6;5
80011;1037797;7;5
80011;1051518;9;8
80011;746596;5;3
80011;1040107;6;4
80011;1002334;9;4
80012;1013793;8;5
80012;1022450;7;3
80012;812829;6;5
80012;1042712;9;3
80012;783663;6;2
80012;746596;7;3
80012;1078680;8;1
80012;723457;5;2
80012;235653;5;7
80012;1040107;6;4
80012;1101035;9;35
80012;1041119;8;19
80013;788975;9;3
80013;1004327;5;3
80013;229900;6;9
80013;1002334;8;4
80013;231776;9;6
80013;1086543;8;20
80013;723457;5;2
80013;1078680;6;1
80014;479745;7;2
80014;788975;8;3
80014;1051518;7;7
80014;1101035;6;35
80014;812829;7;4
80014;243083;7;4
80014;520380;5;3
80014;1041119;8;19
80014;1022450;9;3
80014;235653;7;7
80014;1040107;8;4
80015;812829;5;5
80015;1101035;8;34
80015;1042712;9;3
80015;235653;6;7
80015;1022450;7;3
80015;1041119;8;20
80015;826490;7;4
80015;723457;8;2
80015;1096818;6;2
80016;326779;5;9
80016;1101035;7;34
80016;479745;6;2
80016;1051518;9;7
80016;1037797;6;6
80016;394479;5;2
80016;1088126;6;9
80016;1022450;6;3
80016;1002334;9;3
80017;826490;8;4
80017;520380;8;3
80017;1040107;9;4
80017;229900;6;9
80017;1022450;5;3
80017;290478;7;2
80017;1101035;7;34
80017;1037797;7;5
80017;1041119;8;20
80018;788975;6;2
80018;838819;8;7
80018;520380;7;3
80018;235653;7;7
80018;229900;6;10
80018;1004327;8;2
80018;1022450;9;3
80018;479745;6;2
80018;1013793;9;6
80018;723457;6;3
80018;1040107;6;4
80019;812829;8;5
80019;1101035;5;35
80019;1037797;7;6
80019;695594;6;14
80019;1040107;7;4
80019;1013793;7;5
80019;723457;8;3
80019;1078680;8;1
80019;235653;8;7
80020;544931;5;5
80020;1101035;7;35
80020;1022450;9;3
80020;1078680;7;1
80020;229900;6;9
80020;1040107;5;4
80020;773912;7;6
80020;290478;8;2
80020;826490;9;4
80020;243083;9;4
80020;1096818;8;2
80021;1002767;8;35
80021;394479;7;2
80021;229900;5;9
80021;838819;6;8
80021;1088126;7;8
80021;1037797;9;5
80021;1041119;8;19
80021;231776;6;6
80021;812829;5;5
80021;695594;8;15
80021;1078680;9;1
80021;783663;6;2
80021;290478;5;3
80021;479745;6;2
80022;394479;5;2
80022;290478;6;2
80022;229900;6;10
80022;788975;8;3
80022;1088126;7;9
80022;1013793;6;5
80022;812829;7;5
80022;838819;8;7
80022;1042712;6;3
80022;1096818;7;2
80022;1101035;6;34
80022;1040107;7;4
80023;1037797;7;5
80023;479745;7;2
80023;826490;7;4
80023;788975;8;2
80023;1042712;8;3
80023;783663;7;2
80023;1096818;9;2
80023;229900;8;9
80023;520380;7;3
80024;1051518;8;8
80024;1078680;6;1
80024;1041119;5;19
80024;243083;9;5
80024;290478;7;2
80024;1004327;7;3
80024;723457;8;2
80024;1101035;6;34
80024;826490;8;4
80024;812829;7;4
80024;235653;9;7
80024;773912;8;5
80025;1051518;7;7
80025;231776;5;6
80025;1042712;8;3
80025;773912;5;5
80025;290478;9;2
80025;788975;9;3
80025;1101035;6;35
80025;783663;8;2
80025;1037797;7;6
80025;812829;6;4
80025;520380;7;3
80025;838819;8;8
80025;326779;7;10
80026;1040107;7;4
80026;1013793;7;5
80026;788975;7;3
80026;1041119;7;19
80026;746596;8;3
80026;723457;8;3
80026;231776;8;6
80026;243083;7;5
80026;1051518;6;8
80026;479745;7;2
80026;1088126;8;8
80026;1022450;7;3
80026;290478;6;3
80026;1002767;7;34
80027;290478;7;3
80027;746596;8;4
80027;1078680;8;1
80027;1101035;5;34
80027;229900;9;10
80027;1002767;6;35
80027;231776;9;5
80027;1013793;7;6
80027;326779;7;9
80027;1088126;6;9
80028;1088126;7;8
80028;520380;6;3
80028;231776;5;5
80028;1042712;5;3
80028;1004327;9;2
80028;1002334;6;3
80028;723457;9;2
80028;1013793;7;6
80028;1002767;5;35
80028;1037797;6;5
80028;1086543;9;20
80028;229900;6;9
80028;826490;8;4
80029;1022450;6;3
80029;326779;8;10
80029;1040107;8;4
80029;1042712;6;3
80029;1004327;6;2
80029;1051518;6;8
80029;783663;9;2
80029;1037797;7;5
80029;544931;6;5
80030;1086543;9;19
80030;1037797;8;5
80030;326779;7;9
80030;1078680;6;1
80030;746596;8;4
80030;394479;5;2
80030;235653;5;7
80030;243083;8;4
80030;290478;7;2
80030;479745;7;2
80030;812829;8;4
80031;544931;8;5
80031;235653;8;7
80031;1096818;8;2
80031;1002334;6;3
80031;290478;6;2
80031;695594;9;14
80031;326779;6;9
80031;773912;5;5
80031;723457;7;3
80031;1002767;8;35
80031;1013793;6;5
80031;783663;7;2
80031;1004327;8;2
80031;1086543;9;19
80032;544931;8;5
80032;1088126;6;9
80032;229900;6;10
80032;1086543;7;20
80032;723457;7;3
80032;1004327;8;2
80032;1096818;5;2
80032;1037797;9;6
80032;1101035;6;35
80033;231776;5;5
80033;1042712;9;3
80033;229900;6;10
80033;1002767;8;35
80033;1101035;7;34
80033;695594;5;14
80033;746596;6;3
80033;479745;6;2
80034;544931;8;5
80034;231776;7;5
80034;746596;8;4
80034;695594;7;15
80034;723457;9;3
80034;1002767;6;34
80034;1041119;5;20
80034;394479;8;2
80034;243083;8;5
80034;1040107;5;4
80034;812829;6;4
80035;290478;6;3
80035;788975;8;3
80035;1042712;8;3
80035;773912;9;5
80035;1002334;8;4
80035;243083;7;5
80035;1086543;6;19
80035;746596;6;4
80035;544931;6;5
80036;1086543;6;20
80036;235653;6;7
80036;746596;6;3
80036;783663;6;2
80036;723457;6;2
80036;1037797;6;5
80036;1004327;8;2
80036;243083;8;5
80036;826490;7;4
80036;1002767;8;35
80037;520380;8;3
80037;1041119;8;19
80037;394479;9;2
80037;229900;7;9
80037;1002767;7;34
80037;746596;5;4
80037;788975;7;2
80037;231776;7;5
80037;812829;7;4
80037;1051518;7;7
80038;290478;8;2
80038;1002334;9;3
80038;1096818;6;2
80038;1042712;7;3
80038;695594;6;15
80038;231776;5;5
80038;544931;6;5
80038;235653;6;7
80038;479745;8;2
80039;746596;8;3
80039;326779;7;10
80039;290478;9;2
80039;788975;8;3
80039;838819;6;8
80039;1041119;7;19
80039;773912;8;6
80039;235653;6;7
80039;783663;7;2
80039;812829;8;4
80039;1040107;7;4
80039;826490;6;4
80040;1013793;5;5
80040;1051518;6;7
80040;229900;5;10
80040;243083;5;4
80040;231776;9;6
80040;1086543;6;19
80040;1037797;8;5
80040;1002334;7;4
80040;479745;6;2
80040;1078680;6;1
80040;1002767;8;35
80040;1041119;5;20
80040;723457;6;3
80040;1088126;8;9
80041;746596;8;3
80041;838819;6;8
80041;1002767;7;34
80041;544931;6;5
80041;479745;7;2
80041;1051518;5;8
80041;1013793;8;6
80041;290478;8;3
80041;1041119;5;20
80041;243083;8;5
80042;1096818;9;2
80042;235653;6;7
80042;723457;8;3
80042;1002767;6;34
80042;788975;8;2
80042;1086543;7;19
80042;1040107;8;4
80042;1051518;9;7
80042;1042712;9;3
80043;1040107;8;4
80043;326779;7;10
80043;1002767;6;35
80043;1078680;9;1
80043;1022450;8;3
80043;1041119;9;19
80043;1101035;6;35
80043;695594;8;14
80044;1041119;8;19
80044;826490;5;4
80044;394479;6;2
80044;229900;7;10
80044;746596;9;3
80044;695594;9;15
80044;1101035;8;34
80044;235653;7;7
80045;1101035;6;34
80045;723457;6;2
80045;826490;7;4
80045;243083;6;5
80045;783663;9;2
80045;229900;9;9
80045;235653;5;7
80045;1037797;8;6
80045;1040107;9;4
80046;1101035;8;34
80046;520380;7;3
80046;826490;8;4
80046;544931;5;5
80046;783663;9;2
80046;290478;8;3
80046;838819;8;7
80046;1078680;9;1
80046;1051518;7;7
80047;1101035;8;34
80047;1037797;6;6
80047;520380;6;3
80047;235653;6;7
80047;229900;9;10
80047;544931;6;5
80047;1004327;9;3
80047;1096818;6;2
80047;394479;7;2
80047;723457;5;2
80047;243083;5;5
80047;1002767;7;35
80048;1040107;7;4
80048;1088126;5;9
80048;826490;8;4
80048;1042712;5;3
80048;1002767;6;35
80048;290478;7;3
80048;1101035;6;34
80048;394479;5;2
80048;326779;8;10
80048;695594;7;15
80048;1041119;6;19
80048;773912;8;5
80048;838819;8;7
80049;746596;7;4
80049;1013793;9;6
80049;1101035;8;34
80049;1040107;6;4
80049;783663;6;2
80049;326779;6;10
80049;235653;8;7
80049;1022450;8;3
80049;1051518;7;8
80049;1078680;6;1
80049;1088126;8;8
80050;1037797;6;6
80050;1042712;9;3
80050;520380;6;3
80050;812829;6;5
80050;1101035;6;34
80050;243083;5;4
80050;1002767;8;34
80050;1040107;8;4
80051;243083;7;5
80051;773912;8;6
80051;1040107;7;4
80051;1078680;6;1
80051;1022450;6;3
80051;1101035;7;34
80051;1004327;6;3
80051;235653;6;7
80051;1096818;7;2
80051;1041119;8;19
80051;695594;6;14
80051;788975;9;3
80052;1037797;8;6
80052;1002767;8;35
80052;520380;5;3
80052;695594;9;14
80052;812829;9;5
80052;290478;7;3
80052;1013793;8;5
80052;1101035;5;34
80053;1002767;6;35
80053;695594;9;15
80053;1002334;8;3
80053;1088126;6;8
80053;1013793;7;5
80053;394479;9;2
80053;838819;5;8
80053;235653;8;7
80053;520380;7;3
80053;1086543;6;20
80053;479745;9;2
80053;1078680;7;1
80054;290478;6;3
80054;479745;6;2
80054;1004327;7;3
80054;746596;7;3
80054;1096818;8;2
80054;1041119;7;20
80054;723457;8;2
80054;1101035;5;35
80054;231776;7;6
80054;544931;9;5
80054;1013793;9;6
80054;229900;5;10
80054;520380;7;3
80054;826490;7;4
80055;1022450;8;3
80055;544931;6;5
80055;1042712;7;3
80055;826490;8;4
80055;1002767;6;35
80055;695594;5;15
80055;1086543;9;20
80055;231776;7;6
80055;1037797;5;6
80055;1078680;8;1
80055;1004327;9;3
80056;235653;8;7
80056;1101035;7;34
80056;520380;7;3
80056;1040107;7;4
80056;1051518;5;8
80056;783663;5;2
80056;1088126;7;8
80056;1013793;8;5
80056;723457;7;2
80056;788975;5;3
80056;479745;9;2
80056;1022450;9;3
80056;290478;6;2
80057;290478;5;2
80057;746596;8;4
80057;1037797;7;5
80057;1013793;7;6
80057;229900;8;9
80057;1086543;9;20
80057;783663;8;2
80057;826490;8;4
80057;1051518;6;7
80057;243083;5;4
80057;520380;9;3
80057;773912;6;5
80058;1037797;6;5
80058;326779;9;10
80058;1040107;5;4
80058;695594;7;15
80058;1096818;8;2
80058;788975;8;3
80058;1042712;8;3
80058;231776;8;5
80058;783663;7;2
80058;826490;7;4
80058;1086543;6;19
80058;1088126;6;9
80059;1002767;8;35
80059;544931;7;5
80059;783663;6;2
80059;231776;8;5
80059;1002334;9;4
80059;1051518;8;8
80059;1088126;5;8
80059;1096818;9;2
80059;1041119;8;20
80060;723457;7;2
80060;1002767;7;35
80060;243083;9;4
80060;1040107;9;4
80060;1078680;9;1
80060;1051518;8;8
80060;235653;6;7
80060;1086543;9;20
80060;290478;8;3
80060;1042712;8;3
80060;788975;7;2
80061;1088126;9;8
80061;695594;7;15
80061;326779;7;9
80061;746596;6;4
80061;1096818;8;2
80061;1078680;5;1
80061;1004327;7;2
80061;1101035;9;34
80061;788975;9;3
80062;1088126;8;8
80062;773912;7;5
80062;544931;7;5
80062;1004327;8;3
80062;231776;5;6
80062;290478;5;2
80062;746596;6;3
80062;1002334;6;4
80062;1040107;6;4
80063;723457;8;3
80063;229900;7;9
80063;290478;8;3
80063;788975;8;2
80063;695594;5;14
80063;326779;7;10
80063;1040107;8;4
80063;544931;6;5
80063;783663;7;2
80063;1013793;9;5
80064;1002767;6;34
80064;1096818;9;2
80064;231776;8;6
80064;1022450;6;3
80064;1002334;7;3
80064;1040107;5;4
80064;695594;8;14
80064;520380;7;3
80064;1041119;8;20
80064;479745;8;2
80064;544931;5;5
80064;783663;9;2
80064;243083;8;4
80065;1002767;6;35
80065;723457;9;3
80065;229900;7;9
80065;1042712;8;3
80065;326779;7;10
80065;1101035;5;35
80065;1013793;6;5
80065;231776;6;6
80065;394479;6;2
80066;1078680;5;1
80066;290478;5;3
80066;783663;9;2
80066;1051518;7;7
80066;544931;8;5
80066;695594;9;15
80066;1013793;8;5
80066;1041119;7;19
80066;773912;5;5
80066;1004327;7;3
80066;1040107;5;4
80066;838819;6;7
80066;1101035;6;35
80067;1042712;8;3
80067;394479;8;2
80067;229900;8;9
80067;1002767;8;35
80067;544931;6;5
80067;1022450;6;3
80067;788975;6;2
80067;1051518;7;7
80067;838819;5;8
80067;723457;5;2
80068;723457;6;2
80068;1042712;8;3
80068;838819;7;7
80068;826490;9;4
80068;394479;8;2
80068;1078680;7;1
80068;1037797;8;6
80068;1088126;6;9
80068;1086543;8;20
80068;1022450;9;3
80068;326779;9;9
80068;812829;6;4
80069;235653;6;7
80069;812829;6;4
80069;723457;6;3
80069;520380;7;3
80069;826490;5;4
